numero_de_cliente,probabilidad,predict
588349310,0.034603406,0
1073699050,0.03460234,0
586844387,0.034600656,0
1440744538,0.03459745,0
865323309,0.0345969,0
943368615,0.034590054,0
594165612,0.034589823,0
453368828,0.034589015,0
1380342255,0.03458815,0
562756358,0.034585673,0
716341847,0.034585617,0
544712677,0.03458438,0
274571575,0.034584068,0
1055004923,0.03458101,0
1353192459,0.034580275,0
575183644,0.034577474,0
675199756,0.034576543,0
996171602,0.03457386,0
963028219,0.0345726,0
677443870,0.034571163,0
304578288,0.03457,0
875530111,0.03456845,0
283337194,0.03456717,0
559825931,0.034566395,0
703067377,0.03456569,0
798906594,0.03456279,0
779521047,0.034561936,0
795638002,0.034561556,0
320031971,0.034561295,0
624049882,0.0345604,0
828747329,0.034557994,0
286232616,0.03455733,0
1217409344,0.034557186,0
538101761,0.034554526,0
278184822,0.034553684,0
307357758,0.034553315,0
614255337,0.034550756,0
643921776,0.034550283,0
1434666066,0.034549795,0
610567999,0.034547936,0
1356369018,0.034543492,0
1084790166,0.034542505,0
713042777,0.03454205,0
865106349,0.034539342,0
480210724,0.034538746,0
255021724,0.034538336,0
794167135,0.034537416,0
628361253,0.034537155,0
891756092,0.034533318,0
1072867536,0.034524314,0
797123523,0.034523316,0
634266521,0.03452136,0
516562246,0.03452117,0
845119741,0.0345197,0
1334384642,0.03451798,0
994289718,0.03451441,0
725217005,0.03451235,0
1056431092,0.034511052,0
289134529,0.034507878,0
1024895237,0.03450743,0
844549304,0.03450456,0
943145600,0.03450398,0
1113739361,0.03450318,0
439439394,0.03450168,0
1582549387,0.034501188,0
738800981,0.03449992,0
1228531886,0.03449691,0
1103940589,0.03449504,0
988881666,0.03449499,0
890339846,0.034493774,0
517763061,0.034493737,0
858347328,0.03449223,0
272169946,0.03449168,0
315297183,0.034489445,0
646908795,0.03448431,0
732767941,0.03448418,0
256003033,0.0344836,0
348398927,0.034483217,0
1242011652,0.034482602,0
733080000,0.034479234,0
1449731191,0.03447284,0
309083511,0.03447199,0
466822197,0.03447118,0
561988585,0.034469403,0
604135683,0.03446878,0
1338768651,0.034468573,0
565596144,0.03446739,0
732058801,0.034467176,0
563589042,0.034467015,0
493730891,0.034466766,0
352502602,0.03446608,0
1550431796,0.034465764,0
805220472,0.034465007,0
508682616,0.034463815,0
435886531,0.034458958,0
1460438856,0.03445884,0
1570544647,0.03445633,0
1052083249,0.03445591,0
642072197,0.03445178,0
1025129192,0.034451745,0
986068430,0.034451462,0
735052747,0.034451365,0
275139237,0.034450445,0
330696972,0.03444806,0
1457268864,0.03444426,0
963078757,0.034441695,0
454275892,0.034440763,0
340788256,0.034440555,0
1229692957,0.034438975,0
671345638,0.03443884,0
714105615,0.034436874,0
1346639306,0.034433875,0
330355382,0.03443323,0
1079696428,0.034431703,0
1386808849,0.034426384,0
1440076594,0.034424968,0
558608268,0.034422975,0
516312980,0.034419455,0
457258395,0.03441813,0
686418636,0.03441718,0
821357991,0.034411363,0
819242664,0.03440947,0
939167356,0.034405477,0
1324080342,0.034404375,0
589993525,0.034403853,0
516877072,0.034400422,0
266873107,0.034398057,0
1463112143,0.03439731,0
1442224952,0.03439547,0
1061152822,0.034394056,0
445669258,0.03439197,0
446204546,0.034390528,0
1327621096,0.03438949,0
907578708,0.034388676,0
799117790,0.034388073,0
635407976,0.034386903,0
1532030334,0.034384258,0
258082185,0.034383904,0
1020006137,0.034382246,0
360508825,0.034380656,0
336430131,0.034380265,0
1019715299,0.034375604,0
905503860,0.034375083,0
252606670,0.034374904,0
657589185,0.034374367,0
654250798,0.034374308,0
802725998,0.034373425,0
582589900,0.034370687,0
1142570640,0.034370504,0
266858735,0.034367483,0
733115807,0.034366515,0
720169356,0.034365706,0
667462851,0.034364466,0
280934027,0.034361858,0
660352241,0.03436136,0
1447655907,0.03436117,0
936318680,0.034358714,0
1343555078,0.03435804,0
875104798,0.034357015,0
1031679347,0.034356866,0
958756806,0.034355383,0
548848223,0.03435412,0
973812306,0.034354106,0
681447195,0.03435114,0
473262676,0.034349922,0
1230608050,0.034349315,0
1108347066,0.03434905,0
877931305,0.03434837,0
1073296564,0.034348093,0
656819729,0.03434769,0
968983514,0.034344774,0
532710046,0.034344282,0
863230818,0.03434393,0
1443176219,0.034338154,0
845429973,0.034337614,0
1180605019,0.03433458,0
447440365,0.03433404,0
1227528186,0.034333814,0
303320445,0.03433377,0
741426283,0.03433264,0
406866960,0.034332436,0
1002746489,0.03433163,0
434703804,0.034330107,0
1526018951,0.034329634,0
1389842684,0.034329355,0
880786180,0.03432911,0
805714402,0.03432851,0
860453680,0.03432842,0
1053829710,0.034328192,0
1227820339,0.034324676,0
1070223711,0.03432422,0
325429595,0.03432403,0
1206977930,0.034321528,0
989252351,0.03431507,0
920940258,0.034312285,0
296930282,0.034311235,0
1227498143,0.03430949,0
336249643,0.03430539,0
1204369110,0.034304522,0
595552029,0.03430339,0
847515470,0.034296874,0
339873608,0.034295183,0
617354158,0.03429144,0
872757498,0.034289528,0
672567306,0.034287922,0
465209562,0.034286596,0
718966347,0.03427831,0
269498768,0.03427712,0
934736455,0.034275956,0
972601577,0.034275778,0
1336155458,0.03427344,0
936299141,0.034271855,0
1196952351,0.034267567,0
338992649,0.034267318,0
1388711954,0.034264542,0
686015936,0.034260396,0
328287392,0.0342588,0
591403204,0.03425424,0
336089856,0.03425377,0
1250054485,0.034252156,0
902013355,0.03424963,0
653558942,0.034248684,0
826913574,0.034248214,0
939800876,0.034247927,0
573896117,0.03424741,0
252504791,0.034243364,0
1007181617,0.03424315,0
1171203190,0.03424218,0
1087439533,0.03424161,0
702253293,0.03424155,0
579152477,0.034240156,0
436243731,0.034239817,0
1409122705,0.034239493,0
599650888,0.034239464,0
296607727,0.03423475,0
738720545,0.034229666,0
909719773,0.03422924,0
782275137,0.034229025,0
1181093193,0.03422878,0
1303674331,0.034227934,0
879931985,0.034226645,0
1353789369,0.03422481,0
310784677,0.034222703,0
328974072,0.034221895,0
311698164,0.03422184,0
914390752,0.034220535,0
574550056,0.034217283,0
1322996718,0.03421686,0
786991692,0.034212522,0
640392688,0.034212083,0
1056222663,0.034211997,0
627398474,0.034211405,0
620357515,0.03421041,0
316709852,0.03420995,0
851836618,0.03420994,0
305837745,0.034208503,0
885084792,0.0342061,0
313487136,0.034204762,0
1107611957,0.034202714,0
1288029795,0.03420218,0
356432204,0.034201678,0
645399645,0.034201425,0
1077727977,0.034195296,0
249865783,0.034194168,0
299877780,0.034193866,0
343040320,0.034191765,0
437961670,0.034191318,0
600329694,0.034190703,0
642665094,0.034190394,0
825814852,0.034183882,0
1212404137,0.0341798,0
270283758,0.034179643,0
571471217,0.03417813,0
766464767,0.03417578,0
316962329,0.034173183,0
1435682158,0.03417198,0
1459871843,0.034171037,0
716483547,0.03417057,0
1457595577,0.03416966,0
702449169,0.034169074,0
550698382,0.034167133,0
459508999,0.034166273,0
335003098,0.034165796,0
608526627,0.03416543,0
1062829488,0.034162205,0
737583463,0.034161054,0
846103160,0.034160413,0
633991081,0.034157734,0
1223788491,0.034155536,0
1037930074,0.034154184,0
1233653259,0.03415277,0
452211770,0.034149334,0
328695488,0.034148537,0
778109250,0.03414402,0
511075501,0.03414368,0
938423434,0.034142382,0
542776096,0.0341404,0
596144268,0.034140293,0
431730490,0.034139846,0
439046899,0.03413981,0
578817088,0.034137208,0
798802529,0.034136362,0
750272406,0.034135837,0
704767886,0.03413468,0
523701660,0.034130298,0
678448587,0.034130238,0
1550454333,0.034129974,0
1115254208,0.0341291,0
1098268395,0.034127828,0
898458452,0.034127645,0
437443743,0.034126125,0
1459497948,0.034124296,0
938616688,0.034122806,0
728081872,0.03412155,0
1222282253,0.03411933,0
518097793,0.03411767,0
956401266,0.034117512,0
249626294,0.03411635,0
603661950,0.034114532,0
696094889,0.034113266,0
436115089,0.034110077,0
1440720029,0.034109585,0
577249884,0.03410758,0
670031347,0.034103587,0
1389813076,0.03410331,0
655479332,0.0340978,0
959673863,0.034094587,0
303650224,0.034094147,0
1236828067,0.03409332,0
1575396633,0.034091476,0
477624371,0.03409056,0
336508893,0.03408787,0
1110055525,0.03408583,0
775257662,0.03408468,0
341160042,0.03408154,0
458438279,0.034078978,0
635714271,0.034078456,0
781919329,0.034078147,0
582392119,0.03407707,0
1204453482,0.03407405,0
864326321,0.03407277,0
1321597756,0.034072436,0
729503072,0.03407201,0
780993297,0.034070577,0
1449625597,0.03406946,0
786990086,0.034068655,0
769817740,0.034067687,0
848383013,0.034067146,0
976946500,0.034065656,0
588487508,0.03406501,0
469781206,0.034064174,0
890904886,0.034063898,0
331715907,0.034062684,0
770630731,0.03406228,0
473081088,0.03406131,0
653393178,0.03406114,0
708464412,0.034059685,0
948025955,0.034059644,0
642316801,0.034059253,0
689117081,0.034058493,0
1313425991,0.034058042,0
921974147,0.034057997,0
784741967,0.034057703,0
1070242012,0.034055777,0
676155908,0.034055598,0
1351178217,0.034055054,0
976431050,0.034049768,0
341616704,0.034048237,0
928810845,0.03404779,0
559806316,0.034045033,0
1027374100,0.034043152,0
634706933,0.034042336,0
963002916,0.034027364,0
704163836,0.034026127,0
923557106,0.034025244,0
624997204,0.034024484,0
1540444509,0.0340197,0
674903086,0.0340181,0
561555322,0.034017388,0
1149178780,0.03401686,0
287991691,0.034014426,0
1217704187,0.03401249,0
643162602,0.034011863,0
438107597,0.034011234,0
260425036,0.034011032,0
1544575102,0.034010127,0
323459034,0.03400861,0
283625470,0.034005925,0
439423057,0.034004577,0
1123410952,0.034002505,0
1592258100,0.03400248,0
255541333,0.034001023,0
618203538,0.03399917,0
1108886068,0.033998456,0
526618961,0.033997823,0
885201770,0.03399754,0
574120516,0.033996146,0
1386925237,0.033993833,0
1457696944,0.033992376,0
1350459667,0.033991255,0
1254561816,0.033985257,0
305132679,0.033984303,0
858765494,0.033984132,0
657117638,0.03398269,0
1386276192,0.033981718,0
719646323,0.03398123,0
1250555127,0.033978216,0
1280659423,0.033976894,0
1535378491,0.03397607,0
1465193191,0.03397535,0
1471392500,0.03397441,0
687737521,0.033971474,0
602250819,0.033968568,0
1458017969,0.03396479,0
1153835104,0.03396423,0
1189429485,0.033962835,0
1336609866,0.033962004,0
596717105,0.033958822,0
351735341,0.033957705,0
1343843721,0.033957604,0
481428097,0.033954993,0
812852868,0.033954315,0
541627058,0.033954047,0
634667547,0.033953957,0
746253394,0.03394874,0
1591617577,0.033947412,0
343683021,0.033944566,0
477661929,0.03394311,0
947832624,0.03394224,0
748984366,0.033942223,0
906254136,0.033941206,0
981846907,0.033941187,0
544471139,0.033940364,0
1575032576,0.033939432,0
876773880,0.033939082,0
305819223,0.03393859,0
894636417,0.03393747,0
739604784,0.03393677,0
911879148,0.033934675,0
847620995,0.033932142,0
794643277,0.03391937,0
607227793,0.03391736,0
271484504,0.03391459,0
1206306340,0.03391312,0
999199023,0.03390973,0
290067043,0.033908743,0
750533414,0.033908598,0
830556642,0.033908315,0
337730058,0.033907656,0
572587804,0.03390675,0
1234026360,0.033906467,0
321408764,0.03390646,0
729103507,0.03390512,0
1243514090,0.033901937,0
783716174,0.033901386,0
677211231,0.033899374,0
603525143,0.03389766,0
353212989,0.033895344,0
336230677,0.033892833,0
1006686082,0.03389222,0
577454522,0.033889703,0
702079065,0.033889364,0
759049178,0.03388705,0
1113357951,0.03388667,0
1246774082,0.0338851,0
1166199888,0.03388449,0
572248333,0.033883993,0
1213694508,0.03388202,0
1103612202,0.03388182,0
302539837,0.03387831,0
271881439,0.03387729,0
1468557752,0.033876635,0
755174418,0.03387351,0
1070033224,0.03387326,0
858858474,0.033872075,0
1461244845,0.033871155,0
698627936,0.033870574,0
1149010752,0.033866033,0
1112196223,0.033865757,0
596344747,0.03386315,0
456667103,0.03386148,0
329060349,0.03385987,0
493174903,0.033851884,0
1103759290,0.033850975,0
326862033,0.033849362,0
340525719,0.033846624,0
616087408,0.033846494,0
576038420,0.03384589,0
1181837346,0.033845834,0
625406180,0.03384332,0
621756400,0.03384247,0
332923220,0.033841513,0
995297569,0.033840887,0
887996338,0.03384073,0
795758916,0.03383979,0
872854492,0.03383907,0
442180725,0.033838,0
786386105,0.033834364,0
495158589,0.033833615,0
265494196,0.033830486,0
292366511,0.03383047,0
988837038,0.03382751,0
898401492,0.033827253,0
630011744,0.033826157,0
553188696,0.033824123,0
688372279,0.033823654,0
288993120,0.033823274,0
1441775438,0.033821013,0
301130738,0.03381562,0
995661259,0.03381562,0
1331509279,0.03381359,0
1215471234,0.03381176,0
907558367,0.033811532,0
1043709980,0.033810526,0
313200098,0.033806916,0
308864219,0.033804312,0
837668131,0.033802453,0
841915035,0.033798262,0
628402312,0.033797372,0
776041695,0.033796765,0
876495297,0.03379595,0
433959506,0.033793055,0
1070158809,0.033792123,0
1586978033,0.033790767,0
318885998,0.03378866,0
811456758,0.033786576,0
615339618,0.033785664,0
1341460247,0.0337855,0
407110829,0.033785496,0
335400700,0.033783454,0
537995365,0.033782937,0
1248784097,0.033781655,0
1306925272,0.03378017,0
816685774,0.033777814,0
875713886,0.033777244,0
968128883,0.03377349,0
470652763,0.0337729,0
689921618,0.03377254,0
1103548171,0.03377227,0
1146157414,0.03377202,0
919133789,0.033770867,0
892020448,0.033770256,0
285366166,0.03376879,0
1096341515,0.0337675,0
1127397360,0.033767328,0
1034823823,0.033766836,0
570673469,0.033766385,0
1078599021,0.033766385,0
740302625,0.033765107,0
674119557,0.03376503,0
808961627,0.033764485,0
1330614238,0.03376349,0
1204678684,0.033761926,0
551472936,0.033758845,0
914662623,0.03375674,0
440814795,0.03375673,0
1491132984,0.033755165,0
1316498621,0.033752903,0
431034109,0.033750225,0
669812200,0.03374924,0
559423889,0.033748053,0
264092391,0.03374724,0
347277668,0.03374698,0
463118078,0.033743583,0
585014501,0.033742778,0
940444601,0.03374241,0
437607390,0.033742182,0
891902967,0.033742048,0
587549086,0.03374174,0
576571590,0.033741187,0
689443068,0.033739906,0
913916874,0.03373911,0
874994097,0.033737857,0
637027691,0.033736356,0
928523653,0.03373534,0
963352814,0.033735048,0
1123798852,0.033732843,0
482088090,0.033732157,0
901220056,0.033731613,0
1590693373,0.03372953,0
435031098,0.033728946,0
572941358,0.03372683,0
607942406,0.033724405,0
702254019,0.033724256,0
268685922,0.03372131,0
1597466842,0.033720117,0
647497029,0.03371948,0
1384099533,0.033718646,0
607795899,0.033717457,0
260601159,0.033715654,0
812158092,0.033714253,0
584983288,0.033713277,0
628466274,0.033710662,0
686405800,0.033710603,0
1169430188,0.033710603,0
773824199,0.033708926,0
854210903,0.033708222,0
282412042,0.033707924,0
1137234715,0.03370776,0
1574813651,0.033706542,0
568282190,0.033705555,0
650672564,0.033705313,0
1122372469,0.033698823,0
632954127,0.033698604,0
572511015,0.033698402,0
347140273,0.03369836,0
1091800127,0.03369816,0
1338689530,0.033693336,0
445548643,0.033692867,0
1129927931,0.033690818,0
985297011,0.03369061,0
1178871983,0.03368982,0
1076027246,0.03368979,0
266292457,0.033689678,0
1181225704,0.033685453,0
704112640,0.03368463,0
725165519,0.03368414,0
584770854,0.033682402,0
1190269684,0.033681244,0
892988487,0.033680875,0
595994695,0.0336799,0
339532018,0.03367827,0
870512581,0.033677015,0
636970005,0.033674624,0
693741611,0.033672884,0
993904661,0.033672612,0
1043635377,0.033672404,0
819612477,0.03367114,0
894482471,0.03367057,0
467891090,0.033668544,0
1238375066,0.033667877,0
708899495,0.033667568,0
963950160,0.0336669,0
912523240,0.033664778,0
702441730,0.03366375,0
451551487,0.03366334,0
1069600259,0.033662777,0
501827404,0.033659022,0
1126733797,0.03365842,0
522551819,0.03365808,0
863905466,0.03365793,0
847635504,0.033653047,0
866082483,0.033651963,0
667381245,0.03365113,0
733170359,0.033645615,0
881254013,0.033643596,0
847284948,0.03364318,0
1076654276,0.033641987,0
632289693,0.033641186,0
789200580,0.033639774,0
1322998179,0.033635512,0
788435214,0.03363462,0
786857439,0.033634134,0
982515500,0.033633783,0
451838601,0.033632804,0
1464114452,0.033632703,0
334770100,0.033632368,0
932482358,0.03363177,0
1547922814,0.0336299,0
275658991,0.03362943,0
303146807,0.03362356,0
528194551,0.03362254,0
281251910,0.033622343,0
254011106,0.033619005,0
1050173798,0.03361683,0
685231314,0.033615574,0
878165695,0.033613566,0
447392670,0.033608343,0
1306378899,0.033607785,0
1583817076,0.0336063,0
511032187,0.03360408,0
1471491535,0.033603482,0
966534045,0.033600878,0
725352795,0.03359883,0
642919245,0.033594415,0
701124015,0.033592504,0
874370201,0.03359039,0
879442428,0.033585582,0
326668412,0.03358532,0
1171417666,0.033585124,0
1086929037,0.03358375,0
811677869,0.033583667,0
1466480786,0.03358257,0
975701629,0.03357479,0
965741327,0.03357258,0
811877767,0.033571515,0
353405585,0.033569537,0
344411349,0.03356893,0
762682988,0.033567466,0
842235625,0.033567008,0
666909630,0.033564873,0
760621633,0.03356461,0
1068386165,0.03356196,0
1163937832,0.033557825,0
857610691,0.033556998,0
474372261,0.033556636,0
845139724,0.03355552,0
1570304279,0.033555035,0
965822053,0.033554487,0
1461750739,0.033552922,0
1537480905,0.033551104,0
554109912,0.03355068,0
458480362,0.03354917,0
638765322,0.033548057,0
1277558415,0.03354607,0
1248981143,0.033545565,0
904093814,0.033543617,0
1469945920,0.03353969,0
1001818049,0.033539113,0
437410122,0.033537716,0
458817280,0.033536907,0
695487705,0.033535708,0
516392544,0.033532,0
276219804,0.03353114,0
1349060483,0.03353095,0
882491437,0.033526756,0
1032908394,0.033524964,0
294109539,0.033523418,0
257474993,0.03352245,0
599115754,0.03352014,0
1088611176,0.03351476,0
959836860,0.03351284,0
760369600,0.033512317,0
705484105,0.033511195,0
508314118,0.03351054,0
912138764,0.033507586,0
786297505,0.033507485,0
596607139,0.03350545,0
1321498721,0.03350537,0
491349458,0.033501957,0
312590933,0.033500414,0
585755588,0.033499897,0
1115726113,0.03349826,0
471557855,0.033497073,0
1530738503,0.03349466,0
882321368,0.033490162,0
919152747,0.033490084,0
1166649403,0.03348613,0
727821880,0.033485837,0
353841983,0.033485435,0
709478249,0.03348103,0
613422072,0.033479266,0
1340997744,0.033479113,0
349342166,0.033477616,0
322497050,0.033475243,0
1240663663,0.03347486,0
713163691,0.033474654,0
1164061590,0.03347396,0
809886275,0.033473596,0
1593986465,0.033473242,0
671643392,0.033472832,0
702039543,0.033472344,0
452538262,0.033471975,0
639717895,0.033471156,0
974328636,0.03347029,0
252964382,0.033467636,0
794470800,0.03346456,0
1349331406,0.033461582,0
867814350,0.033461418,0
739015747,0.033456884,0
1316180738,0.03345581,0
319864165,0.033452645,0
908367267,0.033448145,0
296775311,0.033448078,0
255581077,0.033444714,0
954781483,0.033444498,0
431287679,0.033443,0
588584135,0.033441972,0
1353061485,0.033439748,0
730244885,0.033438407,0
1061573464,0.033437777,0
747110142,0.03343328,0
761337997,0.03343172,0
901237990,0.03342993,0
992723317,0.03342748,0
1084484307,0.033426095,0
1565897443,0.03342609,0
785310218,0.03342461,0
536208502,0.033422716,0
592266879,0.0334223,0
679827267,0.03342208,0
947688670,0.03342057,0
713261779,0.03341732,0
735711715,0.03341636,0
312999107,0.03341565,0
290546685,0.03341167,0
658492168,0.03340931,0
900535998,0.033408284,0
780427309,0.03340798,0
1127863219,0.03340704,0
611239512,0.03340476,0
460572486,0.033403665,0
802621353,0.033403523,0
492849932,0.03340278,0
1161044886,0.033401318,0
847007458,0.033400178,0
1308324234,0.03340003,0
499396014,0.033398632,0
1216484405,0.03339078,0
844953686,0.0333907,0
682314593,0.03338979,0
492660982,0.03338931,0
1048691044,0.033388097,0
910105342,0.03338705,0
1491173018,0.0333838,0
1088403695,0.033378713,0
908709660,0.033376727,0
269943697,0.033375077,0
331599229,0.033374872,0
1314601570,0.033372886,0
794338801,0.033372734,0
803031200,0.033370715,0
566061996,0.03336976,0
698815290,0.033368386,0
690889724,0.033367254,0
818717735,0.033365145,0
976147292,0.03336342,0
461933233,0.03336261,0
574472600,0.033362567,0
329387275,0.033359878,0
1439232535,0.033357076,0
896991308,0.03335587,0
477672792,0.03335557,0
500453019,0.03335534,0
1203139559,0.033354945,0
1241365954,0.03335442,0
1236037980,0.033349656,0
1352305667,0.03334892,0
619450663,0.033348054,0
1570441820,0.033346534,0
922917899,0.03334257,0
1033531479,0.03333998,0
1487366807,0.03333854,0
262704154,0.03333851,0
1130462783,0.03333519,0
1246553330,0.0333279,0
963484890,0.03332787,0
315124416,0.03332669,0
1136619794,0.03332295,0
939102309,0.033322565,0
315050471,0.033320863,0
1004032333,0.03331978,0
278333012,0.033318892,0
1217372298,0.03331883,0
977869756,0.03331787,0
1117633523,0.033317126,0
607309399,0.03331571,0
939919672,0.03331333,0
257761014,0.033310704,0
1329229358,0.03331008,0
669992397,0.033309404,0
621030992,0.033302657,0
839773313,0.033300214,0
677908995,0.033298135,0
707647271,0.03329193,0
755380363,0.03329174,0
805849099,0.0332915,0
583573028,0.033286132,0
273519600,0.033284847,0
270931642,0.03328427,0
675695949,0.033283673,0
1210283123,0.033282798,0
262806913,0.033280697,0
1452543189,0.033279106,0
302885585,0.033278786,0
620141135,0.033277236,0
581790615,0.03327653,0
645630892,0.03327442,0
340298844,0.033273637,0
705393746,0.0332735,0
1250621566,0.033272672,0
435275547,0.033272274,0
285306218,0.03327181,0
1129545795,0.033271026,0
434322172,0.03327072,0
938497960,0.03326683,0
1436040451,0.03326651,0
497700535,0.033265494,0
324170949,0.03326318,0
328026238,0.033259533,0
862347741,0.033258766,0
717831604,0.03325805,0
575830358,0.033256613,0
624108661,0.033256415,0
1132158330,0.033255316,0
345684948,0.033255044,0
492793851,0.03325482,0
1145790658,0.033253618,0
972615864,0.033253282,0
494298920,0.033252865,0
833863304,0.03325223,0
726799230,0.033249542,0
460637832,0.033249527,0
260513132,0.033249095,0
1462272901,0.03324754,0
1248478673,0.033246648,0
272681817,0.03324646,0
461414940,0.033245962,0
1014448367,0.03324561,0
644070034,0.033244528,0
1219367283,0.033239905,0
1469486406,0.033234965,0
831212118,0.033231456,0
305100963,0.03323141,0
568382395,0.033227123,0
552757406,0.033222757,0
1274066014,0.03322207,0
592398152,0.03322178,0
1009094278,0.033221353,0
272943261,0.033219624,0
811676776,0.033215553,0
465736967,0.03321407,0
1488030157,0.03320826,0
1439686004,0.033207823,0
462074711,0.03320527,0
633971969,0.03320497,0
682573116,0.03320476,0
779143428,0.033204466,0
274421276,0.033200964,0
592092583,0.033200882,0
947309301,0.033200152,0
487859832,0.033197917,0
624701925,0.0331942,0
1080284876,0.033193577,0
309066585,0.03319038,0
1067696129,0.033188988,0
682155976,0.033188436,0
1136696003,0.033188187,0
257563892,0.033187643,0
261191571,0.033187393,0
1015171068,0.033185758,0
1469582742,0.033183903,0
923826859,0.03318078,0
547771012,0.033173826,0
893428309,0.033171635,0
607573396,0.03316971,0
1092786833,0.03316962,0
749163769,0.03316462,0
1451733331,0.03316424,0
307419458,0.033161428,0
949021706,0.03315923,0
1043708383,0.033158828,0
1005848077,0.033156756,0
445811103,0.033156566,0
1166561529,0.033155885,0
444454003,0.03314922,0
587974902,0.03314651,0
1085509442,0.0331453,0
251644037,0.033141576,0
272273422,0.033141494,0
733446166,0.033141468,0
1358439784,0.0331407,0
685720794,0.033140145,0
1018029812,0.033139672,0
1583149218,0.03313423,0
1032024002,0.033133768,0
333139011,0.033131264,0
737609278,0.03312821,0
1077001775,0.033124436,0
279867901,0.03311836,0
1093150301,0.033116594,0
653659942,0.033113122,0
1097534823,0.033112414,0
828262434,0.03311237,0
1343059902,0.033110652,0
1443616041,0.033109866,0
255762742,0.03310869,0
278042029,0.033107914,0
866217616,0.033106655,0
459236684,0.033105023,0
1135296315,0.033103548,0
877975062,0.03310072,0
1067687162,0.0331006,0
282741009,0.033099733,0
274499090,0.033097807,0
1339378474,0.033094555,0
665110880,0.03309401,0
516012082,0.033093818,0
635296038,0.033093195,0
354528740,0.033089433,0
1487461684,0.033089414,0
1032671963,0.033088855,0
900770679,0.033088613,0
1000897055,0.033088166,0
264538711,0.033087082,0
882751199,0.033084612,0
718627746,0.033082653,0
980600652,0.03308165,0
581612749,0.03308117,0
819481939,0.033078544,0
1068406003,0.033076577,0
483861016,0.03307653,0
1442377668,0.033076175,0
731741712,0.033075742,0
932461060,0.033074893,0
286852567,0.03307482,0
696058646,0.033073597,0
480725516,0.033073265,0
1137638508,0.033068523,0
1129987803,0.03306756,0
475442392,0.033066418,0
1343011183,0.03306555,0
1387002248,0.033064388,0
498478231,0.033061802,0
1216096069,0.033058457,0
687262916,0.033058457,0
877591321,0.03305314,0
1038996268,0.0330529,0
1452112624,0.033051338,0
1129831671,0.033050764,0
680323323,0.033049818,0
1304940928,0.033048667,0
640767027,0.033048376,0
1009102664,0.033048235,0
636632352,0.033045348,0
1179828057,0.03304384,0
451753349,0.033043656,0
1444652039,0.033043176,0
743208543,0.033038072,0
1235633598,0.033036858,0
668296918,0.033036537,0
505601309,0.033036195,0
1549862316,0.033035267,0
724748883,0.033033717,0
1196986262,0.033033635,0
333410805,0.03303264,0
658469853,0.033031236,0
997560863,0.033031188,0
1148764996,0.03302818,0
302678249,0.03302612,0
1337141140,0.033025637,0
916693500,0.03302501,0
475314843,0.033023942,0
340682440,0.03302374,0
934476839,0.03302253,0
654882132,0.033022285,0
1222400835,0.03302095,0
319826317,0.033018775,0
578442612,0.03301696,0
704316766,0.033014085,0
598780219,0.033011056,0
1224669228,0.033010762,0
851873373,0.03300759,0
271668057,0.033007048,0
304988870,0.033005726,0
455880944,0.033005167,0
1148014789,0.03300382,0
865053624,0.033000335,0
444766352,0.03300024,0
571566025,0.0329962,0
786511904,0.03299407,0
781204280,0.032993887,0
368185790,0.032993667,0
714166657,0.032990202,0
572188819,0.03298881,0
341559317,0.03298665,0
649084207,0.03298428,0
444383046,0.032983918,0
1067949921,0.032983083,0
678800381,0.03298236,0
846868166,0.032981507,0
1025737545,0.032981317,0
649503397,0.03297969,0
564706501,0.032979287,0
985720206,0.03297888,0
752514257,0.032977004,0
277144153,0.032975774,0
971378004,0.032974925,0
1226943897,0.03297422,0
655258145,0.032974184,0
1088050731,0.032972716,0
1443749056,0.03297115,0
626248121,0.032970075,0
1177429852,0.032969844,0
1243340161,0.0329697,0
557439759,0.032967977,0
865879383,0.03296716,0
458298551,0.032966115,0
1173213640,0.032965906,0
634134454,0.03296516,0
799521292,0.032964844,0
595944011,0.03296448,0
1391135685,0.032962702,0
478837654,0.03296226,0
805133247,0.03296216,0
309004450,0.03296174,0
826322864,0.0329601,0
616847308,0.032959774,0
802470242,0.032958858,0
254935020,0.032954816,0
743531686,0.03295165,0
599046326,0.03295045,0
280070054,0.032949485,0
697370170,0.03294884,0
1204212534,0.032946058,0
758448262,0.032944422,0
1108770406,0.032943327,0
663540542,0.032941584,0
682667267,0.03294039,0
955037017,0.032938484,0
263553832,0.032937594,0
1141188672,0.032935522,0
352118570,0.03293479,0
863395925,0.032933693,0
1550451566,0.03293363,0
621397526,0.032933038,0
1172959788,0.032932367,0
879563410,0.03293061,0
1037843003,0.032929737,0
732704644,0.0329277,0
849720199,0.032924686,0
449672378,0.032923803,0
1079581202,0.032923773,0
341090682,0.032922767,0
478947774,0.032919254,0
655669307,0.03291636,0
495136488,0.032915838,0
906437108,0.032914214,0
473140080,0.03291381,0
793704051,0.03291218,0
842608795,0.03290983,0
492079682,0.032909445,0
663019986,0.032908667,0
723140987,0.032908216,0
1443246518,0.032905377,0
1488851602,0.032904513,0
1495432398,0.032902814,0
251691800,0.032901563,0
843474801,0.032898862,0
440732540,0.032898773,0
747389528,0.03289694,0
869358077,0.032896828,0
834112203,0.03288806,0
250680524,0.032884136,0
811020070,0.03288246,0
720184745,0.03288237,0
327050035,0.032880984,0
492218751,0.0328803,0
