numero_de_cliente,probabilidad,predict
1218581277,0.012740883,0
730369010,0.012740194,0
488943157,0.0127395755,0
676134174,0.012739025,0
889869392,0.012738879,0
489037530,0.012737312,0
909267774,0.012737311,0
1155461736,0.012737066,0
1469826099,0.012736379,0
338967482,0.012735724,0
272529545,0.012734339,0
279073219,0.012732755,0
512469501,0.012730635,0
261217463,0.012729772,0
1025885001,0.012728985,0
341225670,0.012728684,0
583720560,0.012727294,0
696941646,0.0127263805,0
1197054810,0.012725157,0
627852515,0.012724838,0
1392170735,0.012724101,0
1156147255,0.012723816,0
455906179,0.01272367,0
492538539,0.012723097,0
1044285600,0.012722251,0
1454822375,0.012721457,0
1087634248,0.012720749,0
731450371,0.012720126,0
440382198,0.012719631,0
1535682736,0.012717844,0
1163168376,0.01271782,0
301740919,0.012717325,0
848150809,0.012717166,0
562261259,0.012716509,0
1007615247,0.0127164945,0
1161746886,0.012715946,0
756649880,0.012713698,0
467677989,0.01271309,0
584800828,0.012711217,0
1205364271,0.012709819,0
255941411,0.012709388,0
627612437,0.012705915,0
1231858523,0.0127051845,0
295835215,0.012705182,0
663933106,0.012704693,0
1011499921,0.012704633,0
1305342902,0.012703502,0
1094290228,0.012703271,0
567227661,0.012702131,0
251450561,0.012701817,0
1182071727,0.012701049,0
629606414,0.012700967,0
1016700278,0.01270021,0
778550822,0.012700097,0
752127305,0.012698904,0
695814051,0.012695621,0
287845619,0.012694883,0
509957607,0.012691471,0
1318410113,0.012688946,0
455017492,0.012688786,0
1230835360,0.012686924,0
584904893,0.012686115,0
302186360,0.01268597,0
864127379,0.0126859015,0
1254727871,0.012684818,0
846291026,0.012684279,0
478307840,0.012682896,0
611651845,0.01268188,0
1339257192,0.012678797,0
461295563,0.012678653,0
1594098045,0.012677803,0
1589224692,0.012674782,0
946984706,0.012673392,0
1178565321,0.012672615,0
1488239747,0.012671792,0
564173331,0.012671216,0
466035533,0.012668121,0
252495167,0.012667767,0
1054262452,0.012666221,0
697965398,0.012665863,0
960874173,0.012665789,0
1009416320,0.012664336,0
441563977,0.012663715,0
1202542503,0.012661823,0
592401286,0.012660515,0
823807314,0.012659003,0
934185933,0.012657725,0
998815495,0.012656498,0
718449155,0.012655667,0
890898028,0.012654987,0
474841622,0.012653376,0
1125496295,0.012652366,0
1157654219,0.012651647,0
966101294,0.012651592,0
580911774,0.012651019,0
299552305,0.012649671,0
517400617,0.012648895,0
700369948,0.012647022,0
523810755,0.012646557,0
1013863412,0.012643251,0
814259926,0.012642659,0
1053664961,0.012638622,0
511559815,0.012638572,0
816604382,0.01263715,0
299625892,0.012636229,0
254735779,0.012634702,0
963563575,0.012632437,0
465633116,0.012631978,0
1470175639,0.012630977,0
645186988,0.012629512,0
1080326661,0.012627348,0
434818586,0.012625574,0
1583827580,0.012625534,0
329002586,0.012624581,0
324064186,0.012623817,0
1557333396,0.012622508,0
513405303,0.012621672,0
274258423,0.012620942,0
741538956,0.012620603,0
886122618,0.012617272,0
561107259,0.012617151,0
535849851,0.012616669,0
1316466102,0.012615353,0
1144093360,0.012615158,0
1093609893,0.012614898,0
698442710,0.012614589,0
1251359954,0.012614437,0
834681035,0.0126143,0
1059066676,0.012613994,0
601124675,0.012613288,0
1143257542,0.01261275,0
534580991,0.012612416,0
469263357,0.012611587,0
321506048,0.012610945,0
325921492,0.012608744,0
337613960,0.01260769,0
332914100,0.0126075735,0
1489579273,0.012606802,0
1101462238,0.012606428,0
1092483673,0.012605555,0
313176392,0.012605198,0
490952736,0.012602676,0
921397587,0.012602441,0
1338111074,0.012600779,0
1305382423,0.012600086,0
759376839,0.012597486,0
1489085625,0.012596299,0
354328039,0.012595502,0
937666814,0.0125950305,0
940285839,0.012594665,0
325553353,0.012593988,0
1181413049,0.012592576,0
866042662,0.012592147,0
575726370,0.012591377,0
500533754,0.012591141,0
745407080,0.012590718,0
667489905,0.012589626,0
994250042,0.012587351,0
795326968,0.012586821,0
795896312,0.0125859855,0
1049153838,0.01258524,0
1084617911,0.012582316,0
251503285,0.012582131,0
749143496,0.012581839,0
1003902675,0.0125817405,0
1045315253,0.012581691,0
436714185,0.012579392,0
1118007418,0.012579269,0
911650812,0.012578719,0
630666844,0.012577982,0
1002551552,0.012577117,0
597304169,0.01257573,0
352183549,0.012575413,0
689174118,0.012575373,0
494223514,0.012574795,0
799890235,0.012574761,0
1163479556,0.012572717,0
1164629183,0.012572457,0
569623902,0.012572181,0
1355301952,0.012571658,0
584533406,0.01256964,0
447471945,0.012567538,0
436715569,0.012567471,0
617044875,0.012565306,0
645776461,0.012565258,0
303732043,0.012564567,0
610920314,0.012563295,0
304905300,0.012563174,0
440977716,0.012562628,0
627219729,0.012560446,0
440747339,0.012559942,0
705368297,0.012558634,0
801840155,0.012558271,0
735859828,0.012557947,0
577672353,0.012557286,0
288075551,0.012556862,0
738272406,0.012556388,0
859119115,0.012556289,0
736945203,0.01255321,0
1149828415,0.0125530735,0
834684827,0.012551415,0
610496897,0.012549243,0
470161745,0.0125489915,0
1058607375,0.012548893,0
889501184,0.012548469,0
347036139,0.012548029,0
926668977,0.012545716,0
279775211,0.012545166,0
660980296,0.012544279,0
512005324,0.012543545,0
957761936,0.012543355,0
507537079,0.01254077,0
1453750715,0.012540656,0
1119062528,0.0125392005,0
585115219,0.012539007,0
1136417053,0.012537693,0
798734920,0.012537363,0
346786360,0.012537195,0
669735257,0.0125365,0
489412663,0.01253521,0
1308536079,0.012535158,0
824064753,0.012534822,0
346452431,0.012533278,0
1183340296,0.012533144,0
300701633,0.012530214,0
1231300929,0.0125300735,0
635684596,0.012529497,0
789648352,0.012528132,0
262292624,0.012527562,0
824360544,0.012525685,0
483407923,0.012524512,0
1144962790,0.012524455,0
813015353,0.012518636,0
968030138,0.01251855,0
930349602,0.0125180455,0
1526616006,0.012517319,0
600036602,0.012516604,0
290262927,0.012516547,0
848098375,0.012516086,0
842951477,0.012515976,0
741213191,0.012515358,0
647875152,0.012514788,0
487704059,0.012513724,0
1206342881,0.012513581,0
267172545,0.012513549,0
828423459,0.012512683,0
1461922122,0.01251189,0
1339135911,0.012510941,0
613027246,0.012510252,0
569520417,0.012510039,0
506994140,0.01250992,0
861758414,0.012509554,0
925173165,0.0125090415,0
341215243,0.012508861,0
1209544889,0.012506694,0
725515785,0.01250662,0
906010847,0.012506567,0
1078281565,0.01250277,0
1011845746,0.012502659,0
1547966648,0.012501996,0
321826493,0.012497171,0
678350500,0.012496441,0
1161777664,0.012496412,0
531442938,0.012495566,0
943889026,0.012494504,0
554826122,0.0124940155,0
475320308,0.012492693,0
849298686,0.01249151,0
250528688,0.012488893,0
819164201,0.012488693,0
777438026,0.01248746,0
662475732,0.012487269,0
631699708,0.012486533,0
1049115990,0.012485164,0
436620035,0.012480804,0
683956545,0.012480415,0
317253893,0.012479384,0
748300897,0.012477625,0
771165498,0.012477528,0
727740932,0.012475185,0
1455410464,0.0124750985,0
1172648463,0.012473666,0
296212321,0.012473279,0
763372367,0.012473207,0
337919161,0.012472839,0
1105312275,0.012472731,0
274825871,0.0124694435,0
281540562,0.0124680465,0
269384635,0.012467834,0
906020403,0.012466879,0
453394131,0.012466763,0
1083366114,0.012466628,0
680909141,0.012464936,0
446446297,0.012463182,0
1453737368,0.012463077,0
559740611,0.01246233,0
617889660,0.012461326,0
606039156,0.012461058,0
1439066993,0.012461024,0
254698802,0.012460231,0
743465392,0.012460168,0
459855840,0.012460128,0
289980262,0.012459627,0
1006136063,0.012459082,0
1108477015,0.012458976,0
624897366,0.012458477,0
989752856,0.012457126,0
688470443,0.012455969,0
880298664,0.012455608,0
1336376065,0.0124540925,0
938706970,0.012453723,0
434321010,0.0124534005,0
674934008,0.012452845,0
930394017,0.012452562,0
471830529,0.012452268,0
1531990445,0.012452119,0
1046093753,0.0124502955,0
505159079,0.012449888,0
272355104,0.012447442,0
916991041,0.012447056,0
1077969515,0.012445976,0
744105625,0.012445879,0
947040564,0.012443253,0
1125465083,0.012442035,0
673185216,0.01244187,0
1454660257,0.012439384,0
460707260,0.012436847,0
942578886,0.012435039,0
350213202,0.012434945,0
934385020,0.012433809,0
1358422568,0.012432857,0
831376568,0.012432593,0
719456929,0.012430622,0
579493196,0.01242829,0
897156919,0.012427822,0
837603879,0.012427013,0
488311832,0.012425411,0
852559250,0.012425035,0
1086073902,0.01242377,0
645402779,0.012422101,0
573014355,0.01242144,0
820932533,0.012420982,0
263210125,0.012419265,0
927495452,0.012418736,0
806851629,0.012418192,0
1541465639,0.012417637,0
934896097,0.012415639,0
645214922,0.012415488,0
1452452616,0.012415372,0
256215101,0.012413916,0
789852554,0.012413793,0
516718088,0.012413333,0
645692225,0.01240959,0
647525398,0.0124092335,0
488215273,0.012409195,0
1182460507,0.012405102,0
708517213,0.012404094,0
1252669940,0.0124036865,0
457890745,0.012402486,0
547484777,0.012402456,0
279702435,0.012401953,0
1565898101,0.0123997405,0
873204177,0.012399585,0
729581399,0.012398404,0
825015499,0.012394524,0
999498896,0.012394075,0
518778862,0.012391931,0
316511926,0.012390039,0
578559290,0.012389581,0
354549517,0.012387049,0
343724515,0.012385623,0
602097155,0.012385347,0
454318702,0.012384072,0
980626545,0.012383658,0
346411150,0.012383576,0
1250081103,0.012382712,0
802266706,0.012382423,0
484095261,0.012382008,0
1027990259,0.012380391,0
1531282612,0.012380353,0
853688528,0.012378939,0
681263565,0.012377404,0
684777777,0.012376998,0
967635457,0.012376967,0
477516660,0.012375736,0
333986272,0.012373635,0
965179130,0.012373271,0
1539543712,0.012372901,0
1232859380,0.012370924,0
864027908,0.012370138,0
702381056,0.012367758,0
687397246,0.0123674385,0
1097764328,0.012366201,0
348243154,0.012365486,0
1331869682,0.012365422,0
609651088,0.012363275,0
532255929,0.012362429,0
341069606,0.0123615535,0
472075935,0.012360892,0
1464395076,0.012360226,0
1327626271,0.012357556,0
516447019,0.012355909,0
477638590,0.012354452,0
694599154,0.012353006,0
568875966,0.012351942,0
300132144,0.012351089,0
799286834,0.012349821,0
337216657,0.012349804,0
994097335,0.012348723,0
1149647629,0.0123481825,0
1068801051,0.012347303,0
1137451163,0.012347189,0
350834254,0.01234516,0
675853763,0.012344488,0
431376868,0.012340426,0
523900602,0.012340353,0
574366059,0.012339801,0
910916293,0.012339182,0
441574549,0.0123377,0
703226797,0.012336661,0
350427754,0.012336516,0
1119768465,0.012336284,0
1547221770,0.012335486,0
316437400,0.012334931,0
318137038,0.012333847,0
721916833,0.012333813,0
806391457,0.012333468,0
742905681,0.012332263,0
959039762,0.012332256,0
252491742,0.012331892,0
286602353,0.012330779,0
1149788739,0.0123306485,0
1137176739,0.01233019,0
1235842676,0.012329246,0
489299187,0.012325975,0
694502092,0.012325943,0
1131048310,0.012324892,0
911300982,0.012324526,0
673372791,0.012324027,0
593589197,0.012323883,0
988975885,0.012320757,0
1114485042,0.012318891,0
1538665383,0.012318696,0
648707246,0.012318005,0
841281814,0.01231712,0
280722686,0.012315587,0
745368062,0.012314352,0
1459818316,0.012313307,0
984963150,0.012312504,0
790057328,0.012309694,0
1502386500,0.012308461,0
614981692,0.012308445,0
823446400,0.012307015,0
279133817,0.012305155,0
1575022439,0.012304808,0
289668356,0.0123046385,0
651133462,0.012303273,0
723706318,0.012302917,0
511936921,0.012302498,0
345146159,0.012301732,0
296791870,0.012300984,0
463942812,0.012300561,0
1470247253,0.012299183,0
856143548,0.01229882,0
1300493537,0.012298551,0
497096844,0.012297002,0
578909710,0.012296758,0
1173002743,0.012296359,0
774140195,0.012294642,0
351701789,0.012294537,0
948989613,0.012294413,0
501100835,0.012294088,0
276152929,0.012293111,0
320606276,0.012291372,0
810986304,0.012291198,0
675287707,0.0122905625,0
689571787,0.012290482,0
981270270,0.012289996,0
1077616696,0.012289964,0
332258052,0.012289734,0
640645020,0.012288794,0
1137278029,0.012288161,0
320618744,0.012287802,0
274403624,0.012287152,0
746719185,0.012286664,0
312081974,0.012286592,0
1541346399,0.012284793,0
635981693,0.012284792,0
1210896003,0.012283195,0
308091185,0.012282795,0
513192723,0.0122815035,0
552408592,0.012280877,0
550943780,0.012280203,0
945227886,0.012279277,0
594662607,0.012277186,0
1346661620,0.012277175,0
660183419,0.0122765675,0
502230249,0.012274836,0
780405430,0.0122741945,0
349046666,0.012274064,0
1217540096,0.012272232,0
1148411588,0.012271895,0
997656030,0.012270962,0
502526629,0.012270577,0
612651019,0.012269539,0
975611423,0.012268588,0
475954051,0.012267864,0
599362100,0.012267615,0
720817531,0.012267053,0
654060532,0.012266661,0
1320576267,0.012266092,0
1211039385,0.012265627,0
1035665473,0.012264947,0
1143848107,0.012263988,0
619489314,0.012262157,0
1453768000,0.012261241,0
488521422,0.012259241,0
594907279,0.012259022,0
608835031,0.012256358,0
281989496,0.012254175,0
334686300,0.0122540975,0
439133099,0.012252308,0
259667476,0.012251879,0
908874912,0.012246824,0
1058931834,0.012246408,0
909187552,0.012246341,0
253373427,0.01224595,0
709231827,0.012243298,0
639428816,0.01224278,0
263858154,0.012241743,0
1350757131,0.012241274,0
665942539,0.012237742,0
674672931,0.012237293,0
277036510,0.012236752,0
633365221,0.012236588,0
696003949,0.0122356815,0
342604136,0.012235366,0
1055816752,0.012234083,0
1045389199,0.0122335395,0
574953481,0.012231216,0
511220335,0.012228898,0
1213311134,0.012228218,0
739449010,0.012227327,0
1085092225,0.012224927,0
661923023,0.012224808,0
932144484,0.01222417,0
982407053,0.012223897,0
1167789474,0.012222774,0
261808174,0.0122225685,0
649138981,0.012222447,0
458148397,0.012219966,0
501498864,0.01221734,0
1316473104,0.0122161,0
576762590,0.012214291,0
1125198395,0.012213178,0
644838396,0.012213088,0
1147798272,0.01221295,0
459967053,0.012211903,0
1208502324,0.012210388,0
471457001,0.012209646,0
317363722,0.01220962,0
652324942,0.012209433,0
307030097,0.012206957,0
338726021,0.01220629,0
995363572,0.012204801,0
254875583,0.012204363,0
1357382488,0.012204315,0
631021781,0.012201416,0
1218845710,0.012200748,0
302727472,0.012200453,0
586788819,0.012199434,0
1217497798,0.0121992035,0
1317694116,0.012199033,0
460352468,0.012198483,0
650731778,0.012198482,0
477864227,0.012198247,0
330353051,0.012198214,0
1206579603,0.01219767,0
1230464522,0.012196728,0
1064754250,0.0121966,0
461197330,0.0121965045,0
595345786,0.012196313,0
584862229,0.012196194,0
1242135845,0.012195505,0
460228711,0.012195412,0
488160431,0.012194957,0
486154430,0.012194599,0
623081485,0.012194266,0
481785075,0.012192465,0
615902182,0.012191899,0
613531031,0.012191615,0
769429908,0.012191207,0
325194121,0.01219028,0
1236724293,0.012185249,0
634213285,0.012184449,0
717342918,0.012182455,0
686173673,0.012182451,0
1080622093,0.012181803,0
346671134,0.012180701,0
667052491,0.012180137,0
1076914840,0.012179677,0
1180818402,0.012179635,0
779348356,0.012178421,0
734815009,0.012178253,0
493072076,0.012177564,0
1080617934,0.012176287,0
491688280,0.012175851,0
1021516816,0.01217183,0
519005515,0.012171727,0
1349887701,0.012171616,0
1072378559,0.012171383,0
1044288735,0.012171332,0
262749731,0.012170733,0
1594915485,0.012170531,0
826671891,0.012169264,0
621037918,0.01216802,0
1338655107,0.012167203,0
1095375525,0.0121659115,0
654168901,0.012165303,0
933915881,0.012164578,0
1489404319,0.0121643385,0
1057168234,0.012163787,0
610961074,0.012163552,0
821302132,0.012162964,0
982789779,0.012162955,0
595108851,0.012161173,0
381671678,0.012158868,0
1221870655,0.012156271,0
549858405,0.01215556,0
1182044383,0.012155506,0
288858568,0.012154614,0
904637778,0.0121533265,0
495173175,0.012153252,0
750740383,0.012151637,0
974355835,0.012150943,0
708694789,0.0121504925,0
913999863,0.012150437,0
970224439,0.012150168,0
525407353,0.012149401,0
441935977,0.012149122,0
535025630,0.012147824,0
1010672489,0.01214755,0
1486874184,0.0121470345,0
1181664288,0.012146714,0
288498387,0.012146465,0
475185611,0.012145686,0
706346541,0.012144544,0
250431045,0.012143325,0
904261261,0.012142323,0
936435580,0.012142089,0
330347218,0.012141903,0
1181567874,0.012141063,0
762630187,0.012138649,0
1439171135,0.012138073,0
972942073,0.012137002,0
1211058343,0.012136997,0
727479710,0.012136973,0
434015006,0.012135114,0
652770452,0.012134065,0
1227742234,0.0121324295,0
1511111273,0.012131546,0
811026928,0.012129311,0
338016446,0.012129087,0
784559140,0.012127669,0
778379882,0.012127307,0
670606225,0.012126394,0
1468150014,0.012123798,0
1595974165,0.012123772,0
1093844641,0.0121235,0
1324509302,0.012122948,0
512336555,0.0121225985,0
475825989,0.012122116,0
1343721936,0.012121177,0
741214797,0.012120721,0
786285251,0.012119527,0
1299845806,0.012117141,0
1072934991,0.012116452,0
745682598,0.01211638,0
1022051232,0.012116198,0
948365581,0.012116094,0
557442312,0.012114573,0
661739026,0.012114403,0
1311691494,0.012114391,0
1196999609,0.01211406,0
749240857,0.012113896,0
847305222,0.012113321,0
1021715177,0.012112712,0
319123813,0.01211244,0
614481776,0.012111253,0
1282096011,0.012111142,0
1164246313,0.012106826,0
843641368,0.012105898,0
1055915497,0.012105584,0
1083946833,0.012104771,0
289390354,0.012103893,0
848930111,0.012102609,0
726379605,0.01210113,0
856370927,0.01210111,0
335480990,0.012099356,0
486134157,0.0120991925,0
1461685401,0.012099113,0
888872626,0.012098274,0
682449000,0.012097518,0
1225079374,0.012095285,0
1530559323,0.012094505,0
479751576,0.012092796,0
596870257,0.012092075,0
457813879,0.012089629,0
931287009,0.012089317,0
749245008,0.012088925,0
796382078,0.012088463,0
963675377,0.012088391,0
945899109,0.012088374,0
856315726,0.012087847,0
330689465,0.012087283,0
1144868571,0.012086284,0
1191284606,0.01208334,0
632223031,0.012082835,0
550273726,0.012082611,0
1103482901,0.012081235,0
1185555819,0.012081139,0
478099121,0.012078933,0
467187270,0.012077473,0
1034961799,0.012077127,0
866968839,0.012077115,0
288478840,0.0120767355,0
469157464,0.012076513,0
526345630,0.01207604,0
299363500,0.012076028,0
1202959866,0.012075017,0
1557339451,0.012074684,0
1463660624,0.01207456,0
777431758,0.012073726,0
1008173131,0.01207365,0
693473822,0.012073328,0
345674880,0.0120719215,0
1359357276,0.0120712295,0
356079094,0.012069101,0
273832752,0.012068432,0
1223515305,0.012068316,0
1116724921,0.012068119,0
974990738,0.012066987,0
627775290,0.012064832,0
597773820,0.012063991,0
860053311,0.012063791,0
618860030,0.012062506,0
671679345,0.012062487,0
1245751859,0.012062279,0
629467780,0.012061513,0
1527142105,0.012059893,0
649195352,0.012059833,0
843370445,0.01205808,0
1121904568,0.012057482,0
1176416963,0.012057335,0
815437700,0.012057073,0
1234565362,0.012056388,0
1000035055,0.012055504,0
1071376029,0.012054925,0
633965043,0.0120547945,0
261167506,0.0120545775,0
516120451,0.0120542,0
250578936,0.012054167,0
1254275069,0.01205404,0
781880678,0.012053949,0
315193263,0.012053463,0
701570695,0.012053154,0
280571217,0.012052652,0
548057981,0.012048852,0
650843213,0.012048024,0
666006058,0.012046188,0
966069714,0.012045917,0
262293649,0.012044554,0
1186419348,0.012043688,0
725145391,0.012040902,0
479718835,0.012040719,0
628535548,0.012040541,0
976592801,0.012036398,0
1454915288,0.012035324,0
463524647,0.012034266,0
299318427,0.012033614,0
621902395,0.012032748,0
327583137,0.0120311305,0
736259035,0.012029164,0
587995466,0.012027621,0
1104406013,0.012025307,0
562275187,0.012025174,0
986236894,0.012022038,0
957895617,0.012020931,0
675202967,0.012020045,0
1548299920,0.012019075,0
454144697,0.0120174615,0
761337852,0.012017005,0
730393801,0.012016182,0
506857402,0.01201613,0
609101513,0.0120152915,0
601296341,0.01201509,0
1307423949,0.012014798,0
1089176652,0.012014682,0
760909405,0.012013976,0
265554803,0.012013045,0
778653726,0.012011755,0
515067092,0.012010664,0
836411518,0.012009188,0
869059221,0.01200897,0
553805658,0.0120081445,0
285614340,0.012007718,0
655102807,0.012007023,0
327436697,0.012006517,0
612550157,0.01200601,0
1228164191,0.012005637,0
689516142,0.01200522,0
849956997,0.012004469,0
1145142415,0.012001817,0
698340976,0.01200153,0
432307785,0.0120008765,0
739342392,0.012000444,0
588158823,0.011999499,0
1057507637,0.011999494,0
964438411,0.011999364,0
1158963693,0.011998776,0
485940390,0.011998153,0
754519096,0.011996386,0
611176865,0.01199422,0
922156171,0.011994061,0
1596632988,0.011993171,0
1525140400,0.011992775,0
1315218464,0.011991774,0
341816457,0.011990708,0
1199458421,0.011990613,0
971036782,0.011990231,0
918307595,0.011989729,0
313423762,0.011987506,0
1040646171,0.011987195,0
352137016,0.011986812,0
250770004,0.011984152,0
514860926,0.011983304,0
304360747,0.011981539,0
633464470,0.01198148,0
940580392,0.01198089,0
603065774,0.011979941,0
435362917,0.011979341,0
1040740834,0.0119792195,0
1499498447,0.011974394,0
1191701746,0.011972557,0
501645013,0.011972066,0
439522460,0.01197178,0
824634311,0.0119686695,0
709161306,0.011967864,0
1024889114,0.011967671,0
301212779,0.0119668385,0
850493881,0.011965853,0
712871906,0.011964713,0
677553478,0.01196358,0
478234185,0.01196326,0
1253961191,0.011961316,0
1331558647,0.011960544,0
580783421,0.011959317,0
591563495,0.011958632,0
645272531,0.01195841,0
289761551,0.011958145,0
442096857,0.011957438,0
1316167168,0.011956405,0
1081631327,0.011956316,0
889199996,0.011956134,0
276641974,0.011954813,0
854334584,0.011954253,0
637707735,0.011953265,0
839860025,0.011951544,0
314553697,0.01194847,0
999421526,0.011948009,0
718871180,0.011947571,0
266924448,0.011947423,0
1195695310,0.011947273,0
560631561,0.011947036,0
507546268,0.011944822,0
931993083,0.011944444,0
592006673,0.01194415,0
1078717817,0.011943419,0
253370438,0.01194303,0
1050924151,0.011942484,0
562295896,0.011942305,0
303958047,0.011941916,0
884960309,0.011941127,0
960085392,0.011940413,0
425447099,0.011939921,0
1001252795,0.011939821,0
485569919,0.011939488,0
866458496,0.011938355,0
804760300,0.011937876,0
918459867,0.011936765,0
594973718,0.011935727,0
1052098415,0.011934535,0
1135154829,0.011934482,0
685628548,0.011933927,0
1349991689,0.011933773,0
1128146909,0.011932765,0
666514872,0.011932678,0
676915952,0.011930364,0
983651190,0.011928909,0
857389426,0.011928484,0
1460988576,0.011928092,0
788673174,0.011927792,0
325747265,0.011927162,0
1142681563,0.011924956,0
597763103,0.011924471,0
506472131,0.011924011,0
962406518,0.011922018,0
976275934,0.011921257,0
642669543,0.011920729,0
1545237495,0.0119202705,0
757383887,0.011919892,0
1172282297,0.011919617,0
1233074367,0.01191825,0
282512674,0.01191474,0
1159972791,0.011914379,0
628026085,0.011914268,0
693380107,0.011914,0
1060160727,0.01191391,0
492272065,0.011913608,0
783170169,0.011913539,0
1095021827,0.011912278,0
1076367520,0.011911981,0
1137006593,0.011911426,0
1062638352,0.011911232,0
1169831291,0.011910512,0
499482291,0.011908135,0
1029072722,0.011907567,0
1120906197,0.011905503,0
1232737731,0.011903389,0
751351581,0.011903354,0
1031200951,0.011902268,0
1326228043,0.011901483,0
461618049,0.011898816,0
685123457,0.011898332,0
1084581225,0.011897758,0
889290859,0.011897464,0
1323348590,0.0118967,0
648351874,0.011896345,0
594637885,0.011893808,0
1250079574,0.011893799,0
598029867,0.011891834,0
586249526,0.011891301,0
607671116,0.011891033,0
746671345,0.011890699,0
1177780408,0.011889614,0
984562047,0.011887093,0
1255237557,0.011886635,0
501402382,0.011886124,0
555261862,0.011885934,0
641890463,0.011885662,0
938985408,0.011885655,0
432477264,0.011884947,0
823485051,0.0118848495,0
302526054,0.011884205,0
583250175,0.01188419,0
499968782,0.011883393,0
353439932,0.011883148,0
597909465,0.011881425,0
1316285751,0.01188051,0
321070309,0.011877954,0
805264298,0.01187703,0
1218803344,0.011876017,0
322123010,0.011875004,0
346518648,0.011873607,0
334628614,0.011872161,0
498733177,0.0118720485,0
848938130,0.011870555,0
1429679750,0.011870301,0
613026076,0.011869746,0
782359808,0.011868852,0
341318070,0.0118686,0
1143595775,0.011868016,0
1309020393,0.011867796,0
1245229851,0.011867632,0
629640838,0.011867485,0
640624012,0.011866458,0
341760300,0.011866216,0
250760525,0.011864226,0
784088029,0.011864193,0
519635824,0.011862821,0
681482353,0.011861802,0
454554254,0.011860039,0
969712201,0.011858221,0
342670140,0.0118579,0
860161604,0.011857751,0
1098515765,0.011856596,0
483858975,0.011856332,0
1029140245,0.011856199,0
611949309,0.011854221,0
1086717260,0.011852833,0
322931040,0.01185159,0
1092877406,0.01185084,0
989345340,0.011850716,0
607468238,0.011850498,0
689123426,0.011850423,0
529406305,0.011849453,0
299449042,0.011847206,0
635728789,0.011846957,0
744935533,0.011845331,0
462314353,0.011844695,0
289299782,0.011844546,0
636965120,0.0118435435,0
850144273,0.011843528,0
1056894100,0.011843382,0
305060920,0.011841193,0
843398515,0.011841107,0
1013193726,0.011839886,0
477338572,0.011839793,0
1462647376,0.011838979,0
968428175,0.011835177,0
990919179,0.011834358,0
550276357,0.011833835,0
1162216538,0.011833689,0
775272751,0.011833622,0
1003427114,0.011829775,0
292093470,0.011828932,0
1143421915,0.011828907,0
485573199,0.011828586,0
1454528258,0.011826429,0
1181122587,0.011825543,0
1487763529,0.0118254,0
1139093260,0.011825234,0
277122343,0.011824553,0
485683686,0.011823489,0
1047340366,0.011823301,0
822970190,0.0118231885,0
675732490,0.0118225515,0
970787806,0.011821582,0
819088941,0.011821571,0
994457088,0.011820224,0
701687740,0.011818118,0
1103576249,0.011817244,0
550825128,0.01181608,0
469385577,0.011816076,0
250687382,0.011814992,0
1135627400,0.011813976,0
543421862,0.011813886,0
1140583965,0.011813519,0
1006508284,0.011813081,0
620871573,0.011811189,0
862325717,0.011810259,0
1223338456,0.011809189,0
667872553,0.011808455,0
1392448882,0.01180775,0
896879796,0.011806726,0
1110453784,0.011804524,0
1041935594,0.011804476,0
813856782,0.011803638,0
504759872,0.011802061,0
688702929,0.011801794,0
278731408,0.011801374,0
514701651,0.011801344,0
251542594,0.011801203,0
822840232,0.011800765,0
550076023,0.011799601,0
1469794451,0.0117992945,0
577145161,0.011798753,0
781724247,0.011798362,0
1191700440,0.011798274,0
789247770,0.011797999,0
782311456,0.011797856,0
701612625,0.0117965005,0
503567956,0.011795033,0
817390900,0.011795002,0
873972753,0.011794602,0
939283240,0.011793696,0
560619674,0.011791788,0
802245997,0.011789139,0
342758236,0.011788624,0
830778419,0.011787723,0
1207311492,0.011787518,0
334281850,0.011785387,0
1215523668,0.011784654,0
274759219,0.0117842,0
578973228,0.011783618,0
871345846,0.011782501,0
253226407,0.011781558,0
264321238,0.011780924,0
673530605,0.0117806075,0
296919641,0.011775569,0
550373786,0.011774116,0
1300962539,0.011772431,0
588528200,0.011772409,0
659018557,0.011772122,0
1054537611,0.011771612,0
1325789092,0.01177116,0
1543723528,0.011769283,0
1442229333,0.011768296,0
995756357,0.011766757,0
475475211,0.01176664,0
1358851604,0.011765982,0
719224366,0.011765129,0
1026731980,0.011764924,0
615337722,0.011764756,0
672073667,0.011764652,0
319549493,0.011763555,0
565277305,0.011763341,0
1550965624,0.011762678,0
780774441,0.011760882,0
1499530967,0.01176028,0
534912222,0.01175944,0
1388911622,0.011758861,0
1115640135,0.011757878,0
605114661,0.011757852,0
390657682,0.011757744,0
307945770,0.011757131,0
343362584,0.011756918,0
862976445,0.011755236,0
593166728,0.011755087,0
479003931,0.011753543,0
301333838,0.0117535,0
912114119,0.0117533775,0
251487025,0.011752997,0
458792490,0.0117528215,0
946309255,0.01175243,0
1426618494,0.011752359,0
751155628,0.011751398,0
1321169898,0.011750195,0
1076478665,0.011749071,0
1047435097,0.011748329,0
618410062,0.011745784,0
352656625,0.011745007,0
754507209,0.011744647,0
725726178,0.011743761,0
300480881,0.011740775,0
625862338,0.0117403595,0
303939738,0.01173905,0
300596765,0.011737786,0
1236633934,0.011737044,0
336212086,0.011736047,0
559093453,0.0117354235,0
568570175,0.011735306,0
