numero_de_cliente,probabilidad,predict
256248218,0.013016939,0
621256629,0.013015946,0
860161604,0.013015872,0
1317976567,0.013015476,0
982143791,0.013013743,0
461577937,0.013013539,0
460228711,0.013013463,0
750543406,0.013013179,0
1456278733,0.01301266,0
807020896,0.0130124,0
1006019017,0.013011518,0
307916018,0.013011314,0
262447595,0.013008222,0
848098375,0.013007842,0
487491471,0.013007725,0
989896375,0.013006602,0
859966522,0.013006409,0
1164880269,0.013004633,0
1066738961,0.013003816,0
757915673,0.01300289,0
713719175,0.013000689,0
821455198,0.012998817,0
1319077544,0.012997918,0
941086875,0.012997304,0
260679776,0.012996072,0
1534702673,0.012994921,0
344560188,0.012994419,0
933313138,0.012992154,0
346518648,0.012991361,0
1351970935,0.0129907895,0
1218803344,0.0129904095,0
1388532407,0.012989541,0
686173673,0.012987437,0
796354511,0.0129852425,0
460387106,0.012984651,0
635728789,0.012984094,0
778979269,0.012982245,0
305062893,0.012981793,0
591890866,0.012981443,0
347673084,0.012980908,0
638118317,0.012980565,0
964090186,0.012980022,0
1320890000,0.012979972,0
914186635,0.012979676,0
1179243470,0.012979144,0
550010096,0.012978889,0
1531282612,0.012978869,0
1170008789,0.01297843,0
1084313290,0.012978199,0
272118238,0.012978092,0
1455700345,0.012977498,0
672132156,0.012977245,0
744935533,0.012977049,0
574899596,0.012974255,0
610920314,0.012974086,0
876051316,0.0129738655,0
805144332,0.0129735395,0
1136006326,0.012972893,0
1306011059,0.012972166,0
1230957948,0.012971925,0
1230835360,0.012971828,0
1166765364,0.0129704345,0
1169580931,0.012969172,0
1548299920,0.012969087,0
831565808,0.012968967,0
1164246313,0.012967231,0
781101888,0.012966514,0
641240248,0.012966153,0
997392255,0.012965277,0
688967294,0.012964206,0
322234513,0.012963857,0
518397307,0.0129638165,0
968555143,0.012963332,0
598684387,0.01296314,0
1083585406,0.012963091,0
1135154829,0.012962778,0
889290859,0.01296143,0
649623064,0.012960953,0
812161380,0.012960007,0
353404270,0.01295917,0
1524883192,0.012958655,0
595439715,0.012958227,0
876376578,0.012956688,0
975599391,0.012956053,0
263410091,0.012955326,0
932144484,0.012955308,0
548302508,0.012954557,0
1148315106,0.0129543515,0
1041660879,0.012953947,0
579493196,0.01295121,0
623834092,0.0129490215,0
321318260,0.012948848,0
897688637,0.012948789,0
635684596,0.0129481135,0
769429908,0.012947397,0
710015868,0.012946775,0
869197923,0.012946579,0
658768633,0.012946533,0
349147084,0.012946105,0
492797942,0.012945269,0
1487763529,0.012943717,0
355595438,0.012943584,0
1493969695,0.012943303,0
476298552,0.012942776,0
815391970,0.012941671,0
1167145527,0.012939481,0
949690008,0.012938929,0
1388911622,0.012938711,0
306038728,0.012938427,0
828364971,0.012938169,0
1192630400,0.012938124,0
439536166,0.012936646,0
582072187,0.012936635,0
1530559323,0.012935989,0
645248756,0.012935832,0
307600970,0.012935242,0
877625599,0.012933949,0
265911046,0.01293272,0
607751706,0.012932283,0
1006571290,0.0129318265,0
431774683,0.012931379,0
941939678,0.012931352,0
1074111886,0.012930405,0
1083744681,0.012929188,0
647661769,0.012928081,0
530498383,0.012926665,0
1254275069,0.012925808,0
931287009,0.012925459,0
1134755195,0.012925004,0
441346214,0.0129247755,0
510687677,0.012924144,0
1488799168,0.012921432,0
798850069,0.012920837,0
485638690,0.012920645,0
1317729487,0.012919913,0
907327623,0.0129198115,0
873193238,0.012918252,0
467095229,0.012917799,0
519880351,0.012916374,0
288478840,0.012915112,0
260568196,0.012914257,0
516963929,0.012913962,0
576037985,0.01291233,0
656735715,0.012912223,0
629178257,0.012911191,0
712483279,0.012910004,0
1157387890,0.012909959,0
1227918281,0.012909641,0
715659326,0.01290909,0
293643244,0.012908702,0
1455782463,0.012908332,0
855485518,0.012906982,0
269051585,0.012906323,0
315719721,0.012905602,0
462009664,0.012903152,0
1583735257,0.012903107,0
1022088859,0.012902401,0
1128239523,0.012902337,0
1022494991,0.01290202,0
624515810,0.012900202,0
1356901965,0.012899896,0
1228514969,0.012896764,0
1227093180,0.012895457,0
284898343,0.012895192,0
591563136,0.012891387,0
681263565,0.012887366,0
442096857,0.012887198,0
1436435132,0.012886728,0
1166697097,0.012886095,0
682449000,0.012884681,0
1389231119,0.012884667,0
581706900,0.012884624,0
250526724,0.012883963,0
1167123648,0.012877768,0
551899342,0.012877384,0
788673174,0.012876466,0
1544564529,0.012875373,0
637714149,0.012875272,0
905357208,0.012874791,0
553805658,0.012874636,0
296181612,0.012873286,0
733605509,0.012871942,0
628128323,0.01287031,0
741845465,0.012870235,0
1044212159,0.012870068,0
925046496,0.012869986,0
341816457,0.012868857,0
985902452,0.012867783,0
708464412,0.012867619,0
306905178,0.012866104,0
340683388,0.012863511,0
1463612349,0.0128631545,0
1461638501,0.012863022,0
273446969,0.012859942,0
802475571,0.012858136,0
530141918,0.012856941,0
831376568,0.012856439,0
1332879941,0.012855938,0
601800049,0.012855086,0
727976637,0.0128547,0
650150692,0.012854582,0
888085740,0.012854445,0
1087436835,0.0128544,0
1071376029,0.012853792,0
1235299446,0.012852216,0
921253701,0.0128521845,0
1468313516,0.0128521,0
620054568,0.012849961,0
1317323431,0.012849395,0
336212086,0.012847083,0
1102445802,0.012845819,0
1234230041,0.012845772,0
702869452,0.012845414,0
534545696,0.012843358,0
1451057958,0.012843343,0
486856934,0.012843159,0
626136327,0.012843105,0
645716802,0.012841681,0
1456088391,0.012840187,0
1023555712,0.01283939,0
298861688,0.012839069,0
435362917,0.012837904,0
1103576249,0.012837862,0
486628240,0.012837601,0
982789779,0.012837363,0
476169551,0.0128347995,0
290486156,0.012834442,0
1056286617,0.012834174,0
760734306,0.01283212,0
1050924151,0.012831072,0
349829392,0.012830931,0
1449469021,0.0128291175,0
478464638,0.012828879,0
1052083249,0.012825167,0
1021475176,0.012825157,0
560251313,0.012822566,0
307278194,0.012822065,0
644529113,0.01282185,0
772956878,0.012821592,0
1440901404,0.012820711,0
981709579,0.012820363,0
995704137,0.012819956,0
302186360,0.012817493,0
510236036,0.012816908,0
797061900,0.012814419,0
1222706618,0.01281431,0
597953513,0.012813876,0
609600840,0.01281302,0
493682547,0.012812456,0
1463112365,0.012812449,0
1158819013,0.01280915,0
1149733897,0.012808092,0
1489435532,0.012807784,0
1000084209,0.012807685,0
750740383,0.012807639,0
1027304749,0.012805836,0
665736450,0.012805708,0
326491930,0.01280423,0
1321075381,0.012803813,0
1592802499,0.012803746,0
975979554,0.012803058,0
961810120,0.012803016,0
680557492,0.0128011275,0
1088002020,0.01280087,0
341550632,0.012800796,0
750705815,0.012800525,0
1246096147,0.012798378,0
560619674,0.01279786,0
486604465,0.012797383,0
963377759,0.012796027,0
724046746,0.012794894,0
1043114461,0.012792937,0
900601993,0.01279206,0
1186210270,0.0127892215,0
618623453,0.012789145,0
959433794,0.012788112,0
958284533,0.012785561,0
1325789092,0.012784088,0
942952491,0.012782951,0
622061380,0.012781987,0
274554291,0.01278176,0
977410310,0.0127792675,0
563026410,0.012779119,0
1334075649,0.012776956,0
633909689,0.012775148,0
1246850872,0.012772565,0
695096594,0.012772122,0
505666502,0.01277145,0
487115825,0.01277004,0
1171299459,0.012769905,0
1486947335,0.012768375,0
352651014,0.012768196,0
1003578583,0.012768003,0
352080065,0.01276716,0
490743367,0.012767134,0
675202967,0.012766099,0
666514872,0.012765974,0
1325151857,0.012764799,0
284276274,0.012761416,0
1597472675,0.012761325,0
827312850,0.0127605125,0
952170476,0.012760013,0
266924448,0.012759559,0
659472674,0.012759415,0
512005324,0.012759338,0
514527210,0.01275781,0
866325550,0.01275715,0
554147469,0.012756601,0
826671891,0.012755953,0
1454162826,0.012755121,0
1163479556,0.012755047,0
1338655107,0.0127546135,0
1533211243,0.012754264,0
1011845746,0.012751229,0
435748486,0.01275087,0
285661086,0.012749424,0
646066274,0.0127488915,0
1171381568,0.012748644,0
1053488411,0.01274812,0
840765271,0.012747218,0
1033895314,0.012744876,0
251487025,0.012744756,0
524116247,0.0127441045,0
952586669,0.01274309,0
1206579603,0.012742522,0
884710240,0.012742403,0
601515129,0.012741886,0
1130060655,0.012740852,0
1128146909,0.012740137,0
1014809717,0.012740111,0
334910553,0.012738983,0
665942539,0.012738353,0
1118293585,0.012738029,0
456359058,0.012737429,0
330347218,0.012736937,0
1598106408,0.012735595,0
1070489672,0.01273528,0
709161306,0.012734656,0
967443441,0.012734355,0
1143848107,0.012733643,0
627775290,0.01273291,0
907427171,0.012732294,0
463721479,0.012731967,0
733169769,0.012730882,0
649138981,0.012730807,0
320606276,0.012730541,0
286602353,0.012729679,0
927343112,0.012729416,0
841764369,0.01272924,0
601124675,0.012728602,0
1084122299,0.012727873,0
1176901422,0.012727769,0
866797097,0.0127266245,0
795069606,0.0127259735,0
1172439231,0.01272583,0
815140518,0.012725244,0
353742221,0.012725224,0
1456160953,0.012724919,0
1332426993,0.012724079,0
851416267,0.012722785,0
733829763,0.012722699,0
669565342,0.01272241,0
969708264,0.01272179,0
593272911,0.012720488,0
450313618,0.012720453,0
1018054680,0.012718482,0
1191659090,0.012717454,0
1016954284,0.012716921,0
1575417633,0.012716077,0
718332246,0.012715628,0
304360747,0.012715603,0
577941381,0.012714753,0
1007605760,0.012714425,0
346671134,0.01271333,0
995424102,0.012713179,0
1085813474,0.0127121825,0
677413093,0.012712086,0
838079217,0.012711416,0
494678870,0.012711085,0
859119115,0.012710268,0
1127110903,0.012708518,0
907018630,0.012708123,0
491684924,0.012707728,0
1068343577,0.012707427,0
787707330,0.012706931,0
1088025863,0.012706253,0
679748292,0.012705041,0
297456671,0.012701735,0
634804653,0.012701482,0
491453600,0.012701198,0
748300897,0.012700615,0
801390922,0.012700319,0
560430135,0.012699631,0
546883495,0.012699081,0
917902991,0.012698513,0
275634704,0.012698186,0
631548093,0.012697762,0
939820424,0.012696442,0
1338111074,0.012696293,0
272698521,0.012696015,0
313676743,0.012695061,0
939228398,0.012694019,0
1015488088,0.012693703,0
910326018,0.012692457,0
1459818316,0.012692412,0
855008651,0.01269078,0
303381556,0.012687807,0
1326352527,0.012687588,0
251503285,0.012685889,0
289761551,0.012685468,0
585553358,0.012684314,0
824634311,0.012681479,0
563799214,0.012680712,0
760909405,0.012679778,0
995111821,0.012678702,0
311825056,0.0126784835,0
711599186,0.012677831,0
568888144,0.012677418,0
706776303,0.012675869,0
906307808,0.012675193,0
496944939,0.012674369,0
674994538,0.0126736285,0
1233322899,0.012672223,0
1235635707,0.012671063,0
285302426,0.012670428,0
285614340,0.01267037,0
1316457494,0.012669645,0
693565923,0.012668786,0
869387095,0.012666616,0
565066032,0.012666138,0
1237568573,0.012665381,0
1116705015,0.012663427,0
1181122587,0.012663129,0
445768806,0.012662977,0
1027640429,0.012662205,0
286697229,0.012661951,0
1189705592,0.012661912,0
719976828,0.01266071,0
322263762,0.012660451,0
283922866,0.012660098,0
1211357055,0.012659205,0
1234862101,0.01265887,0
350791590,0.012658611,0
939388911,0.012658579,0
1149974923,0.012658385,0
672946897,0.012656699,0
930642694,0.012656217,0
483194831,0.0126554845,0
963675377,0.012653099,0
252491742,0.012650138,0
343724515,0.012649583,0
737089524,0.012649508,0
544901482,0.012648836,0
1006435790,0.012648721,0
644206123,0.012647895,0
679344491,0.01264742,0
467680397,0.012647165,0
1067732816,0.012646748,0
487490822,0.012645492,0
479093701,0.012644124,0
1545237495,0.01264368,0
778550822,0.012641804,0
851126676,0.01264147,0
755711235,0.012640814,0
268780799,0.012640643,0
465840742,0.012640595,0
303030854,0.012640516,0
333760200,0.012640508,0
1001052684,0.012638124,0
1045422897,0.012635318,0
1375585589,0.012635243,0
680033946,0.012632787,0
571661192,0.012632489,0
1596695926,0.012632243,0
728237637,0.012631664,0
815420271,0.01263009,0
1227778110,0.012629348,0
455374905,0.012628819,0
500757563,0.012628421,0
311391066,0.012627542,0
1036548541,0.012626168,0
1232859380,0.012625595,0
1230558818,0.012625465,0
278376326,0.012624343,0
348028089,0.012623675,0
468615686,0.012623064,0
948200328,0.012621607,0
915332753,0.012618272,0
604696206,0.012618204,0
1387993327,0.012617411,0
333635426,0.012616235,0
1161415792,0.012616208,0
1077742640,0.012614901,0
323315951,0.012614812,0
1201128810,0.012613855,0
252016694,0.012613514,0
600036602,0.012613337,0
451113561,0.012613157,0
785597836,0.01261018,0
1142821068,0.012609462,0
1213608453,0.012609193,0
745407080,0.0126081975,0
667872553,0.012607996,0
1173439354,0.012606459,0
1274313308,0.012604283,0
770339091,0.012603666,0
1057777834,0.012603557,0
1524075598,0.012603345,0
631264702,0.01260307,0
261203971,0.01260298,0
961661563,0.012601385,0
646677326,0.012599347,0
1123672908,0.012597692,0
504239247,0.012596646,0
254520057,0.01259586,0
897354921,0.012595801,0
327577808,0.012595532,0
1306831924,0.012595135,0
760525954,0.012594946,0
481821616,0.012594911,0
952927968,0.012593691,0
1579935391,0.0125935525,0
956314408,0.012592514,0
265261343,0.0125921685,0
509073804,0.012589106,0
712332690,0.01258816,0
1157702204,0.012586758,0
555612495,0.012586651,0
334686300,0.01258512,0
616928188,0.012584804,0
817584598,0.012583723,0
1176479098,0.0125820385,0
445010802,0.012582036,0
738979214,0.012581801,0
653378156,0.012579298,0
651301634,0.012578932,0
325670330,0.0125772655,0
927937537,0.012577188,0
818943014,0.012574686,0
1352737103,0.012574436,0
533101662,0.012572749,0
508924231,0.012572451,0
1547484375,0.012569986,0
501794074,0.012569291,0
558456141,0.012568643,0
1138497588,0.012567935,0
289006544,0.012567545,0
1594071427,0.012567535,0
1526637962,0.012566832,0
381671678,0.0125667695,0
737606580,0.01256517,0
683405655,0.012564349,0
915534103,0.012563591,0
495009383,0.012562834,0
821414071,0.0125609785,0
1457694467,0.012560139,0
803963133,0.012560094,0
918185810,0.012559983,0
333215587,0.012559657,0
1556907289,0.012558892,0
323290426,0.012558569,0
932231410,0.012557176,0
481234843,0.0125568975,0
1462671373,0.012555525,0
308906371,0.012555169,0
969608571,0.012555113,0
687129748,0.012553667,0
738272406,0.012552531,0
668327260,0.012550819,0
1589224692,0.012549639,0
799762028,0.012549135,0
638284876,0.01254911,0
1501058939,0.0125482585,0
1342076987,0.012548052,0
1032645345,0.012547557,0
517644264,0.012546728,0
743667622,0.012545492,0
1123921876,0.012545434,0
1136497420,0.012544982,0
1181395329,0.01254452,0
827295275,0.012543788,0
933282728,0.012543078,0
576644955,0.012542608,0
512902329,0.012541594,0
599768745,0.012540857,0
664970863,0.012540713,0
806367392,0.012537358,0
270857910,0.012536565,0
1255458232,0.012536449,0
599321630,0.01253287,0
895824106,0.012532125,0
989752856,0.012531919,0
655573338,0.012531829,0
620588472,0.012531216,0
967633202,0.012529602,0
431188422,0.012529473,0
569171466,0.0125288265,0
1058027604,0.01252771,0
1080326661,0.012526421,0
527307102,0.012526037,0
867330770,0.012525435,0
1095375525,0.012523753,0
1452660969,0.012523557,0
321948202,0.012523407,0
747497317,0.012522916,0
476780603,0.012521994,0
924246194,0.012521046,0
626266063,0.012519856,0
1243949762,0.012518908,0
458189456,0.012518624,0
902687926,0.0125179365,0
749371831,0.012516921,0
1318062545,0.012516442,0
1328051729,0.012516429,0
775776681,0.012516113,0
752334128,0.012515579,0
579800148,0.012515059,0
1212738724,0.012514295,0
730197335,0.012513694,0
1340278459,0.012512222,0
878664586,0.012512127,0
911569864,0.01251127,0
502230249,0.012510789,0
879237354,0.012510305,0
523900602,0.0125102475,0
1209848041,0.012509987,0
315023340,0.012507285,0
362548600,0.012506595,0
289299782,0.012506527,0
1206785325,0.01250269,0
731843736,0.012502673,0
871644045,0.012502477,0
802245997,0.012501875,0
1208627756,0.01250159,0
1125465083,0.01250007,0
666808699,0.012500021,0
649839367,0.012498247,0
572544414,0.012497594,0
1539584481,0.01249726,0
254882577,0.012497238,0
1137584033,0.012496504,0
611429564,0.012496104,0
483407923,0.012493665,0
455343402,0.012493489,0
745682598,0.012493193,0
623321195,0.012493142,0
554183934,0.012492996,0
319475394,0.012491401,0
997865475,0.012490881,0
445619523,0.0124905985,0
249834134,0.012489364,0
492650119,0.012487852,0
1192043925,0.012484748,0
809816190,0.012484241,0
1558333305,0.0124827195,0
462314353,0.012482536,0
645366536,0.012481915,0
944937714,0.012481503,0
1466618549,0.012481019,0
1061959545,0.012480377,0
1539546052,0.012480277,0
1061260030,0.012480003,0
488311832,0.012478376,0
718032740,0.012478014,0
1383998534,0.012477072,0
1232418533,0.012475131,0
687072284,0.012474922,0
585903120,0.01247476,0
332264978,0.012474211,0
279277780,0.0124716135,0
1084863967,0.0124712605,0
931583457,0.012471156,0
1468041431,0.012471116,0
726510365,0.012470819,0
1322118168,0.012470195,0
921583915,0.012468578,0
640062695,0.012467353,0
566575695,0.012466902,0
1019060566,0.012465997,0
258126959,0.012462156,0
268291608,0.0124619715,0
331550877,0.012461088,0
821052422,0.012460785,0
1201747668,0.012460286,0
911538284,0.012458624,0
1348567714,0.012455918,0
845542501,0.0124559,0
771273653,0.01245526,0
340061900,0.012454449,0
303958270,0.012452846,0
544114383,0.012452758,0
492263090,0.012452687,0
1590415669,0.012448758,0
484095261,0.012445931,0
700423330,0.012445424,0
327436697,0.012444906,0
1197693147,0.012441324,0
444646898,0.0124391755,0
922944730,0.012435507,0
307820774,0.012435494,0
319680031,0.012434498,0
988031843,0.012433066,0
683099506,0.0124329645,0
1098515765,0.012431974,0
655920683,0.012429478,0
1060636869,0.012429138,0
597635989,0.012429007,0
1085675421,0.0124260085,0
1460642324,0.012425653,0
1022515333,0.012425347,0
836627753,0.012425321,0
1060478106,0.012424176,0
663947034,0.012422945,0
777438026,0.012422445,0
1211603178,0.0124221835,0
593128000,0.012421921,0
1459240586,0.012421266,0
973911931,0.012418519,0
1352657026,0.012418335,0
558642837,0.012417236,0
320447583,0.012416895,0
508413734,0.012414863,0
1144881919,0.0124142645,0
837915280,0.012414092,0
662362845,0.012413451,0
628486693,0.012412615,0
313519441,0.012412073,0
941859533,0.012411882,0
525168880,0.0124116,0
828423459,0.012411349,0
1101832854,0.012410757,0
1230651585,0.012410572,0
763372367,0.012409787,0
1255150042,0.01240938,0
911650812,0.012408426,0
593185327,0.012408385,0
1027838431,0.012408023,0
802822924,0.012406367,0
547714206,0.012405931,0
425338875,0.012405265,0
819300427,0.012404541,0
1338969420,0.012404393,0
713185348,0.012403897,0
1173002743,0.012403547,0
1200700875,0.012403455,0
1007356792,0.012403132,0
495559470,0.012401405,0
1177780408,0.012401121,0
554251535,0.012400443,0
1468480083,0.01239892,0
1565898101,0.012398221,0
473548621,0.012397883,0
311992426,0.012396468,0
509750202,0.01239601,0
954355948,0.012395838,0
658292423,0.012395233,0
786908412,0.012394855,0
942851491,0.012394036,0
1455457791,0.012392771,0
718330350,0.012391197,0
505585477,0.012391082,0
281045095,0.012390352,0
475658038,0.0123899905,0
1165703909,0.012388999,0
329093457,0.012386957,0
892365471,0.012386286,0
458077654,0.012385769,0
1066556134,0.012385711,0
326033944,0.012383216,0
484983948,0.012382945,0
1453770698,0.012381942,0
342798415,0.012379486,0
652770452,0.012376554,0
662068002,0.012374911,0
567068975,0.012373758,0
529077261,0.012371706,0
866547395,0.012369897,0
544068217,0.012369686,0
1070557350,0.012367817,0
839049442,0.012367146,0
278855388,0.012366893,0
663680124,0.012366575,0
1456536744,0.012366115,0
778700541,0.012366067,0
938216175,0.012366004,0
312081974,0.012363106,0
1180795284,0.012360884,0
1392111811,0.012360518,0
741213191,0.012360243,0
1084581225,0.012360172,0
1320234166,0.012359221,0
560444430,0.012358743,0
847284726,0.012358146,0
1208818755,0.012357915,0
554743500,0.012357456,0
894276962,0.012356976,0
297386662,0.012356931,0
281066607,0.012356453,0
347036139,0.012355157,0
507826021,0.012354074,0
1156533549,0.012353789,0
881357130,0.012352767,0
730369010,0.012352664,0
1349016289,0.012351511,0
674934008,0.012351376,0
1185554145,0.012350787,0
1444622286,0.012350743,0
1531990445,0.012349834,0
624897366,0.012349499,0
684777777,0.012349411,0
1137182785,0.012349225,0
1074113637,0.012346914,0
1171592696,0.012346861,0
760296594,0.012346585,0
719101701,0.012344109,0
1080724774,0.012343055,0
777097385,0.012342846,0
518509903,0.012341829,0
911724690,0.012340243,0
253999723,0.012338825,0
581986567,0.012338014,0
721022459,0.012336398,0
751139292,0.012336074,0
610813841,0.012335626,0
1466432289,0.012334902,0
1396956282,0.012332685,0
1227203591,0.012332255,0
1305013200,0.012330701,0
808502770,0.0123286825,0
451941283,0.012327863,0
976866132,0.0123277195,0
706595073,0.012327606,0
769630754,0.012327455,0
477889462,0.012325906,0
724695065,0.012325584,0
614122902,0.012325455,0
291064543,0.012324698,0
620258181,0.012322092,0
671382094,0.012320719,0
1323199597,0.012320546,0
588398243,0.012319981,0
884796440,0.012319461,0
639124486,0.012319094,0
992753804,0.012317422,0
1391144284,0.01231666,0
489363363,0.012315528,0
1209323334,0.012314964,0
347172288,0.01231485,0
1457208334,0.012313723,0
274125485,0.012312926,0
744463474,0.012312842,0
267900062,0.012312789,0
513853365,0.012312663,0
1116258190,0.012312327,0
1374986347,0.01231231,0
1340577247,0.012309386,0
1452568423,0.012308266,0
592371533,0.01230822,0
812493490,0.01230677,0
760119241,0.012306727,0
317363722,0.012306445,0
866042662,0.012306107,0
1008871408,0.012305163,0
689571787,0.012304433,0
1098745561,0.012304319,0
878144909,0.012303561,0
483277018,0.012303557,0
593025540,0.012302251,0
1191700440,0.0123020075,0
678795864,0.012300918,0
511220335,0.0122999195,0
843398515,0.01229923,0
589253676,0.012297963,0
1049853866,0.012297405,0
624040839,0.012296241,0
1023962357,0.0122957025,0
621037918,0.01229426,0
752127305,0.012293221,0
724083347,0.0122929085,0
776966488,0.012291391,0
1497742798,0.012290967,0
876817928,0.01229086,0
603065774,0.012290251,0
566991819,0.012286787,0
299367872,0.012285637,0
1452996358,0.01228458,0
660183419,0.012284045,0
1595509842,0.012283685,0
855473640,0.012281882,0
481556159,0.012281367,0
711418545,0.012279169,0
869865500,0.01227883,0
830345668,0.012277312,0
323413168,0.012277271,0
318137038,0.012276646,0
433296746,0.012276047,0
744924082,0.012275437,0
335480990,0.012275149,0
939560363,0.012274584,0
981244522,0.012274264,0
466269556,0.01227426,0
845435370,0.012274004,0
961262432,0.012273753,0
1221731730,0.012272946,0
802881849,0.012272872,0
354713463,0.012271317,0
585755511,0.012270512,0
565585709,0.01226856,0
946091714,0.012267592,0
459855840,0.012266491,0
1156635497,0.012266208,0
299625892,0.012265594,0
323122330,0.012264911,0
827145044,0.012263446,0
935087823,0.012263377,0
876782266,0.012263355,0
251248041,0.012263153,0
284601015,0.012262973,0
1528603126,0.01226201,0
852935921,0.012261986,0
521101661,0.012261542,0
1168233233,0.012258333,0
718073577,0.012257862,0
936812251,0.012254918,0
355578888,0.012254853,0
992748988,0.012253916,0
594500053,0.012253646,0
746716922,0.012252452,0
592727196,0.012251856,0
904790639,0.0122498255,0
496295518,0.012247682,0
1006969404,0.0122451475,0
1220318763,0.012245113,0
250528688,0.012244982,0
1062175703,0.012244676,0
581236155,0.012243034,0
840995716,0.012243,0
788344343,0.012242392,0
284242363,0.012242014,0
1323319273,0.012241597,0
441426146,0.012241575,0
968774000,0.012240385,0
1159692824,0.012240232,0
685682365,0.012239768,0
1327888594,0.012239555,0
503006485,0.012237863,0
590992187,0.012237753,0
575253730,0.012237382,0
274295332,0.012236568,0
693145794,0.012235895,0
1199100273,0.01223544,0
279133817,0.012234015,0
1411142420,0.012233451,0
922156171,0.012232974,0
493382956,0.012232366,0
1354864018,0.012231678,0
1316442182,0.012230588,0
1050800248,0.012230445,0
849089018,0.012230144,0
570691923,0.012227438,0
861608482,0.012227179,0
1452845401,0.012227109,0
596500076,0.0122267455,0
353050793,0.012225987,0
1227404283,0.012224266,0
432912424,0.012223043,0
575318700,0.012222949,0
1126199756,0.012222,0
731211096,0.012221986,0
1455471796,0.012221732,0
1023710537,0.012221686,0
662567474,0.012221633,0
517441019,0.012221195,0
1214758807,0.012220733,0
679827635,0.012220589,0
471226992,0.012220414,0
531442938,0.012220377,0
1437139387,0.012220257,0
1143421915,0.012220113,0
562275187,0.01221855,0
689854307,0.012218,0
1060280617,0.012214977,0
294836911,0.012213568,0
1469103031,0.01221341,0
1206893840,0.012211047,0
678611722,0.012210128,0
1279188770,0.012208488,0
1068116625,0.012208047,0
804310777,0.012207877,0
963741953,0.0122076515,0
630184870,0.012207259,0
845092978,0.012206976,0
494200474,0.012206288,0
518778862,0.012205623,0
259920380,0.012205342,0
270915886,0.012204402,0
282522666,0.01220421,0
957895617,0.01220307,0
637470502,0.012201918,0
597050753,0.012200224,0
354328039,0.012199221,0
871032625,0.012197987,0
668585706,0.012196181,0
1299803142,0.012196024,0
437575887,0.012195964,0
644428984,0.01219592,0
1471624627,0.012195695,0
704230420,0.0121947685,0
289190029,0.012194677,0
691270110,0.012194268,0
965934658,0.012193755,0
962165270,0.0121936845,0
773688707,0.012193056,0
300751958,0.012192862,0
1145580777,0.012192261,0
703820206,0.012189743,0
1169171442,0.012189724,0
609486348,0.01218873,0
628535548,0.012188153,0
889636317,0.012187851,0
864215108,0.012187621,0
599269042,0.012186349,0
324274502,0.012186155,0
1331393907,0.012186105,0
460693042,0.012185786,0
544618740,0.012185659,0
1438286384,0.012184524,0
324423862,0.012183849,0
622055325,0.012183612,0
585915733,0.012182581,0
533568981,0.012181906,0
1316167168,0.012181652,0
1211482999,0.012181488,0
866968839,0.012180459,0
794070141,0.012178473,0
266084395,0.012176923,0
610574199,0.012176583,0
645909911,0.012173693,0
1107778815,0.012172995,0
553866845,0.012171727,0
314553697,0.01217149,0
504826311,0.012171169,0
1488239747,0.012168029,0
258439744,0.0121664535,0
1128764306,0.01216515,0
1392448293,0.012162233,0
611462741,0.012161003,0
1044485712,0.01216009,0
264077659,0.012159662,0
1078844931,0.012158153,0
435831399,0.0121581,0
502358969,0.01215758,0
816603434,0.012156563,0
1142367394,0.01215647,0
473916538,0.012155882,0
341120289,0.012155684,0
1536866932,0.012155324,0
1127442646,0.012154223,0
457890745,0.012152678,0
282476363,0.012150238,0
567863811,0.012149944,0
434963275,0.012149756,0
706604193,0.012146599,0
611731478,0.012146315,0
273832752,0.012145253,0
571393335,0.012145027,0
639073077,0.012144384,0
947641266,0.0121443765,0
337998214,0.012143763,0
301943507,0.012142953,0
461430183,0.012142412,0
922467940,0.012141094,0
1099337800,0.01214105,0
1211749396,0.012140934,0
972136588,0.012140673,0
433779232,0.01214049,0
471617437,0.012139095,0
848502757,0.012139067,0
330551847,0.012138707,0
1099714906,0.012138323,0
985711017,0.012137672,0
1128627133,0.012137053,0
475952881,0.012136522,0
1550965624,0.012136428,0
567344279,0.012135636,0
800291329,0.012135553,0
468536489,0.012134961,0
1192973594,0.012134937,0
1089672845,0.012134369,0
589863131,0.012133378,0
1321540873,0.012132678,0
570725100,0.012131924,0
257865157,0.01213129,0
1051045500,0.012130197,0
300480881,0.012128314,0
1139776003,0.012128264,0
282865937,0.012127434,0
787895768,0.01212322,0
832041369,0.012123152,0
932184005,0.012122782,0
961214303,0.012121884,0
566761810,0.012119573,0
1025768536,0.012119358,0
348428679,0.012118095,0
1038957327,0.0121169295,0
986186279,0.012116244,0
467706213,0.012114746,0
607468238,0.012114488,0
1450267349,0.012113498,0
1349991689,0.012112606,0
460970310,0.012112354,0
548359758,0.012112168,0
810776346,0.012111099,0
935191085,0.0121098235,0
655982673,0.012108555,0
864641736,0.012107872,0
806844337,0.012106465,0
800154881,0.01210587,0
636910568,0.01210532,0
687397246,0.012105241,0
1169628403,0.012105104,0
355974517,0.012104941,0
1213311134,0.0121048745,0
1087801029,0.012103605,0
626938080,0.012101709,0
309711992,0.012099283,0
618313435,0.012095627,0
821318537,0.012095585,0
759637190,0.012094572,0
511172862,0.012094008,0
1058125111,0.012091968,0
