numero_de_cliente,probabilidad,predict
1228263295,0.00013175402,0
829485350,0.0001317363,0
633593411,0.00013172976,0
1537974254,0.00013172525,0
1083797405,0.00013172021,0
452343615,0.00013170815,0
318822189,0.00013169987,0
475921232,0.00013168453,0
963933533,0.00013168032,0
880064641,0.00013167392,0
1207274524,0.00013165633,0
263226094,0.0001316561,0
303156064,0.00013163986,0
576890643,0.00013163924,0
322187921,0.00013163545,0
1133813706,0.00013163446,0
1301664018,0.00013163379,0
693616684,0.00013161413,0
264825458,0.00013161125,0
477354029,0.00013160238,0
273528942,0.00013159755,0
557261236,0.0001315944,0
592366794,0.00013157589,0
928801511,0.00013156552,0
682704534,0.00013156486,0
901296479,0.00013154637,0
488533967,0.00013154255,0
594815392,0.00013150669,0
768521314,0.00013149733,0
265311805,0.00013149409,0
1110968064,0.00013149253,0
1085727060,0.00013148153,0
455354341,0.00013147864,0
1164566536,0.0001314785,0
599046326,0.0001314717,0
729456471,0.00013145528,0
1051627893,0.00013145081,0
1454065977,0.0001314496,0
257489067,0.00013144178,0
1235136380,0.00013143425,0
905909267,0.00013142619,0
1183119988,0.00013140007,0
749724872,0.00013139079,0
651239499,0.0001313862,0
1119780711,0.00013137839,0
308107598,0.00013134579,0
816821564,0.00013132274,0
1308760042,0.00013130235,0
269350143,0.00013128489,0
288924862,0.00013128234,0
461618049,0.0001312775,0
1390713438,0.00013125644,0
1411723652,0.00013124585,0
345612087,0.00013121881,0
484325347,0.00013120659,0
726799230,0.000131192,0
941232870,0.00013119182,0
452968092,0.00013119173,0
333880969,0.0001311794,0
1431249071,0.0001311737,0
479797597,0.00013115295,0
596390178,0.0001311371,0
793925674,0.00013112418,0
1081890653,0.00013110338,0
1170261121,0.00013108397,0
687836044,0.00013105632,0
1444012472,0.0001310533,0
885688048,0.00013105293,0
989143034,0.000131045,0
1524010030,0.00013104393,0
549089462,0.00013104198,0
1011671664,0.00013103923,0
312826852,0.00013103611,0
459902220,0.0001310069,0
1223311180,0.00013099266,0
259106953,0.00013099176,0
356008206,0.00013098816,0
603373017,0.000130965,0
545287410,0.00013096065,0
732879008,0.00013095987,0
709007650,0.00013095082,0
1083530786,0.0001309273,0
558445278,0.00013092344,0
615770909,0.00013092005,0
895415061,0.00013090677,0
814253658,0.00013090076,0
946919795,0.00013089037,0
662647773,0.00013086495,0
1353650803,0.00013086063,0
647661769,0.00013085888,0
993626522,0.00013085481,0
672197860,0.00013085405,0
910491492,0.00013084029,0
1023008033,0.00013083935,0
991879694,0.00013083662,0
303765810,0.00013083589,0
268295545,0.00013082245,0
1315104185,0.00013081465,0
795758694,0.00013080526,0
1129987803,0.00013078863,0
497070661,0.00013076847,0
803944465,0.00013075942,0
274421276,0.00013075331,0
1469865040,0.00013074986,0
1049029935,0.0001307428,0
503580569,0.00013072407,0
512713302,0.00013072371,0
636015749,0.00013072134,0
302376403,0.00013072006,0
316372054,0.00013070558,0
1165272832,0.00013069467,0
1393052864,0.00013067863,0
1302176402,0.00013065481,0
1469736688,0.00013065386,0
723347077,0.00013063519,0
593071262,0.00013063483,0
582519737,0.00013063147,0
651300755,0.00013061968,0
781888330,0.00013061737,0
967880931,0.00013061138,0
353192203,0.00013060191,0
296775311,0.00013058721,0
971971703,0.00013057957,0
355591723,0.00013057682,0
466076584,0.00013055815,0
635272630,0.00013055172,0
517769773,0.00013052838,0
554312133,0.00013051246,0
321948202,0.00013051105,0
935879738,0.00013051006,0
308237479,0.0001305048,0
809216871,0.00013050305,0
899327088,0.00013047786,0
939178594,0.00013045517,0
820294059,0.00013044939,0
876157209,0.00013043101,0
809936156,0.00013042727,0
989229379,0.00013042426,0
740082385,0.00013041154,0
649554080,0.00013040878,0
462157999,0.0001303999,0
733658165,0.00013038135,0
727857841,0.00013036639,0
605471708,0.00013035254,0
291683623,0.00013035051,0
915189379,0.00013034802,0
1424720786,0.00013033208,0
760245039,0.00013032078,0
859455453,0.00013030472,0
568579663,0.00013030281,0
577728067,0.00013029689,0
250878595,0.00013029586,0
268070711,0.00013029293,0
760909405,0.00013027106,0
1166622784,0.00013026684,0
1551592141,0.00013025693,0
963758289,0.00013025467,0
1533997539,0.00013025293,0
873750105,0.00013024744,0
493189412,0.00013024558,0
1027281632,0.00013023839,0
924583335,0.0001302366,0
303825682,0.00013022001,0
569816652,0.00013019887,0
689589943,0.00013018967,0
697791247,0.00013017135,0
1372191565,0.00013017081,0
625178502,0.000130168,0
328632551,0.00013014625,0
1069725400,0.0001301392,0
1069447765,0.00013013417,0
986171403,0.00013013025,0
858833820,0.0001301271,0
286636845,0.0001301206,0
607243549,0.00013011481,0
637991494,0.00013011086,0
1036473938,0.00013010993,0
1208316944,0.0001300857,0
786255131,0.0001300819,0
447804567,0.00013008066,0
649407060,0.00013007605,0
908799216,0.00013007349,0
1150172267,0.00013004239,0
289007706,0.00013003903,0
561740198,0.00013003047,0
501129196,0.00013001694,0
629424168,0.0001300113,0
911267874,0.00013000656,0
1181621478,0.00012999901,0
250047517,0.00012999696,0
1459692808,0.00012999281,0
445063381,0.0001299844,0
500443173,0.00012997948,0
1002696164,0.00012994913,0
471082738,0.00012993252,0
287235651,0.00012992926,0
635864724,0.00012992209,0
1441833995,0.00012992165,0
1015758644,0.00012991342,0
858413469,0.00012991288,0
855933513,0.0001299042,0
268677972,0.00012989383,0
634122644,0.00012988497,0
1149220206,0.00012987787,0
256639252,0.00012987666,0
1318062545,0.00012987228,0
287956832,0.00012982936,0
456446787,0.00012981828,0
1467453052,0.00012981039,0
1022332728,0.0001298055,0
549262887,0.00012978213,0
789759206,0.00012976043,0
349096760,0.00012974805,0
1320342467,0.0001297467,0
1164560703,0.0001297266,0
479052642,0.00012970692,0
824132209,0.00012969537,0
347373860,0.00012969312,0
797301901,0.00012968699,0
1088623354,0.00012968169,0
1025129192,0.00012967388,0
902732418,0.00012966144,0
694756320,0.00012965474,0
1234605106,0.00012965097,0
302716609,0.0001296424,0
863016121,0.00012962936,0
577553113,0.00012962596,0
923438891,0.0001296225,0
902756995,0.00012962078,0
573767620,0.0001296021,0
465219912,0.00012957265,0
809324002,0.00012953512,0
537995365,0.00012952529,0
520643607,0.00012951132,0
826659201,0.00012950724,0
833496480,0.00012950142,0
346902970,0.00012948664,0
635061870,0.00012947441,0
335165652,0.00012946896,0
1220760925,0.00012945416,0
940677676,0.00012945142,0
698941823,0.00012944495,0
706180708,0.00012944355,0
570631172,0.00012944252,0
1011772450,0.00012943552,0
717768666,0.00012943,0
1139769658,0.0001294203,0
1254786215,0.00012941485,0
308226907,0.00012940768,0
719542984,0.00012940317,0
1103713346,0.00012939781,0
793998091,0.00012938037,0
1047258760,0.00012937335,0
858654349,0.00012936178,0
291451854,0.00012936031,0
996913491,0.00012936017,0
1091617009,0.00012932695,0
1319572208,0.00012932603,0
946316471,0.00012930775,0
477319170,0.0001293055,0
827777249,0.00012930488,0
590136027,0.00012927143,0
1215650628,0.00012927002,0
1079671415,0.00012926833,0
575340579,0.00012924804,0
759325353,0.00012924169,0
741067990,0.00012922921,0
561970643,0.00012922756,0
942417425,0.0001292196,0
938497960,0.00012921568,0
487115825,0.00012919871,0
700997414,0.00012918934,0
939786077,0.00012918367,0
338374953,0.00012918313,0
286121404,0.00012918157,0
689824111,0.00012918151,0
1126491969,0.00012917633,0
1098752051,0.00012915597,0
924873728,0.00012915555,0
1334057271,0.00012915442,0
1053724765,0.00012914481,0
352530390,0.00012914465,0
1539534677,0.00012913664,0
619354907,0.00012912464,0
689713120,0.0001291223,0
1314329486,0.000129121,0
1122314561,0.00012912073,0
1214874691,0.0001291165,0
720494754,0.00012910613,0
861424340,0.00012910186,0
550172940,0.00012910095,0
1489979496,0.00012909334,0
742281281,0.00012907576,0
573824793,0.0001290749,0
1460239402,0.0001290728,0
1137584033,0.0001290604,0
315010727,0.00012904909,0
459075881,0.00012901971,0
576557662,0.0001290035,0
1313712516,0.00012898915,0
1155713556,0.00012898908,0
628775045,0.00012897911,0
628329749,0.0001289635,0
1582950857,0.00012894042,0
1312591411,0.000128933,0
540180401,0.00012893083,0
582562837,0.00012892533,0
653177968,0.00012891737,0
323267966,0.00012891482,0
1071892068,0.00012889509,0
1039888970,0.00012889277,0
1064143779,0.00012889075,0
823987153,0.00012888023,0
626076669,0.00012886368,0
998382386,0.00012885644,0
323823237,0.00012884461,0
255838652,0.00012882764,0
632955220,0.00012882506,0
986021761,0.00012882453,0
1322866470,0.0001288215,0
288615143,0.00012880057,0
1144616752,0.00012879804,0
251819426,0.00012879205,0
454588532,0.00012879018,0
280968152,0.00012878541,0
615604632,0.00012877994,0
960279526,0.00012876422,0
553422207,0.00012875602,0
956746211,0.00012875584,0
984593260,0.00012874838,0
286954958,0.00012874746,0
869259990,0.00012872493,0
650181401,0.00012869442,0
939717955,0.00012869203,0
1075491668,0.00012868954,0
628727641,0.00012868643,0
469651035,0.00012868216,0
281484482,0.00012867639,0
996033984,0.00012867118,0
459210646,0.00012866626,0
951504138,0.00012866213,0
641975357,0.00012865875,0
604016528,0.00012862186,0
933250712,0.00012861934,0
1122977834,0.00012861457,0
499486518,0.00012860405,0
974427594,0.00012859501,0
657439389,0.0001285897,0
975999904,0.00012857547,0
461846384,0.00012857406,0
256668928,0.00012856825,0
781211274,0.00012856632,0
1448805825,0.00012854929,0
701009737,0.0001285349,0
771584466,0.00012851165,0
502129318,0.00012849066,0
597035731,0.00012848068,0
345487091,0.00012847636,0
1137689635,0.00012846843,0
327786750,0.00012846792,0
1326969565,0.00012843238,0
549345876,0.00012841533,0
1236422737,0.00012840511,0
636515230,0.00012840067,0
1522079725,0.00012839303,0
563933988,0.00012838635,0
1460999011,0.00012837829,0
917361879,0.00012836409,0
482221472,0.00012835885,0
978778862,0.00012834572,0
1470717921,0.00012834487,0
1014348307,0.00012834095,0
724919677,0.00012833055,0
1317165472,0.0001283127,0
924337279,0.0001283056,0
267780753,0.00012830051,0
345071044,0.00012829555,0
589219406,0.00012829548,0
674119557,0.00012827368,0
249427711,0.00012827208,0
647099496,0.00012826778,0
344949762,0.00012826061,0
1335993195,0.00012824466,0
1449521164,0.00012824437,0
827786147,0.00012824104,0
1038919112,0.00012822782,0
615511361,0.00012822074,0
910995635,0.00012820723,0
740884941,0.00012820642,0
599742485,0.00012820191,0
703226797,0.00012819863,0
1317772297,0.00012818744,0
1336811506,0.00012818056,0
777143184,0.00012816109,0
917258608,0.00012816026,0
594156278,0.00012814022,0
1502338883,0.0001281393,0
288780540,0.00012813546,0
1307915471,0.00012812948,0
491569774,0.00012812254,0
846319685,0.0001281154,0
1064427247,0.0001281046,0
1057512667,0.00012810173,0
868310619,0.00012810084,0
897688637,0.00012809261,0
1012426021,0.00012807836,0
727395696,0.00012807254,0
261185303,0.00012807164,0
1301734539,0.00012806476,0
1233253984,0.00012804709,0
1169342382,0.00012804549,0
284447137,0.0001280405,0
959391129,0.00012803866,0
557432543,0.00012802517,0
328318092,0.0001280236,0
453000398,0.00012802306,0
695184468,0.00012801867,0
915516818,0.00012801433,0
752769433,0.0001280072,0
441121534,0.00012800543,0
1143261769,0.00012800145,0
1156951783,0.00012799428,0
318849610,0.00012798567,0
353303271,0.00012797871,0
470826111,0.00012795241,0
628572893,0.00012794657,0
1255273509,0.00012793903,0
1141535949,0.00012792784,0
554404678,0.00012791352,0
783835773,0.00012791328,0
1025737545,0.00012790144,0
751579336,0.0001278808,0
738641416,0.00012788027,0
572540767,0.00012787091,0
861409754,0.00012786321,0
557207051,0.00012785719,0
594165612,0.00012784584,0
615469285,0.00012783831,0
313399697,0.00012783759,0
1157987567,0.00012782875,0
485734736,0.00012782017,0
1011303823,0.00012781899,0
1084678731,0.00012781809,0
466851215,0.00012781138,0
303134629,0.0001278049,0
861545758,0.00012780084,0
749727938,0.0001277871,0
708694789,0.00012778588,0
706117548,0.00012777341,0
837353084,0.00012776935,0
1065876824,0.0001277659,0
1087489414,0.00012775649,0
308153542,0.00012771471,0
447810545,0.00012771324,0
1065983801,0.0001277113,0
287417821,0.00012770892,0
787021299,0.00012770793,0
1028217066,0.00012770428,0
1069069276,0.00012769685,0
475961557,0.00012769601,0
1439462920,0.0001276926,0
635182416,0.00012768483,0
750417385,0.0001276826,0
871619399,0.00012766408,0
749565453,0.00012765371,0
949690008,0.00012764675,0
997531615,0.00012763916,0
440741584,0.00012763901,0
544891269,0.00012763735,0
657183052,0.0001276355,0
632940933,0.00012763246,0
1318107977,0.00012762645,0
1488132685,0.00012760606,0
972632200,0.00012759137,0
734175801,0.00012759,0
1198273789,0.00012757632,0
655573338,0.00012757414,0
1338327301,0.00012757203,0
1145204550,0.00012755799,0
326870855,0.00012755024,0
1097391372,0.00012754613,0
824610681,0.00012753448,0
465359058,0.00012753304,0
682372356,0.0001275003,0
571357015,0.00012748611,0
513405303,0.0001274679,0
818290458,0.00012743475,0
300668960,0.00012743121,0
728367527,0.00012742798,0
718119888,0.00012742696,0
678553378,0.00012742603,0
1041798633,0.00012741874,0
493627116,0.00012741635,0
1541223153,0.00012740426,0
1233431636,0.00012739656,0
1171987744,0.00012738394,0
505564332,0.00012737852,0
733896125,0.0001273762,0
611045165,0.00012737224,0
910619332,0.00012736263,0
747466318,0.0001273521,0
485763250,0.0001273443,0
513252962,0.00012733767,0
1014726284,0.00012732847,0
1469137890,0.00012732514,0
904618017,0.0001273212,0
649164865,0.0001273129,0
1224511704,0.00012730782,0
1348671276,0.00012728773,0
782689724,0.00012725334,0
891665802,0.00012724141,0
450683944,0.00012721494,0
1014744670,0.00012719753,0
799394623,0.0001271937,0
741701655,0.0001271842,0
667109810,0.00012716863,0
1415433159,0.00012716168,0
1007922703,0.00012716054,0
734720568,0.00012715945,0
933850244,0.00012715894,0
1013247988,0.00012714513,0
354994813,0.00012713768,0
464216656,0.000127137,0
662843213,0.00012713447,0
650698892,0.00012710819,0
1010454658,0.00012709925,0
1311740350,0.00012708745,0
824489767,0.00012707851,0
1240821042,0.00012707719,0
464616956,0.00012707236,0
1163523023,0.000127071,0
631744268,0.0001270702,0
1143595775,0.00012705664,0
980510225,0.0001270382,0
1173407484,0.00012702611,0
777824765,0.00012700407,0
1058842790,0.00012698835,0
958525046,0.00012698781,0
1541005689,0.00012697527,0
1008618205,0.00012696093,0
950459968,0.00012695792,0
841201011,0.00012695554,0
781349549,0.00012695057,0
480328359,0.00012692178,0
473173923,0.00012692061,0
656603503,0.00012691692,0
322484070,0.00012691019,0
1305477889,0.00012690182,0
881916483,0.00012688077,0
1139093260,0.00012687701,0
938400309,0.00012686558,0
1102633591,0.00012685539,0
334089688,0.00012684142,0
470870227,0.00012683248,0
1119863265,0.00012681974,0
555087788,0.00012680922,0
574776564,0.00012680508,0
695569456,0.00012679546,0
696996710,0.0001267954,0
444391218,0.00012678995,0
614544202,0.00012678896,0
355436821,0.00012678071,0
683604452,0.00012674145,0
776036297,0.00012671972,0
1436502152,0.00012671479,0
329816235,0.00012671322,0
703756679,0.00012670786,0
467363163,0.00012668,0
278773637,0.0001266741,0
676081663,0.00012666787,0
1339250190,0.00012661419,0
1471296744,0.00012660646,0
960840262,0.00012660418,0
514052751,0.00012660115,0
249513476,0.00012658598,0
1169383219,0.00012658225,0
1355751689,0.00012657746,0
779709493,0.00012657684,0
574924463,0.00012657637,0
1438525582,0.00012657382,0
1143945537,0.00012657235,0
659520804,0.00012656547,0
728399320,0.00012655462,0
808307987,0.00012655402,0
573561377,0.00012655303,0
569581895,0.00012653977,0
946109144,0.00012653114,0
1050309230,0.00012652794,0
599210853,0.000126523,0
265071736,0.00012651499,0
579034774,0.00012649971,0
468166317,0.00012647739,0
663633600,0.00012647474,0
636231907,0.00012647297,0
1023252406,0.00012647086,0
490199548,0.0001264678,0
1087325033,0.00012644481,0
644432699,0.00012643624,0
951702209,0.000126436,0
822691385,0.00012643349,0
563177444,0.00012641004,0
1060823846,0.00012640817,0
626417020,0.00012639802,0
328581867,0.00012639466,0
626286772,0.00012638605,0
1223946963,0.00012637928,0
326794868,0.00012634274,0
295115426,0.00012633906,0
972688067,0.00012633603,0
1172282297,0.00012633011,0
1322369688,0.0001263258,0
969845369,0.00012631742,0
1143706621,0.00012631604,0
1061095794,0.0001263133,0
800000132,0.00012631124,0
876051316,0.00012630981,0
591822394,0.00012630613,0
317637557,0.00012630227,0
497873294,0.00012627951,0
696367862,0.00012627577,0
1000558822,0.0001262684,0
585207610,0.00012625908,0
742905681,0.00012625821,0
349427273,0.00012624987,0
649289502,0.00012624392,0
1011826344,0.00012622081,0
645968989,0.00012621001,0
846827765,0.00012619451,0
942502387,0.00012618926,0
735390766,0.00012618574,0
1270315593,0.00012618469,0
1071736798,0.00012617905,0
461367903,0.00012615912,0
680402376,0.00012615114,0
513215985,0.00012615093,0
875382143,0.00012614773,0
1063964965,0.00012614299,0
391453893,0.0001261308,0
1529099173,0.00012612717,0
606389422,0.00012612069,0
1548415514,0.00012612053,0
449743258,0.00012608041,0
347640334,0.0001260716,0
1018378472,0.0001260674,0
947611659,0.00012604703,0
329462536,0.00012604642,0
1085020099,0.0001260456,0
1571015827,0.00012604357,0
967967277,0.00012604347,0
958047299,0.00012604226,0
679246045,0.00012604069,0
1063389643,0.0001260379,0
654034717,0.00012603778,0
1079393268,0.00012602852,0
610785327,0.00012601311,0
1048691044,0.00012600684,0
1107876031,0.00012600658,0
994289718,0.00012599381,0
888272069,0.00012597658,0
1083002356,0.00012594435,0
917436115,0.00012594086,0
1124984278,0.00012592436,0
1342603666,0.00012591298,0
1222309529,0.0001258961,0
1088262516,0.00012589156,0
658925790,0.0001258842,0
1316712516,0.00012586932,0
284999419,0.00012586162,0
575745986,0.00012584744,0
449453445,0.00012583597,0
610007340,0.00012583566,0
1316167168,0.00012582008,0
1160858558,0.000125817,0
975282302,0.00012581477,0
476272881,0.00012580457,0
639432967,0.0001257903,0
256438551,0.00012578478,0
528090844,0.00012576618,0
1221785257,0.00012576075,0
1169014354,0.00012575235,0
287623696,0.00012574717,0
985918567,0.00012574498,0
820310319,0.0001257424,0
1228394491,0.00012572778,0
983061214,0.00012572751,0
856030507,0.00012572513,0
1053664961,0.00012572392,0
560262764,0.00012572219,0
550278466,0.00012571318,0
831472170,0.00012571031,0
1017836993,0.00012569141,0
958901427,0.00012568492,0
597510267,0.00012568336,0
622978658,0.0001256823,0
1591251043,0.00012567718,0
1095870915,0.00012567031,0
469605313,0.00012565883,0
568779843,0.00012565407,0
611715432,0.00012564876,0
1144060320,0.0001256359,0
975986412,0.00012562459,0
1057142708,0.00012561397,0
722283880,0.00012561122,0
509979844,0.00012560491,0
251428170,0.00012558923,0
1200656315,0.00012558428,0
1318306705,0.00012558134,0
456222175,0.00012555716,0
854162696,0.0001255397,0
446865410,0.00012552638,0
1165573584,0.00012551768,0
946091714,0.00012550388,0
1159618366,0.00012550081,0
900841780,0.00012549196,0
1231887037,0.0001254834,0
724282007,0.00012544221,0
1251057084,0.00012543946,0
590905261,0.00012543566,0
745326491,0.00012543333,0
855247268,0.00012541763,0
972389723,0.00012541612,0
1347598736,0.00012540547,0
734786853,0.00012538176,0
315976067,0.00012538051,0
741188614,0.00012537513,0
892201311,0.00012536465,0
564154885,0.00012535279,0
439046899,0.0001253518,0
441510518,0.00012534906,0
801166088,0.00012534707,0
875973656,0.00012533761,0
966837051,0.00012533364,0
1167513009,0.00012531105,0
659592342,0.00012530218,0
585957373,0.00012527201,0
958019298,0.00012526929,0
330796519,0.00012526348,0
1348359148,0.00012526312,0
595439715,0.00012524879,0
976275934,0.00012524173,0
336743214,0.0001252313,0
630705717,0.00012522493,0
826869014,0.00012522287,0
934449853,0.00012521031,0
598188997,0.00012520538,0
847441669,0.00012519993,0
1229985033,0.00012518959,0
1548976831,0.0001251859,0
565294154,0.00012518014,0
258123390,0.00012517569,0
939878178,0.00012517232,0
1052762858,0.00012516003,0
589750023,0.00012515605,0
928154353,0.00012515478,0
1313203488,0.000125149,0
320065737,0.00012513585,0
885676305,0.00012513241,0
1582300633,0.00012512923,0
1010138961,0.00012512064,0
1309020393,0.00012511032,0
940484277,0.00012510238,0
1238353776,0.00012509071,0
1081625930,0.00012508474,0
1320164379,0.00012508346,0
1159611876,0.00012508276,0
718309060,0.00012506105,0
873364246,0.00012503038,0
353050793,0.0001250253,0
444709759,0.00012501859,0
853478860,0.00012501384,0
260148647,0.00012499197,0
966726206,0.00012498346,0
1449219097,0.00012498091,0
1498091099,0.00012494189,0
498599069,0.00012494173,0
843451684,0.00012493557,0
1069845076,0.00012492525,0
747672774,0.00012490651,0
554447342,0.00012490494,0
473060669,0.00012489907,0
1105691857,0.00012488759,0
1314601570,0.0001248867,0
1211323502,0.00012488595,0
675568545,0.00012488228,0
1016397630,0.00012488107,0
1211424946,0.00012487064,0
516183756,0.00012487038,0
1159423865,0.00012486751,0
1454048914,0.0001248621,0
1450060244,0.00012485779,0
1177610194,0.00012485647,0
658696071,0.00012484702,0
477104037,0.00012482752,0
1080615671,0.00012482614,0
1435436683,0.00012482383,0
794070141,0.00012482345,0
758077424,0.00012481891,0
612629064,0.00012481364,0
489823313,0.00012479634,0
1061801654,0.00012479554,0
1541626365,0.00012479337,0
436125080,0.00012479219,0
608715141,0.0001247901,0
324885563,0.00012477915,0
1346182857,0.00012477783,0
916614302,0.00012475825,0
817648919,0.00012475759,0
460241256,0.00012474509,0
588893709,0.00012474152,0
1201569580,0.00012473836,0
596968925,0.00012472463,0
1301447425,0.00012471895,0
482271575,0.0001247182,0
1085461526,0.00012471598,0
328026238,0.00012467742,0
585650062,0.00012463801,0
733397960,0.00012463653,0
1208124928,0.00012462804,0
584539897,0.00012461914,0
1020511740,0.00012460977,0
335413023,0.00012458683,0
571740031,0.00012455575,0
506603251,0.00012455547,0
287596856,0.00012455435,0
886395582,0.00012454914,0
580420534,0.00012453333,0
1350761000,0.00012452892,0
266284583,0.00012452349,0
1235728696,0.0001245196,0
939999459,0.00012451853,0
697029597,0.00012451617,0
875916329,0.00012451471,0
1411675445,0.00012451448,0
316004726,0.00012451167,0
637713790,0.00012450761,0
822534886,0.0001244914,0
350391290,0.00012447017,0
534164944,0.00012446797,0
1163392408,0.00012446128,0
679596020,0.00012445275,0
1314371339,0.00012443968,0
1037979741,0.00012442237,0
801702033,0.00012441442,0
799264229,0.00012440466,0
512469792,0.00012439127,0
333960311,0.00012437477,0
653969593,0.00012436387,0
727212066,0.00012436285,0
453733098,0.00012435546,0
260448452,0.00012433679,0
354617271,0.00012433456,0
883081345,0.00012432602,0
330888338,0.0001243209,0
276518507,0.00012429066,0
1000300803,0.00012428252,0
1079907189,0.00012425495,0
479107629,0.00012425047,0
1083967474,0.00012423894,0
255265158,0.00012423696,0
281152226,0.00012422002,0
480206642,0.00012420575,0
1472525056,0.00012418148,0
1204749862,0.00012417937,0
317079306,0.00012417807,0
867516082,0.00012416733,0
906650491,0.00012416649,0
321952728,0.00012415642,0
449283162,0.00012414524,0
451753349,0.00012414243,0
281883970,0.00012414079,0
597157004,0.00012413516,0
572852604,0.00012413319,0
1107843068,0.00012413107,0
467436528,0.00012412781,0
1312658064,0.00012412682,0
951478032,0.00012412155,0
492108632,0.00012411,0
1073054445,0.00012410605,0
496433571,0.00012410147,0
640294242,0.0001240982,0
1056596703,0.00012409678,0
489596882,0.00012409038,0
610758922,0.00012408514,0
672602165,0.00012408088,0
661298034,0.00012407948,0
672584668,0.00012407442,0
353798515,0.00012406832,0
1000032356,0.00012406823,0
501921264,0.00012406612,0
460266490,0.00012405808,0
1102732848,0.00012405423,0
1490387738,0.00012404451,0
274835137,0.00012403824,0
1384599594,0.0001240276,0
634212046,0.00012399555,0
271148235,0.00012398884,0
460948576,0.00012398716,0
1322926274,0.00012398146,0
536415685,0.0001239753,0
276549574,0.00012397373,0
959740447,0.0001239627,0
787777049,0.0001239622,0
1222943194,0.00012394707,0
661175301,0.00012394444,0
580797930,0.00012393392,0
597772582,0.00012391165,0
332170972,0.00012390359,0
320618744,0.00012388779,0
646893842,0.00012388433,0
267775791,0.00012388153,0
491147305,0.00012388144,0
1218976692,0.0001238779,0
659230991,0.00012387549,0
590417890,0.00012385522,0
624354426,0.00012384151,0
1254903329,0.00012380486,0
629923136,0.00012380425,0
664016026,0.00012379815,0
642208577,0.00012379335,0
1131699114,0.00012378879,0
338900317,0.00012378606,0
992151420,0.00012378435,0
581806003,0.00012375912,0
1006902239,0.00012375743,0
275194523,0.00012374447,0
1322775966,0.00012373392,0
713351258,0.00012371768,0
325206589,0.00012371376,0
1425394554,0.00012371161,0
758963200,0.00012371124,0
595464224,0.00012370881,0
1073794148,0.00012370406,0
1128551872,0.00012370218,0
713305024,0.00012370107,0
1229829550,0.00012369813,0
1222706618,0.00012369602,0
959606040,0.00012368425,0
858407055,0.00012368234,0
1202772154,0.00012367737,0
858288908,0.00012366085,0
1147569937,0.00012366037,0
811879953,0.0001236568,0
745449446,0.00012365382,0
752344487,0.0001236497,0
717236743,0.00012364701,0
564353314,0.00012364463,0
571381370,0.0001236436,0
339132521,0.0001236181,0
674401718,0.00012361641,0
586820177,0.00012360454,0
1127898958,0.00012360388,0
1026925525,0.00012360074,0
347140273,0.00012360066,0
1548570117,0.0001235898,0
1462228921,0.00012356935,0
1318390787,0.0001235625,0
967911922,0.00012355173,0
1418249819,0.00012355126,0
670493551,0.00012354448,0
935381495,0.00012354228,0
1047844876,0.00012351885,0
570571368,0.00012351091,0
764604249,0.0001235106,0
939192813,0.00012350913,0
332908703,0.00012350823,0
698538602,0.00012350065,0
892786625,0.00012348992,0
328844336,0.00012348915,0
812139424,0.0001234832,0
1021707739,0.00012346882,0
558396559,0.00012345317,0
1253628423,0.0001234441,0
295359876,0.00012343857,0
1072221257,0.0001234378,0
737606580,0.00012343455,0
821743047,0.00012342611,0
992606340,0.00012342255,0
1560300510,0.00012341526,0
590735628,0.00012337792,0
1159432618,0.0001233767,0
1136249981,0.00012333087,0
613629699,0.0001233232,0
1470335785,0.00012331721,0
638141793,0.00012331679,0
1455080028,0.00012331229,0
1051178737,0.0001233103,0
823671891,0.00012330277,0
730073432,0.00012329358,0
1137312230,0.00012329259,0
1528507370,0.00012328851,0
1009147660,0.00012328279,0
350063851,0.00012327888,0
1173559978,0.00012327546,0
512310594,0.00012327221,0
972612807,0.0001232686,0
1142141903,0.00012326619,0
1145085822,0.00012326488,0
910752202,0.00012326404,0
978951920,0.00012325692,0
1065348829,0.00012324937,0
554405557,0.0001232246,0
297263485,0.00012321529,0
630470379,0.00012320944,0
738529836,0.0001231959,0
903005015,0.0001231856,0
550448458,0.00012316964,0
588184280,0.00012315312,0
764095366,0.0001231513,0
772745101,0.00012314487,0
1303687013,0.0001231243,0
532635366,0.00012312134,0
1335475192,0.0001231199,0
1196986262,0.00012311593,0
893989626,0.00012311191,0
1339436006,0.00012311121,0
509323284,0.00012310859,0
1204793398,0.00012309974,0
853217852,0.00012309969,0
290067555,0.00012309883,0
1455175348,0.0001230954,0
1468483004,0.00012308754,0
475889798,0.00012307389,0
476711465,0.00012306318,0
589264915,0.0001230577,0
1071144849,0.00012303596,0
990526462,0.00012299686,0
824081671,0.00012298657,0
811677869,0.0001229704,0
889630194,0.00012296851,0
858742590,0.00012296229,0
772903060,0.00012296217,0
867354254,0.0001229606,0
771670153,0.00012295938,0
685023977,0.00012295679,0
907982800,0.00012295603,0
1021905519,0.00012295545,0
630617331,0.00012295452,0
1215397724,0.00012295149,0
1371204714,0.00012294526,0
1178892333,0.00012294286,0
526372394,0.00012293739,0
923038445,0.00012293585,0
287531228,0.00012292073,0
687102327,0.00012291735,0
682887507,0.00012291425,0
934344182,0.00012288248,0
589079457,0.00012288024,0
507879693,0.00012287378,0
461722259,0.00012286869,0
340906839,0.0001228627,0
251606915,0.00012286086,0
892175931,0.00012284055,0
