numero_de_cliente,probabilidad,predict
1011772450,0.0035083606,0
959039762,0.0035082872,0
788511568,0.0035079643,0
813935544,0.00350795,0
477443508,0.0035079469,0
1437999415,0.0035078276,0
269153968,0.003507693,0
1064975224,0.0035076295,0
1330243554,0.003507608,0
958254926,0.0035075757,0
1393059721,0.003507061,0
279477892,0.0035068505,0
596152654,0.0035068193,0
680593008,0.0035067438,0
693401474,0.0035065853,0
790857484,0.003506482,0
572050766,0.0035064581,0
998392522,0.0035063874,0
959717765,0.003506042,0
749565453,0.0035054102,0
577447297,0.0035044209,0
585092896,0.0035043142,0
862110875,0.0035042465,0
852854896,0.0035040274,0
303880601,0.0035039515,0
983563974,0.0035038337,0
1574619594,0.0035038274,0
877079884,0.003503479,0
312448285,0.0035033314,0
269080680,0.0035028956,0
1539058459,0.0035028767,0
442078701,0.0035028558,0
615710302,0.0035028371,0
677443870,0.0035028043,0
1571036467,0.003502531,0
298031190,0.0035025268,0
716088653,0.0035021137,0
260435762,0.0035020183,0
844202318,0.00350201,0
439293031,0.0035017827,0
505956682,0.0035017808,0
1559319055,0.0035017107,0
380685049,0.0035016697,0
285000879,0.0035016085,0
446988801,0.0035014548,0
515826924,0.003501425,0
313733114,0.0035013375,0
1277187441,0.0035012576,0
674983018,0.0035007386,0
895974627,0.0035005552,0
306860396,0.003500374,0
947732206,0.0034997899,0
1323401681,0.0034991938,0
554981750,0.0034991086,0
1073699050,0.003498183,0
292251208,0.0034980874,0
816351768,0.003497993,0
885326040,0.0034977726,0
633944702,0.003497764,0
347925339,0.0034976453,0
879571437,0.0034973654,0
1114817879,0.0034972925,0
755699860,0.0034971363,0
1084295348,0.003497045,0
512530467,0.0034968294,0
608021826,0.003496518,0
460601299,0.00349642,0
822534886,0.0034964017,0
983226467,0.0034962383,0
1143080915,0.0034961621,0
1383077899,0.003495377,0
761371541,0.003495089,0
826666136,0.0034946674,0
458898818,0.0034937193,0
795216412,0.0034933283,0
967575807,0.0034929733,0
781537697,0.0034928187,0
803992236,0.003492744,0
1033068540,0.0034926466,0
1246306327,0.003492461,0
1054312922,0.0034922403,0
796118806,0.0034921062,0
1228642442,0.0034916997,0
865869101,0.0034915511,0
1452097893,0.0034912527,0
1356492195,0.003491249,0
986931379,0.0034912352,0
772334374,0.0034912005,0
457045960,0.0034911963,0
1245016827,0.0034909502,0
1442093252,0.003490931,0
717335334,0.0034908366,0
673086257,0.0034903276,0
892815720,0.0034903116,0
617699608,0.0034898065,0
1443830807,0.0034887667,0
1524515855,0.0034887046,0
1533226555,0.0034885686,0
895824106,0.003488499,0
1347394175,0.0034878675,0
1192180296,0.003487856,0
1084342462,0.0034878463,0
1189577897,0.0034877262,0
1013082146,0.003487461,0
838022189,0.0034871125,0
898661407,0.0034868722,0
876730199,0.003486781,0
567394083,0.0034864587,0
892020448,0.003486429,0
696135000,0.00348617,0
1313314632,0.0034858421,0
1129528433,0.0034858305,0
1006460880,0.0034855537,0
858830686,0.0034855523,0
463326217,0.0034853257,0
1246703920,0.0034850258,0
1570491410,0.0034848177,0
1077997516,0.0034847534,0
468535686,0.003484539,0
581092995,0.0034844496,0
767589518,0.0034839655,0
1550310814,0.0034838282,0
1459291637,0.003483398,0
1182504845,0.0034831364,0
904531236,0.003482905,0
408407904,0.0034825965,0
1235019403,0.0034822566,0
315603478,0.0034816484,0
850129397,0.0034815427,0
498900982,0.0034813937,0
458868767,0.0034811385,0
995766998,0.003481099,0
1490387738,0.0034808305,0
869170434,0.0034806088,0
335165652,0.003480491,0
286718963,0.0034802607,0
329134217,0.003479844,0
1236419313,0.0034798358,0
959673863,0.003479822,0
327551412,0.0034797776,0
635426644,0.0034797739,0
794223071,0.0034797483,0
942801611,0.0034796782,0
1569561809,0.003479657,0
677847885,0.0034796535,0
999271363,0.0034796256,0
326099213,0.0034795094,0
966909255,0.0034793497,0
1334777137,0.0034791552,0
1207308213,0.003478912,0
1150225572,0.0034788977,0
449254358,0.0034787296,0
1217965485,0.0034785517,0
1139431058,0.0034784854,0
1456611279,0.0034775357,0
472148130,0.0034774896,0
776526008,0.0034771976,0
1070100611,0.0034771427,0
1004079012,0.0034768446,0
751546517,0.003476755,0
278194882,0.0034767012,0
788225982,0.0034766924,0
344238582,0.0034765329,0
536940469,0.0034765042,0
638424902,0.0034763725,0
998801208,0.0034762877,0
569204643,0.003476249,0
1255458232,0.003476005,0
462794363,0.0034759096,0
1344217104,0.0034758034,0
302482954,0.0034757983,0
310784677,0.003475194,0
830772364,0.0034751804,0
649209203,0.0034749273,0
1141535949,0.0034749215,0
807728942,0.003474899,0
327577808,0.003474597,0
478768158,0.0034743953,0
665754972,0.0034742695,0
1231389751,0.0034742658,0
599808702,0.003473987,0
1313457058,0.0034739594,0
1052499663,0.0034734886,0
586718588,0.0034733873,0
993402047,0.0034733345,0
593736285,0.0034731452,0
1006902239,0.0034729242,0
1012773230,0.0034725897,0
568445179,0.0034724032,0
297456671,0.0034718688,0
1298411549,0.0034713745,0
930299286,0.003471176,0
927484009,0.0034711263,0
518272387,0.00347092,0
567088668,0.0034708574,0
604313703,0.0034705158,0
1245791099,0.0034704083,0
783800555,0.0034701354,0
934505276,0.0034700602,0
966602738,0.0034698814,0
1001733309,0.0034698728,0
1301641926,0.0034697442,0
330796519,0.0034691866,0
256411719,0.0034691126,0
511101761,0.0034689363,0
797293225,0.0034688432,0
1210598171,0.0034688364,0
991367532,0.0034687114,0
896752033,0.0034686434,0
258377173,0.003468614,0
880121524,0.003468487,0
562835342,0.0034684706,0
588624904,0.003468382,0
744663585,0.003468173,0
1496852069,0.0034681433,0
1449932617,0.0034681254,0
1209422224,0.003467948,0
277036510,0.0034678984,0
350804425,0.003467407,0
1088021269,0.003467324,0
636526101,0.0034672308,0
1162617999,0.0034669538,0
733151537,0.0034667049,0
1463195422,0.0034665135,0
1234849488,0.0034664855,0
595701893,0.0034661624,0
1007453932,0.0034661568,0
891852429,0.0034659852,0
977832779,0.003465956,0
682546139,0.003465287,0
1550406929,0.003465234,0
1316995335,0.0034648005,0
566967464,0.0034647256,0
1031144282,0.0034646243,0
997631017,0.0034641295,0
1189348904,0.003463965,0
573349233,0.0034634597,0
256908783,0.0034631216,0
832990731,0.0034627882,0
870385399,0.0034627623,0
1470117663,0.0034625065,0
1196686457,0.0034622762,0
943308008,0.0034621253,0
299478795,0.0034621023,0
1558488566,0.0034620091,0
328890493,0.0034619782,0
784582334,0.003461947,0
672495692,0.0034617863,0
560605891,0.003461644,0
553597741,0.00346159,0
663708493,0.0034612443,0
451278813,0.0034611658,0
869701563,0.0034610953,0
730104645,0.0034609053,0
992650243,0.0034607847,0
642567809,0.003460473,0
874541799,0.003459863,0
849240052,0.0034598485,0
1214860908,0.0034596785,0
1237748044,0.00345867,0
661254421,0.0034586613,0
829163957,0.0034586214,0
1343845250,0.0034584918,0
598113881,0.0034582163,0
495339666,0.0034581027,0
795922777,0.0034580554,0
331917556,0.0034576822,0
698627936,0.0034576668,0
823680499,0.003457262,0
1024964887,0.0034572475,0
441980827,0.0034571823,0
487704059,0.0034571565,0
918238824,0.0034570794,0
1277907007,0.0034567763,0
253037090,0.0034567106,0
264637302,0.0034565213,0
255485765,0.0034559923,0
582391317,0.0034556757,0
1574330798,0.003455567,0
942459945,0.0034555532,0
1072556647,0.003455257,0
939178594,0.0034550715,0
882321368,0.003454966,0
445674732,0.0034544677,0
558445424,0.0034543555,0
1453770698,0.003454243,0
1088765711,0.003453924,0
1557297230,0.0034538046,0
354528740,0.0034536875,0
1060355732,0.0034536521,0
1236929366,0.003453528,0
1384424718,0.0034535062,0
948644668,0.0034532424,0
734562754,0.0034530729,0
1338653433,0.003452947,0
514701651,0.0034528251,0
850137783,0.0034526803,0
923662845,0.0034523658,0
595125768,0.003452275,0
903266749,0.0034522254,0
353186729,0.0034522072,0
1200695256,0.0034519017,0
883989213,0.0034518628,0
1332426993,0.0034517131,0
904242806,0.003451658,0
807848105,0.0034515604,0
1228264610,0.003451486,0
1014214190,0.003451332,0
984963150,0.0034513236,0
1307423949,0.003451129,0
780427309,0.0034511,0
865789750,0.003451059,0
599635944,0.0034510307,0
884763186,0.0034505692,0
1175287327,0.0034504582,0
265048542,0.0034503948,0
1161899671,0.0034503196,0
1181837346,0.0034502472,0
274825871,0.0034500784,0
513703937,0.0034495066,0
563353491,0.003449335,0
739641171,0.0034493278,0
1207786028,0.0034493234,0
877591321,0.0034489713,0
485086562,0.0034489396,0
480332295,0.0034488726,0
688111638,0.0034486048,0
475001768,0.003448518,0
1307342993,0.0034484367,0
1010672489,0.0034484048,0
1029278230,0.0034483946,0
822014039,0.0034483846,0
648743856,0.0034479662,0
968497825,0.0034479033,0
333344153,0.0034477958,0
612046671,0.0034477308,0
524467170,0.0034476966,0
795959096,0.0034476884,0
1347683621,0.003447524,0
1001025186,0.0034473755,0
612036099,0.0034467273,0
512710749,0.003446333,0
627234383,0.0034460358,0
1094430971,0.0034457664,0
1354564367,0.0034456842,0
1387878903,0.0034456209,0
1129240960,0.00344561,0
503872056,0.0034455084,0
586820177,0.0034454286,0
797272148,0.0034454074,0
1173804137,0.003445351,0
619507034,0.0034451492,0
854389648,0.003445048,0
324194066,0.0034445408,0
705082566,0.0034440875,0
271294162,0.003443814,0
322018800,0.003443566,0
989989210,0.0034435089,0
516784305,0.0034434325,0
590992187,0.0034433797,0
1109676890,0.0034429557,0
1002696164,0.003442797,0
502336364,0.0034427538,0
1347379368,0.0034426854,0
1127077137,0.0034426288,0
582798611,0.00344241,0
666147757,0.003442362,0
340032951,0.0034419422,0
266577607,0.0034418874,0
722039789,0.0034418597,0
1097848846,0.0034410874,0
1221652388,0.0034408874,0
508350728,0.0034408388,0
972440919,0.0034407973,0
926667875,0.0034406085,0
894619354,0.0034405931,0
692521318,0.003440498,0
918007500,0.0034403696,0
1387031711,0.0034402763,0
913595703,0.0034400392,0
738420886,0.0034400024,0
323246019,0.003439974,0
878012697,0.003439451,0
1080695748,0.003438951,0
824418666,0.0034386565,0
1218516375,0.0034385815,0
857531058,0.003438272,0
1098607507,0.0034380003,0
552346243,0.0034379638,0
589358476,0.0034378408,0
1557523593,0.0034378157,0
1235553811,0.0034376446,0
249350768,0.0034375403,0
493509490,0.0034374795,0
739919387,0.0034370478,0
734265067,0.0034367852,0
821052422,0.0034365735,0
684536393,0.0034360439,0
1489792143,0.0034359614,0
603059574,0.0034357272,0
1057220232,0.003435518,0
267979993,0.0034353163,0
727599454,0.0034352448,0
524771569,0.0034351996,0
1487265218,0.0034350685,0
586402814,0.003435053,0
861046576,0.0034349647,0
602700120,0.0034349568,0
709113978,0.0034348287,0
1177309954,0.0034346401,0
1023252406,0.0034344266,0
734903463,0.00343438,0
279669762,0.003434288,0
857428735,0.00343399,0
285092835,0.0034338434,0
850942388,0.0034337216,0
1130283593,0.0034337197,0
1039204331,0.0034336713,0
465181774,0.003433618,0
738452534,0.0034334357,0
463011682,0.0034327563,0
1468414379,0.003432668,0
1080380333,0.0034325167,0
1098657533,0.0034323614,0
743088363,0.003432321,0
535279123,0.0034322776,0
839201714,0.0034321013,0
582072187,0.003432023,0
1469113091,0.0034318187,0
1462604866,0.0034315183,0
846249967,0.00343146,0
745368062,0.003431335,0
1048876280,0.0034313027,0
906464239,0.0034312408,0
543421862,0.003431087,0
356647191,0.0034308918,0
481914008,0.003430328,0
1351397868,0.003430269,0
829033487,0.003430246,0
541348252,0.0034300361,0
803267554,0.0034298257,0
854519896,0.0034297034,0
1095720035,0.0034295483,0
438068587,0.003429468,0
675866095,0.0034293917,0
596619462,0.0034291889,0
377444168,0.0034291062,0
659333306,0.0034290594,0
466696466,0.0034286685,0
317726968,0.003428486,0
453872971,0.0034277968,0
1470429064,0.003427736,0
892949179,0.0034275283,0
1114095759,0.0034275246,0
884544039,0.0034274687,0
552698840,0.0034273963,0
643550647,0.0034271185,0
1029117060,0.003426797,0
597046448,0.0034267115,0
488176041,0.0034265057,0
816969165,0.0034262345,0
1439133287,0.0034260643,0
1247831737,0.0034260445,0
384318714,0.0034254927,0
559858673,0.003425474,0
269164762,0.0034251898,0
920552145,0.0034251574,0
292050293,0.0034246147,0
811069951,0.0034243907,0
804981120,0.003424237,0
291683623,0.0034240042,0
602342049,0.0034239409,0
512226879,0.0034232892,0
1038887028,0.0034230058,0
726799230,0.0034226286,0
344823895,0.0034224496,0
915060147,0.003422387,0
1125557047,0.0034219336,0
834369053,0.003421917,0
843398515,0.003421761,0
298861688,0.0034217206,0
606039156,0.0034215294,0
573707158,0.003420888,0
331658298,0.0034208372,0
1086117873,0.0034208205,0
887196686,0.0034206614,0
1017566728,0.0034205162,0
1525049315,0.0034202933,0
1211010504,0.0034197061,0
1543432408,0.0034196149,0
516562246,0.0034195755,0
803963133,0.0034192796,0
1177064189,0.0034190838,0
844852388,0.0034189466,0
670783800,0.0034188938,0
1424892306,0.00341888,0
1168469954,0.0034188454,0
625600237,0.0034187376,0
593464414,0.0034186118,0
1454294679,0.0034185764,0
1241417295,0.003418263,0
839149639,0.0034182556,0
936514488,0.0034182433,0
645091745,0.0034181967,0
318315851,0.0034179457,0
303474246,0.003417749,0
834158437,0.0034177178,0
326425712,0.0034176696,0
595685625,0.0034175024,0
594950746,0.003417279,0
727479130,0.0034172316,0
914401836,0.0034171757,0
620188103,0.0034171478,0
978600484,0.0034171052,0
328632551,0.0034170025,0
875314388,0.0034166905,0
825602051,0.0034166402,0
1007885658,0.0034161054,0
1201006948,0.0034159678,0
294041571,0.0034159436,0
258750343,0.003415761,0
1392237977,0.0034157294,0
1352279928,0.0034155473,0
593001185,0.003415414,0
475314843,0.0034153773,0
832955436,0.0034149066,0
701020164,0.00341441,0
749570705,0.003414283,0
1083568779,0.0034141515,0
1126708929,0.003414121,0
748762888,0.0034139752,0
598581560,0.0034138164,0
1114885488,0.0034136581,0
1307979579,0.0034134411,0
1201627411,0.0034133163,0
618355519,0.0034131669,0
254660954,0.0034131664,0
977173443,0.003413039,0
611407096,0.0034128062,0
1084122299,0.0034126905,0
885201770,0.0034124195,0
991879694,0.0034123347,0
1102633591,0.0034122062,0
284403021,0.0034120542,0
573220735,0.0034117806,0
814629961,0.0034116681,0
667932212,0.0034116567,0
1582772325,0.0034114919,0
614992999,0.003411423,0
300241760,0.0034113794,0
629225081,0.0034112285,0
1161752941,0.0034111955,0
1575349443,0.0034111224,0
703400794,0.0034109924,0
621303299,0.0034109638,0
549387737,0.003410922,0
565056630,0.0034107952,0
771544867,0.0034106723,0
550850432,0.0034105903,0
1162791859,0.003410282,0
262447595,0.0034101638,0
271922353,0.0034100923,0
508106790,0.0034100525,0
300429839,0.0034094683,0
633856529,0.0034088264,0
1057856664,0.003408588,0
791363233,0.0034084697,0
1252835996,0.0034083587,0
684542951,0.0034081035,0
1412629624,0.0034079067,0
1394881801,0.003407679,0
1115043302,0.0034074604,0
1005128212,0.0034074602,0
599970898,0.0034074113,0
618414734,0.0034073747,0
1236224522,0.003407009,0
1092194739,0.0034069617,0
788094206,0.0034068245,0
481396013,0.0034068064,0
1060423187,0.0034067433,0
852015722,0.0034066122,0
1354760755,0.0034063086,0
296068580,0.003406131,0
548432321,0.0034060883,0
615719568,0.0034060818,0
1088552619,0.0034059838,0
752077646,0.003405856,0
325989674,0.0034057456,0
1304707486,0.0034057256,0
620819651,0.0034055524,0
1436444833,0.0034055058,0
606722924,0.0034052762,0
1095064491,0.003405261,0
1244208217,0.0034050639,0
550037295,0.0034049589,0
724386730,0.003404939,0
341185268,0.0034046895,0
272625225,0.0034044005,0
981826924,0.003404336,0
1011522526,0.0034042678,0
866570725,0.0034037973,0
1076699340,0.0034036774,0
1045092315,0.0034036753,0
262025057,0.0034036438,0
336133033,0.003403285,0
493424015,0.0034032818,0
1468159860,0.0034032702,0
658696071,0.0034027337,0
315424878,0.0034025249,0
872204414,0.0034024478,0
1135691286,0.003402415,0
850968861,0.0034023628,0
299234123,0.003402348,0
873614896,0.0034021693,0
593331835,0.0034018029,0
919094335,0.003401677,0
487289976,0.0034016087,0
303134629,0.0034013917,0
911267874,0.003401388,0
866955927,0.0034013488,0
1113032989,0.0034012564,0
901166888,0.0034010846,0
1101801641,0.0034010191,0
725097039,0.0034008815,0
567771625,0.0034008578,0
307135187,0.003400702,0
516639180,0.0034006562,0
620197506,0.003400568,0
342956085,0.0034005132,0
778463965,0.0034003363,0
1024417934,0.0033997744,0
747935602,0.0033997737,0
1454593681,0.0033996317,0
472155423,0.003399122,0
313136135,0.0033990692,0
1051556356,0.0033989884,0
943157999,0.003398789,0
312716877,0.0033984892,0
466279326,0.0033983805,0
525044175,0.0033983556,0
635272630,0.0033981018,0
893181519,0.003398028,0
1214931130,0.003398018,0
928342722,0.00339773,0
1223008531,0.0033970724,0
1411433907,0.0033970214,0
438132763,0.003396998,0
1301286109,0.0033966075,0
1017284712,0.0033960026,0
985388821,0.0033959162,0
476263548,0.0033958182,0
1570218950,0.003395719,0
1047579999,0.0033956822,0
1059890598,0.0033956703,0
852680455,0.003395642,0
840765271,0.0033954785,0
1336342957,0.0033954182,0
351552437,0.0033953995,0
490133331,0.0033951707,0
1351299780,0.0033949888,0
831536636,0.0033948894,0
626401341,0.0033948622,0
873538030,0.0033947104,0
589408211,0.0033946806,0
484877911,0.0033945937,0
1383348310,0.003394541,0
635349855,0.0033944987,0
1223311180,0.0033944387,0
669235853,0.0033943348,0
351970013,0.0033942007,0
1160337711,0.0033941932,0
294279309,0.0033938985,0
570682291,0.0033936924,0
1051783812,0.0033936158,0
830207692,0.003393561,0
1322312805,0.0033934128,0
275559084,0.0033933446,0
649558017,0.003392763,0
1547133384,0.0033926698,0
318368507,0.0033923686,0
1326184874,0.0033919807,0
1490423836,0.0033917434,0
1178816995,0.0033917401,0
802822924,0.0033916894,0
523965359,0.003391134,0
313709493,0.0033907816,0
1058023010,0.0033905995,0
1103932792,0.003390561,0
307719621,0.0033904184,0
1051627893,0.0033903639,0
912239337,0.0033903494,0
705006289,0.0033902414,0
654445879,0.003390203,0
711004103,0.0033900782,0
829028021,0.003389828,0
1068381135,0.003389753,0
1051230659,0.0033894617,0
634580331,0.0033894456,0
1583776171,0.00338942,0
827715404,0.0033893727,0
863881034,0.00338925,0
456318289,0.0033892046,0
340734148,0.0033891804,0
691701401,0.0033890866,0
279696671,0.0033889494,0
904236974,0.0033886973,0
806143148,0.0033884428,0
1093550524,0.0033882372,0
562295896,0.0033879671,0
1225046266,0.003387962,0
853342122,0.0033877075,0
1379656010,0.0033876721,0
1142290451,0.0033876605,0
1135929468,0.0033875424,0
1166637157,0.0033874195,0
320628224,0.0033873182,0
854501083,0.003387276,0
477864227,0.003387203,0
1029851656,0.0033870682,0
345850559,0.003386981,0
1473040216,0.0033867904,0
1032908394,0.0033867147,0
282641470,0.0033864598,0
1030554596,0.0033863646,0
836127324,0.0033863098,0
1046839937,0.0033862353,0
1317323431,0.0033859517,0
1097979461,0.0033856123,0
927262745,0.003385396,0
319472550,0.0033847608,0
807190452,0.0033846698,0
840240632,0.0033845925,0
1101096797,0.0033844907,0
460800531,0.0033844337,0
571104393,0.0033841976,0
1486710682,0.0033840346,0
1557513747,0.0033840232,0
442065712,0.0033836402,0
905933332,0.003383506,0
1353801478,0.0033833005,0
321000590,0.0033832514,0
1240576592,0.00338322,0
670366224,0.0033821606,0
634151226,0.0033820942,0
675631047,0.0033820004,0
1091716412,0.0033819627,0
904611817,0.0033819522,0
349015154,0.0033817713,0
433290913,0.0033817473,0
351911021,0.0033817396,0
655991639,0.003381664,0
1357360242,0.0033811498,0
1003092963,0.0033806886,0
896205149,0.0033800832,0
1330142478,0.00338002,0
916722014,0.0033797317,0
615391617,0.0033791382,0
1077197437,0.0033788974,0
619799324,0.0033788588,0
571234060,0.0033787168,0
1122645143,0.0033785931,0
965936989,0.0033785724,0
574133855,0.0033784346,0
1027990259,0.0033783726,0
1389689976,0.0033780332,0
962106278,0.0033779715,0
1451993827,0.0033778008,0
581509487,0.0033777934,0
476259175,0.0033772788,0
1334830373,0.0033770162,0
731609500,0.0033764907,0
1300793999,0.003376312,0
554022618,0.003376181,0
956457414,0.0033760755,0
663613685,0.0033760634,0
1489712510,0.003375871,0
1165746864,0.0033758357,0
1115814141,0.0033756346,0
976244722,0.0033756052,0
575591596,0.0033753142,0
1325808861,0.0033751882,0
1060478106,0.0033750602,0
267834938,0.003375037,0
819700215,0.003374758,0
812068690,0.0033746678,0
749662959,0.0033746555,0
928523653,0.0033744022,0
940829590,0.00337433,0
901452619,0.0033741598,0
591703009,0.003373878,0
570525134,0.0033738161,0
994366217,0.0033737365,0
1550639859,0.0033736743,0
1304923789,0.0033736,0
689716254,0.0033733763,0
974015919,0.0033733393,0
594997997,0.003373261,0
1203950364,0.0033730431,0
1236780595,0.0033729814,0
765320758,0.0033729102,0
1147751526,0.0033726022,0
1093904291,0.003372573,0
715511136,0.0033724464,0
1456762893,0.0033723875,0
514548730,0.0033723072,0
727176840,0.0033712662,0
346322909,0.0033711768,0
986161556,0.003371121,0
962808492,0.0033710166,0
1095870915,0.0033708937,0
805144332,0.0033707991,0
969316717,0.0033705723,0
980236381,0.0033705286,0
748483212,0.0033702306,0
564869499,0.0033701616,0
1336776724,0.0033701546,0
729490894,0.0033699884,0
1133364251,0.0033699102,0
781329857,0.003369889,0
303609456,0.0033692631,0
631792987,0.0033689167,0
801635013,0.003368773,0
1301664018,0.00336876,0
338276797,0.0033685442,0
909645170,0.003368521,0
894866571,0.003368446,0
515152566,0.003368063,0
927074956,0.0033677542,0
757069061,0.003367734,0
355911724,0.003367624,0
1220887236,0.0033676117,0
349126230,0.003367493,0
727109026,0.003367226,0
1312471376,0.0033669039,0
501100835,0.0033667125,0
619277973,0.003366518,0
437251360,0.003366373,0
926181093,0.0033663516,0
309776168,0.0033663432,0
702321773,0.003366343,0
1451117241,0.0033663244,0
887123978,0.003366287,0
505585477,0.003365957,0
1056164029,0.003365849,0
1403551297,0.0033656426,0
681670578,0.0033650983,0
1352687880,0.00336501,0
1443019711,0.0033649232,0
863866883,0.003364879,0
583794216,0.0033648547,0
581329648,0.0033645867,0
338494261,0.0033645802,0
277210951,0.003364188,0
1162654319,0.0033641204,0
1232258601,0.0033640892,0
645658245,0.003364001,0
296314635,0.0033635185,0
281538957,0.0033633062,0
1196536739,0.003362971,0
866706302,0.003362079,0
830556642,0.0033620442,0
1438259330,0.0033620081,0
679937029,0.0033619325,0
871767000,0.0033618845,0
352309860,0.0033614035,0
713564931,0.0033613015,0
752677836,0.0033611716,0
252452212,0.003361119,0
291490292,0.0033611003,0
694627822,0.0033610188,0
675971475,0.0033608354,0
254164685,0.003360544,0
581401698,0.0033604025,0
1320857617,0.0033603553,0
333981755,0.0033602067,0
440888382,0.003360153,0
775662112,0.0033600933,0
1009692350,0.0033600505,0
1056501537,0.0033600393,0
1195698367,0.0033600149,0
283485375,0.0033599692,0
1034783780,0.0033599283,0
566761810,0.0033598281,0
621506109,0.003359763,0
458874599,0.0033592097,0
1161631660,0.0033589047,0
963845224,0.0033587455,0
490996126,0.0033587418,0
259379192,0.0033581858,0
835391122,0.00335802,0
1129362165,0.0033577986,0
444709759,0.0033577927,0
702062660,0.003357321,0
1025129192,0.003356808,0
454834220,0.0033565399,0
281756421,0.0033563387,0
462489452,0.0033562623,0
748622359,0.0033561874,0
610007340,0.0033561543,0
729068938,0.0033561136,0
1024878098,0.0033560502,0
486547283,0.003356024,0
450416009,0.0033559198,0
1129295802,0.003355889,0
1248915438,0.0033557932,0
1326274422,0.0033556032,0
254980665,0.003355354,0
805739124,0.0033553478,0
626999489,0.0033553247,0
314553697,0.0033553161,0
312999107,0.0033549774,0
730302494,0.003354928,0
909821943,0.0033548023,0
1460984861,0.0033546202,0
1144881919,0.0033546027,0
656603503,0.0033541364,0
738574174,0.0033541191,0
773046801,0.0033538379,0
1172353467,0.0033537294,0
582287977,0.0033536036,0
976147292,0.0033534965,0
1441833995,0.003353383,0
273640300,0.003353084,0
1095944793,0.0033526707,0
935624929,0.0033526607,0
773360969,0.0033526167,0
451460837,0.0033526123,0
514523641,0.0033525513,0
440462556,0.0033524954,0
1051503111,0.00335229,0
293250673,0.0033520479,0
630972046,0.0033519305,0
494762303,0.0033519217,0
814580294,0.0033518802,0
891800431,0.0033518188,0
262752575,0.0033517785,0
1080216831,0.0033515599,0
775396731,0.003351054,0
917608737,0.0033510507,0
1064169381,0.0033507503,0
431743402,0.003350659,0
1053161553,0.0033503186,0
1353082851,0.0033503075,0
485272088,0.0033501058,0
322451764,0.0033497754,0
831771829,0.0033496302,0
356064218,0.0033495035,0
331546504,0.0033494309,0
1570449258,0.0033492283,0
305418632,0.0033488958,0
978444924,0.003348824,0
1308530614,0.0033488143,0
895540715,0.0033486634,0
1036196235,0.003348554,0
716727194,0.0033484208,0
571628228,0.0033484153,0
519005515,0.0033480395,0
549345876,0.0033480027,0
921347117,0.003347855,0
338882888,0.003347364,0
584726439,0.0033472895,0
1550357270,0.0033472516,0
747592851,0.0033472336,0
709067087,0.0033469114,0
463608447,0.0033468094,0
328243489,0.003346568,0
501669300,0.0033465107,0
744939982,0.0033464376,0
1352305667,0.003346437,0
353651786,0.0033464178,0
568779843,0.003346088,0
847469381,0.0033460755,0
499572137,0.0033459566,0
498942554,0.0033453028,0
862154846,0.0033452157,0
1235326210,0.0033449929,0
1347993494,0.003344959,0
751003937,0.0033447961,0
1222546105,0.003344768,0
270859293,0.0033443575,0
1338020784,0.0033441042,0
322532567,0.0033439198,0
1302701989,0.003343856,0
1176985871,0.0033437796,0
1434660891,0.003343745,0
997983913,0.0033436571,0
264859370,0.003343641,0
1142467301,0.0033436264,0
962914675,0.003343225,0
1000558822,0.00334303,0
253228235,0.003342921,0
445928738,0.0033425447,0
634098357,0.0033425342,0
783835773,0.0033424485,0
713204016,0.0033422895,0
741187666,0.0033420785,0
874043420,0.0033420485,0
1039393793,0.0033416133,0
1352286487,0.0033415463,0
1339250190,0.0033414077,0
591420489,0.0033413987,0
1312721514,0.0033411249,0
289899536,0.0033410832,0
554803885,0.0033409353,0
252170136,0.0033408138,0
330933915,0.0033408056,0
788508212,0.0033406157,0
1465193191,0.0033405735,0
284275617,0.003340476,0
288346619,0.0033400592,0
939341003,0.003339871,0
487135663,0.0033397924,0
976930377,0.0033394718,0
728275562,0.003338828,0
479134692,0.0033387213,0
898695899,0.0033382073,0
993626522,0.0033381574,0
887665244,0.0033378727,0
1339693299,0.0033378382,0
470422310,0.0033376478,0
802320669,0.0033372033,0
570033536,0.0033371397,0
1079453071,0.003337077,0
1170850952,0.0033369903,0
1003965391,0.0033369858,0
899207122,0.0033365847,0
1469393425,0.0033365353,0
748738311,0.003336304,0
752233052,0.003336229,0
735387265,0.0033362187,0
1011651177,0.0033358869,0
716407415,0.0033357572,0
1341390384,0.0033357386,0
790339413,0.0033356908,0
542275958,0.0033355802,0
1489435532,0.0033354866,0
347746226,0.0033352724,0
1229451129,0.0033347742,0
1167203648,0.0033345416,0
894308098,0.003334349,0
651780252,0.0033342354,0
1078251087,0.0033342172,0
1125443281,0.003333678,0
1039686527,0.003333646,0
647373852,0.0033336233,0
1548131534,0.0033335271,0
616277827,0.0033332775,0
1094846079,0.0033330373,0
469639148,0.0033328142,0
945576410,0.0033327434,0
613651723,0.003332742,0
1067451756,0.0033323527,0
650147199,0.0033321984,0
564374100,0.0033318258,0
665488789,0.0033310552,0
1253763479,0.0033309124,0
301165085,0.0033308659,0
1314811674,0.0033301697,0
619733474,0.003329672,0
1332100203,0.0033294144,0
663815770,0.0033291474,0
487117208,0.003328879,0
622402969,0.0033285948,0
355397589,0.0033285092,0
773257340,0.0033283297,0
878656567,0.003328294,0
587400896,0.0033280863,0
1161699995,0.0033280547,0
