numero_de_cliente,probabilidad,predict
271566690,0.009058644,0
266969803,0.009057749,0
584635209,0.009057368,0
1085572090,0.00905625,0
914784049,0.009055918,0
686895947,0.009055675,0
677847885,0.009053776,0
714116119,0.009053349,0
587987080,0.009052562,0
987610988,0.009052109,0
778599610,0.009050502,0
898956685,0.009050444,0
1574779885,0.009049876,0
837353084,0.009049755,0
786791000,0.009049557,0
597078028,0.009049215,0
1116018557,0.009049032,0
1113202545,0.009048224,0
354182479,0.009046522,0
600520404,0.009046127,0
1037616341,0.00904432,0
757808183,0.009043967,0
1573936629,0.009043863,0
778275236,0.009043678,0
275557257,0.009043586,0
254380842,0.009043503,0
1022992132,0.009043416,0
595199859,0.009042986,0
1439687020,0.009042405,0
979763664,0.009042151,0
643250117,0.009041567,0
746378099,0.009041368,0
609636937,0.009041223,0
344658498,0.009040704,0
848230886,0.009040681,0
1308794824,0.009040333,0
496273784,0.00903992,0
491673985,0.009039262,0
1142370306,0.009039198,0
883956975,0.009039012,0
435452832,0.009038446,0
1539672799,0.009038445,0
1385004190,0.009038331,0
709640291,0.009037619,0
584386019,0.009037476,0
450573311,0.009036547,0
457780839,0.009036444,0
1091617009,0.009035938,0
630354426,0.009035906,0
1004051958,0.009035829,0
463189402,0.009035534,0
1384793651,0.0090353405,0
1178611632,0.009034469,0
441373490,0.009033936,0
288263852,0.009033298,0
830707018,0.00903093,0
461350618,0.009030856,0
1159221200,0.009029613,0
841451729,0.009029517,0
1249832861,0.009029356,0
300930259,0.009028935,0
582416184,0.009028325,0
842201125,0.009027638,0
580054803,0.009027164,0
333941131,0.009026759,0
254295522,0.009026725,0
1108477015,0.009026615,0
721847337,0.009026284,0
1317394098,0.009026232,0
795882452,0.009026007,0
784824154,0.009024802,0
281158204,0.009024432,0
653391359,0.009024151,0
1448874152,0.009024049,0
661495882,0.009022705,0
1587381245,0.009022435,0
483178205,0.009022354,0
1304707486,0.009022033,0
301658511,0.009021507,0
477399537,0.0090200715,0
1084514572,0.0090197865,0
491147305,0.009019408,0
868205239,0.009019374,0
1171547700,0.009018653,0
266311859,0.009018616,0
582555331,0.00901821,0
774485140,0.00901751,0
901382166,0.009016994,0
621463154,0.009016921,0
1050185250,0.009016689,0
304070934,0.009016253,0
545622876,0.009015755,0
630439021,0.009015414,0
770039431,0.009013944,0
1125561061,0.009013796,0
325988948,0.009013233,0
943316617,0.009013032,0
577249884,0.009012986,0
1084626442,0.00901294,0
449181352,0.009011317,0
995668185,0.009011114,0
459548956,0.009010801,0
287099058,0.009010469,0
1211697551,0.009010243,0
1029638411,0.009010085,0
599778002,0.009009137,0
651200550,0.009007866,0
576802189,0.009007759,0
1121501425,0.009007488,0
670825952,0.009007271,0
459419443,0.009007047,0
785506094,0.009006668,0
1018935784,0.009005808,0
616277827,0.009001932,0
1592805052,0.009001357,0
849848696,0.008999924,0
722661857,0.008999413,0
659539694,0.008997898,0
289899536,0.008997794,0
341257181,0.008997779,0
552245824,0.008997643,0
568115699,0.008997373,0
604892090,0.008997131,0
988994997,0.008997038,0
1159693183,0.00899676,0
1060361198,0.008996661,0
858473196,0.0089960685,0
525817781,0.00899574,0
1079830903,0.008995736,0
305790196,0.008995713,0
1411723652,0.008995372,0
1253672838,0.008994342,0
913811348,0.008993927,0
948080721,0.008993446,0
1322161626,0.008993234,0
1180454353,0.008991741,0
304708033,0.00899162,0
1088247127,0.008991542,0
683207516,0.008990372,0
631298537,0.008989859,0
319906761,0.008989584,0
763359463,0.008989033,0
626930941,0.008988867,0
250472684,0.008987967,0
1354322248,0.008987596,0
997801743,0.0089865895,0
1189502995,0.00898653,0
486273807,0.00898631,0
1451599147,0.008985831,0
1037607153,0.008985502,0
945481601,0.008985329,0
942462857,0.008985081,0
753902647,0.008985065,0
266333516,0.00898488,0
550229755,0.008984858,0
1110341691,0.008984698,0
946426523,0.008983762,0
653828192,0.008983496,0
927706290,0.00898337,0
1023617625,0.008983192,0
839399853,0.008981201,0
1083629164,0.008980992,0
1459224839,0.008978454,0
1241970157,0.008977583,0
1204847950,0.008977248,0
924867161,0.008977204,0
1142787669,0.008977189,0
329118760,0.008977155,0
740553932,0.008976972,0
294211487,0.008976217,0
946694090,0.008976193,0
815566198,0.008975944,0
1246758549,0.008975781,0
922519716,0.008975467,0
641599847,0.008975098,0
1366850312,0.008974578,0
574963985,0.008974228,0
434029737,0.00897404,0
553917383,0.008973691,0
928913014,0.008973674,0
1176623787,0.008973098,0
1019378526,0.008972615,0
432376265,0.008971061,0
1186193498,0.008970812,0
835976000,0.008970631,0
300336124,0.008969893,0
1326493569,0.008969603,0
470345811,0.008969519,0
448060682,0.008969328,0
297056883,0.0089685,0
881763843,0.008968126,0
956323016,0.008967924,0
1558745484,0.008966841,0
1127635251,0.008965612,0
1124141390,0.008964615,0
296068580,0.00896377,0
841515179,0.008963296,0
729089433,0.008962983,0
905044201,0.008961255,0
439820804,0.0089609,0
1083156302,0.0089605125,0
1149458380,0.00895799,0
289724650,0.008957824,0
530185530,0.00895684,0
347489163,0.0089568,0
964914330,0.008956472,0
1444102097,0.008956162,0
869612152,0.008955819,0
626633101,0.00895544,0
1182007696,0.008955009,0
1444416854,0.008954996,0
493242213,0.00895419,0
986289618,0.008953598,0
503634318,0.0089532845,0
431504708,0.008952461,0
1489380109,0.008952398,0
579223434,0.008952326,0
256682711,0.008951675,0
1007113939,0.008951501,0
905063816,0.008951453,0
915084657,0.00895132,0
649554080,0.008951295,0
958857882,0.008949623,0
593958276,0.008948918,0
1214453895,0.00894851,0
655929948,0.00894821,0
617906210,0.008948039,0
459625532,0.00894787,0
1042941916,0.008947221,0
349051550,0.008946291,0
1030898013,0.008946217,0
610506231,0.00894619,0
539117341,0.008944794,0
1342470651,0.008944514,0
682823408,0.008943487,0
699364360,0.008943265,0
277035195,0.00894325,0
819375030,0.008943087,0
312201871,0.00894228,0
615411454,0.008941153,0
1095927004,0.008940738,0
345405921,0.0089398315,0
1000482323,0.008938754,0
285489122,0.008938544,0
1330998279,0.008937531,0
588381180,0.008937045,0
644141725,0.008936919,0
327155638,0.008936643,0
783944219,0.008936335,0
604908427,0.008934654,0
744606045,0.008934032,0
939192813,0.008933927,0
1597704366,0.008933753,0
531769284,0.008933438,0
454608225,0.00893281,0
769879217,0.008932567,0
702392653,0.008932361,0
1587872340,0.008932258,0
1321083109,0.008932012,0
1582239377,0.008931702,0
708149953,0.008930987,0
1010746512,0.008930772,0
710374230,0.0089295,0
458183982,0.008929347,0
929036259,0.008928808,0
769889790,0.008928613,0
514073750,0.008928224,0
916637633,0.008928177,0
651433266,0.008926378,0
642633377,0.008926019,0
461452284,0.008925846,0
901283643,0.008925496,0
1221074948,0.008925345,0
1468611715,0.008925182,0
556111608,0.008924775,0
287464644,0.008924598,0
732011030,0.008923407,0
1051627893,0.008922992,0
915051403,0.008922739,0
943095796,0.008922206,0
896322348,0.00892159,0
670192799,0.0089215115,0
296135019,0.008919468,0
435242003,0.008919424,0
269520280,0.008919378,0
758493984,0.008919034,0
446018439,0.008918996,0
345850559,0.008918576,0
787713018,0.008918529,0
258385491,0.00891839,0
514871720,0.008917873,0
555586321,0.008917763,0
886415787,0.0089176325,0
732362542,0.008917017,0
590441152,0.008916443,0
274226263,0.008916322,0
920021451,0.008916298,0
575745986,0.008916077,0
906464239,0.008915387,0
1453114283,0.0089153405,0
635691888,0.00891463,0
1094431851,0.008912935,0
1498238265,0.008911896,0
746980330,0.008911863,0
731568731,0.0089110015,0
1246540862,0.008910725,0
1377952880,0.008909672,0
665625817,0.008909359,0
728817118,0.0089086685,0
516517464,0.008908451,0
859223471,0.0089079775,0
729812791,0.008906991,0
1305586694,0.0089067435,0
352377384,0.008906335,0
1575052926,0.008905629,0
723160748,0.008905407,0
741067990,0.008905372,0
625924474,0.008905369,0
1308630161,0.008905217,0
1245057083,0.008904575,0
650266431,0.008904482,0
332769924,0.008903453,0
535926717,0.008903375,0
596763852,0.008902793,0
512414591,0.008902717,0
508034587,0.008902121,0
330151556,0.0089016585,0
1181209735,0.008901493,0
266445608,0.008901408,0
1156270064,0.008900445,0
1182042777,0.008900194,0
943807634,0.008900178,0
329909437,0.008900115,0
559086305,0.008900078,0
1085309553,0.00889991,0
737274401,0.008899376,0
301739826,0.008899202,0
1159234693,0.0088989455,0
455896410,0.008897337,0
1229106696,0.008896967,0
633052658,0.008896142,0
260561415,0.008895605,0
684753789,0.008895245,0
915415084,0.008894446,0
1223038361,0.008894336,0
595804062,0.008894052,0
1246922486,0.008894037,0
864117610,0.008892822,0
912912959,0.008892745,0
1595488254,0.008891828,0
933607767,0.008890476,0
839787676,0.008890008,0
747356787,0.008888878,0
1156434292,0.008888197,0
981844131,0.00888634,0
439598668,0.008886126,0
614331110,0.008885933,0
979724287,0.008885896,0
533199459,0.008885446,0
996033984,0.008885207,0
306718047,0.008885171,0
476613164,0.008884978,0
777824765,0.008883847,0
799542804,0.0088832285,0
628003472,0.008883091,0
585786946,0.008882869,0
578434072,0.008882594,0
912845504,0.0088823335,0
847620338,0.008881451,0
348690781,0.008881379,0
566621058,0.008881359,0
433435602,0.008881318,0
1459880229,0.008880864,0
648467835,0.008880687,0
672805633,0.008880655,0
258146942,0.008880585,0
732348828,0.008880146,0
947819063,0.008880024,0
786105481,0.008879957,0
287118973,0.008879025,0
733622725,0.008879018,0
698646246,0.008878547,0
481237465,0.008878468,0
493608738,0.008878192,0
344649232,0.008877325,0
1117209961,0.0088769635,0
697720658,0.00887694,0
758077424,0.00887685,0
867343170,0.008876499,0
628248511,0.008875392,0
1502484075,0.008875331,0
680865827,0.008874125,0
688897498,0.0088741155,0
293171620,0.008874091,0
650079231,0.008874085,0
1583178022,0.008873619,0
728751849,0.008873521,0
781804316,0.008873294,0
1127850094,0.008873237,0
786498420,0.008871931,0
333815845,0.008871865,0
760960601,0.008871857,0
449783591,0.008871555,0
594566049,0.008871381,0
1347413065,0.008870815,0
883637990,0.008870196,0
1569908215,0.008870074,0
1122418191,0.0088695,0
766898833,0.008869281,0
452034776,0.008869255,0
1300257840,0.008869136,0
1259734239,0.008868908,0
938218728,0.00886864,0
1136733339,0.008867052,0
356221810,0.008865419,0
1095608891,0.008865291,0
436009922,0.00886497,0
613266008,0.008864725,0
310835505,0.008864625,0
1416860123,0.00886397,0
504087342,0.008863652,0
597891455,0.00886324,0
1232252623,0.008863224,0
340325607,0.0088630235,0
600708039,0.008862457,0
586082958,0.008862278,0
754428302,0.008862265,0
886341764,0.008861829,0
600624981,0.00886169,0
463790984,0.008861083,0
578396079,0.008860672,0
874614216,0.00886067,0
792778600,0.008860445,0
752170114,0.008860319,0
676490204,0.008860137,0
624814522,0.008860089,0
272551937,0.008859781,0
648499338,0.008859497,0
608187736,0.008859026,0
965658483,0.00885896,0
445837798,0.008858731,0
454552580,0.008857991,0
592703857,0.008857822,0
982548975,0.008855584,0
595402456,0.008854959,0
661647796,0.008854574,0
1032868719,0.008854386,0
482157732,0.008853882,0
303898756,0.008852565,0
1270659224,0.008852003,0
329614594,0.008851472,0
1238303306,0.008851255,0
797270253,0.008850475,0
280865838,0.008850349,0
618414734,0.008850097,0
1053895637,0.008849838,0
1035555789,0.00884804,0
1333997109,0.00884801,0
1352322875,0.008847668,0
307996676,0.008847464,0
776550364,0.008847402,0
964227650,0.008847037,0
898789178,0.008846699,0
339805273,0.00884657,0
1211120692,0.008844865,0
292865838,0.008844493,0
980716459,0.008844413,0
319864165,0.008844372,0
817910363,0.008844368,0
1140308592,0.008844338,0
850249508,0.008842768,0
976297301,0.008842727,0
1195773773,0.00884069,0
1051525357,0.008840588,0
579740199,0.008839253,0
1010138961,0.008838953,0
604302541,0.008838899,0
733488831,0.008838114,0
1176770004,0.008837805,0
333140027,0.00883775,0
445774929,0.008836222,0
731774462,0.008836204,0
591136799,0.008835265,0
261025669,0.00883483,0
253532847,0.008834593,0
810337540,0.008834495,0
347243398,0.008833347,0
537702418,0.008832572,0
748285944,0.008832518,0
552513314,0.008832181,0
1247426270,0.008832143,0
1329820282,0.00883143,0
841667229,0.008831121,0
493711933,0.0088310875,0
1339862489,0.008831035,0
579656988,0.008828521,0
747851007,0.008828239,0
320253893,0.008828011,0
1072118721,0.0088276025,0
1110069889,0.008827424,0
435138954,0.008827326,0
861609575,0.008827193,0
808640678,0.008827023,0
1049954148,0.008825414,0
758963200,0.008825408,0
744288520,0.00882496,0
640392688,0.008823761,0
320659223,0.008822846,0
1489145864,0.008822607,0
1451171357,0.008822284,0
1070033224,0.008822167,0
760144544,0.008822098,0
268902515,0.008821758,0
715225046,0.008821354,0
1453611347,0.008821274,0
502348029,0.0088210665,0
1574076211,0.0088209,0
718228915,0.008820735,0
489977122,0.008819955,0
281538957,0.008819821,0
459484345,0.008819801,0
1137559678,0.008819705,0
716758706,0.008819525,0
882422376,0.008818622,0
963773166,0.00881815,0
550899518,0.00881806,0
261626149,0.00881758,0
788478314,0.008817172,0
1092307412,0.008816432,0
781427363,0.008816308,0
1458347091,0.008815398,0
257121004,0.0088147065,0
615503342,0.008814328,0
330110710,0.008814074,0
432770656,0.008813083,0
1180741689,0.008811834,0
729757949,0.008811417,0
544651268,0.008810872,0
780107453,0.0088104475,0
930299286,0.008810157,0
610797282,0.008809925,0
1438486863,0.008809123,0
586740099,0.008808937,0
884192390,0.008808782,0
1502338883,0.0088087395,0
1248600176,0.008807847,0
865323386,0.008807809,0
302901921,0.008806808,0
653504100,0.008806336,0
1081657288,0.008804985,0
1471657881,0.008804867,0
280388825,0.008804837,0
275271603,0.008804633,0
1091904346,0.008804539,0
646312329,0.008804513,0
431274921,0.008804251,0
263453550,0.008804,0
995933788,0.008803382,0
1247227397,0.008803047,0
618255536,0.00880263,0
1056399880,0.008802317,0
812023907,0.008802234,0
293258264,0.008801953,0
332068948,0.008801643,0
334234736,0.00880157,0
821864619,0.008800363,0
733252690,0.008800273,0
925575361,0.008800178,0
266716019,0.008800167,0
824483499,0.008800021,0
954962047,0.008799549,0
604599869,0.008799466,0
555020478,0.008799266,0
759680068,0.008798845,0
555457601,0.008797461,0
1136507702,0.008796113,0
819011050,0.008795197,0
785660629,0.008794856,0
674887706,0.008794729,0
526559303,0.00879467,0
692901711,0.008794103,0
884378129,0.008793751,0
1000513314,0.008792268,0
1570754605,0.008791745,0
1527124095,0.008790911,0
501992435,0.008790285,0
877837376,0.008789948,0
1077951573,0.008789437,0
1160449436,0.008789387,0
534417925,0.008789221,0
1235490369,0.00878894,0
639183854,0.008788729,0
957493054,0.008788396,0
1172261724,0.008788061,0
787777049,0.008787483,0
503589536,0.008787063,0
1386180290,0.008786206,0
301078594,0.008785814,0
714166657,0.008785593,0
799792002,0.008785536,0
582380744,0.008785359,0
1077807909,0.008784785,0
510254636,0.008783588,0
925348700,0.0087834345,0
1149953633,0.008783242,0
1216114447,0.008782947,0
268683813,0.008782267,0
274835137,0.008781605,0
675169201,0.008780961,0
677790199,0.008780269,0
685198641,0.008780163,0
668295535,0.008779137,0
562882448,0.008778203,0
1159479877,0.0087781055,0
1207157111,0.008777711,0
824705344,0.008777688,0
1218940595,0.008777679,0
929832914,0.0087764505,0
689966904,0.008776267,0
558207823,0.008775772,0
1284504353,0.008773837,0
1085280885,0.008773447,0
338177907,0.008773145,0
332598181,0.008772978,0
909087133,0.008772698,0
323459034,0.008772194,0
732746941,0.00877179,0
1052831116,0.008771588,0
501921264,0.008770411,0
831160478,0.0087703355,0
488704685,0.008770021,0
1051187559,0.00876848,0
865074991,0.008768078,0
555745954,0.008767727,0
976766294,0.008767301,0
1488238065,0.0087669315,0
290910008,0.008766098,0
1129832106,0.008765685,0
657507869,0.008765158,0
321891831,0.008764385,0
610782918,0.0087643545,0
532566084,0.008762778,0
912210378,0.008762225,0
1232202742,0.008760371,0
807553775,0.0087597035,0
775182546,0.00875884,0
1328172643,0.008758497,0
734497117,0.008757326,0
1024075030,0.0087570725,0
334612064,0.008756981,0
665548516,0.0087561095,0
938424382,0.008755674,0
701639755,0.008755668,0
262576092,0.008755521,0
271871960,0.008754805,0
1033997561,0.008754785,0
777587532,0.008753059,0
600717082,0.008752595,0
812885618,0.008752579,0
934736455,0.008752151,0
313424343,0.008751903,0
642471549,0.008750855,0
674054586,0.008750048,0
1525653006,0.008750027,0
1234586729,0.008749914,0
304201772,0.008749718,0
626765757,0.0087488685,0
801166088,0.008748207,0
1455304204,0.008748068,0
1000897055,0.0087478645,0
1449038388,0.008747715,0
1454466712,0.008746609,0
584539017,0.008745994,0
283028713,0.0087458035,0
879001000,0.008745635,0
763320522,0.008745411,0
315064108,0.008745086,0
801885663,0.008744996,0
869356540,0.008744228,0
672355965,0.008743991,0
1136856439,0.0087431455,0
596683928,0.008742898,0
894671276,0.008742896,0
690077972,0.008742842,0
655475754,0.008742742,0
979755423,0.008741999,0
325625480,0.008741895,0
835719808,0.008741417,0
1037597238,0.008741083,0
484861574,0.008739141,0
878458719,0.008739035,0
1144822047,0.008737815,0
346097494,0.008737765,0
301347476,0.008737214,0
1326976858,0.008736994,0
1155406091,0.008736918,0
1023174600,0.008736843,0
668916724,0.00873678,0
1524077562,0.008736726,0
565778972,0.008735963,0
1390404658,0.008734705,0
917150828,0.00873399,0
780215900,0.008733989,0
1393011728,0.008733481,0
503382866,0.008732699,0
1198123199,0.008732416,0
647451009,0.008732295,0
698941823,0.008732179,0
609739115,0.008730621,0
1340213779,0.008730291,0
1196255457,0.008730273,0
1247719072,0.008729829,0
489823313,0.008729401,0
772036030,0.008728889,0
519558164,0.008727901,0
1449796904,0.008727434,0
450428264,0.008727268,0
582726928,0.008725748,0
603057166,0.0087251775,0
1455905051,0.008725137,0
464057313,0.008725078,0
1442148598,0.008725065,0
560203473,0.008725044,0
967732016,0.008724982,0
693729067,0.008724589,0
1389871642,0.008723405,0
1338056668,0.008723234,0
438974414,0.008723205,0
1339220582,0.008723081,0
789595482,0.0087228725,0
1043842858,0.0087227225,0
752334350,0.008721414,0
987935216,0.008720619,0
1122456193,0.0087204855,0
617981692,0.00871999,0
1080090306,0.008718713,0
828533212,0.008718545,0
777173739,0.00871773,0
850006075,0.008717531,0
274706196,0.00871717,0
844051361,0.0087169055,0
1132174598,0.008716795,0
1556467612,0.008715899,0
496637697,0.008715842,0
943556916,0.008715829,0
748592239,0.0087158065,0
326089956,0.0087156985,0
711747231,0.00871498,0
639410584,0.008714735,0
452968092,0.008714725,0
767618400,0.008714627,0
631794661,0.00871462,0
1038887028,0.00871445,0
452355067,0.008714196,0
336657663,0.008714126,0
740722831,0.008713901,0
512268152,0.0087137995,0
614201664,0.008713662,0
1166649403,0.008713359,0
571566025,0.008713244,0
1079110167,0.008712637,0
926839549,0.008712556,0
862296913,0.008712175,0
1140521240,0.008711645,0
968223614,0.008711447,0
914004098,0.008711027,0
1216594089,0.008710062,0
1248247861,0.008709678,0
577872832,0.0087090945,0
1325692687,0.008708692,0
600033246,0.008708212,0
1470111318,0.008707169,0
867814350,0.008705784,0
295800646,0.00870532,0
568616631,0.008705225,0
931847309,0.00870474,0
700165242,0.008704593,0
1303451538,0.008704537,0
937196940,0.00870435,0
746861824,0.0087024355,0
477069835,0.008701849,0
511113204,0.008701644,0
947045013,0.008701024,0
976777089,0.008700665,0
458298551,0.008699951,0
333769175,0.008699797,0
456884346,0.008699336,0
1068973016,0.008699161,0
636140677,0.008698653,0
827282730,0.008697213,0
307087928,0.00869618,0
1383966954,0.00869614,0
765436865,0.008696059,0
1229706014,0.008695868,0
637670758,0.008695854,0
298490560,0.008695452,0
860448428,0.008695077,0
574550056,0.00869506,0
1591670523,0.008694869,0
821181876,0.008693725,0
1072714751,0.008692465,0
892103583,0.008692122,0
1046993747,0.008691588,0
967637284,0.008691552,0
461673471,0.00869035,0
838273786,0.008690318,0
804473920,0.008689291,0
1041774791,0.008688714,0
729025402,0.008688663,0
548432321,0.008686575,0
979976978,0.008686343,0
887064183,0.008686269,0
1052992141,0.008685241,0
816993375,0.008685176,0
1187627456,0.008684811,0
921907494,0.008684684,0
1336901865,0.008684455,0
792634210,0.008684243,0
315626886,0.008683687,0
895739878,0.008683641,0
1377146447,0.008683433,0
594202222,0.008683394,0
775395126,0.008682787,0
697469274,0.008682525,0
467412685,0.008682094,0
718871180,0.0086818775,0
716325297,0.0086813895,0
516688771,0.008680777,0
1056998319,0.008679605,0
1181297976,0.008679449,0
515152566,0.008679268,0
276624766,0.008679038,0
434614973,0.008678614,0
1423063514,0.00867835,0
500111063,0.008677422,0
455402104,0.0086767925,0
272272183,0.008676134,0
253718159,0.008675617,0
902181742,0.008675462,0
1272587564,0.008675459,0
480465900,0.008675452,0
1248680467,0.008674993,0
937278768,0.00867491,0
288269830,0.008674669,0
1219993365,0.008673861,0
1255218599,0.008673761,0
652782928,0.008672688,0
1314774193,0.0086720865,0
848502825,0.008672084,0
254444651,0.008671331,0
259965888,0.008671211,0
917490078,0.008670764,0
837397277,0.0086707035,0
472148130,0.00867035,0
596928814,0.008670254,0
911246208,0.00866989,0
1208124928,0.008669454,0
480460938,0.008669123,0
1212582225,0.008668701,0
1590106531,0.008668666,0
1009575885,0.008668242,0
514042179,0.00866773,0
739546372,0.00866746,0
331548545,0.008666493,0
1174011320,0.008666417,0
616160124,0.00866595,0
1048924632,0.0086653475,0
439721401,0.00866375,0
286199064,0.008663294,0
439292809,0.00866292,0
678588024,0.00866257,0
1343094616,0.008661699,0
565390994,0.008659957,0
586844387,0.008659482,0
302615388,0.008659402,0
581996858,0.008658292,0
891104775,0.008658213,0
1196483434,0.008657644,0
918550371,0.008656734,0
302592783,0.008656718,0
811269260,0.008656647,0
889159228,0.008656324,0
263331987,0.008656238,0
474770153,0.008656067,0
1012230137,0.008654482,0
340734148,0.008653671,0
1460864673,0.008653253,0
251979503,0.008653017,0
355023549,0.0086527625,0
997964511,0.008651603,0
729945883,0.00865134,0
1459425241,0.008651122,0
272169869,0.0086510945,0
1145832229,0.008651051,0
1316250892,0.008650534,0
1210783039,0.008648941,0
1179384879,0.008648766,0
683604452,0.008648466,0
528733553,0.008648354,0
526414179,0.00864681,0
985155242,0.008646718,0
664463944,0.008646509,0
762692613,0.008645549,0
1167414554,0.008645418,0
1352740169,0.008644901,0
628418067,0.008644714,0
572553893,0.008643486,0
1595979707,0.008643425,0
725935555,0.0086429175,0
474522706,0.008641641,0
892544139,0.008641436,0
952488001,0.008640691,0
552221904,0.008640394,0
570033536,0.00863991,0
344961291,0.008639639,0
1017772014,0.008638787,0
731477715,0.008638586,0
991798310,0.008638211,0
466510941,0.008637723,0
570041409,0.008636954,0
963370978,0.008635954,0
345178832,0.008635874,0
1018249172,0.008633933,0
1359314321,0.008633552,0
1544458850,0.008633154,0
932849174,0.008632354,0
573844196,0.008630189,0
262473197,0.0086289,0
653754460,0.00862831,0
266404617,0.008628273,0
730744220,0.008627997,0
1488936999,0.00862782,0
464362805,0.008627558,0
273008898,0.008626925,0
723967616,0.008626621,0
919940358,0.00862648,0
312615801,0.008625764,0
606644085,0.00862478,0
726752407,0.008623517,0
439687490,0.008623042,0
754361863,0.008622666,0
1311260203,0.008622409,0
566019920,0.008621798,0
1533997539,0.008621582,0
682163124,0.008620944,0
595786633,0.008620187,0
1063268362,0.008620071,0
864343537,0.008619956,0
250878595,0.008619331,0
856418843,0.008619271,0
294864921,0.008618872,0
745117558,0.008618809,0
787431514,0.008618706,0
785165965,0.008618633,0
811539090,0.008618269,0
748151691,0.008618241,0
481965502,0.008618009,0
294041571,0.008617836,0
1016397630,0.008617049,0
350668857,0.008616978,0
768008418,0.008616623,0
435445181,0.00861649,0
1471474763,0.00861621,0
814131650,0.008615778,0
1047542296,0.008615066,0
1091136350,0.008613852,0
738169869,0.008613334,0
668630198,0.008613166,0
505241411,0.008612541,0
1305655242,0.008612461,0
805268679,0.008612262,0
569511450,0.008612009,0
952633928,0.008611323,0
1200675863,0.008611293,0
478523272,0.008610882,0
594267636,0.00861074,0
384000097,0.008610425,0
512774925,0.008609896,0
1198477547,0.008609683,0
1209697374,0.00860911,0
274891508,0.008608996,0
981822765,0.008608986,0
886935754,0.008608405,0
1014823569,0.008608073,0
1182042709,0.008607838,0
851035950,0.008607114,0
955728224,0.008606622,0
787886434,0.008606618,0
775004382,0.008605673,0
947533700,0.008605575,0
270711692,0.008605298,0
275139237,0.008604972,0
1416913940,0.008604314,0
497057971,0.008603988,0
747860341,0.008603951,0
628850229,0.00860391,0
1073024693,0.008603453,0
1489739197,0.008602776,0
467287612,0.008602621,0
871094026,0.008602305,0
1324706126,0.008602226,0
283293582,0.008601946,0
1060655895,0.00860159,0
267416849,0.008601532,0
1087900790,0.008601306,0
679473278,0.008600817,0
879487423,0.008600089,0
1062204576,0.0085988855,0
952760674,0.0085986545,0
589408211,0.008598318,0
1392237977,0.008598231,0
745801539,0.008598186,0
296283132,0.008598154,0
1041577155,0.008597309,0
920923051,0.008597116,0
980319080,0.008597083,0
620512844,0.008596142,0
637030680,0.008596136,0
1074610854,0.008595837,0
649633500,0.008595722,0
995907536,0.008595446,0
979693877,0.008595113,0
1316498621,0.00859487,0
697748369,0.008594214,0
563681220,0.008593986,0
633116245,0.008593793,0
857982545,0.008593776,0
295375410,0.008593261,0
711781211,0.008591969,0
287433944,0.008591861,0
991138027,0.008591357,0
456493388,0.0085910205,0
1022880338,0.00859078,0
799916341,0.008590755,0
1462854414,0.008590134,0
716160771,0.008589499,0
600896340,0.008589407,0
1340668477,0.008589092,0
1018261939,0.008589002,0
265328508,0.008588828,0
290753142,0.0085882805,0
999155120,0.008588141,0
257218067,0.0085877385,0
449335161,0.0085873185,0
938616688,0.008587275,0
993859452,0.008586883,0
551962502,0.008586442,0
761640056,0.008586422,0
330176056,0.0085862065,0
1201837369,0.008584685,0
734081728,0.008584626,0
286817127,0.008584524,0
265840167,0.008584336,0
1248245163,0.008584304,0
572279981,0.0085837105,0
476348441,0.008583708,0
1122597594,0.008583618,0
1452791942,0.008582789,0
444420749,0.008581555,0
655469264,0.0085810805,0
750113866,0.008580732,0
723347077,0.008580665,0
763721838,0.0085803205,0
1307667451,0.008580091,0
1498113123,0.008579745,0
558014500,0.008578461,0
1177610194,0.008578195,0
879229848,0.008577034,0
1057555408,0.008576324,0
864006098,0.008576228,0
486907327,0.008576036,0
459759350,0.008575673,0
1001364153,0.008575223,0
706580051,0.008575104,0
649209203,0.008575074,0
697078461,0.008574202,0
1198779102,0.008573857,0
778970516,0.008571945,0
1207589059,0.008570836,0
625406180,0.008570533,0
1472161879,0.0085704485,0
674305450,0.008570406,0
330590063,0.00856966,0
589585496,0.008569162,0
699021234,0.008569081,0
900024050,0.008568346,0
1197111847,0.0085678985,0
329629906,0.008567128,0
1302684559,0.008565787,0
1076699340,0.008565292,0
747592851,0.008565243,0
345071044,0.008564633,0
637016529,0.008564609,0
1254440176,0.008564574,0
549618695,0.008564371,0
572814611,0.008563299,0
517698961,0.008563058,0
1071466165,0.008562263,0
751003937,0.008561135,0
1309237712,0.008560142,0
963230013,0.008559528,0
739650582,0.008559436,0
315606031,0.008559354,0
1548006315,0.00855707,0
1380537482,0.008556136,0
598789844,0.008556046,0
577094623,0.008555133,0
986471062,0.008555051,0
1549736005,0.008553112,0
333307252,0.008552831,0
618287551,0.008552053,0
1094665797,0.008551763,0
1300849644,0.008550946,0
788620014,0.008549121,0
710656818,0.008548884,0
692521318,0.008548593,0
1587427701,0.008548525,0
328004504,0.008547701,0
973911487,0.00854749,0
520436493,0.008547362,0
1465536531,0.008547214,0
722667912,0.0085469,0
634150791,0.008546266,0
1314353551,0.008545155,0
607871672,0.008544523,0
1024711530,0.008543935,0
676655525,0.00854353,0
725350601,0.008543377,0
1219713689,0.008543361,0
518934490,0.0085401265,0
1319135956,0.008540047,0
1095840147,0.0085398825,0
