numero_de_cliente,probabilidad,predict
1052403984,0.005873405,0
294336995,0.0058732876,0
668035696,0.005872345,0
1001052684,0.0058723013,0
1072717886,0.005871109,0
776191054,0.005870961,0
1082864089,0.005870098,0
1459240586,0.0058692824,0
983651190,0.005868346,0
475658038,0.005868306,0
1164734564,0.005867431,0
965658483,0.0058668936,0
586301302,0.005866868,0
592994404,0.0058668596,0
1043114461,0.005865708,0
949386045,0.005865504,0
288922821,0.0058653313,0
438132763,0.0058652987,0
778882497,0.0058651916,0
950525604,0.005864835,0
327670430,0.005864626,0
902929387,0.0058644554,0
249320580,0.005864419,0
1159221200,0.0058632907,0
625862338,0.0058630304,0
1145580777,0.005862932,0
590836345,0.0058629084,0
718874903,0.005862549,0
1171299459,0.005862511,0
296605763,0.00586229,0
1391558589,0.0058621853,0
1088025863,0.0058619035,0
580175059,0.005861577,0
645366536,0.00586122,0
840607525,0.0058607236,0
823181676,0.0058605745,0
735957412,0.0058601997,0
436814894,0.0058598868,0
699336717,0.0058597093,0
1334198313,0.005858992,0
999498896,0.0058588004,0
1524540868,0.00585855,0
817345110,0.0058582923,0
806844337,0.005857318,0
1050941503,0.0058570825,0
917889797,0.0058566537,0
693735480,0.0058565587,0
590128589,0.005856518,0
1209582447,0.0058559133,0
780405430,0.005855789,0
985711017,0.005855015,0
463699891,0.0058546336,0
496522393,0.0058541787,0
273540240,0.0058540227,0
618564307,0.0058534485,0
866547395,0.0058532087,0
287330024,0.005852803,0
719101701,0.005851981,0
433704117,0.00585103,0
868310619,0.0058506443,0
554251535,0.0058503994,0
255894297,0.0058495845,0
1067047374,0.0058494783,0
501128034,0.0058493796,0
315064108,0.005848607,0
903764257,0.005848278,0
728367527,0.0058479826,0
820383248,0.005847936,0
808926187,0.0058477162,0
250978945,0.0058476306,0
895055453,0.0058475565,0
742776526,0.005847276,0
878033038,0.0058469996,0
1210783039,0.005846889,0
492467873,0.0058468604,0
611045165,0.00584652,0
1597445254,0.0058453074,0
1137584033,0.005844868,0
488704685,0.005844426,0
580842568,0.0058443877,0
1183539750,0.005843998,0
653211956,0.005843757,0
261159342,0.005843624,0
1069035800,0.005843542,0
622837180,0.0058430964,0
600033246,0.0058424845,0
906495375,0.005842343,0
284317479,0.0058423127,0
1457694467,0.0058420585,0
1121415447,0.005842027,0
852584195,0.0058419756,0
339480823,0.005841789,0
324316150,0.0058411495,0
847271823,0.005839949,0
787839619,0.005838977,0
558141170,0.005838602,0
1091255804,0.0058380184,0
920700838,0.005837937,0
606095313,0.00583757,0
1452722292,0.0058365525,0
559961500,0.0058365026,0
1307130926,0.0058361357,0
724126669,0.005835615,0
1103449426,0.0058354605,0
507881666,0.005833873,0
1078844931,0.0058335816,0
741182192,0.0058333674,0
535643249,0.005833198,0
1241888261,0.0058331094,0
1506361388,0.0058329296,0
904673294,0.005832751,0
460869669,0.005832286,0
342137039,0.0058321008,0
310257485,0.0058318134,0
462314353,0.005831718,0
989229379,0.0058316165,0
994403997,0.005831288,0
472742410,0.0058305888,0
486856934,0.005829747,0
1212007048,0.0058296453,0
1421137949,0.005829437,0
710146185,0.0058293077,0
572279981,0.005828631,0
775272751,0.0058285906,0
251450561,0.00582809,0
667109810,0.005827975,0
1091610519,0.005826713,0
741845465,0.0058264476,0
1177140184,0.0058263848,0
535971926,0.005826249,0
272529545,0.005825891,0
471151142,0.0058258506,0
996683918,0.005825789,0
459660759,0.00582503,0
1326974305,0.0058246865,0
304724514,0.0058243424,0
993577658,0.0058239033,0
554841656,0.0058237487,0
800154881,0.005823223,0
1467330533,0.0058219647,0
440495229,0.0058198734,0
1071874126,0.005819492,0
1060636869,0.0058191274,0
547397339,0.0058187377,0
1537894766,0.005817155,0
909411805,0.0058165626,0
626377566,0.005816558,0
1198640690,0.0058164047,0
470345811,0.0058150734,0
1591251043,0.005814169,0
990648247,0.005813584,0
331989682,0.005813309,0
754428302,0.005813015,0
626266063,0.005812476,0
972632346,0.0058123497,0
668095714,0.005812333,0
255343552,0.0058122273,0
1115640135,0.0058121993,0
491673985,0.005811901,0
600328969,0.00581185,0
599399000,0.005811465,0
352111055,0.0058110263,0
973993682,0.0058110114,0
1052937299,0.0058101364,0
633790235,0.0058095558,0
266310911,0.00580939,0
1139861324,0.005809342,0
1386520855,0.0058092074,0
706595073,0.0058082966,0
1550456519,0.0058077523,0
1455700345,0.005807095,0
990919179,0.0058067767,0
1112553568,0.0058066705,0
1131938893,0.005806656,0
1328614361,0.0058060056,0
986078567,0.005805901,0
1066562992,0.005804774,0
1017840930,0.005804609,0
1421747985,0.00580448,0
906843898,0.00580419,0
831435927,0.005803885,0
1022483975,0.0058031944,0
554738248,0.005802358,0
566002200,0.005802271,0
272118238,0.005802262,0
474467283,0.0058014872,0
1005319212,0.0058013448,0
1173439354,0.0058001797,0
1077742640,0.0058001545,0
484983948,0.0057999874,0
476780603,0.0057994234,0
666514872,0.005799392,0
778979269,0.005799281,0
1122780207,0.005799137,0
1048736339,0.00579902,0
832711934,0.0057989713,0
1307109918,0.005798933,0
1021876279,0.0057986462,0
855665579,0.005798275,0
807472092,0.005797686,0
1179243470,0.0057962,0
1240914245,0.005795499,0
1142290451,0.0057950383,0
731036945,0.0057949964,0
261203971,0.005794814,0
712483279,0.0057948004,0
252567003,0.005794451,0
927070071,0.0057938118,0
581324174,0.0057933843,0
1180379673,0.005793356,0
845435370,0.0057930625,0
303958270,0.005792718,0
670826900,0.005792616,0
481234843,0.005791609,0
440753027,0.0057914997,0
806901954,0.0057906415,0
346316854,0.0057901507,0
1068492348,0.0057893195,0
327667441,0.0057876417,0
1079827402,0.0057876357,0
1439066993,0.0057875225,0
645909911,0.005787496,0
329216259,0.0057856264,0
1382638880,0.0057853707,0
1201128810,0.0057842797,0
771165498,0.0057842294,0
866968839,0.0057839514,0
563096052,0.0057837227,0
666006058,0.005783283,0
489898941,0.005783183,0
1390010344,0.0057830834,0
809333925,0.00578303,0
516823613,0.005782932,0
815868043,0.005782296,0
574532327,0.0057819164,0
638666722,0.005781857,0
1091904346,0.0057816748,0
943369341,0.005781389,0
639428816,0.0057805586,0
273910788,0.00578027,0
549309923,0.005780216,0
867664708,0.0057795276,0
335484705,0.0057792044,0
493154185,0.0057791458,0
607019953,0.0057788054,0
1340935318,0.0057782573,0
300143083,0.00577795,0
703044772,0.0057772915,0
887256635,0.005777138,0
479337715,0.0057770563,0
755711235,0.0057769655,0
1319740091,0.005776794,0
998801208,0.0057767914,0
735765242,0.0057765883,0
977068652,0.0057760584,0
825333023,0.005775303,0
1206383138,0.005774992,0
612638910,0.005774917,0
1470175639,0.0057729958,0
436556806,0.005772775,0
1179885956,0.005772384,0
1170850952,0.005771904,0
801430743,0.0057718125,0
479488604,0.0057715024,0
1092525244,0.005770906,0
499667227,0.0057698493,0
612070078,0.0057693324,0
1280363043,0.0057690786,0
1080380333,0.005767712,0
931496309,0.0057676528,0
458791542,0.0057668216,0
910030150,0.005766415,0
941057191,0.0057662604,0
1335343996,0.005766122,0
847467852,0.005765657,0
1200607750,0.0057651163,0
947533700,0.0057646227,0
1524077562,0.005764573,0
1583827580,0.0057644066,0
348706383,0.0057643717,0
1080304714,0.0057634995,0
570501872,0.005763389,0
431743402,0.005763121,0
772956878,0.00576298,0
1180818402,0.005762805,0
1533211243,0.005762634,0
822840232,0.005762583,0
784088029,0.0057621733,0
575900222,0.005762083,0
1523320215,0.005761354,0
860477821,0.005760872,0
1318939491,0.0057604727,0
1243429641,0.0057603857,0
401190607,0.005760296,0
1005664003,0.0057600955,0
930518937,0.005759877,0
1178565321,0.0057593705,0
922156171,0.0057592997,0
620915398,0.0057588303,0
279073219,0.005758041,0
622488443,0.005757667,0
1067829878,0.00575704,0
689861745,0.005756653,0
462717206,0.0057558077,0
485433181,0.0057557016,0
713719175,0.0057551437,0
1101482588,0.0057549053,0
884936611,0.0057547,0
318181598,0.005754598,0
575253730,0.005753894,0
1163479556,0.005753495,0
571276135,0.005753389,0
939388911,0.0057533816,0
959961199,0.0057528303,0
1034298014,0.0057528,0
908439394,0.0057527376,0
1245274334,0.0057522687,0
1001568714,0.0057522124,0
517393683,0.0057521495,0
581706900,0.005750432,0
561485458,0.0057502165,0
639483949,0.005749735,0
582200317,0.0057496023,0
1358359049,0.0057489974,0
1463179598,0.0057483693,0
1469103031,0.005748265,0
1197584043,0.0057480703,0
883027963,0.005746984,0
1340950920,0.0057466305,0
1120675965,0.00574657,0
1240576592,0.0057462915,0
466066447,0.0057462244,0
557454490,0.005745228,0
540183902,0.00574484,0
439554766,0.0057443534,0
298534829,0.0057429373,0
815482910,0.0057429043,0
295115494,0.005742383,0
518389433,0.0057412772,0
760734306,0.0057410193,0
468477274,0.0057405997,0
780064353,0.005740166,0
462478000,0.005739973,0
1046993747,0.0057399063,0
477248725,0.005739763,0
1249064644,0.0057397513,0
997044175,0.005739374,0
293738846,0.0057389145,0
1150266563,0.005738436,0
271051095,0.0057380293,0
991879694,0.005737926,0
1176613940,0.005737862,0
272355104,0.005737844,0
672350423,0.0057372595,0
564528199,0.005736582,0
1235668235,0.0057360963,0
494159995,0.0057357918,0
1323348009,0.0057352856,0
1159303096,0.005734927,0
752677836,0.005733572,0
1325746649,0.0057323547,0
1220289087,0.005732258,0
931102354,0.0057319202,0
592894199,0.0057316567,0
674773060,0.005731651,0
568364086,0.005731228,0
572019775,0.0057309135,0
572938582,0.0057307277,0
508144126,0.005729,0
1178822614,0.005727977,0
729382961,0.005727738,0
1014809717,0.0057271123,0
830548769,0.005726789,0
622735148,0.0057263034,0
935191085,0.0057260864,0
257836788,0.0057258676,0
1014956515,0.0057254676,0
485071096,0.005725399,0
1253467108,0.005725048,0
602235208,0.0057250173,0
256427398,0.0057248482,0
572926260,0.005724107,0
829579859,0.0057232208,0
555767252,0.005722667,0
610396111,0.005722635,0
530498383,0.0057225833,0
685574944,0.0057224617,0
1373318289,0.005722324,0
1340633106,0.0057217865,0
721409189,0.005721781,0
757068557,0.005720609,0
574867281,0.0057203392,0
801867209,0.0057202852,0
550373786,0.0057200505,0
341889745,0.0057199392,0
1575052926,0.0057198256,0
560262184,0.005719719,0
973276882,0.0057197004,0
920031878,0.005719461,0
495009383,0.0057192324,0
770104197,0.0057188366,0
296354746,0.005718796,0
596845825,0.0057185846,0
467252830,0.0057185385,0
724371264,0.00571847,0
347491640,0.0057184617,0
969072703,0.0057175998,0
1127144669,0.0057175583,0
318136526,0.005716911,0
297386662,0.005716878,0
1057777834,0.0057164654,0
596358308,0.0057164137,0
945707529,0.005715882,0
947468285,0.0057156207,0
1201753722,0.0057149786,0
685682365,0.005714781,0
1130975969,0.005714647,0
750797770,0.0057123224,0
605131356,0.0057122014,0
1237689991,0.005711803,0
927508142,0.00571171,0
350791590,0.0057110223,0
259325075,0.0057108314,0
1238370113,0.0057102577,0
1182302180,0.005709769,0
1323421007,0.0057076905,0
477700939,0.005707653,0
1550454333,0.0057071936,0
1009468899,0.0057063964,0
773738443,0.0057054595,0
1171592696,0.0057050935,0
308064712,0.0057044006,0
1359208505,0.0057039573,0
651200550,0.0057032006,0
594299216,0.0057028886,0
628248511,0.00570182,0
911498463,0.005701229,0
453231944,0.0057011712,0
941086875,0.005701049,0
675538066,0.005700661,0
1017714328,0.005700256,0
331943662,0.0057002245,0
1095288813,0.0056999624,0
598814489,0.005699578,0
1098216840,0.005699343,0
483858975,0.0056988047,0
512779297,0.0056983205,0
1120906197,0.0056980914,0
773267476,0.0056980844,0
276480300,0.0056980727,0
323838771,0.005697928,0
1121165309,0.0056978916,0
890175977,0.005697421,0
1222839778,0.0056968727,0
530120773,0.0056967707,0
727740932,0.0056965197,0
865980169,0.005696476,0
1145767686,0.0056958203,0
848403209,0.005695472,0
524039817,0.005694663,0
1453606975,0.0056942734,0
572955867,0.0056941565,0
796265391,0.0056939693,0
659053920,0.0056938264,0
433841735,0.0056931623,0
845991947,0.005692998,0
573531701,0.0056929,0
1197206724,0.0056921663,0
257401406,0.0056921444,0
660376528,0.005692094,0
1043474138,0.005690903,0
1037748272,0.0056898384,0
699556086,0.005689222,0
921974369,0.005689139,0
592894566,0.0056877392,0
631249382,0.005687699,0
317363722,0.0056874906,0
409717532,0.0056874226,0
606713077,0.005685703,0
268880859,0.005685367,0
344959250,0.005684976,0
678374932,0.0056845415,0
1006319257,0.005683913,0
252491742,0.005683629,0
573477875,0.0056831483,0
318315851,0.005682516,0
1010088269,0.00568196,0
954559493,0.0056818672,0
1102184435,0.0056810835,0
676446224,0.00568057,0
673355507,0.0056802263,0
477841622,0.005679684,0
567861915,0.0056796405,0
866050391,0.0056795706,0
798850069,0.0056790803,0
257803312,0.0056788498,0
894254716,0.005678134,0
547381438,0.0056774076,0
991094124,0.0056768428,0
1126221191,0.005676812,0
1309482461,0.0056766975,0
340250347,0.0056765876,0
919030227,0.0056763296,0
435567401,0.005675935,0
1040586879,0.005675915,0
1111949877,0.0056757373,0
313967504,0.0056752083,0
1027712701,0.0056741457,0
258750343,0.005673955,0
959567756,0.005673179,0
450975140,0.005673087,0
316227442,0.0056730593,0
282195517,0.0056729633,0
865159082,0.0056727584,0
740722831,0.0056726015,0
713429730,0.0056723463,0
306624332,0.0056716823,0
600520404,0.0056715,0
959309745,0.0056711854,0
252719275,0.0056710113,0
610496897,0.0056710024,0
628237495,0.0056705982,0
325988948,0.005670328,0
502918979,0.0056700325,0
283571576,0.0056692506,0
683405655,0.005667316,0
1215923157,0.0056672962,0
297715997,0.0056670713,0
1037766137,0.005667008,0
931287009,0.0056669046,0
630761430,0.0056659533,0
1075382428,0.0056649414,0
1347488838,0.005664813,0
556119994,0.0056646224,0
1352162806,0.005663708,0
1163168376,0.0056634494,0
1007605760,0.005662677,0
491592669,0.0056625525,0
1101832854,0.0056622727,0
1030898013,0.0056618974,0
1091011790,0.0056612184,0
255835151,0.005660976,0
258112809,0.0056601395,0
987826412,0.005659992,0
882373948,0.0056598866,0
527630749,0.0056590703,0
1343146614,0.00565852,0
485069568,0.0056583234,0
640831203,0.0056582587,0
831565808,0.0056579667,0
841281814,0.005657792,0
707760379,0.0056577898,0
453035479,0.005657012,0
1327626271,0.005656717,0
856339065,0.005656064,0
603065774,0.0056559895,0
303306227,0.0056555066,0
581729726,0.0056551825,0
356221810,0.0056538195,0
279711624,0.005653697,0
1136833834,0.005653115,0
437125852,0.005653095,0
830617317,0.005652977,0
962406518,0.0056521962,0
1222238717,0.0056511248,0
1186419348,0.0056510326,0
433518958,0.0056501096,0
1208431367,0.0056493375,0
932723452,0.0056491303,0
812785199,0.0056489855,0
919549033,0.005648908,0
440154221,0.00564792,0
674887706,0.0056477934,0
356430530,0.005647516,0
1184988960,0.005647168,0
751363545,0.005646971,0
924532651,0.00564664,0
782603379,0.0056465426,0
304905300,0.005646465,0
655517838,0.0056464314,0
1227778110,0.00564463,0
1137451163,0.005644597,0
1540261537,0.0056438814,0
313225111,0.005643588,0
924491302,0.0056435047,0
303381556,0.0056435005,0
468049852,0.0056433408,0
1571015827,0.0056432625,0
310303215,0.00564314,0
496638568,0.00564257,0
1438237229,0.0056425207,0
566761810,0.005642246,0
1008839837,0.0056415102,0
496295518,0.005641285,0
1139311169,0.0056411233,0
702553533,0.0056408695,0
686279788,0.005640852,0
450481501,0.005640527,0
770776581,0.0056401994,0
786285251,0.005639738,0
818696958,0.0056392816,0
451113561,0.005638341,0
1245735599,0.0056381007,0
1193084517,0.005637972,0
478885348,0.005637943,0
1156635497,0.005636564,0
1375585589,0.0056363633,0
1078613675,0.005635801,0
1451117241,0.0056356387,0
745422102,0.0056353933,0
1210758172,0.0056341193,0
454356986,0.005633596,0
1594869977,0.00563346,0
1379844166,0.005632838,0
1022088859,0.005631744,0
1217540096,0.005630891,0
563547761,0.005630474,0
1044473236,0.005630341,0
633052658,0.0056297467,0
980713547,0.0056293234,0
643066777,0.0056291553,0
1224714813,0.0056290748,0
1196792350,0.005628941,0
892614729,0.0056282333,0
305522920,0.005627937,0
253117457,0.005627413,0
1383143023,0.0056264256,0
977708150,0.0056260987,0
1443337167,0.005625745,0
823446400,0.0056257015,0
526728279,0.005625339,0
263298947,0.00562525,0
723269997,0.005624466,0
494864617,0.0056239176,0
892469024,0.0056220065,0
644206123,0.0056219427,0
1144647751,0.0056205005,0
279067967,0.0056198235,0
644428984,0.005619533,0
915316707,0.0056194933,0
814622224,0.0056188237,0
338740248,0.005618604,0
332868524,0.0056185746,0
1128400983,0.00561784,0
817123768,0.0056177336,0
1339712403,0.00561769,0
1086569804,0.00561717,0
1097391372,0.005616936,0
1306831924,0.005615832,0
1181584723,0.005615737,0
1043842858,0.005615485,0
1254600612,0.0056152274,0
622737701,0.005615194,0
1094431851,0.0056151217,0
1424332373,0.005614907,0
927835513,0.005614287,0
475825989,0.0056141247,0
705590655,0.0056136446,0
934324131,0.005613019,0
304708033,0.005612718,0
1535075698,0.0056125848,0
954355948,0.0056125405,0
596844953,0.005612519,0
1008776019,0.0056117275,0
1227404283,0.0056097414,0
1388653679,0.0056093475,0
1195735268,0.005608511,0
1000482323,0.0056082574,0
1048875844,0.0056081866,0
289899536,0.0056079547,0
1388155736,0.0056075403,0
850362105,0.0056074313,0
438684456,0.0056066504,0
1203011352,0.005606406,0
591890866,0.005606105,0
1208619592,0.005605943,0
445721914,0.0056052427,0
258614330,0.005604839,0
815088818,0.005604761,0
250878595,0.0056044995,0
1056824894,0.005603555,0
333788501,0.0056033777,0
855473640,0.0056025507,0
1551693730,0.005601997,0
626054576,0.005601253,0
507800419,0.0056012063,0
1214464032,0.005600195,0
299351536,0.005599423,0
269051585,0.005599404,0
1087436835,0.005599338,0
1060361198,0.005599127,0
851983561,0.005598999,0
339717980,0.005597779,0
1064020755,0.005597658,0
1206454598,0.005597474,0
1161404853,0.005597033,0
778011675,0.005596788,0
1006205713,0.0055959695,0
806155248,0.00559594,0
504621972,0.0055958037,0
852854896,0.0055955006,0
1243237924,0.0055953,0
531708464,0.0055950857,0
739258309,0.005594762,0
773973337,0.005594377,0
1338470964,0.0055937786,0
1241571027,0.005593727,0
1030625407,0.0055933995,0
578366762,0.005592743,0
1279188770,0.005592479,0
1322288014,0.0055915406,0
544697066,0.0055915127,0
1240571486,0.005591353,0
781559285,0.0055911136,0
558456141,0.005590441,0
694835150,0.0055899206,0
293082431,0.005589887,0
1389144116,0.0055897827,0
1117209961,0.0055897217,0
487571770,0.0055895797,0
467680397,0.0055894325,0
335794723,0.0055884845,0
986471062,0.005588406,0
286612925,0.0055880877,0
1130523090,0.0055871885,0
806713875,0.005586536,0
831151734,0.0055858144,0
315953530,0.00558535,0
791419749,0.0055849897,0
313859792,0.005584397,0
1433053867,0.0055833086,0
499187371,0.0055830623,0
611383108,0.0055830185,0
435916361,0.0055829287,0
1458070839,0.0055824965,0
1044004976,0.0055823196,0
998079302,0.00558212,0
981970955,0.005582055,0
682376651,0.0055815363,0
1172342749,0.0055807554,0
702446624,0.0055805896,0
1031779698,0.0055803424,0
828347609,0.0055801542,0
815140518,0.0055801375,0
299367872,0.005580016,0
492643697,0.005579886,0
353884425,0.0055791223,0
458094358,0.0055788443,0
794499971,0.005578783,0
980804487,0.005578323,0
601515129,0.005578319,0
929134859,0.0055780313,0
1489822040,0.0055773333,0
563388640,0.005577295,0
966625932,0.0055758804,0
645716802,0.0055758446,0
300336124,0.0055743163,0
275369323,0.0055737454,0
1455107671,0.0055735195,0
835714044,0.005571656,0
1178892111,0.0055711037,0
1031105341,0.0055706855,0
435238938,0.005570248,0
1246922486,0.00556977,0
1013529116,0.0055693896,0
450465531,0.0055692173,0
724943887,0.0055688755,0
520221215,0.005568245,0
354515315,0.00556814,0
578928378,0.005568007,0
474016376,0.005567973,0
980328200,0.0055672973,0
346629349,0.0055664224,0
848098375,0.0055664163,0
639725188,0.00556627,0
970833024,0.0055658882,0
1141147544,0.0055658175,0
482187783,0.005565793,0
898789178,0.005565604,0
793900004,0.005565372,0
673279298,0.0055652363,0
938766407,0.0055650314,0
460693042,0.0055649355,0
334850536,0.0055648247,0
1091889614,0.0055647613,0
1087906631,0.0055640363,0
1113202545,0.005563092,0
1464395076,0.0055629644,0
774612468,0.005562633,0
717504165,0.005562157,0
311823228,0.0055619096,0
817118013,0.0055616293,0
813935544,0.0055613364,0
552245824,0.005561298,0
512774925,0.0055608856,0
1161683001,0.005560705,0
635434740,0.0055594896,0
528132629,0.005559345,0
716483334,0.0055593182,0
1431964632,0.005559272,0
750393610,0.005558067,0
545556949,0.0055579096,0
455551029,0.0055578067,0
826176356,0.0055577955,0
653883828,0.0055577257,0
637713790,0.00555746,0
886745489,0.0055563315,0
762390622,0.0055563203,0
501183969,0.00555627,0
914213467,0.005555356,0
807965663,0.0055552167,0
1060693453,0.005554056,0
356064218,0.005553688,0
491521277,0.005553654,0
799542804,0.005553422,0
950453913,0.0055532777,0
1015982385,0.005552523,0
1200700875,0.0055521945,0
863931059,0.0055518276,0
493189412,0.005551572,0
753226753,0.0055515417,0
1333751275,0.0055514504,0
1237010459,0.005551192,0
774919420,0.0055509615,0
293730606,0.0055508846,0
346909315,0.005550759,0
290992639,0.0055500134,0
334475326,0.0055498285,0
749395384,0.005549665,0
789595482,0.0055492925,0
602097155,0.0055491836,0
585755220,0.0055487216,0
1338545132,0.0055473214,0
274025348,0.0055463365,0
655469264,0.0055462597,0
698532770,0.005545897,0
550825128,0.005545667,0
670782707,0.0055456567,0
499800396,0.005545602,0
1159986284,0.005545479,0
1244075560,0.005543665,0
1171381423,0.005543609,0
552408592,0.005543517,0
612959859,0.005542961,0
796094374,0.0055428804,0
835976000,0.00554288,0
904539767,0.0055428487,0
517698961,0.005542552,0
1007885658,0.005542343,0
260250304,0.0055419737,0
571661192,0.0055415393,0
718029965,0.0055413567,0
800220662,0.005539594,0
599350648,0.005539577,0
344362775,0.0055383677,0
504826311,0.0055382354,0
304840902,0.005537885,0
485638690,0.005537832,0
1212016023,0.005537609,0
627233512,0.005537146,0
783082005,0.005536913,0
943020535,0.0055367732,0
492147795,0.0055363546,0
1195695310,0.0055362573,0
921550807,0.0055354754,0
996802637,0.005535382,0
670943365,0.0055352305,0
1313531661,0.005534977,0
1457208334,0.0055338982,0
491438946,0.005533652,0
769447927,0.0055334726,0
1092630547,0.0055332244,0
973923161,0.005532834,0
718674134,0.0055317446,0
602403962,0.0055302805,0
356980839,0.005529998,0
547574333,0.0055299336,0
334236273,0.005529361,0
1326839249,0.005529002,0
1159782303,0.0055287653,0
583202045,0.0055283457,0
322533156,0.0055282065,0
900697604,0.0055275727,0
1210720178,0.0055274037,0
547484777,0.00552709,0
302025258,0.0055269105,0
1324509302,0.005525599,0
490796894,0.0055244607,0
327557321,0.0055243867,0
1044896431,0.0055243582,0
608413296,0.005524105,0
695467645,0.0055235997,0
1020166359,0.0055226283,0
1084678731,0.00552248,0
488544249,0.0055219596,0
281045095,0.005521556,0
752334641,0.005521488,0
351780696,0.0055211545,0
1215877512,0.0055205245,0
860448428,0.0055202995,0
1000675501,0.0055191945,0
1140424400,0.0055185766,0
1050193056,0.005518059,0
477410545,0.0055175675,0
925031688,0.005517011,0
550934224,0.0055168616,0
703341434,0.005516762,0
475072647,0.0055162064,0
695710712,0.0055161477,0
644432699,0.005515617,0
778653726,0.005515271,0
818699802,0.0055152443,0
1041134925,0.005515216,0
317608753,0.00551497,0
1560398520,0.0055139456,0
902138641,0.00551372,0
249834134,0.0055135842,0
1000712187,0.005512597,0
936188944,0.005511582,0
897228901,0.0055114757,0
910916293,0.005509285,0
615770909,0.0055092582,0
455341574,0.0055084857,0
896234756,0.0055076587,0
294279309,0.0055075083,0
604404207,0.0055063097,0
1107417968,0.0055058855,0
323233987,0.0055054487,0
738979436,0.005505183,0
1212696871,0.0055047157,0
273832752,0.005504453,0
350348480,0.0055042407,0
1109222551,0.005504005,0
1346684447,0.005503941,0
623321195,0.005503832,0
915785265,0.0055036983,0
480721870,0.0055034473,0
984593260,0.005503137,0
298001805,0.005502285,0
617074627,0.0055020866,0
585553358,0.0055018156,0
715656850,0.0055016293,0
722332881,0.0055011483,0
1183401048,0.005500354,0
759633330,0.005500262,0
1043018996,0.00550011,0
1301734539,0.005499845,0
654328398,0.0054998314,0
642673847,0.005499817,0
432477264,0.005499583,0
1191659090,0.0054988083,0
1246758549,0.0054987026,0
738929846,0.005498323,0
1120876513,0.0054978384,0
309004091,0.005497805,0
1164566536,0.0054973434,0
471483542,0.0054971,0
940846217,0.005496648,0
1307682695,0.005496367,0
1168824891,0.0054958416,0
936012095,0.0054957103,0
1124141390,0.0054954146,0
1045804811,0.0054953033,0
349051550,0.005495276,0
1531830001,0.005494768,0
550785530,0.00549409,0
887003064,0.005493188,0
943054447,0.00549297,0
336258533,0.0054926765,0
1053895637,0.0054922947,0
1182172300,0.005492171,0
566409281,0.005491385,0
599317394,0.0054908833,0
981126093,0.005490519,0
451941283,0.005490499,0
681851219,0.0054902565,0
1187627456,0.005490231,0
1084385417,0.0054900465,0
263410091,0.0054899943,0
895456265,0.005489034,0
591529439,0.0054878145,0
825165585,0.005486862,0
326322373,0.0054867193,0
280757101,0.0054864627,0
575318700,0.0054853833,0
1458347091,0.005484899,0
520128738,0.005484591,0
783590956,0.0054841856,0
436846987,0.005483834,0
1066387816,0.005483806,0
272169869,0.0054832664,0
571748272,0.0054830387,0
338666593,0.005482733,0
624986187,0.005482576,0
1227203591,0.005481639,0
738634123,0.0054813223,0
631279211,0.0054806317,0
891580917,0.005480511,0
1096062137,0.0054800403,0
455582310,0.0054799933,0
692702616,0.005479871,0
744368085,0.005479865,0
743295477,0.005479562,0
1308239631,0.00547938,0
901603866,0.005478762,0
440977716,0.0054785996,0
1196722777,0.005477833,0
1221731730,0.005477814,0
1092716022,0.0054775733,0
716281104,0.0054772645,0
1240790265,0.005476432,0
658629709,0.0054759514,0
804981120,0.0054755597,0
1117133385,0.0054742466,0
1176416963,0.0054741628,0
449487433,0.005473273,0
448463604,0.0054732272,0
500468118,0.0054726456,0
307966266,0.005472426,0
320618744,0.0054722205,0
810158727,0.0054722014,0
954999895,0.0054708794,0
436272681,0.0054708407,0
1158131675,0.005470827,0
1089176652,0.0054708156,0
478968927,0.005470582,0
1501070894,0.0054704994,0
454625654,0.0054704593,0
852207379,0.005470182,0
694225336,0.0054686973,0
717062661,0.005467921,0
300480881,0.0054672575,0
728716699,0.005467071,0
1335523330,0.005467017,0
441773568,0.0054667066,0
1051556356,0.0054658144,0
700510700,0.0054650307,0
864227286,0.0054650037,0
1390701038,0.0054642945,0
927960441,0.005464213,0
287464644,0.005463862,0
627128354,0.005463761,0
1069796869,0.005463713,0
404563922,0.005462994,0
918831644,0.00546266,0
823807314,0.0054626367,0
440781908,0.0054625454,0
781724247,0.0054621976,0
1460864673,0.0054619745,0
644402511,0.005461886,0
1454002091,0.0054610013,0
281066607,0.0054608476,0
666808699,0.0054585054,0
462009664,0.0054581943,0
476298552,0.0054579386,0
1089241340,0.0054574013,0
319107408,0.0054571847,0
322280022,0.0054571577,0
583453139,0.0054571494,0
710669585,0.0054568406,0
1342136791,0.005456546,0
351135801,0.005455801,0
1499831207,0.005454565,0
1003578583,0.0054541808,0
620409803,0.0054540355,0
323325430,0.005453859,0
681562131,0.005453329,0
734652233,0.005453286,0
987268596,0.00545311,0
477136633,0.005452631,0
481556159,0.005452324,0
848441860,0.0054522594,0
787877245,0.0054518585,0
934112277,0.0054515065,0
669641329,0.0054512247,0
459906156,0.0054512057,0
1590036377,0.005450736,0
792236754,0.0054504867,0
747489144,0.005450485,0
831387285,0.005450298,0
1497742798,0.0054502795,0
313676743,0.0054500867,0
452577425,0.0054488094,0
318398482,0.005448432,0
659472674,0.005448168,0
1248245163,0.0054479465,0
770339091,0.005447788,0
312049668,0.00544765,0
