numero_de_cliente,probabilidad,predict
1004266869,0.0062895296,0
867839004,0.006289506,0
553396101,0.006289445,0
1324086465,0.0062892013,0
1018065038,0.006289146,0
955780213,0.0062889485,0
1002213029,0.0062889345,0
264930036,0.0062883548,0
625625105,0.006287855,0
685864467,0.0062874495,0
1210890538,0.006287448,0
294582760,0.0062873447,0
745117558,0.0062872833,0
1594111760,0.006286851,0
337245974,0.0062868497,0
332844527,0.0062866895,0
1350514654,0.0062864474,0
1039689729,0.006285333,0
1161227064,0.0062851845,0
259106953,0.006284931,0
317674312,0.00628472,0
589991262,0.006284485,0
434270762,0.0062842583,0
451209240,0.006284099,0
1090726648,0.006284084,0
681689391,0.006283591,0
297233733,0.0062835864,0
342724034,0.0062831277,0
596876670,0.0062829577,0
864117610,0.00628251,0
1312862044,0.0062824227,0
831242084,0.006282255,0
677461223,0.00628224,0
743429517,0.0062822253,0
1149192196,0.0062821857,0
1168593499,0.0062816865,0
1082760092,0.006281442,0
704654418,0.006281203,0
795383415,0.006281039,0
973065174,0.006280981,0
849202639,0.0062809577,0
771111313,0.0062806285,0
1313357587,0.006280103,0
299957267,0.0062796227,0
1119901480,0.0062795253,0
1541862873,0.0062794224,0
620112399,0.006279126,0
274790867,0.006279071,0
511811412,0.0062787393,0
1303220573,0.0062787025,0
660389585,0.006278608,0
1061152822,0.006278536,0
338177907,0.00627847,0
847581106,0.0062783053,0
1468561253,0.0062779672,0
944114509,0.006277941,0
867066124,0.0062777176,0
1321911779,0.006277097,0
1028016809,0.0062770834,0
345292453,0.0062770015,0
1353061485,0.0062769093,0
545188229,0.0062759547,0
294108156,0.006275855,0
350197233,0.0062757037,0
267308916,0.0062756827,0
523850354,0.006275671,0
560640528,0.0062755235,0
1221838417,0.006275516,0
724737730,0.0062752375,0
1187627456,0.006275156,0
1182543496,0.006275042,0
1129968622,0.0062749153,0
775004382,0.006274539,0
569618436,0.0062742,0
614438095,0.0062737213,0
1065673647,0.006273292,0
1235635707,0.0062725833,0
575183644,0.0062724375,0
636596981,0.006271966,0
959237397,0.006271527,0
644747090,0.0062712342,0
1161612625,0.006270847,0
433236438,0.0062707765,0
1038937857,0.006270776,0
326198615,0.0062707206,0
741132457,0.006270633,0
1214464032,0.00627039,0
454227037,0.0062701097,0
507712178,0.0062700855,0
526728279,0.006270057,0
283863361,0.0062695416,0
1140256150,0.0062694773,0
806253481,0.006269294,0
1451658148,0.006269024,0
249333783,0.006268978,0
832844437,0.0062689683,0
1055492806,0.0062687905,0
537075097,0.0062686307,0
1052737478,0.006268496,0
976839727,0.0062680924,0
1202487080,0.006268016,0
496320975,0.00626758,0
820179559,0.006267006,0
691308393,0.0062669544,0
437826469,0.006266804,0
1389408626,0.0062667937,0
460223023,0.0062666936,0
1085750246,0.0062665297,0
317419068,0.0062663034,0
500669322,0.0062662237,0
968223614,0.00626619,0
870638816,0.0062660896,0
316039363,0.0062659,0
307087928,0.0062656202,0
1186210270,0.0062653185,0
999146512,0.00626528,0
675917939,0.006265083,0
444466769,0.0062650824,0
919977190,0.0062648626,0
595684754,0.0062647043,0
1019701081,0.0062646135,0
328695488,0.006264475,0
1060519960,0.0062644347,0
1200469329,0.0062641627,0
1157754125,0.0062641464,0
732401629,0.0062639615,0
926232067,0.006263805,0
511254323,0.006263791,0
739515663,0.0062633157,0
432882885,0.0062624826,0
787431514,0.0062623075,0
508413734,0.006262065,0
259457663,0.0062619383,0
1421389179,0.0062617287,0
467291626,0.0062616854,0
485854848,0.0062616346,0
973911487,0.0062613944,0
596074763,0.00626133,0
719595127,0.006261293,0
787557389,0.0062612654,0
594715776,0.0062612533,0
578396079,0.0062607625,0
591349020,0.006260209,0
907325796,0.006260179,0
261157514,0.0062599317,0
433518958,0.006259828,0
842078904,0.006259728,0
1326080442,0.0062596933,0
875530111,0.0062589333,0
528733553,0.0062588677,0
875682895,0.0062587867,0
1244070744,0.0062580467,0
469481256,0.006257585,0
301098646,0.006256547,0
328765284,0.006256528,0
608830291,0.0062564523,0
1007179140,0.006256332,0
898458452,0.0062557207,0
724028368,0.006255658,0
985327788,0.006255495,0
631470937,0.006254667,0
752334641,0.0062544867,0
431034109,0.0062544397,0
986471062,0.006254211,0
496024817,0.0062536574,0
1547204921,0.0062535056,0
493682547,0.0062531577,0
805220472,0.0062529435,0
730908234,0.0062528416,0
599588394,0.0062524527,0
495659812,0.0062521985,0
477710930,0.0062520625,0
641334467,0.006251947,0
608537344,0.00625166,0
896322348,0.0062516155,0
339804615,0.0062514693,0
803992236,0.006251262,0
1177448733,0.0062512616,0
283946572,0.006251233,0
1094676668,0.0062510064,0
864143425,0.006250148,0
519618181,0.0062500313,0
473617468,0.006249868,0
1339375408,0.006249762,0
1162807393,0.0062496634,0
674672931,0.006249543,0
1270270743,0.0062495354,0
1031412361,0.0062494176,0
652355062,0.0062492997,0
690077972,0.006249075,0
298423830,0.006249038,0
447804567,0.006248081,0
592500756,0.0062480783,0
953290488,0.0062480564,0
1457268864,0.0062478636,0
1101787423,0.006247857,0
1182138533,0.0062477957,0
645630892,0.0062476886,0
1135888768,0.0062476015,0
1009067805,0.0062474916,0
902929387,0.0062472816,0
1443459542,0.0062469067,0
311408060,0.006246649,0
706856594,0.0062465263,0
631767317,0.006246262,0
916131739,0.0062457197,0
802001103,0.006245606,0
258146942,0.006245562,0
936158534,0.0062452643,0
823880679,0.006245251,0
956421684,0.0062446385,0
813701888,0.0062445393,0
344658498,0.006244375,0
458301105,0.006244273,0
799117790,0.0062437016,0
584554918,0.0062436783,0
890533612,0.0062433803,0
647830156,0.0062432964,0
995417390,0.0062429244,0
980406595,0.006242877,0
1108785504,0.006242838,0
904185778,0.0062425816,0
251979503,0.0062423563,0
1141188672,0.0062419083,0
318976357,0.0062411223,0
728190968,0.006241107,0
265838049,0.006240653,0
252611708,0.0062405956,0
935191085,0.006240503,0
1542639904,0.0062403716,0
549191195,0.006239758,0
1300257840,0.006239352,0
1451861393,0.006239195,0
821325318,0.0062390557,0
681488553,0.0062390217,0
594539285,0.0062389984,0
1140037806,0.006238862,0
1148448778,0.0062386096,0
1107003962,0.0062385877,0
1123798852,0.006238565,0
1237013960,0.0062384214,0
1445624962,0.0062381355,0
1305434345,0.0062378757,0
659855468,0.006237048,0
296764013,0.0062369057,0
432758615,0.0062367683,0
1061128535,0.0062360214,0
741644192,0.00623575,0
293693782,0.00623563,0
739548771,0.006235465,0
1196986262,0.0062351082,0
601221525,0.0062351064,0
297930404,0.0062348605,0
596359623,0.006234778,0
1321966408,0.00623425,0
714213916,0.0062339767,0
624569124,0.0062337066,0
657183052,0.006233389,0
642669543,0.0062330645,0
566901605,0.0062330114,0
730302494,0.006232857,0
1148816260,0.006232707,0
1463194987,0.0062326393,0
1247296526,0.006232572,0
274245084,0.006231723,0
961661563,0.0062316977,0
1097134677,0.0062316633,0
926400095,0.006231622,0
602608087,0.006231322,0
249427711,0.0062313206,0
353257105,0.006231296,0
941098028,0.0062312195,0
931008648,0.0062311506,0
589759066,0.0062306924,0
935252195,0.0062302006,0
1524576094,0.006230113,0
1302456881,0.006229871,0
281251910,0.0062297573,0
349927480,0.006229707,0
1277907007,0.0062296875,0
990383746,0.0062290807,0
806098655,0.00622858,0
875256053,0.0062284144,0
570044475,0.0062280633,0
1084845367,0.006227339,0
1441051635,0.0062273243,0
499999124,0.0062270383,0
811874189,0.006226929,0
1207175847,0.0062268684,0
474636113,0.006226697,0
484983948,0.0062266393,0
572014669,0.0062266006,0
1182153990,0.006226228,0
947533700,0.006226043,0
893171750,0.0062255035,0
1022483975,0.006225395,0
509410287,0.0062249764,0
894851550,0.0062249512,0
998623770,0.006224917,0
487968705,0.0062247254,0
844549304,0.006224639,0
851836618,0.0062245736,0
760296594,0.0062245606,0
914257370,0.006224258,0
960528203,0.0062241694,0
1532086125,0.0062240353,0
571236972,0.0062239813,0
1444652039,0.0062239296,0
472344083,0.006223676,0
451838601,0.0062236465,0
1010149456,0.0062235626,0
484859977,0.0062234006,0
322280022,0.006223378,0
1210283123,0.006223064,0
941731693,0.006222996,0
340662235,0.0062229824,0
691416618,0.0062229647,0
983417535,0.006222958,0
433693177,0.0062228288,0
881692810,0.0062226253,0
276547678,0.0062225773,0
276518507,0.0062225545,0
590923493,0.006222288,0
1189502995,0.0062221745,0
994285491,0.0062219985,0
435275547,0.006221884,0
874441892,0.0062217736,0
978338605,0.006221623,0
445599471,0.0062215677,0
277549338,0.0062212977,0
1254819682,0.0062209913,0
585197627,0.006220829,0
1129421157,0.006220705,0
1414094658,0.0062204534,0
1056452015,0.006220389,0
788435214,0.006220353,0
686977766,0.006220228,0
810292254,0.006220158,0
277836375,0.0062196692,0
757524203,0.0062192776,0
597791395,0.0062191524,0
720169356,0.00621907,0
560193558,0.006219064,0
808612309,0.006218956,0
994421059,0.0062189396,0
287913364,0.006218859,0
295249756,0.006218672,0
572316002,0.00621833,0
296135019,0.0062182806,0
565046416,0.0062180054,0
679937029,0.006217636,0
1207685319,0.0062175775,0
855052332,0.0062174727,0
1330731941,0.0062172497,0
336594589,0.006217127,0
1114524718,0.0062170783,0
1234317266,0.006216845,0
1386342409,0.00621667,0
344876765,0.006216555,0
558396559,0.0062162825,0
1023617625,0.006216261,0
573055124,0.0062162527,0
668445766,0.006216129,0
1029687207,0.00621582,0
988837038,0.00621581,0
306353921,0.0062157484,0
1316250892,0.0062157433,0
280394000,0.006215594,0
640936139,0.0062155565,0
681490082,0.0062154303,0
754377764,0.006215318,0
841754744,0.0062151933,0
1162508170,0.0062149293,0
673857319,0.0062147067,0
473013632,0.006214586,0
1072533094,0.0062145386,0
1240826439,0.006214321,0
889290423,0.006214012,0
708116333,0.0062139314,0
1071817968,0.0062139183,0
505585477,0.006213865,0
281066607,0.0062136827,0
792191903,0.006213315,0
1050031151,0.0062131668,0
256104989,0.006212934,0
659030734,0.0062126266,0
1115634807,0.0062119653,0
1013108107,0.0062119644,0
1098156020,0.0062117735,0
1081503854,0.0062117176,0
520941951,0.0062116883,0
745422102,0.006211624,0
669030567,0.0062113786,0
674305450,0.0062113144,0
557261236,0.00621121,0
687094376,0.0062110433,0
435388298,0.0062109516,0
795069606,0.006210835,0
1201328708,0.006210793,0
434054237,0.006210682,0
1200316331,0.006210584,0
692761472,0.006210459,0
1294087335,0.0062093893,0
1078282957,0.0062093507,0
989091257,0.006209179,0
309246278,0.006209056,0
848230886,0.006209027,0
462980760,0.0062089935,0
623825484,0.0062088994,0
673078093,0.006208879,0
434025510,0.0062084896,0
571074717,0.0062082405,0
973638813,0.0062080943,0
1559546665,0.006208058,0
254170449,0.0062080575,0
721211263,0.0062077353,0
1064990972,0.0062074196,0
256003033,0.0062073055,0
348675537,0.0062072324,0
845528427,0.0062071932,0
453211013,0.0062071015,0
1249388881,0.0062069665,0
909238457,0.006206831,0
696178980,0.0062067416,0
750957557,0.006206733,0
1143853282,0.0062065087,0
978868922,0.006206056,0
750949240,0.0062058256,0
682299427,0.0062058154,0
337240722,0.006205411,0
254520057,0.0062048184,0
484116773,0.006204773,0
1457738660,0.006204513,0
476262309,0.0062044505,0
1025830816,0.0062041814,0
523479379,0.0062040114,0
259299115,0.0062032705,0
250047517,0.006203193,0
1037987248,0.006203146,0
1241888261,0.0062028514,0
1340086520,0.0062028514,0
876495955,0.006201761,0
828831846,0.006201761,0
995704137,0.0062015415,0
765865670,0.0062005334,0
1225252577,0.006200458,0
714824388,0.0062002963,0
271163692,0.0062001394,0
592387357,0.0061999923,0
850249508,0.0061999485,0
751030342,0.0061998744,0
594086483,0.0061997375,0
510073559,0.006199685,0
335289188,0.006199312,0
1145335814,0.0061991937,0
646850093,0.0061990083,0
1316449765,0.0061987066,0
510259452,0.006198279,0
279498532,0.0061982707,0
846456790,0.0061979257,0
261524194,0.0061978507,0
962726450,0.0061977664,0
910878658,0.0061977045,0
727998294,0.0061974037,0
771354670,0.006196926,0
784854273,0.0061967694,0
1031695906,0.0061966768,0
1299116385,0.006196669,0
1103884363,0.006196058,0
718874903,0.0061960206,0
962472590,0.0061959927,0
1002057255,0.0061951308,0
1220032895,0.0061950423,0
1030853307,0.006194993,0
657499193,0.0061945794,0
328774618,0.0061945105,0
959221863,0.0061939294,0
636071616,0.0061938376,0
307367314,0.0061936667,0
886730758,0.006193389,0
572814611,0.006193268,0
653504100,0.0061929924,0
431287679,0.0061927442,0
1174755105,0.0061926534,0
786999788,0.006192459,0
274079755,0.0061921286,0
284786541,0.006191951,0
1304940928,0.0061915526,0
548761365,0.006191317,0
1211587132,0.0061910837,0
985902452,0.0061909505,0
1000513314,0.006190809,0
911205593,0.0061906995,0
338121169,0.006190694,0
583219551,0.006190679,0
1359055507,0.00619067,0
298781175,0.0061906427,0
297978688,0.006190607,0
578936328,0.0061905542,0
340003053,0.006190335,0
596928814,0.0061898394,0
986349934,0.0061890394,0
591671070,0.0061890045,0
1169798395,0.0061883694,0
347938029,0.0061879745,0
515483584,0.0061879554,0
445223535,0.0061879167,0
1526149276,0.0061879144,0
489039639,0.006187885,0
583234205,0.0061874865,0
488520551,0.0061874646,0
594164664,0.0061873877,0
986055595,0.0061863945,0
1523898381,0.00618627,0
609216082,0.006186178,0
350584108,0.006186035,0
810545603,0.0061859367,0
1079840015,0.006185845,0
635190879,0.006185673,0
565295973,0.006185585,0
1156496282,0.006185196,0
1533137366,0.006185028,0
1236009098,0.0061843875,0
698603948,0.0061843507,0
290193209,0.0061842343,0
437741797,0.006184063,0
655696284,0.006183973,0
356380205,0.0061838077,0
288594212,0.0061837058,0
1234056625,0.0061833495,0
655258145,0.006182303,0
1057888244,0.0061822217,0
467252830,0.006182109,0
996778794,0.0061817947,0
947537414,0.0061815805,0
307620586,0.0061814827,0
340683388,0.006181251,0
281158204,0.0061811926,0
628376786,0.0061811833,0
648499338,0.006181148,0
478992112,0.0061809625,0
441036281,0.0061805584,0
518697769,0.0061805444,0
1537894766,0.006180495,0
1339720276,0.0061802045,0
786395516,0.006180137,0
733459582,0.006179816,0
702051430,0.006178393,0
442135943,0.006178274,0
1328614361,0.006178236,0
1200564504,0.006177985,0
579747056,0.0061777877,0
951776743,0.00617727,0
1207506796,0.0061771157,0
944937714,0.0061768964,0
704636399,0.006176596,0
824975174,0.006176487,0
751232059,0.0061760214,0
638284876,0.006175841,0
616010184,0.006175724,0
432770656,0.006175663,0
1018693956,0.006175184,0
467439816,0.0061749904,0
1392163587,0.0061749336,0
952015429,0.0061746137,0
846179958,0.00617279,0
290678974,0.0061723865,0
736849011,0.006172014,0
721990275,0.0061716978,0
890534782,0.006171586,0
656570104,0.00617142,0
1136035941,0.0061714128,0
251691800,0.006171136,0
927316562,0.0061710486,0
850046331,0.0061710128,0
434108499,0.006170743,0
1209531174,0.006170656,0
597370173,0.0061703357,0
450964201,0.006170313,0
278153755,0.0061701834,0
700366379,0.00617,0
925835200,0.0061699627,0
946016155,0.006169686,0
1341499410,0.0061696027,0
564475031,0.0061695045,0
255274492,0.006169447,0
251001038,0.00616939,0
250978066,0.0061693825,0
749512728,0.0061690956,0
858351701,0.0061689215,0
1594302828,0.0061689075,0
897785119,0.006168287,0
629042245,0.0061682477,0
285195884,0.0061675,0
695430967,0.0061671757,0
337747709,0.0061670113,0
1048676903,0.00616663,0
633963369,0.006166568,0
354337159,0.006166345,0
979693877,0.006166336,0
488164444,0.0061661955,0
600834862,0.0061658383,0
1325346939,0.0061654453,0
936059132,0.0061653457,0
1528185686,0.0061652465,0
702710835,0.006165024,0
813177327,0.006164987,0
261031280,0.0061645415,0
463963674,0.006164118,0
1142570640,0.0061640954,0
487798278,0.006164053,0
342078994,0.0061638393,0
347445764,0.0061635645,0
253412812,0.006162831,0
1088856506,0.0061621503,0
1440720029,0.006162132,0
268871303,0.0061620804,0
1386859900,0.006161958,0
671246961,0.0061614225,0
1156951783,0.006161376,0
287276855,0.006161255,0
842658675,0.0061611296,0
517763061,0.006161068,0
911712725,0.006160607,0
561993837,0.0061605903,0
607921185,0.006160575,0
882429012,0.0061600385,0
746132924,0.006159732,0
468863569,0.0061597177,0
596501827,0.006159072,0
1213083968,0.0061585982,0
883372687,0.0061584804,0
1450543968,0.006158407,0
1382651271,0.0061580655,0
673532356,0.0061578928,0
1081016184,0.006157532,0
560307906,0.0061569265,0
817390900,0.0061568986,0
798704945,0.006156898,0
896033116,0.0061566024,0
903362428,0.0061561707,0
739908593,0.006156152,0
552964007,0.0061558723,0
470683830,0.006155777,0
686358473,0.0061557475,0
928846797,0.0061555663,0
940721366,0.006155561,0
321439754,0.006155489,0
279062570,0.006155456,0
575782741,0.006155112,0
499666792,0.0061547877,0
586128023,0.006154359,0
826286912,0.0061543183,0
345373401,0.0061539738,0
760624989,0.0061538843,0
549608848,0.0061538247,0
736234313,0.0061537605,0
353477054,0.006153509,0
700109529,0.006153469,0
451753349,0.006153359,0
670422740,0.0061531863,0
990526462,0.006153101,0
303341521,0.006152753,0
592708093,0.006152732,0
485952277,0.0061526466,0
551965414,0.006152261,0
592666743,0.0061522257,0
615865495,0.0061521656,0
759928531,0.00615154,0
1022788374,0.0061513768,0
1132247886,0.0061513213,0
713748125,0.006151145,0
524039817,0.006151098,0
1570449258,0.0061505893,0
817854206,0.0061503826,0
285814016,0.0061503397,0
873758568,0.0061499095,0
1196574151,0.0061498983,0
594533239,0.00614952,0
532173008,0.006149507,0
911857482,0.00614924,0
604849494,0.0061490107,0
1489145864,0.0061480333,0
303298131,0.006147717,0
1051627893,0.0061477134,0
278967472,0.0061476137,0
1241417295,0.0061475714,0
606295348,0.0061474023,0
1136833834,0.0061471667,0
956317329,0.0061467616,0
793252923,0.006146731,0
1336388098,0.0061465753,0
1227203591,0.006146453,0
980359046,0.0061464524,0
607673892,0.0061462275,0
650105337,0.0061459565,0
1301427587,0.0061458945,0
333681583,0.0061457288,0
844170746,0.006145638,0
454552580,0.0061456063,0
1387844924,0.0061450964,0
964627873,0.006144802,0
1231316386,0.0061446303,0
467466793,0.006144523,0
1444868196,0.006144465,0
462970401,0.006144272,0
899268164,0.0061441567,0
472395355,0.0061439024,0
1096532583,0.0061438964,0
317253893,0.0061433977,0
590988908,0.006142976,0
1143153178,0.0061428514,0
524591219,0.006142776,0
1316442182,0.0061423657,0
598905574,0.006142297,0
1462556292,0.006141996,0
285845809,0.0061418465,0
1112382483,0.006141796,0
1144786598,0.0061417157,0
527565403,0.0061411276,0
628850229,0.0061411257,0
800639408,0.00614111,0
512214770,0.0061405012,0
901166888,0.0061403466,0
655920683,0.006140123,0
317824398,0.006139924,0
659262571,0.0061394395,0
311076608,0.006139378,0
1386755168,0.0061392505,0
1039607910,0.006139106,0
1056800248,0.006138881,0
979908353,0.006138879,0
515563652,0.006138814,0
736862871,0.006138781,0
614191818,0.006137783,0
355531919,0.0061375205,0
444944363,0.0061374726,0
479354931,0.006137378,0
1583524641,0.0061373776,0
981970955,0.0061369487,0
935015619,0.00613679,0
709404005,0.006136551,0
281116120,0.0061362525,0
1205565040,0.0061358763,0
585950883,0.006135606,0
507546268,0.0061354046,0
434559482,0.006135273,0
480316838,0.006134813,0
515502755,0.0061347643,0
507026377,0.006134675,0
1547988596,0.0061346535,0
789997311,0.0061342865,0
1093690106,0.006133701,0
680518251,0.006133553,0
1031743455,0.006133289,0
1011044130,0.006132937,0
1216594089,0.00613289,0
861907843,0.0061328434,0
877449262,0.006132448,0
728385759,0.0061322046,0
921713070,0.006132076,0
1351096022,0.0061320164,0
1524611389,0.0061319564,0
785491508,0.0061319307,0
803533738,0.0061316555,0
1007716025,0.0061314492,0
555312699,0.006130929,0
887286831,0.0061300052,0
1175570359,0.0061299624,0
961401143,0.0061299293,0
593194584,0.0061295484,0
554312133,0.006129221,0
505562291,0.006128999,0
598300355,0.0061289435,0
703366959,0.006128813,0
1114091233,0.0061287573,0
1336541463,0.0061285463,0
1174127417,0.0061285053,0
320271835,0.006128504,0
834521470,0.006128229,0
789849924,0.0061277635,0
433565918,0.006127647,0
640831203,0.0061275093,0
873730780,0.0061273873,0
846493614,0.0061270767,0
902138641,0.0061270143,0
1061658426,0.0061269603,0
591843393,0.006126807,0
658146342,0.0061266837,0
1372057526,0.006126568,0
251644037,0.0061264117,0
435221218,0.0061263824,0
288326500,0.0061259996,0
1150794045,0.0061255996,0
996040406,0.006125559,0
726528811,0.0061255526,0
935240598,0.0061255516,0
337104787,0.0061252634,0
1220306730,0.0061252317,0
1096152197,0.006125115,0
704396032,0.006125085,0
737300072,0.0061248625,0
328210235,0.006124668,0
645530550,0.0061244825,0
320447583,0.0061243875,0
317085720,0.0061243554,0
1047688377,0.0061240783,0
764905591,0.0061239987,0
255645475,0.006123888,0
624814522,0.0061231325,0
1149939337,0.006123091,0
706339906,0.006122946,0
883742568,0.006122754,0
321756117,0.006122182,0
489059186,0.006121869,0
661610161,0.0061217365,0
311037000,0.00612165,0
1535016842,0.006121615,0
985297011,0.0061211213,0
702254019,0.0061209565,0
866828232,0.006120951,0
732028314,0.006120381,0
335482451,0.006119943,0
904057861,0.0061198794,0
349456146,0.0061194515,0
741800759,0.006119428,0
479139867,0.0061193113,0
904618017,0.0061191684,0
466704784,0.0061190994,0
787516040,0.0061190967,0
342636374,0.0061188927,0
667462851,0.00611885,0
270857696,0.006118796,0
884443988,0.006118713,0
976668207,0.0061179916,0
698273811,0.0061179576,0
453771314,0.0061176573,0
1227855411,0.0061171716,0
635971923,0.006117122,0
1177264010,0.006117017,0
1352439485,0.0061169607,0
943594978,0.0061167753,0
1075491958,0.00611656,0
882567210,0.006116394,0
1341779232,0.006116251,0
996311184,0.0061161793,0
920750138,0.006116054,0
850129397,0.0061160456,0
985984493,0.006115747,0
457803307,0.0061156913,0
294229429,0.0061155995,0
809806489,0.006115477,0
516111775,0.006115212,0
820253513,0.0061151646,0
1072934991,0.006114728,0
290387120,0.0061147176,0
292700295,0.006114524,0
1309588567,0.006114358,0
313709493,0.006114221,0
797222925,0.0061141723,0
763512239,0.006113547,0
628961083,0.006113472,0
464084589,0.006113176,0
967186301,0.0061131543,0
730515082,0.006113107,0
258810872,0.0061129145,0
759679487,0.00611285,0
667437326,0.0061128014,0
713042854,0.0061124912,0
1180352696,0.00611229,0
355585523,0.0061121318,0
288574451,0.0061121117,0
772250872,0.006112109,0
465359058,0.0061120843,0
569816652,0.006111805,0
311843501,0.0061117313,0
289563702,0.0061114673,0
565238577,0.0061106333,0
356810334,0.006110589,0
1044388573,0.006110355,0
455440832,0.006110347,0
460407020,0.006110181,0
342464196,0.0061099106,0
272636822,0.006109709,0
438037810,0.0061095757,0
732268614,0.0061093667,0
1025396323,0.0061092554,0
1230535043,0.0061085015,0
878511656,0.0061083883,0
824218554,0.006108267,0
1325151857,0.0061077885,0
1098310692,0.0061075427,0
560262764,0.0061075343,0
800450894,0.0061074067,0
521442593,0.0061073797,0
354333803,0.0061073364,0
652782928,0.0061073313,0
780806456,0.0061071776,0
885596305,0.006107046,0
1232153152,0.0061063804,0
284511681,0.006106378,0
255343552,0.0061058686,0
1355153472,0.0061057433,0
1463490120,0.0061055324,0
774337685,0.0061054346,0
963141618,0.0061053354,0
321318260,0.006103836,0
570779575,0.006103399,0
850414616,0.0061033294,0
471508854,0.0061029936,0
1012090341,0.006102913,0
326409589,0.0061028795,0
354646733,0.0061028623,0
1102958698,0.006102783,0
548314541,0.0061027827,0
1143421915,0.0061026784,0
1329180280,0.006102082,0
1438393583,0.0061020358,0
481660813,0.0061017196,0
981915746,0.0061014355,0
691274337,0.006100921,0
319826317,0.0061008846,0
453580246,0.006100699,0
813020383,0.006100665,0
931321646,0.0061005037,0
908271588,0.0061004916,0
990318989,0.0061003882,0
549496175,0.006099987,0
810337540,0.0060999766,0
501532194,0.0060993223,0
328147955,0.006099246,0
1455304204,0.006098998,0
1210896003,0.0060987584,0
1032017803,0.0060985875,0
1064169381,0.006098455,0
341801581,0.0060984204,0
901198980,0.006098362,0
303792940,0.0060980837,0
1365102689,0.0060980734,0
925874722,0.0060979384,0
979466780,0.0060977256,0
456197162,0.0060976157,0
1455457791,0.006097441,0
1083366114,0.006097411,0
727456815,0.0060973647,0
1086117873,0.006097343,0
706180708,0.0060971817,0
310631824,0.0060967454,0
912718903,0.0060964115,0
1009907636,0.0060964096,0
447824038,0.0060962434,0
895944653,0.0060961754,0
487704494,0.006095805,0
980874351,0.006095796,0
299510076,0.0060957144,0
571701380,0.0060954867,0
587961196,0.006095359,0
761089602,0.0060949,0
669870834,0.0060948473,0
981271653,0.0060948273,0
885348422,0.0060947654,0
483786123,0.0060945684,0
589328723,0.0060944916,0
524116247,0.0060944147,0
748592239,0.0060941363,0
251756198,0.0060941163,0
444709759,0.006094095,0
675847717,0.0060939784,0
1036345151,0.006093798,0
603560515,0.0060937623,0
637670758,0.006093627,0
1199086268,0.006093338,0
250657476,0.006093275,0
990078032,0.0060928636,0
689861745,0.006092752,0
654540107,0.006092679,0
1071104158,0.006092622,0
594354562,0.006092331,0
601938760,0.00609208,0
526694000,0.006091818,0
1122572213,0.0060918136,0
895997454,0.00609162,0
1053761665,0.0060916077,0
675179406,0.00609157,0
892786625,0.0060911044,0
975556581,0.006090979,0
884042304,0.0060908766,0
933850244,0.006090305,0
1088728077,0.006090183,0
910145308,0.006089956,0
327948065,0.0060897386,0
775620831,0.0060896287,0
282793298,0.0060891723,0
301991714,0.0060889544,0
474630059,0.006088809,0
853510807,0.006088671,0
738169869,0.0060886214,0
1428500737,0.0060885935,0
328958470,0.006088158,0
725625102,0.006088008,0
1570487764,0.006087809,0
1005025897,0.006087432,0
512915523,0.006087426,0
1357607681,0.0060873814,0
892949179,0.0060868436,0
651200550,0.006086736,0
904575207,0.0060867053,0
252944767,0.0060858307,0
500157374,0.0060849325,0
1528603126,0.0060849055,0
966003351,0.006084771,0
353739958,0.0060846694,0
1167037303,0.006084647,0
773544531,0.0060845423,0
946636182,0.006084353,0
794338801,0.0060839914,0
766261666,0.0060837097,0
1453611347,0.006083538,0
473263112,0.006082824,0
904046196,0.0060827835,0
1152133417,0.0060826503,0
1487838209,0.006082331,0
294834725,0.0060820663,0
890058931,0.0060818424,0
1004051958,0.006081727,0
582785852,0.0060813096,0
285950532,0.0060812896,0
827786147,0.006081247,0
1002204420,0.006081134,0
991648370,0.0060809436,0
934375028,0.0060807457,0
354338619,0.0060805078,0
928881579,0.006080001,0
637645822,0.006079923,0
808783616,0.0060798083,0
1009979029,0.0060797757,0
1051198208,0.0060795927,0
661821801,0.006079591,0
1059518309,0.006079179,0
927261575,0.00607888,0
1141146887,0.0060788672,0
1007449628,0.006078801,0
894151018,0.006078793,0
1052332737,0.0060786842,0
267513698,0.0060777394,0
465570690,0.006077103,0
593732570,0.0060769245,0
1471094079,0.0060769105,0
1046034239,0.0060769087,0
255507490,0.006076665,0
830214327,0.0060763685,0
626370205,0.0060763108,0
1317896926,0.0060758665,0
999299220,0.006075818,0
1545949341,0.0060757617,0
671909576,0.006075719,0
905247156,0.0060757124,0
510005805,0.0060754996,0
550150114,0.006075469,0
492289196,0.0060750223,0
1499640728,0.006074884,0
1159401260,0.006074336,0
551212294,0.006074164,0
548763338,0.006073931,0
551521732,0.006073758,0
928134293,0.0060733138,0
713128542,0.006073267,0
355870306,0.006073254,0
277510755,0.006072753,0
811399730,0.0060727126,0
699817385,0.0060726465,0
256043435,0.0060724,0
292069918,0.0060719657,0
291346039,0.006071828,0
622049561,0.0060714455,0
607669442,0.006071097,0
986161556,0.0060710283,0
733372511,0.006070156,0
650724340,0.006070084,0
1159447640,0.0060700187,0
351629517,0.006069582,0
624938134,0.006069355,0
1308456813,0.0060691163,0
900088952,0.0060690837,0
1307447716,0.0060690003,0
1198571766,0.006068599,0
856061643,0.006068592,0
621598799,0.006068519,0
433662545,0.0060684816,0
668596065,0.0060684076,0
