numero_de_cliente,probabilidad,predict
573128779,0.016042873,0
589957496,0.01604223,0
315922318,0.01604171,0
586124231,0.016040307,0
955882391,0.016039519,0
252280401,0.01603719,0
798117010,0.016034454,0
441709469,0.016034098,0
531289205,0.016031694,0
882848415,0.016031366,0
1287928138,0.016030984,0
258450461,0.016025895,0
1455410754,0.016025351,0
473949578,0.016024446,0
482857247,0.01602265,0
594607184,0.01601927,0
547480909,0.016017618,0
289337049,0.016016483,0
709438864,0.016016185,0
1200308526,0.016013386,0
867386927,0.016011823,0
646551014,0.016010938,0
677772334,0.016010601,0
1242797880,0.016010214,0
287085864,0.016009312,0
526345698,0.016009254,0
637448478,0.01600921,0
624938203,0.016008984,0
994159103,0.016003892,0
1488797998,0.016001442,0
482507058,0.016001176,0
831434322,0.016000522,0
551597940,0.015999421,0
328121772,0.01599938,0
1462538862,0.015993765,0
1045730353,0.015988288,0
646445566,0.015986228,0
594907279,0.015985148,0
273220094,0.015981367,0
974427594,0.015981164,0
892815720,0.015980486,0
901392235,0.015979216,0
628696796,0.015974134,0
717070901,0.015971128,0
1013159234,0.015969407,0
1326784184,0.015969358,0
972656419,0.015968837,0
466627482,0.015968297,0
515903055,0.015966576,0
335251997,0.015966516,0
1172648463,0.015965555,0
600584793,0.015964204,0
353911120,0.015958328,0
762818855,0.01595796,0
1242870365,0.015957737,0
967911922,0.015955675,0
566918821,0.015954606,0
356505645,0.015951753,0
667182517,0.01595107,0
1082394651,0.0159466,0
1386691505,0.015939271,0
512599314,0.015934298,0
969317665,0.015928961,0
288199164,0.015928866,0
573746399,0.015926164,0
796715494,0.015925452,0
812131260,0.015925037,0
315956442,0.01592493,0
600153067,0.015923705,0
294350197,0.015920581,0
285168608,0.01591841,0
1109425651,0.01591561,0
804061152,0.015913984,0
799528440,0.015911656,0
1435382644,0.0159112,0
1343605539,0.015909526,0
703008598,0.015906233,0
448118958,0.015902797,0
591077584,0.015901783,0
313062916,0.015900522,0
642567809,0.015899831,0
550011266,0.01589603,0
1307391490,0.015891993,0
795094909,0.01589036,0
1453781997,0.015884,0
1172353467,0.015883794,0
450416009,0.015878394,0
1173180830,0.015877075,0
1218531396,0.015877053,0
1330229771,0.015876753,0
929436850,0.015876573,0
704510968,0.01587631,0
1261630129,0.015872465,0
617436413,0.015870893,0
608927653,0.015870638,0
1449340669,0.015870593,0
1196479787,0.015870158,0
498631597,0.015869163,0
562883908,0.015868131,0
703864399,0.01586773,0
1127077137,0.015866097,0
885612129,0.015864734,0
595848477,0.01586182,0
306828090,0.0158605,0
269006367,0.015858326,0
1548055837,0.0158575,0
1039242469,0.015857216,0
789524594,0.015857102,0
307308168,0.015856225,0
1437881199,0.015855879,0
757384621,0.015852123,0
1094618179,0.015851583,0
1488202190,0.015850836,0
810474723,0.015850697,0
920454424,0.015850479,0
878106916,0.015848294,0
1073093608,0.015847942,0
1231216770,0.01584767,0
1064002011,0.015844725,0
1461096732,0.015844489,0
356079094,0.01584214,0
831833162,0.015840095,0
1320980573,0.015839318,0
1026957908,0.015837323,0
1003092963,0.01583345,0
1226286534,0.015833061,0
1021005311,0.015831325,0
455840910,0.01583073,0
552569326,0.015829492,0
983887399,0.015829336,0
579512811,0.015826166,0
703653348,0.015822008,0
616920750,0.015821135,0
599226745,0.015820963,0
312396219,0.015818601,0
937426301,0.015811928,0
1246594458,0.015808571,0
870590173,0.015808146,0
1048876280,0.01580735,0
885753684,0.015807064,0
432492730,0.015807008,0
254956019,0.015806936,0
679273167,0.015803382,0
596025908,0.01580259,0
624868997,0.015799267,0
887453322,0.015798705,0
1331851449,0.015797444,0
995335494,0.015795972,0
321533546,0.015788889,0
631734934,0.015787046,0
1104641564,0.015785534,0
274506451,0.015781797,0
980995700,0.015781727,0
1348745657,0.015780961,0
1317729487,0.015779428,0
1351558090,0.015774513,0
623148505,0.01577354,0
687061268,0.015773138,0
909369576,0.015772741,0
842889632,0.015771683,0
675602020,0.015768852,0
335144721,0.015767831,0
1439596593,0.015766999,0
1119569079,0.0157669,0
1144616393,0.01576618,0
503992389,0.015765326,0
891660627,0.015762698,0
1011374199,0.015762327,0
1337656957,0.015762152,0
283545248,0.015761014,0
747459759,0.015760835,0
262698834,0.015758682,0
781439754,0.015757691,0
940924389,0.015756734,0
1080622093,0.015755866,0
916252072,0.015755046,0
549696073,0.015752515,0
433248616,0.015752396,0
1032899129,0.015749844,0
1242676598,0.01574756,0
1450060022,0.01574723,0
1117207552,0.015738951,0
492102363,0.015737379,0
816850078,0.015734226,0
1591362555,0.01573211,0
633468116,0.015731353,0
787299447,0.015727887,0
1471296744,0.01572674,0
445499121,0.015722184,0
250683078,0.015718454,0
1082115778,0.015715158,0
309307175,0.015712637,0
1445254201,0.015709465,0
584583868,0.015707387,0
531479983,0.015700448,0
516934903,0.015699197,0
1062850419,0.015696783,0
862185042,0.015696514,0
669456093,0.015696496,0
488018885,0.015693124,0
1436933297,0.015691439,0
968119694,0.015690606,0
507277386,0.01568922,0
664279511,0.01568782,0
1082127084,0.015686873,0
684177519,0.015684444,0
488178304,0.015684081,0
1241002776,0.01568311,0
1302835081,0.015681736,0
933404368,0.015680475,0
792369632,0.015678415,0
783740026,0.015677746,0
1439133287,0.015677566,0
595304872,0.015675178,0
990937625,0.015672812,0
904748265,0.015668418,0
1306593674,0.015666224,0
290657095,0.015662033,0
1229632282,0.01566078,0
626097676,0.015655745,0
250272786,0.015655393,0
845110040,0.015654568,0
675586051,0.01565301,0
1020007597,0.015652558,0
928922860,0.015650224,0
1200101711,0.015644602,0
847551200,0.015643228,0
263031815,0.01564216,0
1321060504,0.015641607,0
264184287,0.015639393,0
345370045,0.015638048,0
757130393,0.015636671,0
1108877247,0.015636008,0
1313004102,0.015634505,0
584904893,0.015634313,0
340380014,0.015634015,0
913346872,0.015631855,0
510942486,0.015631426,0
307822012,0.01563114,0
597333273,0.015629407,0
1166300819,0.015626298,0
320862981,0.015624642,0
865515616,0.01561856,0
507546268,0.015616958,0
1143760959,0.015614914,0
683214220,0.0156145785,0
963913994,0.015613223,0
523982498,0.015609187,0
564251734,0.01560918,0
1134988124,0.015607124,0
580098927,0.0156061705,0
776741577,0.01560608,0
1194195562,0.015604238,0
289327126,0.015603806,0
1222573671,0.015600589,0
974015919,0.015599741,0
667343910,0.015597941,0
345442027,0.015594798,0
590417890,0.0155936,0
687303096,0.015593129,0
1308596976,0.015592459,0
354668979,0.01559185,0
817366254,0.015591445,0
741364729,0.015591433,0
1032166573,0.015589367,0
910950785,0.015588325,0
505369250,0.015586808,0
272936481,0.015586792,0
253931396,0.015586488,0
282899046,0.015586458,0
1135830578,0.015585939,0
617587233,0.015584734,0
694725320,0.015584437,0
565355555,0.015584114,0
296987822,0.015579095,0
459604021,0.015578483,0
843645228,0.015577306,0
635948806,0.015576867,0
462400041,0.0155762825,0
1222235148,0.015573959,0
928073840,0.015572895,0
855803777,0.015572381,0
880121524,0.015572049,0
809745156,0.015568979,0
493585041,0.015564266,0
454177148,0.0155629115,0
819892299,0.015562576,0
1385869547,0.015558837,0
482642259,0.015557389,0
582059864,0.015554087,0
1031870202,0.015551577,0
854473218,0.015550506,0
1218335956,0.015547003,0
804105055,0.015545991,0
836110919,0.015543448,0
581288077,0.015542303,0
273589250,0.015538427,0
677256449,0.01553755,0
493712812,0.015535086,0
348669192,0.015533524,0
1468302072,0.015531117,0
751643657,0.015530542,0
352485975,0.015530275,0
289233778,0.015529593,0
932019342,0.015526096,0
1012554595,0.015525272,0
653976595,0.015524177,0
933205059,0.0155237345,0
1178900719,0.015523615,0
1491207800,0.0155200865,0
923598379,0.015517195,0
279624109,0.015516803,0
1301728630,0.015512672,0
626914015,0.015511771,0
586549544,0.015507624,0
464214034,0.015500983,0
1523400293,0.015499997,0
1228113354,0.015492933,0
655974944,0.015491339,0
354140839,0.015490539,0
1471924209,0.015489941,0
495279426,0.0154893305,0
1081911806,0.015486498,0
313455342,0.015480484,0
521986489,0.0154778715,0
684169927,0.015476437,0
503870963,0.015473525,0
283478527,0.01547337,0
650842555,0.015470689,0
847253590,0.015469372,0
686953044,0.01546655,0
686477782,0.01546522,0
917132664,0.015464765,0
1208336926,0.015464215,0
705660954,0.015463692,0
977277295,0.015462178,0
439361947,0.015461883,0
269213191,0.0154607445,0
1123404820,0.015459871,0
1384991867,0.015457869,0
1009005670,0.015455842,0
479725402,0.015455008,0
1015708174,0.015451193,0
895180449,0.015451002,0
467953805,0.015448013,0
444738495,0.015445511,0
900136646,0.015444644,0
1449864504,0.015444433,0
1202920335,0.015443253,0
853089141,0.015442431,0
585072768,0.015439463,0
1498149801,0.015437114,0
589249236,0.015436794,0
984004086,0.015435403,0
850915838,0.01543436,0
863348077,0.015434285,0
1320593629,0.015432561,0
1246750521,0.015431479,0
496168626,0.015429829,0
739852368,0.0154260965,0
436089051,0.01542514,0
1059066890,0.015425104,0
472022331,0.015420528,0
784586783,0.015415506,0
1156561329,0.015415458,0
277568074,0.015412254,0
1597542829,0.015412038,0
738738991,0.015411787,0
645319201,0.015409933,0
1308351501,0.015407868,0
1472536799,0.015407641,0
1171987744,0.015407157,0
1559080293,0.015405511,0
1498193192,0.0154040335,0
834355850,0.015402948,0
947816877,0.01540121,0
921872849,0.015398195,0
496172640,0.015397693,0
1596073345,0.015397081,0
1320660939,0.015395555,0
573898448,0.015394086,0
607152097,0.015391761,0
577493463,0.015391705,0
738142593,0.015389755,0
336865435,0.015387813,0
1358422568,0.015384925,0
576196815,0.015383135,0
952604756,0.015382133,0
1321445339,0.015381837,0
1356136669,0.015380706,0
946014336,0.015378362,0
835092855,0.015377711,0
1177149740,0.015376685,0
1547265818,0.015375981,0
887146805,0.015373856,0
1305321604,0.015372733,0
1026971255,0.015367178,0
1055109722,0.0153671205,0
1085288767,0.015366368,0
627377467,0.01536482,0
986780567,0.015364364,0
316416691,0.01536348,0
1488132685,0.015363226,0
1470084844,0.015362756,0
1198416146,0.01536147,0
475404032,0.015353829,0
952793783,0.01535335,0
501073773,0.01534875,0
1023860990,0.01534806,0
729191816,0.015347016,0
445997653,0.015344901,0
264344646,0.015341389,0
517284511,0.015340405,0
1061958743,0.015337562,0
614512331,0.01533035,0
913929854,0.015330186,0
818814661,0.0153287975,0
597358943,0.015328469,0
1042895895,0.015326847,0
639988459,0.015325856,0
1456773833,0.015322802,0
499000240,0.015319268,0
448018026,0.015316729,0
843464877,0.015312219,0
881919762,0.015312115,0
343224454,0.015311788,0
1059154115,0.015309148,0
1176119566,0.01530811,0
945259611,0.015306735,0
929555868,0.015305094,0
257274446,0.015304697,0
838617417,0.015301416,0
1353457404,0.015300708,0
930978964,0.015300287,0
614446259,0.0153000355,0
1441959281,0.015297784,0
916058374,0.015291197,0
848840777,0.015288608,0
678442387,0.015287878,0
598883550,0.015287243,0
859529330,0.015286478,0
315863317,0.015283525,0
1072610763,0.015282879,0
770495812,0.015281523,0
1556780320,0.015279533,0
1300427396,0.015276563,0
1386833572,0.01527488,0
455367612,0.015271431,0
268535332,0.01526997,0
466486363,0.01526987,0
815802484,0.015268974,0
1175499326,0.015268561,0
507697302,0.0152670685,0
1005536753,0.01526655,0
505309746,0.015266279,0
587030356,0.015265772,0
1252252800,0.015265708,0
1104025328,0.015265584,0
957761936,0.015258269,0
1054091589,0.015257275,0
591128780,0.015250711,0
721573203,0.015249165,0
838580004,0.015248528,0
897830551,0.015246974,0
767631312,0.01524696,0
1242981723,0.015246233,0
632778012,0.015244682,0
885988364,0.015244384,0
898040141,0.0152426455,0
251372311,0.0152421715,0
492087043,0.015241668,0
1087926537,0.015241364,0
1468555489,0.015240903,0
441452909,0.015238631,0
1220280257,0.015236896,0
638400684,0.015235798,0
534351563,0.015234886,0
848668590,0.0152309,0
853907820,0.015230554,0
811509115,0.015229692,0
579195799,0.01522662,0
1176658501,0.015222378,0
1175541256,0.015221031,0
1019494624,0.015218591,0
1077927072,0.015215178,0
513154943,0.015214907,0
1559521575,0.015214438,0
319866505,0.015213475,0
633043905,0.015213294,0
914011895,0.01521299,0
998338047,0.015212661,0
1140413460,0.015209271,0
476470952,0.015204212,0
586691098,0.015203404,0
472306525,0.0152022615,0
852231009,0.015199455,0
1243679496,0.015199018,0
1338853399,0.015197853,0
345317680,0.015195919,0
1026551707,0.015194532,0
1357321881,0.015192516,0
490842761,0.01518971,0
442032458,0.015189683,0
696613695,0.015189609,0
1352024240,0.015189114,0
351978988,0.015184188,0
312235484,0.015181798,0
328616803,0.015179278,0
677168131,0.015175551,0
333105971,0.015173957,0
482145699,0.015169544,0
1168941578,0.015168128,0
1344838301,0.015167609,0
1591000538,0.0151644405,0
1350267429,0.015163754,0
269443268,0.015163171,0
466907594,0.015161989,0
772996118,0.01516147,0
857136078,0.015157672,0
628256094,0.015157494,0
295879331,0.015157482,0
904688025,0.015155953,0
1079055103,0.015154454,0
1185923446,0.015153969,0
322451764,0.015153805,0
351823796,0.015153798,0
1468950170,0.015152847,0
1307149884,0.015149185,0
742059146,0.015148282,0
467715402,0.015147743,0
926585031,0.015147291,0
825093749,0.015144682,0
556163538,0.015140857,0
281407761,0.015139078,0
539916258,0.015138885,0
1104725288,0.015138021,0
1068180511,0.015137695,0
773787085,0.01513649,0
568180456,0.015135604,0
831534595,0.015134404,0
1025907324,0.015132966,0
884556217,0.015132366,0
257091175,0.01513207,0
472669635,0.015131419,0
520570968,0.015130395,0
690927427,0.015127885,0
271816102,0.015127718,0
804741342,0.01512595,0
969835600,0.015124844,0
470295785,0.015124073,0
1203249388,0.015122371,0
1014171312,0.0151206795,0
296609333,0.015115249,0
1453432457,0.015114364,0
667286002,0.015113068,0
998991038,0.015112896,0
1249753220,0.015112786,0
866458496,0.015111605,0
589995643,0.015111091,0
956927510,0.015110795,0
562910748,0.015109655,0
1210760068,0.015108141,0
1427574492,0.015106738,0
1230105939,0.015095295,0
1105023555,0.015094879,0
988680752,0.015094234,0
711013651,0.015092613,0
783014183,0.015091541,0
1095633981,0.015091303,0
1214515159,0.015090671,0
730929157,0.015090222,0
976049127,0.015089753,0
639159934,0.0150885265,0
1352771381,0.015085551,0
598810262,0.015083112,0
1340621731,0.015082749,0
749572088,0.015080681,0
1127912007,0.0150804175,0
595779417,0.015077738,0
756089434,0.015077561,0
447798077,0.015077226,0
337613960,0.015075736,0
813817772,0.015074106,0
1538665383,0.0150729325,0
466067762,0.015071107,0
828620215,0.015068574,0
592123872,0.015068172,0
271501712,0.015068131,0
298605564,0.0150671275,0
718438429,0.015066783,0
898650245,0.015063259,0
638737832,0.015063003,0
1436932204,0.0150627,0
677816305,0.015062165,0
287181757,0.015061183,0
739920848,0.01506118,0
801505491,0.015060851,0
1002005325,0.0150592355,0
1097904201,0.015058895,0
816654339,0.015057604,0
1324436740,0.015056433,0
1318627807,0.015054797,0
665488789,0.015052296,0
865196340,0.015049708,0
1492589478,0.015045404,0
515503635,0.015044828,0
253777083,0.015040448,0
821643132,0.015037303,0
1325405940,0.015037301,0
293042397,0.015037301,0
580518254,0.015037212,0
351753574,0.015033612,0
549140948,0.015032897,0
1086294287,0.015032406,0
1004416519,0.015029942,0
1045033391,0.01502871,0
1032343277,0.015026343,0
1089552810,0.0150255915,0
471053857,0.015020405,0
1027698849,0.015019804,0
348773189,0.015017274,0
645170362,0.01501638,0
782037758,0.015012741,0
1159970451,0.015012515,0
795966824,0.015012091,0
287057051,0.015011437,0
1097055257,0.01500995,0
310740697,0.015009883,0
1321123075,0.0150097655,0
1102883660,0.015008705,0
325470441,0.015005289,0
279688208,0.015004285,0
1013827904,0.015002012,0
620729224,0.015000212,0
665350812,0.014998406,0
1430604979,0.014995664,0
1045308182,0.01499481,0
975465129,0.014992116,0
271244350,0.014991948,0
1323269170,0.014988978,0
286229038,0.014988388,0
1312039864,0.014979077,0
1344783536,0.0149774505,0
1545954439,0.014973767,0
613759725,0.014973475,0
740928408,0.014973062,0
451406431,0.014972707,0
464289875,0.014972499,0
644838396,0.014970993,0
347653101,0.014970528,0
623174466,0.01496802,0
275429784,0.014967956,0
690503643,0.014966851,0
920336866,0.014966456,0
467054102,0.014965229,0
637539639,0.014959859,0
1098558575,0.014954212,0
586788819,0.014949506,0
1307158927,0.014948825,0
599310392,0.014946004,0
554186923,0.014945006,0
603657287,0.014944862,0
563340066,0.01494357,0
982270102,0.014942634,0
932130188,0.014941005,0
538510371,0.0149401575,0
793925674,0.014939861,0
331558827,0.014938923,0
981871621,0.014937686,0
337765506,0.014936859,0
872241169,0.014935014,0
619654857,0.014933919,0
1089778592,0.014932478,0
462417257,0.014930758,0
439316003,0.014928791,0
1173030010,0.014926275,0
339226595,0.014923272,0
604035555,0.014921537,0
297151615,0.014920345,0
300278293,0.0149196815,0
589198911,0.014917979,0
657160012,0.0149173755,0
1525118666,0.014917286,0
1128235586,0.014917088,0
1094550280,0.014916952,0
609131633,0.014915047,0
1469528336,0.014914682,0
280995718,0.014913632,0
434566331,0.014910182,0
1190152775,0.014909061,0
307172822,0.014907708,0
618696528,0.014907164,0
643562031,0.014907064,0
510306054,0.014905748,0
1097974500,0.014905316,0
895237264,0.014905142,0
304015443,0.014904578,0
779128552,0.014903268,0
900088004,0.014901499,0
1046171123,0.014900942,0
1173405075,0.014900772,0
341832426,0.014900729,0
1339655152,0.014899185,0
857138632,0.014898593,0
1064825361,0.014897232,0
1057856664,0.0148944575,0
271257620,0.014887711,0
1076339595,0.014887661,0
332644415,0.014885527,0
812359519,0.014884378,0
431021129,0.014883992,0
724291195,0.014883136,0
1330127960,0.014882313,0
1056530999,0.014881074,0
1386518157,0.014878603,0
1048126226,0.014877932,0
252495167,0.014877113,0
1001912789,0.014873962,0
565005144,0.0148729235,0
320566234,0.014871461,0
1221940954,0.014869994,0
268104477,0.014869439,0
1534973597,0.014868888,0
346349963,0.014867371,0
592174120,0.014867147,0
1017155053,0.0148656415,0
450651271,0.014860635,0
1122517884,0.014860401,0
639379952,0.014859626,0
815476641,0.014859565,0
288075551,0.01485924,0
1535016842,0.014857339,0
905500803,0.014855126,0
1486769316,0.014854844,0
862740304,0.014853644,0
674889234,0.014852378,0
627574299,0.014851414,0
969660057,0.014849705,0
284423363,0.014848883,0
1104789387,0.014848882,0
542554908,0.014841909,0
347834903,0.014839907,0
445437063,0.014839808,0
284631134,0.014839193,0
1073496171,0.014837354,0
1027663990,0.014836763,0
928713048,0.014831659,0
317664398,0.014829877,0
1000567277,0.01482893,0
532037952,0.014825729,0
826472514,0.014822824,0
1132225059,0.014822135,0
302248341,0.014819423,0
265071736,0.014818618,0
616269510,0.014811553,0
436068778,0.014810974,0
448051938,0.014808597,0
482287468,0.01480456,0
347604458,0.014800477,0
1064873926,0.014800328,0
525113893,0.014800293,0
254561919,0.014796449,0
1233599296,0.014793949,0
764255512,0.014793048,0
769053826,0.014790532,0
717768666,0.014789854,0
981072635,0.0147892805,0
308258333,0.014788578,0
715225627,0.014788072,0
265784957,0.014787341,0
807702324,0.014784594,0
485483574,0.014784278,0
1150377554,0.014782784,0
325878760,0.014782695,0
331638605,0.014782116,0
691304312,0.014781694,0
1002446462,0.0147812385,0
729052746,0.014780028,0
575082201,0.014779784,0
879002674,0.014777394,0
492727054,0.014776943,0
903682506,0.014773255,0
835012778,0.014773202,0
290890025,0.014771936,0
785283668,0.014768491,0
923420146,0.014768479,0
766376013,0.014767459,0
1080164687,0.014764318,0
698737698,0.014759012,0
935879738,0.014758086,0
285170137,0.014758021,0
1240731563,0.014755902,0
589833012,0.014754648,0
579442581,0.01475402,0
496634708,0.014753483,0
341886611,0.01475208,0
917136823,0.014746586,0
650767440,0.014745233,0
1206559330,0.014745166,0
250249088,0.014743994,0
1309827253,0.014743331,0
1176067867,0.014741403,0
1213524439,0.014740616,0
283212044,0.014739366,0
302721639,0.014738937,0
1339447389,0.014738811,0
311815500,0.014737991,0
1176612044,0.014736982,0
468408427,0.01473601,0
738134207,0.014734179,0
444466769,0.014733277,0
512473225,0.014732158,0
921803429,0.014730166,0
592285401,0.014730009,0
902089564,0.014726241,0
1341614415,0.014726048,0
1103552842,0.0147250565,0
485637161,0.01472464,0
344656602,0.014723013,0
573530164,0.014722315,0
976340401,0.014721637,0
335362408,0.014720793,0
1026499708,0.014717263,0
929656646,0.014717241,0
1383763853,0.014716801,0
460519472,0.014710501,0
558747559,0.014708283,0
317628958,0.014705253,0
263732065,0.014705178,0
566683774,0.014704932,0
1332515815,0.014702047,0
808569209,0.014701146,0
297547542,0.014701026,0
788033753,0.014696431,0
491456444,0.0146956425,0
1539098570,0.014694953,0
439059154,0.014694202,0
452276160,0.01469363,0
864352939,0.014691552,0
760425826,0.014689455,0
435707496,0.01468945,0
342557834,0.014685278,0
615282154,0.014684295,0
516508719,0.014683478,0
562713113,0.014681883,0
1390695931,0.014681521,0
1022445401,0.014680073,0
527085769,0.014677371,0
1237788301,0.014676707,0
1548882535,0.01467111,0
1046670680,0.014670754,0
478870908,0.014669491,0
285235551,0.0146692665,0
1204278461,0.01466764,0
1240996576,0.014667352,0
921426178,0.014666962,0
1560044531,0.014666701,0
940814056,0.014666622,0
856992414,0.01466644,0
549727867,0.014664583,0
531363740,0.014662996,0
524960306,0.014662972,0
268075237,0.014662648,0
879346817,0.014661658,0
437403923,0.014659154,0
1027807654,0.014659082,0
597539507,0.0146558825,0
1000512947,0.014655868,0
503827060,0.014655797,0
318405117,0.014650574,0
432966386,0.014649356,0
1062091100,0.014648025,0
945720509,0.014646245,0
639946153,0.014646098,0
253047594,0.014645633,0
252029896,0.014644894,0
460196337,0.014644707,0
975611423,0.014644168,0
933094435,0.014644114,0
634554439,0.014643043,0
1527618392,0.014641164,0
795479897,0.014641108,0
1205087728,0.0146403555,0
1217645698,0.0146371,0
1005940836,0.0146368425,0
438784439,0.014634421,0
1435421295,0.014632422,0
297161102,0.014627717,0
965903300,0.014627101,0
494757632,0.0146239875,0
330794188,0.014623297,0
307321806,0.014617833,0
670418077,0.01461762,0
461398244,0.014615918,0
329391946,0.014613302,0
963933533,0.01460872,0
495747327,0.0146050155,0
588966784,0.014603337,0
554123985,0.01460235,0
1526996691,0.014600283,0
1081456160,0.014599587,0
799024442,0.014598395,0
514856477,0.0145978425,0
436149658,0.014595057,0
902435235,0.014594686,0
1055221960,0.014588629,0
910936711,0.014587109,0
946125771,0.014586134,0
759725362,0.014586076,0
980838398,0.0145848,0
923414749,0.01458359,0
1153259193,0.014581166,0
356626995,0.014578593,0
994251793,0.014577441,0
592649749,0.014575465,0
1037553702,0.014570959,0
726598384,0.014570184,0
758975454,0.014568968,0
475779020,0.014568286,0
1127142116,0.014568282,0
1203713420,0.014567986,0
963538784,0.014567266,0
466235491,0.014565657,0
507154072,0.014565611,0
565401131,0.014563894,0
496503512,0.014560429,0
751731753,0.014559597,0
1089165132,0.01455868,0
794582013,0.014556797,0
976430606,0.014554461,0
316437400,0.014552863,0
892325795,0.01455204,0
607658358,0.014547291,0
812186316,0.014545552,0
752081506,0.014545311,0
731555964,0.014544813,0
1024723059,0.01454466,0
752871747,0.014544454,0
1069043238,0.014542659,0
834343382,0.014541052,0
853174974,0.014540985,0
949400263,0.014540663,0
302444081,0.014537816,0
581871853,0.014535844,0
485714318,0.014534576,0
485569919,0.014533335,0
465229980,0.014533201,0
857467608,0.014533053,0
624504726,0.014531811,0
814655486,0.014530808,0
1071023209,0.014526622,0
478464638,0.014524743,0
604509075,0.014522861,0
1121441553,0.014521033,0
816675928,0.014517916,0
519354406,0.014514593,0
652297154,0.014513937,0
666454488,0.014511238,0
469312802,0.014511205,0
565721644,0.01450942,0
776587990,0.014505992,0
1335782075,0.014505873,0
345791199,0.014500903,0
1389808115,0.014500417,0
344322886,0.014498738,0
265163034,0.014498062,0
911544774,0.014495204,0
911544049,0.01449396,0
1002928803,0.01449343,0
783406677,0.014492649,0
651483659,0.014491486,0
462261406,0.014490041,0
279501735,0.0144900065,0
1135100063,0.014488439,0
887440777,0.014488134,0
1328150551,0.014487388,0
943052329,0.014486658,0
1080084909,0.014486173,0
1034829578,0.014485525,0
550924087,0.01448487,0
272046188,0.014484068,0
306953744,0.0144831315,0
806248818,0.014482057,0
507071587,0.014481267,0
1522089495,0.014479727,0
1140429643,0.014479038,0
1083209837,0.014475221,0
1332879941,0.014473813,0
1046765411,0.0144713,0
463837876,0.014470173,0
606194126,0.014463644,0
1041248034,0.014459518,0
522370743,0.01445591,0
1162216538,0.014455278,0
1052789912,0.014455171,0
947288157,0.014454322,0
513445559,0.014449197,0
1243219469,0.014449187,0
465387282,0.014448265,0
1164580029,0.014445993,0
515035589,0.01444481,0
1091214309,0.014444751,0
1148315106,0.0144437235,0
744859982,0.0144421505,0
793858287,0.014441922,0
550187381,0.01444109,0
617312732,0.014440969,0
1106390937,0.014438106,0
1084843104,0.014437489,0
731634436,0.014436366,0
598733473,0.014434268,0
651551405,0.0144316,0
1122161708,0.014430843,0
468493243,0.014430414,0
1065709966,0.014430393,0
635049248,0.014428506,0
679546797,0.014427614,0
324791780,0.014426907,0
629658993,0.014425556,0
1009450308,0.014422876,0
661389264,0.014422347,0
1583798921,0.0144216465,0
693945728,0.014421488,0
279209155,0.014418965,0
1200329602,0.014418164,0
891017627,0.01441816,0
1207786250,0.014415093,0
1099431728,0.014414276,0
1387466212,0.014413884,0
677408576,0.0144138215,0
917805783,0.014413317,0
329030519,0.01441248,0
1111389508,0.014412327,0
616707368,0.0144122,0
772233229,0.014410585,0
1242026093,0.014410542,0
803199587,0.014405283,0
863501007,0.014405181,0
320062603,0.014404501,0
1067569971,0.014404438,0
1557339015,0.014403878,0
581768155,0.014402514,0
486582219,0.014402273,0
876572308,0.014401799,0
250875896,0.014398843,0
278382816,0.014398506,0
352719930,0.014396897,0
974990884,0.0143957455,0
1021268352,0.014392681,0
291579993,0.0143909305,0
739488686,0.014390865,0
570870011,0.01439034,0
744610571,0.0143895,0
1059504526,0.014388206,0
265807203,0.014387043,0
994208770,0.0143859405,0
305135967,0.014385919,0
688649189,0.014384458,0
502225074,0.014382656,0
1144745394,0.014382591,0
465059912,0.01438238,0
797278126,0.014381932,0
291786808,0.014381511,0
1080942529,0.014380619,0
496323819,0.0143804755,0
476681055,0.014380038,0
316591346,0.014379409,0
314681392,0.014379114,0
1129177510,0.014377234,0
1262791558,0.014370143,0
299565063,0.0143671185,0
1122008924,0.0143670365,0
996758154,0.014366192,0
1158614153,0.014365969,0
517676784,0.014365939,0
584648266,0.014365141,0
875351220,0.014361819,0
336021667,0.01435815,0
1106848342,0.014356789,0
321948202,0.014356663,0
1209427544,0.014356566,0
788353831,0.014353802,0
772482128,0.014351333,0
693594950,0.014348264,0
885742377,0.01434734,0
688060152,0.014344829,0
717115829,0.014344586,0
699184812,0.014343199,0
670942494,0.014340853,0
311330391,0.014333935,0
263611364,0.014332374,0
1593612860,0.0143303545,0
860807233,0.014330059,0
303515963,0.014324615,0
295289790,0.014323702,0
459096666,0.014322644,0
838272617,0.014320375,0
997703801,0.014319788,0
476240653,0.014317684,0
979067360,0.014317301,0
977025988,0.0143169165,0
462837676,0.014314431,0
840953854,0.014314355,0
593001185,0.014313492,0
848471109,0.014308125,0
775620831,0.014304487,0
264860318,0.014303942,0
674322589,0.014303058,0
810813682,0.014300684,0
778305501,0.014300416,0
1345313273,0.014299271,0
291122152,0.014298688,0
561556568,0.01429843,0
852061085,0.014297666,0
582813197,0.014296022,0
966976198,0.01429333,0
578379529,0.014291778,0
981556650,0.014291448,0
760057029,0.014290822,0
558538114,0.014290039,0
295683890,0.014289905,0
1171281149,0.014288515,0
492648146,0.014288259,0
910454225,0.014286788,0
1174791783,0.01428291,0
310298032,0.01428259,0
652443303,0.014281866,0
515329851,0.014281389,0
602734902,0.014279366,0
671974196,0.014277359,0
431371548,0.0142758265,0
1301872738,0.014275746,0
