numero_de_cliente,probabilidad,predict
1057855059,0.0023593153,0
1074633903,0.0023593097,0
615288200,0.002359268,0
1533226555,0.0023592184,0
267534920,0.002359115,0
981070372,0.0023590948,0
686102572,0.0023590752,0
888337193,0.002359036,0
996024727,0.0023589332,0
526291078,0.0023589206,0
730539070,0.0023588769,0
775433700,0.0023587733,0
957138193,0.0023587276,0
927001523,0.0023586182,0
576746612,0.0023585886,0
1089557627,0.0023585153,0
1005257580,0.00235849,0
911155713,0.0023583686,0
315901020,0.0023583304,0
603560515,0.0023582822,0
583464292,0.0023582792,0
491542644,0.002358277,0
1160704321,0.0023581774,0
1570777431,0.0023581325,0
738056683,0.0023580047,0
444646898,0.0023575402,0
1032127419,0.0023569935,0
601691099,0.0023569686,0
741638427,0.002356838,0
795758694,0.002356836,0
1421749223,0.0023568014,0
284345848,0.0023567441,0
972601577,0.0023567313,0
869356540,0.002356713,0
924337279,0.0023566883,0
1528947994,0.0023565623,0
1047542296,0.002356529,0
704623351,0.0023564852,0
893473518,0.00235633,0
260358605,0.0023562848,0
596052893,0.0023561618,0
843645963,0.0023559215,0
342951712,0.0023557036,0
599945586,0.0023555593,0
1001006953,0.0023555574,0
1125305159,0.0023554876,0
1455840875,0.002355442,0
647397046,0.0023553902,0
437077286,0.0023553637,0
331478093,0.0023553607,0
936837050,0.0023552212,0
718449155,0.0023548638,0
902499556,0.0023545087,0
295105281,0.0023542354,0
279549429,0.0023541595,0
475825989,0.0023541027,0
1000374390,0.002354096,0
587709598,0.0023538354,0
1325980749,0.0023537804,0
573767620,0.0023537255,0
1091241585,0.0023536503,0
499178763,0.002353625,0
1391230561,0.0023536123,0
663559868,0.0023536074,0
808307987,0.0023535716,0
453024104,0.0023535439,0
787150898,0.0023535178,0
946344115,0.0023534393,0
1253094673,0.002353433,0
1463339454,0.0023533422,0
653968722,0.0023532575,0
813836073,0.0023531313,0
611287933,0.002352973,0
1058511841,0.0023529,0
328765284,0.0023528044,0
1072141471,0.002352797,0
735859828,0.0023527958,0
1459341739,0.002352698,0
597045569,0.0023525415,0
1325624864,0.0023524575,0
880593439,0.0023524568,0
870352649,0.0023524303,0
858407055,0.0023523862,0
502746647,0.0023521814,0
989597441,0.0023521003,0
761472840,0.0023519355,0
559023299,0.0023518219,0
1095183877,0.002351675,0
298645095,0.002351529,0
1111934779,0.0023513418,0
665786262,0.0023512014,0
753137786,0.0023508775,0
615411454,0.0023507965,0
907262935,0.0023507809,0
268070711,0.0023506933,0
920349625,0.0023505762,0
901237990,0.0023504936,0
1100611612,0.0023503345,0
1353012766,0.0023502836,0
352928641,0.002350227,0
465862766,0.0023501075,0
1107755553,0.0023500777,0
1325943627,0.0023499331,0
1221937896,0.0023496668,0
633982404,0.0023495338,0
1096013051,0.0023494933,0
271960056,0.0023493865,0
786201169,0.0023493718,0
463608447,0.0023493152,0
558613451,0.0023492572,0
701411420,0.0023490502,0
820276339,0.0023490493,0
866601280,0.0023489506,0
1221886257,0.0023487401,0
293250673,0.0023485904,0
673436088,0.0023485688,0
595994695,0.0023485161,0
1453695147,0.0023484635,0
654345384,0.0023483876,0
1241346261,0.0023482968,0
939688348,0.0023481934,0
471327334,0.0023480956,0
470652763,0.0023480568,0
774638796,0.0023480356,0
1157068829,0.0023479515,0
1143211308,0.0023476363,0
861254203,0.00234763,0
744939982,0.0023474912,0
1486948932,0.0023474612,0
1459224839,0.002347205,0
1060603828,0.00234717,0
651559355,0.0023470556,0
962261684,0.0023470384,0
278667966,0.002347016,0
1021306499,0.0023469797,0
872462143,0.00234693,0
1287427854,0.0023468307,0
311071057,0.0023467909,0
920510138,0.0023466803,0
584034438,0.0023466642,0
458808237,0.0023466547,0
1011198443,0.0023466311,0
688111860,0.002346554,0
269959521,0.0023465452,0
260877189,0.002346476,0
1100871963,0.0023464481,0
249257429,0.0023463797,0
649807497,0.0023463317,0
1227446589,0.0023461352,0
1068386165,0.0023461075,0
354157099,0.0023460614,0
1094022652,0.0023460337,0
1227093180,0.0023459264,0
880549169,0.0023458856,0
324325339,0.0023458607,0
773245384,0.0023455087,0
820569141,0.0023454153,0
641666577,0.0023454018,0
1109965900,0.0023453839,0
1073174198,0.002345267,0
516767020,0.0023451757,0
321617697,0.0023450577,0
609308115,0.0023449988,0
1040008278,0.0023448458,0
254520057,0.0023445864,0
286507698,0.0023444921,0
459718077,0.002344321,0
676446224,0.0023442514,0
655536139,0.0023440789,0
593505986,0.0023440463,0
1101533126,0.002343914,0
620915398,0.0023436905,0
1192180296,0.0023435582,0
1017276402,0.0023434765,0
1056222663,0.0023433235,0
261156498,0.0023431005,0
677988048,0.002343037,0
557447923,0.0023430274,0
720008843,0.0023427645,0
715778122,0.0023427033,0
1107778815,0.0023423743,0
339227329,0.0023423568,0
851744654,0.0023423075,0
1390955701,0.0023421573,0
493286987,0.0023421026,0
1589182036,0.0023420316,0
585957373,0.002342027,0
518140893,0.0023418532,0
1338020784,0.0023418372,0
1448933076,0.0023418304,0
1318043587,0.002341722,0
506857402,0.0023416954,0
1069211121,0.0023416837,0
1044415550,0.0023415862,0
296723902,0.0023415582,0
1127491946,0.002341474,0
623910591,0.002341391,0
1241874692,0.0023412094,0
1463050375,0.0023411238,0
1493809328,0.0023411154,0
1160479043,0.0023411016,0
638737832,0.0023410192,0
1189927138,0.0023408595,0
1189216026,0.0023407848,0
994828507,0.0023406954,0
789349939,0.0023406562,0
1303057148,0.0023405517,0
1332248752,0.0023405342,0
923280931,0.00234024,0
477516660,0.0023401058,0
297229505,0.0023400052,0
997560863,0.002339996,0
805144989,0.002339725,0
987370398,0.002339637,0
1451514407,0.0023395747,0
705393746,0.0023394604,0
273276900,0.0023390348,0
663245623,0.0023389668,0
1551047084,0.0023387796,0
276844784,0.0023386392,0
1085874004,0.002338584,0
940092150,0.0023382478,0
1453781997,0.002338234,0
528408078,0.002338183,0
1114877751,0.002338063,0
1166419248,0.0023379799,0
339500438,0.002337772,0
981325983,0.0023377365,0
958302253,0.0023376143,0
468331783,0.0023375475,0
991813408,0.002337483,0
889884345,0.0023372546,0
1136417053,0.0023370977,0
800026682,0.0023370308,0
504884800,0.0023369356,0
1110603059,0.002336799,0
1436060144,0.002336773,0
1587062115,0.0023367691,0
685464534,0.0023366488,0
475502119,0.0023365887,0
923590795,0.0023363247,0
297744298,0.00233624,0
1202962564,0.0023361861,0
257473610,0.0023361186,0
851644961,0.0023360052,0
634086179,0.00233596,0
672393454,0.0023359242,0
834498788,0.0023358988,0
1092535312,0.0023358264,0
507164789,0.0023357903,0
1027237874,0.0023356986,0
1383060469,0.0023355833,0
862474266,0.002335559,0
1113611667,0.0023353202,0
1106752006,0.0023352273,0
1211966288,0.0023351857,0
877089586,0.0023350627,0
315010727,0.002335062,0
475707696,0.0023347768,0
1246563031,0.0023347128,0
776281115,0.0023346231,0
948472558,0.0023344865,0
1299078759,0.0023344674,0
790425758,0.0023341314,0
581872442,0.002333948,0
1213542381,0.002333904,0
557819709,0.0023338352,0
265587980,0.002333829,0
973727276,0.002333826,0
1549035242,0.0023335023,0
930121489,0.0023334927,0
252676687,0.0023334143,0
255762742,0.0023334105,0
892834678,0.0023333617,0
977287944,0.0023333482,0
314666293,0.0023331586,0
997638600,0.0023331584,0
1092547926,0.0023331377,0
547590012,0.0023328078,0
876003989,0.002332595,0
855456423,0.0023324448,0
348895555,0.0023323644,0
900292351,0.0023322422,0
920923051,0.0023320722,0
630470379,0.0023319463,0
1080380333,0.002331729,0
690698067,0.0023315926,0
1247107064,0.002331566,0
489207889,0.002331401,0
1354107261,0.0023312103,0
596334679,0.0023311835,0
283645743,0.002331043,0
1126795641,0.0023309835,0
1182495144,0.002330816,0
283964805,0.0023305386,0
442103859,0.00233053,0
272002866,0.0023304336,0
895242874,0.0023304026,0
320646311,0.0023303118,0
1090951260,0.0023301619,0
892409151,0.0023301109,0
924993327,0.0023299002,0
647894110,0.0023298268,0
605900155,0.0023293023,0
960677930,0.0023291442,0
626050195,0.0023290885,0
496885358,0.0023290443,0
673713723,0.002328992,0
696727752,0.0023288014,0
821425958,0.0023286405,0
749200234,0.0023284403,0
842336702,0.002328426,0
1206992516,0.0023284205,0
485983345,0.0023283963,0
988467438,0.0023282734,0
705519109,0.0023281954,0
1164913667,0.002328182,0
435676070,0.0023279015,0
494890433,0.0023277716,0
997964511,0.0023274696,0
516188052,0.0023274194,0
678944344,0.0023274021,0
1212817341,0.0023273397,0
1113714058,0.0023272617,0
721251298,0.002327111,0
1458953258,0.0023269479,0
1582687218,0.0023269153,0
703557959,0.0023268708,0
1241064254,0.0023268,0
954510628,0.0023267667,0
448262767,0.0023267656,0
983720396,0.00232672,0
483583825,0.0023266983,0
1249417685,0.002326623,0
438749358,0.002326296,0
474073695,0.0023260987,0
676965175,0.00232589,0
639957093,0.0023258538,0
841441592,0.0023257362,0
620188103,0.0023256524,0
774715517,0.002325483,0
603004954,0.0023254442,0
1147889579,0.0023252717,0
828423459,0.002325248,0
1081670055,0.0023249951,0
849398814,0.0023249723,0
1488844745,0.002324698,0
354994813,0.002324631,0
1283407023,0.0023245157,0
439685962,0.0023244899,0
1355388366,0.0023244875,0
572909265,0.00232445,0
1537011544,0.0023243497,0
933337203,0.0023242766,0
741209758,0.0023238247,0
1252928396,0.0023237362,0
479546657,0.002323683,0
972756983,0.0023235388,0
341315516,0.002323519,0
855773222,0.0023234899,0
626986654,0.0023234284,0
873644435,0.0023234233,0
649751784,0.002322928,0
723870912,0.002322901,0
1172737140,0.00232272,0
289224444,0.002322652,0
345304486,0.002322379,0
772941199,0.002322314,0
1000064226,0.0023222147,0
486373500,0.002322168,0
597406193,0.0023221085,0
1001733309,0.002322097,0
608638497,0.0023219506,0
1109788539,0.0023218694,0
308526857,0.0023217099,0
465541817,0.002321567,0
334172900,0.0023214794,0
566570443,0.0023214293,0
436375653,0.0023213527,0
592935113,0.0023213434,0
849909448,0.0023212596,0
518129082,0.002321193,0
871062156,0.002321145,0
346627308,0.0023211434,0
1035889795,0.0023209176,0
320031971,0.002320862,0
1079808154,0.0023206028,0
1029526395,0.0023204503,0
995483897,0.0023202556,0
574807922,0.0023202423,0
940611314,0.00231972,0
825008864,0.0023195827,0
1217118583,0.0023195257,0
1084363538,0.0023195208,0
343850904,0.0023195196,0
850942388,0.002319329,0
552567943,0.002319221,0
698969893,0.0023191017,0
583059474,0.0023188624,0
922539990,0.0023186165,0
568132036,0.002318608,0
579266244,0.0023185965,0
466060256,0.002318559,0
492663099,0.0023182782,0
1300401068,0.0023182041,0
1101620121,0.0023180651,0
715976125,0.002318022,0
310782781,0.0023178945,0
595400261,0.002317882,0
667034037,0.0023175094,0
826897750,0.0023173962,0
1112876780,0.0023171771,0
677308370,0.0023170626,0
687102327,0.0023169317,0
734117535,0.002316866,0
501390862,0.0023168304,0
274606434,0.002316813,0
1248011874,0.002316525,0
929856176,0.002316504,0
770323488,0.0023163222,0
1216407761,0.0023162935,0
1451208180,0.00231629,0
499583657,0.0023162204,0
277778254,0.0023161066,0
1043903388,0.0023160363,0
1095391350,0.0023160186,0
1384367322,0.0023160125,0
825411931,0.0023159536,0
1016520952,0.002315858,0
674773060,0.0023158076,0
651048722,0.0023157434,0
597415971,0.0023157229,0
892770869,0.0023155254,0
956424237,0.002315449,0
781618935,0.0023154258,0
893279094,0.0023154186,0
331918068,0.0023154058,0
854394823,0.0023153645,0
572044720,0.0023153513,0
564566406,0.002315275,0
505694145,0.0023152744,0
1375093043,0.0023152495,0
623948516,0.002315248,0
1014283405,0.002315008,0
724977653,0.0023149843,0
440154221,0.002314945,0
632955220,0.0023146947,0
463189402,0.0023146342,0
850351891,0.0023143394,0
1088967719,0.0023141236,0
946966764,0.0023141066,0
1305434345,0.002314086,0
887910428,0.0023140793,0
594434639,0.0023140474,0
779521047,0.0023140293,0
501411570,0.0023139713,0
286281182,0.002313871,0
906103102,0.002313833,0
1236176247,0.0023138006,0
1133762510,0.0023136942,0
636433411,0.0023134013,0
1084524051,0.0023133953,0
923038445,0.0023132958,0
563205224,0.0023132921,0
718141109,0.0023132556,0
287068725,0.0023132046,0
675767059,0.002312973,0
830092320,0.0023129256,0
820468065,0.002312868,0
1060522803,0.00231282,0
748447849,0.0023127764,0
839028289,0.0023123377,0
1267601683,0.0023123333,0
1115449870,0.0023123177,0
604433378,0.002312189,0
989141283,0.0023121366,0
549072322,0.0023120567,0
311987097,0.0023116563,0
308705747,0.0023115238,0
591863522,0.0023114379,0
551459742,0.002311408,0
997446661,0.0023113443,0
751363545,0.0023113135,0
811558996,0.0023112216,0
824711032,0.002311205,0
439279393,0.0023110725,0
1044630247,0.00231101,0
652377889,0.0023108295,0
309428601,0.0023106213,0
689118908,0.002310551,0
1025643104,0.0023103224,0
685687617,0.0023100777,0
1582414835,0.0023099717,0
1026925525,0.0023099554,0
476700671,0.0023099224,0
315603478,0.0023099198,0
560611647,0.0023098835,0
822852922,0.0023097459,0
1290788701,0.002309337,0
810188044,0.0023091878,0
437798825,0.0023091743,0
578241621,0.0023089352,0
1245565385,0.002308879,0
453681390,0.0023088693,0
467127099,0.0023088108,0
517698961,0.0023087608,0
590679043,0.0023087272,0
1445176020,0.0023084774,0
474457078,0.0023084113,0
869701563,0.002308381,0
577895437,0.0023083321,0
276549574,0.0023082874,0
590485857,0.002308269,0
434338508,0.002307937,0
774998472,0.002307892,0
878766251,0.0023077854,0
1582361752,0.002307621,0
1038003439,0.0023076101,0
702265692,0.0023076057,0
1526070001,0.0023076055,0
867323554,0.0023075682,0
857220024,0.0023074092,0
778980294,0.0023073922,0
1090707681,0.0023073577,0
332923878,0.0023073438,0
830962485,0.0023071629,0
1202280402,0.0023070641,0
473858707,0.0023069177,0
1357564222,0.0023069114,0
628593602,0.0023068925,0
1087969057,0.002306823,0
530120773,0.002306766,0
942112224,0.0023067058,0
859340884,0.0023066946,0
863016121,0.0023066648,0
1222624286,0.0023066294,0
681925967,0.0023065377,0
348397979,0.002306363,0
569520417,0.0023063405,0
648963951,0.0023063242,0
1044940769,0.0023062765,0
496677586,0.002306262,0
548897668,0.0023061526,0
629293049,0.0023061505,0
662464211,0.002305941,0
319553498,0.0023058616,0
854732041,0.0023057298,0
978444924,0.0023057018,0
680611386,0.0023056418,0
696941646,0.002305333,0
733727004,0.0023051873,0
1167465895,0.0023051007,0
544017825,0.0023049791,0
1008744661,0.0023049158,0
771164259,0.0023048953,0
498896533,0.00230486,0
771890538,0.0023046439,0
838863985,0.00230458,0
1047435097,0.0023045458,0
1558038240,0.002304394,0
739089189,0.0023043514,0
1569599290,0.0023043216,0
675962645,0.0023042706,0
1456370031,0.0023040741,0
681006212,0.0023038718,0
1046339518,0.002303761,0
1357247859,0.0023036837,0
1218493181,0.0023036064,0
849396773,0.002303529,0
837088284,0.0023035055,0
1550751874,0.0023034841,0
906116305,0.0023034434,0
657655547,0.0023033048,0
469365893,0.0023030743,0
1327867954,0.0023030336,0
1388608248,0.0023029984,0
318031512,0.0023029721,0
543449215,0.002302949,0
637746822,0.0023029207,0
750791502,0.0023028976,0
899378787,0.0023028727,0
970213577,0.002302869,0
975841868,0.002302734,0
445063381,0.0023026504,0
873658944,0.0023025102,0
641576952,0.0023024818,0
689906886,0.0023024331,0
1093869509,0.0023021994,0
454359539,0.0023020348,0
491722046,0.0023018974,0
1011089049,0.0023018934,0
342239866,0.0023018804,0
835972576,0.0023018136,0
1140536774,0.0023018124,0
987983568,0.0023018,0
311773134,0.0023017705,0
263758538,0.0023017507,0
836095018,0.0023015628,0
301212779,0.0023015235,0
924583335,0.0023015107,0
678453617,0.0023013712,0
802947331,0.002301164,0
998963250,0.0023007938,0
1080973597,0.002300723,0
982080272,0.0023006971,0
664761050,0.0023006774,0
347905134,0.002300575,0
940484789,0.0023001437,0
277849723,0.002300108,0
329060349,0.0023000035,0
662943854,0.002299923,0
920212963,0.0022999104,0
911484390,0.0022998871,0
1022506289,0.0022998585,0
631019305,0.002299793,0
936921210,0.002299774,0
1336323332,0.0022997726,0
896240742,0.0022996967,0
1425163673,0.002299692,0
970170041,0.002299584,0
1114817879,0.002299573,0
1498231339,0.0022994543,0
873951968,0.0022994147,0
677139693,0.0022992291,0
1099117996,0.002299174,0
747744175,0.0022987935,0
1056816431,0.0022987425,0
1116057353,0.002298689,0
460006575,0.0022986461,0
483937225,0.0022985307,0
1090608501,0.0022984128,0
691199811,0.002298202,0
290276932,0.002298108,0
1082760092,0.0022980175,0
307527750,0.0022979965,0
579119804,0.0022979735,0
318547475,0.0022979665,0
325558827,0.00229795,0
308525473,0.0022978212,0
486796114,0.0022977586,0
512550450,0.0022977078,0
1245735599,0.0022976748,0
1031311430,0.0022976468,0
305223183,0.0022974638,0
1382595635,0.002297296,0
356504330,0.0022972245,0
990180423,0.0022971071,0
510600965,0.002297089,0
484946100,0.002296946,0
447042985,0.00229692,0
1425882070,0.0022968794,0
423915916,0.0022966652,0
1011423935,0.0022966445,0
991576320,0.0022965558,0
916329007,0.002296367,0
1231354602,0.0022963365,0
766168609,0.002296187,0
1167028336,0.0022961735,0
1353782144,0.0022960512,0
1115543722,0.0022960228,0
452034776,0.0022958536,0
467770244,0.002295776,0
716031180,0.0022956743,0
918893925,0.0022955341,0
863932955,0.002295379,0
820157833,0.0022953176,0
1149156389,0.0022952417,0
956779174,0.0022952394,0
679880291,0.0022949916,0
1231546686,0.0022948566,0
653073032,0.002294852,0
255538702,0.002294705,0
571381370,0.0022946203,0
276821377,0.002294476,0
1101801351,0.002294427,0
892164044,0.0022943823,0
258109752,0.0022943418,0
680012725,0.0022942217,0
492921768,0.0022941818,0
1551446940,0.0022941313,0
487968705,0.0022939735,0
542158912,0.0022939485,0
1383982846,0.0022938838,0
549520317,0.0022937632,0
912489764,0.0022933534,0
991902521,0.0022931753,0
660453172,0.0022931728,0
691701033,0.0022931506,0
249560145,0.002293106,0
1385967489,0.0022929444,0
278333012,0.0022929334,0
850062591,0.0022928957,0
901743961,0.0022928745,0
250425648,0.002292657,0
812486197,0.002292613,0
1166621768,0.0022925977,0
545919034,0.002292566,0
490437073,0.0022924286,0
1027090120,0.002292323,0
697143141,0.002292151,0
1470117663,0.002292,0
790379669,0.002291885,0
626104235,0.0022918826,0
342352325,0.002291708,0
1207585481,0.0022916284,0
537689873,0.00229159,0
451551487,0.0022915702,0
645016339,0.0022915606,0
837676073,0.0022914372,0
944146602,0.002291396,0
997825808,0.002291381,0
1156635574,0.0022912608,0
1045981148,0.0022911667,0
280207091,0.0022909995,0
1237737105,0.0022909003,0
828128172,0.0022907967,0
987708563,0.0022907467,0
985570632,0.0022907204,0
434457458,0.0022906687,0
782584856,0.002290647,0
1123109687,0.0022906142,0
1076522132,0.0022905564,0
523928245,0.0022905038,0
680624657,0.0022904957,0
1343845250,0.002290415,0
842107632,0.0022903453,0
1133170485,0.002289896,0
1003694100,0.0022896843,0
477146189,0.002289593,0
850797478,0.002289549,0
339869671,0.002289347,0
1454017992,0.0022889737,0
1194656896,0.0022889443,0
648197638,0.002288896,0
938410812,0.0022886088,0
647837380,0.0022884873,0
804284816,0.0022884766,0
764229261,0.0022884163,0
1087439533,0.0022884088,0
1111609167,0.0022883927,0
350459847,0.0022883895,0
323939044,0.0022883748,0
1043410910,0.0022883727,0
440461395,0.002288272,0
281152226,0.0022882712,0
1022900979,0.0022880086,0
618564307,0.0022879487,0
567457311,0.0022877587,0
589219406,0.0022877557,0
1252830163,0.0022876705,0
779591858,0.0022875895,0
902687712,0.0022874111,0
1455212248,0.002287394,0
432969452,0.002287363,0
1319135956,0.002287167,0
1211948636,0.0022871483,0
1182042777,0.002286998,0
589592576,0.0022869937,0
1096586844,0.0022869639,0
551529238,0.0022869078,0
501492741,0.0022869012,0
1454726841,0.0022866682,0
597769884,0.0022866528,0
593891845,0.0022865632,0
1068662707,0.0022863552,0
631506385,0.0022863413,0
433503279,0.002286305,0
1116397994,0.0022860935,0
464400653,0.002285973,0
885347406,0.0022859,0
1306195927,0.0022857187,0
1031743455,0.002285701,0
700172971,0.002285549,0
597149130,0.0022855487,0
457619455,0.0022854325,0
661610161,0.0022852528,0
831212118,0.0022850833,0
1120616170,0.002284817,0
582562837,0.0022846777,0
1107290128,0.0022846772,0
283698399,0.0022846411,0
1066106030,0.0022845995,0
1109623141,0.0022845992,0
1208194347,0.0022845422,0
629627490,0.0022841215,0
1345739534,0.002283849,0
749910321,0.0022837308,0
685338299,0.002283665,0
782491952,0.0022836216,0
1183666352,0.0022835962,0
1113663588,0.0022835436,0
933862576,0.0022835024,0
644751248,0.0022834681,0
832364068,0.002283297,0
279834212,0.0022832137,0
276732333,0.0022832095,0
985363808,0.0022830968,0
676503688,0.002283002,0
265609790,0.0022829107,0
539117341,0.002282889,0
821564883,0.0022827005,0
989370857,0.0022824225,0
1028930654,0.0022823233,0
1166561529,0.0022822414,0
581112321,0.00228214,0
511406373,0.00228214,0
441535173,0.0022820106,0
1349061072,0.0022819852,0
862314197,0.002281973,0
1009120461,0.0022819065,0
578114071,0.0022813403,0
903362138,0.0022813145,0
847996351,0.0022813093,0
640291611,0.002281262,0
620197506,0.0022812511,0
307817273,0.002281211,0
1331469604,0.002281205,0
855164715,0.0022810432,0
491366597,0.0022809836,0
1550234529,0.0022809003,0
955685047,0.002280886,0
318154903,0.002280879,0
1059010229,0.002280866,0
1319740091,0.0022808523,0
1445073705,0.0022808076,0
762009579,0.0022806309,0
512855506,0.0022805552,0
1165018681,0.0022804947,0
749118406,0.0022804562,0
548245258,0.0022804348,0
1253682463,0.002280414,0
1157192954,0.0022804106,0
735524439,0.002280383,0
1529440472,0.0022803354,0
1472525056,0.0022803312,0
271253470,0.0022801827,0
904057861,0.0022801629,0
642035007,0.0022800702,0
322029662,0.002280002,0
524470458,0.0022799368,0
677818278,0.0022798902,0
659083237,0.002279814,0
688641819,0.0022797599,0
290931742,0.002279548,0
757971173,0.0022794078,0
781232282,0.0022793026,0
1556724607,0.0022792872,0
309221999,0.0022791808,0
299877780,0.0022791459,0
345777929,0.0022791247,0
835157544,0.0022791082,0
877366119,0.0022791026,0
304726700,0.0022789002,0
1331218587,0.002278806,0
1463391674,0.0022787596,0
291568909,0.00227873,0
490266201,0.0022786243,0
446223213,0.0022784807,0
1017585174,0.002278402,0
806917556,0.0022783675,0
465037230,0.0022783098,0
458127099,0.0022781594,0
876157209,0.0022781584,0
618927408,0.0022780735,0
664977276,0.0022775023,0
1215771619,0.0022774967,0
772942446,0.0022774723,0
336965273,0.0022774406,0
852741420,0.0022774285,0
628171790,0.0022772069,0
292093393,0.002276855,0
328995071,0.0022767666,0
571763805,0.0022767612,0
598444386,0.0022766613,0
878035737,0.002276637,0
928778385,0.002276605,0
701770072,0.0022764439,0
1146995273,0.0022762183,0
852220795,0.002276139,0
509415317,0.002276057,0
1095927004,0.002276028,0
947466970,0.0022759738,0
1082513157,0.0022758523,0
1136330707,0.002275852,0
1210320322,0.0022757207,0
463765382,0.0022755053,0
947461061,0.0022754571,0
1560057443,0.0022754567,0
601719101,0.0022752446,0
847413078,0.0022749898,0
794468613,0.0022748928,0
573185295,0.0022747954,0
807672204,0.0022746308,0
1248256102,0.0022746078,0
1196695433,0.0022745135,0
558115867,0.002274314,0
1575151449,0.0022738923,0
634417188,0.0022737612,0
1156933038,0.002273737,0
1162979495,0.0022736574,0
589922491,0.0022735216,0
946919872,0.002273393,0
299496079,0.002273074,0
749700295,0.0022730303,0
952283440,0.0022729728,0
506603251,0.0022729123,0
730403135,0.002272789,0
650642367,0.0022727821,0
591354126,0.0022726613,0
331569177,0.0022726138,0
900843753,0.0022726075,0
602526627,0.0022725775,0
894137671,0.0022724112,0
1027718610,0.0022722133,0
445896210,0.0022720722,0
805705947,0.0022719633,0
768683791,0.002271799,0
1155713556,0.002271687,0
591365723,0.0022716539,0
852916664,0.0022716415,0
1327208259,0.0022715325,0
501569385,0.0022715202,0
965526920,0.0022714739,0
1098515765,0.0022714494,0
963135418,0.002271409,0
1335244892,0.002271293,0
1229985033,0.0022711914,0
702510211,0.0022711416,0
598172660,0.0022711267,0
576078019,0.0022710855,0
1157654219,0.0022709258,0
344158727,0.0022707721,0
614421682,0.0022705435,0
257538076,0.0022705356,0
1012108061,0.0022704182,0
841223983,0.0022702517,0
960681790,0.002270238,0
1220372512,0.0022701747,0
298565017,0.0022701262,0
764084068,0.0022700466,0
1489740221,0.0022700178,0
489292407,0.002269869,0
974063904,0.00226975,0
250968809,0.0022696957,0
584238999,0.0022695723,0
1202574374,0.0022695633,0
352860605,0.0022695228,0
1348102879,0.0022694361,0
652770452,0.0022694299,0
1367577180,0.0022693886,0
950609686,0.0022692722,0
567929738,0.0022692576,0
599465584,0.0022691418,0
290915038,0.0022690916,0
1389577738,0.002269082,0
667767318,0.0022688624,0
1086139384,0.0022687088,0
844178039,0.0022684003,0
1070747615,0.002268198,0
1251172310,0.0022680718,0
738411620,0.0022679602,0
1148499461,0.0022678485,0
513716559,0.0022677835,0
330721182,0.0022677584,0
1057891959,0.002267736,0
851714534,0.0022677262,0
943487778,0.0022675162,0
1080942529,0.0022674885,0
1127420118,0.0022674873,0
934736455,0.0022674524,0
893248539,0.0022672494,0
864872258,0.0022669483,0
1469289215,0.0022669449,0
871397264,0.0022663868,0
1294214159,0.0022662955,0
805954556,0.0022662273,0
1025200362,0.0022661719,0
516129205,0.0022660024,0
733840702,0.0022659532,0
860136668,0.0022658694,0
836435805,0.0022658138,0
662767372,0.0022658017,0
886498631,0.0022656212,0
811046979,0.0022656065,0
599364576,0.002265559,0
634102294,0.0022654189,0
477451237,0.002265405,0
620267882,0.002265312,0
269529545,0.0022652815,0
486175796,0.0022652165,0
1308665089,0.0022651034,0
261719711,0.0022650533,0
623045678,0.002264944,0
1150175324,0.0022648256,0
697728019,0.002264443,0
294878918,0.0022644184,0
1344725483,0.0022643008,0
1115478094,0.0022642359,0
312885417,0.0022637867,0
960876727,0.0022637194,0
743230208,0.0022636268,0
612358653,0.0022635905,0
1163326848,0.0022631485,0
251563456,0.0022630969,0
1236460517,0.0022630622,0
773226861,0.0022630473,0
994123594,0.0022629744,0
1140854230,0.0022627953,0
1254902893,0.0022627725,0
1223737517,0.0022627234,0
441274241,0.0022626505,0
346178809,0.0022625756,0
288993120,0.002262245,0
876741942,0.002262209,0
923092408,0.0022620817,0
529506869,0.0022620377,0
1450000363,0.0022620317,0
1065862887,0.0022619627,0
660780398,0.0022619546,0
569015693,0.0022618796,0
579734580,0.0022616456,0
253913745,0.0022616244,0
1010802669,0.0022615825,0
1036106533,0.0022614815,0
936405025,0.0022614521,0
345243153,0.0022614342,0
957705420,0.0022612049,0
271043145,0.0022609648,0
254372021,0.0022609332,0
623218727,0.0022609245,0
830234165,0.0022608854,0
330554033,0.0022608598,0
318341086,0.0022608186,0
501587181,0.0022607283,0
977126628,0.0022605036,0
776671859,0.00226024,0
336159139,0.002259996,0
492651502,0.0022599162,0
782426461,0.0022598996,0
317827242,0.0022598645,0
308914168,0.0022596233,0
279323724,0.002259466,0
1163147744,0.0022592838,0
1141156588,0.0022592233,0
300429839,0.0022591741,0
748417584,0.0022590528,0
1112351928,0.00225897,0
636910568,0.002258784,0
257462593,0.0022587387,0
898066102,0.0022585245,0
515067092,0.0022582908,0
738241193,0.002258272,0
645950611,0.0022580991,0
469596628,0.0022580551,0
583573028,0.0022580426,0
1138503574,0.0022580263,0
895399305,0.0022578756,0
339899782,0.00225784,0
276482998,0.002257782,0
907017460,0.002257545,0
882770746,0.0022575385,0
1091921408,0.0022574533,0
729456471,0.0022573862,0
831494630,0.0022572705,0
1139431058,0.002257177,0
587987080,0.0022571061,0
687061054,0.0022570165,0
1240969523,0.0022569199,0
727887662,0.002256844,0
567111999,0.0022568037,0
1277187441,0.002256613,0
