numero_de_cliente,probabilidad,predict
591165023,0.035296332,0
446121189,0.0352955,0
1198198161,0.035294067,0
652768778,0.035292815,0
283978733,0.03529132,0
1488171045,0.03529084,0
267838439,0.035289954,0
311902212,0.035289895,0
1172073944,0.03528915,0
344411349,0.035288762,0
1023003148,0.035288244,0
261364116,0.035287455,0
1558341469,0.0352859,0
463990797,0.035283733,0
251921741,0.035283197,0
817264230,0.035281107,0
1231361160,0.035280976,0
653185192,0.035280816,0
1546042757,0.0352799,0
1247352171,0.035275668,0
685397950,0.03527429,0
972986779,0.03527224,0
667508940,0.03526853,0
1204484917,0.035268053,0
803242832,0.03526759,0
587285746,0.0352671,0
691415234,0.035266727,0
1014761075,0.03526583,0
1046480628,0.035263952,0
1389914520,0.035263248,0
1237850940,0.03526274,0
782632772,0.035262156,0
595567853,0.035262138,0
1164956255,0.035262097,0
1188835572,0.0352609,0
886717854,0.03526088,0
678203112,0.0352588,0
495281980,0.035258316,0
945289218,0.035258178,0
657183052,0.03525627,0
490053476,0.03525615,0
322914558,0.035256047,0
580646171,0.035251766,0
1158856058,0.035251103,0
614360572,0.035250977,0
514099421,0.03525096,0
506294770,0.0352487,0
253577040,0.03524606,0
1546567251,0.035245787,0
481271675,0.035245445,0
571914472,0.035242103,0
590366182,0.035241928,0
606295348,0.035240985,0
351383026,0.035239927,0
1173855982,0.03523701,0
1439778839,0.035235796,0
630377544,0.03523315,0
495462185,0.035232615,0
1469716782,0.035231724,0
1198760358,0.035230238,0
786511904,0.03522911,0
914445671,0.035228897,0
1168971040,0.035228588,0
250605844,0.035228517,0
977287944,0.035227723,0
327668970,0.03522749,0
1146627936,0.03522642,0
1073186521,0.035225917,0
869645696,0.03522505,0
679401519,0.035224356,0
260069373,0.035223056,0
973925056,0.035221636,0
878361793,0.035221446,0
906850098,0.035220996,0
544543189,0.035220772,0
1006460513,0.035218257,0
1143316031,0.03521812,0
461282001,0.035217196,0
903743036,0.035216413,0
498071219,0.03521627,0
909383214,0.03521613,0
1372800799,0.035214983,0
259382181,0.03521164,0
1068596559,0.03520928,0
260174096,0.03520851,0
867206363,0.035208136,0
304189150,0.035207123,0
439930411,0.035204977,0
1202962564,0.035203647,0
433148710,0.035202026,0
1026367778,0.035200465,0
572106488,0.0351933,0
604251200,0.035192803,0
526608458,0.03519221,0
581575191,0.035191324,0
1058022062,0.03518889,0
1441833995,0.03518871,0
935054637,0.035187606,0
583219551,0.035187077,0
803962988,0.035182223,0
455544974,0.03518193,0
1463132126,0.035181545,0
1539119065,0.035180908,0
271133572,0.03517979,0
859455453,0.035179332,0
878084670,0.035179302,0
299087325,0.03517637,0
1321779635,0.035175763,0
908733947,0.03517358,0
1390010344,0.03516835,0
977370344,0.035167117,0
654707400,0.035166148,0
1046839937,0.03516602,0
960475991,0.035165314,0
706546431,0.035163544,0
657585683,0.0351635,0
676600469,0.03516207,0
1469461025,0.035160698,0
467994719,0.03515595,0
439960753,0.035151917,0
446599739,0.035151824,0
1232765084,0.03515096,0
840670096,0.03514933,0
465209562,0.035148107,0
1020850776,0.035148084,0
288346619,0.03514567,0
683202264,0.035145625,0
911834878,0.035144143,0
606005467,0.035143923,0
1150769536,0.03514046,0
1056800248,0.03513955,0
979307215,0.03513757,0
650220854,0.035137136,0
908783682,0.03513425,0
1306033151,0.035134133,0
1170913522,0.035132974,0
1059896141,0.035132956,0
616850160,0.035132658,0
720103062,0.035132483,0
869593193,0.035132244,0
272426795,0.035130642,0
1028816307,0.035130642,0
1386775954,0.035129968,0
599375661,0.035129383,0
807447882,0.03512651,0
1192470980,0.035125416,0
856619245,0.03512523,0
550971568,0.035124585,0
284049177,0.03512237,0
669585615,0.03512007,0
670323346,0.03512003,0
284999419,0.035118945,0
1330096244,0.035118047,0
642687263,0.0351124,0
625060210,0.035109904,0
307502959,0.035109896,0
782248595,0.035107616,0
585388396,0.035103556,0
613762056,0.035101533,0
646979897,0.03509992,0
698035552,0.03509848,0
326959898,0.035095844,0
1383709370,0.035095822,0
755404650,0.035094757,0
1127898958,0.035092365,0
1196805407,0.03509218,0
972615864,0.035091773,0
965232222,0.03508364,0
547832276,0.035082854,0
1142212133,0.03507996,0
511730968,0.0350799,0
1456340936,0.035079032,0
281881203,0.035077944,0
668134510,0.035076987,0
779591858,0.035076607,0
698538602,0.035076488,0
1001477552,0.035075024,0
1070082524,0.03507393,0
1254055845,0.035073847,0
308449333,0.03507233,0
1089439411,0.035071913,0
615760695,0.03507178,0
835851371,0.035071626,0
1044529905,0.03507092,0
594642112,0.035070896,0
561079838,0.035070553,0
1016556392,0.035069834,0
866431656,0.03506956,0
349126230,0.035068493,0
1558958721,0.035065964,0
1330239762,0.03506574,0
282167293,0.035065543,0
886357665,0.03506449,0
1229367918,0.035064105,0
1230971808,0.035064086,0
489497770,0.03506407,0
575782741,0.035063937,0
556690431,0.035058204,0
1207605174,0.035058044,0
482133086,0.03505754,0
582303878,0.035055295,0
334148903,0.03505413,0
672532524,0.03505244,0
1243795739,0.03505153,0
486382176,0.035050165,0
629627490,0.03504735,0
548721911,0.035046153,0
641674673,0.03504236,0
1043453352,0.035041954,0
927074956,0.03504172,0
452211770,0.035041045,0
553814556,0.035040196,0
489259588,0.03503901,0
1058180824,0.03503785,0
1059195174,0.0350376,0
269538008,0.03503737,0
572230971,0.035037156,0
327530114,0.03503712,0
872619590,0.03503605,0
1088730049,0.035035327,0
780947131,0.03503506,0
595946924,0.035034034,0
720223396,0.035033714,0
463821539,0.03503356,0
1496660489,0.03503214,0
329600222,0.03503176,0
968924154,0.035031486,0
265364828,0.03502831,0
265122129,0.035027508,0
596295883,0.03502555,0
662834751,0.035024825,0
1208347644,0.035024036,0
318475562,0.03502104,0
462737326,0.035019267,0
1197330114,0.03501763,0
479181942,0.035013817,0
779321952,0.03501342,0
900907417,0.035010938,0
981628341,0.035009377,0
927770825,0.035008162,0
1115814141,0.03500631,0
581792510,0.03500622,0
583963986,0.035006143,0
795956329,0.035004754,0
544172214,0.035004303,0
825008864,0.035003077,0
1057149130,0.03500204,0
1021217379,0.035001736,0
493379899,0.034999143,0
1085894422,0.03499719,0
1303249164,0.034996707,0
660389585,0.03499542,0
829552515,0.03499472,0
890383527,0.034993816,0
685530896,0.034993663,0
794379356,0.03499275,0
1343122105,0.034989532,0
1031426947,0.034989454,0
1316891483,0.034988087,0
483366642,0.03498786,0
1128941156,0.034987725,0
901408785,0.03498327,0
278378802,0.034980677,0
996537256,0.03498032,0
1056427292,0.034979705,0
1149739738,0.03497834,0
509833192,0.034978297,0
635877628,0.03497798,0
567958756,0.034977585,0
1336454750,0.034976747,0
1032749923,0.034975838,0
672298937,0.0349731,0
594431505,0.034971867,0
337771048,0.03497143,0
731316843,0.03497058,0
1486727019,0.03496489,0
849281256,0.034960214,0
1218230499,0.034960087,0
667149409,0.03495981,0
577846427,0.034959327,0
286300217,0.03495921,0
612524051,0.034958243,0
714500228,0.0349563,0
1104180444,0.03495449,0
644812803,0.034952167,0
356326465,0.034950603,0
1084108439,0.034950167,0
644345116,0.034950014,0
292714659,0.034949068,0
1337775967,0.03494504,0
511410822,0.03494412,0
1574933182,0.034942497,0
313487136,0.034941055,0
948069201,0.034939438,0
254541355,0.03493803,0
1215644505,0.03493708,0
728306775,0.03493581,0
577762781,0.03493453,0
1254156631,0.03493394,0
746982303,0.034933496,0
1452240686,0.03493261,0
325597990,0.034932565,0
591183477,0.034932166,0
651739774,0.034929506,0
1023273994,0.034929372,0
605329794,0.03492712,0
766261666,0.034926523,0
805877109,0.0349248,0
479547605,0.034924258,0
685695858,0.034924246,0
1181234893,0.034922585,0
961048905,0.034921806,0
1081551839,0.034921605,0
578138427,0.03492053,0
277861533,0.034919776,0
493424015,0.034917805,0
938946826,0.03491737,0
1097982595,0.034916565,0
921424495,0.0349149,0
504245883,0.03491465,0
354207782,0.03491396,0
1349715736,0.034913782,0
254872082,0.03491077,0
474731938,0.034909815,0
1123650662,0.03490914,0
793195450,0.034906805,0
971293990,0.03490434,0
570929439,0.034902703,0
334160064,0.03490098,0
576613016,0.03489939,0
1467265118,0.0348982,0
951369518,0.034895964,0
631376060,0.03489513,0
288123980,0.034892585,0
336197713,0.034892388,0
1087768578,0.03489174,0
734903463,0.03489084,0
810674834,0.034889765,0
940126573,0.034887932,0
322078962,0.03488733,0
1043007185,0.03488694,0
1344598224,0.034886025,0
507622920,0.034885474,0
1326474756,0.03488523,0
465759572,0.034884002,0
690391559,0.034880873,0
916189425,0.034878667,0
876890781,0.03487486,0
1335338095,0.034873344,0
1487628251,0.034872256,0
601132114,0.034871615,0
1234314713,0.03487132,0
591843393,0.034870848,0
454714912,0.034869973,0
787539012,0.03486982,0
918152479,0.034867167,0
356510240,0.03486678,0
562743019,0.034862973,0
482973499,0.034862652,0
597112085,0.034861706,0
297645484,0.034859527,0
869560666,0.034859255,0
282114492,0.034858,0
328787453,0.034857668,0
795804638,0.03485693,0
329052979,0.034856714,0
335989506,0.034855604,0
273230444,0.034855597,0
554733585,0.03485489,0
1187321315,0.03485466,0
646262371,0.034850243,0
843846578,0.03484451,0
573294467,0.034842156,0
1355388366,0.034840636,0
795512417,0.03484052,0
583767888,0.034834314,0
282394757,0.034831643,0
472624852,0.034830317,0
1173398226,0.034829278,0
324188456,0.034823462,0
710820106,0.034823444,0
997830838,0.034821,0
1120501012,0.03482093,0
1499433682,0.03482081,0
659427379,0.034818448,0
1211324595,0.03481839,0
553737981,0.034817874,0
288320590,0.034815054,0
258910710,0.034814727,0
1173566177,0.034814686,0
780891350,0.034814674,0
590508249,0.034814637,0
352817428,0.034812797,0
631351705,0.0348123,0
733870164,0.034808572,0
862093513,0.03480853,0
1241707253,0.034808464,0
1558968858,0.03480755,0
891665802,0.034806203,0
488761713,0.03480562,0
490876894,0.034805167,0
1587132201,0.034803737,0
644332725,0.034803078,0
1074102194,0.03480227,0
877118458,0.034802128,0
679703219,0.03480149,0
313443310,0.034799963,0
924826179,0.03479972,0
483798813,0.034797903,0
1499531770,0.03479761,0
298513822,0.03479645,0
957184940,0.034795705,0
1009137156,0.03479495,0
980993070,0.034794115,0
735275104,0.034794107,0
502367132,0.03478992,0
1140638440,0.034789614,0
760206389,0.034789458,0
563773039,0.034788575,0
491599894,0.03478743,0
966469279,0.0347864,0
580596000,0.034782704,0
704663607,0.034782626,0
941318489,0.03478192,0
1587680025,0.034781504,0
933213009,0.0347798,0
590244542,0.034779467,0
460222220,0.034779336,0
1090385272,0.03477922,0
623062305,0.034776855,0
721772657,0.03477571,0
486090032,0.034775466,0
843254271,0.034770783,0
447443430,0.034770027,0
264723648,0.0347694,0
258398027,0.0347694,0
634600528,0.034766875,0
1523484084,0.03476626,0
988653843,0.0347661,0
475442392,0.03476553,0
1349038757,0.03476443,0
1167170250,0.034763623,0
906351275,0.034762844,0
1066521864,0.034762286,0
950459968,0.03476218,0
703912238,0.034756947,0
881432314,0.03475442,0
468135095,0.034753717,0
1198389596,0.034753572,0
1097925490,0.03475217,0
886384719,0.034748487,0
740580038,0.034744825,0
510294747,0.034744523,0
1077243885,0.03474372,0
1301468723,0.034742035,0
478398421,0.03474181,0
600446236,0.034740493,0
949513671,0.034740318,0
1030325244,0.034736916,0
845022679,0.034735087,0
344348266,0.034732416,0
641917526,0.03473145,0
459483542,0.034729943,0
920408839,0.0347298,0
1012414791,0.03472835,0
702227767,0.0347272,0
1263082831,0.03472396,0
1040854600,0.03472357,0
485646931,0.034722522,0
890926543,0.034722243,0
552412674,0.034720723,0
515625565,0.034720052,0
910629691,0.034720052,0
1462532295,0.03471828,0
1573709319,0.034716684,0
314635952,0.034716398,0
436188163,0.034714993,0
834112203,0.034714237,0
1091553713,0.034712244,0
1524076033,0.03471186,0
1126708929,0.034707975,0
620950770,0.034707792,0
966094436,0.034707524,0
895925037,0.034707192,0
459323319,0.034706745,0
624699730,0.034704458,0
1027181503,0.034703817,0
603237517,0.03470326,0
1011972638,0.03470205,0
1101185628,0.03470159,0
549123663,0.034701236,0
751273622,0.03469993,0
639358295,0.034699257,0
1217706740,0.034698185,0
1069883505,0.034696236,0
481660813,0.03469566,0
662126337,0.03469432,0
825809968,0.034690414,0
893964903,0.03468956,0
987406060,0.034685954,0
723406368,0.034681894,0
915900056,0.034681875,0
1188182582,0.034680557,0
323306839,0.034680445,0
1543216250,0.034679852,0
266559007,0.034679152,0
273064688,0.034678277,0
449397800,0.034678087,0
580707213,0.03467674,0
1461430447,0.034676515,0
1200780218,0.03467627,0
339088763,0.034676228,0
1356714621,0.03467572,0
903198124,0.03467555,0
1061938034,0.034673024,0
640428717,0.03467245,0
1171964115,0.034672096,0
914740437,0.03467194,0
737557357,0.034671873,0
473368714,0.034671813,0
1324354622,0.034670606,0
439210478,0.0346688,0
610479690,0.034667064,0
1208450394,0.03466576,0
1357564222,0.034663018,0
1232247158,0.034662515,0
560453252,0.03466178,0
1026877617,0.034661163,0
585310881,0.03466088,0
492270238,0.034659866,0
792435405,0.034659106,0
1107886962,0.034651835,0
250529055,0.03465161,0
1129272899,0.03465121,0
437372565,0.03465079,0
1440037217,0.03464983,0
297847125,0.034649305,0
489700503,0.034649074,0
483958668,0.034648463,0
645790970,0.034645084,0
961821127,0.034644857,0
1342924914,0.034644857,0
855549336,0.034643523,0
931841400,0.03464305,0
275526335,0.034641348,0
482806060,0.03464001,0
579814734,0.03463784,0
728851687,0.034637265,0
609565690,0.034637023,0
564899396,0.034636877,0
1252780786,0.034635022,0
1070209492,0.034631997,0
987762961,0.034631412,0
949539700,0.03462972,0
1488030157,0.034629043,0
433979122,0.034628548,0
1222501912,0.034628294,0
261238539,0.034628052,0
691662092,0.03462778,0
721995015,0.03462592,0
732428179,0.03462498,0
621693385,0.034623522,0
335092655,0.034623474,0
340397076,0.03462206,0
1583703967,0.03462188,0
293183072,0.034621518,0
751864913,0.034620572,0
251213404,0.0346192,0
653348549,0.034618244,0
258393074,0.034618232,0
1139710444,0.03461709,0
626874861,0.03461616,0
693401474,0.034615733,0
861153340,0.034614883,0
1236812312,0.034613803,0
260442465,0.034613796,0
1593346531,0.03461335,0
565365691,0.034610387,0
1335244892,0.03460891,0
1027297823,0.034608595,0
1043011122,0.034605276,0
861119283,0.034602128,0
1034909075,0.034601703,0
625870212,0.03460115,0
648738826,0.034596287,0
1461335417,0.034591686,0
626553903,0.034591638,0
534622776,0.034589548,0
949338205,0.034587838,0
819066985,0.034585662,0
1300470420,0.034580633,0
752045921,0.034578178,0
412949002,0.03457712,0
669547110,0.03457522,0
593934578,0.03457161,0
1124881306,0.034571588,0
331098074,0.03457063,0
1343700928,0.034568287,0
709908447,0.034566976,0
1438210688,0.03456664,0
1287427854,0.03456563,0
925379255,0.034565378,0
478900079,0.034562573,0
549384091,0.034561325,0
500727444,0.034560934,0
696926915,0.034559984,0
713277893,0.034559425,0
1114585683,0.03455509,0
654650004,0.034554273,0
1086807687,0.034554083,0
1109276590,0.034553565,0
319197468,0.034553353,0
1558674894,0.034549907,0
560249716,0.034549434,0
1205846680,0.0345465,0
271855333,0.034546256,0
283509808,0.03454431,0
1193808465,0.034543935,0
479803720,0.034543503,0
799924949,0.034541015,0
1038027939,0.034540024,0
564151674,0.03454,0
821885840,0.03453903,0
838457049,0.03453789,0
596152654,0.03453664,0
1593323636,0.034536477,0
470620235,0.034535542,0
1062298359,0.034535006,0
492664116,0.034529854,0
776614975,0.034526676,0
288512828,0.03452273,0
655474593,0.034522716,0
266357657,0.034521863,0
1155993300,0.03452162,0
607151226,0.03451932,0
935326944,0.03451861,0
891561959,0.03451654,0
447548444,0.034515172,0
283647716,0.034514558,0
839819692,0.034513593,0
490457927,0.034511663,0
868926343,0.0345111,0
832990731,0.034510143,0
499124365,0.03450949,0
1005500143,0.034506805,0
976060434,0.034506515,0
294456013,0.03450642,0
1102962490,0.034506164,0
1076863500,0.034505233,0
1543453339,0.03450523,0
563264660,0.034501318,0
529790047,0.034500636,0
1315037746,0.034500204,0
1047827079,0.0344999,0
696567025,0.034498423,0
346621543,0.03449574,0
648947324,0.034495603,0
655181569,0.03449553,0
772740430,0.034494285,0
847482071,0.034490526,0
434632992,0.03448865,0
620357515,0.034487426,0
632473758,0.034486372,0
847571841,0.03448527,0
1091845054,0.03448433,0
920842248,0.034481913,0
850733523,0.034481384,0
326050280,0.03448087,0
587098683,0.034480505,0
262021121,0.034475263,0
1065921453,0.034474414,0
334156999,0.03447423,0
956893299,0.034472276,0
1243624065,0.034471937,0
584528009,0.03447117,0
461550004,0.034469746,0
1087340857,0.034469403,0
351182334,0.034467515,0
521231832,0.034467258,0
589682781,0.034464728,0
885596305,0.034464687,0
605471708,0.034464277,0
837127814,0.034463715,0
583854745,0.03446282,0
1487653264,0.03446188,0
716407415,0.03446093,0
1088646403,0.034460034,0
781503640,0.034459513,0
1249114379,0.034458842,0
1161614888,0.03445867,0
999786010,0.034458175,0
1137395885,0.034457985,0
292243770,0.03445706,0
976946500,0.034454875,0
391453893,0.034454733,0
1458371301,0.034453873,0
1163453962,0.034453645,0
827096180,0.03445344,0
886754823,0.03445204,0
1582550189,0.03445171,0
297143818,0.03445169,0
820621498,0.034451082,0
960733934,0.03445064,0
456212696,0.034448132,0
1232896861,0.03444662,0
1124025505,0.03444636,0
878620324,0.03444627,0
853049901,0.03444283,0
596367420,0.034440205,0
257470177,0.0344389,0
1044500657,0.034438614,0
1171203190,0.03443743,0
1353494159,0.034436725,0
449189157,0.034433704,0
1254874601,0.03442939,0
636433411,0.034428675,0
1136255592,0.0344267,0
1057512667,0.034425735,0
1352873406,0.034425177,0
1548952253,0.034424726,0
733046814,0.034424618,0
603425015,0.034424342,0
475100436,0.034422886,0
313399330,0.034422863,0
752597101,0.034422718,0
607998999,0.034421727,0
1164560703,0.03442158,0
430563074,0.034417987,0
829432258,0.034417585,0
1219828548,0.034410782,0
782417639,0.034408387,0
462752646,0.034407966,0
725821345,0.034407612,0
800069125,0.034407254,0
836787318,0.034406777,0
1306162016,0.034405217,0
1201478136,0.034402408,0
892835925,0.03440042,0
507979096,0.034399893,0
488594565,0.03439965,0
1028169884,0.034398567,0
1180704934,0.034398288,0
338244269,0.034397453,0
806253481,0.034397237,0
1197020318,0.034395088,0
606474819,0.034390666,0
807367805,0.034388736,0
1532625998,0.03438849,0
889292763,0.03438684,0
1024487354,0.03438671,0
661821801,0.034386706,0
1093537544,0.034386054,0
980168046,0.03438376,0
698624290,0.034383435,0
1054342094,0.034381922,0
788173839,0.034381706,0
1001970107,0.034381617,0
684866240,0.034381524,0
970493398,0.034381036,0
843410847,0.03437642,0
318733803,0.034375604,0
942561678,0.034374453,0
930605282,0.034374293,0
1088643849,0.034373637,0
1071138001,0.0343735,0
1332429905,0.034373097,0
987714396,0.03437126,0
584216027,0.034370873,0
1052165512,0.03436999,0
620148206,0.034369875,0
458127099,0.034368645,0
733796722,0.034368467,0
1198500809,0.03436605,0
582560070,0.034365825,0
1157970283,0.034364026,0
1177212456,0.03436402,0
349405608,0.03436395,0
310209790,0.03436384,0
320083457,0.034363557,0
1342963932,0.034363333,0
686358473,0.034362413,0
347014619,0.034362108,0
1331586137,0.0343607,0
886077989,0.034360465,0
1352729596,0.03435988,0
273519600,0.03435861,0
885007926,0.034358166,0
887606251,0.034357086,0
457602247,0.034356847,0
331127536,0.03435625,0
514304127,0.03435494,0
860862869,0.034354687,0
899468711,0.034354385,0
1350452297,0.03435175,0
258910924,0.03434812,0
272625225,0.034347925,0
1113239445,0.034347657,0
514597074,0.034347188,0
628961083,0.034345474,0
1467723104,0.034344923,0
878340503,0.03434404,0
981377110,0.03434322,0
532383188,0.034342486,0
959549012,0.034340054,0
250837391,0.03434001,0
643379784,0.03433963,0
875982990,0.034339204,0
515933978,0.034338873,0
338740974,0.03433827,0
493103869,0.034337096,0
785798682,0.03433612,0
1352776992,0.034335934,0
705775156,0.03433535,0
563577736,0.034335177,0
979619932,0.034333397,0
652083191,0.034330495,0
1011948496,0.03432804,0
1450977659,0.034327254,0
806685062,0.03432472,0
486496822,0.034323715,0
316976548,0.034321856,0
261316208,0.03432138,0
1091062840,0.034321293,0
621369157,0.034316868,0
661172167,0.034315612,0
857497147,0.034314245,0
675445154,0.03431407,0
808495554,0.034312334,0
1179947075,0.034311447,0
355102456,0.034311295,0
964607019,0.034310807,0
634228964,0.034308374,0
853687289,0.034304153,0
648444205,0.03430379,0
547913950,0.034302935,0
973333979,0.03430172,0
1443996503,0.034299966,0
1103050731,0.03429996,0
749777887,0.03429978,0
334791322,0.034297537,0
1052895147,0.03429493,0
328009901,0.03429476,0
328877735,0.034294687,0
956755835,0.034291614,0
1156229518,0.034290202,0
1140906442,0.034287542,0
1346017092,0.03428618,0
920920719,0.034285422,0
638562512,0.034284644,0
1001332941,0.03428377,0
550975505,0.03428361,0
308261544,0.03428305,0
1217395193,0.03428273,0
1145509453,0.034281824,0
746229773,0.03428155,0
578701135,0.03428135,0
877636385,0.034279812,0
1021995801,0.0342788,0
561993837,0.034276858,0
846677466,0.034276597,0
1444217691,0.034275692,0
1179095356,0.034275614,0
1069559123,0.034274485,0
1302947241,0.03427197,0
1437906289,0.034271866,0
265603590,0.03427151,0
713338713,0.034271326,0
932938730,0.034271296,0
1179315161,0.03426713,0
751053527,0.034266874,0
1444726795,0.034266666,0
804529411,0.034264363,0
1455253299,0.034262754,0
662083894,0.034262046,0
841704710,0.03426039,0
1002204420,0.034259606,0
1084039088,0.034259524,0
1458415349,0.03425523,0
1066022307,0.034253407,0
604618614,0.03425325,0
593273713,0.034252863,0
923326141,0.03424651,0
259457663,0.03424556,0
1012093253,0.034245297,0
677439489,0.034245208,0
1560495660,0.03424461,0
445202895,0.034243256,0
592708093,0.034243163,0
501125481,0.03424242,0
771431536,0.03423997,0
925874722,0.034238975,0
886318724,0.034236617,0
855084860,0.034236353,0
748905758,0.03423526,0
285101810,0.034235064,0
1498144848,0.03423429,0
696470688,0.034232356,0
507943357,0.03423189,0
475658909,0.034230918,0
1338829258,0.03423032,0
860664150,0.034227546,0
982887209,0.03422705,0
787044570,0.034224987,0
453605771,0.034222305,0
674855246,0.034222264,0
330907954,0.034220334,0
823680499,0.03422024,0
514665776,0.03421985,0
1177098690,0.034217723,0
1012138838,0.034217242,0
272035249,0.034215506,0
699697342,0.034214642,0
658200092,0.034213427,0
1101786620,0.03421281,0
544372471,0.034210097,0
1319283198,0.034209523,0
1143188336,0.03420385,0
842277846,0.034203343,0
343282584,0.03420205,0
961213355,0.03420037,0
302124370,0.034199335,0
633994360,0.03419879,0
672424735,0.03419775,0
1324565305,0.034197617,0
440248593,0.03419587,0
570213519,0.034195207,0
1455951875,0.034195174,0
431824931,0.03419427,0
1063423410,0.03419226,0
274726401,0.034189533,0
717261756,0.034185156,0
516120374,0.03418509,0
1104784647,0.03418399,0
764867230,0.034182973,0
957705420,0.034182873,0
433074542,0.034180537,0
651797170,0.034180306,0
996462875,0.034180276,0
478947774,0.03418022,0
1589455214,0.034179006,0
1357417347,0.034178924,0
669641474,0.034178887,0
674537722,0.03417792,0
678277135,0.034176376,0
729162943,0.03417363,0
1331296546,0.03417358,0
320121313,0.03417345,0
1122173160,0.03417321,0
313387152,0.034170553,0
653364006,0.034170527,0
626351827,0.034169227,0
1496855639,0.034169108,0
459334336,0.034168664,0
1432861048,0.034168374,0
1148525576,0.03416824,0
1242247716,0.034165684,0
1064296930,0.03416415,0
1107232810,0.034163877,0
328773593,0.034161802,0
1525049315,0.03416157,0
628410040,0.034161445,0
437223504,0.034160115,0
352998069,0.034159258,0
682907421,0.034158796,0
601364531,0.03415618,0
1454773443,0.03415474,0
1238351300,0.03415414,0
624561028,0.034153804,0
990102174,0.034151644,0
635407976,0.03415126,0
969715847,0.034150977,0
267691052,0.034150533,0
657278219,0.03414961,0
649248512,0.034147732,0
517905264,0.03414729,0
840698465,0.034146763,0
826260729,0.03414512,0
333637757,0.034143876,0
547370063,0.034143373,0
989600652,0.03414305,0
926205525,0.034140754,0
949980402,0.034140553,0
1470736298,0.034139693,0
595140499,0.0341374,0
1587147803,0.034136906,0
702253293,0.034136858,0
836095018,0.034136854,0
345693915,0.034135725,0
274131898,0.03413525,0
667932212,0.034135193,0
1498072500,0.034134362,0
626192040,0.034134176,0
1154205276,0.03413396,0
1173387936,0.03413155,0
1243842921,0.034131084,0
1241090069,0.034130353,0
676126659,0.03412989,0
321297986,0.034129553,0
1158480412,0.03412843,0
890065131,0.034128416,0
317154712,0.034126673,0
858120812,0.034126505,0
940002303,0.034124937,0
764041694,0.03412386,0
899670206,0.034123395,0
252956867,0.03412275,0
325261354,0.034120172,0
977810900,0.034118358,0
1231715440,0.0341151,0
900746904,0.03411421,0
266035462,0.03411295,0
509732329,0.03410973,0
1583220687,0.03410959,0
812450390,0.034109406,0
869324012,0.03410832,0
670052858,0.034107238,0
607753456,0.034106694,0
1231729957,0.034106288,0
466863102,0.034106284,0
1225253013,0.034105465,0
833638034,0.034105144,0
1170975077,0.034105137,0
1090153879,0.034103993,0
1456580356,0.03410356,0
1100831126,0.0341025,0
991782998,0.03410222,0
505320830,0.034101695,0
335342937,0.03410037,0
1302467308,0.034099225,0
1352820895,0.034098443,0
308924894,0.03409818,0
581612749,0.034098063,0
1301407024,0.0340949,0
1544676400,0.034093097,0
749114469,0.034093015,0
1129954771,0.034089573,0
1068450418,0.03408928,0
1352687880,0.034089103,0
1086274449,0.034087125,0
610977052,0.034086905,0
520979944,0.034086213,0
298304299,0.034082323,0
1436605047,0.034079395,0
980457424,0.034079,0
732117290,0.034077544,0
1452629901,0.034075953,0
943935184,0.034073647,0
1219875371,0.034072753,0
814622668,0.034072734,0
1307036920,0.034072466,0
785654942,0.034071892,0
467662310,0.03407105,0
1206298389,0.03406991,0
1323502834,0.03406913,0
863966644,0.034067184,0
1093889202,0.034066454,0
611078778,0.034066,0
837179812,0.03406526,0
1460760172,0.034064636,0
489091569,0.034063056,0
480099656,0.034063045,0
727331665,0.03406219,0
1337524446,0.03406178,0
665051734,0.034060743,0
290241415,0.03405956,0
647410385,0.034058496,0
904680442,0.03405757,0
1455707715,0.034057308,0
477337983,0.034057178,0
468796839,0.034054667,0
628803192,0.03405442,0
576567363,0.034053296,0
472639148,0.03405323,0
309841292,0.034050517,0
506798477,0.034046944,0
853898050,0.034046903,0
1302741733,0.034046568,0
310743473,0.034044977,0
1254599007,0.034043904,0
1047803817,0.0340416,0
784358448,0.034038946,0
297221043,0.034037434,0
637761262,0.034036227,0
749148457,0.03403036,0
544397629,0.03402897,0
1024583110,0.034027494,0
1471846617,0.03402614,0
667767318,0.03402379,0
943320340,0.034022983,0
1121762723,0.034020215,0
459283866,0.034017686,0
346865489,0.034017183,0
1047999044,0.03401698,0
505765392,0.034016527,0
1589602456,0.034015954,0
869748600,0.034015052,0
838325059,0.03401489,0
457531581,0.03401422,0
711231414,0.034013774,0
909158312,0.034013577,0
625295838,0.034012314,0
714105615,0.034012128,0
512872867,0.0340089,0
782767828,0.034008414,0
682092389,0.034007687,0
1449483316,0.03400763,0
1052186153,0.03400744,0
566816208,0.03400619,0
876336321,0.034005273,0
1469180478,0.034005262,0
353663092,0.0340051,0
917298941,0.0340051,0
674083536,0.034003355,0
598241140,0.034002986,0
1337904908,0.03399796,0
500268442,0.033997525,0
1457889037,0.033997085,0
273597055,0.03399646,0
328439228,0.03399463,0
669786888,0.03399455,0
256009447,0.033993717,0
614507225,0.033992585,0
779731876,0.03399216,0
937169374,0.03399032,0
1425985051,0.03398761,0
308955662,0.033986736,0
732478205,0.03398581,0
1061388229,0.033985376,0
826666136,0.033985175,0
793466527,0.033985138,0
441094403,0.033984847,0
342990577,0.033984587,0
1440411189,0.0339842,0
919410109,0.033983644,0
1198086077,0.03398318,0
901073540,0.033982743,0
