numero_de_cliente,probabilidad,predict
285758226,0.009960452,0
581426779,0.009960262,0
612176697,0.00995972,0
1171783619,0.009959692,0
617074627,0.009959145,0
627998809,0.009958354,0
904339143,0.009957573,0
1122754392,0.009957298,0
898956685,0.009956882,0
449903045,0.009956861,0
1312899969,0.009956515,0
951781696,0.009956227,0
436793306,0.009954752,0
631264702,0.009954498,0
527489049,0.009954461,0
1121310869,0.009954019,0
578157684,0.009952904,0
928881579,0.0099522285,0
896234756,0.0099502085,0
585045278,0.009949974,0
445929250,0.009949934,0
512368425,0.009949127,0
1323348590,0.009948947,0
1486764209,0.009948421,0
725143273,0.009948343,0
329600299,0.009948069,0
1177334608,0.009947862,0
570043305,0.009947745,0
546044466,0.009947461,0
731989595,0.009947184,0
850269338,0.009947026,0
947468285,0.009946681,0
558456141,0.009946192,0
1095700198,0.009946121,0
1460800864,0.009945479,0
1173250105,0.009944813,0
689946554,0.009944749,0
589854523,0.009944651,0
310257485,0.009943286,0
1303232682,0.009942844,0
276596397,0.009942745,0
904673294,0.009942317,0
573412025,0.009941015,0
444702979,0.009940984,0
1452066970,0.009940213,0
701553923,0.009938601,0
665942539,0.009938453,0
1306238737,0.0099372845,0
669713968,0.009936569,0
993967309,0.009936348,0
943602416,0.009934879,0
429743960,0.009933038,0
440462556,0.009933007,0
989818928,0.009931775,0
1307046109,0.009930822,0
260679776,0.009930731,0
1003120606,0.009930121,0
702062660,0.00992937,0
468615686,0.009927232,0
256086022,0.009927181,0
635720693,0.009927023,0
1339862489,0.00992604,0
608220554,0.009926008,0
1160408454,0.009925622,0
1551839221,0.009924543,0
598181994,0.0099232,0
1025800628,0.009923088,0
590128589,0.009922896,0
337315325,0.009922722,0
458094358,0.009922064,0
1215652310,0.009921986,0
934664551,0.0099218255,0
824863304,0.009920625,0
648171890,0.0099199815,0
801884638,0.009919616,0
925435267,0.009919419,0
1137315518,0.009918249,0
308929701,0.009917699,0
1152327696,0.009917054,0
554660067,0.00991657,0
323480042,0.009916364,0
458334358,0.009915936,0
1207253661,0.00991544,0
452859654,0.009915127,0
1456808179,0.009913912,0
867269592,0.009913749,0
496328849,0.009913563,0
1324086465,0.009913248,0
258849156,0.009911944,0
1034298014,0.009909865,0
955666379,0.009908927,0
633999390,0.009907585,0
842078904,0.00990549,0
856271533,0.009903909,0
817020506,0.009903579,0
465436796,0.009902178,0
520128738,0.009899801,0
692895144,0.009899774,0
1014031952,0.009899571,0
1167123870,0.0098994505,0
1110082579,0.009898085,0
679717950,0.009897901,0
1051525357,0.009897488,0
972729272,0.009896997,0
373442295,0.009896594,0
340061900,0.00989632,0
883777581,0.00989599,0
820934283,0.009895427,0
1066562992,0.009895332,0
555763606,0.009895181,0
979763664,0.009894336,0
735275104,0.009893287,0
551212294,0.009892952,0
1139453885,0.009892927,0
1487844187,0.009892613,0
1048677705,0.009891991,0
1180329135,0.009891956,0
618255536,0.009891888,0
1470026211,0.009891569,0
569581895,0.009891295,0
497476213,0.009889591,0
803944465,0.009889082,0
458089328,0.009888976,0
476250277,0.009888569,0
897041991,0.0098883845,0
1523863377,0.0098880455,0
995613633,0.009887874,0
433211494,0.009887259,0
922971648,0.009886739,0
1528214132,0.009886461,0
472902710,0.009886397,0
1098550402,0.009885544,0
556841320,0.009885383,0
1149639456,0.009885358,0
1469443451,0.009885293,0
298028201,0.009885211,0
781749260,0.009885111,0
565046416,0.009885055,0
1389231119,0.009884772,0
566002200,0.009884593,0
588140744,0.009884081,0
750249801,0.009882838,0
1416471496,0.009882824,0
588147524,0.0098824315,0
455402104,0.009879916,0
508850208,0.009879914,0
856518749,0.009879176,0
563331902,0.0098786,0
1157291989,0.009878202,0
756702536,0.009876921,0
628248511,0.0098764645,0
292461456,0.009875258,0
475498473,0.009875166,0
1306367157,0.009874472,0
788344343,0.009873983,0
1008774200,0.009873772,0
725184332,0.009872762,0
352994935,0.0098723415,0
611188829,0.009872093,0
691270110,0.009872082,0
256990534,0.009871991,0
605583288,0.009870864,0
472506782,0.009870431,0
1302549862,0.009870166,0
1201747668,0.009868285,0
275557257,0.009868143,0
1141552072,0.009867509,0
843295620,0.009866666,0
462794363,0.009866201,0
344266660,0.009864709,0
466704784,0.009864669,0
830548769,0.009864267,0
524116247,0.00986425,0
917436115,0.009862473,0
556152667,0.009861999,0
1062106198,0.009861928,0
1571077304,0.009861828,0
1431964632,0.009861675,0
1339712403,0.009861091,0
461953293,0.0098609915,0
1141222660,0.009860868,0
645658245,0.009860374,0
627784914,0.0098599335,0
551075778,0.009857682,0
533743277,0.009856881,0
1067954149,0.009856642,0
1250055723,0.009854154,0
576527107,0.009851531,0
1527069543,0.009851132,0
917885706,0.009850596,0
1144094017,0.009850198,0
799782514,0.009850141,0
866610469,0.009849905,0
285454408,0.009849163,0
334686300,0.009848302,0
435566821,0.009848297,0
1524576094,0.009846127,0
1317857182,0.009845718,0
1199080726,0.009845688,0
609205433,0.00984543,0
1053382006,0.009845015,0
690972492,0.009844477,0
1229096704,0.009844225,0
1323631912,0.009843976,0
644576150,0.009843957,0
736849011,0.009843187,0
1489739197,0.009843163,0
909686597,0.009842577,0
857073362,0.009842544,0
608578839,0.009841727,0
973923161,0.009841307,0
659567038,0.009841013,0
702321773,0.0098409895,0
591300745,0.0098401075,0
271185938,0.009838826,0
928913014,0.009838521,0
947040564,0.009838013,0
980328200,0.009837503,0
476169551,0.0098373685,0
584157026,0.009837228,0
249797738,0.009836184,0
1138561619,0.009835023,0
882373948,0.009834857,0
884554176,0.009834622,0
477700939,0.009833994,0
852584195,0.00983365,0
517336732,0.009833483,0
1389871642,0.009832068,0
1111949877,0.009831571,0
295230934,0.00983038,0
579493196,0.00983007,0
1174237247,0.009829915,0
1100594840,0.009828832,0
1443258115,0.009828222,0
544651268,0.009828047,0
1237209110,0.009827687,0
633070882,0.009826619,0
1247631122,0.009826342,0
519260768,0.009825301,0
1077951573,0.009824141,0
817345110,0.009823752,0
570501872,0.00982341,0
290396309,0.00982287,0
1241051350,0.009822847,0
823108824,0.009822722,0
460693042,0.009822309,0
1058931834,0.009820672,0
1146034604,0.009819809,0
699073232,0.0098190615,0
690023275,0.009818987,0
432912424,0.009818575,0
337144240,0.00981853,0
661765277,0.009818452,0
986078567,0.0098180575,0
897581865,0.009817763,0
950453913,0.00981658,0
775004382,0.009815562,0
668681898,0.009815381,0
830144976,0.009815038,0
483216488,0.009814587,0
706893494,0.009813409,0
334281850,0.009812993,0
494890433,0.00981259,0
679629197,0.009812125,0
789191322,0.009811632,0
917889797,0.00981136,0
310835505,0.00981093,0
285616748,0.009810404,0
269819213,0.009809386,0
1125561061,0.009808982,0
471275847,0.009808041,0
311245285,0.009807631,0
1207274524,0.00980729,0
437410199,0.009807099,0
1325408416,0.009805932,0
702784567,0.00980588,0
1027152767,0.009805857,0
1086106857,0.009805791,0
482071173,0.009805543,0
689468884,0.009805313,0
1313811406,0.009805283,0
555567209,0.009805265,0
787052153,0.009804677,0
1091176530,0.009803796,0
552556858,0.009803746,0
342715571,0.00980369,0
708639588,0.009803048,0
1356163509,0.009802826,0
876788176,0.009802636,0
893932085,0.009802021,0
943347829,0.009801028,0
1245308023,0.009796176,0
1254839084,0.009795564,0
295065827,0.009794772,0
625557282,0.009794671,0
1210848385,0.00979246,0
1320238248,0.0097916555,0
519371101,0.009790408,0
1102766828,0.009789679,0
1154355507,0.009789047,0
1339653402,0.00978883,0
316223719,0.009786339,0
889499288,0.009785985,0
464414581,0.00978543,0
1449796904,0.009784479,0
853342122,0.009784063,0
792429940,0.009783973,0
262558304,0.009781332,0
1211504433,0.009780941,0
699857931,0.009780747,0
1032868719,0.009780155,0
548359758,0.009779481,0
268606579,0.009779079,0
1320342467,0.009778247,0
492344627,0.009776729,0
1168114070,0.009776489,0
343002250,0.009775814,0
267137395,0.009775259,0
501401220,0.009775229,0
876730199,0.0097745815,0
795988345,0.009774511,0
346757189,0.009772917,0
1227093180,0.00977226,0
631727932,0.00977223,0
1575052926,0.00977208,0
1079567418,0.009772008,0
729084839,0.009771317,0
485952277,0.009771256,0
1206335076,0.009770047,0
704999142,0.009769142,0
972876215,0.009768545,0
737366143,0.009767821,0
830414806,0.009767576,0
742288284,0.009767222,0
279176482,0.009767192,0
1050309230,0.009767148,0
1052994985,0.009764307,0
729382961,0.009764216,0
1156459963,0.009762721,0
1217706740,0.0097624175,0
1249140340,0.0097621735,0
867742445,0.0097621605,0
828872034,0.009759607,0
571661192,0.00975958,0
1019465888,0.009759223,0
303307098,0.009758088,0
295474300,0.009757477,0
547900099,0.009757454,0
1044930052,0.009757326,0
311462681,0.009757011,0
1093125365,0.009756643,0
579939217,0.009756619,0
1058177622,0.00975647,0
1354259678,0.009755636,0
594273981,0.00975388,0
806713875,0.009752891,0
838273786,0.009751889,0
1140840661,0.009751646,0
880649519,0.009751231,0
1002384916,0.009750629,0
925926865,0.009750395,0
593810675,0.00975039,0
1019060566,0.009750382,0
317900462,0.00975031,0
634484652,0.009749647,0
301483198,0.009749344,0
881692810,0.009749337,0
584003226,0.009748554,0
708436265,0.009747885,0
839049442,0.009747742,0
1234688241,0.00974763,0
259674914,0.009746545,0
936796572,0.009746436,0
1299951178,0.009746387,0
1008776019,0.009746263,0
356754613,0.00974599,0
679827635,0.009745029,0
504826311,0.009744881,0
828138309,0.009744001,0
841451729,0.0097436495,0
469807756,0.009741857,0
937196940,0.009740756,0
340734148,0.009740247,0
707712898,0.009740117,0
1233611184,0.009740079,0
781427363,0.009739628,0
891896691,0.009739468,0
254187153,0.009739425,0
1177703252,0.009738903,0
330508167,0.009737914,0
743382036,0.00973788,0
800154881,0.009737472,0
261274927,0.00973698,0
664682510,0.009736961,0
621150378,0.0097366525,0
898611381,0.009736342,0
311118247,0.009735246,0
489083473,0.009733822,0
544464572,0.009733654,0
1067437315,0.009733453,0
1409138751,0.009732867,0
595951740,0.009730441,0
331423037,0.009728398,0
1433053867,0.009728288,0
451615876,0.009728201,0
993876437,0.0097279465,0
569180211,0.009727575,0
640254711,0.009727318,0
558207823,0.009727028,0
583250175,0.009726652,0
855473640,0.009725534,0
269586796,0.009725123,0
1197054810,0.0097245835,0
1087610038,0.009722638,0
1069664435,0.009722496,0
1109484285,0.009720897,0
972312567,0.009720198,0
619507914,0.009719026,0
1386342409,0.009718943,0
858886399,0.009718465,0
603004954,0.009716741,0
910752202,0.009716216,0
712280691,0.009715289,0
881916483,0.009715061,0
712590188,0.00971424,0
1160449436,0.009712232,0
794070141,0.009710897,0
612056586,0.00971017,0
971829790,0.009709604,0
470150729,0.009708553,0
287118973,0.009708504,0
467252830,0.009708207,0
1049954148,0.009707684,0
1041765311,0.009707579,0
561485458,0.009707528,0
761043590,0.009706712,0
1452015049,0.0097058285,0
751332768,0.009705096,0
1550153145,0.009704864,0
1090814667,0.009704661,0
799547988,0.009703695,0
673355507,0.009703094,0
1523852002,0.009703002,0
292585658,0.009702479,0
647565432,0.009701576,0
827145044,0.009701549,0
979461025,0.009701011,0
976323261,0.00970038,0
754456594,0.009700053,0
501921264,0.009698628,0
649684474,0.009696261,0
1285182434,0.009695386,0
648871482,0.009695167,0
289422301,0.009693095,0
549191195,0.009692888,0
254295522,0.009692814,0
513192723,0.009691982,0
589759066,0.009691922,0
796118806,0.009691874,0
635844152,0.009691075,0
568597528,0.009690801,0
724378924,0.009690377,0
326593441,0.009690175,0
752659894,0.009689747,0
460291648,0.009689592,0
432190953,0.009689377,0
849950720,0.0096889725,0
909787596,0.009688686,0
435242003,0.009688655,0
574532327,0.009688534,0
278187666,0.009687403,0
573988073,0.009686286,0
1037616341,0.009686218,0
1333361112,0.009685643,0
703951982,0.00968549,0
1044818326,0.009684171,0
600033246,0.009682991,0
719485810,0.009682705,0
641445680,0.00968239,0
652726335,0.00968208,0
447804567,0.009681959,0
938218728,0.009681597,0
554144916,0.009681173,0
520221215,0.009679664,0
892200509,0.009678889,0
1176985871,0.009678797,0
801535756,0.009678181,0
341895655,0.0096776225,0
802881849,0.009677216,0
1036106533,0.009676844,0
1091734132,0.009676438,0
1022051232,0.009676394,0
1046233044,0.00967554,0
1489145864,0.009675222,0
1232153152,0.009675157,0
1574717537,0.009674782,0
591671070,0.0096744485,0
869487958,0.00967444,0
773102591,0.009674289,0
1452996358,0.009673823,0
926839549,0.009673657,0
321952728,0.009672817,0
771273653,0.009672267,0
915837921,0.009671858,0
847581106,0.009670374,0
1164619192,0.00966969,0
679976482,0.009669639,0
1498224336,0.009669033,0
562497613,0.009665924,0
704052691,0.009665461,0
350469180,0.009665113,0
1050941503,0.009664291,0
847023504,0.009663813,0
1132806359,0.009663561,0
1175585594,0.0096626235,0
1230464522,0.009662619,0
1227280892,0.0096624065,0
310732755,0.009661976,0
483881947,0.009660563,0
725134161,0.0096601825,0
296605763,0.009659468,0
990318989,0.009658994,0
330110710,0.009658191,0
353736679,0.009657371,0
792634210,0.009657094,0
1306337038,0.009656767,0
1052992141,0.009656104,0
505601010,0.009655802,0
608545730,0.009654976,0
708006725,0.009654349,0
1471733286,0.009654185,0
503382866,0.009654179,0
758963200,0.009652673,0
534417925,0.009652556,0
1511111273,0.00965254,0
401271846,0.009650858,0
678342114,0.009650321,0
792662938,0.009649727,0
561047967,0.00964913,0
253605845,0.00964789,0
1221652388,0.009647661,0
473680696,0.009647272,0
481237465,0.009647168,0
943593885,0.009646787,0
742776526,0.009646197,0
305799530,0.009645895,0
1207709384,0.009645812,0
878838224,0.009645497,0
664596310,0.0096447915,0
555020478,0.009644716,0
1238314835,0.00964434,0
1390118133,0.009644149,0
679748292,0.0096437195,0
1223539080,0.009643372,0
979940514,0.009643307,0
1254290961,0.009643266,0
828917466,0.009642836,0
904953850,0.009642823,0
994403997,0.0096424045,0
618805913,0.009640269,0
618287551,0.009638849,0
939560363,0.009638722,0
819300427,0.009637596,0
449181352,0.009636103,0
1330872258,0.009635401,0
1326589248,0.009635388,0
597848936,0.00963536,0
1317896926,0.009635017,0
670388615,0.009634677,0
746569244,0.009634059,0
681689391,0.009633714,0
816806543,0.0096326135,0
939039807,0.00963239,0
660144111,0.009631301,0
1012535706,0.009630368,0
440994932,0.009629493,0
276814229,0.0096294405,0
552419463,0.00962933,0
1180741689,0.009629282,0
670959266,0.009629248,0
1095776551,0.009629108,0
1139776003,0.009628859,0
1446133042,0.009627697,0
732401629,0.009626776,0
890941931,0.009626247,0
670532279,0.009626038,0
1332896346,0.009625416,0
865323386,0.00962379,0
469409429,0.009623714,0
353508993,0.009623223,0
938410812,0.009622975,0
783813391,0.009622824,0
326534586,0.009622377,0
676424858,0.009622005,0
284398717,0.009621611,0
1031105341,0.009621449,0
1009525133,0.009621281,0
932073305,0.009621267,0
659476099,0.009620554,0
258146942,0.009620437,0
1008449093,0.009620177,0
1254055845,0.009619394,0
735524439,0.009618958,0
333140027,0.009618926,0
1383397686,0.009618858,0
1201128810,0.009618628,0
869259990,0.009617793,0
965685315,0.009617356,0
352929444,0.009617247,0
942193180,0.009617048,0
1007179140,0.009616564,0
675013940,0.009616445,0
1243825124,0.009615523,0
1232962130,0.009615294,0
597953513,0.009615132,0
648581089,0.00961445,0
1058722166,0.009614089,0
1211357055,0.0096140355,0
818791980,0.009613631,0
566621058,0.009613487,0
1124141390,0.009613168,0
607466846,0.009613036,0
1357295263,0.009612692,0
753902647,0.009612037,0
1123705795,0.00961138,0
455590115,0.00961083,0
894799406,0.009610769,0
1458567109,0.009609804,0
1237344098,0.009609077,0
1558768387,0.009608864,0
938856979,0.009608619,0
865134795,0.009608178,0
1317549137,0.0096077705,0
630439021,0.009605911,0
477069835,0.00960573,0
489035343,0.009604705,0
1045981148,0.009604621,0
877531227,0.009604168,0
1201024164,0.009603757,0
1465536531,0.009603046,0
564797372,0.009601865,0
1213520502,0.009601453,0
928803253,0.009601418,0
1016522993,0.00960115,0
1469402904,0.009600672,0
1537638643,0.009600049,0
1305579691,0.009599683,0
313010482,0.009599261,0
640215189,0.009599232,0
500468118,0.0095977755,0
299391211,0.009597501,0
1007886025,0.009597491,0
981733935,0.009597373,0
866917131,0.009596738,0
597764854,0.009596622,0
1135929468,0.009596449,0
460174816,0.009595816,0
634734866,0.009595359,0
1312862044,0.0095941005,0
852880934,0.009593585,0
1131938893,0.009593567,0
584539017,0.009593558,0
507554363,0.009592992,0
621330361,0.009592606,0
1487164142,0.009592103,0
431240788,0.009591933,0
610797282,0.009591873,0
1443638133,0.009590642,0
1220107422,0.0095905475,0
1372057526,0.009590211,0
265142325,0.00959005,0
674672931,0.009589043,0
342239866,0.009588145,0
657485990,0.009587238,0
1075401386,0.00958722,0
1075382428,0.009586575,0
1072172828,0.009585594,0
523914095,0.0095850555,0
287756643,0.009585001,0
1054078968,0.009583547,0
714588170,0.009582367,0
1077776406,0.009582103,0
259942848,0.009581736,0
495659812,0.009581285,0
1144822047,0.00958119,0
315606031,0.009581115,0
738293482,0.009579714,0
1356729207,0.009579648,0
1104764084,0.00957938,0
1122692547,0.009579334,0
1008155343,0.009579309,0
738522330,0.009579012,0
291073220,0.009578911,0
1334256221,0.009578431,0
884193551,0.009577049,0
344959250,0.009576412,0
984363182,0.009575959,0
337786505,0.009575454,0
1489822040,0.009574827,0
943774526,0.00957358,0
940677676,0.009573239,0
277355349,0.009571429,0
257779904,0.009570309,0
586163249,0.009570248,0
552987995,0.009569972,0
643250117,0.009569144,0
455343402,0.009568267,0
485391029,0.009567752,0
1307037142,0.009567443,0
630396946,0.009567381,0
1444622286,0.009566679,0
1230573190,0.009566589,0
1144056673,0.00956599,0
500043684,0.009565801,0
346890793,0.00956566,0
1392448293,0.009565558,0
282145201,0.0095650535,0
454608225,0.009564944,0
339066227,0.009562772,0
438964277,0.009561957,0
733118070,0.009561876,0
328895310,0.009561335,0
794998359,0.009561228,0
1312359139,0.0095609585,0
1391557129,0.009559839,0
717267443,0.0095595,0
542946523,0.009558809,0
308745055,0.009557832,0
812161380,0.009557807,0
701332445,0.009557772,0
344153910,0.009556358,0
489203218,0.009556,0
1441731748,0.009555876,0
810978354,0.009555501,0
491195802,0.009555381,0
588398243,0.0095551275,0
882960943,0.009553812,0
565778826,0.009553007,0
632986731,0.0095526315,0
897228901,0.009552436,0
1087354785,0.009550428,0
273358292,0.009550345,0
337747709,0.0095489025,0
1019937657,0.009548844,0
795069606,0.009548384,0
249940317,0.00954832,0
439712358,0.009548289,0
947819063,0.0095482655,0
339168986,0.009547984,0
701304511,0.009547714,0
507965671,0.009547458,0
958708386,0.009547296,0
698646246,0.009546977,0
763866595,0.009546476,0
284073097,0.009546324,0
719534598,0.00954616,0
290137786,0.009545746,0
292287382,0.009545564,0
433938071,0.009544872,0
1435667939,0.009544491,0
651477971,0.009543925,0
808089276,0.009543354,0
621056731,0.009543056,0
759633330,0.009542943,0
319606222,0.009542845,0
1469425731,0.009542417,0
1159693183,0.009541968,0
436569565,0.009541172,0
494223514,0.009540587,0
1131109932,0.009540112,0
856245717,0.009539663,0
873837834,0.009538824,0
453771314,0.0095382985,0
899877901,0.009536788,0
863860026,0.009536565,0
599362100,0.009536547,0
1317979625,0.009536006,0
544714129,0.0095359115,0
806901954,0.0095340405,0
500485402,0.009533893,0
878982478,0.009532929,0
915084657,0.009531308,0
726414242,0.009530301,0
1135755975,0.009529695,0
271747844,0.009529108,0
621347347,0.009527663,0
713128542,0.009527183,0
620512844,0.009526048,0
291651821,0.009525987,0
592448613,0.00952582,0
883621295,0.009525543,0
1108477015,0.00952511,0
352269237,0.009524672,0
354150976,0.009524321,0
482228330,0.009524199,0
1010746512,0.009523977,0
447162951,0.009523214,0
680566091,0.009522945,0
967637284,0.00952154,0
1337904251,0.00952122,0
974246953,0.0095210085,0
659539694,0.009520567,0
1115634807,0.009520513,0
902771359,0.009518198,0
877757085,0.009517494,0
567702350,0.009517477,0
1062204576,0.009517333,0
1469492383,0.009515952,0
740468603,0.009515689,0
974223401,0.009515627,0
703350845,0.00951496,0
1192043925,0.009514428,0
338816961,0.00951405,0
1041676993,0.0095134135,0
1326839249,0.009512961,0
608289828,0.009512829,0
1169014354,0.009512823,0
1067479613,0.009512131,0
1048471898,0.009511594,0
1061341636,0.009511573,0
1221846299,0.009511219,0
1020935081,0.009510755,0
335794723,0.009510725,0
1349900314,0.00951035,0
288615143,0.009510202,0
1455968647,0.0095096575,0
1334147118,0.00950852,0
616391884,0.00950847,0
565450363,0.009508291,0
704525921,0.009507588,0
483795679,0.009507489,0
276378566,0.009506739,0
814478270,0.009506523,0
348459234,0.00950446,0
566407453,0.009504361,0
829278748,0.00950413,0
675917939,0.009503403,0
738271680,0.009502402,0
1357402104,0.00950217,0
1313531661,0.009500909,0
1151046591,0.009500723,0
752070866,0.009500682,0
919549033,0.00950015,0
1210154122,0.009499489,0
573811078,0.009499444,0
664994637,0.009498276,0
632132391,0.009497294,0
1547050241,0.009496222,0
1499487141,0.009495291,0
874508186,0.0094952425,0
1228102714,0.009495147,0
503045725,0.0094949845,0
864006098,0.009494457,0
1326557378,0.009494229,0
295301387,0.009494063,0
694200614,0.009493597,0
973969830,0.009492573,0
835724257,0.00949257,0
251170082,0.009489981,0
576679088,0.009489703,0
689198182,0.009489333,0
253037090,0.009488701,0
602177599,0.00948748,0
998801208,0.009487064,0
963650945,0.0094869025,0
488164444,0.009486891,0
1392111811,0.009486624,0
1300931540,0.009486323,0
1559546665,0.009486293,0
646134822,0.009483817,0
1179355784,0.009483756,0
263451150,0.009483705,0
956467773,0.009483589,0
915240285,0.009483371,0
775259258,0.009482879,0
1148816260,0.00948263,0
732281961,0.009482522,0
905769463,0.00948233,0
828429873,0.009482199,0
783944219,0.009482193,0
508502855,0.009481437,0
451636517,0.009481364,0
322572243,0.009481183,0
975727957,0.009479897,0
854456959,0.009478532,0
274072607,0.009478172,0
1551368768,0.009477908,0
330353051,0.009477104,0
1171055145,0.009476889,0
280654641,0.009475719,0
1056785585,0.009475701,0
674994538,0.009475629,0
1158147645,0.009475624,0
457890745,0.00947522,0
824139280,0.009474778,0
794294685,0.009474598,0
1070550860,0.009473298,0
748447482,0.009471673,0
879526296,0.00947128,0
1028609851,0.009470706,0
878140605,0.009470101,0
961090835,0.009468848,0
769055722,0.009467629,0
655871750,0.009467273,0
1411831363,0.009467175,0
816586448,0.009466391,0
345405921,0.009465445,0
1067047374,0.0094651515,0
275442176,0.009464065,0
351891183,0.009463342,0
635258335,0.009462786,0
614122902,0.00946233,0
680292691,0.00946192,0
822815945,0.009461581,0
919428631,0.0094614085,0
1028847230,0.009460647,0
256303350,0.009460618,0
311825056,0.009460505,0
669548638,0.009460429,0
819327993,0.009459874,0
692788304,0.009458749,0
695099002,0.009458522,0
1041774791,0.009458051,0
533428819,0.009457348,0
1031252292,0.009457303,0
859966522,0.00945697,0
852383059,0.009456031,0
884212151,0.00945467,0
879915947,0.00945437,0
766892556,0.009454264,0
762490170,0.009454222,0
757124638,0.00945414,0
275667309,0.009453876,0
1319572208,0.009453819,0
322841996,0.009453328,0
277609423,0.009452719,0
985598420,0.009451793,0
263858154,0.009451327,0
1456723585,0.009451155,0
959039762,0.00945046,0
784037858,0.009449947,0
1336541463,0.009448604,0
724371264,0.009447261,0
1088746676,0.009446657,0
1208124928,0.009446284,0
1202889712,0.009445417,0
901603866,0.009444815,0
283495811,0.009444145,0
309997578,0.009443903,0
1336901865,0.00944316,0
740778468,0.009443026,0
576099317,0.009443019,0
1356901965,0.009441906,0
803187341,0.009441146,0
321307252,0.009441045,0
1333751275,0.009440061,0
1389635134,0.009439902,0
1463688481,0.00943958,0
971873249,0.009439376,0
1427435200,0.009438373,0
1528170084,0.009437273,0
618564307,0.00943704,0
347489163,0.0094362935,0
1101218804,0.009436216,0
1444416854,0.0094361035,0
1031404197,0.009435415,0
594385262,0.009435333,0
824430698,0.009435128,0
943556916,0.009435052,0
662647773,0.009434211,0
1342475827,0.009433953,0
567670694,0.009432978,0
1159292302,0.0094323065,0
676492245,0.009432089,0
297791702,0.009431706,0
967637139,0.009431021,0
596683928,0.009430757,0
581435609,0.00943043,0
1010081343,0.009430289,0
658146932,0.009430039,0
751003937,0.009429277,0
777811196,0.009429169,0
683641429,0.009428869,0
842628991,0.009427837,0
630563795,0.00942772,0
1489212449,0.009427305,0
1344386737,0.009427106,0
1069246048,0.009426601,0
1131621958,0.009425282,0
589585496,0.00942389,0
266035026,0.009423502,0
1199310889,0.00942293,0
1489488837,0.009422584,0
582555331,0.009422529,0
864912727,0.009421196,0
964130144,0.0094206175,0
1255237557,0.009419996,0
593185327,0.009419978,0
1119780711,0.0094199665,0
346259612,0.009419836,0
503673114,0.00941976,0
505533700,0.009418411,0
934995346,0.009418362,0
991384381,0.009418067,0
250179225,0.009417621,0
948684412,0.009417448,0
351780696,0.009417256,0
575472868,0.009416658,0
1431458516,0.009416083,0
1090607484,0.00941508,0
990974670,0.009413215,0
869649419,0.009413076,0
802895265,0.009412443,0
493466168,0.00941082,0
1311239340,0.009410689,0
252623297,0.009410031,0
453681390,0.0094099585,0
1320085762,0.009409903,0
1195773773,0.009409811,0
1436266745,0.00940963,0
333568039,0.00940961,0
1386180290,0.009407796,0
684764797,0.009407617,0
645843335,0.009407208,0
1459508307,0.009407066,0
574817546,0.009406593,0
305790196,0.009406529,0
968073972,0.00940627,0
353039495,0.0094052395,0
1040133419,0.009403829,0
981244522,0.00940355,0
1597703999,0.009402872,0
603998586,0.009401988,0
437072769,0.009401986,0
1384872635,0.009401763,0
805816289,0.009401698,0
690796522,0.009401581,0
1219489145,0.009399304,0
1265846844,0.009398682,0
582642846,0.009398106,0
880154710,0.009398017,0
740705180,0.009397329,0
256682711,0.009397246,0
1028467203,0.009396097,0
518391397,0.009395226,0
923396226,0.009394148,0
770953140,0.009393489,0
1306703862,0.00939344,0
554104728,0.009392997,0
517215527,0.009392598,0
598581560,0.009392345,0
848544328,0.009391871,0
644529190,0.009391403,0
1051627893,0.009390949,0
1381115579,0.009390705,0
1136281484,0.009389383,0
347673084,0.009388696,0
1058185717,0.009387635,0
556574411,0.00938759,0
1253672838,0.009386849,0
1242412311,0.009385989,0
331548545,0.009385738,0
732348828,0.009385688,0
344238582,0.009385488,0
285614340,0.009380693,0
1083629164,0.009380553,0
733840702,0.00938016,0
1187627456,0.009380129,0
432403754,0.009379941,0
334929076,0.009379891,0
1198640690,0.009379094,0
800726266,0.009378965,0
909025365,0.009378843,0
351710909,0.009378476,0
509051046,0.009378151,0
1075121197,0.0093779275,0
1086925834,0.009377836,0
995907536,0.009377597,0
932199326,0.009377035,0
855773077,0.009376261,0
353435995,0.009375418,0
478366551,0.009374792,0
324768218,0.009373087,0
1148930393,0.009372661,0
565238577,0.00937231,0
791261721,0.009371708,0
816437165,0.009371685,0
316227442,0.009371361,0
777796106,0.009371179,0
886357665,0.009371081,0
875775141,0.009370982,0
304708033,0.009370384,0
896043688,0.009369847,0
1121440314,0.009368481,0
260435762,0.009368298,0
1535412103,0.00936822,0
311892289,0.009368201,0
972141986,0.00936771,0
1424892306,0.009367507,0
570792701,0.009367174,0
967633202,0.009366889,0
1198109263,0.00936656,0
812765361,0.009366256,0
452968092,0.009365321,0
648006057,0.009364756,0
955983177,0.00936298,0
935087823,0.009362754,0
709640291,0.009362596,0
1327260036,0.00936241,0
1217403656,0.009360137,0
830617317,0.009359428,0
1230320423,0.00935891,0
942245315,0.0093587795,0
929210923,0.009358696,0
346107844,0.009357994,0
479405760,0.009357931,0
696109406,0.009357916,0
275357581,0.0093573565,0
1453148920,0.009357329,0
669456606,0.009357175,0
550448458,0.009356476,0
919039416,0.009355774,0
1358750451,0.00935495,0
1036398823,0.009354927,0
502348029,0.009354162,0
850144273,0.009353999,0
1140357380,0.009353985,0
732362542,0.009353712,0
891580917,0.009353615,0
921107338,0.009353573,0
