numero_de_cliente,probabilidad,predict
267160290,0.02864497,0
565765043,0.028644895,0
867005449,0.028643798,0
711078852,0.028640145,0
1321578508,0.02863966,0
1325940126,0.0286383,0
341293279,0.028637756,0
1153290116,0.028637592,0
1171632440,0.028637419,0
715081382,0.02863698,0
509865643,0.028636629,0
283971440,0.02863523,0
351699534,0.028629163,0
1168551850,0.028628577,0
734580106,0.028628295,0
869560666,0.028628087,0
336779525,0.028628012,0
1503694736,0.028627913,0
324459012,0.028625935,0
348702301,0.028625866,0
550945752,0.028624509,0
619094488,0.028622944,0
799151112,0.028622309,0
1443829568,0.028622206,0
262473197,0.028620386,0
474372261,0.028619904,0
999255906,0.028618902,0
968164835,0.028617382,0
1074613408,0.028616766,0
580863276,0.02861531,0
1206384735,0.028614435,0
1176937810,0.028612796,0
949155233,0.028612789,0
904541082,0.02861173,0
948200328,0.02860919,0
575680640,0.028607314,0
752864309,0.028607124,0
975985464,0.028606543,0
649289502,0.028605402,0
712126882,0.028603917,0
1235793820,0.02860355,0
462928180,0.028598616,0
463326217,0.02859804,0
315808107,0.028597852,0
597724597,0.028597513,0
855552393,0.028596723,0
252377395,0.028596018,0
952874364,0.028594831,0
586310636,0.028594118,0
557240817,0.028592726,0
919454959,0.028589949,0
776995950,0.028587442,0
1047844876,0.028586034,0
1200695256,0.028584134,0
601296341,0.028582916,0
566570443,0.028582081,0
965710327,0.028581768,0
316650783,0.028580612,0
725689790,0.028579969,0
486220135,0.02857846,0
945828374,0.028576726,0
564995152,0.028575987,0
572966003,0.02857333,0
453605984,0.028571391,0
1528244687,0.02857104,0
1200374530,0.028569823,0
433874766,0.028568882,0
1125274817,0.028568724,0
1108196177,0.028560737,0
569546677,0.028559243,0
554981750,0.02855556,0
345290993,0.028555516,0
1420106981,0.028555512,0
584464636,0.028552389,0
1416391129,0.028551564,0
1043277015,0.028549809,0
889159228,0.028548563,0
1248975677,0.028546259,0
998854445,0.028545877,0
604762935,0.028545016,0
322850237,0.02854463,0
621627168,0.028542688,0
1208124484,0.028540011,0
903146202,0.028538203,0
863866883,0.028536817,0
936888169,0.028533578,0
731112283,0.028532546,0
1037414624,0.028530464,0
986186279,0.028529102,0
735623551,0.028527275,0
476987495,0.02852574,0
734562754,0.028525371,0
282323212,0.02851775,0
998531814,0.028515145,0
996537256,0.028514266,0
664511126,0.02851345,0
704866998,0.028510952,0
1059896141,0.028510649,0
276844784,0.028509283,0
691625192,0.028506588,0
1075903488,0.028505886,0
264092391,0.028505718,0
629047352,0.02850548,0
552743033,0.028504306,0
278042029,0.028504005,0
1342296279,0.02850371,0
290169801,0.0285034,0
823680499,0.028500516,0
1551172448,0.028498318,0
489516148,0.028497055,0
777867575,0.028493475,0
1240437523,0.028493082,0
438041089,0.028492516,0
1041813732,0.028492033,0
459283866,0.028490162,0
731198039,0.02848857,0
1022379039,0.028487567,0
903054246,0.028487373,0
808181386,0.028481081,0
657935881,0.028480947,0
1472503835,0.028480416,0
618203538,0.028478647,0
1343135086,0.028478215,0
986009429,0.028476844,0
794070141,0.028476259,0
462074566,0.028475896,0
344432570,0.02847479,0
737569611,0.028473083,0
650243536,0.028472418,0
269888129,0.028471489,0
559283283,0.028470889,0
1047401912,0.028469956,0
292650338,0.028465476,0
698893539,0.028464679,0
589993525,0.02846463,0
631169382,0.028461885,0
1078524854,0.02846011,0
568258270,0.028459977,0
715130025,0.02845968,0
595990246,0.028459609,0
753137786,0.028458005,0
490661104,0.02845782,0
997446661,0.028457638,0
527489049,0.028456453,0
631323695,0.028455695,0
811823727,0.02845494,0
583611021,0.028453786,0
604082011,0.028453026,0
1011035957,0.028452963,0
453466770,0.028452422,0
356763152,0.02844927,0
865209765,0.02844884,0
856853780,0.028447393,0
975531056,0.02844674,0
800074010,0.028444478,0
1161699995,0.028440535,0
748762888,0.028438542,0
528733553,0.028438265,0
339608227,0.028438086,0
500757854,0.028437978,0
465522338,0.02843509,0
623597806,0.02843484,0
571990313,0.028432887,0
987368067,0.028432641,0
925679572,0.028432464,0
508309011,0.028432366,0
521281935,0.028432062,0
691196967,0.028430685,0
928607667,0.02842983,0
1391602048,0.028427958,0
509593191,0.028427746,0
314902793,0.02842701,0
628108417,0.028426986,0
324194066,0.028424988,0
1231104533,0.028424794,0
657078620,0.02842307,0
590996200,0.028422683,0
250095433,0.02842116,0
842579111,0.028421003,0
275133626,0.028420527,0
326033944,0.028419632,0
994956201,0.02841875,0
586385384,0.028416771,0
682781469,0.028413456,0
456300202,0.028412452,0
634122644,0.028411984,0
1558333305,0.028411075,0
463765382,0.028410355,0
517769773,0.028410023,0
458395110,0.028408717,0
1110431171,0.028408298,0
1106180031,0.028407272,0
590485857,0.02840532,0
251172490,0.028403219,0
788950297,0.0284031,0
349046666,0.028403008,0
966322046,0.028402481,0
657512464,0.02840211,0
939878178,0.0284013,0
828867286,0.028399289,0
940442125,0.028396662,0
911839617,0.028395528,0
1007056911,0.028395006,0
342080155,0.02839458,0
944689831,0.02839399,0
856804480,0.0283929,0
875615286,0.028391173,0
900053144,0.028390761,0
624673112,0.028387725,0
821425958,0.02838676,0
519980334,0.028383255,0
903215553,0.028382018,0
896780471,0.028380737,0
1459960528,0.028379742,0
878925962,0.028379435,0
1575048622,0.028379122,0
445668968,0.02837699,0
747173661,0.028375745,0
458931627,0.028375473,0
676655525,0.028374081,0
641257455,0.02837276,0
257377708,0.028370896,0
282551692,0.028369043,0
612941994,0.028368827,0
1102861269,0.028367136,0
651986197,0.028366769,0
751363545,0.02836577,0
909123965,0.028364334,0
603939150,0.028361332,0
1452903813,0.02836087,0
304334641,0.028359378,0
1437999415,0.028357994,0
1230567426,0.028357565,0
977869756,0.028357562,0
1487089761,0.028357033,0
1236659100,0.028356835,0
322262157,0.028355157,0
1339392180,0.028353881,0
1240987755,0.028352326,0
667799923,0.028349563,0
637906754,0.02834632,0
516997986,0.028345218,0
880593439,0.02834392,0
308357078,0.028343072,0
469820224,0.028342959,0
465959026,0.028339844,0
613702474,0.028338438,0
608590726,0.028338414,0
256494051,0.02833586,0
645918519,0.02833527,0
459280441,0.028332898,0
601401944,0.028325554,0
477069835,0.02832545,0
788513541,0.028323818,0
1137395885,0.028323507,0
781559285,0.02832155,0
689716254,0.028321374,0
1313354812,0.028320938,0
861192213,0.028320387,0
459506300,0.028320085,0
1137344545,0.02831934,0
567171734,0.028318724,0
1011001542,0.02831601,0
449648304,0.028315842,0
278252790,0.02831493,0
501535260,0.028314909,0
1449269123,0.028314322,0
1236970126,0.028314168,0
1212738724,0.02831391,0
490591095,0.028313005,0
377463861,0.028309623,0
1227279073,0.028309578,0
802877980,0.02830841,0
697748369,0.02830712,0
1322293335,0.028303344,0
1023710537,0.028302547,0
903293222,0.028302312,0
894959415,0.02830096,0
774674022,0.028299922,0
458438279,0.028296694,0
640630289,0.028296534,0
817154768,0.028295998,0
478558345,0.028295636,0
1448933076,0.028293561,0
643218904,0.028292451,0
976459632,0.02829178,0
1504899565,0.028291594,0
308975432,0.028291572,0
453211013,0.028290072,0
318822189,0.02828795,0
949021706,0.028287936,0
940163328,0.028287757,0
1496660489,0.028287673,0
500268442,0.02828754,0
468450143,0.02828751,0
902054995,0.028286332,0
714580886,0.028285522,0
488970510,0.028285211,0
1358549758,0.028285002,0
599046326,0.028284922,0
254125453,0.028282028,0
908496790,0.028281983,0
268007047,0.028281871,0
1069079557,0.028281588,0
676446224,0.028279027,0
643379784,0.02827827,0
462745208,0.028276052,0
809977505,0.028276,0
309221999,0.02827468,0
1087557014,0.028274652,0
1331103437,0.028274536,0
911740292,0.02827378,0
278616770,0.028273512,0
269716309,0.028272664,0
269051585,0.02827261,0
1343721936,0.028270876,0
642722276,0.028270846,0
327221923,0.028268933,0
1127622561,0.028267767,0
731385247,0.028267274,0
505694145,0.02826484,0
353475158,0.028264802,0
990648247,0.028264755,0
261451777,0.028264558,0
1323394021,0.028263304,0
1547910636,0.028262973,0
294712282,0.028261732,0
1139427121,0.028261429,0
739439309,0.028261298,0
475175918,0.0282611,0
350232971,0.028260771,0
672796666,0.028259313,0
1067699195,0.028258812,0
556140857,0.028257754,0
316227442,0.028256532,0
458811303,0.028255582,0
1167203648,0.028254438,0
284518974,0.028252918,0
820063606,0.028252358,0
625694165,0.028252032,0
1199313442,0.028251493,0
657372446,0.028250461,0
483791229,0.028249552,0
308699692,0.028248483,0
507634654,0.028245281,0
1027362068,0.028241996,0
305501186,0.028241295,0
616073480,0.02824035,0
715258010,0.028238868,0
726365821,0.028237367,0
893954989,0.028235381,0
452298696,0.02823532,0
816837610,0.028235247,0
637582372,0.02823389,0
346082396,0.028233731,0
309898901,0.028233131,0
438848393,0.028231224,0
268856648,0.028229326,0
760752829,0.02822877,0
1060823846,0.028227622,0
1022083538,0.028227562,0
329927524,0.02822737,0
956762838,0.028225487,0
1305563210,0.028224668,0
657204640,0.028222943,0
1300477567,0.028221231,0
338244269,0.028218258,0
254444651,0.0282174,0
455677698,0.028215801,0
290466395,0.028215151,0
1099557672,0.028215054,0
479368125,0.028212363,0
266078417,0.028212085,0
561370889,0.028209787,0
638443280,0.028208846,0
271216425,0.028207123,0
893166353,0.02820683,0
1498184592,0.028206583,0
832999997,0.028206492,0
262374674,0.028204376,0
1139999890,0.028204221,0
603909756,0.028204199,0
1180385659,0.028203016,0
1090951260,0.028202558,0
862969374,0.028202284,0
1449828911,0.028201306,0
457775954,0.028201181,0
1488693352,0.028200155,0
607452414,0.02819917,0
599635944,0.02819826,0
611503074,0.028198194,0
942103180,0.028197791,0
851961981,0.028195966,0
488533967,0.02819543,0
1215269372,0.02819542,0
326925330,0.028195327,0
667338436,0.028192619,0
735656659,0.028192464,0
1096698493,0.02819151,0
860161604,0.028189132,0
1364487043,0.028187718,0
501709915,0.028185457,0
272783116,0.028183293,0
793796442,0.028183142,0
265838049,0.028182492,0
675962645,0.028182093,0
609785708,0.028181002,0
1073195778,0.028177729,0
1453267349,0.0281776,0
1551446940,0.02817754,0
651797170,0.028176751,0
311992426,0.028176645,0
585788261,0.028173676,0
854255899,0.028173128,0
592334411,0.028173098,0
573349233,0.028172875,0
509261294,0.028171685,0
323527369,0.028170416,0
599062517,0.028169105,0
304624087,0.028167043,0
964840607,0.028166492,0
340404079,0.028165165,0
991747772,0.028165147,0
1176550644,0.02816407,0
799542804,0.028162738,0
434402172,0.02816109,0
521264873,0.028160617,0
825702324,0.02816034,0
612638910,0.028160205,0
1165933628,0.028158959,0
820817238,0.028158735,0
563067828,0.028158551,0
311253013,0.028156534,0
1214105303,0.028155643,0
513314875,0.028154522,0
282436252,0.028154487,0
1112023319,0.028154096,0
922539990,0.028153602,0
1165364215,0.028151523,0
593331835,0.02815115,0
329025489,0.02815039,0
818129433,0.028149266,0
895632380,0.02814884,0
948515368,0.02814711,0
1172483647,0.02814568,0
570823043,0.028145585,0
737300072,0.028145384,0
293745490,0.028144676,0
260617786,0.028144408,0
610346666,0.028143656,0
1196574151,0.028143164,0
816111981,0.028140698,0
1101625227,0.028136963,0
1234414397,0.028136957,0
847980740,0.028136209,0
1211092109,0.02813584,0
282032596,0.028132003,0
1014938505,0.028131988,0
535643249,0.028131554,0
330876955,0.028131466,0
672703831,0.028130244,0
860972187,0.02812915,0
1048438721,0.028128004,0
315368875,0.028127272,0
664301535,0.028126776,0
701078652,0.028125828,0
511406373,0.028125297,0
886631065,0.028124679,0
1025580167,0.02812324,0
1289822857,0.028121963,0
493136901,0.028120661,0
1150020431,0.028118962,0
1560414054,0.028117333,0
727712418,0.028114254,0
772616604,0.028112296,0
812827420,0.028111646,0
1211749396,0.028111566,0
956755835,0.02811044,0
1134470343,0.028108597,0
733895467,0.028107252,0
599993724,0.028106883,0
754586629,0.028105196,0
1023497300,0.028105045,0
1065673647,0.028103763,0
825870864,0.028100606,0
437372565,0.028096456,0
295718306,0.02809605,0
283030242,0.028095216,0
516055472,0.028095052,0
947633828,0.028092783,0
438823892,0.028092671,0
312225134,0.028090205,0
1463712401,0.028090086,0
653661915,0.028089821,0
577374223,0.028089046,0
564501871,0.028087948,0
1105017944,0.028086733,0
1147872653,0.028086137,0
871439262,0.028083226,0
604340244,0.028083002,0
1023011679,0.028077563,0
1044358521,0.028076624,0
668911694,0.028076405,0
1438391542,0.028073078,0
774638796,0.028072346,0
1178880736,0.028070232,0
1184607183,0.028069865,0
738845687,0.028069671,0
761472840,0.028068885,0
1266476197,0.02806798,0
809703081,0.02806754,0
837772197,0.028067071,0
1199582828,0.028066043,0
271989595,0.02806516,0
1270202630,0.028065037,0
564869499,0.028062668,0
314030075,0.028062573,0
694849804,0.02806232,0
876782266,0.028062005,0
338778967,0.028061623,0
650724340,0.028061593,0
1093417578,0.028061429,0
865246733,0.028060999,0
1312384228,0.028060865,0
746595939,0.028060257,0
298176246,0.028059464,0
750134353,0.028057879,0
266611219,0.028057445,0
1455175348,0.02805705,0
350038103,0.028054755,0
507701093,0.02805236,0
731845923,0.02805172,0
795183150,0.028050875,0
852351265,0.02805086,0
1451514407,0.028049443,0
615623308,0.028049191,0
613851979,0.02804769,0
1156203847,0.02804468,0
553276715,0.02804257,0
438795447,0.028042536,0
879030829,0.028042441,0
643559400,0.028040161,0
637469776,0.028038993,0
698970918,0.028038189,0
1197399465,0.028037924,0
796249567,0.028036043,0
1307435905,0.028035784,0
621592309,0.028035581,0
304088005,0.02803504,0
1448786056,0.028033802,0
1044415550,0.02803367,0
827879205,0.028032523,0
897688637,0.028032407,0
878511656,0.028032009,0
353769275,0.028030943,0
327154835,0.028030684,0
1069725400,0.028029313,0
304352728,0.028028622,0
286422147,0.028028617,0
946419008,0.02802811,0
652338725,0.028027454,0
606864837,0.028026173,0
1223880891,0.028025622,0
771664321,0.028025527,0
1001137423,0.028025324,0
911803955,0.028024634,0
703896560,0.028024022,0
1247107064,0.02802379,0
1091579528,0.028023744,0
902771359,0.02802359,0
636156868,0.028023288,0
505265621,0.028023105,0
1529044263,0.028021228,0
577141951,0.028020974,0
532887989,0.02802073,0
879598423,0.028020471,0
567495527,0.02801998,0
1528170084,0.028017972,0
1527643840,0.028015986,0
1137389464,0.028015504,0
912523240,0.028014654,0
1166322331,0.02801367,0
1008547325,0.028012846,0
958284533,0.028012697,0
659274382,0.028012305,0
259196655,0.028007876,0
723526915,0.028003817,0
582072187,0.028003192,0
830972843,0.02800121,0
1032424012,0.028000463,0
1051649114,0.027997311,0
703864399,0.027995894,0
845927993,0.027995389,0
264477737,0.027993768,0
848254370,0.027992934,0
1036529361,0.027992671,0
593857789,0.02798546,0
1105312275,0.027984878,0
762697719,0.027984733,0
1091288622,0.02798439,0
334749818,0.027981201,0
282454339,0.027981196,0
557213900,0.027980652,0
1137468226,0.027976692,0
1229543017,0.027975012,0
1300470420,0.027972365,0
1097250919,0.027971456,0
842183260,0.02797028,0
810890112,0.027969599,0
734033589,0.027967852,0
808290848,0.027966699,0
975978316,0.027965048,0
1128094979,0.02796487,0
1215778331,0.027964214,0
982313270,0.027963614,0
1205905246,0.027963132,0
711238929,0.027959744,0
780791802,0.02795891,0
730806500,0.027958635,0
745940686,0.027958369,0
288778644,0.027957018,0
582852505,0.02795566,0
640444763,0.027955115,0
549496175,0.027954483,0
948106613,0.027954003,0
983581182,0.027952617,0
1116140342,0.027950063,0
853217852,0.027949687,0
459075881,0.027949562,0
660400303,0.02794696,0
249676687,0.027946642,0
1240960991,0.027945962,0
302259870,0.027945777,0
860558257,0.027945345,0
759982502,0.027944138,0
1306059992,0.02794407,0
991916013,0.02794062,0
706559710,0.027940333,0
1435665967,0.027936399,0
318466672,0.027933741,0
957500714,0.027933195,0
812139424,0.027928228,0
1453188596,0.027927509,0
506454190,0.027924344,0
284426429,0.027922925,0
719646323,0.027922878,0
274145314,0.027921677,0
579676603,0.027921218,0
277814932,0.027920276,0
1081534555,0.027919788,0
1056752477,0.02791906,0
793925674,0.027917173,0
861718670,0.027916858,0
972336999,0.027914906,0
875411972,0.027912384,0
679029810,0.027912179,0
855340693,0.027911821,0
278201227,0.027910564,0
553199123,0.027908493,0
469177669,0.02790829,0
433942367,0.027906964,0
831833162,0.027906885,0
1146995273,0.027906338,0
260610348,0.027905533,0
596511016,0.027905505,0
447969162,0.027904367,0
960366896,0.02789854,0
728851687,0.027896445,0
1138128509,0.027888928,0
1223741087,0.027888188,0
1318906672,0.02788811,0
750096146,0.027888011,0
828758191,0.027885806,0
1455707715,0.02787972,0
1316405350,0.02787895,0
697881529,0.02787843,0
980236381,0.027877545,0
499572137,0.027877327,0
894632113,0.02787689,0
659388438,0.027876372,0
283071805,0.027876187,0
865185700,0.027874554,0
1073045111,0.027872542,0
578703543,0.02787241,0
802894974,0.027871808,0
933827204,0.027871687,0
960717674,0.027870232,0
905904084,0.02787016,0
689631873,0.027869914,0
693913132,0.027868908,0
318046679,0.027867679,0
593464414,0.027867252,0
565920159,0.027864233,0
957926240,0.027863279,0
1131624656,0.027861994,0
1107518174,0.027860811,0
858886399,0.027859602,0
670159622,0.027858848,0
1018378472,0.027857268,0
939934771,0.027856449,0
268735077,0.027855773,0
1045438285,0.027855635,0
1113665125,0.027853776,0
329713331,0.027853275,0
1303083766,0.027851362,0
335039273,0.027851185,0
1242593319,0.027850961,0
930349602,0.027849635,0
828748490,0.027844321,0
471668274,0.027843464,0
436469436,0.027842414,0
650960113,0.02784131,0
678448587,0.027841061,0
980510225,0.02784099,0
259485230,0.027840097,0
654404017,0.027839974,0
911879148,0.027839268,0
458898818,0.027838415,0
328497640,0.027838025,0
938619097,0.027837854,0
979691905,0.0278367,0
915303803,0.02783209,0
273597055,0.027830472,0
485366084,0.02782931,0
1163152185,0.027828634,0
578185976,0.02782679,0
1352729596,0.027826274,0
1445087198,0.02782147,0
1391195044,0.027820623,0
752109440,0.027820358,0
254064198,0.027818462,0
591331154,0.027817383,0
1179095356,0.027816508,0
891407791,0.02781621,0
734707801,0.027813246,0
872565260,0.027812803,0
1454424338,0.027811995,0
256960423,0.027811352,0
263132601,0.027811294,0
1089263945,0.027810166,0
615851421,0.02780803,0
257898410,0.027807835,0
298432874,0.027805556,0
981892996,0.027802745,0
724338155,0.027802616,0
585310881,0.027802324,0
249480068,0.027801255,0
745538934,0.02779848,0
512493712,0.027797844,0
1300331931,0.027796771,0
989229379,0.027796637,0
750844372,0.027796432,0
627683693,0.027795115,0
506912534,0.027794782,0
680607372,0.027794411,0
340571808,0.02779378,0
1069693163,0.027793717,0
336553308,0.027793553,0
651522233,0.027792832,0
1171720903,0.027790353,0
317579000,0.027790282,0
638037361,0.027789801,0
975218416,0.027788093,0
1472530530,0.027787466,0
496169651,0.027785962,0
465060134,0.027785799,0
687061054,0.027785277,0
457492631,0.027784726,0
802660217,0.027784351,0
1140645143,0.027783802,0
576389566,0.027783742,0
356678336,0.027781436,0
595075743,0.027777921,0
589682781,0.027777756,0
1056286617,0.027777169,0
1040498203,0.027776927,0
265367817,0.027775694,0
437017337,0.027775139,0
343381107,0.02777468,0
829985044,0.027773693,0
919015932,0.0277728,0
1451733331,0.027770499,0
928803253,0.02777027,0
1306238737,0.027769854,0
621257645,0.027769795,0
675282387,0.027768973,0
1502378994,0.027768508,0
337193028,0.027768493,0
840235235,0.027767848,0
451564834,0.027767137,0
986931379,0.027764568,0
1531947123,0.027763385,0
1557255582,0.027763337,0
1459959504,0.027762983,0
1110968064,0.027762482,0
844178039,0.027761284,0
341857661,0.027761022,0
328992740,0.027760357,0
713699995,0.027760256,0
1457654279,0.027755955,0
644692982,0.027755741,0
759175199,0.027754784,0
581338683,0.02775402,0
772730515,0.02775086,0
802947331,0.02775054,0
873880934,0.027750064,0
1068218291,0.02774981,0
576856809,0.027749274,0
312995682,0.027748454,0
807959754,0.0277466,0
650645211,0.027745396,0
1468522526,0.027743157,0
748447849,0.027739093,0
1012935561,0.027738895,0
1004382095,0.027737293,0
1249111613,0.02773709,0
712262826,0.027735153,0
1129823353,0.027731875,0
1203057150,0.027731504,0
792435405,0.027728055,0
1221785257,0.027727967,0
1228976081,0.02772687,0
676915952,0.02772518,0
785236051,0.027725136,0
615854923,0.027723093,0
665734118,0.027722811,0
824483499,0.027721947,0
781751813,0.027720654,0
352004659,0.027720038,0
480151142,0.027719865,0
904093814,0.02771766,0
349532141,0.027716393,0
893334158,0.027714457,0
631506385,0.027713802,0
959036559,0.02771264,0
712366012,0.027711052,0
550507527,0.02770912,0
1589523181,0.027708685,0
608187736,0.027708638,0
562078500,0.027708014,0
926931001,0.02770533,0
867666168,0.027704969,0
1043169816,0.027704537,0
1455080028,0.027703932,0
889884345,0.027701074,0
677694956,0.027699996,0
483141373,0.027698446,0
656309753,0.027696554,0
292203513,0.027695676,0
917361879,0.027692761,0
1089557627,0.027692681,0
1137435117,0.027692279,0
768487762,0.027689397,0
1168388204,0.02768873,0
335285840,0.027686173,0
318181376,0.02768588,0
680611386,0.027685752,0
582018147,0.027684322,0
959010598,0.027684223,0
1495213397,0.02768303,0
940372407,0.027682092,0
1137182785,0.027679369,0
616318887,0.027678668,0
334331952,0.027678275,0
1051260633,0.027677497,0
1145580777,0.027676994,0
657231182,0.027675826,0
300777552,0.027675474,0
1498231339,0.027675252,0
666025895,0.027672995,0
479456520,0.027672729,0
278855388,0.027670737,0
700011151,0.027669001,0
1354828800,0.0276672,0
834981932,0.027666992,0
1094226410,0.027664531,0
1130622271,0.027664185,0
636871405,0.027662307,0
968773778,0.02766062,0
859601961,0.027660314,0
653902060,0.027659625,0
1046339518,0.027659616,0
477929786,0.027659584,0
751232059,0.027657777,0
491189167,0.027657565,0
889045026,0.02765663,0
702447128,0.027656585,0
337120970,0.027656171,0
965203417,0.027654659,0
481539822,0.027653273,0
786313108,0.027651524,0
1468932817,0.027649006,0
569582697,0.027648602,0
886319962,0.02764811,0
1099274572,0.02764682,0
258280179,0.02764681,0
565048457,0.0276468,0
516229623,0.027646089,0
961735004,0.027646076,0
1117986709,0.027646039,0
307699057,0.027645117,0
301991714,0.027644515,0
453769563,0.027641872,0
591645178,0.027639683,0
330402129,0.027639603,0
1347018094,0.027638083,0
743662370,0.027635928,0
990395924,0.027634505,0
538442915,0.027633538,0
1164325878,0.027632613,0
1087634248,0.027632583,0
921058764,0.027632285,0
566089707,0.02762999,0
584222953,0.027629402,0
489549034,0.027627628,0
612981669,0.027625445,0
1201460775,0.027624983,0
1217603110,0.027621314,0
655982382,0.027618924,0
293244626,0.027618606,0
625295838,0.027615786,0
858364536,0.027614068,0
290833509,0.027613232,0
491158902,0.027611548,0
478174313,0.027609473,0
1184287985,0.027607609,0
855804144,0.02760601,0
606277338,0.027604531,0
1322875002,0.027601805,0
315770481,0.027601654,0
472633315,0.027601382,0
327716374,0.027601013,0
739972189,0.027600449,0
647739071,0.027600136,0
1213371441,0.027599921,0
1137575211,0.027599776,0
1150177733,0.027599132,0
1439398155,0.027595615,0
308914168,0.02759488,0
703680257,0.0275948,0
872788856,0.027593708,0
941727534,0.027591124,0
903769218,0.02758849,0
1071736798,0.027587837,0
343997633,0.027581787,0
621481386,0.027581107,0
858428422,0.027581055,0
925181116,0.027579699,0
1102884172,0.02757967,0
637804363,0.02757838,0
885382265,0.02757771,0
544835922,0.027577683,0
269959521,0.027575636,0
1087151104,0.027573425,0
804451238,0.027573366,0
628017477,0.027572606,0
511254323,0.027572244,0
1112553568,0.027572025,0
716706272,0.027572015,0
1066560583,0.027570814,0
593223611,0.027570724,0
1328159739,0.027569091,0
863546592,0.027568907,0
619922133,0.027568907,0
1233041916,0.027568609,0
446203675,0.027567849,0
273414074,0.027567783,0
554751451,0.027567595,0
756341689,0.027567003,0
302652869,0.027566144,0
560898761,0.027565528,0
711678017,0.0275653,0
472624852,0.0275653,0
1033005602,0.027564988,0
1337141140,0.027564675,0
1560495660,0.027564097,0
663020063,0.027561957,0
598009449,0.027561251,0
608296976,0.02756063,0
1015233348,0.027560512,0
570977356,0.02755906,0
1316782824,0.027558208,0
556973976,0.027557513,0
806832816,0.027556013,0
1231464354,0.02755469,0
907982800,0.02755275,0
866031723,0.027552713,0
1349331406,0.027551949,0
475806808,0.027550822,0
1083122757,0.02755018,0
1214715339,0.027550023,0
832782891,0.02754952,0
737022581,0.027548874,0
1049029935,0.027548691,0
1126658177,0.027548019,0
492053132,0.027547251,0
617641341,0.027546007,0
686025927,0.02754597,0
1135719066,0.027545258,0
1015554886,0.027544433,0
834353084,0.027544325,0
708517213,0.027543608,0
1087601643,0.02754328,0
821165753,0.027538354,0
856879963,0.027537841,0
691141612,0.027535599,0
577631363,0.02753394,0
966577947,0.027532691,0
669813584,0.02753229,0
640883637,0.027531695,0
704500464,0.027529314,0
789759206,0.0275278,0
760107063,0.027527351,0
875628634,0.027527055,0
882653556,0.027526775,0
856271533,0.027523499,0
1201353499,0.027521994,0
435404489,0.027521128,0
714303686,0.02752037,0
1135943541,0.027519548,0
1235677936,0.027519196,0
678362532,0.027517032,0
294008898,0.027515268,0
614349120,0.02751485,0
842915081,0.027511787,0
1352305667,0.027510554,0
1057749610,0.027509775,0
835780628,0.027508613,0
492921768,0.02750649,0
1318306705,0.027505508,0
326670888,0.027503839,0
495926730,0.027503148,0
872562485,0.027502766,0
831017984,0.027502596,0
316254206,0.02750205,0
853992124,0.027501488,0
1321728662,0.027500603,0
1150123036,0.027500069,0
703820206,0.027499164,0
473263112,0.027499113,0
737837468,0.027498752,0
901408785,0.027495693,0
684401619,0.02749393,0
1142621110,0.027493924,0
1150270500,0.027492803,0
779859502,0.027492363,0
716341557,0.027492037,0
671575066,0.02749171,0
648408253,0.027489806,0
662228660,0.027487975,0
295544667,0.027487913,0
323585414,0.027486589,0
1094715387,0.027485907,0
1036548541,0.027485138,0
1198419204,0.027483746,0
660745103,0.027483726,0
498452997,0.027483528,0
1170261121,0.027483474,0
1437268832,0.027480286,0
494744292,0.027480047,0
573332683,0.027479148,0
1129165332,0.027476754,0
706446891,0.02747419,0
983830807,0.02747243,0
597494289,0.027472395,0
677943342,0.027471963,0
487386389,0.027469423,0
507996448,0.027466455,0
1368737960,0.027464598,0
1454002091,0.02746425,0
321930627,0.027463924,0
1015879268,0.027463695,0
772816493,0.027462479,0
982944305,0.027459512,0
285159932,0.02745907,0
1388968727,0.027458092,0
830616958,0.027456487,0
1162514660,0.027455917,0
1072714751,0.027454877,0
440497057,0.02745447,0
651904668,0.027454335,0
809833986,0.02745315,0
991861538,0.027452588,0
562033145,0.027452558,0
1453460245,0.027450517,0
1445326037,0.027449787,0
1097570263,0.027448032,0
323201527,0.027445212,0
1327248071,0.027444739,0
575222953,0.027444359,0
1164900764,0.027442899,0
794367247,0.027442744,0
255838652,0.027442733,0
471849128,0.027441198,0
1068539095,0.02743968,0
255954391,0.027437652,0
752281114,0.027437633,0
1334495641,0.02743643,0
334329032,0.027435645,0
256024477,0.027435604,0
1235227610,0.02743485,0
1330570267,0.027434548,0
439293031,0.027433371,0
998079302,0.027431717,0
694011877,0.027430981,0
1254066349,0.027430499,0
308658633,0.027429143,0
254617197,0.027427986,0
595629689,0.02742671,0
263411842,0.027425494,0
360508825,0.02742517,0
1056237249,0.027423432,0
718608276,0.027423128,0
609104280,0.027421555,0
1548006315,0.027420903,0
483254481,0.027420323,0
1302225344,0.027420308,0
431458406,0.027420301,0
1081563428,0.027418131,0
581117863,0.027417686,0
903667852,0.02741411,0
1080545227,0.027411243,0
480687523,0.027409896,0
432052174,0.02740838,0
465014113,0.027406707,0
677818278,0.027405163,0
830631177,0.027405137,0
591658670,0.027403448,0
1332213167,0.027402494,0
328177639,0.027402014,0
509522226,0.027400902,0
852038045,0.02739926,0
1138561619,0.027398622,0
950388140,0.027398428,0
467909681,0.02739802,0
779251943,0.027397087,0
497263044,0.027395431,0
1218568809,0.027395,0
803249032,0.027394945,0
970199725,0.027394235,0
