numero_de_cliente,probabilidad,predict
281540562,0.014068758,0
696473746,0.014067082,0
945720509,0.014066811,0
504901060,0.014061878,0
567541103,0.014060954,0
755983763,0.014059241,0
1331096434,0.014058555,0
676569470,0.014058326,0
354999843,0.014056473,0
553682626,0.014056432,0
1386518157,0.014053748,0
1048507560,0.01405195,0
916912937,0.014048011,0
1064699997,0.014046782,0
465387282,0.014043453,0
715511136,0.014042441,0
1384529363,0.014042168,0
501645013,0.014040849,0
892325795,0.014040237,0
1573794571,0.014039097,0
1104025328,0.01403805,0
1347773032,0.014035954,0
1160362946,0.014034837,0
948095161,0.014034033,0
449473137,0.014033287,0
1454850309,0.014033139,0
917132664,0.014032228,0
594950746,0.014030857,0
1143228225,0.014025584,0
450416009,0.014021519,0
301827777,0.014019106,0
304015443,0.014018329,0
285235551,0.014016914,0
729052746,0.014015871,0
1339447389,0.014015829,0
836167000,0.014014298,0
621342607,0.014014269,0
1135100063,0.014010357,0
838617417,0.014009086,0
548279536,0.014007685,0
974015919,0.014007065,0
1109790067,0.014006059,0
494431576,0.014005909,0
522370743,0.014003317,0
1092991027,0.014001599,0
321533546,0.014000101,0
269213191,0.013998898,0
1338471545,0.013998744,0
1053061202,0.013998606,0
930978964,0.013997871,0
1313811406,0.013996883,0
786875227,0.013994084,0
647663153,0.013991817,0
1486786378,0.013991261,0
270640881,0.013990316,0
302799744,0.013988027,0
981679682,0.013985145,0
791514045,0.013983335,0
544928681,0.013981344,0
299065079,0.013978918,0
679871683,0.01397849,0
1027765211,0.013974551,0
1351711677,0.013968123,0
1232250360,0.013965238,0
1090076569,0.0139640225,0
764677469,0.013962478,0
313179748,0.013960932,0
606194126,0.013960665,0
348169498,0.013960469,0
913390997,0.013958473,0
870441044,0.013957456,0
1317174951,0.013955353,0
356647191,0.013955312,0
617705662,0.01395481,0
1064002011,0.0139538245,0
858603520,0.013953701,0
337765506,0.013953225,0
697921717,0.013952267,0
465028186,0.013951751,0
753999419,0.013950462,0
816654339,0.013948238,0
491680987,0.013947199,0
1383077899,0.013946625,0
1330127960,0.013944242,0
882848415,0.013942911,0
620729224,0.013940749,0
389748858,0.013940094,0
865106426,0.013939957,0
441452909,0.01393864,0
1501057914,0.013935739,0
815476641,0.01393415,0
566683774,0.013933513,0
259345426,0.013931194,0
506839750,0.013931171,0
1067969682,0.013931168,0
710760892,0.013930338,0
661749965,0.013930258,0
616707368,0.013930221,0
1135693618,0.013929764,0
462271253,0.0139286835,0
683657910,0.013927554,0
353825868,0.01392543,0
651759612,0.013924885,0
759934219,0.01392436,0
1533035265,0.01392146,0
990937625,0.013921425,0
286229038,0.013919617,0
637448478,0.013918977,0
447798077,0.013918383,0
1197901645,0.013917314,0
783014183,0.013916657,0
316591346,0.013915668,0
933236494,0.013914016,0
918321301,0.013912907,0
801220273,0.013910449,0
1252908267,0.013909375,0
1339655152,0.013908253,0
290547343,0.013906505,0
858477790,0.0139033515,0
835301643,0.013900164,0
642847562,0.013897432,0
678151336,0.013895473,0
1287928138,0.013895109,0
731623061,0.013894747,0
1090724820,0.013893711,0
749192719,0.013891051,0
848471109,0.013883105,0
1097003694,0.013882595,0
1106390937,0.013881546,0
1218581277,0.01388133,0
1308145634,0.013881176,0
1076914840,0.013879076,0
1122517884,0.013878432,0
325194121,0.013877406,0
1068985774,0.01387711,0
564338805,0.01387566,0
988494347,0.013874888,0
754031358,0.013874825,0
249460820,0.013874149,0
871766197,0.013873669,0
665114381,0.013873131,0
459009954,0.013873041,0
1275295710,0.0138721075,0
976049127,0.013871748,0
1069089916,0.0138688,0
486237709,0.013866358,0
598457511,0.013866091,0
675024222,0.013864597,0
294350197,0.013864119,0
719680815,0.01386153,0
1233439364,0.013859391,0
723665771,0.013857184,0
520629901,0.013857147,0
493585041,0.013853008,0
879316552,0.0138514,0
781880678,0.013848017,0
447746736,0.013844412,0
1317061765,0.013842689,0
878664731,0.013842336,0
462261406,0.013841528,0
298285563,0.013841099,0
1213524439,0.013836777,0
435589647,0.013835829,0
477846652,0.013831022,0
678036690,0.013829838,0
288623161,0.013829495,0
592829656,0.013827265,0
736114859,0.013827065,0
823494829,0.013826663,0
272046188,0.013825608,0
1300664485,0.013825329,0
338550709,0.013823101,0
495938105,0.01382173,0
285132579,0.013817394,0
1011819051,0.013816821,0
633468116,0.013816059,0
329391946,0.013816029,0
452913395,0.013814571,0
923420146,0.013813714,0
834324279,0.013812503,0
313455342,0.013810793,0
742059146,0.013809356,0
663292660,0.013809252,0
1103552842,0.013805832,0
1354311164,0.013804422,0
592174120,0.013804021,0
617587233,0.013803467,0
1014904884,0.013803246,0
256320413,0.0138014555,0
1178900719,0.013800561,0
902190418,0.013798343,0
1342131393,0.013798075,0
728970048,0.013797407,0
610655804,0.013796551,0
862155794,0.013795967,0
1240731563,0.013794808,0
584238999,0.013792576,0
1522089495,0.013791573,0
566302440,0.013790746,0
826714120,0.013788272,0
715898524,0.013787148,0
916952758,0.01378494,0
433144619,0.013783917,0
699293327,0.013783856,0
822374373,0.01378241,0
947438601,0.01377899,0
988559035,0.013777393,0
325551312,0.013774341,0
729525096,0.013772658,0
1320864620,0.013771072,0
482507058,0.013770208,0
982455183,0.013767341,0
1358422568,0.013764766,0
675706820,0.013764734,0
789247770,0.013763929,0
568401720,0.013763343,0
459390561,0.01376185,0
674113220,0.013760617,0
451406431,0.013760538,0
347702255,0.013759893,0
523198969,0.013757184,0
1241863095,0.0137561895,0
1310715658,0.013755858,0
467442514,0.013754318,0
252863818,0.0137534905,0
1212683813,0.013750113,0
895180449,0.013746606,0
824948992,0.013745948,0
283917110,0.013744521,0
673104712,0.013741542,0
1245994200,0.013740608,0
636269542,0.013739112,0
258575022,0.013737157,0
339941131,0.01372914,0
838272617,0.013728524,0
744859982,0.013728012,0
849089018,0.013728011,0
729882877,0.013726975,0
1180456906,0.013725449,0
742902325,0.01372452,0
999802057,0.013724477,0
920454424,0.013722294,0
487778004,0.013722145,0
249655022,0.013720844,0
757130393,0.013719228,0
1129941791,0.01371768,0
344449633,0.013715618,0
1343141943,0.013709653,0
1046171123,0.013704575,0
693473822,0.0137036275,0
819942402,0.013701616,0
783001202,0.013698955,0
679202287,0.01369791,0
1019155878,0.013696956,0
972127331,0.013696718,0
528846295,0.013696178,0
640821869,0.0136955045,0
565355555,0.013695491,0
1242797880,0.013694953,0
1235719140,0.013693655,0
818674345,0.013693194,0
631822885,0.013689523,0
1011492919,0.013685629,0
601530518,0.013683826,0
631699708,0.013681231,0
776596453,0.013680985,0
1131712675,0.013675714,0
1059403159,0.013673143,0
828029069,0.013672959,0
302721639,0.013672258,0
711879734,0.013671968,0
1068037069,0.013671679,0
799024442,0.013669716,0
900825299,0.0136694,0
1041350870,0.013667265,0
789095788,0.013665352,0
865467272,0.013665009,0
626097676,0.013664884,0
1052789912,0.013663731,0
1367375318,0.013661278,0
313733114,0.013659809,0
981871621,0.013657077,0
968881857,0.013656494,0
1546032911,0.01365609,0
799602608,0.013653752,0
475404032,0.013653515,0
1349273071,0.013650158,0
1087926537,0.01364915,0
975369518,0.013648295,0
770163266,0.013646879,0
1438180056,0.013644638,0
1240855321,0.013642786,0
687881407,0.013642598,0
857536814,0.0136416685,0
1035954116,0.013641392,0
1387803574,0.013641124,0
1205087728,0.013640544,0
320813245,0.013638478,0
1351192000,0.013638142,0
1596544167,0.013638075,0
1164629183,0.01363754,0
859529330,0.013636267,0
863846465,0.013635882,0
1024519882,0.013627769,0
1087514794,0.0136237405,0
716844906,0.013621804,0
1336065467,0.013621721,0
263732065,0.0136198895,0
687461346,0.013619569,0
650767440,0.013619227,0
578492783,0.013617475,0
1331911612,0.013617104,0
1010470917,0.01361469,0
1331504096,0.013613997,0
622856429,0.013613277,0
562651345,0.013613192,0
1089657465,0.013611987,0
802850781,0.013611579,0
663613685,0.013610941,0
1159213395,0.013610046,0
589947291,0.013608598,0
322415231,0.013606242,0
1469928636,0.013605444,0
1176708159,0.013605343,0
1307324035,0.013604502,0
432966386,0.013604145,0
955397565,0.013602564,0
996511953,0.013602527,0
508824538,0.013602222,0
728655512,0.013601472,0
466721044,0.013600397,0
317628958,0.013598786,0
736316286,0.013596102,0
704573684,0.013593446,0
679546797,0.013593043,0
637539639,0.01358881,0
819536201,0.013587078,0
788033753,0.013586279,0
436039606,0.013585204,0
952564935,0.013584795,0
1071679625,0.013584123,0
1133918207,0.013582427,0
1219989351,0.013580423,0
1131048310,0.013580421,0
962961635,0.013570854,0
911390316,0.013570417,0
1487577423,0.013567597,0
450117810,0.013567208,0
1141523113,0.013566553,0
319407648,0.013566244,0
1129494377,0.013562682,0
1211634904,0.013561422,0
652813629,0.013560447,0
831050435,0.013558237,0
1136124908,0.013557271,0
764343249,0.013554308,0
886950630,0.013553683,0
505309746,0.013551179,0
306565843,0.013551028,0
1187369590,0.013545677,0
472022331,0.013544678,0
561663255,0.013541052,0
1100368623,0.013539378,0
903009319,0.013538105,0
1037553702,0.013538102,0
276246200,0.013537342,0
901922193,0.013535308,0
1550734376,0.013535068,0
729609469,0.0135348495,0
652797659,0.013534642,0
732766267,0.013531979,0
623148505,0.01353112,0
1057856664,0.013529846,0
631734934,0.013529073,0
482642259,0.013524349,0
588010709,0.013521511,0
637542406,0.013520038,0
688041262,0.013519807,0
1045033391,0.013515999,0
657499193,0.013514522,0
1086717260,0.0135093955,0
887501674,0.013509124,0
584570452,0.01350895,0
1457940155,0.013508041,0
662589284,0.013507282,0
933976923,0.013507164,0
437403923,0.013505716,0
1437874564,0.013503151,0
586691098,0.013502979,0
447231799,0.013502311,0
339758817,0.013501742,0
1548055837,0.01350067,0
341219402,0.013500602,0
283478527,0.013498814,0
1231300929,0.013496169,0
274190387,0.013495385,0
862152805,0.013493867,0
1134670745,0.013489946,0
454243518,0.013489721,0
1190167950,0.013489417,0
745924785,0.01348929,0
1138178313,0.013488885,0
818814661,0.013488052,0
960927846,0.013485973,0
1008682168,0.013483568,0
952910393,0.013482943,0
1347538207,0.013481867,0
1123861568,0.013481735,0
635981693,0.013480926,0
834343382,0.013479974,0
881131493,0.01347868,0
805940260,0.0134778945,0
261152920,0.01347716,0
728307065,0.013474928,0
917259488,0.0134745175,0
1328150551,0.013472626,0
451265243,0.013467347,0
881544261,0.013467194,0
599252783,0.013466095,0
1062457924,0.013464579,0
628256094,0.013460803,0
1488214948,0.013460518,0
1147963089,0.013458456,0
1148073064,0.0134543525,0
900838937,0.013451662,0
848840777,0.013449399,0
458703950,0.01344705,0
656126627,0.013445382,0
1027595365,0.01344435,0
499000240,0.0134434225,0
1142895602,0.01344206,0
1390668297,0.0134414425,0
1148911504,0.013441415,0
268075237,0.013439228,0
318997433,0.013438475,0
601016451,0.01343724,0
1588571556,0.013435842,0
930207100,0.01343539,0
999293174,0.013433601,0
1206559330,0.013433073,0
751799575,0.013432219,0
1353955860,0.013431051,0
1103468094,0.013427585,0
1131973094,0.013425982,0
1158450293,0.013425376,0
570347926,0.013425331,0
550881721,0.013424626,0
482061617,0.013417269,0
783558437,0.013416737,0
1027807654,0.013410236,0
1456894166,0.0134102255,0
1157760180,0.013409491,0
282662982,0.013408372,0
515345163,0.013407832,0
674322589,0.013405826,0
452276160,0.0134047605,0
255064166,0.013403224,0
563340066,0.013402497,0
639467023,0.013402036,0
857558471,0.013400065,0
1211218566,0.013399406,0
757826706,0.013396729,0
967860077,0.013392359,0
1255273509,0.013391159,0
1181409992,0.013390239,0
251908615,0.013389807,0
669209671,0.013386562,0
264380162,0.013380946,0
516570700,0.013379222,0
464214034,0.013378141,0
1326760342,0.013377105,0
980045603,0.013375314,0
472451000,0.013369837,0
839107563,0.013369292,0
1080084909,0.01336597,0
1128238430,0.01336555,0
565087108,0.013364934,0
297233733,0.013364146,0
703559556,0.013364131,0
1525118666,0.013362859,0
1105325546,0.013362119,0
626215883,0.0133617455,0
1209427544,0.013361738,0
914401836,0.013360244,0
704141223,0.013360233,0
1252975723,0.013358272,0
904919495,0.013357846,0
1301728630,0.013357263,0
267282878,0.013355599,0
1132682166,0.013354601,0
1392163587,0.013353097,0
1348806554,0.013352295,0
867386927,0.013351352,0
1081911806,0.013349548,0
907337905,0.013347552,0
290182782,0.01334566,0
913341919,0.013344134,0
965753504,0.01334357,0
1176612044,0.013343228,0
848150809,0.013341131,0
1072172538,0.013340325,0
466814972,0.013340247,0
626032698,0.013340243,0
350625099,0.01333906,0
454554254,0.013337183,0
434997921,0.013335928,0
306325330,0.013335843,0
344082954,0.013335601,0
974993650,0.013334995,0
566004310,0.013334525,0
579934042,0.013332723,0
331171072,0.013332218,0
1122466688,0.013332141,0
581871853,0.013329866,0
307259970,0.013327948,0
545084531,0.013327476,0
846896177,0.013326023,0
725726178,0.013325447,0
1042895895,0.01332461,0
287967259,0.013322981,0
562713113,0.0133219855,0
873660259,0.013321849,0
930349602,0.013319867,0
476681055,0.013319076,0
1454489104,0.013317337,0
1145169179,0.013314516,0
500319415,0.0133137535,0
947943914,0.013312,0
1021268352,0.013310805,0
1591362555,0.013310498,0
788110397,0.013309088,0
639004520,0.01330894,0
302301578,0.013308098,0
572320160,0.013308003,0
311380050,0.013302897,0
271244350,0.013302521,0
988680752,0.013300992,0
662816014,0.0133004235,0
713086902,0.013300294,0
448523118,0.013298614,0
256486536,0.013297951,0
1527150636,0.013297773,0
991368189,0.013293783,0
1174141499,0.013293412,0
775229942,0.013291749,0
754452589,0.013290305,0
753150544,0.013288149,0
1002446462,0.013287731,0
949844611,0.013287414,0
657160012,0.013286768,0
1450645625,0.013285619,0
677408576,0.013282401,0
767522208,0.013275135,0
1199148403,0.01327023,0
787922463,0.013268456,0
1487291333,0.013267617,0
1096527262,0.013262843,0
674672931,0.013261754,0
547480909,0.013260503,0
356621017,0.013258447,0
875351220,0.013257219,0
624868997,0.013252967,0
994872333,0.013251778,0
1444283173,0.013250419,0
1033305919,0.013249133,0
687303096,0.013248931,0
784586783,0.013246331,0
752470721,0.013240948,0
308246813,0.01323893,0
1339972386,0.013238749,0
1591249224,0.013237351,0
501402382,0.013235748,0
1308021731,0.013235039,0
1210318717,0.013234948,0
1106598419,0.013232846,0
542851579,0.01323033,0
289967204,0.013228468,0
318584153,0.013228435,0
652387077,0.013227359,0
345888552,0.013225977,0
597763103,0.013225929,0
939299799,0.013225194,0
974990884,0.013225046,0
1244070744,0.013220298,0
514856477,0.013219117,0
1026893877,0.01321789,0
1142835004,0.013217466,0
256605921,0.013214839,0
625929136,0.013212628,0
878194499,0.013211424,0
615360404,0.01321116,0
514282615,0.013209899,0
887933033,0.0132074235,0
770043300,0.013206215,0
1147651833,0.013205187,0
1215108124,0.013199457,0
885612129,0.013198887,0
1061082890,0.013197013,0
647527072,0.013193304,0
626914015,0.0131912315,0
1171604148,0.013190799,0
804105055,0.01319055,0
331734071,0.013189828,0
711441594,0.013189451,0
314681392,0.013189157,0
590716012,0.013189079,0
571431251,0.013188046,0
328808964,0.013185333,0
883937214,0.013184375,0
1440058439,0.013183362,0
802560891,0.013182063,0
250272786,0.013181149,0
1237248419,0.013179527,0
295130447,0.013178592,0
1472565825,0.013176634,0
507277386,0.013176545,0
324797757,0.013172989,0
650842555,0.013172094,0
900088004,0.013171167,0
1080164687,0.013169801,0
1203084862,0.013169731,0
903174571,0.01316938,0
1143974854,0.013168427,0
994159103,0.0131643545,0
1387466212,0.01316327,0
273632563,0.013162335,0
354309448,0.013161706,0
779190756,0.013161691,0
636621848,0.013160083,0
739505022,0.013158291,0
329980539,0.013157411,0
917666927,0.013156316,0
618670413,0.013155955,0
1160787089,0.013155573,0
774963545,0.013155046,0
1166602007,0.013149036,0
1459736642,0.013148707,0
910929341,0.0131480545,0
632929703,0.013146509,0
284175412,0.013146018,0
582728243,0.013144667,0
1000412161,0.013142856,0
452298696,0.013142658,0
491284043,0.013139177,0
1207754961,0.013138144,0
738370561,0.013137255,0
262607382,0.01313703,0
933784540,0.013136456,0
1096179985,0.013135678,0
1529717885,0.013134156,0
724919677,0.013133633,0
1323269170,0.013133565,0
596296831,0.013131064,0
1101089726,0.01313059,0
1106848342,0.013129443,0
1249321570,0.013126339,0
562257177,0.013124872,0
528050520,0.013123473,0
574880048,0.013122932,0
1007753147,0.01312166,0
798256225,0.013120317,0
1338198513,0.013117699,0
580518254,0.013116985,0
650771086,0.013114118,0
289233778,0.013113155,0
893895552,0.013113022,0
1248418297,0.013111945,0
1008741382,0.013110513,0
1056585474,0.013109511,0
449124622,0.013109169,0
526345698,0.013107358,0
624932302,0.0131072225,0
298568374,0.0131064225,0
916256667,0.013105248,0
785580919,0.013103846,0
550871585,0.013099674,0
1128075440,0.013097401,0
1471671373,0.013097072,0
514186278,0.013096399,0
587969360,0.013096212,0
1036580557,0.013093288,0
920599327,0.0130916955,0
322451764,0.013090914,0
447967702,0.013088961,0
599226745,0.013088345,0
309307175,0.013087991,0
1548570117,0.013085965,0
682609658,0.013084144,0
1096721977,0.013083901,0
596802289,0.013081363,0
580098927,0.013080269,0
901392235,0.013078471,0
637825951,0.013077642,0
1174335556,0.013077462,0
262293649,0.013075357,0
492149981,0.013074297,0
639117996,0.013073055,0
841246733,0.013072403,0
1208572333,0.013071055,0
718592016,0.013069624,0
313562763,0.013068587,0
1026925525,0.013068577,0
433248616,0.013068478,0
1246750521,0.013066464,0
1309827253,0.013065523,0
575884688,0.013061907,0
1348628389,0.013060792,0
1200579159,0.013060097,0
587615661,0.013058305,0
1026407163,0.013057234,0
862740304,0.0130564775,0
482151899,0.013054161,0
708926412,0.013053885,0
790341599,0.013053299,0
1166300819,0.013052835,0
971380480,0.013049395,0
756089434,0.013048502,0
993596471,0.013047456,0
832211873,0.013046859,0
646828872,0.013046633,0
735936259,0.013044718,0
255338668,0.013042294,0
256908783,0.013040486,0
607152097,0.013039812,0
629684809,0.013038572,0
1095633981,0.013036663,0
471863492,0.013036444,0
1468979709,0.013034554,0
494734660,0.013034512,0
291180641,0.013033624,0
968666356,0.013033403,0
723572790,0.0130299395,0
597333273,0.013028619,0
744610571,0.013024681,0
259093828,0.013021204,0
854807378,0.0130194,0
671403025,0.013017603,0
589833012,0.013017449,0
736744220,0.013014675,0
877379544,0.013012697,0
923518524,0.01301262,0
262056706,0.0130124865,0
353344039,0.013010948,0
273514356,0.013008287,0
566413431,0.01300799,0
866458496,0.01300641,0
1444133386,0.013005311,0
344968874,0.013004545,0
550988485,0.013003562,0
566440997,0.013003308,0
1532534042,0.013002559,0
494216878,0.012998965,0
701660541,0.012998644,0
465633116,0.012997984,0
1435436683,0.01299661,0
1442093252,0.012996518,0
1168734831,0.01299578,0
278167025,0.0129944375,0
996913491,0.012993064,0
1016080763,0.012991156,0
251576650,0.012988084,0
271816102,0.012985542,0
267973503,0.012983689,0
447471945,0.012983667,0
435351833,0.012981478,0
1539098570,0.012980261,0
1197786418,0.012979827,0
485085247,0.012972334,0
926275825,0.012970272,0
579195799,0.012967196,0
892025555,0.012964406,0
285329266,0.012963933,0
824786728,0.0129622435,0
1114430567,0.012961627,0
843645228,0.012960504,0
490661104,0.012958319,0
296709752,0.012958017,0
250764316,0.012956544,0
1532619585,0.0129561955,0
474987908,0.012955723,0
1242026093,0.012952581,0
299565063,0.0129505135,0
928991042,0.012948838,0
1343179210,0.012948807,0
732047939,0.012948613,0
966069714,0.012948149,0
506573788,0.012948094,0
935879738,0.01294725,0
646796711,0.012943223,0
633985539,0.012942773,0
1045004655,0.012939602,0
1516556447,0.012937645,0
1471924209,0.01293695,0
306125876,0.012936299,0
341219982,0.012933785,0
975611423,0.012932426,0
863251963,0.012931473,0
455438210,0.012930851,0
1454294679,0.012929994,0
665741992,0.012928603,0
607802679,0.012928376,0
1214515159,0.012926998,0
1243219469,0.012925609,0
865196340,0.01292534,0
329134217,0.012924988,0
604509075,0.0129249105,0
739835305,0.012923584,0
603350267,0.012922596,0
1326784184,0.012919867,0
606729773,0.012919444,0
450417982,0.012918525,0
698802019,0.012918433,0
471053857,0.012917117,0
1364524891,0.012917012,0
879346817,0.012916878,0
870384084,0.012915115,0
793925674,0.012915007,0
663600124,0.01291377,0
438068587,0.012912984,0
736047549,0.012911674,0
1127142116,0.0129111195,0
592511986,0.012909021,0
254762979,0.012907944,0
1393009106,0.012905693,0
812359519,0.012905087,0
1231031023,0.012904709,0
1442103748,0.012902099,0
267561973,0.01290187,0
933094435,0.01290141,0
591437192,0.012900493,0
672812926,0.012900088,0
891116227,0.012899697,0
1186738478,0.012896644,0
968928236,0.012887879,0
1449856332,0.012886187,0
633044631,0.012886121,0
726951425,0.012883963,0
830502825,0.01288163,0
806532722,0.012879792,0
947003809,0.012879061,0
877632960,0.012878795,0
601845924,0.012878067,0
1162775591,0.01287792,0
324752471,0.012877702,0
593278820,0.012876076,0
1569820845,0.012875301,0
1587555174,0.012872446,0
1031870202,0.012871014,0
919227572,0.012870282,0
288075551,0.012869197,0
325012967,0.012868335,0
1210678394,0.012868008,0
264860318,0.012863749,0
1298465222,0.012862264,0
356716619,0.012861758,0
922884423,0.012858802,0
1180619024,0.012858438,0
484095551,0.012856055,0
473455128,0.012854647,0
1148571152,0.012853368,0
717378725,0.012851679,0
1000100324,0.012849042,0
1249542613,0.012847056,0
480611314,0.012846828,0
1324089967,0.0128462035,0
1056113858,0.012839442,0
259615981,0.012837698,0
343583550,0.012837403,0
316416691,0.012833466,0
1024332827,0.012832599,0
585220445,0.012832137,0
834366867,0.012831967,0
615710302,0.01282948,0
776587990,0.012829037,0
960248168,0.012826785,0
1182833599,0.012824534,0
288350564,0.012820003,0
554446027,0.012818675,0
1322326588,0.012818513,0
807628301,0.012817357,0
1171265103,0.012816249,0
1128288387,0.012815943,0
1535016842,0.012815656,0
822669216,0.01281266,0
257091175,0.012811853,0
945337135,0.012811499,0
862185042,0.012808513,0
1223820652,0.012808363,0
683383050,0.012803774,0
1137335715,0.012803699,0
1078786810,0.012801667,0
445556516,0.012800279,0
726891186,0.012800023,0
624638765,0.01279971,0
966599826,0.012796702,0
863501007,0.012795186,0
749160925,0.012795106,0
1100928342,0.012793117,0
732302448,0.012792819,0
1152209771,0.012792262,0
663024290,0.0127916625,0
1538611566,0.012791602,0
644050273,0.0127908075,0
1010053341,0.012789329,0
323942614,0.01278837,0
333447782,0.01278631,0
1062963528,0.01278462,0
592002301,0.012784457,0
959796023,0.012783038,0
1163014576,0.012782815,0
963538784,0.012781405,0
950971259,0.012780272,0
1445257557,0.012780145,0
1164267321,0.01277932,0
1024487140,0.01277889,0
955370588,0.012777507,0
1145081518,0.012776853,0
351978988,0.012776386,0
251750434,0.012775973,0
667389708,0.012775931,0
546985297,0.012775734,0
832392728,0.01277458,0
652297154,0.012773327,0
352837266,0.012772941,0
773974362,0.012772729,0
1143916434,0.012770354,0
463258540,0.0127695855,0
1200101711,0.01276952,0
898827240,0.01276772,0
1155430668,0.012764681,0
302478359,0.012764333,0
793725776,0.012763765,0
1094550280,0.012763648,0
299588035,0.012763501,0
1210327539,0.012763019,0
826244614,0.012760918,0
661165677,0.012760059,0
462417257,0.012756828,0
687480970,0.012755217,0
274506451,0.012755016,0
1201224634,0.0127536375,0
1503695394,0.012752109,0
1597227055,0.012751444,0
1089165132,0.012750818,0
1583598442,0.01274887,0
808359909,0.012747327,0
1312364903,0.012744039,0
770495812,0.012742719,0
622665728,0.01274086,0
930720876,0.012740616,0
1200397647,0.0127394,0
550187381,0.012738504,0
1253359686,0.012737521,0
690927427,0.012737336,0
264027565,0.012734405,0
1059066676,0.012733544,0
286959911,0.012732855,0
592006673,0.012732179,0
1021916749,0.01272908,0
1326714833,0.012727802,0
444738495,0.012727229,0
252495167,0.012725439,0
904567043,0.012722623,0
602017522,0.012722564,0
1357627664,0.012722433,0
550246741,0.012720745,0
1593612860,0.012720656,0
720174386,0.012720378,0
619489314,0.012719467,0
347333313,0.012717886,0
1336781831,0.0127167255,0
567613520,0.012715325,0
552077071,0.012711538,0
786656524,0.012708896,0
519354406,0.012701628,0
539479793,0.012699687,0
1350757131,0.0126984995,0
546942274,0.012697603,0
1092481341,0.01269406,0
1079055103,0.012691135,0
253226407,0.012690856,0
333316808,0.012689715,0
917313886,0.012689474,0
808816725,0.012688641,0
822970190,0.012687464,0
587030356,0.0126867285,0
812925584,0.012686505,0
1305382423,0.012680303,0
946470494,0.012679871,0
635794562,0.0126795685,0
1354409687,0.012679265,0
339226595,0.012678425,0
1097904201,0.012676918,0
263858154,0.012675927,0
987818316,0.012674447,0
1181063876,0.012674063,0
787512906,0.012673995,0
1153259193,0.012673383,0
1591000538,0.012672761,0
757915673,0.012671158,0
741654832,0.012669408,0
701883112,0.012667689,0
1248443020,0.012667145,0
504973622,0.012667019,0
816925775,0.012666269,0
1394255941,0.012666139,0
1427574492,0.012665564,0
1234157701,0.012665166,0
1069944402,0.012664125,0
520819654,0.012662025,0
483413175,0.012656061,0
1034826299,0.012654305,0
783564995,0.012651802,0
602621358,0.01265076,0
436345978,0.01264989,0
273912829,0.012649609,0
722123290,0.012649497,0
1348339968,0.012648809,0
1087599021,0.012648398,0
469312802,0.012648249,0
272068280,0.012643059,0
313168663,0.012643025,0
1079932859,0.0126429945,0
451598011,0.012641063,0
762497463,0.0126404315,0
1164540865,0.012638021,0
543022809,0.012635831,0
480160040,0.012634842,0
810813682,0.012633185,0
558747559,0.012631388,0
663546162,0.012630044,0
670942494,0.012628625,0
494757632,0.012628418,0
974281300,0.012628366,0
648465862,0.012627871,0
678387835,0.012625499,0
1036529361,0.012624296,0
481163451,0.012623054,0
269143174,0.012622353,0
1228844304,0.0126218265,0
786285174,0.012620597,0
763512239,0.012613735,0
452007867,0.012611776,0
287057051,0.012608348,0
876930892,0.012607929,0
1320344508,0.012606593,0
1591472529,0.012606308,0
968400395,0.012605623,0
1069709141,0.012603929,0
440159695,0.012603267,0
738546394,0.012602995,0
1034817990,0.012602109,0
266852612,0.012599413,0
1499630002,0.012597159,0
726598384,0.012596182,0
1146501702,0.012594301,0
300379079,0.012592888,0
778737808,0.0125905955,0
277122343,0.012590327,0
1083751316,0.012588399,0
491688280,0.012586966,0
874575274,0.012585103,0
1073496171,0.012582296,0
809360100,0.0125789195,0
1140837817,0.0125777405,0
1207432774,0.012577698,0
566050988,0.012577224,0
619654857,0.012576627,0
308658633,0.012576336,0
589249236,0.012571995,0
853250012,0.012571739,0
791031926,0.012571311,0
302903886,0.012569318,0
566366249,0.0125689525,0
610979964,0.012565191,0
875401246,0.012562615,0
1353570880,0.012560717,0
581401698,0.012559,0
560531211,0.012558,0
533589178,0.0125578595,0
1175499326,0.012557245,0
746475239,0.012557043,0
564293809,0.0125561105,0
283992516,0.012555884,0
480187906,0.012551846,0
1388325369,0.0125507815,0
1048670771,0.012549724,0
799251462,0.012549087,0
1531244978,0.012547576,0
561556568,0.012543768,0
1104634860,0.012542937,0
1306291683,0.012541453,0
1440954351,0.0125398515,0
1183431381,0.012539114,0
777118538,0.012538774,0
507287522,0.0125367595,0
851504431,0.012536128,0
249565611,0.012535129,0
1030841856,0.012534633,0
778275236,0.012534433,0
1318845127,0.012534132,0
990685882,0.01253304,0
465019732,0.012532125,0
604617222,0.012530621,0
1542422072,0.012530535,0
909140079,0.012529562,0
475115534,0.012528727,0
678747145,0.012526441,0
1149155373,0.012526189,0
903711823,0.012524783,0
306751369,0.012524006,0
1252018922,0.012523994,0
340063873,0.012521353,0
709453962,0.012520974,0
938064706,0.012519026,0
794344053,0.012518814,0
610131601,0.012517375,0
1027698849,0.012516287,0
749462045,0.012516186,0
1235015978,0.0125151435,0
476923251,0.012512347,0
782826027,0.012511134,0
497661807,0.012510901,0
1441292874,0.012510649,0
353287224,0.012509265,0
964832144,0.012509056,0
740928408,0.012508892,0
1150009637,0.012507837,0
251411184,0.012507816,0
731347322,0.0125076445,0
