numero_de_cliente,probabilidad,predict
1137741992,0.009121102,0
1541465639,0.009120945,0
780265336,0.009120929,0
748641394,0.0091206785,0
892981339,0.009119873,0
586195042,0.009119807,0
981822765,0.00911891,0
800876352,0.009118865,0
347172288,0.0091186715,0
794470800,0.0091171,0
1255073474,0.0091162035,0
439116839,0.009116051,0
260083156,0.009115522,0
1334194300,0.009115418,0
847507451,0.009114755,0
819088941,0.00911335,0
1144822047,0.009113291,0
341917243,0.009112899,0
671245065,0.009112234,0
782344932,0.009111939,0
1069145262,0.009111892,0
516823613,0.009111844,0
815140518,0.0091105625,0
1332848506,0.009109673,0
339758817,0.009108046,0
699223173,0.009107557,0
789256737,0.009106826,0
625578068,0.009105904,0
626049179,0.009105667,0
1110630334,0.009105567,0
598970989,0.009105481,0
251050628,0.009104905,0
830565182,0.0091038365,0
688815312,0.009103142,0
315626886,0.009101266,0
667268358,0.009101244,0
435372175,0.009100125,0
1093781123,0.009098077,0
912427416,0.00909806,0
635291008,0.009097967,0
1010491780,0.009097387,0
1319451439,0.0090973545,0
279133817,0.009097,0
1570519634,0.009096141,0
352511868,0.009096088,0
736924571,0.009095858,0
846084279,0.009095227,0
1339250190,0.009094885,0
1173631660,0.009094817,0
289712037,0.009093234,0
697660487,0.009092798,0
549098292,0.009092099,0
588030769,0.009091668,0
1330109950,0.009088853,0
1468150014,0.009088613,0
1285322887,0.009087304,0
743237791,0.009086766,0
911544774,0.009084152,0
1587002243,0.009083917,0
917889797,0.009082907,0
732348828,0.009082695,0
1080732648,0.009081362,0
579448567,0.009079916,0
277355349,0.009079699,0
524591219,0.009079615,0
624929091,0.00907925,0
254265548,0.009079241,0
565087108,0.009078774,0
502225074,0.00907835,0
258950232,0.009077761,0
681435752,0.009077389,0
303314177,0.009076769,0
265488876,0.009075431,0
341111323,0.00907508,0
881143893,0.009074992,0
747303183,0.009074388,0
912932575,0.009072903,0
634708897,0.0090727005,0
1073496171,0.009072651,0
943487778,0.009072204,0
773102591,0.009071467,0
597333273,0.009071087,0
342798415,0.009071071,0
1452826221,0.009070315,0
1017420288,0.00907024,0
467499466,0.009070106,0
1453421013,0.009069275,0
591151316,0.009068865,0
934713996,0.009068199,0
515301696,0.009067689,0
633109977,0.009065866,0
1487669020,0.009065591,0
483142833,0.009065546,0
537389189,0.009064607,0
1010239670,0.009064343,0
1118293585,0.009064325,0
1132174598,0.009063847,0
1093900645,0.00906366,0
1048229275,0.009063462,0
739914725,0.00906273,0
609686972,0.009062593,0
318398627,0.009061493,0
879369789,0.009060098,0
585017567,0.009056645,0
1060556570,0.009056638,0
702381056,0.009055798,0
830064241,0.009054654,0
871265624,0.009053909,0
847423215,0.00905347,0
644346653,0.009052842,0
291224177,0.009050058,0
1089011177,0.009046927,0
432742936,0.009046628,0
936176690,0.009046627,0
1245791099,0.009046053,0
959652137,0.00904574,0
1221731730,0.009045075,0
680916220,0.00904501,0
741401629,0.009043265,0
779301823,0.009040757,0
603354562,0.009038608,0
1245274334,0.009038602,0
617694655,0.00903819,0
570905886,0.009037767,0
460589122,0.009037749,0
1569876780,0.009036962,0
1491167698,0.0090368865,0
833948556,0.009034897,0
263925900,0.009033544,0
1557535190,0.009031994,0
341911624,0.00903185,0
1355589067,0.009031544,0
1059403159,0.009031507,0
1067732816,0.009030855,0
818223806,0.009030523,0
749910321,0.009029542,0
345442027,0.009029437,0
1214759831,0.009029194,0
462314353,0.009029048,0
612651019,0.009028087,0
1041813732,0.009027799,0
1457813699,0.009027155,0
254134864,0.0090266075,0
793725776,0.0090266075,0
651493428,0.00902635,0
624320003,0.009025868,0
490419711,0.009025495,0
666147757,0.009025331,0
1316180738,0.009025054,0
442207122,0.009024534,0
330519764,0.009024473,0
1460988576,0.009024463,0
942612652,0.009023934,0
1528709309,0.009022968,0
472813811,0.009022139,0
705953466,0.009021793,0
1451725458,0.009020914,0
949844611,0.00902046,0
290547343,0.009019667,0
1506361388,0.009018388,0
938497960,0.009017454,0
1166199888,0.009017046,0
864442282,0.009016451,0
1497742798,0.00901562,0
918889621,0.009015201,0
902616388,0.009014843,0
685720649,0.009014824,0
711571543,0.009014648,0
610655804,0.009014166,0
672797905,0.009014077,0
643921776,0.009013523,0
303306227,0.00901246,0
670343175,0.009012251,0
849107251,0.009012188,0
563388640,0.009011997,0
1018556346,0.009011947,0
753902647,0.009011947,0
782614907,0.009010173,0
1150264590,0.009009791,0
1009416320,0.009009056,0
1056696473,0.009007974,0
1106868684,0.009007779,0
255205431,0.009007655,0
770776581,0.009007058,0
696470688,0.009006746,0
727914793,0.009006403,0
349190039,0.009005548,0
911650812,0.009004723,0
636827144,0.009004409,0
1529684273,0.009004199,0
726903364,0.009004074,0
1157576328,0.009003984,0
908770702,0.009003295,0
815033609,0.009002358,0
926187507,0.009002266,0
589599501,0.009002029,0
1053962067,0.009001745,0
1388249596,0.009000668,0
516845270,0.008999852,0
727740932,0.008999735,0
435423814,0.008999047,0
1429612875,0.008998012,0
933113462,0.008997841,0
1102861269,0.0089952815,0
719794069,0.008995139,0
259667476,0.0089939805,0
273912829,0.008993687,0
604837248,0.008993551,0
300287994,0.00899332,0
825216490,0.008993075,0
958756806,0.008992961,0
843069402,0.008992301,0
724378924,0.008991533,0
562081275,0.008990788,0
1168389809,0.00899024,0
293395003,0.008989744,0
433450188,0.008988659,0
971208883,0.0089883525,0
1468121141,0.0089882715,0
896047334,0.008987451,0
900724948,0.008987449,0
592401286,0.008987112,0
567871830,0.008986084,0
819167258,0.008985757,0
284768599,0.00898556,0
587549086,0.008984913,0
610106008,0.008984743,0
848441860,0.008984716,0
629668259,0.008983274,0
870221385,0.008983208,0
315363401,0.008982382,0
1336541463,0.008982097,0
254722432,0.008981515,0
353736679,0.008981259,0
901167546,0.008980479,0
1104204364,0.00898,0
770104197,0.008978703,0
627878262,0.008978473,0
1456693901,0.008977695,0
759049178,0.0089769885,0
622620365,0.008976262,0
282365876,0.008975508,0
286906828,0.008975329,0
1461184093,0.008975313,0
789191322,0.008975152,0
646933808,0.008975117,0
886617871,0.008974911,0
289724650,0.00897466,0
575318700,0.008973802,0
702392653,0.008972985,0
1248661432,0.008971418,0
483818138,0.008970927,0
661749965,0.008970009,0
695354101,0.008969722,0
259827331,0.00896907,0
1354275937,0.008968437,0
447967702,0.00896813,0
668829721,0.008967375,0
479719057,0.008966754,0
913951878,0.008966684,0
502517731,0.008963903,0
437575887,0.00896295,0
481583358,0.008962364,0
506573788,0.008962252,0
322356230,0.008961847,0
739505022,0.008961121,0
565356579,0.008960932,0
1549835185,0.008960571,0
1370239305,0.008959371,0
1340378519,0.008959235,0
995302744,0.00895866,0
1391271765,0.008958563,0
564528199,0.008957334,0
374145534,0.008957045,0
1241633453,0.008956712,0
430969720,0.008956095,0
446963062,0.008955444,0
488521422,0.008955343,0
672312643,0.00895511,0
335320332,0.008954425,0
1309074501,0.00895402,0
467401233,0.008953881,0
477830896,0.008953846,0
1205911369,0.008953582,0
679246045,0.0089533515,0
1531773408,0.008952812,0
346635403,0.0089526195,0
658515865,0.00895261,0
825602051,0.008952278,0
995017090,0.008952148,0
1145755218,0.008951001,0
642605299,0.008950894,0
256901712,0.008950787,0
670704748,0.00895044,0
975465129,0.008949809,0
481965502,0.008947865,0
267556722,0.008947708,0
1056003952,0.0089473305,0
1213257820,0.008946496,0
583727486,0.008946215,0
776150141,0.00894613,0
1084659918,0.008945435,0
915873506,0.008943984,0
479444633,0.008943982,0
627205288,0.0089421645,0
1010159670,0.008942139,0
1197108559,0.008941722,0
887034063,0.008941638,0
1161227064,0.008941328,0
661759957,0.008941092,0
632954272,0.008941015,0
1323348009,0.008939014,0
799180429,0.008938894,0
349246410,0.0089381235,0
461217526,0.008937517,0
691270110,0.00893745,0
1489822040,0.00893558,0
332264978,0.008935334,0
458381395,0.008934504,0
736316286,0.008934228,0
1038833791,0.008934027,0
431051539,0.00893321,0
1236461533,0.008932348,0
484095261,0.008932125,0
796172487,0.008931866,0
851744440,0.008931796,0
1150221857,0.008930217,0
1056708941,0.008930047,0
251161918,0.008929924,0
565741995,0.008929332,0
846456790,0.008929004,0
1011418828,0.008928637,0
315908312,0.008928005,0
898894849,0.008927787,0
821440177,0.008927529,0
452449295,0.008927132,0
328029662,0.008926104,0
461932874,0.008925945,0
1198086077,0.008925842,0
1021715177,0.008925805,0
256427398,0.008924888,0
1591251043,0.008924656,0
923854793,0.00892449,0
290816080,0.008924432,0
445896210,0.008923248,0
261148693,0.008923153,0
986118388,0.008923043,0
745955929,0.008921642,0
303341521,0.008921574,0
539606317,0.008921104,0
759728496,0.008920936,0
306015611,0.008920791,0
868205239,0.008920377,0
346691552,0.008919531,0
1054742753,0.008919494,0
853342122,0.008917896,0
756643022,0.008917163,0
845528137,0.008916878,0
808898185,0.008916801,0
292093470,0.008915003,0
939283240,0.008914575,0
1097864311,0.008913778,0
1115500263,0.00891349,0
819643400,0.008913464,0
531312323,0.00891317,0
1070707214,0.008912386,0
1453196760,0.008911236,0
726391927,0.008910926,0
491521277,0.0089104995,0
1339979534,0.008910166,0
1487532649,0.008909988,0
1287754567,0.008908917,0
799547988,0.0089088585,0
847467852,0.008908767,0
515595300,0.008907866,0
1068789676,0.0089073405,0
344961291,0.008906651,0
513288547,0.008906056,0
597050753,0.008905692,0
1384171079,0.008904755,0
259871448,0.008903019,0
307547588,0.0089022,0
1328024530,0.008902184,0
859532464,0.008901157,0
851364849,0.008900491,0
659018557,0.008899492,0
1543032621,0.008898844,0
659195696,0.008896977,0
258385491,0.00889689,0
1058185717,0.008896197,0
1490091068,0.008895141,0
1206454598,0.0088947015,0
1428416945,0.008894144,0
757069061,0.008893069,0
1202251230,0.008892888,0
1299951178,0.008892886,0
1058027604,0.008891686,0
564754050,0.008891662,0
787616168,0.008890836,0
475955434,0.008890466,0
768902280,0.008890157,0
467856811,0.008889978,0
562751260,0.008889579,0
1005664003,0.0088895755,0
1179167193,0.008889301,0
572315353,0.00888901,0
639988459,0.008888806,0
282522666,0.0088888,0
746286801,0.008888377,0
701183819,0.00888826,0
762865013,0.008887734,0
823494829,0.008887117,0
1317812408,0.008886714,0
578268162,0.008886395,0
720169356,0.008886249,0
346413780,0.008885341,0
548333652,0.008884784,0
616599946,0.008884487,0
519635824,0.008883647,0
999137033,0.008883345,0
1057677706,0.008883235,0
725352795,0.008883063,0
944733444,0.008882701,0
256810773,0.008882532,0
665655715,0.008882181,0
301001660,0.008881386,0
517579653,0.008881184,0
917805783,0.008879784,0
465166240,0.0088790525,0
1204222090,0.008878461,0
976766294,0.008878274,0
301658511,0.00887823,0
1390773745,0.00887813,0
724412545,0.008878118,0
597908808,0.008877714,0
606968245,0.008877234,0
1340633106,0.008874786,0
281158204,0.008874735,0
1305604124,0.008874731,0
609756323,0.008873744,0
803944465,0.008873729,0
1197605999,0.008871714,0
985040161,0.00887114,0
481811625,0.008871111,0
841008483,0.008870953,0
869258239,0.008869731,0
919594388,0.008868118,0
292400200,0.008868012,0
1172203970,0.008867985,0
632987167,0.008866491,0
438974414,0.008866484,0
860470084,0.008866192,0
518397307,0.008866112,0
1414979767,0.00886433,0
932723452,0.008864127,0
264027779,0.008862249,0
823957042,0.008860497,0
662608021,0.0088603245,0
623062305,0.008860211,0
267574151,0.00885894,0
819942402,0.00885847,0
1060136731,0.008857736,0
249569334,0.008857728,0
609087508,0.008857119,0
1170777006,0.008856215,0
708926412,0.008855795,0
991367532,0.008855301,0
287716387,0.008853994,0
1442229333,0.0088531645,0
1531947123,0.008853054,0
858594844,0.00885253,0
1036161521,0.008851924,0
463058941,0.008851922,0
1017648769,0.00885185,0
904567043,0.008851727,0
1302907933,0.008850737,0
1159876890,0.008849836,0
1013328423,0.008849565,0
833981742,0.00884897,0
1445518557,0.008848113,0
950556449,0.008847634,0
1046841978,0.008845964,0
645786742,0.008845071,0
591602300,0.008844422,0
298490560,0.008844295,0
1199823418,0.008844141,0
337669818,0.008842228,0
1012230137,0.008842048,0
701319097,0.008841251,0
747133260,0.008839917,0
920449975,0.008839717,0
1392170735,0.008839566,0
1589018603,0.008839513,0
1451658148,0.008839206,0
976035635,0.008837675,0
589048321,0.008837225,0
1102766828,0.008836687,0
828585569,0.008836603,0
759829641,0.00883594,0
836627753,0.008835653,0
721710308,0.008835649,0
437571728,0.008835144,0
648171890,0.008835109,0
305629316,0.008834967,0
463685382,0.008834756,0
346909315,0.008833248,0
646824926,0.008832312,0
1307677802,0.008831708,0
795896312,0.00883009,0
586124231,0.008828561,0
605824604,0.008828297,0
1229204561,0.008826405,0
696109406,0.0088261245,0
475658909,0.00882525,0
883874131,0.008824883,0
638425773,0.00882426,0
1030820925,0.008823543,0
434846229,0.0088229915,0
253146116,0.008821797,0
600446381,0.008821632,0
1550153145,0.008820661,0
712841350,0.008820472,0
934896097,0.0088197,0
560357060,0.008819172,0
1313425991,0.008818828,0
317041962,0.008818426,0
326816380,0.008818301,0
744847805,0.008817842,0
821781621,0.008817782,0
1469244577,0.008817724,0
1470942319,0.008817416,0
251942894,0.008817293,0
952165370,0.008815983,0
1017416565,0.008815949,0
711747231,0.008815601,0
949386045,0.00881537,0
1025127732,0.008814729,0
935867628,0.008814518,0
501184405,0.008814505,0
1156918606,0.008814092,0
1469492383,0.008813917,0
618044340,0.008813601,0
706027411,0.008812085,0
303748525,0.008810663,0
737275494,0.008810566,0
1213157547,0.008810063,0
328180918,0.008803555,0
636156868,0.008803476,0
590585183,0.008802468,0
251006435,0.008799944,0
1455457791,0.008799811,0
1538504503,0.008798994,0
1006445346,0.008798988,0
1096191506,0.008797428,0
640547735,0.008796761,0
607467213,0.008795796,0
1016972294,0.008795637,0
823807314,0.008795081,0
696436265,0.008794484,0
1037577323,0.00879313,0
880890032,0.008793021,0
587006727,0.008792623,0
1016112701,0.008792218,0
1145862426,0.008792163,0
355002686,0.008791308,0
1210848385,0.008790839,0
352053668,0.008790542,0
1246218957,0.00878986,0
882549191,0.008789184,0
451749412,0.008788803,0
566570007,0.008788392,0
445669258,0.008787925,0
895482081,0.008787729,0
323163611,0.008787689,0
335837311,0.008787625,0
847581106,0.008787501,0
1594691676,0.008787434,0
472155423,0.008786814,0
560238264,0.008786759,0
731648586,0.008786313,0
299660529,0.008786187,0
1294857884,0.008785193,0
472466970,0.008784442,0
804929130,0.008784401,0
554580801,0.008782315,0
1411741517,0.008781835,0
458898374,0.008781551,0
571493096,0.008779514,0
757686031,0.008779275,0
1300958892,0.008778907,0
463932966,0.00877889,0
437050890,0.008776545,0
660183419,0.008774914,0
484941583,0.008773502,0
704052623,0.008773108,0
1334147118,0.008772971,0
1078382283,0.008772863,0
285981890,0.008772,0
1356404748,0.008771349,0
1320623748,0.008770375,0
1441076717,0.008768554,0
670247283,0.008768164,0
273721393,0.008767284,0
1384793651,0.008767007,0
608835031,0.008766325,0
821864619,0.008765643,0
698395963,0.008765357,0
595781526,0.008765306,0
1137638508,0.008765085,0
901410757,0.008764598,0
959237397,0.008764337,0
250181488,0.008764268,0
275707052,0.008763689,0
1016178338,0.008763333,0
976651435,0.008760697,0
1436929864,0.008760415,0
1031701013,0.008760143,0
615353692,0.008759935,0
642657955,0.008759041,0
1313477912,0.0087588355,0
511283495,0.008757253,0
727838806,0.008756881,0
974353281,0.008756078,0
326534586,0.008755435,0
492776353,0.008755233,0
1547204921,0.008754987,0
1344981752,0.0087544415,0
789710923,0.008753962,0
659345996,0.008753942,0
738863919,0.008753165,0
488997128,0.008748688,0
577391729,0.008748653,0
961798156,0.00874739,0
765054865,0.0087470515,0
808089276,0.008746805,0
835121292,0.008746186,0
1176556912,0.008745634,0
952015429,0.008745577,0
1128416372,0.008745217,0
647475654,0.008744576,0
491527545,0.008744492,0
835918101,0.008744146,0
962516851,0.0087434575,0
1008486138,0.00874307,0
1340765036,0.008742576,0
511406373,0.008742343,0
1313990663,0.008741744,0
572544414,0.008741056,0
1556963224,0.008741012,0
432492730,0.008740655,0
528154363,0.008740557,0
1582194091,0.008739969,0
460607858,0.0087397,0
1216591101,0.008739606,0
1206014631,0.008739474,0
1104764084,0.008739184,0
572926260,0.008737616,0
319906761,0.008737426,0
1105680269,0.008737423,0
258943742,0.008736717,0
254482499,0.008736205,0
330572411,0.008735388,0
297847125,0.008735321,0
263704934,0.008734152,0
824064753,0.008733871,0
533743277,0.008733805,0
1161409601,0.008732948,0
1450660134,0.008732807,0
982728156,0.008732547,0
1458345485,0.008730783,0
326089734,0.008730094,0
938955144,0.008729502,0
748766825,0.0087291,0
608119546,0.008728683,0
478076226,0.008728208,0
1158819013,0.008727575,0
698941823,0.008727123,0
739453895,0.008726688,0
859678024,0.00872435,0
462776856,0.008724181,0
1080604006,0.008723207,0
678999844,0.00872279,0
439866526,0.008722085,0
1558249214,0.008721122,0
631108348,0.00872077,0
253619927,0.00872018,0
1046765411,0.0087193595,0
1046958811,0.00871901,0
1024452495,0.008718869,0
1241827945,0.008718792,0
722589073,0.008718619,0
1307391490,0.008718329,0
473916538,0.008717461,0
1588584033,0.008716741,0
1243359342,0.00871576,0
709048487,0.008715258,0
921713070,0.008714693,0
336089856,0.008714159,0
700114636,0.008713131,0
588771847,0.008713044,0
929796304,0.008712918,0
342556809,0.00871282,0
1210327539,0.008712585,0
600520404,0.008712035,0
798890035,0.008711975,0
568597528,0.00871186,0
465362850,0.008711836,0
909321446,0.00871015,0
508314118,0.008709176,0
1322821329,0.008707461,0
1391606139,0.008706402,0
648895035,0.008705477,0
687334744,0.008705201,0
650535458,0.0087051205,0
597638175,0.008702017,0
830736848,0.008701768,0
1389851292,0.008701558,0
1328167323,0.008701296,0
965188396,0.0087004965,0
578366762,0.008700311,0
917215585,0.008699833,0
782080055,0.008699609,0
1114485042,0.008699563,0
516145977,0.008698544,0
1006052416,0.008698078,0
1159904089,0.008697548,0
792618386,0.008697463,0
869259990,0.008696849,0
1201747668,0.008696508,0
953293477,0.008696492,0
304771184,0.008696246,0
312901532,0.008695494,0
1032695294,0.008695326,0
436559428,0.00869305,0
561720873,0.008692889,0
732574029,0.00869282,0
517125168,0.0086927535,0
965402504,0.008691859,0
290678974,0.008691516,0
292721303,0.008690581,0
1138503574,0.008690457,0
998370865,0.00869039,0
1306830540,0.008690037,0
892756283,0.008689043,0
338726021,0.008688693,0
927639338,0.008688372,0
615488466,0.008686672,0
1345420182,0.008685908,0
727421657,0.008685517,0
1072492548,0.008685392,0
1068965723,0.008685377,0
1148562109,0.008684804,0
579950302,0.008684509,0
1383312648,0.008683723,0
889608315,0.008681996,0
1583657733,0.008680482,0
346518648,0.008680248,0
605622818,0.008680232,0
250417842,0.008680133,0
725917904,0.008679297,0
943701016,0.008678736,0
291407081,0.008678433,0
650645211,0.008676598,0
783180161,0.008674952,0
481135731,0.008674912,0
331658298,0.008674832,0
763042374,0.008673301,0
1066431360,0.00867293,0
1248680467,0.008672745,0
1385728069,0.008672238,0
1335172543,0.008671324,0
620283706,0.008671109,0
349159552,0.008670669,0
1495341962,0.008670453,0
1109665729,0.008669825,0
1066134690,0.008669729,0
698876400,0.008667876,0
764960578,0.0086675985,0
723706318,0.0086667575,0
659539694,0.008666734,0
1211561616,0.008665638,0
881384107,0.008665218,0
1176352283,0.008665011,0
801136045,0.008664606,0
700093560,0.008664444,0
260418990,0.008664395,0
626744536,0.008664293,0
1456222507,0.008664055,0
1267714066,0.00866352,0
300243212,0.0086624315,0
861677107,0.008660574,0
865679630,0.008659341,0
926889942,0.008659335,0
1460286148,0.008659194,0
531648370,0.008659146,0
995825487,0.008658263,0
909383214,0.008658211,0
587155856,0.008658001,0
480850734,0.008657228,0
941389301,0.008656088,0
1043926795,0.008655579,0
1010672489,0.0086552445,0
615607774,0.008654956,0
1211588157,0.008654846,0
1225137786,0.008654316,0
1060459362,0.008653888,0
927358065,0.008653681,0
988878746,0.0086533455,0
321729499,0.008652745,0
557998454,0.008652453,0
594431505,0.008651534,0
260174096,0.008651173,0
1345284545,0.008651071,0
651239499,0.008650465,0
597622932,0.008649767,0
337067878,0.008649541,0
773030320,0.008649091,0
594973718,0.008649088,0
1528033124,0.008649015,0
774786764,0.00864866,0
654631191,0.008648363,0
1524024035,0.00864817,0
674349788,0.008647656,0
307393130,0.008647321,0
1116206482,0.00864674,0
255279086,0.008645712,0
837886834,0.008645648,0
1216034156,0.008644237,0
1173286211,0.008644171,0
249934476,0.008644129,0
1044141928,0.0086440975,0
1582883324,0.008644028,0
655752219,0.008642406,0
263599989,0.008642323,0
645756691,0.008642223,0
312451428,0.008641069,0
292429808,0.0086404625,0
1155497184,0.008639501,0
440159695,0.0086393105,0
1531282612,0.008638128,0
993755020,0.008638022,0
1172342749,0.008635591,0
733828524,0.008634987,0
588716792,0.008633792,0
1077445312,0.008633374,0
1164566536,0.008632958,0
578361655,0.008632716,0
963741953,0.008632632,0
1145426318,0.008632435,0
341249444,0.0086308895,0
593033491,0.008630787,0
1224506964,0.008629637,0
890533612,0.008629156,0
1232646211,0.008627575,0
904673294,0.008627475,0
479646495,0.00862747,0
776274556,0.00862736,0
618969270,0.008626922,0
736945203,0.00862395,0
1017641109,0.008623697,0
1001252795,0.008623643,0
1214885553,0.008623625,0
705368297,0.00862283,0
523900602,0.008622091,0
775776681,0.0086219,0
633073290,0.008621414,0
881516182,0.008621173,0
1456204779,0.008620568,0
355128707,0.0086205425,0
526736810,0.008618943,0
516562246,0.008618813,0
727456815,0.008617999,0
279328096,0.008617489,0
713068226,0.008617335,0
476039004,0.008615088,0
555000273,0.008613835,0
1341781930,0.008613784,0
732057418,0.008613283,0
281407761,0.008612146,0
1034298014,0.008610848,0
624922669,0.008610478,0
1067437315,0.008609655,0
728753967,0.008608847,0
1453335684,0.008608487,0
894254716,0.008608339,0
920683340,0.008608058,0
856145802,0.008607958,0
1102732848,0.008607775,0
628786711,0.008607349,0
1348633931,0.00860699,0
942710227,0.008605953,0
909981508,0.008605652,0
474982365,0.008604525,0
913999863,0.008604338,0
704030377,0.008603718,0
919454959,0.008603324,0
1313975856,0.008603171,0
319828213,0.008602853,0
668867791,0.008601682,0
670825952,0.00860096,0
701795964,0.0086008925,0
288075551,0.008599255,0
1051060231,0.008598792,0
1253719653,0.008598624,0
1583054777,0.00859839,0
1210568128,0.008598209,0
512573567,0.00859801,0
1147388348,0.008597987,0
623097087,0.008597946,0
508738773,0.008596371,0
849956997,0.008594823,0
657488399,0.008594328,0
1339310429,0.0085942205,0
1158406894,0.008591996,0
286833387,0.008591115,0
682521417,0.008590877,0
770140952,0.008590588,0
790857484,0.008590504,0
1059375661,0.008590196,0
711428392,0.008589985,0
340258152,0.008588375,0
327468858,0.008588188,0
587353637,0.008588061,0
724335312,0.0085874405,0
467677041,0.008586831,0
474016376,0.008585821,0
984050833,0.008584664,0
1078281565,0.008584549,0
1247551412,0.008584134,0
336035381,0.0085839275,0
1070466487,0.008583771,0
1452845401,0.008583522,0
608149666,0.008583503,0
512310594,0.008583323,0
264859370,0.008583296,0
1053703834,0.008582348,0
854780392,0.008582301,0
1392111811,0.00858212,0
1056769394,0.008581452,0
279316209,0.0085807135,0
1309158446,0.00858063,0
869439529,0.008579975,0
484529763,0.008579875,0
571294154,0.008579639,0
347640334,0.008577552,0
310164282,0.0085773505,0
616423464,0.008576363,0
1216875004,0.008576216,0
717191013,0.008575782,0
602582195,0.008575173,0
1111241609,0.008575171,0
1113898055,0.008575088,0
262770517,0.008574879,0
302007248,0.008574202,0
717511526,0.00857388,0
1098042399,0.008573598,0
1108347066,0.008573082,0
1102705282,0.0085725635,0
476950526,0.008572006,0
811151266,0.008571321,0
906095152,0.008571227,0
594628841,0.0085704,0
744325207,0.008569813,0
473664941,0.008569746,0
1214860908,0.008569488,0
729361304,0.008569363,0
355005171,0.008569305,0
431284323,0.008569081,0
1084385417,0.008568056,0
827282730,0.008567404,0
265788681,0.008567346,0
623825484,0.008566905,0
1458983446,0.008565711,0
1197290883,0.008565618,0
891203375,0.008565242,0
1032127419,0.008564776,0
1013756435,0.008564724,0
1302836686,0.008563895,0
301799408,0.008563278,0
445798413,0.008562981,0
315179625,0.0085623,0
1130280895,0.008562059,0
824794098,0.008561252,0
587704201,0.008559963,0
697905014,0.0085597355,0
1308587206,0.008559546,0
283878451,0.00855797,0
1156766915,0.008557075,0
996511953,0.008556987,0
269040278,0.008556522,0
832840432,0.008556501,0
1127779863,0.008556164,0
1320037188,0.00855584,0
329971641,0.0085541215,0
726731185,0.008553857,0
842889632,0.0085521145,0
1065597652,0.008551876,0
1068539095,0.008550697,0
926585031,0.008550597,0
728306408,0.00855058,0
1095927004,0.008550504,0
353501119,0.00854964,0
1103194182,0.008549069,0
353911923,0.008548538,0
606722924,0.0085483985,0
854508590,0.008548094,0
562257177,0.0085448995,0
1058987914,0.008544722,0
888997622,0.008543721,0
1199641317,0.008543424,0
1316442182,0.008541596,0
1170800636,0.008540498,0
513853365,0.008539715,0
307992952,0.008538153,0
914004098,0.008537714,0
728579235,0.008535903,0
1159479877,0.008534899,0
1032504883,0.008534142,0
652835866,0.008534132,0
534545696,0.008533568,0
1056998319,0.008533424,0
868343224,0.008533362,0
480611314,0.008531263,0
304294530,0.0085311895,0
536325258,0.0085296165,0
1080229162,0.0085294675,0
1202460240,0.008527098,0
287104822,0.008527094,0
632182340,0.008526704,0
1247956520,0.008526524,0
591890866,0.008525535,0
1035808480,0.008525167,0
674081060,0.008525157,0
460291648,0.008523845,0
588162401,0.008523207,0
1532973864,0.008522964,0
1165932244,0.008522382,0
659977176,0.008521802,0
505601309,0.0085213315,0
752931910,0.008521325,0
1339447389,0.008520932,0
354419200,0.008520882,0
653211956,0.008520564,0
291369232,0.008520423,0
911112314,0.008519297,0
620171622,0.008518664,0
781724247,0.008518598,0
1129923772,0.008518367,0
512872867,0.008517574,0
1236688485,0.008516972,0
1547286237,0.008516387,0
528480419,0.008516281,0
1443616041,0.008515862,0
872788856,0.008514829,0
728405443,0.008514226,0
1320857617,0.008513652,0
570033894,0.0085131945,0
1066836980,0.0085128,0
873837834,0.008512284,0
1032166573,0.008510698,0
1188182582,0.0085078245,0
1549010306,0.008507479,0
884961478,0.008506173,0
912093188,0.008504645,0
302776413,0.008504555,0
893925740,0.008504482,0
968807399,0.0085044345,0
257943696,0.0085043255,0
926495185,0.008503699,0
662510813,0.008503407,0
1173813983,0.00850199,0
1064668639,0.008501691,0
1534973597,0.008501149,0
473011881,0.008500876,0
992809808,0.008499963,0
819322451,0.00849973,0
262493829,0.008498402,0
721428002,0.008498066,0
999802057,0.00849666,0
1109484285,0.008496656,0
1229305279,0.008494922,0
977740815,0.008494807,0
467187270,0.008494741,0
1006276302,0.008494631,0
300480881,0.008494057,0
945576410,0.008493704,0
620575346,0.008493019,0
1103387948,0.008492525,0
650672564,0.008492256,0
1440501540,0.008492129,0
1539455983,0.008491859,0
805267142,0.008491787,0
1028609851,0.008491467,0
688746029,0.008490695,0
584934356,0.008489811,0
1101482588,0.008489649,0
1323804236,0.008489279,0
1492428752,0.008488362,0
1339396552,0.008487334,0
1089732281,0.008486929,0
988397506,0.008485985,0
616149330,0.0084856665,0
1171592696,0.008484755,0
1142821068,0.008483906,0
1130936729,0.00848253,0
600448277,0.008480609,0
805144332,0.008480185,0
702411320,0.008480134,0
342777049,0.008479254,0
284350655,0.008478349,0
335251997,0.008477791,0
983630336,0.00847769,0
917694135,0.008477323,0
857685730,0.008476384,0
1128522478,0.008475681,0
839149639,0.008475485,0
615337722,0.008475293,0
699547768,0.008474802,0
346420774,0.008474643,0
578559290,0.008474542,0
999190637,0.008474505,0
961039426,0.008473913,0
585915733,0.008473311,0
659376483,0.008473182,0
1306426158,0.008473054,0
888844991,0.008472614,0
1109087196,0.008472448,0
1010053341,0.008472314,0
310298032,0.008471066,0
811926554,0.008470585,0
