numero_de_cliente,probabilidad,predict
682881162,0.003532986,0
278469674,0.003532797,0
1328035759,0.003532574,0
853030362,0.0035325238,0
745364416,0.0035322793,0
1337910305,0.0035322185,0
1309812599,0.0035322164,0
909949492,0.0035321657,0
892728427,0.0035321624,0
789852554,0.0035319296,0
956439481,0.0035318001,0
782319330,0.0035317421,0
968497825,0.003531551,0
941232870,0.0035313987,0
1067761987,0.0035313726,0
301378689,0.0035313652,0
486293790,0.0035313214,0
713038840,0.0035312753,0
974110360,0.0035308276,0
840778175,0.0035306793,0
824492611,0.0035304707,0
815802484,0.003530417,0
1322326588,0.0035301123,0
754428302,0.0035300371,0
1203249388,0.0035297778,0
269566155,0.003529564,0
928913014,0.0035289712,0
522957508,0.0035287212,0
644141725,0.003528657,0
1318889832,0.0035285528,0
1196964895,0.0035284515,0
610106008,0.0035281028,0
594662607,0.003527774,0
570466500,0.003527372,0
882904931,0.0035272222,0
1191284606,0.0035271314,0
1136315319,0.0035268895,0
355911724,0.003526839,0
705982193,0.003526811,0
1115709265,0.003526284,0
714303686,0.0035260078,0
1213736737,0.0035259048,0
1148562109,0.0035257363,0
473664138,0.0035256431,0
635535671,0.0035256092,0
618268952,0.0035251603,0
1003981505,0.003524778,0
1230649254,0.0035245307,0
249660786,0.0035244902,0
581092995,0.0035240632,0
649751784,0.0035240513,0
830453380,0.0035237432,0
776283523,0.0035235442,0
310321371,0.0035227067,0
286465905,0.0035226904,0
711571543,0.003522471,0
618805913,0.003522378,0
1040133419,0.0035223495,0
1069709141,0.0035220808,0
666763558,0.0035216094,0
261935945,0.0035215602,0
488953149,0.0035215437,0
1182385392,0.003521199,0
971062666,0.00352088,0
928810110,0.003520778,0
1125465083,0.0035206012,0
337919161,0.003520339,0
601652670,0.0035200454,0
624761866,0.0035199455,0
849848696,0.003519851,0
637606147,0.0035196568,0
446095809,0.003519585,0
1143091777,0.00351953,0
1024995220,0.0035188596,0
1527469186,0.0035188287,0
329011194,0.0035187174,0
623655637,0.0035187118,0
1200348492,0.0035186552,0
334183907,0.0035182987,0
801374517,0.0035180629,0
463402793,0.003517988,0
568909075,0.003517776,0
1008532884,0.0035177749,0
516142108,0.003517773,0
1209582447,0.0035175127,0
763434724,0.0035174484,0
865988110,0.0035172845,0
1108795931,0.0035169222,0
1110181255,0.0035167423,0
520085279,0.0035166722,0
474141518,0.0035166305,0
1241954547,0.0035163194,0
986118388,0.0035157572,0
654446904,0.003515613,0
1164917749,0.0035151518,0
866378052,0.0035150074,0
771374508,0.0035146952,0
676799265,0.003514553,0
470722336,0.0035143334,0
272215155,0.0035141811,0
329816303,0.0035140645,0
592419885,0.0035139867,0
1158992574,0.003513459,0
900851405,0.0035133585,0
791046221,0.003513322,0
981028296,0.0035131886,0
1209396776,0.0035128812,0
1080251835,0.0035128105,0
301842943,0.003512476,0
936095016,0.0035123886,0
1007716025,0.0035122111,0
847351601,0.0035120614,0
346468255,0.0035116556,0
575652348,0.0035116416,0
301065836,0.0035115243,0
532134357,0.0035115094,0
862185042,0.0035114437,0
360508825,0.0035113946,0
853687289,0.003511012,0
1465407453,0.0035110035,0
1049493754,0.003510908,0
258126959,0.0035108882,0
711599186,0.0035108118,0
921713070,0.0035103534,0
1389911531,0.0035101841,0
629178257,0.0035101834,0
691478095,0.003509789,0
721039154,0.0035097182,0
1587050595,0.0035096973,0
1411969630,0.0035096775,0
607942406,0.0035093487,0
445906927,0.0035092332,0
258377541,0.0035091701,0
861232034,0.003508813,0
633856529,0.003508734,0
835391122,0.003508709,0
552322033,0.003508656,0
848456813,0.0035085815,0
747163815,0.0035083897,0
646634371,0.0035081927,0
1062289683,0.0035079457,0
913951878,0.0035079285,0
1531072142,0.003507901,0
1066530899,0.0035075173,0
1232250360,0.0035071385,0
617916713,0.0035070374,0
1183983509,0.0035069392,0
715892333,0.0035068323,0
1010086160,0.0035066349,0
1327621096,0.0035066349,0
290193209,0.0035066274,0
919857804,0.0035065662,0
1008266265,0.0035064302,0
591786732,0.0035063229,0
572315353,0.0035062637,0
581052449,0.0035060395,0
1200728732,0.0035059922,0
436921735,0.003505291,0
318997433,0.0035050611,0
356329812,0.0035049927,0
1427435200,0.0035046549,0
873538030,0.003504454,0
980737535,0.003504147,0
1161061880,0.0035040812,0
692788304,0.0035040348,0
1305342902,0.003503985,0
440878168,0.0035039093,0
343091294,0.0035033692,0
597239703,0.003503352,0
704415143,0.0035028774,0
633151685,0.003502713,0
781138712,0.0035026919,0
892413891,0.0035024188,0
1116979149,0.0035018611,0
811787920,0.003501761,0
551875567,0.0035016264,0
1059080895,0.0035014413,0
674889234,0.0035013885,0
455234375,0.003501277,0
452292129,0.0035012309,0
964178495,0.003501195,0
320348257,0.0035008225,0
356724348,0.0035006988,0
346779648,0.003500695,0
1436502152,0.0035006527,0
596802289,0.0035002835,0
1079975157,0.0035002423,0
714588170,0.0035002418,0
1079453071,0.003500174,0
673656763,0.0035001212,0
988183099,0.003499961,0
830736848,0.0034998949,0
1441902253,0.0034997899,0
1087339909,0.0034995414,0
639957093,0.0034989894,0
754903419,0.0034989212,0
1455601242,0.00349891,0
265831559,0.0034984618,0
751645988,0.0034983598,0
1228977105,0.0034980732,0
292461456,0.0034978916,0
349979256,0.0034978758,0
331017852,0.0034978115,0
1157987567,0.0034977354,0
291933828,0.0034974213,0
820164102,0.0034973938,0
1436016822,0.003497275,0
946103525,0.0034970935,0
603514640,0.0034970636,0
313443310,0.00349706,0
503777256,0.0034968865,0
1070966471,0.0034968848,0
1136762946,0.003496882,0
1168160526,0.0034968466,0
466238779,0.0034965947,0
1338969565,0.0034961507,0
341193876,0.00349607,0
1344006711,0.0034959274,0
1209732379,0.00349562,0
469241333,0.0034956199,0
590905261,0.003495595,0
488945642,0.003495194,0
468571348,0.0034950327,0
571402814,0.0034947067,0
896586337,0.0034945714,0
1015232545,0.0034939845,0
1341540316,0.0034937833,0
955251348,0.003493673,0
1098268395,0.0034932704,0
1442103748,0.0034931942,0
1014214190,0.0034931407,0
639717895,0.0034930713,0
273538711,0.0034925193,0
773741500,0.0034923167,0
597374477,0.003491978,0
943211825,0.0034919004,0
1129240960,0.0034916536,0
548071551,0.0034915947,0
557454490,0.0034909155,0
1364560621,0.0034905754,0
882598637,0.0034904983,0
289360678,0.0034901327,0
845387095,0.003489973,0
479719057,0.0034899632,0
275194523,0.003489875,0
1094431851,0.0034898377,0
254164685,0.0034898021,0
481139821,0.0034896997,0
586884933,0.0034888715,0
613579963,0.0034887928,0
289190029,0.0034887865,0
1245162028,0.0034884978,0
597295424,0.003488407,0
817163811,0.0034882599,0
1150747948,0.0034880668,0
1102346767,0.003487975,0
1014209963,0.0034876473,0
1039689729,0.0034874498,0
307867666,0.0034872654,0
1340086520,0.0034871101,0
946016155,0.0034870617,0
1131053707,0.0034870014,0
1150311046,0.0034869928,0
1430646038,0.00348693,0
1056752554,0.0034869201,0
506653934,0.0034868761,0
644643750,0.003486732,0
686268114,0.0034867153,0
939934771,0.003486498,0
272068280,0.0034861881,0
1308045651,0.0034859318,0
600448277,0.003485787,0
451753349,0.0034855667,0
1486711118,0.0034852296,0
1144818255,0.003484916,0
890928148,0.0034846459,0
644223698,0.0034842629,0
675287707,0.003484238,0
1451527165,0.0034840344,0
1223320078,0.0034837127,0
298632985,0.003483414,0
625093318,0.0034830426,0
793726289,0.003482371,0
1455304204,0.0034820125,0
489363363,0.0034818887,0
1160504569,0.0034818884,0
282522666,0.0034815823,0
545919034,0.003481527,0
944733444,0.0034814063,0
846127379,0.0034813862,0
1220089266,0.0034806044,0
442130401,0.0034802158,0
1389519472,0.003480201,0
710443726,0.0034801918,0
289007048,0.0034798612,0
1132921440,0.0034794402,0
433664518,0.0034792968,0
891995512,0.0034792633,0
647112408,0.00347892,0
981334369,0.0034786132,0
487721411,0.0034785545,0
880880041,0.0034784253,0
1439868464,0.0034782675,0
629903879,0.0034782488,0
489539845,0.0034782079,0
348504375,0.0034781764,0
827810648,0.0034780647,0
1254535565,0.003477754,0
249714313,0.003477585,0
294041571,0.0034772772,0
1372191565,0.0034772553,0
505609106,0.0034771946,0
887553015,0.003477063,0
646426599,0.0034768085,0
1301872738,0.0034767303,0
701795964,0.0034762924,0
585874674,0.0034756798,0
1115814141,0.0034755277,0
1025496452,0.0034750751,0
829949091,0.0034749066,0
1188905146,0.003474769,0
1097776865,0.0034744248,0
1343466837,0.0034743764,0
477342944,0.0034738905,0
316147732,0.0034734234,0
709514714,0.0034731184,0
1322369688,0.0034730374,0
738523636,0.0034730167,0
697921717,0.0034728863,0
909240788,0.0034728516,0
663045298,0.0034728248,0
584123841,0.0034727217,0
1027151819,0.003472543,0
1158052179,0.003472473,0
650449045,0.0034724574,0
1437281667,0.0034723761,0
771016804,0.003471765,0
549098292,0.0034716292,0
504621972,0.0034713596,0
716407415,0.003471279,0
973812306,0.003471218,0
255140887,0.0034709289,0
457813879,0.0034707175,0
782403711,0.0034702397,0
806851629,0.0034701761,0
915523240,0.0034701568,0
954962047,0.003469135,0
507625030,0.0034689978,0
721895245,0.0034688096,0
631108348,0.0034688055,0
796435972,0.0034683994,0
929717910,0.0034682173,0
750202030,0.003468211,0
348343205,0.0034681405,0
439000665,0.0034675926,0
257533337,0.00346734,0
342174528,0.0034670779,0
615948996,0.0034665826,0
638912128,0.0034665142,0
924938921,0.0034664527,0
595748494,0.0034662918,0
591730063,0.0034661747,0
1358611962,0.003465935,0
479134692,0.003465745,0
280470354,0.003465651,0
523440874,0.0034651565,0
587995466,0.0034651563,0
921547083,0.0034646138,0
610797282,0.0034645796,0
631135471,0.0034643281,0
945648826,0.0034643183,0
650147199,0.0034640792,0
1011377547,0.003464065,0
281603491,0.003463835,0
572113191,0.0034638334,0
842501074,0.0034637854,0
296605763,0.0034637642,0
465518043,0.003463616,0
600556868,0.0034631595,0
896053970,0.0034629267,0
517284511,0.00346271,0
888233059,0.0034625814,0
623097087,0.0034625642,0
647411478,0.0034625442,0
956723752,0.00346217,0
300949371,0.0034621297,0
1329872280,0.003462112,0
595731867,0.003462093,0
1054093776,0.0034620427,0
1107666218,0.0034618527,0
1201236599,0.0034617917,0
306135287,0.0034617216,0
490937424,0.0034616925,0
1538307090,0.0034616725,0
636965120,0.0034616615,0
583434249,0.0034611933,0
741186061,0.0034610457,0
712058265,0.0034608953,0
1103631237,0.003460624,0
473909826,0.0034602717,0
1533888222,0.0034601048,0
599350648,0.0034594461,0
593102987,0.003459158,0
967911922,0.0034591157,0
1086212536,0.0034591116,0
455444333,0.0034587837,0
1036823914,0.0034586396,0
600520404,0.0034586296,0
1462455873,0.003458498,0
1092307412,0.003458098,0
782009030,0.0034579276,0
571483685,0.0034577008,0
825482238,0.0034576454,0
482558467,0.0034575176,0
1471614345,0.0034574072,0
661659751,0.0034572966,0
333316808,0.0034572226,0
1306283801,0.0034569371,0
615096697,0.0034568869,0
1318192648,0.0034568855,0
557205659,0.0034567,0
1339242026,0.003456441,0
1384075391,0.0034561802,0
1072221257,0.0034559327,0
299125173,0.0034558151,0
313853738,0.0034556345,0
274125485,0.0034555222,0
1111403069,0.0034553416,0
430578685,0.0034552068,0
1116133416,0.003455142,0
503708631,0.003454866,0
726903364,0.003454831,0
1083315653,0.0034547579,0
1013082146,0.0034541741,0
595650040,0.0034541325,0
639923113,0.0034539835,0
1471664661,0.0034537625,0
1116070914,0.0034536743,0
566746276,0.003453598,0
763159642,0.003453418,0
1068180511,0.0034531155,0
511760285,0.0034522763,0
985374825,0.0034519625,0
814776323,0.0034518477,0
915056945,0.0034515436,0
723425258,0.0034514442,0
1176986307,0.0034512389,0
328287246,0.0034511383,0
788607469,0.0034510563,0
674322589,0.0034509778,0
662567474,0.0034508673,0
1140424400,0.0034506912,0
858544741,0.00345009,0
602637694,0.0034500542,0
291403357,0.0034495976,0
610155743,0.0034495208,0
256017986,0.0034494665,0
965985341,0.003449297,0
750844372,0.0034492773,0
873323187,0.0034491431,0
663245623,0.0034491036,0
501029067,0.003448975,0
604650185,0.0034489464,0
918498373,0.0034488956,0
259106953,0.0034481897,0
1453460322,0.0034480426,0
456343892,0.003447971,0
310610159,0.0034477487,0
1340633106,0.0034476693,0
628034326,0.003447511,0
645530550,0.003447346,0
849586962,0.0034472912,0
658348060,0.0034472744,0
1210327539,0.003446871,0
1447655907,0.0034466698,0
944799661,0.0034462728,0
250585571,0.0034458127,0
810522921,0.0034457333,0
436715569,0.0034456947,0
1040740834,0.003445569,0
286347911,0.0034453918,0
263989564,0.0034451452,0
1135902192,0.0034445073,0
1120341592,0.0034444046,0
813817772,0.0034441687,0
853931885,0.00344332,0
1487236559,0.003443297,0
1448933153,0.0034432574,0
323490179,0.0034429948,0
1471924867,0.0034429047,0
680888432,0.003442827,0
343866215,0.0034426465,0
710584410,0.0034425873,0
675217263,0.0034424837,0
626337096,0.003442288,0
282899046,0.0034421918,0
320138154,0.0034421838,0
471996738,0.0034420576,0
727421657,0.0034416872,0
264337353,0.0034416416,0
819536201,0.0034415505,0
624738748,0.0034415186,0
1207311492,0.0034414686,0
864328439,0.0034414139,0
640094343,0.0034414097,0
1308301552,0.0034412988,0
1434707125,0.0034412085,0
890834288,0.003441155,0
330174160,0.0034411494,0
935015619,0.0034410134,0
1093148482,0.0034408562,0
1392080017,0.0034405359,0
876486988,0.003440192,0
826360644,0.0034399412,0
322447537,0.0034398127,0
1066820644,0.0034397286,0
1528944937,0.0034396152,0
1031105341,0.0034395934,0
732280860,0.0034391475,0
799897305,0.0034391147,0
683214220,0.0034390397,0
315297183,0.0034389738,0
596338402,0.0034386497,0
895046554,0.0034386162,0
554084096,0.0034382693,0
660556802,0.0034378008,0
622945840,0.0034377933,0
929796672,0.0034377805,0
449903045,0.0034377542,0
563437061,0.003437227,0
566967464,0.0034367698,0
1447473003,0.003436586,0
1008429033,0.003436115,0
1162606769,0.003436065,0
995302744,0.0034359868,0
794290526,0.0034359817,0
822044961,0.003435968,0
1442431118,0.003435205,0
1132376605,0.0034345768,0
672655479,0.003434272,0
1343614583,0.0034342357,0
1358502645,0.003434013,0
775968407,0.0034340036,0
804542033,0.0034339677,0
659491701,0.0034338585,0
1010201164,0.003433813,0
1390138773,0.0034337647,0
348773189,0.0034336422,0
1582414835,0.0034334932,0
1095391350,0.0034334469,0
953038156,0.003433368,0
927786358,0.0034330692,0
301165085,0.0034329598,0
1198979291,0.0034329474,0
1027095158,0.0034328992,0
1443590225,0.003432725,0
1092022339,0.003432719,0
1190977731,0.003432415,0
724371264,0.0034323737,0
476613164,0.003432115,0
869860035,0.0034320634,0
915667929,0.0034319363,0
1452791942,0.003431762,0
1225709462,0.0034312226,0
664680025,0.003431127,0
715785706,0.0034310215,0
1530512499,0.0034309137,0
1528507370,0.0034308124,0
928437744,0.0034306129,0
286840389,0.0034304683,0
475185611,0.0034304205,0
881263048,0.0034303844,0
522534389,0.0034303307,0
744859982,0.0034303158,0
277849279,0.0034302145,0
846874879,0.0034291972,0
1134336517,0.003429088,0
653504100,0.0034290708,0
495324132,0.0034290154,0
1058931834,0.003428692,0
766203545,0.0034286063,0
976412672,0.003428591,0
462314353,0.0034285753,0
353466405,0.0034284927,0
800687982,0.003428402,0
1118561596,0.0034282606,0
837848696,0.0034281996,0
478169719,0.0034279916,0
1364524891,0.0034278692,0
287235651,0.0034277183,0
1556906922,0.0034276885,0
682598428,0.0034275886,0
510368402,0.0034275304,0
748738311,0.003427397,0
1083675620,0.0034272887,0
918208124,0.0034268498,0
1571036467,0.0034268475,0
691725756,0.003426687,0
532255929,0.0034266408,0
942531781,0.0034265262,0
620415269,0.0034264605,0
966976198,0.0034264221,0
298486990,0.0034260047,0
495829223,0.0034259893,0
1069600259,0.0034257355,0
261321751,0.003424992,0
263818555,0.003424956,0
578852604,0.0034249283,0
467620670,0.0034248433,0
897984573,0.003424834,0
1084479781,0.0034244074,0
998492360,0.003424321,0
1534536687,0.003424193,0
852845852,0.0034241863,0
666200559,0.0034239758,0
598511696,0.0034239546,0
574366059,0.0034236037,0
757637534,0.0034235767,0
817650892,0.0034235455,0
1011846105,0.0034235336,0
285115150,0.0034233518,0
614773263,0.0034233383,0
799528440,0.0034232747,0
804760590,0.0034229937,0
1241888261,0.0034229192,0
492263090,0.0034228798,0
786577686,0.003422855,0
748861710,0.0034227676,0
1443116048,0.0034222521,0
576192810,0.0034222105,0
261213817,0.003422175,0
937073183,0.0034220077,0
940175941,0.0034216084,0
332992572,0.0034214123,0
457372819,0.0034213737,0
470614471,0.0034205955,0
331636641,0.0034205043,0
1236419313,0.0034204859,0
892564190,0.0034204703,0
474467283,0.0034199066,0
494881031,0.0034198766,0
639004520,0.003419832,0
461217526,0.0034195962,0
470561456,0.0034195513,0
1180144924,0.0034194835,0
576080282,0.0034192477,0
604246905,0.0034186407,0
274918852,0.0034184367,0
291641027,0.003418374,0
306860396,0.0034179129,0
1448951095,0.0034177732,0
698491933,0.0034176714,0
1000209650,0.0034175056,0
884936611,0.0034171906,0
891984573,0.0034169736,0
1164560703,0.0034164514,0
1172510624,0.003416346,0
290165352,0.0034154921,0
732375446,0.003415383,0
973530521,0.0034152349,0
527565403,0.003415205,0
473852729,0.0034150283,0
294121794,0.0034147017,0
648465862,0.003414676,0
461673471,0.0034145676,0
492658215,0.0034141701,0
1220824366,0.0034140316,0
264873810,0.0034137603,0
1586978033,0.0034134411,0
586252950,0.0034132763,0
689015646,0.0034130993,0
1426020055,0.0034130975,0
1129485632,0.0034130074,0
1117232719,0.0034129978,0
552683460,0.0034125291,0
809301833,0.0034124132,0
642715196,0.0034122583,0
825297361,0.003412225,0
437886264,0.003412038,0
1244897886,0.0034115564,0
667489905,0.0034115105,0
433942367,0.0034113717,0
1260394446,0.003411295,0
1202730147,0.0034110728,0
1156147255,0.003411054,0
299478795,0.0034109366,0
460880822,0.0034109224,0
590360784,0.00341089,0
554466446,0.003410851,0
931598624,0.0034106076,0
769976058,0.0034106057,0
258968029,0.003410368,0
253117747,0.0034100078,0
1003092963,0.003409903,0
615407663,0.0034098267,0
920045158,0.0034098004,0
715772221,0.0034093622,0
713503820,0.0034092595,0
1135953678,0.0034092087,0
1392111811,0.0034091882,0
1488238065,0.0034089568,0
489058896,0.0034089189,0
254888487,0.0034088877,0
321531138,0.0034080893,0
1009543869,0.0034076117,0
288761437,0.0034070015,0
1080164687,0.003406855,0
751274715,0.0034068439,0
436700838,0.0034065917,0
254944209,0.0034065447,0
1462956592,0.0034064506,0
732388435,0.0034062944,0
634212046,0.0034057554,0
548432321,0.0034055386,0
779810860,0.0034054883,0
832041369,0.0034053405,0
254741100,0.003405273,0
841764369,0.0034051188,0
309083511,0.0034048688,0
1139861324,0.0034046937,0
599777712,0.003404585,0
1387993327,0.0034044627,0
714268682,0.0034043833,0
913273729,0.0034042324,0
1559342685,0.0034041796,0
266392662,0.003404149,0
546621248,0.0034041256,0
748202588,0.0034040925,0
1188695042,0.0034037456,0
886208459,0.0034033316,0
513090912,0.0034033037,0
855765707,0.0034031637,0
311691742,0.0034031346,0
976766294,0.0034027982,0
496619174,0.00340254,0
899767926,0.0034024767,0
1583008978,0.0034024515,0
735255189,0.0034020469,0
1544233068,0.0034016059,0
253299405,0.003401552,0
881515747,0.0034014732,0
1000681342,0.0034014557,0
328711757,0.0034013435,0
1165447495,0.0034009877,0
1308118648,0.0034008685,0
919244054,0.0034007845,0
481660813,0.0034005854,0
1084342462,0.0034005225,0
1066635332,0.003400358,0
285763179,0.003400233,0
631878598,0.003400224,0
316437400,0.0033999886,0
633800448,0.0033997041,0
1102048064,0.0033994634,0
1307967691,0.003399418,0
876225467,0.0033989865,0
1343146614,0.0033989619,0
251128587,0.0033988256,0
334545334,0.0033987511,0
719167338,0.0033987134,0
285217976,0.00339868,0
431034109,0.00339857,0
346375129,0.0033982093,0
473011881,0.0033979807,0
955445704,0.0033978275,0
1023252406,0.003397802,0
1212600824,0.0033976007,0
1206785325,0.0033974475,0
353911120,0.0033970405,0
936837050,0.003396983,0
863760700,0.0033969574,0
924568091,0.0033961765,0
655974944,0.0033959313,0
830015163,0.0033958894,0
296121014,0.003395778,0
293730606,0.0033957437,0
497476213,0.0033957053,0
494671141,0.0033950072,0
493428832,0.0033945944,0
865812798,0.0033945073,0
988922649,0.0033943024,0
1214766825,0.0033940761,0
860528650,0.0033938817,0
570959268,0.0033938016,0
959794999,0.0033937811,0
478176277,0.0033936866,0
448051938,0.0033935043,0
1008173131,0.0033931746,0
1164734564,0.0033931166,0
747356787,0.0033929837,0
466627482,0.003392558,0
351447202,0.0033924072,0
1366162906,0.00339226,0
549521120,0.0033921048,0
1569686515,0.003391826,0
732028314,0.0033916929,0
547283863,0.0033914372,0
653185192,0.0033911895,0
1178787166,0.0033909888,0
1270629984,0.0033909585,0
256605921,0.0033909157,0
610496897,0.0033906568,0
1522089495,0.0033904642,0
287466173,0.0033904507,0
758410337,0.0033903667,0
883081345,0.0033902216,0
625346521,0.0033901148,0
1489591963,0.0033895355,0
581144268,0.0033890302,0
589165077,0.00338841,0
752035861,0.003388118,0
879229848,0.003388058,0
762741110,0.0033880114,0
777867575,0.0033874058,0
705368297,0.003387203,0
1228844304,0.0033871487,0
867690959,0.0033871245,0
625900332,0.0033870726,0
305589137,0.003386916,0
534819173,0.0033868426,0
1172182749,0.0033866498,0
1459499186,0.003386508,0
707782036,0.0033862505,0
431704820,0.0033859846,0
763863171,0.0033855152,0
568450508,0.00338535,0
1462742697,0.0033850546,0
1168970750,0.003384602,0
1130283593,0.0033845566,0
987221850,0.0033842009,0
1546150981,0.0033840127,0
1534973597,0.0033838525,0
1448786056,0.003383663,0
502180445,0.0033829126,0
686851096,0.0033826686,0
806005385,0.0033821631,0
1069568756,0.0033819366,0
1436669590,0.0033815796,0
1085056273,0.003381046,0
803199587,0.0033809063,0
979672076,0.0033808884,0
795383415,0.0033804767,0
541627058,0.0033801529,0
889801279,0.003380043,0
609937835,0.0033797896,0
773688707,0.003379786,0
1007113939,0.0033794555,0
1215260764,0.0033792085,0
881172185,0.0033791005,0
1069725400,0.0033787466,0
567760250,0.0033784076,0
1185540285,0.0033783023,0
1582987168,0.003378251,0
921427271,0.0033780555,0
490671608,0.00337779,0
477846652,0.0033772371,0
949572664,0.0033771687,0
1319654907,0.0033771428,0
781275305,0.0033771046,0
873344707,0.003377085,0
894030027,0.0033769817,0
667387735,0.0033768266,0
1326274422,0.0033767205,0
1169278642,0.0033765375,0
1247352171,0.00337649,0
1037792388,0.0033764262,0
506159056,0.0033763454,0
337169031,0.0033761808,0
570876570,0.003376053,0
585755220,0.0033760008,0
577081788,0.003375867,0
665085500,0.0033758017,0
322078962,0.0033754813,0
1384595145,0.0033750448,0
774502134,0.0033750325,0
628803192,0.0033747382,0
1059154115,0.0033747158,0
1125174766,0.003374587,0
1328150551,0.0033739652,0
260314557,0.0033738404,0
825424766,0.0033737146,0
615233000,0.0033737093,0
832364068,0.0033734855,0
1393277621,0.0033733193,0
653447943,0.003373274,0
451564834,0.0033731305,0
732612611,0.003373115,0
991367532,0.003373015,0
998760294,0.0033729845,0
952398880,0.003372853,0
1336901865,0.0033725812,0
250130651,0.003372531,0
317262646,0.0033721891,0
1129567016,0.0033720986,0
602307044,0.0033718292,0
1128416372,0.0033718054,0
544488646,0.0033715847,0
1022911184,0.0033715777,0
1031870202,0.003371527,0
1034103300,0.0033715076,0
853898050,0.0033714958,0
689805879,0.00337143,0
272929043,0.0033713006,0
886077989,0.0033710967,0
974116193,0.0033709672,0
880551645,0.0033705898,0
589637495,0.003370585,0
603525143,0.0033702615,0
618313435,0.0033700992,0
510613800,0.0033698876,0
1164225382,0.0033695616,0
269913868,0.003369519,0
688121920,0.0033689719,0
790405118,0.003368919,0
1087815905,0.0033686259,0
888484947,0.0033685893,0
1173678048,0.0033685523,0
271550789,0.0033683912,0
1231100963,0.0033683889,0
839954099,0.0033682524,0
1489820947,0.0033682287,0
822456781,0.0033682263,0
1172730795,0.0033675376,0
513832947,0.0033675325,0
1454906022,0.0033670194,0
999137033,0.003366971,0
993221192,0.0033669688,0
1569561809,0.003366844,0
433796226,0.0033666492,0
786791000,0.0033665325,0
463611504,0.0033660065,0
463701718,0.003365531,0
809710519,0.003365222,0
627234383,0.0033652172,0
1223279899,0.0033651558,0
566019920,0.0033650738,0
1031255717,0.0033647562,0
310719920,0.0033646147,0
750051509,0.0033643753,0
295460363,0.003364324,0
780003747,0.0033642699,0
1488925479,0.003364148,0
435445104,0.0033638836,0
460017079,0.0033637653,0
598789844,0.0033636591,0
567670694,0.0033634827,0
1345799841,0.0033631953,0
875977302,0.0033631749,0
1326341664,0.003363153,0
438964200,0.0033629537,0
598345060,0.0033627867,0
294211487,0.0033626046,0
854783962,0.0033625164,0
641238864,0.0033623774,0
1489274071,0.003362288,0
550010096,0.003362156,0
686778312,0.0033621541,0
318321471,0.003361689,0
1055043727,0.003361314,0
1323410947,0.0033612095,0
530886139,0.0033606277,0
1431781361,0.0033606093,0
900187919,0.0033605334,0
471830529,0.0033605036,0
1083744681,0.0033604857,0
252605654,0.0033600102,0
1164081641,0.003359976,0
591618124,0.0033598535,0
263411475,0.0033597432,0
261206959,0.003359591,0
651636221,0.003359476,0
596335849,0.0033594645,0
1324982010,0.0033594626,0
512469792,0.003359442,0
799898108,0.003359275,0
841858878,0.003359224,0
1018920105,0.0033589671,0
1471737300,0.0033589203,0
1369220737,0.003358756,0
478687133,0.0033587466,0
1091204173,0.0033584945,0
346892253,0.0033583525,0
286697229,0.0033581618,0
570234885,0.0033580451,0
546746176,0.003357991,0
1489691792,0.0033578265,0
615060309,0.003356763,0
1270150264,0.0033565406,0
549494937,0.0033564135,0
1317165472,0.003355813,0
816111981,0.0033557985,0
662535604,0.0033553608,0
661204831,0.003355214,0
484983948,0.0033552046,0
1009357327,0.003355195,0
1528492280,0.0033551492,0
1046503890,0.0033550777,0
997114329,0.0033550758,0
1007056911,0.0033550472,0
635291008,0.0033545066,0
939167356,0.0033542186,0
976674330,0.0033541732,0
1032899129,0.0033539627,0
467522805,0.0033537708,0
1015488088,0.0033535243,0
1212020976,0.0033534996,0
482642259,0.0033534192,0
572014669,0.0033531766,0
956333221,0.0033531182,0
1472217814,0.0033529713,0
1530355052,0.0033519901,0
1249316319,0.0033519666,0
714306752,0.0033519298,0
479550884,0.0033517268,0
438966899,0.0033516907,0
721640949,0.0033516425,0
727485030,0.0033512681,0
893074610,0.0033512607,0
907337905,0.003351257,0
1261415576,0.0033509978,0
729015189,0.003350462,0
728307065,0.003350196,0
1169435662,0.0033501063,0
550589867,0.0033499866,0
1022992132,0.0033499363,0
450997386,0.0033498383,0
1356364423,0.0033498022,0
1007055459,0.003349747,0
741770281,0.0033496693,0
1121904568,0.0033496055,0
1213608453,0.0033495207,0
1323348590,0.003349439,0
287112696,0.003349252,0
477538316,0.0033490856,0
1358775318,0.0033490353,0
825216490,0.0033490304,0
1323390673,0.0033489992,0
856837375,0.0033488881,0
492256967,0.0033488222,0
1014370476,0.003348671,0
289071446,0.0033486593,0
762771084,0.0033484823,0
1558392374,0.0033483948,0
684753789,0.003348394,0
1213524439,0.0033483405,0
946426523,0.0033483307,0
751011307,0.0033482774,0
1334265555,0.0033482604,0
312249267,0.0033479896,0
859164624,0.003347755,0
1053355319,0.0033476972,0
586280081,0.0033468623,0
771039340,0.003346764,0
1461234272,0.003346578,0
1216361672,0.0033465214,0
1133364251,0.00334628,0
1090562702,0.0033461284,0
1147495991,0.003346003,0
1436062475,0.0033458073,0
1002471185,0.0033455833,0
340934618,0.0033455328,0
456713261,0.0033454183,0
308975432,0.0033454131,0
1043104470,0.0033453857,0
1529099173,0.0033453293,0
620212314,0.0033445738,0
1126974387,0.003344496,0
484615160,0.00334427,0
385010057,0.0033440809,0
