numero_de_cliente,probabilidad,predict
836708914,0.359349,1
1445637216,0.35933062,1
831466414,0.3592448,1
1019990168,0.35923412,1
1121319110,0.35923317,1
1371203843,0.35922977,1
841270430,0.359183,1
1050777122,0.35914296,1
1457717140,0.35900047,1
1461944215,0.35899708,1
347333313,0.358987,1
1094528990,0.3587858,1
507114251,0.3587736,1
603461335,0.35873407,1
785892175,0.35871154,1
744411040,0.35870567,1
502808346,0.3586041,1
300509985,0.35846668,1
823779970,0.3584306,1
1086169436,0.35823324,1
1318728952,0.3582182,1
312720814,0.35818788,1
1453816275,0.3580845,1
1274019413,0.35801175,1
277271771,0.3578802,1
283358270,0.35784742,1
1470766785,0.35763246,1
347996663,0.3576153,1
761435350,0.35757214,1
924380448,0.35748863,1
728312684,0.35747644,1
851879428,0.35742077,1
875446387,0.35739025,1
686953044,0.35736105,1
1018740557,0.35728484,1
473425597,0.35725456,1
502973232,0.3572288,1
1523866733,0.3571164,1
876013980,0.35697657,1
729302670,0.3566959,1
722890705,0.3565172,1
307305179,0.35651606,1
1114510277,0.3564718,1
1226579336,0.35637942,1
967864381,0.35634238,1
919313840,0.35631418,1
1444267785,0.35631156,1
1329716362,0.35624266,1
1205085107,0.35623756,1
597943957,0.3562178,1
1188443880,0.35599616,1
1283495486,0.35596055,1
474338273,0.35594726,1
544468150,0.35591975,1
508795879,0.3559188,1
1076188638,0.3558639,1
298196810,0.35572135,1
1005822911,0.35569686,1
1277262846,0.35559332,1
1178872051,0.355492,1
1462973219,0.35547167,1
1459925883,0.35529202,1
998148072,0.35527533,1
594629644,0.35525778,1
1253620473,0.35513693,1
523154118,0.3549908,1
727357558,0.3549543,1
701292692,0.35483685,1
1535759457,0.35482624,1
749433454,0.35481706,1
700325388,0.35479572,1
552757406,0.3547799,1
329713331,0.35477674,1
623670803,0.35475764,1
627430703,0.3547371,1
1010098918,0.35470867,1
1045384827,0.35448092,1
844995181,0.35435888,1
476389423,0.3542639,1
566300758,0.35421994,1
969351141,0.35420522,1
708479442,0.354176,1
915064964,0.35404694,1
1462582543,0.353991,1
765803467,0.353926,1
820991311,0.35391515,1
946183311,0.35389447,1
989369260,0.35386232,1
308907899,0.3535447,1
1113398942,0.35345516,1
621922165,0.3533258,1
622752944,0.35326904,1
1312135107,0.35306367,1
523332282,0.35279536,1
721802341,0.35257527,1
881868276,0.3525603,1
807198035,0.3525444,1
1097003694,0.352503,1
904900101,0.3524931,1
935295885,0.35243613,1
449351352,0.35236263,1
954981014,0.35233703,1
1045586979,0.35232863,1
713051240,0.3522685,1
1111817520,0.35219017,1
506745608,0.35218588,1
1241116978,0.3521456,1
830369007,0.35212493,1
661816404,0.35204995,1
1461500968,0.3520034,1
499588542,0.35198125,1
453506591,0.3519525,1
1023878121,0.35183436,1
744377931,0.35181144,1
689608320,0.35178563,1
1443995623,0.35177344,1
730390667,0.35174197,1
441343447,0.35173595,1
477702988,0.3516302,1
330474255,0.3514987,1
585252760,0.35147256,1
965066969,0.35143083,1
731499449,0.35132307,1
325047536,0.35127968,1
1459685737,0.35127142,1
549667047,0.3512324,1
583457289,0.3511386,1
1470037073,0.3511055,1
959781651,0.35103962,1
1113364228,0.35100132,1
262048397,0.35082364,1
344774963,0.35076565,1
331508212,0.3506854,1
1322415052,0.35055405,1
579207174,0.35050207,1
750536549,0.35047477,1
1046564130,0.35043162,1
1205639865,0.3504029,1
624504726,0.35036284,1
325060149,0.35025758,1
1128538524,0.3501714,1
1358914465,0.35016844,1
1078347637,0.35010022,1
946021116,0.35005993,1
811483667,0.34979025,1
1096517493,0.34972423,1
1385749802,0.34972337,1
433804980,0.34967184,1
562066835,0.34959954,1
924480431,0.34954613,1
884616234,0.34939662,1
822164637,0.34919506,1
938395646,0.3491459,1
569516847,0.3490531,1
670914637,0.34893373,1
1006974725,0.3488777,1
545654379,0.34852418,1
1385874508,0.34847194,1
1173601762,0.34843332,1
1325545009,0.3483359,1
885644726,0.34833255,1
885458986,0.3482173,1
348908535,0.34818825,1
1356560666,0.34818533,1
1089737021,0.34815815,1
1214504220,0.34768197,1
477776566,0.34767762,1
1145265003,0.34765974,1
344263740,0.34737656,1
1459744593,0.3473004,1
898544720,0.3470988,1
517258986,0.34709257,1
707977408,0.3469066,1
1236232404,0.3469024,1
895414327,0.3467115,1
957832679,0.34670365,1
509042882,0.34669816,1
1383057626,0.34668863,1
870457158,0.3466272,1
302060630,0.34661597,1
509316572,0.34659842,1
958836516,0.34639186,1
1217089701,0.3463611,1
1032110715,0.34628677,1
892978999,0.34620497,1
507378607,0.346093,1
873920097,0.3460506,1
307049935,0.3460445,1
1459951485,0.34604296,1
627194861,0.34593529,1
520127286,0.34591427,1
1179135980,0.3459105,1
1043436290,0.34590375,1
998760952,0.34585136,1
606089113,0.34584433,1
253987477,0.345781,1
480371023,0.34570718,1
986343367,0.34567577,1
616584771,0.34553474,1
808631267,0.34550196,1
1259178465,0.34535894,1
684610774,0.3453499,1
997562178,0.34521645,1
816426081,0.34519988,1
341229615,0.34519425,1
895036862,0.34518296,1
738370348,0.3451592,1
1067523370,0.345154,1
1010019140,0.34498012,1
699066674,0.34496444,1
296374217,0.34493968,1
635152732,0.34492195,1
1119531812,0.34476322,1
621857109,0.3447165,1
1016172795,0.344703,1
687359757,0.3446706,1
1311726276,0.3446297,1
255999097,0.34462345,1
1463599437,0.34457183,1
699253873,0.3445678,1
307089611,0.34456185,1
466036695,0.34449828,1
992644777,0.3444536,1
1167150856,0.3442662,1
657434069,0.34408733,1
913400331,0.34405217,1
756739581,0.34404156,1
959849106,0.34398133,1
308237701,0.34384677,1
502504093,0.34367988,1
585673256,0.34351376,1
574086963,0.34342057,1
796086287,0.34337845,1
1199963077,0.34331784,1
905328839,0.34321362,1
1349230184,0.34318817,1
695642522,0.34311876,1
1051328020,0.3430674,1
1458347091,0.34292004,1
1182277236,0.3428554,1
574626700,0.34280092,1
630278944,0.34279907,1
1165667513,0.34267068,1
950915468,0.34263507,1
445868789,0.3426251,1
441832492,0.34255704,1
595286059,0.34242398,1
277039063,0.3423275,1
1308004079,0.34226844,1
1092848823,0.34224218,1
1215558450,0.34223372,1
598574267,0.3422323,1
475806808,0.34215847,1
737021633,0.34213272,1
907614225,0.3420565,1
1436669590,0.3420357,1
1359564757,0.34202942,1
476273975,0.3420183,1
767783140,0.3418544,1
819759506,0.3418013,1
884528873,0.34165168,1
754047182,0.34157974,1
807387720,0.3413918,1
766001828,0.3413674,1
1075784547,0.34134698,1
981458417,0.34127197,1
1084164007,0.34126496,1
1307565641,0.34105936,1
1416846485,0.3410443,1
638523135,0.34103763,1
1232046901,0.34095395,1
1108628416,0.34086618,1
521156068,0.34086293,1
293595917,0.34082386,1
1319296981,0.3408174,1
703546874,0.3407269,1
1532731165,0.34068096,1
550899518,0.34063601,1
597675588,0.3406186,1
831049632,0.3405611,1
778485630,0.34037268,1
274554291,0.34036383,1
585280394,0.34032577,1
356644203,0.3402759,1
601489749,0.3401896,1
485260200,0.34018266,1
524214847,0.3400546,1
431429524,0.34004584,1
1312474878,0.34000543,1
1523484084,0.33988622,1
1108325845,0.33980423,1
485517195,0.33970064,1
962258183,0.3396904,1
965916135,0.33965057,1
611118231,0.33956605,1
1020105095,0.33956477,1
598477204,0.33956063,1
1312582444,0.33944148,1
761599877,0.33943462,1
1463730420,0.33943278,1
1071402357,0.33941823,1
1151098589,0.3392853,1
828614160,0.3392765,1
897876272,0.33922458,1
1314775866,0.3392084,1
995720986,0.33914775,1
669007740,0.339135,1
319595582,0.33911833,1
658914782,0.33899042,1
907781083,0.33898973,1
334157801,0.3389625,1
799370993,0.33884895,1
633526246,0.33880067,1
303231256,0.3386038,1
646252303,0.33859158,1
679733706,0.33852097,1
1348312761,0.3384163,1
1352042404,0.33836117,1
496947851,0.3383409,1
1498066155,0.33828095,1
344930591,0.3382008,1
475903290,0.33802205,1
295102659,0.3379743,1
1241173281,0.33792987,1
959601599,0.33791977,1
1013473326,0.33791783,1
1036842146,0.33791402,1
905355167,0.3377856,1
511931157,0.33778268,1
737226339,0.33775046,1
898114018,0.3377134,1
1056570597,0.33769023,1
876750541,0.3376304,1
901949760,0.337588,1
1435000363,0.33733746,1
678291644,0.33724874,1
760151034,0.3370544,1
1115826242,0.3369056,1
530681800,0.33689436,1
729758461,0.33684152,1
1524000192,0.3368291,1
800682807,0.33674455,1
469246653,0.33674446,1
463238702,0.3367322,1
910263080,0.33668935,1
439105755,0.3366501,1
732295890,0.33660638,1
1462767197,0.33660594,1
650315944,0.336539,1
852331504,0.3364607,1
270606022,0.33641535,1
761215478,0.33616477,1
1423684267,0.3360111,1
560366326,0.3359758,1
290178409,0.3358864,1
960836539,0.33586216,1
717431671,0.3357639,1
1016183590,0.33571118,1
576315031,0.33564967,1
319482763,0.3355011,1
1463806261,0.33536762,1
904345053,0.3353068,1
1355730177,0.3350237,1
803527102,0.33500203,1
1542026076,0.335,1
514648124,0.33494776,1
636920193,0.33481848,1
1253484170,0.3347798,1
1135070166,0.33473572,1
991961889,0.3346774,1
277127817,0.33464664,1
1461181471,0.33461887,1
475078267,0.3344962,1
560554550,0.33446392,1
1044285600,0.3344057,1
1540475576,0.33431742,1
313710877,0.33420345,1
297533460,0.33415103,1
1358802227,0.33409035,1
1130161441,0.33407295,1
591092682,0.33406904,1
1308215062,0.333929,1
1276054226,0.33391067,1
993028954,0.3338587,1
1197613727,0.3338212,1
847107518,0.33376035,1
1010674385,0.33375221,1
545585540,0.33358705,1
1024245748,0.3335783,1
1236343104,0.33342683,1
607361687,0.3333656,1
632795006,0.33316934,1
335771606,0.3331681,1
1202280402,0.3330827,1
552767397,0.3329517,1
620729224,0.33292955,1
1487803640,0.33286244,1
1050288077,0.33285633,1
1080362101,0.3327887,1
1144673934,0.33277977,1
561091802,0.33275664,1
822089521,0.33275223,1
1009487277,0.3326897,1
1306966254,0.3326745,1
831361469,0.33264643,1
478345765,0.33263344,1
1033349822,0.33261704,1
1044141569,0.33251414,1
641821547,0.33248737,1
665624434,0.33235422,1
299552527,0.33234227,1
1102653719,0.3323238,1
270306072,0.3323189,1
628526582,0.33184165,1
350240333,0.33178818,1
584494243,0.33175766,1
489067504,0.33173165,1
325269228,0.33166707,1
1548858402,0.3315893,1
718866876,0.33154935,1
744815132,0.33154622,1
1382729597,0.33153173,1
1462721322,0.33149272,1
549339821,0.33143312,1
288358438,0.3314213,1
1589349398,0.33138806,1
890927636,0.3313251,1
1003002459,0.3313108,1
1234399452,0.33114356,1
602373620,0.3311414,1
985695850,0.33078307,1
993452295,0.3307659,1
785749818,0.3306942,1
779990118,0.33069038,1
962801122,0.33054408,1
769982480,0.33044952,1
831518703,0.33035436,1
456974705,0.33028907,1
1306511188,0.3300354,1
437731951,0.32995242,1
1321267473,0.32993954,1
933043888,0.32990518,1
846016166,0.32969102,1
1088754183,0.32968134,1
554414088,0.32966712,1
1442005011,0.3295551,1
601146187,0.329545,1
983882737,0.3294566,1
921083418,0.32941097,1
644094833,0.3294045,1
592546845,0.3293168,1
514107593,0.32929468,1
766418097,0.3292769,1
732071201,0.32916063,1
1190018078,0.3291493,1
595364608,0.3291217,1
1427363663,0.3290969,1
846933658,0.32908306,1
1327532274,0.32903588,1
270141767,0.3289154,1
1012891514,0.32889992,1
621749910,0.3288701,1
671507747,0.32883057,1
683015423,0.32882297,1
674621300,0.32877338,1
640632253,0.3287695,1
615686827,0.32875544,1
522645748,0.3283798,1
573861403,0.32833546,1
1185238004,0.3281451,1
960677930,0.32812148,1
959361300,0.3280906,1
519046865,0.3279866,1
751405475,0.32792968,1
1222064276,0.32789287,1
1341152347,0.3278616,1
946019297,0.32784018,1
1318967202,0.3278233,1
912037321,0.32778838,1
1319034589,0.3277056,1
970006249,0.3276491,1
1343011183,0.32761186,1
1462654379,0.32758853,1
1212837179,0.3275287,1
1001879893,0.32750192,1
1469683306,0.32749218,1
1000779720,0.32744747,1
1462699298,0.32744464,1
642027492,0.32736492,1
672051131,0.3272025,1
658854978,0.32712665,1
328663328,0.3270306,1
873212922,0.32702053,1
868751543,0.3269964,1
642447852,0.32686615,1
514106355,0.3268439,1
508442402,0.32663092,1
1125154783,0.32658294,1
675008611,0.32656232,1
1421413611,0.32656017,1
1006932649,0.32649547,1
1527982731,0.32644123,1
885915871,0.32642978,1
1013354751,0.32640332,1
961097547,0.32637775,1
690082344,0.3263757,1
710760892,0.32605773,1
1452679636,0.32558542,1
1105691857,0.32556874,1
554235053,0.32556486,1
551347940,0.3255625,1
290131509,0.3252642,1
818678649,0.3251957,1
1311879786,0.32506505,1
285266619,0.32503247,1
1065079512,0.3249703,1
457547115,0.32496893,1
1153607495,0.32496732,1
661012525,0.32496342,1
1070180244,0.3248897,1
550438176,0.32487255,1
338603510,0.32477796,1
578909488,0.32475471,1
1068171980,0.32451117,1
327491898,0.32430848,1
1103162602,0.324162,1
732129032,0.3241294,1
600061180,0.3240984,1
1338948566,0.32408363,1
985429590,0.324032,1
467798100,0.32396704,1
492657113,0.32395422,1
299661545,0.3239367,1
1355032848,0.3239241,1
1462603619,0.32382616,1
909142487,0.32382482,1
1076306196,0.32379597,1
559560038,0.3237496,1
1062619462,0.32373172,1
939711320,0.3235776,1
1225709462,0.32343262,1
550010096,0.3234103,1
357715358,0.32339066,1
990227682,0.32306185,1
602083303,0.3230484,1
769399207,0.32295445,1
702769545,0.32290804,1
1098823298,0.32284886,1
1450381338,0.3227135,1
767986829,0.3227029,1
684013138,0.32269263,1
1332546447,0.3226642,1
824214617,0.32262433,1
796723377,0.32259166,1
885770089,0.32256907,1
876461975,0.3224884,1
685220007,0.32247415,1
1004966239,0.32246453,1
446798757,0.32238758,1
998855461,0.3223177,1
551951127,0.32231182,1
1136859863,0.32220197,1
1101358173,0.32216567,1
257266060,0.32216337,1
1076175436,0.32212293,1
496885358,0.32209605,1
643316846,0.32186025,1
608351605,0.32175282,1
650835331,0.3217171,1
1219997959,0.32166117,1
901926788,0.32162088,1
815985012,0.3216171,1
1013873335,0.321553,1
959088626,0.32154816,1
1134854298,0.32154617,1
643929290,0.32154167,1
1528144559,0.32152134,1
1453433481,0.32151034,1
757520702,0.32147267,1
1234308291,0.32142812,1
1077332135,0.32135907,1
848471109,0.3213083,1
255750343,0.32129472,1
994870582,0.32128346,1
602097155,0.32119855,1
299277513,0.32116064,1
310194547,0.32113862,1
908634331,0.32105953,1
851470084,0.32091218,1
1178533305,0.3208235,1
1224714446,0.32071823,1
1343721936,0.32068354,1
491991799,0.32068318,1
575103644,0.3206465,1
957239850,0.32062477,1
561990558,0.3206013,1
1210170160,0.320568,1
916972373,0.3205469,1
1240463552,0.32049364,1
289258210,0.32044607,1
301264854,0.32037216,1
507596661,0.32027978,1
1238373973,0.3200922,1
673747779,0.32005388,1
1178285576,0.3200262,1
815431646,0.32001135,1
826416212,0.31990957,1
590219819,0.31983984,1
1185812088,0.31979555,1
983852984,0.3197942,1
828351111,0.31978738,1
980710994,0.31976455,1
472226892,0.3197307,1
437756528,0.3197028,1
995492428,0.31965154,1
1042798175,0.31949627,1
307803276,0.3194875,1
718475551,0.31934083,1
968174468,0.31933704,1
892732440,0.31931502,1
513882973,0.31923592,1
807391366,0.31923482,1
1388750161,0.3191754,1
907967335,0.31917045,1
1374783972,0.3189999,1
458720073,0.31891006,1
339217987,0.31890517,1
674274023,0.31888726,1
1043770074,0.31882277,1
1455039404,0.31879947,1
1043587469,0.31870526,1
620651333,0.31866688,1
606258883,0.31866238,1
351150831,0.31863964,1
796061855,0.31859025,1
1171329647,0.31851527,1
937061227,0.31851366,1
584135293,0.3184465,1
691364918,0.31842664,1
331786138,0.31838226,1
1214663273,0.31835955,1
1215286656,0.31829488,1
533740801,0.31807846,1
1383658686,0.31802544,1
787567458,0.3180141,1
809915660,0.31800407,1
831485227,0.31788734,1
326155806,0.31784278,1
1489934500,0.31781405,1
816440521,0.31781343,1
1448511273,0.31774262,1
1053920359,0.31773558,1
878892409,0.31769645,1
709322109,0.31766182,1
433792793,0.31760007,1
492063781,0.3175737,1
326077846,0.31754795,1
523925692,0.31744248,1
1303642965,0.31739113,1
699256649,0.31733578,1
1234794859,0.31725854,1
1489873381,0.3172585,1
701892446,0.31720605,1
685064669,0.3171568,1
570092605,0.31711942,1
1070087118,0.31711817,1
875576712,0.31703296,1
961799906,0.31698614,1
488176477,0.3169765,1
1140532180,0.31697446,1
990881322,0.31680423,1
1468979709,0.3167345,1
1175477080,0.31672433,1
1533282413,0.3167164,1
1489348017,0.31668338,1
939229636,0.31668103,1
970502877,0.3166563,1
1451083406,0.3166395,1
1468678811,0.31659096,1
1549785740,0.31658918,1
491290030,0.3165775,1
1305586694,0.31634703,1
888931985,0.31632712,1
503361567,0.3163014,1
1088788393,0.316266,1
271257620,0.31624615,1
771164259,0.31615967,1
1222896157,0.31613714,1
1141751449,0.31594506,1
598878375,0.31593668,1
904351910,0.31589857,1
1044326873,0.31586727,1
631047084,0.31584263,1
1212422515,0.31580606,1
1460136353,0.31575847,1
893677866,0.31574008,1
1314613748,0.31560707,1
1168141277,0.31553793,1
681462439,0.31543785,1
626494467,0.31540194,1
633474828,0.3153994,1
1489026334,0.31527787,1
931076539,0.31524843,1
480810333,0.3151903,1
475007455,0.315167,1
1132661747,0.31510723,1
875923408,0.3150049,1
1001574034,0.31497964,1
1343758836,0.3148517,1
1530448613,0.31484815,1
1337728426,0.31464058,1
879966485,0.3145954,1
691462493,0.3145615,1
718913187,0.3145414,1
1350830573,0.3144166,1
1006636491,0.31436926,1
467028064,0.3143028,1
607858034,0.31424588,1
472037062,0.31417298,1
884374705,0.31413653,1
468477710,0.31412035,1
1168609323,0.31411785,1
314241493,0.31411752,1
512905976,0.31409433,1
1007289482,0.31391662,1
638108616,0.3138961,1
688476712,0.31384087,1
807013235,0.31383497,1
553772037,0.31379107,1
921660414,0.31363046,1
584174379,0.31353456,1
958709043,0.3135169,1
686791882,0.3134101,1
555348139,0.3133998,1
908442169,0.3133995,1
467044546,0.31333652,1
496037575,0.31330842,1
1228293124,0.31325322,1
549352443,0.31322223,1
581711195,0.31318426,1
944347149,0.31318218,1
1148906328,0.31314915,1
484480386,0.31313616,1
636470089,0.31311253,1
1449585699,0.31303644,1
495039135,0.31300175,1
589478954,0.31298643,1
317373859,0.31297237,1
1057804375,0.3128169,1
476763395,0.31278527,1
1340177169,0.31276459,1
557016274,0.31266147,1
354097884,0.31265607,1
809958983,0.31255993,1
328882184,0.31252494,1
890153808,0.31248614,1
844169499,0.3124285,1
623896082,0.3124153,1
573135995,0.31224164,1
738534943,0.31217334,1
769927492,0.31214237,1
1098545663,0.31202897,1
951050678,0.31193906,1
924209217,0.3119229,1
355303071,0.31190813,1
1069352521,0.3118702,1
717753645,0.31178898,1
905305354,0.31178695,1
1549345918,0.31171417,1
1015646919,0.3116576,1
1008617411,0.31159857,1
1252685474,0.31145698,1
848470596,0.31142026,1
927014793,0.31136626,1
680547278,0.31136256,1
786365977,0.3113461,1
1227786786,0.3113138,1
600590558,0.31131205,1
278145369,0.3112918,1
1219087026,0.31123516,1
1199910489,0.31123385,1
580650620,0.31123155,1
345823582,0.31121427,1
724289880,0.3111741,1
770208774,0.3110389,1
921140959,0.31102613,1
1129273847,0.3110115,1
1150088330,0.3108353,1
1532960807,0.31070918,1
305009511,0.31063902,1
698897117,0.31063125,1
863904441,0.310452,1
664578291,0.31043118,1
989786912,0.31022707,1
983551139,0.3100267,1
1057759234,0.31002468,1
805395058,0.30999964,1
607036725,0.3099267,1
1097425139,0.30991518,1
1213899650,0.30991253,1
1134216918,0.3098966,1
255630086,0.30988294,1
879388901,0.3097913,1
1213920726,0.30978125,1
742423921,0.30977064,1
616261346,0.30977058,1
928111030,0.30970952,1
876754555,0.3096592,1
487020077,0.30960256,1
679599880,0.30958232,1
1327691540,0.30957502,1
810820471,0.3095536,1
871564770,0.309493,1
1058844541,0.30937824,1
906355938,0.30932298,1
713898868,0.30922127,1
743164136,0.30905604,1
984372004,0.3090505,1
253043358,0.30898702,1
272268101,0.30897486,1
282195517,0.30897287,1
991172228,0.30888435,1
1224516085,0.30879962,1
600588952,0.30866364,1
556169738,0.30865473,1
636686170,0.30856174,1
630614555,0.30854636,1
471478000,0.3084764,1
829761593,0.3084693,1
1332998669,0.30835414,1
273027566,0.30833143,1
977392590,0.30822533,1
628746745,0.30812457,1
282745971,0.30810034,1
1391385096,0.3080965,1
319793798,0.30805796,1
265732455,0.3080564,1
948980202,0.3080423,1
645157595,0.30803517,1
902025456,0.3079836,1
440098730,0.3078956,1
813459479,0.30781448,1
832442318,0.3077615,1
677822437,0.30774507,1
1134368755,0.30773368,1
878101519,0.30771348,1
504733621,0.30768448,1
296960111,0.30767024,1
1044590870,0.30749378,1
582987783,0.3074512,1
565837529,0.30738732,1
574859408,0.3073502,1
1435085248,0.30714166,1
461775419,0.30709764,1
630965120,0.30690858,1
735710187,0.3068882,1
1304959160,0.30684233,1
699876232,0.30675596,1
554796301,0.3067258,1
794488742,0.30670094,1
911753059,0.30667135,1
770203010,0.30664387,1
1349573456,0.3066346,1
794780450,0.30662385,1
303829038,0.30661482,1
942989323,0.30659857,1
1013272924,0.30656153,1
854001458,0.3065481,1
1314452219,0.30650085,1
943679940,0.3064229,1
340293592,0.30637965,1
705578477,0.30635014,1
719954001,0.3062235,1
644376260,0.30621174,1
249767038,0.30616176,1
1115449648,0.30614418,1
1525050485,0.30600175,1
681294419,0.3059953,1
281633833,0.30598107,1
283086980,0.30596897,1
881966141,0.30587175,1
317977037,0.30581442,1
706543886,0.30573422,1
1046798298,0.30573133,1
1021129360,0.3056601,1
856292387,0.30562085,1
1169568241,0.3056121,1
1099361574,0.30561003,1
1464723027,0.3055106,1
914367635,0.30550388,1
1583410363,0.30536574,1
1023343132,0.30531788,1
697078461,0.30530185,1
498814133,0.30527067,1
1087438944,0.30517694,1
546250196,0.30508015,1
1237427890,0.3050056,1
1138439612,0.30498606,1
299258922,0.30495462,1
1214423417,0.3049309,1
496332495,0.3048366,1
840523298,0.30480483,1
682224234,0.3047345,1
495137581,0.3047048,1
1154498958,0.3046784,1
413394955,0.30463645,1
1010301071,0.3045616,1
449575452,0.30451545,1
984325838,0.3044423,1
466136823,0.3044231,1
535289764,0.3044102,1
859912269,0.30438557,1
729372098,0.30435622,1
663843404,0.30432537,1
1539958888,0.3042645,1
835378287,0.3042601,1
579090786,0.3042428,1
1122919934,0.30419952,1
459176009,0.3041941,1
691666618,0.30417362,1
1582440437,0.30411616,1
1022167843,0.30409676,1
270718404,0.30390888,1
907442406,0.30390555,1
859385666,0.303898,1
755838562,0.30389768,1
596907960,0.30386758,1
925304583,0.3038281,1
301226929,0.30370367,1
720815780,0.3037016,1
1070763149,0.30368894,1
276647516,0.30358064,1
279855578,0.3034665,1
658779641,0.3033494,1
870900114,0.30328223,1
1087391907,0.30325493,1
475760207,0.30324885,1
1026907950,0.30323914,1
1355924969,0.30314878,1
640708974,0.30310908,1
1131027088,0.30310887,1
860473440,0.30309254,1
1043835275,0.3030517,1
1120157313,0.3029965,1
1199004953,0.3029631,1
678211934,0.30286944,1
1093094588,0.30286252,1
324084826,0.30279186,1
701415647,0.3027882,1
915201634,0.302787,1
1201465446,0.3027469,1
1048094356,0.30269957,1
313286802,0.30266672,1
1389715066,0.3026545,1
1462254224,0.30258483,1
668223118,0.30257493,1
1216399153,0.30254838,1
790402206,0.30249295,1
309528072,0.30247742,1
1487142554,0.302466,1
676031415,0.3024473,1
1449798211,0.30244595,1
728792037,0.3024169,1
1137184758,0.30241078,1
697325174,0.30235758,1
1542424703,0.30235708,1
837387576,0.30233666,1
313092164,0.30232534,1
589856496,0.3023098,1
1462805413,0.30218345,1
295364248,0.3021378,1
955341783,0.30210462,1
980873983,0.30207768,1
1557818436,0.30202574,1
273683323,0.3019374,1
1392434365,0.30190355,1
1150020508,0.3018482,1
566653876,0.30180964,1
668815067,0.30176958,1
1502479190,0.30174273,1
634746822,0.30171862,1
777312082,0.3016078,1
666394470,0.30143267,1
667109810,0.30135953,1
710182649,0.30133194,1
500116682,0.30133045,1
1056962144,0.30131364,1
995311429,0.30127516,1
688808967,0.30116525,1
1314412911,0.30116075,1
678230166,0.3011424,1
1525982708,0.30111545,1
1210860128,0.30111256,1
815041926,0.30110782,1
958621238,0.30107722,1
801661196,0.30097288,1
309590130,0.3009203,1
1460568515,0.30088726,1
682963425,0.30079547,1
318771942,0.30062726,1
608983152,0.30054268,1
261316063,0.30049193,1
431718748,0.30047953,1
719828860,0.30046427,1
893028444,0.30042806,1
669839621,0.30040115,1
991396704,0.3003789,1
329342279,0.30037713,1
871535676,0.3003721,1
268902883,0.30033106,1
1181160068,0.30030575,1
1112472039,0.30028623,1
884519171,0.30027086,1
268364025,0.3002351,1
723754448,0.30022195,1
626081050,0.3001985,1
513683809,0.30009073,1
270548626,0.3000255,1
624170062,0.29999474,1
777077112,0.29988256,1
1499634306,0.2998168,1
674081060,0.29981142,1
335126566,0.29975387,1
709197770,0.29972634,1
684167160,0.29956204,1
680034672,0.2995533,1
627482488,0.29941055,1
1122222170,0.29920107,1
1167729312,0.299187,1
852780148,0.29914796,1
676532057,0.29912162,1
354184452,0.29911193,1
474257402,0.29905945,1
573824793,0.29905552,1
975544762,0.29903626,1
490961054,0.2990326,1
1424978728,0.29899237,1
940117598,0.2989865,1
813852333,0.29895818,1
800596240,0.29895303,1
1341467028,0.29889613,1
933830116,0.29885632,1
459579366,0.29885536,1
660629441,0.29878122,1
822789984,0.29875666,1
1199580932,0.29871434,1
1143689268,0.2986902,1
1137429353,0.29864302,1
904510305,0.29861742,1
308091919,0.29857814,1
561738371,0.29854155,1
255261221,0.29843342,1
1202536081,0.29841182,1
653002869,0.29838857,1
1348382334,0.29833668,1
1356284133,0.29825288,1
331369868,0.29823846,1
318134049,0.29814735,1
1230024188,0.29811534,1
1246670965,0.2980875,1
553752857,0.29808432,1
1036993470,0.2980225,1
863054259,0.29801285,1
275755473,0.29791802,1
322660851,0.29786786,1
1217988090,0.29780588,1
265670320,0.29776412,1
292141677,0.29772285,1
863001535,0.2975629,1
1350024798,0.297534,1
1066142128,0.29742247,1
618714248,0.29738963,1
472991531,0.29731852,1
570334501,0.2973172,1
1134255646,0.29731345,1
696954268,0.29722217,1
862653746,0.29713422,1
1080732213,0.29707223,1
464095673,0.2970058,1
461691627,0.29696783,1
937125113,0.29684073,1
640006034,0.29669383,1
875758591,0.2966783,1
1461237919,0.29665378,1
1355312593,0.29662198,1
510794219,0.2966115,1
503109534,0.29656845,1
776043812,0.2964806,1
472434365,0.29635793,1
568997316,0.2963274,1
690299672,0.29631114,1
1341317019,0.2962527,1
483525558,0.2962113,1
882054818,0.2961923,1
942153214,0.29609656,1
803061388,0.29606697,1
903475904,0.29602036,1
1274828681,0.29593122,1
679019528,0.29592174,1
486336386,0.29587024,1
1170313845,0.2958566,1
252931633,0.29583585,1
1035954116,0.29572943,1
1097297811,0.295618,1
559543557,0.29551104,1
1061185495,0.2954761,1
1087787613,0.29540807,1
583820902,0.29535252,1
842393149,0.29534853,1
348059891,0.29533365,1
877389023,0.2953137,1
585565246,0.29517385,1
1112542193,0.29513136,1
284613850,0.2951304,1
1009996894,0.2951214,1
572013285,0.2951069,1
963080730,0.29509845,1
677753222,0.29509157,1
1109758496,0.29505926,1
352486121,0.29504627,1
1156903072,0.29501346,1
1456802859,0.29497266,1
633305417,0.29490274,1
848737873,0.2948716,1
1253934786,0.29482228,1
512284121,0.29462323,1
991694245,0.2946019,1
1000475244,0.29458866,1
790876007,0.294554,1
1082330552,0.29450804,1
1195505335,0.29450488,1
1103353892,0.29448295,1
999195889,0.2944395,1
1332504730,0.29441664,1
632058223,0.29439113,1
555000273,0.29434854,1
