numero_de_cliente,probabilidad,predict
599054345,0.025681626,0
538599560,0.025677996,0
460223023,0.025676759,0
1088728077,0.025676368,0
819892743,0.02567213,0
352053668,0.025672117,0
1123404820,0.02567126,0
647816518,0.025666319,0
779345222,0.02566542,0
989053187,0.025663987,0
933868118,0.025657222,0
714268682,0.025655,0
1219743005,0.025654707,0
586944805,0.025652038,0
610882167,0.025650978,0
650642367,0.025646787,0
1143514246,0.025646243,0
1092481341,0.025643397,0
1166981009,0.025640946,0
1339071812,0.025635865,0
290132756,0.025634693,0
568498348,0.025634471,0
951314018,0.025634144,0
952338931,0.025632968,0
1078094434,0.025630698,0
331569177,0.025624359,0
933969049,0.02561872,0
1318062545,0.02561461,0
487712300,0.025614046,0
572316881,0.025614014,0
815980640,0.025610523,0
672273847,0.025609415,0
784053537,0.025605226,0
1066562992,0.025602259,0
1159213395,0.025601765,0
271710722,0.025601672,0
799344443,0.025600879,0
251372311,0.0255985,0
651826487,0.025598118,0
308626840,0.02559722,0
1487538985,0.025596777,0
776021054,0.025593562,0
434312180,0.025592793,0
463821975,0.025592461,0
770320201,0.025589671,0
516012082,0.025589088,0
1449842335,0.02558753,0
1141470167,0.02558749,0
1350863682,0.025587361,0
1458400831,0.025584396,0
266176649,0.025582032,0
433048650,0.025581896,0
1333768995,0.025580727,0
563474909,0.02557535,0
738979436,0.025572112,0
663600124,0.025572058,0
715955484,0.025571693,0
812372867,0.025568727,0
745641906,0.025566809,0
726919999,0.025565267,0
491564890,0.025564328,0
570624605,0.02556399,0
1213987532,0.025561363,0
1208842163,0.025559938,0
1047908685,0.025557257,0
741965064,0.025555996,0
1254718392,0.025555681,0
908960164,0.025555624,0
639946153,0.025553294,0
697457754,0.025551742,0
618805913,0.025550304,0
632954272,0.025547357,0
572814611,0.025546143,0
333051931,0.025545213,0
716331207,0.025543679,0
1530355052,0.025543388,0
456096077,0.025543261,0
1054312922,0.025539137,0
1459871843,0.025538666,0
675123180,0.025536226,0
1028069533,0.025535082,0
512464839,0.025534397,0
294350197,0.025534222,0
866610469,0.02553207,0
1047688377,0.025529856,0
325551312,0.025524441,0
1093689893,0.025521135,0
1028522412,0.025520388,0
917146089,0.025520017,0
870221385,0.025518205,0
1080047420,0.025517512,0
251819426,0.025516352,0
842959931,0.025512297,0
913071944,0.025509885,0
307369287,0.0255066,0
1232250360,0.025506172,0
269185257,0.02550261,0
773889767,0.025500486,0
947140325,0.025496367,0
252635116,0.025492879,0
807064576,0.025492394,0
662174621,0.025490057,0
255699360,0.025487248,0
1069724085,0.025485935,0
794477512,0.025485534,0
321533546,0.025485134,0
1331688895,0.025484882,0
947832624,0.025483802,0
541115032,0.025482884,0
778248541,0.025478235,0
701883112,0.025477989,0
704163836,0.025477936,0
486637933,0.02547312,0
1215017262,0.025472715,0
934180749,0.025472501,0
834366867,0.02546775,0
1160627524,0.025465453,0
589624147,0.025463596,0
275384344,0.025463413,0
747078571,0.025462892,0
693723234,0.025461223,0
1114584880,0.025460213,0
571894344,0.025460066,0
815673329,0.025458219,0
619163694,0.025451496,0
719224366,0.025448004,0
944637474,0.025446631,0
926668977,0.0254448,0
1356364423,0.025441417,0
1583204709,0.025440292,0
344983093,0.025439084,0
702411320,0.025434852,0
1076121832,0.025433252,0
1371203843,0.025432449,0
546746176,0.025430614,0
775278951,0.02542852,0
481224416,0.025427606,0
305522920,0.025424948,0
625039279,0.025424719,0
903475691,0.025423722,0
1236343104,0.025421135,0
1220517124,0.0254208,0
748753777,0.025419591,0
564251734,0.025418632,0
272306026,0.025418554,0
322840903,0.02541819,0
1205148992,0.025417743,0
474343525,0.025417045,0
829949091,0.02541611,0
911246208,0.025414158,0
639428816,0.025413034,0
933477809,0.025412375,0
728444094,0.025410485,0
894866571,0.025408322,0
959287354,0.025405904,0
1545072242,0.02540423,0
574468595,0.025403451,0
974804555,0.025399528,0
1200675863,0.02539844,0
255140887,0.025396502,0
333105971,0.025395665,0
778255177,0.0253952,0
1331902355,0.025393793,0
433944920,0.025392704,0
338595628,0.02539169,0
667808087,0.025390135,0
854938275,0.02538999,0
670825952,0.025388002,0
982728156,0.02538787,0
702529177,0.025387593,0
1147417153,0.025387108,0
303683845,0.02538266,0
842016624,0.02538136,0
1089813161,0.025380172,0
1076375471,0.025377484,0
1324020180,0.025376191,0
269384635,0.02537614,0
599383176,0.02537482,0
455906179,0.025373146,0
587615661,0.02537187,0
1092061357,0.02537144,0
748996621,0.025370084,0
436127190,0.025368296,0
492658215,0.025367966,0
966236204,0.025367822,0
347222322,0.02536677,0
1066431360,0.025366727,0
475115534,0.025363011,0
272929043,0.025362164,0
1114095759,0.025358947,0
1209544889,0.025356911,0
1030856877,0.025355102,0
1220845007,0.025354702,0
1218825659,0.025350973,0
262542403,0.02534942,0
594256184,0.025348661,0
268350387,0.025348445,0
932415116,0.025347913,0
709048487,0.025346594,0
284601015,0.025343774,0
517090890,0.025341444,0
845429973,0.02534114,0
589995643,0.025341002,0
539479793,0.025340797,0
621741814,0.025337745,0
1044473236,0.025337486,0
1056120203,0.02533429,0
906180481,0.025333082,0
1306482965,0.025329454,0
1354698910,0.025328469,0
1101801641,0.02532795,0
863501007,0.02532629,0
690927427,0.02532562,0
1011677642,0.025322005,0
1015212417,0.025320541,0
464498373,0.025320308,0
912932575,0.025319284,0
999775003,0.025319053,0
969835233,0.025314385,0
705679989,0.025312603,0
639350558,0.025312135,0
442205593,0.025311733,0
884415328,0.025310911,0
794327281,0.025309743,0
790107653,0.025309581,0
290073678,0.025306003,0
606895247,0.025303831,0
295851184,0.025301192,0
1134183810,0.02529967,0
501497267,0.025295971,0
455954454,0.025293235,0
696706240,0.025292505,0
858367747,0.025287526,0
1100354114,0.025286974,0
606063366,0.025283558,0
732057418,0.025280967,0
824064753,0.025280837,0
671920959,0.025278779,0
264050537,0.02527776,0
1145132569,0.0252749,0
732280860,0.025274193,0
336212086,0.025272517,0
869439529,0.02527153,0
627219729,0.025269888,0
752931910,0.025269149,0
479197621,0.02526871,0
602177599,0.02525963,0
963840407,0.025258593,0
695543418,0.025254054,0
1340747897,0.025253303,0
655140945,0.025248963,0
925021116,0.02524879,0
874389894,0.02524143,0
1090699953,0.025238397,0
1022954941,0.025238268,0
278128665,0.025235625,0
628498213,0.02523307,0
784916340,0.025225185,0
1131023297,0.025224552,0
969982031,0.025224082,0
733546218,0.025220873,0
913372252,0.025220701,0
1139861324,0.025220482,0
741393610,0.025215358,0
431904496,0.025214998,0
518934490,0.025211332,0
533589178,0.025210077,0
550172940,0.025209935,0
1032876960,0.025206717,0
551385574,0.025204863,0
535088491,0.02520433,0
299318427,0.02520433,0
595515564,0.025202874,0
449077363,0.02519859,0
260688666,0.02519809,0
682778702,0.025198046,0
715030767,0.025194105,0
1029646651,0.025192576,0
1458177603,0.025191385,0
620966526,0.025189778,0
591349020,0.025189282,0
943701016,0.025188848,0
1207943339,0.025188342,0
589737042,0.025186464,0
910263080,0.025184885,0
283100541,0.025184203,0
310997111,0.02518341,0
290910008,0.025183233,0
580975804,0.025181519,0
1093148482,0.02518057,0
629515184,0.025180016,0
1357326262,0.025179233,0
353911923,0.025176903,0
837778106,0.025175957,0
918119003,0.025175525,0
875214047,0.025173893,0
1471924209,0.02517381,0
1312081503,0.025171796,0
503673114,0.02517127,0
1312431556,0.025170825,0
1076838051,0.025170073,0
801645150,0.025169488,0
270931642,0.025166161,0
337240722,0.025166005,0
1000034406,0.025163956,0
999137033,0.02515908,0
1444510048,0.025156964,0
257218067,0.025155317,0
1470727989,0.025154818,0
880440876,0.025151663,0
649752441,0.0251476,0
598882970,0.025146054,0
1137635886,0.02514554,0
432438545,0.02514482,0
554143746,0.0251446,0
437443743,0.025143713,0
627206382,0.025142968,0
890746337,0.025142914,0
995651336,0.025141012,0
1223279899,0.025131987,0
465843953,0.025130827,0
978778862,0.025128307,0
1163644005,0.025126668,0
978604711,0.025123334,0
1229199463,0.025122093,0
1469360462,0.025120558,0
1487844187,0.025113566,0
1004842626,0.025112882,0
1177566659,0.025107302,0
590507736,0.02510522,0
927160942,0.025103828,0
1160750701,0.025101854,0
1212683813,0.025101759,0
261238539,0.025101291,0
816837610,0.025099704,0
1015232545,0.025099656,0
444634575,0.025097849,0
1454237796,0.025096158,0
1252920223,0.025095481,0
323895355,0.02509473,0
793842753,0.025094563,0
1457261494,0.025093894,0
1026507949,0.025092503,0
945704907,0.025092432,0
282145201,0.025087774,0
626054576,0.02508719,0
1063937109,0.025079664,0
355002686,0.025078535,0
263824021,0.025075251,0
346166845,0.025074879,0
269514234,0.025074203,0
618199379,0.02507336,0
275741032,0.025071256,0
1011618572,0.025068114,0
287956832,0.025067722,0
1020007597,0.025066752,0
845914355,0.025066337,0
289508134,0.025065148,0
596335849,0.025065059,0
832521302,0.025064608,0
969170209,0.025062844,0
930025656,0.025061173,0
1079540510,0.025058994,0
1115449648,0.025058527,0
1454512579,0.025057985,0
1300428199,0.025055967,0
1222702314,0.025052544,0
345405921,0.025048416,0
815391970,0.02504516,0
469839917,0.025044419,0
1241954547,0.025042389,0
558747559,0.025041815,0
607881655,0.02504099,0
345888117,0.025040707,0
706579693,0.02503768,0
960085392,0.025037622,0
871624139,0.02503574,0
809617094,0.025034308,0
1156533549,0.025033735,0
1259734239,0.025031839,0
307822012,0.025031578,0
437808672,0.025030956,0
657079499,0.025028514,0
842352816,0.025027435,0
280019225,0.025027009,0
714617419,0.025025481,0
465736967,0.025025414,0
852144373,0.025024429,0
1134962813,0.02502301,0
320963613,0.025021996,0
489527813,0.02502092,0
938768081,0.025020598,0
277035195,0.025019271,0
602373620,0.025017627,0
313385180,0.025014654,0
526444076,0.025013175,0
291325330,0.025011176,0
940846217,0.02500375,0
348387765,0.025001872,0
297153297,0.025001079,0
342715136,0.025000606,0
1051556356,0.025000574,0
740596520,0.024997737,0
836221910,0.024996698,0
752431703,0.0249965,0
688477805,0.02499566,0
304052856,0.024993826,0
1167553043,0.024993595,0
704684897,0.02499045,0
1207311492,0.024989413,0
874082506,0.024984226,0
293940862,0.024983378,0
263715874,0.024983034,0
1128478507,0.024980433,0
346242832,0.02497989,0
1069145262,0.024979863,0
289134529,0.024977187,0
1176612044,0.02497489,0
549387737,0.02497467,0
514942386,0.024974238,0
930653924,0.024972666,0
342798415,0.024971964,0
679607327,0.024971787,0
1469833973,0.024964603,0
921713070,0.024959622,0
312728329,0.024953729,0
1458207509,0.024951916,0
976340401,0.024951153,0
1002103054,0.024948716,0
493382956,0.024947723,0
836627753,0.024946392,0
280828937,0.024945501,0
1121310869,0.024943428,0
1029117060,0.02494194,0
1017155053,0.02494069,0
731555964,0.024937753,0
880364446,0.024936391,0
603637227,0.024933778,0
553999279,0.024932578,0
1016516426,0.024931893,0
1345696143,0.02493141,0
1169628403,0.024928851,0
328540663,0.02492651,0
684701500,0.024925387,0
789191322,0.024925373,0
265345281,0.024924288,0
950556449,0.024921244,0
1254444258,0.024918512,0
1159292302,0.024918243,0
484529763,0.024918199,0
922917899,0.02491774,0
917805783,0.024914538,0
268225024,0.024914376,0
1185540285,0.024913631,0
1252975723,0.024913548,0
961661563,0.024912052,0
799547988,0.02491161,0
304365342,0.024910804,0
280891072,0.024909262,0
732008485,0.024902882,0
1551092661,0.024898475,0
1278868914,0.024898192,0
789276429,0.024897862,0
836881972,0.024897674,0
756684739,0.02489716,0
580842568,0.024896791,0
832840432,0.02489552,0
344047369,0.024894238,0
520972438,0.024889823,0
1077001775,0.024881944,0
1248087784,0.024877738,0
688771776,0.024877291,0
776281115,0.024873262,0
845240365,0.024871085,0
674311069,0.024870323,0
286300217,0.024870278,0
1077248044,0.024869919,0
334730348,0.024869164,0
250788091,0.024869138,0
557734747,0.024868019,0
574012360,0.024863848,0
594497432,0.024863787,0
933055998,0.0248634,0
641666577,0.024861021,0
851384977,0.024860566,0
944937714,0.024860067,0
880202763,0.024857286,0
687634113,0.024848161,0
743664701,0.024844265,0
594991071,0.024837168,0
586740099,0.02483354,0
759622459,0.024830753,0
618670413,0.02483037,0
749914702,0.024829803,0
464963353,0.024828166,0
549049137,0.024827672,0
715738600,0.024827426,0
942502387,0.024826605,0
777361092,0.024824385,0
315953530,0.024824254,0
435428110,0.024823964,0
1053226531,0.024822697,0
479488604,0.024821587,0
455858561,0.024818601,0
251576650,0.024816893,0
1059634850,0.024814866,0
1097566112,0.024814194,0
609739115,0.02481357,0
581986567,0.024811508,0
682401160,0.024809912,0
499415339,0.02480858,0
751905024,0.024807941,0
462314353,0.024803616,0
1058889315,0.024802266,0
1092897175,0.024801489,0
586450944,0.024800066,0
284423363,0.024799507,0
419556339,0.024798336,0
901013523,0.024797296,0
479444633,0.024795206,0
448442315,0.02479503,0
339122897,0.024794893,0
307168586,0.024792977,0
502405493,0.024789095,0
554466446,0.024787104,0
691270110,0.024784062,0
1054967442,0.024783337,0
1054093776,0.024778912,0
565401131,0.02477831,0
556894924,0.024773171,0
741989786,0.024773013,0
1186193498,0.024772156,0
622856429,0.024767218,0
1469866646,0.024765518,0
439292809,0.02476508,0
846893982,0.02476238,0
460137771,0.024761084,0
781275305,0.024760347,0
956192623,0.02475681,0
878806431,0.02475656,0
252772366,0.024750205,0
685878907,0.024747849,0
581515174,0.024747605,0
852015722,0.024742734,0
463930122,0.02474147,0
1031870202,0.024740534,0
1021436816,0.024739685,0
1211621923,0.02473957,0
508961712,0.024739143,0
844108756,0.02473886,0
1137335715,0.024738377,0
785943440,0.024736634,0
263758538,0.024735766,0
901788666,0.024735583,0
579384314,0.024735069,0
1112837984,0.024734963,0
766282085,0.024734648,0
351633018,0.024734247,0
628034326,0.02473267,0
856921603,0.024730086,0
1131541223,0.024729393,0
1143760959,0.024729064,0
671382094,0.024727527,0
262752575,0.024726896,0
353783127,0.024726536,0
434105800,0.024726328,0
1157760180,0.024724832,0
1071104158,0.024717687,0
986471062,0.024717119,0
250227355,0.024712173,0
469651035,0.024709838,0
349156342,0.024708655,0
356739378,0.024707027,0
714502773,0.024706714,0
503382866,0.024706602,0
824066282,0.024705172,0
328895310,0.024701582,0
1183340296,0.024698664,0
596619462,0.02469735,0
821556352,0.024693256,0
254312508,0.024691071,0
489640776,0.024688132,0
809085018,0.024686744,0
1459976788,0.024686117,0
300652333,0.0246807,0
1012637004,0.024676371,0
1387293445,0.024675958,0
718627746,0.02467461,0
854749538,0.02467441,0
919411415,0.0246741,0
254958863,0.024671277,0
459282047,0.02467022,0
672533839,0.024668679,0
1340936411,0.024663376,0
1353594868,0.02466125,0
1198354011,0.024657575,0
693652713,0.024656525,0
294834725,0.024654595,0
789914834,0.024654437,0
556158064,0.02465429,0
644133629,0.024651518,0
759750956,0.024649749,0
1570154705,0.024649642,0
852288327,0.02464798,0
1327250847,0.024647832,0
552544168,0.024647495,0
299888130,0.024646036,0
1300664485,0.024642413,0
1243949762,0.024640556,0
852805383,0.024639137,0
865365094,0.02463807,0
292782849,0.024637798,0
745684716,0.024635574,0
740553932,0.024632152,0
352792706,0.024631817,0
521460099,0.02463126,0
1161250104,0.024630608,0
1218711312,0.02462689,0
850922328,0.024626488,0
1091207016,0.024626452,0
596844953,0.024625845,0
1327866570,0.02462559,0
809648751,0.024625005,0
516447019,0.024624178,0
1037828050,0.02462334,0
635291008,0.024623273,0
738169869,0.024622569,0
919275121,0.024621585,0
621087730,0.024621574,0
786378377,0.02461935,0
633070882,0.024615932,0
502668397,0.024615709,0
879316552,0.024614839,0
586193881,0.02461156,0
751457909,0.024609039,0
292093470,0.024608351,0
973368770,0.024607912,0
259609201,0.02460608,0
802753565,0.024603706,0
971319882,0.024600757,0
1309153485,0.024595551,0
676799265,0.024594195,0
933201634,0.024593556,0
675951851,0.024591316,0
1067479613,0.02459078,0
1137524818,0.02459012,0
331743627,0.024588974,0
974424896,0.024587529,0
1135393813,0.024586093,0
769976135,0.02458094,0
1169289513,0.024580656,0
554405557,0.024580177,0
1140424835,0.024579836,0
1453606975,0.024578469,0
270023919,0.024578333,0
514304127,0.024573326,0
1533262729,0.024572646,0
675959733,0.024567388,0
599939753,0.024566758,0
889158647,0.024562126,0
318486945,0.024558835,0
289668792,0.024558285,0
1532536809,0.024556784,0
586386187,0.024556773,0
323390922,0.024556708,0
881172185,0.02455608,0
500221328,0.024555987,0
1241801617,0.024548883,0
889159228,0.024544125,0
529755555,0.024538677,0
1179797280,0.024537353,0
1212349953,0.02453677,0
302124370,0.02453563,0
585915733,0.024532672,0
959594665,0.024532434,0
586981057,0.024531838,0
1336376065,0.024531415,0
726154625,0.024530241,0
668585706,0.024529243,0
445713963,0.02452888,0
340627888,0.024527395,0
696151559,0.024521543,0
302526054,0.024521103,0
290486156,0.024511062,0
597364408,0.024507625,0
1179221668,0.024507435,0
1027381538,0.024505055,0
889460270,0.024503361,0
1080617934,0.02450312,0
527268229,0.02450167,0
328490125,0.024499359,0
1549691222,0.024493523,0
588457320,0.024493417,0
1068907012,0.02448801,0
1025717050,0.02448762,0
719410985,0.024487294,0
739119966,0.024486048,0
569850854,0.024486002,0
335457873,0.024485173,0
843838414,0.024485147,0
277733694,0.024484571,0
909732395,0.024482204,0
750393610,0.024477502,0
563388640,0.024475671,0
581850999,0.024474233,0
924980202,0.024468074,0
337669818,0.02446694,0
507362493,0.024465425,0
356302613,0.024464006,0
1251708614,0.024463544,0
998046919,0.024460744,0
927070583,0.024459839,0
519286216,0.024457993,0
1092431828,0.024455197,0
326491930,0.024453046,0
1344341084,0.024452327,0
1434477108,0.024450483,0
782627597,0.024450444,0
732718060,0.024447767,0
496396962,0.024444183,0
628128323,0.024443362,0
749298902,0.024441011,0
431704820,0.02444097,0
324814316,0.024436496,0
1182543496,0.024431238,0
788409254,0.024427049,0
1044964040,0.02442478,0
249865783,0.024424221,0
1377132664,0.024424184,0
804760590,0.02442267,0
1392004756,0.024420243,0
786186651,0.02441874,0
250130651,0.0244166,0
287913364,0.024411136,0
1052951953,0.024407951,0
674788670,0.024406668,0
596695593,0.024403727,0
434789415,0.024401603,0
1338688437,0.02439501,0
300639865,0.024394337,0
1527070201,0.02439206,0
1162606769,0.024391983,0
772996118,0.0243904,0
853342122,0.024387086,0
805247961,0.024384813,0
905189111,0.02437928,0
610557939,0.024378542,0
462819734,0.024376197,0
674269865,0.024374917,0
1162890528,0.024372816,0
841994455,0.024372414,0
825813836,0.024372334,0
1248262669,0.02436621,0
328112438,0.024364598,0
599495046,0.024362152,0
604302541,0.024357619,0
1082242968,0.024355737,0
1097864311,0.024352055,0
971370275,0.024350492,0
894187841,0.024348598,0
651493428,0.024343457,0
257241628,0.024343377,0
1540353211,0.024343317,0
603065774,0.024342839,0
1218639398,0.024340823,0
582082691,0.024340196,0
1590706063,0.024339616,0
715199888,0.024337577,0
292082018,0.02433634,0
1138137698,0.024334019,0
562261259,0.024332162,0
1104406013,0.024328716,0
716029575,0.02432416,0
1308768206,0.024324039,0
451166652,0.024319394,0
493428832,0.024317715,0
1309026080,0.024315864,0
830674499,0.024315704,0
1321169898,0.0243154,0
696627990,0.024314169,0
1143499293,0.024313921,0
436325627,0.02431391,0
343002250,0.024312662,0
325287392,0.024311842,0
1583817076,0.02431089,0
1155461736,0.024310417,0
746980330,0.024309998,0
945372865,0.024309859,0
325097126,0.02430647,0
1079581637,0.02430608,0
989801353,0.024304546,0
813891206,0.024304014,0
937034241,0.024301592,0
746242967,0.024301438,0
320447583,0.024301002,0
680566091,0.024300955,0
270160657,0.024299625,0
435281389,0.024298197,0
509973576,0.024298098,0
671246961,0.024294574,0
622735148,0.024292815,0
968216031,0.024292458,0
728307065,0.024290962,0
1434820157,0.024285987,0
745024577,0.024284465,0
453832714,0.024282882,0
480005514,0.024279008,0
894771771,0.024278462,0
286035058,0.024277993,0
725184332,0.0242714,0
900088004,0.02426733,0
856837375,0.024266144,0
573023835,0.024264684,0
871766197,0.024263019,0
750951725,0.024261773,0
1128626911,0.02426145,0
800154881,0.024261106,0
488176041,0.024258846,0
642392207,0.024258511,0
741790990,0.02425584,0
337778341,0.024250345,0
1370239305,0.024244096,0
598005290,0.024243642,0
282522666,0.02424359,0
770215990,0.024242807,0
457903145,0.024242552,0
694206011,0.024241764,0
834521470,0.024241028,0
1468978761,0.02424008,0
445093936,0.024235522,0
844111600,0.024234835,0
457045960,0.02423477,0
684764797,0.024233973,0
945515299,0.024233555,0
459484345,0.024233278,0
1525390981,0.02422969,0
591318029,0.024225162,0
1310715658,0.024223948,0
1060373162,0.02422271,0
439232715,0.024221461,0
779108424,0.02422013,0
1049976607,0.024219317,0
644420598,0.024218207,0
682310076,0.024215925,0
962765315,0.024214761,0
1389813076,0.024214692,0
1177594011,0.024211854,0
269307119,0.024211526,0
921253701,0.024211133,0
648830355,0.024209755,0
682460665,0.024207735,0
356521538,0.024207229,0
1328150551,0.024207028,0
559249884,0.024207016,0
1161927237,0.024202202,0
466179121,0.024200587,0
919091269,0.024199827,0
761939647,0.024198994,0
1134396825,0.024198266,0
855978731,0.024197977,0
1285322887,0.024196802,0
258027121,0.024196364,0
819917901,0.024193412,0
1159642790,0.024192987,0
981340791,0.024187032,0
860562194,0.024186542,0
677867433,0.02418497,0
504218248,0.024178943,0
344006378,0.024177704,0
662374297,0.024176922,0
963895028,0.024176825,0
362548600,0.024176395,0
442241836,0.024176177,0
1060636869,0.024172384,0
729084839,0.024169886,0
485115580,0.02416595,0
630127184,0.024162984,0
310303215,0.024162706,0
1171701279,0.024162192,0
447746736,0.024161618,0
615698569,0.024160758,0
782133659,0.024159152,0
596358308,0.024158623,0
741621724,0.02415304,0
475314843,0.024141053,0
997865475,0.024138406,0
1048471898,0.024138203,0
1138671739,0.024136111,0
1000348207,0.024134241,0
956682693,0.024133772,0
670847540,0.024132315,0
637821066,0.024132278,0
468347103,0.02412766,0
566004310,0.02412682,0
760113553,0.0241248,0
1253578978,0.024123937,0
966487734,0.024123333,0
922849709,0.024119915,0
1216501766,0.024116328,0
1217345893,0.024116093,0
298202062,0.024113504,0
848209588,0.024112018,0
1050924151,0.02411052,0
597715989,0.02411012,0
1038656285,0.02410881,0
914390752,0.024108479,0
1135247673,0.024098275,0
294041571,0.024098067,0
304174419,0.024097404,0
550855026,0.024095735,0
1163918285,0.02409169,0
941995836,0.024085157,0
1244489567,0.024075288,0
467953805,0.024074374,0
1079853149,0.0240735,0
328823627,0.024073433,0
839784474,0.024073262,0
1205982983,0.024072772,0
1219541510,0.024071002,0
892953184,0.02407055,0
541099285,0.024070485,0
298001805,0.024069427,0
919242807,0.024069246,0
884780983,0.024068005,0
695239600,0.024067808,0
1214177217,0.024064692,0
287170382,0.024061808,0
663042087,0.024060698,0
609885111,0.024059355,0
449003631,0.024055934,0
787703393,0.02405587,0
317643177,0.024053188,0
438037810,0.024050321,0
528657200,0.0240497,0
799983283,0.024049537,0
773948546,0.024047706,0
776399697,0.024043163,0
298832081,0.024038702,0
453035479,0.024036208,0
584983288,0.02403483,0
461768929,0.024034452,0
1187369590,0.024033148,0
563319067,0.024033131,0
1192519332,0.024031192,0
1369441703,0.0240286,0
1458514598,0.024027906,0
544891269,0.02402599,0
550958733,0.024025204,0
809284916,0.024023674,0
517335707,0.024023633,0
596295515,0.024023123,0
904611817,0.024022952,0
774941299,0.024020098,0
1129362165,0.02401897,0
1055886249,0.024016893,0
833057606,0.024013598,0
1317986260,0.024012513,0
681478408,0.024011368,0
656005277,0.024007956,0
335573023,0.024007367,0
1071486516,0.024003156,0
956439481,0.023999384,0
565664915,0.02399849,0
1436502152,0.023997668,0
258950232,0.023996372,0
999095906,0.023996295,0
868542823,0.023995806,0
980313102,0.023994839,0
556978929,0.023992397,0
611045165,0.023991784,0
892671321,0.023991698,0
706412835,0.023990633,0
833359818,0.023990618,0
1318939491,0.02398932,0
320606276,0.023988673,0
616269510,0.023987953,0
461232189,0.02398672,0
729492056,0.023986483,0
277405742,0.023985617,0
475600497,0.023981703,0
1037979741,0.023981035,0
1084423342,0.023979047,0
697780965,0.023978772,0
456359058,0.023977462,0
285850113,0.023974268,0
1064148305,0.023972858,0
1356163509,0.02397165,0
1143963693,0.023970615,0
911237096,0.023964267,0
950365894,0.023962928,0
322404659,0.023957187,0
1436284756,0.023956057,0
846049710,0.023955908,0
830873808,0.023953123,0
935530343,0.023951905,0
505694145,0.023949869,0
877544062,0.023948317,0
801220273,0.023947794,0
487115825,0.023944741,0
569915243,0.023942363,0
1457056421,0.023941282,0
592894199,0.023940293,0
492349725,0.023938226,0
299478795,0.02393816,0
1047448658,0.023937711,0
312567013,0.023937367,0
297151615,0.023933383,0
643250117,0.023930965,0
1037276434,0.023930337,0
670393278,0.023929607,0
614674159,0.023929287,0
1104789387,0.023926806,0
694723860,0.023926726,0
522653766,0.023926489,0
780101399,0.023924304,0
475001768,0.023923313,0
1088000338,0.023922028,0
646426599,0.023921553,0
483941383,0.023921449,0
307663327,0.023920355,0
356606064,0.023920257,0
283742447,0.023916962,0
1328035759,0.023916716,0
282899046,0.02391586,0
956333221,0.023915045,0
1308875482,0.023913085,0
317856781,0.0239112,0
514345263,0.023907982,0
457645783,0.023907414,0
841667229,0.023900554,0
549146276,0.02389959,0
830395694,0.023898624,0
1320724825,0.023897436,0
810986304,0.02389321,0
788561594,0.023892554,0
813758259,0.023889182,0
992892071,0.02388912,0
275556454,0.023889035,0
475498473,0.023886831,0
955780213,0.023886526,0
325283890,0.02388608,0
701582727,0.023884783,0
1125465083,0.023879226,0
641945895,0.023878312,0
905357208,0.02387604,0
1056007018,0.023873122,0
1243110733,0.023871448,0
891178431,0.023868779,0
1449469021,0.023868268,0
585451266,0.023867764,0
433435602,0.023865938,0
1164183452,0.023865078,0
905040631,0.023864094,0
858544741,0.023861773,0
839995013,0.02385894,0
1541228986,0.023846468,0
493598166,0.023845531,0
1246309751,0.023845075,0
550023367,0.02384131,0
832708433,0.023839816,0
259801439,0.023839751,0
670147658,0.023838844,0
944719516,0.023835722,0
744068357,0.023834983,0
1175939660,0.023833683,0
921744940,0.023833076,0
294614630,0.023830699,0
488953149,0.023829482,0
1591844887,0.023827504,0
939560363,0.023825407,0
859256366,0.023822553,0
923231922,0.023820005,0
261373817,0.023819886,0
1196870087,0.023816628,0
894632113,0.023813836,0
944080163,0.023813004,0
313505803,0.023811767,0
1164917749,0.023810927,0
548916259,0.02380982,0
959391129,0.023808891,0
1384941986,0.023808684,0
612335826,0.023808237,0
846418575,0.023807812,0
317761025,0.023805363,0
843013313,0.0238052,0
457077096,0.023803975,0
1334177605,0.023802945,0
1042126952,0.023802692,0
1225709462,0.023802236,0
271681328,0.023799172,0
630462138,0.023796976,0
909411805,0.023795065,0
995756357,0.023792882,0
534819173,0.023792583,0
1583798921,0.023784421,0
730526457,0.023780098,0
1107271461,0.02378007,0
313209936,0.023778902,0
517262999,0.02377859,0
1012535706,0.023775117,0
720266564,0.023774885,0
927089328,0.023772601,0
553908485,0.023770716,0
282261008,0.023768825,0
1140578269,0.023768054,0
960628699,0.0237638,0
1176513667,0.023758994,0
883818708,0.02375885,0
703849010,0.023758555,0
329030519,0.02375828,0
1058305026,0.02375694,0
620848532,0.023756644,0
601642679,0.023756485,0
596872076,0.02375507,0
314663518,0.02375479,0
636691857,0.023752902,0
913346872,0.023752356,0
275556309,0.02375063,0
577327186,0.02374985,0
465469904,0.023743503,0
566248623,0.023743283,0
572543466,0.0237432,0
339805273,0.023742884,0
458010856,0.023740198,0
611407096,0.023739256,0
993099843,0.023735756,0
330992762,0.02373503,0
1322376913,0.023734877,0
995483897,0.023731833,0
346892253,0.023725916,0
1225079374,0.023724735,0
859164624,0.02372089,0
1027698849,0.02372074,0
1171281149,0.023717629,0
735387265,0.023712,0
326033944,0.023710418,0
962726450,0.023707164,0
723387119,0.023705047,0
773155025,0.023704818,0
1085583678,0.023704771,0
