numero_de_cliente,probabilidad,predict
585463879,0.1615071,1
1291421777,0.16147062,1
350008282,0.16146128,1
1066673479,0.16145082,1
866544841,0.16142993,1
485260200,0.16140887,1
634539930,0.16140217,1
747661912,0.1613906,1
1241705212,0.16139,1
1071478787,0.1613864,1
334558170,0.16136234,1
1457615261,0.16132544,1
487970020,0.1612992,1
571632900,0.16129653,1
1080231929,0.16127455,1
647803102,0.16126187,1
1349644780,0.1612537,1
596549308,0.16124097,1
880811048,0.16118883,1
1593446301,0.16118632,1
1227278125,0.1611579,1
345612745,0.16112825,1
285641761,0.1610851,1
474987908,0.16105786,1
1470361387,0.1610212,1
1199501957,0.16101399,1
1340109347,0.16099665,1
1217046311,0.16098586,1
1434654982,0.16097791,1
1440976733,0.16097786,1
888586023,0.16094585,1
573046149,0.16093132,1
1315513964,0.16092573,1
1053845679,0.1609234,1
306492922,0.16089852,1
1594608969,0.16088858,1
1177918752,0.16088496,1
578625072,0.16086796,1
639118141,0.16083136,1
1070180244,0.16082495,1
1384835077,0.16077816,1
700807661,0.16077277,1
1113030222,0.16076599,1
884794979,0.16072236,1
1247366245,0.16069421,1
859653378,0.16063397,1
612120181,0.1606265,1
945412831,0.16061783,1
881116173,0.16060576,1
734687818,0.16057536,1
1089403604,0.1605717,1
1095059530,0.16056909,1
1456183780,0.16056257,1
318233229,0.16056111,1
639391549,0.16054708,1
283573839,0.16054499,1
693391414,0.16050486,1
1438292439,0.16050199,1
1008787548,0.16048247,1
826369610,0.16045627,1
625060432,0.16043206,1
704259729,0.16042218,1
498075156,0.16039535,1
484354664,0.16034965,1
997812461,0.16032687,1
317826439,0.1603131,1
747133260,0.16031168,1
600574076,0.16029413,1
806104710,0.16028555,1
322359074,0.16028336,1
1020727095,0.16027519,1
480727198,0.16026616,1
981376521,0.16026548,1
651862661,0.160264,1
275414029,0.16025823,1
1000489761,0.16025695,1
624991883,0.16022946,1
335863058,0.16021825,1
355920844,0.16021052,1
504733621,0.16020039,1
1194231002,0.16019472,1
601471739,0.16019432,1
572310972,0.16014525,1
928137581,0.16012117,1
313283446,0.16008356,1
639252112,0.16006514,1
1198548504,0.1600512,1
847823805,0.15997548,1
1052537221,0.15997186,1
895876027,0.15990445,1
283370738,0.1598489,1
1118111048,0.1598313,1
628696796,0.1597605,1
888380370,0.15972745,1
468673739,0.15971386,1
1453102541,0.15971123,1
341219982,0.15969585,1
1097517026,0.15969296,1
1172635406,0.15962444,1
1558093518,0.15962276,1
943636182,0.15958531,1
273059504,0.15956268,1
671612692,0.15954629,1
561514920,0.15953535,1
571442993,0.15951638,1
1061006605,0.15949486,1
485362293,0.15946588,1
1135454343,0.15941438,1
681194949,0.15940815,1
588614836,0.15936074,1
1144852525,0.15934448,1
897334204,0.1593215,1
328326188,0.15931362,1
739188805,0.15929249,1
914995177,0.15928641,1
1194256169,0.15925214,1
456084779,0.15924746,1
1074466610,0.15924689,1
279667431,0.1592389,1
713185348,0.15920813,1
950558789,0.15918535,1
948116460,0.15915811,1
1091503977,0.15914816,1
624533095,0.15914376,1
1121164361,0.15913996,1
323561648,0.1591336,1
973738651,0.15912366,1
606717014,0.15912011,1
889778085,0.1590987,1
493011691,0.15907732,1
1155487048,0.15907674,1
759717267,0.15905875,1
614260076,0.15904829,1
899701273,0.1590133,1
1137546475,0.15899822,1
1590586754,0.15896711,1
440687835,0.15893885,1
1084210976,0.15890616,1
562066835,0.15889162,1
1163689591,0.1588864,1
345504230,0.1588672,1
892564190,0.15886283,1
1444006640,0.15881833,1
1075630157,0.15878631,1
560472500,0.15875497,1
501140647,0.15872675,1
587184371,0.15872484,1
1220563076,0.15870914,1
675680714,0.15860355,1
740959109,0.1585993,1
1159598383,0.15859489,1
770121840,0.15858059,1
776556273,0.15857936,1
701986674,0.1585715,1
688877447,0.15851018,1
1084490942,0.15850261,1
1304928528,0.15846345,1
1140273076,0.15846004,1
1301816581,0.15844974,1
1184582973,0.1584325,1
696186853,0.15843056,1
1062763416,0.15842351,1
806367905,0.15839721,1
1469653631,0.1583898,1
825285115,0.15837756,1
301936803,0.15837039,1
456621160,0.15831752,1
515277050,0.15831433,1
453158144,0.1582768,1
626431606,0.15826225,1
1013931235,0.15825655,1
310412088,0.15823403,1
1389032536,0.15823103,1
704993967,0.15822221,1
663740432,0.15820886,1
873267841,0.15820487,1
262752575,0.15818682,1
610819383,0.15818515,1
318439900,0.15818407,1
640821869,0.15817027,1
673382851,0.15816544,1
1253404904,0.15814269,1
1184853093,0.15807357,1
1212518997,0.15802617,1
766043903,0.15801178,1
1429494002,0.15800095,1
1160745671,0.15799163,1
783807994,0.15797652,1
254956019,0.15796976,1
799226082,0.15795226,1
1093510345,0.15794651,1
1008623901,0.15793504,1
266316889,0.15793303,1
437760251,0.15789363,1
294153655,0.15787795,1
888724581,0.15787306,1
1045288635,0.15784904,1
309082341,0.1578137,1
992798578,0.15779123,1
943284891,0.15778317,1
1097259229,0.15776864,1
335035985,0.15775391,1
1182007483,0.1577436,1
925727044,0.15774038,1
335956765,0.15772264,1
1318527457,0.15769674,1
1312544442,0.15767433,1
827591646,0.15766263,1
997562178,0.15764746,1
294027566,0.15760651,1
855127089,0.15760319,1
854082551,0.15758643,1
1444308989,0.1575637,1
685098879,0.15752773,1
684701500,0.15750246,1
1122854588,0.15749559,1
1073743098,0.15748991,1
561006328,0.15748797,1
433731828,0.1574776,1
867679875,0.15745841,1
725819594,0.15743764,1
316398237,0.15742028,1
592130508,0.15741698,1
997256686,0.15741453,1
762523065,0.15740964,1
634627445,0.15739852,1
629154995,0.15737236,1
760261880,0.15736476,1
891982233,0.15735947,1
1331027228,0.15735649,1
1189393021,0.1573338,1
1356314176,0.15732838,1
1357755802,0.1572704,1
1236373583,0.15725157,1
550624504,0.15724571,1
1444674652,0.15723759,1
492585576,0.1572235,1
1303363878,0.15720703,1
517560908,0.1572047,1
795391289,0.15718876,1
1056498180,0.15714741,1
716905137,0.15712579,1
1007299687,0.1571218,1
1099704257,0.15710081,1
726891186,0.1570686,1
594967587,0.15706648,1
722356143,0.15706143,1
314558069,0.1570463,1
585552342,0.1570307,1
329971641,0.15701891,1
648324307,0.15698497,1
1163492246,0.15698174,1
1327801446,0.15698,1
859912269,0.1568997,1
768683356,0.15689155,1
1227244137,0.15688947,1
1202920335,0.15685731,1
1540961052,0.15684861,1
617050776,0.15683576,1
599970898,0.156827,1
769431949,0.15677805,1
1210318717,0.15677205,1
656502205,0.15676825,1
574167262,0.15676504,1
530364421,0.15671,1
1165407315,0.1566802,1
1222869897,0.15665352,1
1230973482,0.15662913,1
600141035,0.15660985,1
648051198,0.15660533,1
1143926212,0.15660489,1
507706345,0.15659522,1
462189135,0.15656589,1
1120638408,0.15656203,1
675963448,0.15655008,1
1013756435,0.15653794,1
286611328,0.156479,1
1102661738,0.15645747,1
1336217081,0.15644507,1
557804465,0.15641806,1
568498348,0.15641709,1
293382313,0.15641677,1
1556871627,0.15635906,1
1030820925,0.15634164,1
661175301,0.15633926,1
882912224,0.1563342,1
689701745,0.15632974,1
327502479,0.15632674,1
729831536,0.15632519,1
1322060917,0.15632334,1
1236882397,0.15632291,1
751795562,0.15631273,1
1175801538,0.15630925,1
1214874691,0.15629078,1
589796547,0.15624721,1
1164415289,0.15624346,1
999611936,0.15617153,1
886558938,0.15615556,1
312458063,0.1561453,1
695882967,0.15613066,1
560033191,0.15612432,1
668527585,0.15612216,1
1071696474,0.15609255,1
1167840380,0.15605198,1
251803969,0.15602486,1
970411280,0.15598589,1
581518086,0.15596725,1
1472135850,0.15595834,1
589660031,0.15594736,1
873018430,0.15594532,1
458808527,0.15592869,1
633522890,0.15592706,1
950892573,0.1559187,1
1010423223,0.15588756,1
861677107,0.15586674,1
434527680,0.1558527,1
619786633,0.1558474,1
1140037370,0.15583798,1
1176125109,0.15581214,1
1453343712,0.15580757,1
383953931,0.15573892,1
322614685,0.15573454,1
1470429064,0.15572949,1
319407648,0.15572686,1
1229666561,0.15570019,1
1301434376,0.15568829,1
685571076,0.15568426,1
1153643592,0.15566315,1
994526072,0.15563166,1
665959311,0.15557964,1
477425208,0.15556479,1
710356877,0.155557,1
1071976876,0.15555558,1
539803517,0.15554318,1
342241258,0.15553321,1
988081878,0.1555042,1
1250168174,0.15550359,1
668090607,0.15549882,1
297467243,0.15540013,1
574417468,0.15538049,1
969255829,0.1553547,1
909649696,0.15534805,1
450457726,0.15534753,1
815683901,0.15534595,1
1070839947,0.15534285,1
723754448,0.15526146,1
589778024,0.15525067,1
831080700,0.1552354,1
859529330,0.15523282,1
532796315,0.15522161,1
762497463,0.15518615,1
935510650,0.1551844,1
1534162279,0.15517071,1
1319922329,0.15516907,1
1285656235,0.15516469,1
665488789,0.15515617,1
486040151,0.15514931,1
1206021053,0.15513352,1
652653628,0.15511543,1
467054904,0.1550245,1
830041705,0.15502277,1
940175941,0.15501222,1
677363136,0.15501073,1
1254680980,0.15500742,1
1301788066,0.15500697,1
1309163399,0.15499496,1
279352605,0.15499373,1
1070371243,0.1549913,1
1350836841,0.15498263,1
1115621246,0.1549219,1
263140620,0.15490352,1
515020055,0.15488526,1
874900971,0.1548517,1
923486875,0.15484338,1
431969765,0.15484188,1
303230086,0.15483837,1
1301121950,0.15482965,1
1356132877,0.15480971,1
809579246,0.1547942,1
792331050,0.15477774,1
265431557,0.15477015,1
871640176,0.15463118,1
448792657,0.15459524,1
939786077,0.15457717,1
680334331,0.15455037,1
1240651272,0.15454182,1
1034173385,0.1545349,1
967560785,0.15452404,1
997010990,0.15451136,1
498276147,0.15449373,1
973909010,0.1544914,1
603034271,0.15447903,1
745958773,0.15447144,1
295641226,0.15445632,1
1136086693,0.15445599,1
736486056,0.15444165,1
783537216,0.15437087,1
650161631,0.15432788,1
283160345,0.15432611,1
665345706,0.15431601,1
728875385,0.15427628,1
918822968,0.15426028,1
853967256,0.15415363,1
1339016901,0.15413217,1
260219459,0.15410772,1
957809118,0.15410224,1
261122075,0.1540901,1
1316038458,0.15407175,1
479586034,0.15406205,1
494685001,0.15404962,1
1046895728,0.15404704,1
297124706,0.15404487,1
860311689,0.15400505,1
1356900437,0.1540024,1
581768155,0.15398134,1
1319296981,0.15397301,0
940287231,0.15393622,0
686349865,0.15392938,0
664938847,0.15391947,0
895912714,0.15390912,0
1255179068,0.15389276,0
823658108,0.15388656,0
276773315,0.15387914,0
350597456,0.1538763,0
526252205,0.15387589,0
1452550917,0.15386952,0
491244299,0.1538489,0
331617461,0.15384716,0
1074605901,0.15382254,0
710383854,0.15379918,0
494990852,0.15378326,0
560291424,0.15377396,0
502982642,0.15374777,0
290638863,0.15374291,0
808329789,0.15373757,0
995720986,0.15373401,0
642971030,0.15372613,0
777715952,0.15369171,0
437856879,0.15368637,0
718706875,0.15364568,0
328729545,0.15363595,0
928687087,0.15360013,0
1245323122,0.15359583,0
828697807,0.15358749,0
662049548,0.15355715,0
598315163,0.15354395,0
583416887,0.15353204,0
1322645428,0.15351912,0
1303512871,0.15351252,0
532462240,0.15349723,0
1024702419,0.15349108,0
830574951,0.1534446,0
254735557,0.15343206,0
560328836,0.15342945,0
594950746,0.15341829,0
864783726,0.15338016,0
834265133,0.15337993,0
1307328484,0.15331969,0
1560184190,0.1532969,0
651816273,0.15327916,0
1036435288,0.1532486,0
972874029,0.15322985,0
478252930,0.15322317,0
843731069,0.15321273,0
772507286,0.15320699,0
433231109,0.15319578,0
345294349,0.15319534,0
512067015,0.15317634,0
660193991,0.1531728,0
846909806,0.15315767,0
255849890,0.15314323,0
1036580557,0.15312974,0
830861118,0.15311038,0
858742590,0.15309562,0
961475969,0.1530312,0
281356129,0.15302077,0
291308558,0.1530003,0
847937495,0.15299788,0
344360512,0.15294811,0
1489008981,0.15293726,0
621944769,0.152916,0
631505728,0.15288691,0
775290616,0.15286294,0
770610671,0.15286098,0
670450306,0.15277779,0
1129908827,0.15277621,0
314241783,0.15277174,0
1387732174,0.15277119,0
1176045766,0.15276542,0
1010230191,0.1527467,0
1228194302,0.1527454,0
465109425,0.15274402,0
309590130,0.1527172,0
1213488419,0.15270558,0
592230858,0.15269229,0
457455586,0.15268555,0
1167079455,0.15268214,0
567613520,0.1526549,0
1356045148,0.15264897,0
824639127,0.15264648,0
573756826,0.15264353,0
503109534,0.1526344,0
977189635,0.15260628,0
1452724188,0.15259878,0
856784719,0.15258157,0
660556802,0.15258008,0
466565492,0.15255666,0
852231009,0.1525284,0
1252357301,0.15252091,0
1019922994,0.15251452,0
889955011,0.15249667,0
740087629,0.15247993,0
1325602106,0.15247615,0
1058314061,0.15247384,0
672504368,0.15246391,0
611214499,0.15244494,0
722320413,0.15239358,0
1471746702,0.15239353,0
535830158,0.15238513,0
715426687,0.15235493,0
728886836,0.1523433,0
1542650988,0.15233792,0
457100068,0.15233546,0
846015944,0.15232374,0
1593917771,0.15232235,0
915010412,0.15228269,0
1582194091,0.15226848,0
1459925883,0.1522064,0
954565325,0.15218036,0
454433997,0.15216984,0
263907890,0.15216884,0
957234453,0.15216628,0
317664398,0.1521603,0
1441529818,0.15215816,0
284448820,0.15211281,0
515498460,0.15210241,0
437422667,0.15210122,0
983882737,0.15205163,0
910108844,0.15203989,0
833830486,0.15203187,0
912754197,0.15201345,0
893867550,0.15199217,0
614012714,0.1519509,0
823038884,0.15192775,0
722473923,0.15191123,0
655762066,0.15189663,0
650494186,0.1518583,0
960390961,0.15185249,0
470977290,0.1518363,0
895185411,0.15180741,0
251549741,0.15179773,0
883803755,0.1517887,0
871691739,0.15176687,0
907968581,0.15176575,0
653783196,0.15172958,0
1102950603,0.1517045,0
469144407,0.15166883,0
826671891,0.15164524,0
759232884,0.15160842,0
1486933253,0.15160286,0
472892060,0.1515832,0
907337905,0.15156125,0
1143661702,0.15155815,0
594362589,0.15155599,0
321761660,0.15153253,0
790309515,0.15152256,0
339622224,0.15151568,0
1043169816,0.15150692,0
552923674,0.15148519,0
1392088617,0.15148017,0
927202070,0.15145096,0
448058573,0.1514431,0
727089547,0.15143986,0
1325348399,0.15142831,0
656509352,0.15140553,0
1353718703,0.15139599,0
316427477,0.15137199,0
330238550,0.15132406,0
486506668,0.15130606,0
776931116,0.15129565,0
1040095281,0.15127449,0
775649934,0.15127185,0
1183265983,0.1512453,0
1151275140,0.15124172,0
499284510,0.15121591,0
882902164,0.1511975,0
1133783800,0.15119614,0
961503244,0.15116015,0
995171702,0.15114024,0
497658528,0.15113747,0
1462348520,0.15111658,0
252444193,0.15099646,0
750084549,0.15099275,0
806809768,0.150983,0
694327138,0.15097667,0
1529628551,0.15094009,0
719852412,0.15092188,0
903294828,0.15090668,0
976765270,0.15090105,0
668357371,0.15088187,0
463910071,0.15085511,0
732423943,0.15085422,0
640708974,0.15084466,0
269471637,0.150835,0
1065063389,0.15080477,0
940834910,0.15079753,0
1241794768,0.15079159,0
1135695659,0.15077642,0
1147693259,0.15076236,0
516748933,0.15075722,0
486758121,0.15073624,0
825165585,0.1507337,0
657493941,0.15072915,0
944050923,0.15072797,0
629116857,0.15071738,0
739852368,0.15070716,0
992124656,0.15067679,0
260888931,0.15064642,0
1152027601,0.15062377,0
589947291,0.1505895,0
749842499,0.15057762,0
253373504,0.1505759,0
483535182,0.1505723,0
951124846,0.15051259,0
897166911,0.15050359,0
473958255,0.15049306,0
354174896,0.15048324,0
812968095,0.15046723,0
1093201787,0.15046379,0
277974787,0.15044919,0
604514907,0.15044458,0
1300921625,0.15039773,0
1222772544,0.1503836,0
1575404430,0.15037394,0
611957482,0.15036939,0
345976435,0.15031359,0
859055887,0.15030454,0
1333770157,0.15027043,0
1168195095,0.15026392,0
857683620,0.15024076,0
1383453835,0.15024002,0
895369775,0.15021554,0
592382541,0.15018174,0
1024784972,0.15015027,0
645854924,0.15013936,0
670930384,0.15013927,0
439327668,0.1501319,0
589249236,0.15012616,0
501755790,0.15012398,0
490799080,0.15007217,0
507231886,0.15006252,0
1006275354,0.15003559,0
1234677301,0.15001723,0
1551267179,0.15001564,0
590873613,0.14999644,0
1199190265,0.14998707,0
1127793578,0.14997749,0
903752446,0.14997497,0
326168718,0.14997344,0
1009220734,0.14993927,0
270611854,0.14993726,0
1106214822,0.14990753,0
1003831863,0.14989439,0
1119190658,0.14986825,0
564299574,0.14985436,0
561556568,0.14983837,0
635058368,0.14981389,0
607651500,0.14980753,0
334923901,0.14980485,0
956004399,0.14980343,0
472782231,0.1498001,0
323168060,0.14979549,0
280750466,0.14978915,0
594791984,0.14978656,0
947968637,0.14975348,0
318149651,0.14966922,0
852199719,0.14966735,0
1103073344,0.14964361,0
646049860,0.14959298,0
480125113,0.14956926,0
653225449,0.14953783,0
866114789,0.14951167,0
1067523370,0.14950791,0
1013856119,0.1495026,0
624472710,0.149436,0
321159284,0.14941353,0
1547156065,0.1494083,0
1108742549,0.14940706,0
638400684,0.14940253,0
266891553,0.149398,0
1041317539,0.14936179,0
328009099,0.1493558,0
680043058,0.14935228,0
650950848,0.14933152,0
598749075,0.14932257,0
931621160,0.14930606,0
1053590503,0.14930014,0
1178351426,0.14929922,0
1348595135,0.14929657,0
410591634,0.14927173,0
1378170199,0.14925437,0
600153067,0.14924213,0
832019635,0.14922543,0
846880566,0.14921875,0
561650352,0.14920801,0
1121315395,0.14917842,0
356626995,0.14917663,0
854406788,0.1491526,0
288603546,0.1490975,0
348563445,0.14907745,0
1210484038,0.14906171,0
1251708614,0.14904551,0
948753404,0.14903726,0
578922904,0.14903541,0
346173771,0.14901549,0
319226418,0.14900921,0
1148207249,0.14893147,0
1313329509,0.14887787,0
977195032,0.14887515,0
678704634,0.14881697,0
1371968192,0.14880136,0
289429082,0.14879689,0
278876464,0.14877987,0
485194999,0.14874667,0
1454294389,0.1486737,0
559515990,0.1486723,0
789763510,0.14865313,0
492065822,0.14861909,0
1558482879,0.1485901,0
1013885513,0.14855908,0
461197330,0.14855155,0
458471319,0.14855132,0
759853493,0.14855006,0
521602525,0.14854959,0
920595603,0.14854035,0
629959165,0.14853832,0
592926795,0.14851753,0
1461288747,0.14848556,0
522323842,0.14848492,0
880670083,0.14847894,0
514589345,0.14846984,0
1002996045,0.1484412,0
1006445346,0.14841887,0
567064014,0.14841709,0
577230491,0.14841357,0
343170492,0.1484089,0
276463596,0.14840391,0
313212489,0.14839305,0
852463204,0.14838794,0
910857872,0.14837612,0
802832036,0.14836045,0
614809224,0.14835978,0
1139955620,0.1483526,0
1361022054,0.14834455,0
594216509,0.14832194,0
337613960,0.14831403,0
1159213395,0.14831088,0
1356218496,0.14831036,0
1171604148,0.14830297,0
440133000,0.14827064,0
335011339,0.14822197,0
451240820,0.1482046,0
822089521,0.14816676,0
442205807,0.14815441,0
904900101,0.14813901,0
579195799,0.1481288,0
514308576,0.14812593,0
351447202,0.14803757,0
517659943,0.14801712,0
828547653,0.14801459,0
980710994,0.14801316,0
814621934,0.14794555,0
551363764,0.14793643,0
795625534,0.14792003,0
942875770,0.147912,0
1178058915,0.14790705,0
598251789,0.14790098,0
598197092,0.14788428,0
288089479,0.14788303,0
613629553,0.14786848,0
713221010,0.14785288,0
1149862548,0.14781997,0
1091267401,0.14778577,0
1462349468,0.14776805,0
640624012,0.14775051,0
1149260164,0.14772794,0
762464576,0.14766398,0
872339623,0.14765242,0
536115376,0.1476519,0
1589280918,0.14762315,0
549049282,0.14761111,0
579659763,0.14760752,0
1335217539,0.14754087,0
1011913927,0.14753874,0
469128805,0.14752217,0
453588700,0.14751597,0
708561628,0.14751416,0
718982103,0.14750358,0
734098645,0.1475007,0
1331920800,0.14746901,0
744815132,0.14741822,0
941476526,0.14740959,0
1435361713,0.14739847,0
328105658,0.14739105,0
1109852279,0.14736441,0
825144731,0.14736004,0
719836008,0.14735535,0
1091977121,0.14735362,0
920747585,0.14732449,0
1019613711,0.14730164,0
468592936,0.14728448,0
1168492781,0.1472844,0
773394445,0.14728399,0
926766987,0.1472569,0
508001846,0.14724034,0
1094782116,0.14721134,0
277792182,0.14720441,0
709514714,0.14718199,0
495039135,0.14717668,0
1383737892,0.14717571,0
1134873991,0.1471638,0
452701396,0.147151,0
1242676598,0.14713968,0
483064361,0.1471357,0
951655684,0.14710908,0
518399203,0.14706853,0
821369946,0.14705034,0
1223311325,0.14704464,0
279855578,0.14704403,0
1274474401,0.1470357,0
1130395396,0.14700074,0
934169015,0.14697492,0
998859253,0.14695726,0
910263080,0.1469343,0
287218956,0.14689131,0
614619462,0.14687112,0
1187689156,0.14684346,0
333306082,0.146808,0
1130924261,0.14677587,0
511331112,0.14677158,0
972414514,0.14673415,0
1221401661,0.14673191,0
522667917,0.14671335,0
580222976,0.14670114,0
800551022,0.14667717,0
728603368,0.14660111,0
1006025072,0.14658785,0
589705394,0.14658591,0
295237792,0.1465684,0
631017477,0.14656034,0
644751248,0.14655706,0
280030020,0.14655522,0
439134927,0.1465441,0
1294857884,0.14651199,0
463182477,0.14649369,0
962888125,0.1464674,0
971325057,0.14645682,0
261722486,0.14645387,0
1084119088,0.14642055,0
1167646681,0.14642026,0
612114707,0.14639868,0
280828937,0.14639586,0
829515538,0.14638676,0
288720668,0.14637724,0
727374620,0.14637151,0
773069338,0.14632994,0
650595843,0.14632009,0
1538871763,0.14628093,0
513387805,0.14627478,0
1010885658,0.14627114,0
1099809928,0.14625272,0
640793201,0.14623964,0
604840160,0.14623827,0
599248112,0.14622767,0
1547782796,0.14621776,0
1200711892,0.14621344,0
1182549986,0.14620712,0
830369007,0.14619291,0
262130660,0.14617667,0
1469908576,0.14617443,0
946202270,0.14616312,0
890335175,0.14615682,0
1538979184,0.14611255,0
319668067,0.14610648,0
596321621,0.14609998,0
897605281,0.1460935,0
652813629,0.14609341,0
258968029,0.14607276,0
504921700,0.14605644,0
565158364,0.14604726,0
1004222308,0.14603609,0
1465724388,0.14602675,0
733098377,0.14601675,0
460266490,0.1460079,0
1076264480,0.1459837,0
902155268,0.14596584,0
910521825,0.14594778,0
474500904,0.14591339,0
1036790370,0.14591005,0
701628158,0.14589374,0
1435053309,0.145879,0
498559683,0.1458635,0
1488132685,0.14584902,0
1341206754,0.14583072,0
684930783,0.14582865,0
1335625132,0.14579812,0
1321267473,0.1457929,0
759171552,0.14578387,0
1058305026,0.14575918,0
471803765,0.14574598,0
791377674,0.14574574,0
1123422182,0.14573096,0
1088380578,0.14572422,0
976651435,0.14572252,0
1020357863,0.14572206,0
721981010,0.14571054,0
839877668,0.1456568,0
654502327,0.14564371,0
326676721,0.14559957,0
961720418,0.14558743,0
934362637,0.14557992,0
505002067,0.14556107,0
1588949542,0.1455374,0
303918013,0.14551763,0
620502494,0.14551523,0
1043088278,0.14549002,0
723706394,0.14548722,0
785302635,0.14548077,0
490144997,0.14545938,0
487083083,0.14545467,0
756089434,0.14543629,0
842777249,0.14542945,0
816900104,0.14542435,0
1450159569,0.14542429,0
1060165100,0.14541623,0
953832992,0.14539723,0
935459822,0.14539564,0
1021924554,0.1453903,0
1308587206,0.1453847,0
789781444,0.14534517,0
692887049,0.14532983,0
1158396031,0.14531046,0
836839239,0.14529552,0
624816563,0.14528796,0
803099680,0.14528134,0
782136648,0.1452786,0
568056843,0.14523505,0
1131023297,0.1451917,0
488133522,0.1451287,0
1441599895,0.14512458,0
666118219,0.145102,0
1300750608,0.14509232,0
1089184312,0.14509219,0
874716607,0.14504908,0
851534841,0.14504504,0
761915582,0.14499442,0
669694053,0.14495805,0
987113626,0.14495602,0
1019942764,0.14495362,0
1219720691,0.1449438,0
1589045298,0.14489368,0
909758715,0.1448884,0
1202773682,0.1448836,0
1198096940,0.14488152,0
1459814234,0.14488138,0
517719593,0.1448509,0
644968568,0.14480558,0
1234671101,0.14478363,0
264606167,0.14478138,0
272464934,0.14478073,0
1005533397,0.14474288,0
659018557,0.14473383,0
597741737,0.14466792,0
914085115,0.14465931,0
1471010287,0.14465453,0
1306388379,0.14465196,0
495044532,0.14465122,0
669936539,0.14464328,0
865478647,0.14462945,0
776920689,0.14462824,0
942554753,0.14461847,0
825509147,0.14460945,0
342916998,0.14460908,0
948237809,0.14459865,0
1213307197,0.14459188,0
668290206,0.14458857,0
827395327,0.14457725,0
1184134039,0.14454362,0
957062275,0.14454119,0
327926545,0.14452477,0
615818236,0.14452231,0
1591245432,0.14451233,0
848512748,0.14450787,0
513983033,0.14450695,0
478327900,0.1445057,0
1312323767,0.14450106,0
964586311,0.14449616,0
1329697327,0.14448518,0
1089329505,0.14448152,0
300243212,0.14447436,0
997029956,0.14447272,0
782352729,0.14445762,0
926420582,0.14444049,0
1455259644,0.1444389,0
567099095,0.14443338,0
1570225081,0.14440456,0
279501735,0.14440402,0
1167044596,0.1444039,0
332644415,0.14439993,0
843475168,0.14439507,0
1252908267,0.14439006,0
1040001207,0.1443836,0
647739071,0.14436412,0
1468247444,0.14435789,0
520538081,0.14432372,0
312396219,0.14432193,0
997365491,0.14428508,0
1057507637,0.14425357,0
283358270,0.1442326,0
663024290,0.14422531,0
875689744,0.14420126,0
466778653,0.14413384,0
996788854,0.14412333,0
1444597931,0.14412242,0
1312081503,0.14411208,0
632845902,0.14410576,0
1116046336,0.14410357,0
467409329,0.14408614,0
439880018,0.14408007,0
890324167,0.14407134,0
723846993,0.14406575,0
588100633,0.14405575,0
1472421939,0.14403243,0
740202275,0.14400919,0
1336724512,0.14400646,0
571688468,0.14399472,0
865659869,0.14397314,0
509443028,0.1439679,0
648667212,0.1439502,0
689928398,0.14388624,0
1486434072,0.14387514,0
847285162,0.14386529,0
472123117,0.14383718,0
291814520,0.1438018,0
1029564030,0.14379081,0
1219660238,0.14376162,0
1176540285,0.14374727,0
583576452,0.14374003,0
1136309264,0.14373633,0
276224834,0.14368136,0
672790176,0.1436801,0
287697787,0.14365317,0
1441009483,0.14363065,0
918714530,0.14361486,0
896468565,0.1436129,0
511217713,0.14360696,0
436163364,0.14359072,0
839926464,0.1435897,0
276120478,0.14356513,0
1462954329,0.14353307,0
1123921876,0.14352843,0
321000590,0.14351067,0
992276493,0.1435052,0
943452040,0.1434943,0
1079160483,0.1434843,0
471124233,0.14346655,0
793726656,0.14345342,0
960919024,0.14344071,0
553750961,0.14342242,0
718068257,0.14342205,0
908380760,0.1433977,0
938632367,0.14339072,0
971041444,0.14338827,0
947471197,0.1433864,0
464322762,0.143383,0
1435147314,0.14336917,0
938438601,0.1433417,0
1367999060,0.1433194,0
1199177865,0.14329764,0
804369991,0.14327326,0
1163795774,0.14318182,0
930759381,0.14317638,0
863590640,0.14316735,0
477136556,0.14312086,0
471362782,0.14310375,0
1112309844,0.14309627,0
603177568,0.14308366,0
1241913129,0.14305092,0
695804495,0.14304966,0
255271503,0.14304361,0
1060079625,0.14303795,0
445607277,0.1429994,0
478413076,0.14293227,0
1314740136,0.1429322,0
452619064,0.14288571,0
1147854566,0.14286448,0
276578677,0.14280826,0
1173106074,0.14279176,0
864472982,0.14278084,0
1067990246,0.14277685,0
616583097,0.14274661,0
1016972294,0.14272518,0
697806781,0.14264052,0
460295730,0.14260668,0
916959248,0.14259958,0
1328398134,0.14258204,0
432487333,0.14256829,0
276194859,0.14256737,0
630077671,0.14256157,0
1435628486,0.14255814,0
1214694263,0.14255327,0
715030767,0.14251736,0
594497432,0.14249602,0
524715199,0.1424922,0
372780918,0.14246981,0
1143228225,0.14245726,0
1217631479,0.14245489,0
509024214,0.14236525,0
275207939,0.14235577,0
468593517,0.14235443,0
717395650,0.142329,0
958433526,0.14232577,0
629086080,0.14232124,0
466849541,0.14230564,0
580601756,0.1422935,0
652472620,0.14228643,0
573702274,0.14227346,0
597175381,0.14226042,0
1018943879,0.14224598,0
619368400,0.14221257,0
670213807,0.14219972,0
577549467,0.14219062,0
1248758640,0.14216504,0
1129494377,0.14210401,0
991612930,0.14209066,0
612043460,0.14208464,0
347735287,0.14208312,0
