numero_de_cliente,probabilidad,predict
322533156,0.020917129,0
1009556927,0.020914305,0
520652138,0.020913644,0
655762066,0.020911422,0
528456499,0.020911036,0
1557393857,0.020909272,0
499722146,0.020906853,0
967177770,0.020904189,0
298019089,0.020901848,0
1588838252,0.020900974,0
911443117,0.020898456,0
1389185611,0.020898191,0
438092866,0.020895164,0
485349603,0.020894384,0
1216956610,0.020891445,0
474049775,0.020891108,0
620033790,0.020891016,0
1082095359,0.020890895,0
1016783779,0.020890482,0
292971363,0.020887967,0
435221218,0.020886194,0
756644850,0.020885717,0
1023012482,0.02088434,0
507287522,0.020883378,0
969660057,0.020882774,0
466235491,0.020880084,0
1326784184,0.020877806,0
607639980,0.020876346,0
865828768,0.020870883,0
445556149,0.020870317,0
639314170,0.02086981,0
897355425,0.020869607,0
1061929639,0.020864777,0
552396636,0.020864649,0
588448858,0.020863295,0
282310086,0.020861905,0
958311732,0.02085984,0
940285839,0.020859538,0
1140357380,0.020857472,0
811270575,0.02085669,0
1019613711,0.020856481,0
883942833,0.02085581,0
1053664961,0.02085528,0
555348429,0.02085505,0
1196999609,0.020854864,0
1344379666,0.020853486,0
861864674,0.020853156,0
381671678,0.020851,0
285932667,0.020850386,0
840778175,0.020850372,0
840698174,0.020847347,0
279062570,0.020844376,0
348552873,0.020843867,0
456096077,0.020842802,0
1045092315,0.02084191,0
500468118,0.020839429,0
1469295850,0.02083804,0
1037646751,0.020834845,0
516780513,0.020832421,0
1227899314,0.020832209,0
469731616,0.020831438,0
663430790,0.020830063,0
1560514404,0.020828366,0
1161451676,0.020827401,0
347604458,0.020825196,0
681473165,0.02082518,0
935074620,0.0208249,0
504769061,0.020823833,0
612840192,0.020822331,0
1099714906,0.02082208,0
839784474,0.020820823,0
694613305,0.02082071,0
724412545,0.02081979,0
1453398332,0.020819545,0
780758694,0.02081585,0
892394856,0.020815287,0
1187809344,0.020813962,0
662988192,0.020812716,0
1524077562,0.020812172,0
344961291,0.020810956,0
605824604,0.02080932,0
780554790,0.020809297,0
735006948,0.020808805,0
557205659,0.02080806,0
433296746,0.020806108,0
580969673,0.020804998,0
829956017,0.020804651,0
327629952,0.020804256,0
1076256751,0.020803971,0
773688707,0.020802232,0
313224018,0.020798827,0
307341721,0.020798162,0
617347301,0.020797016,0
565401131,0.020796034,0
596502630,0.020794597,0
931321646,0.020793421,0
1031105341,0.020789914,0
303516987,0.020787505,0
1085933517,0.020787317,0
776281115,0.020786036,0
1322842986,0.020785637,0
313443310,0.020784646,0
607598195,0.020784222,0
1301572788,0.020784017,0
317253893,0.020783897,0
680867868,0.02078363,0
296380050,0.020781862,0
1223694486,0.020781552,0
324970448,0.020780722,0
553147492,0.020779628,0
1373318289,0.020778317,0
1231169947,0.020774474,0
535121454,0.020771278,0
315789149,0.020771006,0
1043104470,0.020770121,0
458010856,0.02076916,0
304174419,0.020768592,0
841886811,0.020768475,0
1458982865,0.020767722,0
497611491,0.020765806,0
549494937,0.02076468,0
1217395193,0.020764187,0
748962129,0.020762347,0
1336609866,0.020761503,0
481965502,0.020760939,0
1543723528,0.020759072,0
526244622,0.020756586,0
621253495,0.0207564,0
969932808,0.020756116,0
548939307,0.020755317,0
450822723,0.020755248,0
1041961341,0.020754201,0
516934903,0.020753928,0
331171072,0.020753393,0
674628516,0.020751795,0
489057145,0.020751016,0
1110680804,0.02075076,0
1319047424,0.020750646,0
925654482,0.020750616,0
995694291,0.020747771,0
1052951953,0.020746686,0
965670806,0.020744892,0
565884352,0.020743232,0
1069527261,0.020742556,0
880241713,0.020741481,0
466186200,0.020740407,0
1067189074,0.0207398,0
775869440,0.020738017,0
642263487,0.020737778,0
519779787,0.020736929,0
973489897,0.02073652,0
1548033591,0.02073611,0
1078613675,0.020735998,0
464590986,0.020733159,0
599111015,0.020732502,0
1345638825,0.020730842,0
721971308,0.020730728,0
717335334,0.020730186,0
445548643,0.020730074,0
289190029,0.020728437,0
1350803878,0.020727918,0
695928765,0.020727562,0
779128552,0.020727146,0
1068138948,0.020724665,0
929796304,0.020724628,0
1104764084,0.020724332,0
306047481,0.020720256,0
909144016,0.020715106,0
1101575202,0.020712039,0
271096894,0.020710204,0
615076201,0.020709716,0
888586023,0.020709226,0
1462092038,0.020709021,0
842642262,0.020705132,0
839691707,0.020704366,0
601845924,0.020703306,0
575726370,0.020702349,0
1076520740,0.020702295,0
1309501197,0.02070155,0
480177034,0.020701084,0
252477302,0.020699905,0
294332332,0.020691194,0
438678546,0.020690842,0
1309482461,0.020689014,0
1002571458,0.020688798,0
1179221668,0.020688139,0
289134529,0.020686962,0
766675963,0.020686902,0
1023903578,0.020685747,0
1329783963,0.020685405,0
598009380,0.020685276,0
634459562,0.02068512,0
1460545039,0.020683654,0
802245997,0.02068285,0
617534646,0.020681038,0
1339071812,0.020680036,0
445928738,0.020678554,0
1060448055,0.02067618,0
450117810,0.020673934,0
1321123075,0.020671023,0
915936077,0.020669976,0
983920363,0.020668704,0
1315240411,0.02066676,0
939624027,0.020666678,0
1345565092,0.02066649,0
1179088431,0.020665616,0
599817601,0.02066506,0
1068320170,0.020664781,0
716407415,0.020663682,0
310303215,0.02065966,0
1471439759,0.020659577,0
435362917,0.020657903,0
1352691381,0.02065752,0
591932070,0.020655142,0
987965848,0.020653509,0
932382879,0.020652916,0
1260641962,0.020652566,0
716040805,0.020651478,0
749401729,0.020651096,0
431704820,0.02064832,0
575550972,0.020648232,0
1182473411,0.020647136,0
312933180,0.02064599,0
851374840,0.020645317,0
437125852,0.020644046,0
251750434,0.020640055,0
1053038597,0.020638047,0
777517233,0.020637302,0
1143760959,0.020637061,0
488086050,0.020636726,0
738929846,0.020636238,0
466849541,0.020635596,0
851348009,0.020633891,0
1154219136,0.020632925,0
703983050,0.020632375,0
293849701,0.020631792,0
578177009,0.02062953,0
1078844931,0.020629164,0
623391426,0.020628424,0
724525218,0.02062564,0
492227069,0.020625444,0
1136696003,0.020624775,0
629386174,0.020622265,0
624929091,0.020618984,0
769431949,0.020618636,0
987221850,0.020615673,0
1354614393,0.0206146,0
1574833703,0.020612424,0
703785705,0.02060989,0
647803102,0.020608623,0
1392080017,0.020607103,0
999802057,0.020604791,0
480418717,0.020604553,0
822360077,0.020603728,0
627195733,0.020602372,0
525989814,0.020600634,0
1437101684,0.020597633,0
1583009926,0.020596161,0
1438760843,0.020594362,0
1338468778,0.020591648,0
729451005,0.020591408,0
1524029654,0.020590987,0
1146034604,0.020589834,0
569958634,0.020589754,0
642971030,0.020588022,0
300989328,0.020586967,0
516845270,0.020586414,0
1076520962,0.020586023,0
770002019,0.020577665,0
773146494,0.020575054,0
1488187894,0.020573428,0
1009357327,0.020571107,0
327479285,0.02056969,0
451130111,0.020569121,0
1210154122,0.020567214,0
1182299260,0.020564228,0
727658601,0.02056179,0
802633385,0.020560537,0
326770359,0.020557504,0
1582465381,0.020556051,0
642798553,0.020554595,0
560430135,0.020553265,0
267172545,0.020552164,0
816187609,0.020551706,0
1352024240,0.020550728,0
268886768,0.020550251,0
667978668,0.02054912,0
1496775417,0.02054635,0
1328348835,0.020544855,0
675971475,0.020544633,0
511334178,0.020544033,0
1321186081,0.020542895,0
337399484,0.020542715,0
1078959859,0.020541463,0
1352910741,0.020541396,0
693302293,0.020540668,0
261123902,0.02053884,0
351937203,0.020538164,0
705699092,0.020537745,0
1243673510,0.020536432,0
588858927,0.020535572,0
609101513,0.020534957,0
1582414835,0.02053291,0
303260496,0.020531926,0
697791247,0.020531077,0
1145767686,0.020530535,0
556169738,0.020530205,0
1298465222,0.020529784,0
973507036,0.020529687,0
859460269,0.020528836,0
958498940,0.020528667,0
623896082,0.020527128,0
939429099,0.020527024,0
710443726,0.020526227,0
277974787,0.020525891,0
1137436500,0.020525856,0
1036161521,0.020524852,0
492921768,0.020524498,0
304440167,0.020524194,0
1274640533,0.020523392,0
1206007270,0.020523082,0
556841320,0.020523073,0
677111470,0.020522673,0
343170492,0.020522278,0
705472585,0.020516662,0
1084640448,0.02051596,0
460291426,0.020515883,0
673287317,0.020515623,0
1089727542,0.020512935,0
1383685749,0.020511067,0
323967917,0.02051086,0
807150708,0.020509677,0
332938165,0.02050915,0
773741500,0.02050787,0
490489216,0.020506548,0
598399612,0.020504098,0
277568074,0.020500867,0
1046093753,0.0204984,0
669565342,0.020498056,0
519508787,0.020497227,0
876730199,0.020496527,0
1130043371,0.020492515,0
665128890,0.020489808,0
1027698849,0.020487407,0
1238281650,0.020486124,0
903268064,0.02048544,0
297153297,0.020482419,0
450731057,0.02048197,0
750051509,0.020481754,0
587969360,0.020479616,0
722123290,0.020478379,0
273473878,0.020478295,0
818943014,0.020477911,0
676702929,0.020475836,0
731736025,0.020475816,0
1051970362,0.02047516,0
1592802499,0.02047494,0
504177402,0.020467043,0
968576510,0.020466503,0
984960374,0.020466108,0
841842909,0.020463467,0
300278293,0.020461403,0
487721411,0.020460196,0
1255279342,0.020459335,0
1178020853,0.020458736,0
667733193,0.020452913,0
1143916434,0.020451704,0
976059341,0.020451374,0
733829763,0.020447282,0
332184465,0.020447034,0
885666459,0.020446924,0
888122427,0.020444524,0
1067711740,0.020442896,0
903649039,0.020440932,0
830041705,0.020438856,0
945704907,0.020438477,0
626999489,0.020437766,0
1550310814,0.020437125,0
902551845,0.020435048,0
1015171068,0.020434093,0
713068226,0.020430729,0
594384827,0.020427952,0
574884933,0.020427754,0
1069709141,0.020427577,0
595515564,0.02041934,0
1160971376,0.020416718,0
317778600,0.020415917,0
1001304426,0.020415183,0
1242000636,0.020414311,0
339717245,0.020413283,0
331729844,0.020411087,0
1389959584,0.02040986,0
846016166,0.020408636,0
1228102714,0.020407544,0
1145130818,0.020407142,0
522653766,0.020406961,0
614684219,0.020406408,0
481821616,0.020404689,0
282736270,0.0204043,0
313080713,0.020402435,0
666903789,0.0204017,0
1160271425,0.020401571,0
1029664013,0.020400245,0
259106953,0.020398501,0
335341767,0.020393843,0
1242293882,0.020393342,0
509808981,0.020392846,0
658348060,0.020392027,0
1489044062,0.020389233,0
1084863967,0.020388575,0
602232510,0.020387104,0
579292350,0.020385355,0
584925389,0.020384755,0
817709082,0.020384144,0
1527662004,0.02038378,0
1179077056,0.0203827,0
751338746,0.020382022,0
1041004532,0.02038086,0
1143633256,0.020379033,0
497261439,0.020376287,0
640736976,0.020374684,0
963972116,0.020372817,0
638074705,0.020368382,0
700810718,0.020368151,0
1062777345,0.020368097,0
795426874,0.020368021,0
885496177,0.020364696,0
299240690,0.020363685,0
287544866,0.020363607,0
734790577,0.02035906,0
436846987,0.020359017,0
900425511,0.020358572,0
648544769,0.02035641,0
911791197,0.020354815,0
766473665,0.020351354,0
1444194864,0.02035073,0
1017098460,0.020349905,0
980799449,0.020348096,0
768320904,0.020346854,0
629086080,0.020345073,0
965919927,0.02033886,0
795607302,0.020338578,0
1075491668,0.020336956,0
1450159569,0.020336568,0
332992572,0.02033645,0
1547501805,0.020335251,0
617587233,0.020334577,0
455898886,0.02033339,0
573349233,0.0203331,0
921150438,0.020332713,0
481785075,0.020332363,0
1016455751,0.020331632,0
812302567,0.020331552,0
953038156,0.020331325,0
488997128,0.020330096,0
1086167830,0.02032808,0
872462143,0.020326223,0
286840389,0.020324834,0
284107734,0.020324511,0
1196029094,0.020323778,0
790720165,0.02032355,0
1342711019,0.020321583,0
262752575,0.020320538,0
346166845,0.020319251,0
270915160,0.02031691,0
664279511,0.020316724,0
696202387,0.020314319,0
941912624,0.020314073,0
558456141,0.020313267,0
721847337,0.02031254,0
750053917,0.020310769,0
562098415,0.020309763,0
700552195,0.020309407,0
350063851,0.02030899,0
590716012,0.020306598,0
282260863,0.02030586,0
512307827,0.020305503,0
856249577,0.020305295,0
611078778,0.020303521,0
1105445367,0.020303296,0
584123841,0.020302512,0
984870605,0.020301642,0
739439309,0.020301502,0
530802125,0.020298924,0
714540185,0.02029654,0
847711713,0.020295937,0
941704494,0.020293206,0
1345146415,0.020291146,0
294121794,0.020290578,0
279669762,0.020288058,0
651603326,0.0202832,0
633070882,0.020280968,0
1081291411,0.020278854,0
1054456005,0.020278296,0
327515528,0.020277282,0
1214885553,0.020274933,0
698803624,0.020274175,0
576527107,0.02027275,0
464199448,0.020272672,0
760245039,0.020272423,0
634586454,0.020269874,0
1172473433,0.02026955,0
261586909,0.020268476,0
694114123,0.020268286,0
1198659717,0.020266308,0
909240788,0.020265741,0
304317212,0.020265289,0
900088004,0.020265248,0
1574933182,0.02026415,0
1119863265,0.02026231,0
920599327,0.02025924,0
1545072242,0.02025852,0
987714396,0.020258311,0
289668356,0.02025656,0
275741032,0.02025636,0
1384075391,0.020255253,0
606310958,0.020254785,0
1352475078,0.020253455,0
624669611,0.020250378,0
301163121,0.020249005,0
1082073848,0.020248089,0
302787498,0.020246703,0
1046063701,0.020245235,0
1026957908,0.020243963,0
340191200,0.020243784,0
958284533,0.020241268,0
598181994,0.020240817,0
1459246496,0.020240672,0
865879383,0.020239636,0
1011486574,0.020239495,0
1174197870,0.02023917,0
731568731,0.020236503,0
1308535934,0.020235201,0
822456781,0.020235132,0
331743627,0.02023387,0
725661567,0.020233763,0
435279997,0.020232026,0
1213608453,0.020231135,0
1260394446,0.020229941,0
301165085,0.020227265,0
843618687,0.020226264,0
871355257,0.020226106,0
570300590,0.020225404,0
321055065,0.020224819,0
501405157,0.020224249,0
581288077,0.020224169,0
1118087128,0.020222627,0
908890890,0.020220768,0
1032325045,0.02021612,0
287435908,0.020215508,0
627852515,0.020214666,0
1004629176,0.020213453,0
250200514,0.020213254,0
894203597,0.02021304,0
739078326,0.020212311,0
678704634,0.020211061,0
992809808,0.020210398,0
1583178022,0.020208368,0
966106178,0.020208146,0
674413238,0.020207658,0
546044466,0.02020693,0
1208804528,0.020206587,0
1455117585,0.020205883,0
254312508,0.020205798,0
1223946963,0.02020487,0
1068492348,0.020203482,0
497014581,0.020203162,0
433865945,0.020202445,0
1178688276,0.020198118,0
1201753722,0.020197388,0
776632841,0.020197311,0
346518426,0.02019716,0
281278238,0.020196233,0
508961712,0.02019481,0
348773189,0.020190477,0
458480362,0.020189574,0
516012082,0.020189459,0
1138782081,0.020186078,0
695882967,0.020185107,0
963538784,0.020183627,0
1315312392,0.020183256,0
687094376,0.020183112,0
354668979,0.020182397,0
999137033,0.020181872,0
987544617,0.02018004,0
561373007,0.02017736,0
274125485,0.020175245,0
618927408,0.020170767,0
462752065,0.020169925,0
865621944,0.020169582,0
835479005,0.020167904,0
898894849,0.020167626,0
876233272,0.020167591,0
509831953,0.02016696,0
501497267,0.020166844,0
668016072,0.020166744,0
1286848450,0.02016591,0
1325326520,0.020165881,0
336558927,0.020163976,0
345743283,0.020160394,0
544618740,0.020159882,0
820238124,0.020159287,0
940911119,0.020155773,0
816685774,0.020155072,0
1588206192,0.020154875,0
1000971368,0.02015433,0
1392886663,0.020151945,0
544520951,0.02015175,0
1112871024,0.02014814,0
856481849,0.020147687,0
1527070201,0.020147126,0
283683087,0.020146254,0
968174314,0.020143759,0
331412465,0.020143494,0
1440420669,0.020141717,0
572814611,0.020140862,0
925727044,0.020140372,0
1084479781,0.020138893,0
1170777006,0.020138819,0
1033895314,0.020138722,0
1077248044,0.020138653,0
911872068,0.020138543,0
269213191,0.020137187,0
1061139552,0.020136442,0
762771084,0.02013595,0
1020727095,0.020135503,0
759750956,0.02013521,0
934289562,0.020135067,0
282131998,0.020132562,0
260826941,0.020132305,0
1145283380,0.020132178,0
903696221,0.020131368,0
441929708,0.020129891,0
1235372367,0.020126658,0
1148911504,0.020125896,0
666336784,0.020124745,0
1237603791,0.020124499,0
1361029637,0.020124052,0
631108348,0.020123094,0
287222961,0.020122884,0
918889185,0.020122338,0
527794473,0.020122126,0
735312149,0.020121926,0
1002551552,0.020120958,0
457991386,0.020118274,0
760403289,0.02011765,0
554084096,0.020116601,0
1083705295,0.020116167,0
1501072867,0.020115905,0
635272630,0.020114684,0
334791322,0.020114485,0
258575022,0.020113934,0
624956290,0.020112088,0
1438009116,0.020109909,0
549141682,0.02010793,0
1516378069,0.020106431,0
1435706223,0.02010595,0
769871045,0.020105563,0
809921280,0.020103766,0
918154811,0.020103555,0
255573058,0.02010243,0
554771434,0.020101866,0
448835535,0.02009853,0
723792227,0.020097684,0
920336866,0.020092523,0
860545712,0.020088196,0
801790565,0.02008814,0
892672346,0.020087399,0
796435972,0.020085813,0
453457069,0.02008541,0
928794431,0.020084022,0
716255656,0.020083558,0
1351380660,0.020083532,0
740909595,0.020083457,0
843370445,0.020083016,0
1252789830,0.020082572,0
438132763,0.02008257,0
329594466,0.020082297,0
254482499,0.02008201,0
1341065199,0.020081405,0
551014378,0.020080164,0
1171989854,0.02007996,0
1086708216,0.020078756,0
489898941,0.020077338,0
812998795,0.020077003,0
605239803,0.020076158,0
251487025,0.020075763,0
1039686527,0.020072557,0
762009579,0.020072445,0
1054200685,0.020071974,0
930642694,0.020071406,0
805823505,0.020071069,0
989791720,0.020070188,0
1145810641,0.020070001,0
1332658753,0.020068992,0
1587050595,0.020068511,0
312744520,0.02006803,0
1006173040,0.020066038,0
627793668,0.02006529,0
470803797,0.020065185,0
618564307,0.02006244,0
313320568,0.02006096,0
895100671,0.020059776,0
1471924867,0.020059697,0
980328200,0.020057535,0
972408613,0.020055706,0
1308021731,0.020054495,0
839954099,0.020052904,0
1247111146,0.020052891,0
972870818,0.020052627,0
1319093735,0.020052584,0
352487068,0.020052139,0
1306060718,0.020051584,0
292166758,0.020047097,0
457995835,0.020045947,0
585014501,0.02004563,0
884415328,0.020044556,0
1159390176,0.020043895,0
876315168,0.02004386,0
1579935391,0.020043198,0
1116014756,0.020043002,0
1028448390,0.020042792,0
495903322,0.020041704,0
892153976,0.020038549,0
477884133,0.020038065,0
435831399,0.020037834,0
596296831,0.020037059,0
550855026,0.020036351,0
998801208,0.02003619,0
773538186,0.02003599,0
916439349,0.020032907,0
1024115645,0.020031394,0
655669307,0.020027993,0
662608021,0.020027246,0
484010231,0.020026844,0
327948065,0.020026237,0
545738248,0.020025035,0
998865085,0.020025026,0
930207100,0.020024437,0
967615260,0.020023758,0
587564764,0.020023465,0
893188155,0.020023413,0
695908637,0.020019822,0
682763023,0.020018164,0
725819594,0.020018112,0
342591455,0.020014364,0
913870494,0.02001211,0
848456813,0.020009067,0
576295851,0.02000787,0
604790425,0.020006448,0
1471295437,0.020006198,0
518452730,0.020005317,0
669209671,0.020002585,0
1386584741,0.020002184,0
699565932,0.019998427,0
517215450,0.019997317,0
589268407,0.019994576,0
1356164824,0.019994494,0
252938054,0.019992303,0
1106459784,0.019991633,0
1523837851,0.019990448,0
525014926,0.019989228,0
549387737,0.01998738,0
851873373,0.01998577,0
937463201,0.019984793,0
761371541,0.01998107,0
484917296,0.019980323,0
749822593,0.019980196,0
888085740,0.019978862,0
672856607,0.01997882,0
898789178,0.019978806,0
982689796,0.01997809,0
1587499316,0.019977737,0
271324495,0.019975994,0
884710240,0.019974653,0
848538274,0.019973425,0
913337982,0.019973207,0
590735628,0.019971844,0
1089385150,0.019969866,0
629424168,0.019969815,0
1070591628,0.019966947,0
1126209013,0.019966917,0
978978461,0.019965567,0
349450091,0.019962575,0
1237521238,0.019962339,0
1135327528,0.019962335,0
1027640429,0.019961054,0
466958423,0.019960394,0
1467990304,0.019956987,0
338550709,0.019954156,0
986860568,0.019953743,0
1413784127,0.019953309,0
1223032818,0.019953309,0
1116070333,0.019953063,0
473368714,0.0199529,0
1059635286,0.01995196,0
649621826,0.019949816,0
1459692739,0.019949388,0
885612129,0.019949295,0
1192973594,0.019947385,0
1287928138,0.019946408,0
1236036374,0.019945547,0
1560663978,0.019944798,0
608835031,0.019944457,0
677115620,0.019942567,0
986074485,0.019940015,0
574899596,0.019939493,0
507630359,0.01993799,0
1165932244,0.019937316,0
293087171,0.019936103,0
1112657565,0.01993459,0
1133120169,0.019934379,0
283160345,0.019933973,0
856992414,0.019932838,0
1341517421,0.019932127,0
988548173,0.019930165,0
781193921,0.019930074,0
582203092,0.019929407,0
253226407,0.01992907,0
642157671,0.019928712,0
478549447,0.019927874,0
1000084286,0.01992786,0
1092851812,0.019924805,0
255186250,0.019923972,0
588704537,0.019923538,0
699256649,0.019923065,0
908072860,0.01992242,0
1498155344,0.019919183,0
723421176,0.019918207,0
302647036,0.019916572,0
837778106,0.019916397,0
261935945,0.019915383,0
288481103,0.019913375,0
1143661702,0.019912777,0
330907954,0.019912664,0
625346521,0.019912545,0
593495482,0.019911442,0
330489934,0.019910153,0
783171117,0.019906167,0
1095391350,0.019905668,0
1165711859,0.01990359,0
804844894,0.019903298,0
919151944,0.019902531,0
804877858,0.019901052,0
1557616941,0.01990021,0
519558164,0.01989954,0
566019920,0.019896712,0
471542620,0.019893186,0
640022362,0.019892525,0
492438334,0.019890713,0
738711570,0.01988479,0
479550884,0.019884273,0
449831499,0.019884074,0
483235233,0.019883607,0
583720560,0.019882735,0
273233877,0.019882498,0
611076011,0.019882204,0
965442982,0.019880235,0
300979491,0.019879974,0
311245430,0.019879619,0
1019448390,0.019879509,0
1030868986,0.019878868,0
320048820,0.019873627,0
857409555,0.019872013,0
1084763471,0.019868787,0
1557260475,0.019868666,0
287229895,0.019866763,0
867839004,0.01986624,0
1080617934,0.01986618,0
918498373,0.019865725,0
624761575,0.019863738,0
1455346501,0.019862268,0
595650040,0.01986121,0
947769183,0.01985948,0
1178787166,0.019856539,0
619149040,0.019854471,0
1172439231,0.019853298,0
613886113,0.019853,0
587365012,0.019850418,0
266863551,0.019850232,0
1038054925,0.019848164,0
734182215,0.019847888,0
286300217,0.019846333,0
1557339451,0.019844161,0
1143288097,0.019842878,0
1453460100,0.01984238,0
615360404,0.019842107,0
292281618,0.019841965,0
1149121897,0.019840142,0
646568376,0.019840136,0
808327236,0.01983846,0
902987073,0.019838443,0
556392454,0.019836241,0
1074824971,0.019835377,0
660466298,0.019834574,0
1272887001,0.01983395,0
318915537,0.019832233,0
304905300,0.019827312,0
543193604,0.019826319,0
559683728,0.019826213,0
988850018,0.019825902,0
780003747,0.0198255,0
830207692,0.01982321,0
939902320,0.019822186,0
632961787,0.019821595,0
313424343,0.019821309,0
1195461356,0.019820886,0
1314115292,0.019820245,0
1321764691,0.019819412,0
722743898,0.019819055,0
581950180,0.019818392,0
650771086,0.019817634,0
280694240,0.019816417,0
596062441,0.019815736,0
1016788297,0.019814271,0
900187919,0.019813545,0
706560871,0.019807816,0
1200711892,0.019806622,0
937154720,0.019798491,0
710987980,0.019798357,0
259942848,0.019795697,0
308875004,0.019795595,0
1103294020,0.019795563,0
956005492,0.01979501,0
773645607,0.019794436,0
999968402,0.019793304,0
1487276380,0.01978727,0
1039566774,0.019785348,0
942462857,0.019784505,0
1247719653,0.01978385,0
274841405,0.019781101,0
630103700,0.01978028,0
1160645320,0.019779848,0
1224580475,0.019778656,0
478176277,0.019776247,0
919673081,0.019774064,0
1470178261,0.01977245,0
312901532,0.019771319,0
303030854,0.019770157,0
665745203,0.019768797,0
993542944,0.019767646,0
927316562,0.019766983,0
1013856119,0.019766062,0
808961627,0.019765992,0
680033946,0.019762075,0
668629396,0.019760612,0
834265133,0.019759186,0
677206269,0.019759003,0
328829673,0.019758582,0
510482826,0.01975774,0
1067806394,0.019757109,0
613114104,0.019756386,0
707280224,0.019756364,0
1164225382,0.01975635,0
311037000,0.019755416,0
331636641,0.019751547,0
947817381,0.019751173,0
508620191,0.019748457,0
834245081,0.019746497,0
566872801,0.01974584,0
580795377,0.019745827,0
501698616,0.019741533,0
554580801,0.019740637,0
1358313908,0.01973866,0
1337655206,0.019737393,0
449096108,0.019737048,0
638765322,0.019737013,0
1139005309,0.019736446,0
1524010030,0.01973507,0
825579958,0.01973422,0
1191659090,0.0197323,0
819892299,0.019731287,0
831739592,0.019730495,0
926992991,0.019730475,0
470733130,0.019729763,0
318508089,0.019728808,0
1221334786,0.019728744,0
1439492528,0.019728214,0
260593721,0.019727606,0
1551306709,0.019727375,0
950219890,0.01972692,0
639717895,0.019726787,0
619026375,0.019726291,0
1582856484,0.019725537,0
1213524439,0.019723732,0
866704697,0.019723706,0
1166649403,0.01972338,0
715656850,0.019720033,0
648830355,0.019719925,0
904900101,0.019716695,0
493712812,0.019716214,0
1587405823,0.019715477,0
961755354,0.019714808,0
475861505,0.019713668,0
903769218,0.019713294,0
850638861,0.019712739,0
270859293,0.01971243,0
603446962,0.019712273,0
1045572974,0.019711569,0
1040133419,0.01970683,0
696151559,0.019703219,0
466238779,0.019701986,0
1210170160,0.019701581,0
926882069,0.019700207,0
623562656,0.019699056,0
259440669,0.01969594,0
824648752,0.019695673,0
633016338,0.0196931,0
1084617911,0.019692298,0
1488239747,0.019692235,0
272068280,0.019690735,0
1326230374,0.01968837,0
1312052477,0.01968703,0
913501040,0.019687017,0
447593371,0.019684196,0
1316758972,0.019683732,0
635952888,0.019683491,0
304201772,0.019683136,0
1530475018,0.019683015,0
508962438,0.019682867,0
865869101,0.01968191,0
508350728,0.0196811,0
790115672,0.019680696,0
485866590,0.01968005,0
1093531489,0.019680029,0
779315393,0.019677121,0
493004612,0.01967698,0
966264872,0.01967654,0
1109852279,0.019676413,0
1200728732,0.019675711,0
835074332,0.019675383,0
295835215,0.01967532,0
859263804,0.019672032,0
862990954,0.019672016,0
648749475,0.019671258,0
281263294,0.019670881,0
460573946,0.01967006,0
717206111,0.01966934,0
442135943,0.01966866,0
431274921,0.019666512,0
288017575,0.019665841,0
486872178,0.019664576,0
1070223711,0.019664448,0
445964545,0.019664394,0
552001665,0.019662367,0
652443303,0.019661317,0
714467623,0.019660715,0
516451101,0.019658742,0
287227410,0.019655561,0
647189343,0.019654397,0
1033413195,0.019652065,0
722823685,0.019651815,0
1300355347,0.019651702,0
564251734,0.019647744,0
489363363,0.019647716,0
1442431118,0.01964765,0
973222399,0.01964568,0
700510700,0.019645507,0
648146587,0.01964521,0
287913364,0.019644832,0
583858904,0.01964421,0
1156189987,0.019642858,0
544577689,0.019641254,0
597539507,0.019641155,0
1557297230,0.019641008,0
804755560,0.01964092,0
440814795,0.019640476,0
624582540,0.019640148,0
292781389,0.019639563,0
326210503,0.019639114,0
642353189,0.019637935,0
987454190,0.01963788,0
450652073,0.019637097,0
1032320015,0.019637045,0
263236957,0.01963686,0
1302836686,0.019630518,0
1132376605,0.019629013,0
1074604953,0.019628718,0
323480042,0.019628491,0
1200872251,0.019628176,0
1327720054,0.019627538,0
816847747,0.019624282,0
683347969,0.019623976,0
1004134289,0.019623084,0
763863171,0.019622907,0
588584426,0.019621946,0
337919161,0.019619681,0
583250175,0.01961949,0
677907176,0.019615922,0
1089245713,0.019615201,0
939134102,0.01961351,0
921397587,0.019612413,0
453885592,0.019609468,0
916205326,0.019607026,0
451941283,0.019604724,0
1164629183,0.019600451,0
435445104,0.019599764,0
871603643,0.01959886,0
663831013,0.019596757,0
624986187,0.019596713,0
1436062475,0.019596038,0
968328414,0.019593105,0
497591576,0.019592904,0
288761437,0.01959278,0
1011465139,0.019592019,0
304089167,0.019591901,0
339073230,0.019586017,0
622488443,0.019585587,0
454165849,0.019584145,0
792086378,0.019582255,0
667338436,0.019581975,0
1573684664,0.019580446,0
952398880,0.019578775,0
1589066075,0.019577898,0
1019465888,0.019576564,0
1551778179,0.019575354,0
945476571,0.019575188,0
870900114,0.01957516,0
737193812,0.019574698,0
616261346,0.01957339,0
1109544670,0.019572629,0
1089165132,0.019572113,0
1353695509,0.019569825,0
594950746,0.019569393,0
1092431828,0.019569073,0
604391585,0.019568145,0
1131483759,0.019567048,0
1352771381,0.019565979,0
447441612,0.019565795,0
631640929,0.019565165,0
292782849,0.01955913,0
715974733,0.019558467,0
715216729,0.019558402,0
318486945,0.019558359,0
633129592,0.019556781,0
988854391,0.019556759,0
1587062115,0.019556658,0
