numero_de_cliente,probabilidad,predict
469605313,0.005071095,0
1001615315,0.005071025,0
343091294,0.00507087,0
590975124,0.005070864,0
765978130,0.0050707054,0
925007332,0.005070692,0
1241888261,0.0050706835,0
1012302776,0.005070531,0
933751798,0.0050704083,0
1216631724,0.005070263,0
1227907555,0.0050695986,0
864227286,0.005069548,0
1109165377,0.0050694677,0
552488814,0.005069209,0
1487818081,0.005068965,0
544172214,0.0050688037,0
789849924,0.005068799,0
1550467390,0.0050687725,0
468010099,0.0050682887,0
1068538002,0.0050681783,0
1469443451,0.00506792,0
644810463,0.0050673354,0
1083427011,0.005067104,0
623636602,0.005067031,0
315272316,0.0050668484,0
672538647,0.005066845,0
1240576592,0.0050664493,0
723832407,0.005066401,0
293228947,0.0050663957,0
1348102879,0.005065876,0
318057106,0.0050658267,0
1208646646,0.0050657336,0
433279248,0.0050656376,0
935079138,0.005065142,0
648471404,0.005065033,0
1550431796,0.005064998,0
629162143,0.0050647845,0
892200509,0.0050646877,0
837881881,0.005064627,0
814269260,0.005064515,0
775642129,0.00506439,0
466931224,0.0050640786,0
1156900006,0.005063863,0
732562073,0.0050638625,0
932296824,0.005063833,0
667437326,0.005063667,0
1392440197,0.0050634365,0
1075555554,0.0050633666,0
1171400603,0.0050627342,0
586427391,0.0050620176,0
450837164,0.0050617503,0
324772668,0.0050616255,0
867111043,0.0050616213,0
626843648,0.0050615887,0
1178707456,0.005061363,0
314454218,0.005061201,0
251979503,0.0050611813,0
853540705,0.0050611645,0
820443701,0.005061102,0
322184564,0.0050610355,0
1069794606,0.0050608935,0
742462358,0.005060802,0
290564849,0.0050596516,0
308893826,0.005059645,0
1453490288,0.005059619,0
1105051420,0.005059584,0
737609278,0.0050591924,0
998636682,0.005058768,0
806713875,0.0050587417,0
324869372,0.005058644,0
797181576,0.0050583193,0
780993297,0.005058144,0
911205593,0.0050577847,0
592392754,0.005057604,0
1007500089,0.005057505,0
1574813651,0.0050574425,0
431903181,0.005056745,0
686610874,0.0050567044,0
487454716,0.0050563305,0
1358109714,0.0050562187,0
1003902530,0.005056003,0
497617981,0.005054999,0
627404452,0.005054927,0
557795499,0.005054637,0
335060127,0.0050545936,0
449703514,0.005053834,0
477338572,0.0050536525,0
1301849988,0.0050535584,0
739028514,0.005053359,0
1047172483,0.005053338,0
852664195,0.005053329,0
1253791993,0.005053287,0
474774090,0.0050531873,0
315533034,0.005053161,0
758990253,0.0050529493,0
678406648,0.005052885,0
864312469,0.005052599,0
721181656,0.0050523863,0
1598106408,0.0050522387,0
925021116,0.0050521363,0
299261911,0.005052029,0
1044870179,0.005051993,0
1071406584,0.005051731,0
797330056,0.0050513763,0
752700218,0.005051285,0
991094124,0.0050509805,0
714801851,0.005050939,0
543449215,0.0050507747,0
339748970,0.0050505893,0
260753141,0.0050504906,0
1261478804,0.0050504347,0
597085535,0.0050503993,0
1496654511,0.005049916,0
1176660174,0.0050495816,0
352860605,0.005048658,0
919616198,0.0050485884,0
911803597,0.00504806,0
1046497477,0.005048034,0
1180003156,0.005047792,0
1068973016,0.005047637,0
574427903,0.0050475346,0
543582230,0.005047261,0
280059191,0.005047041,0
962516851,0.005046862,0
1098277071,0.005046678,0
790107653,0.0050466396,0
566769103,0.0050461125,0
350380350,0.005045837,0
839221185,0.0050458075,0
923092408,0.0050457283,0
441567769,0.0050457017,0
252157446,0.005045418,0
728286134,0.0050454154,0
925106223,0.0050450712,0
888440677,0.005044692,0
436058564,0.0050444016,0
1235874111,0.0050442806,0
1349199996,0.005043846,0
274571575,0.005043843,0
1110055525,0.0050435737,0
1019645658,0.0050434205,0
867606296,0.0050428165,0
760149719,0.0050426377,0
551124788,0.0050425264,0
1149742650,0.0050423676,0
340608708,0.0050421283,0
548761365,0.0050420314,0
1182187176,0.005042006,0
514657603,0.0050415667,0
355234958,0.0050415155,0
466662043,0.005041258,0
340701766,0.005041007,0
994285491,0.005040831,0
832084682,0.0050402293,0
351563155,0.0050401255,0
447852552,0.005040025,0
282305346,0.00503979,0
1006920907,0.0050391806,0
704636399,0.0050389986,0
598432575,0.0050387825,0
1157700017,0.0050380616,0
333002051,0.0050380607,0
494501226,0.0050380523,0
337469707,0.0050378176,0
865323386,0.00503761,0
502367132,0.0050375396,0
1187517413,0.0050374987,0
980407833,0.0050373874,0
1119260163,0.0050368803,0
582950012,0.0050365916,0
1031230627,0.0050364686,0
296364447,0.0050362176,0
503705565,0.005036043,0
279498532,0.0050359704,0
495875022,0.0050359266,0
785506094,0.005035646,0
890840274,0.005035599,0
829931081,0.005035498,0
299240690,0.005035431,0
1005500143,0.0050351974,0
259375033,0.0050349548,0
1444897368,0.0050349482,0
857409555,0.0050349366,0
1595974165,0.0050339643,0
1208193399,0.005033732,0
1228642442,0.0050336993,0
290992639,0.005033546,0
718564595,0.005033088,0
1158772847,0.005032661,0
703698557,0.00503257,0
335605551,0.00503252,0
337363378,0.005032469,0
449315904,0.0050324677,0
298304299,0.005032434,0
1583780620,0.005031858,0
501377155,0.0050316807,0
778666997,0.0050315773,0
314486524,0.005031227,0
352534472,0.0050312127,0
830214327,0.0050311494,0
453211013,0.0050310884,0
1034909075,0.005030828,0
1319740091,0.005030771,0
318547475,0.0050307405,0
574970108,0.0050305366,0
883956975,0.0050304653,0
951545052,0.0050304206,0
776161003,0.0050301133,0
1072556647,0.005028744,0
509445368,0.005028519,0
295946940,0.005028103,0
829816290,0.0050280746,0
1057512667,0.0050280355,0
347700061,0.005027873,0
844051361,0.005027592,0
836542355,0.005027184,0
581100801,0.0050271666,0
1352305667,0.0050269547,0
677555954,0.0050268336,0
690997949,0.005026658,0
842078904,0.005026651,0
696178980,0.005026482,0
773789416,0.0050264737,0
516038333,0.005026245,0
644249437,0.0050261947,0
1338663416,0.005026164,0
599822272,0.0050261263,0
1069606169,0.0050256583,0
310293437,0.0050255614,0
431753462,0.0050255256,0
1088063199,0.0050253533,0
1165019705,0.005025263,0
985040161,0.005025162,0
935425108,0.005024746,0
607998999,0.0050245635,0
926817893,0.0050244685,0
1061913747,0.0050244667,0
257121004,0.0050240196,0
500136375,0.005023978,0
1349991689,0.005023581,0
341960779,0.005023494,0
1171547700,0.0050226604,0
516464517,0.0050225025,0
486004925,0.0050224895,0
1459240586,0.0050224205,0
910166384,0.005021828,0
786260819,0.0050213384,0
753032627,0.005021197,0
338900317,0.0050211833,0
339890892,0.0050211158,0
803675147,0.005021018,0
875278146,0.0050208746,0
347459915,0.0050207046,0
575745986,0.005020676,0
913458529,0.0050201514,0
1583149218,0.005020106,0
458147227,0.0050200233,0
759553253,0.005019987,0
751317311,0.0050194534,0
324523188,0.0050192033,0
702120056,0.0050191237,0
882771037,0.0050190287,0
626443126,0.005018928,0
319125341,0.005018884,0
313298544,0.0050183428,0
268074503,0.0050180596,0
709951257,0.005017965,0
269818334,0.005017191,0
348550832,0.005016965,0
304189594,0.005016838,0
688163201,0.005016719,0
620148206,0.005016707,0
1198082866,0.0050163614,0
570811377,0.005016076,0
897186749,0.0050160624,0
866828232,0.0050157043,0
528129350,0.005015243,0
470397732,0.0050146347,0
673659248,0.005014534,0
1108063743,0.00501449,0
958525046,0.005014113,0
1033068540,0.005014046,0
625319467,0.005013973,0
727099760,0.0050137895,0
1139784458,0.005013627,0
506456666,0.0050135734,0
673785405,0.0050134524,0
649020330,0.0050134496,0
270644015,0.005013376,0
1168593499,0.0050133485,0
487150974,0.0050128466,0
816806543,0.005012496,0
458279952,0.005012394,0
834087916,0.005012388,0
1560320783,0.005012327,0
251213404,0.005012021,0
325204838,0.0050115483,0
670432808,0.0050111534,0
1054546655,0.00501079,0
337771484,0.0050107557,0
1172220375,0.0050107515,0
601022720,0.0050103487,0
1430621751,0.0050103017,0
1004754240,0.005010114,0
760666996,0.0050101085,0
1194485520,0.0050098547,0
702510211,0.0050095906,0
857639931,0.0050090896,0
682643569,0.005009048,0
587549086,0.005008929,0
253028558,0.005008525,0
1488238065,0.00500829,0
759634927,0.005008268,0
489363730,0.0050078128,0
972558033,0.005007526,0
597188148,0.0050074393,0
759824756,0.0050068824,0
462798880,0.005006753,0
583301738,0.0050062444,0
1081890653,0.0050061094,0
545170074,0.0050059306,0
452577425,0.0050057517,0
494260124,0.0050057434,0
724355226,0.0050051464,0
1006902239,0.0050046304,0
1463003919,0.005004526,0
497873294,0.005004058,0
537075097,0.0050038625,0
997473425,0.005003578,0
1005938428,0.0050035617,0
911858943,0.0050033955,0
884780983,0.0050032884,0
941389301,0.005003026,0
673832886,0.005002997,0
954885548,0.0050029936,0
1069280762,0.005002943,0
593781281,0.0050028814,0
1076699340,0.0050028707,0
789129845,0.0050027757,0
1220420864,0.005002491,0
454237319,0.005002325,0
257215812,0.0050022863,0
1092985928,0.0050020833,0
972576410,0.005001477,0
697748369,0.0050008325,0
1172994861,0.0050007626,0
610598998,0.005000455,0
280615333,0.005000317,0
1460190102,0.005000307,0
570571368,0.0049999286,0
485882559,0.00499988,0
543512657,0.004998923,0
266296180,0.004998563,0
865629681,0.004998241,0
320053346,0.0049982024,0
990927633,0.004997798,0
1035555789,0.004997742,0
1538307090,0.0049974546,0
1006924110,0.0049972665,0
272853705,0.0049971957,0
852659165,0.0049970937,0
570611189,0.00499698,0
655242978,0.0049963957,0
482055930,0.00499629,0
737420764,0.004996236,0
1282306550,0.004996157,0
550462899,0.004996153,0
1017336932,0.0049960497,0
490065799,0.004995991,0
1089604518,0.0049959184,0
1392170735,0.0049957205,0
840318515,0.0049955705,0
503872056,0.0049952865,0
743924548,0.004994698,0
954115145,0.004994103,0
871776265,0.0049940636,0
623557626,0.0049939896,0
307502959,0.004993792,0
344456849,0.0049937214,0
752769433,0.0049934974,0
343997633,0.0049934024,0
1158477201,0.0049931565,0
711747231,0.0049929735,0
746282062,0.0049928473,0
551212294,0.0049924413,0
281874568,0.004992095,0
623910591,0.0049920375,0
540152544,0.0049918694,0
869570367,0.0049917973,0
495091569,0.004991751,0
843024987,0.0049915765,0
747356787,0.004991464,0
1283764291,0.0049913144,0
1413945084,0.0049912767,0
549191195,0.0049911425,0
458822532,0.0049911286,0
1004420089,0.004991081,0
1046503890,0.004990692,0
1091860298,0.004990424,0
470602882,0.004990424,0
307650270,0.004990218,0
1459976788,0.0049897996,0
939758357,0.004989748,0
958937592,0.004989312,0
260661544,0.004988178,0
1380205961,0.004988131,0
586718588,0.0049881074,0
761621901,0.0049880417,0
331982091,0.004987839,0
480850666,0.00498699,0
1490337781,0.004986925,0
282007002,0.004986418,0
266782817,0.0049863257,0
749749228,0.0049862126,0
444990528,0.0049861902,0
258731308,0.004985726,0
1376782253,0.004985668,0
538599560,0.004985647,0
514361813,0.0049855616,0
881012910,0.004985474,0
262860073,0.004985104,0
805755905,0.0049846647,0
831524826,0.004984622,0
828095721,0.0049844114,0
659539694,0.0049839304,0
436776243,0.0049833786,0
1172201852,0.004983346,0
1596885756,0.004983306,0
645777332,0.004983234,0
274712105,0.0049831998,0
1301281882,0.004983061,0
635718063,0.00498305,0
453903893,0.00498299,0
602506712,0.004982718,0
1383620181,0.0049825963,0
611383108,0.0049825762,0
830674200,0.0049823606,0
1319171404,0.004982116,0
612924641,0.004981996,0
854901452,0.0049818037,0
1213899872,0.0049813534,0
673972468,0.0049813213,0
682032363,0.00498116,0
837084714,0.0049810666,0
565182130,0.004980862,0
885966844,0.004980773,0
931806464,0.0049804514,0
625900622,0.004980148,0
723226094,0.004979897,0
461768929,0.004979825,0
1364560621,0.00497965,0
440664786,0.0049795434,0
782196520,0.004979135,0
307639262,0.004979019,0
455973566,0.004978717,0
774797054,0.0049786433,0
306529379,0.0049784393,0
989640840,0.0049783704,0
458127099,0.0049781553,0
599777712,0.004977938,0
445674732,0.0049774754,0
740857742,0.0049773576,0
266820887,0.00497721,0
589413899,0.004977185,0
747814910,0.0049771434,0
1051196167,0.0049770204,0
862296913,0.0049769985,0
1126662985,0.0049769552,0
290924082,0.0049768905,0
713686870,0.004976746,0
1237541075,0.004976487,0
701020164,0.0049762237,0
346421654,0.0049761804,0
804844894,0.0049758977,0
1233795326,0.0049758838,0
340682440,0.004975825,0
465652953,0.004975814,0
976297301,0.004975367,0
589553122,0.0049752546,0
1165076008,0.0049751727,0
462826669,0.00497498,0
1489902997,0.004974803,0
1092508105,0.0049747974,0
277227723,0.004974651,0
1099421669,0.004974495,0
835051360,0.004974488,0
1143601975,0.004974437,0
817648919,0.0049744127,0
490419711,0.004974099,0
951427562,0.004973962,0
770069192,0.0049734823,0
718144466,0.0049733035,0
835527066,0.0049732057,0
734392540,0.0049731773,0
1050988250,0.0049731047,0
328695488,0.0049728146,0
250994035,0.0049727303,0
1334816881,0.0049717524,0
1594814332,0.004971577,0
1472152177,0.0049714213,0
666271003,0.004971376,0
807367805,0.004971302,0
324851942,0.0049710986,0
731783864,0.0049710907,0
868542823,0.004971067,0
1430860803,0.0049707023,0
606312923,0.0049705845,0
252237882,0.0049702944,0
1386808849,0.004970218,0
751731018,0.004970099,0
301483198,0.0049693654,0
1427574492,0.004969327,0
853301285,0.004969203,0
491638109,0.0049691526,0
599130408,0.004968894,0
459484345,0.004968483,0
457077096,0.0049684565,0
779155461,0.004968205,0
553120438,0.0049678064,0
1064754250,0.004967706,0
1059491690,0.0049674916,0
1219120647,0.0049664755,0
1449038388,0.0049664336,0
1176316322,0.004966422,0
675362088,0.0049663573,0
579922590,0.004965948,0
676138913,0.0049656224,0
833246120,0.004965601,0
950621505,0.004965589,0
282349907,0.0049654143,0
940081646,0.004965317,0
1532086125,0.004965135,0
914108018,0.004965051,0
961821127,0.0049649994,0
623073022,0.0049647777,0
1459818316,0.004964673,0
451209240,0.00496432,0
1143631514,0.004963764,0
463664886,0.004963582,0
262013606,0.0049633603,0
589981270,0.00496318,0
339227329,0.0049631554,0
669671013,0.004963043,0
732562577,0.0049629817,0
553422207,0.0049629444,0
844921961,0.0049628406,0
645115229,0.004962754,0
616923884,0.0049625654,0
434614973,0.0049623232,0
853510807,0.0049622604,0
311266139,0.004962001,0
639427211,0.0049617225,0
625060210,0.004961622,0
689812155,0.0049615307,0
597607552,0.004961516,0
435138954,0.004961283,0
332803767,0.0049612434,0
583219551,0.004960708,0
314013883,0.0049606683,0
470264427,0.0049601854,0
756603714,0.0049597593,0
1326936021,0.0049597137,0
940154063,0.004959616,0
310681560,0.0049596,0
342884402,0.0049595684,0
850457272,0.0049595674,0
1247733581,0.004959225,0
476807947,0.0049591796,0
627394683,0.0049589905,0
929254527,0.0049588834,0
1090136450,0.0049586175,0
579606740,0.004958608,0
624049882,0.004958595,0
291988167,0.0049582697,0
535543624,0.0049582664,0
322606735,0.0049580904,0
1355570757,0.0049580615,0
849821565,0.0049579805,0
1470332505,0.004957917,0
626064414,0.004957814,0
311889087,0.004957804,0
589079457,0.004957329,0
314407471,0.0049573104,0
654469509,0.0049570394,0
1210649879,0.0049565174,0
1024075030,0.004955901,0
564028283,0.00495573,0
903185510,0.0049555185,0
578238845,0.0049554254,0
1237158205,0.004955407,0
474920820,0.0049553947,0
675294564,0.0049552014,0
746672729,0.0049543935,0
1081964752,0.0049543628,0
462886464,0.0049543018,0
293221287,0.0049542924,0
1180208878,0.0049537322,0
952558590,0.0049535087,0
1354549491,0.0049532857,0
774723245,0.004952944,0
559677161,0.0049528317,0
609205433,0.0049527613,0
606205066,0.004952737,0
1558632085,0.0049526147,0
1011671664,0.0049525034,0
289890782,0.004952467,0
990778350,0.004952102,0
1266476197,0.0049518244,0
350221955,0.0049515716,0
719046646,0.004951534,0
315426629,0.00495108,0
1241801617,0.004950999,0
703171442,0.004950351,0
1171592696,0.0049500396,0
757088318,0.004949984,0
701607014,0.0049498347,0
628536428,0.004949539,0
682817276,0.0049494156,0
352766019,0.004949278,0
495163986,0.0049492153,0
710368764,0.004949083,0
478831019,0.0049490677,0
1006508284,0.0049483147,0
867066124,0.0049482896,0
1006698772,0.004948051,0
814596485,0.004947993,0
979777302,0.0049474863,0
931611681,0.0049472796,0
435896958,0.0049472624,0
1456487299,0.00494703,0
870035202,0.004946937,0
614043995,0.004946926,0
581915901,0.0049467795,0
585587714,0.0049460456,0
444466769,0.0049459846,0
420903013,0.0049457722,0
941625297,0.004945767,0
1208377396,0.0049457354,0
477632680,0.00494571,0
345327671,0.004945151,0
864215108,0.004944708,0
534133731,0.0049442803,0
1348745657,0.0049441787,0
1043488869,0.004944139,0
1405985890,0.0049440973,0
873314075,0.004943281,0
577872832,0.004943116,0
784088029,0.0049430868,0
289360678,0.0049429177,0
904093814,0.0049429135,0
1227498143,0.004942862,0
712366012,0.0049427724,0
741959965,0.0049425988,0
851009408,0.0049423524,0
462791519,0.0049422793,0
1115640135,0.0049422723,0
267170939,0.0049421983,0
814221787,0.004941927,0
645658245,0.004941911,0
1422670071,0.004941742,0
1327866570,0.004941595,0
594006773,0.0049411864,0
732028314,0.004940729,0
472468575,0.004940708,0
843634220,0.0049406886,0
352668290,0.004940553,0
595648144,0.0049401196,0
808084314,0.0049400483,0
481271675,0.0049399203,0
845439964,0.0049398476,0
549020478,0.0049396586,0
285302426,0.0049392926,0
985720206,0.0049389517,0
455337783,0.004938497,0
945329329,0.0049376353,0
715626440,0.0049368697,0
741067990,0.004936839,0
1348429225,0.004935951,0
877374292,0.004935696,0
617106054,0.004935506,0
1077592263,0.0049354797,0
973156626,0.0049353973,0
314072739,0.0049348087,0
567249685,0.0049348064,0
680557492,0.004934764,0
1084851712,0.0049344795,0
453178562,0.004934418,0
350952615,0.004934226,0
1098358677,0.0049340357,0
338229393,0.0049335994,0
1312041905,0.0049335905,0
582560070,0.004933557,0
598715454,0.0049335393,0
1311916541,0.00493336,0
860545712,0.004933228,0
649488230,0.00493296,0
1312173101,0.004932958,0
495245515,0.0049328716,0
875516840,0.004932703,0
1331044581,0.0049325707,0
329764894,0.00493255,0
730432964,0.004932388,0
269498768,0.00493228,0
1352322875,0.004931986,0
697244875,0.0049317097,0
747851007,0.004931531,0
1450267349,0.0049315235,0
963377759,0.0049314434,0
492191843,0.004931411,0
631376060,0.004929808,0
977287944,0.004929568,0
1389694494,0.0049294806,0
608328189,0.004928643,0
620871573,0.004928569,0
758448262,0.004928508,0
990976865,0.004928488,0
1096768510,0.0049281768,0
818928863,0.0049281484,0
632570026,0.0049281153,0
274474803,0.0049279365,0
866706302,0.0049278312,0
1323631912,0.0049278163,0
823210481,0.0049277763,0
1180903363,0.0049277064,0
716812814,0.004927667,0
1071883895,0.0049276305,0
553188696,0.004927531,0
256614307,0.0049272836,0
328366299,0.004927151,0
911719796,0.0049270103,0
1115339750,0.0049267462,0
1452642437,0.0049266713,0
861907843,0.0049264454,0
636025596,0.0049262997,0
1556746699,0.0049258745,0
1062010664,0.0049256505,0
317838839,0.00492537,0
291426039,0.0049251,0
344728361,0.0049250307,0
1324506458,0.0049247933,0
596277505,0.004924665,0
458301105,0.004924664,0
640267256,0.004924609,0
919519349,0.004924364,0
590987080,0.0049242494,0
311482296,0.004924163,0
1143397047,0.0049240156,0
785683234,0.0049239714,0
321982702,0.0049238657,0
671345638,0.004923839,0
1007526349,0.0049237376,0
596971700,0.0049236594,0
602019853,0.004923643,0
862012787,0.0049231695,0
348866682,0.004922459,0
1353698720,0.004922187,0
311368675,0.0049220556,0
1084357338,0.004921849,0
1060336262,0.004921752,0
900794667,0.004921465,0
730750420,0.004921463,0
480688402,0.004921267,0
328989751,0.0049210126,0
706560871,0.00492089,0
565595846,0.004920696,0
943539555,0.004920694,0
730880224,0.0049206577,0
636688578,0.004920179,0
1127779863,0.004920169,0
631437026,0.0049200514,0
1027666466,0.004919299,0
1163308693,0.0049192165,0
904357085,0.0049190973,0
666923849,0.004919075,0
1019617801,0.004919066,0
1033107994,0.0049188654,0
1065755030,0.0049188375,0
466259053,0.004918763,0
1016798587,0.0049177846,0
671492581,0.0049177175,0
936363317,0.004917676,0
686672496,0.0049176463,0
298359586,0.0049175676,0
252817721,0.0049170824,0
794290526,0.004917077,0
959391129,0.0049167397,0
338394355,0.0049164323,0
649407060,0.0049163178,0
576644955,0.0049162293,0
491190337,0.004915866,0
309939892,0.004915835,0
984262832,0.0049157133,0
475905844,0.0049154586,0
817351378,0.0049153226,0
1008708564,0.004915201,0
986074485,0.004914916,0
677193144,0.004914703,0
1136141245,0.0049139475,0
1452660969,0.00491378,0
1121770819,0.0049137296,0
780215900,0.004913433,0
488131626,0.0049133436,0
284345848,0.0049133115,0
729758316,0.0049133026,0
483958668,0.00491317,0
1059195174,0.004913159,0
354637322,0.0049131373,0
471959615,0.004913134,0
299304866,0.004912863,0
638443280,0.0049128355,0
952910905,0.004912473,0
593327095,0.004912397,0
846489019,0.004912309,0
601627213,0.004911969,0
1272197913,0.0049118367,0
619968222,0.0049117967,0
624449226,0.0049111834,0
1220032895,0.004910854,0
1305773168,0.0049108476,0
1241628423,0.0049105203,0
975999904,0.004910421,0
1128277012,0.0049102334,0
576389566,0.004909978,0
1238486065,0.0049092597,0
1308239631,0.004908969,0
950219890,0.004908784,0
1001686784,0.0049086832,0
664818958,0.00490868,0
1209323334,0.0049082586,0
576078019,0.004908063,0
1115064959,0.0049080057,0
528145909,0.0049073594,0
1198000167,0.0049073496,0
948912747,0.0049072937,0
1216776191,0.004907,0
433287489,0.004906781,0
974009070,0.0049067116,0
1150574164,0.004906607,0
938410812,0.004906363,0
305495712,0.004906173,0
944114509,0.004905672,0
1450906702,0.0049056006,0
1090607484,0.0049055843,0
630178013,0.004905584,0
292151156,0.0049053626,0
472148130,0.004905248,0
815606890,0.0049050767,0
1235747287,0.00490466,0
993893508,0.004904526,0
731945325,0.004904489,0
251756198,0.004904487,0
1471016709,0.004904379,0
738683278,0.00490437,0
1122693708,0.004903503,0
1148315106,0.004903482,0
1035882869,0.0049034515,0
311769991,0.0049033454,0
257511893,0.00490315,0
295044538,0.0049029896,0
338816961,0.0049022604,0
851775431,0.004902105,0
330629294,0.0049020504,0
647837380,0.004901857,0
570033536,0.0049013896,0
650324484,0.0049010445,0
518254078,0.0049009765,0
1140678406,0.0049006967,0
1044380033,0.0049006892,0
436574381,0.0049001314,0
791735676,0.004899976,0
1086569804,0.0048996243,0
606300677,0.0048994073,0
954094658,0.004899372,0
1140906442,0.00489919,0
899912982,0.004899178,0
648538501,0.0048991116,0
1334100226,0.004899093,0
1193211921,0.0048989477,0
1177735634,0.0048986063,0
565745786,0.0048984713,0
881208428,0.0048984275,0
760734306,0.004898289,0
949686942,0.0048978133,0
319867666,0.00489734,0
435457504,0.0048972606,0
633994360,0.0048971237,0
1596632988,0.004897066,0
253497697,0.0048970645,0
757203032,0.004897,0
984774046,0.0048963493,0
674788517,0.0048960717,0
271524905,0.004895965,0
1452249584,0.004895848,0
1159423865,0.0048957495,0
740778468,0.004895673,0
968983514,0.0048953695,0
1027381538,0.004895022,0
806486043,0.0048946333,0
342705366,0.004894625,0
298478450,0.004894584,0
464057313,0.004894478,0
582562111,0.004894373,0
303949730,0.0048943097,0
316308681,0.004894129,0
1560044531,0.0048938375,0
1212082454,0.0048927027,0
334399843,0.0048926333,0
689443068,0.00489253,0
832500516,0.0048924787,0
625478810,0.004892262,0
460799225,0.0048922217,0
611045165,0.004892177,0
1020451279,0.004892176,0
717729435,0.0048919185,0
334954823,0.004891892,0
701144289,0.00489086,0
562908852,0.004890521,0
354393897,0.0048902533,0
264084227,0.0048902454,0
1130270323,0.0048898836,0
870104339,0.004889835,0
582484810,0.004889578,0
323251707,0.0048893713,0
489781750,0.0048893597,0
337929956,0.004889235,0
927262745,0.004888985,0
572280639,0.004888964,0
528529061,0.004888949,0
268762575,0.0048888223,0
1223452879,0.0048888186,0
938985408,0.004888322,0
311102927,0.0048883036,0
596359623,0.0048881606,0
1112553568,0.0048880554,0
1533760527,0.0048880083,0
699923559,0.0048879744,0
282956510,0.0048877997,0
491754497,0.0048876572,0
450975140,0.0048875874,0
852058463,0.004887349,0
706604193,0.0048869597,0
690391559,0.0048868814,0
969966206,0.0048866603,0
1236541901,0.00488661,0
1006362357,0.0048863296,0
297465279,0.0048863133,0
913868812,0.0048861885,0
660646068,0.00488581,0
1345425075,0.004885415,0
320223696,0.004885082,0
809464387,0.004885005,0
755406691,0.0048849345,0
351283410,0.004884812,0
270542870,0.0048846994,0
915316707,0.0048838747,0
674903086,0.0048837867,0
1524876625,0.004883553,0
1076863500,0.004883551,0
282793298,0.00488331,0
629335414,0.0048829666,0
602168846,0.004882788,0
1101462238,0.0048827403,0
873163844,0.0048826616,0
637714149,0.0048820297,0
1211120692,0.0048820004,0
968483965,0.004881849,0
755062480,0.004881628,0
1142467301,0.0048812986,0
480005514,0.0048807203,0
1046133787,0.004880615,0
670241663,0.0048799044,0
685503330,0.004879851,0
1049115990,0.004879342,0
1068138948,0.0048792134,0
1259734239,0.0048792064,0
1030853307,0.004879108,0
1442311519,0.0048790304,0
657589185,0.0048788125,0
465528828,0.00487853,0
506754284,0.004878406,0
853898050,0.0048783985,0
711231414,0.00487839,0
679724808,0.0048780134,0
863932955,0.004877794,0
342777339,0.004877773,0
459581262,0.004877725,0
279701342,0.004877334,0
483080185,0.00487708,0
348468790,0.0048769144,0
1575247641,0.0048768856,0
926972061,0.004876868,0
1162514660,0.0048767,0
1448939566,0.004876144,0
1223788491,0.0048759244,0
1028930654,0.0048759226,0
568461661,0.004875777,0
1043041968,0.004875647,0
735906874,0.0048754537,0
639333428,0.004875446,0
739878115,0.004875113,0
976708386,0.00487494,0
610490407,0.0048748692,0
696693038,0.004874814,0
981970955,0.004873692,0
993083284,0.0048736,0
671361018,0.004873597,0
1344293099,0.004873585,0
565146476,0.00487353,0
356380205,0.00487314,0
720223396,0.004872995,0
454227037,0.0048726634,0
1342475827,0.004872644,0
264747866,0.0048726066,0
462282559,0.004872431,0
731063128,0.0048722746,0
979532272,0.0048719,0
809936156,0.004871704,0
1230297015,0.0048713526,0
500513916,0.004871218,0
905938584,0.0048709875,0
1125369045,0.0048709167,0
489296711,0.004870815,0
609308115,0.0048707854,0
254315428,0.004870755,0
999090509,0.0048692725,0
853049901,0.004869134,0
1218917179,0.0048687314,0
762771084,0.004868677,0
711929768,0.0048685456,0
870698039,0.004868464,0
328823627,0.0048683337,0
1307901833,0.004868257,0
521101661,0.0048682163,0
626266063,0.004868005,0
1021527320,0.0048679104,0
553530508,0.0048677446,0
624384546,0.004867216,0
620212314,0.004867172,0
1097233925,0.0048668627,0
871087613,0.004866735,0
592366794,0.004866648,0
1523320215,0.00486629,0
547385597,0.0048660235,0
655474593,0.0048659025,0
991926150,0.0048657926,0
434402172,0.0048654582,0
550832712,0.0048650047,0
864603375,0.0048649376,0
726497163,0.0048649036,0
994374244,0.004864682,0
976324577,0.004864655,0
998596357,0.004864456,0
936003564,0.004864206,0
629981838,0.0048640748,0
573297678,0.004863939,0
1177962364,0.0048638447,0
1458422497,0.0048638065,0
331708469,0.0048637986,0
696339561,0.004863595,0
735765242,0.0048632445,0
1177098690,0.004863235,0
1014690041,0.0048631052,0
277911559,0.0048630293,0
1318669661,0.004862949,0
341165729,0.0048628086,0
731764684,0.0048625586,0
940007990,0.0048624687,0
697029597,0.004862433,0
571858605,0.0048623057,0
438147195,0.0048622033,0
730935800,0.0048621614,0
606727954,0.0048620002,0
463534280,0.0048619295,0
573829465,0.0048619118,0
512214770,0.0048615905,0
829268901,0.0048613693,0
255883870,0.0048608305,0
1448095072,0.0048607504,0
1060875119,0.0048605474,0
1471737300,0.0048604133,0
1374986347,0.0048601744,0
708402644,0.0048598642,0
580501192,0.004859717,0
647549386,0.00485959,0
551962502,0.0048593604,0
310831569,0.0048593306,0
1357922874,0.00485921,0
969786009,0.0048587606,0
1138381712,0.00485874,0
340571808,0.0048585143,0
663727964,0.004857964,0
1490007566,0.0048579248,0
