numero_de_cliente,probabilidad,predict
836881972,0.0042429743,0
1215250260,0.00424284,0
962692172,0.004242734,0
893171750,0.0042426903,0
882705989,0.0042425776,0
786229751,0.0042422125,0
1051970362,0.0042419853,0
778550822,0.004241941,0
1170216996,0.0042417897,0
1242410637,0.0042417226,0
446020258,0.0042417115,0
1471664661,0.004241322,0
1037102941,0.0042412346,0
323168060,0.004241151,0
338439129,0.004241065,0
721211263,0.004240824,0
673506387,0.004240665,0
645320003,0.004240664,0
998963250,0.004240304,0
856418843,0.004239994,0
856837375,0.004239973,0
293071201,0.0042398367,0
283367382,0.004239279,0
1307342993,0.0042392504,0
512673704,0.0042390293,0
908743938,0.0042389273,0
1339609798,0.004238857,0
540833170,0.0042388537,0
275927147,0.004238627,0
1033060367,0.004238495,0
1147429330,0.004238324,0
475314843,0.004238016,0
1550772370,0.004237739,0
332719462,0.0042376863,0
1230432660,0.0042376597,0
799319362,0.0042374185,0
804189137,0.004237103,0
943386267,0.0042370805,0
519024917,0.0042370684,0
860195301,0.0042369687,0
869280263,0.0042367973,0
1344341084,0.0042366153,0
1335495687,0.004236084,0
575780913,0.0042356243,0
321617697,0.004235267,0
852347473,0.0042349417,0
636253641,0.0042349296,0
495334269,0.004234521,0
781338755,0.0042342343,0
253633710,0.0042333757,0
1096567664,0.004233069,0
816111981,0.0042329757,0
269153968,0.0042328993,0
804061152,0.0042327726,0
1400480631,0.0042326013,0
549520317,0.004232416,0
286347911,0.004232229,0
891896691,0.004232107,0
622459562,0.0042320476,0
1216776191,0.004231414,0
595771611,0.004231279,0
1075861703,0.0042312737,0
1249008854,0.004230947,0
546223792,0.0042304816,0
736924571,0.0042303675,0
926668977,0.004230353,0
466526252,0.0042300695,0
564289941,0.0042299456,0
1338327301,0.004229787,0
672393454,0.004229452,0
839827642,0.0042293626,0
1588487909,0.0042292615,0
435316974,0.0042288536,0
499187371,0.0042287363,0
804310777,0.0042287363,0
1070185427,0.004228706,0
251482286,0.004228578,0
1064427247,0.0042282795,0
1253234255,0.004228204,0
854501083,0.0042279135,0
1525649795,0.004227773,0
479477519,0.00422764,0
747911759,0.0042275223,0
250110668,0.0042274147,0
1193473297,0.0042272997,0
372429483,0.0042265276,0
274121984,0.0042263167,0
939192813,0.004226147,0
1549208591,0.0042259875,0
307867666,0.0042255865,0
638448378,0.0042255614,0
847507451,0.0042252336,0
306390676,0.0042252336,0
755168509,0.0042251335,0
1388636549,0.0042250655,0
437607390,0.0042248373,0
696109406,0.0042246347,0
804924971,0.0042243977,0
325283890,0.0042242305,0
283987409,0.0042241034,0
829786537,0.0042240536,0
1472217814,0.0042239362,0
434967579,0.0042235763,0
519615406,0.004223169,0
479012172,0.004222893,0
1137125543,0.004222884,0
1353082851,0.0042226007,0
821440177,0.004222486,0
1165901467,0.00422202,0
793655187,0.0042219204,0
1247180505,0.004221893,0
665103442,0.004221795,0
406866960,0.0042217844,0
908799216,0.0042216717,0
319803422,0.0042216573,0
349953876,0.004221481,0
1241989192,0.0042214454,0
459759350,0.004221395,0
1469404364,0.0042212238,0
276268882,0.004221085,0
644643750,0.0042210766,0
1468670058,0.004220887,0
475600497,0.0042208824,0
1048037328,0.0042207525,0
1002253789,0.004220684,0
619149040,0.0042205793,0
875977302,0.0042205155,0
323390922,0.004220405,0
975369518,0.0042199283,0
327238849,0.004219928,0
644206123,0.004219861,0
1471614345,0.0042198133,0
502668397,0.004219087,0
841886811,0.00421906,0
1525567096,0.0042186016,0
306565843,0.0042184857,0
253999723,0.0042184563,0
1349991689,0.0042183045,0
355397589,0.0042182105,0
972634899,0.004218157,0
452859654,0.004217835,0
1382933868,0.004217587,0
1334341397,0.0042175166,0
511653453,0.004217499,0
505124075,0.004217253,0
336338687,0.004217133,0
986805939,0.0042166947,0
822973034,0.0042164866,0
495829223,0.004216081,0
591711540,0.004215694,0
754799498,0.0042156396,0
1151600615,0.004215438,0
780988336,0.004215061,0
1180137119,0.0042150365,0
894281411,0.004214851,0
623710112,0.004214671,0
553330319,0.0042146263,0
950971259,0.004214241,0
641900309,0.004214032,0
844971047,0.0042140065,0
675538066,0.004213967,0
329233620,0.0042139366,0
519131826,0.0042137136,0
799170591,0.004213547,0
1014287999,0.0042135124,0
1388772484,0.0042134672,0
352976703,0.004213129,0
1184996176,0.004213062,0
580699484,0.0042128568,0
307812243,0.004212656,0
1010081343,0.0042125056,0
355437043,0.00421188,0
788662602,0.0042116083,0
928130066,0.004211583,0
744390912,0.004211098,0
865088996,0.004211028,0
444766352,0.0042108255,0
908790027,0.0042104307,0
1387330789,0.0042103264,0
272551937,0.0042099864,0
1042217311,0.0042099636,0
861882539,0.004209906,0
328958470,0.0042097927,0
249353766,0.00420969,0
1193084517,0.004209555,0
335663092,0.004209483,0
337625121,0.0042094695,0
1546062006,0.004209444,0
460573946,0.004208954,0
837750899,0.004208821,0
534482246,0.0042086653,0
708285675,0.004208584,0
305376113,0.0042084577,0
1199626807,0.0042081485,0
1074774800,0.0042080088,0
1147388348,0.0042080064,0
317883177,0.004207729,0
430563074,0.00420772,0
1069606169,0.004207625,0
1020894022,0.0042074258,0
1588405578,0.0042073852,0
767772713,0.0042073186,0
1084514572,0.004207302,0
935240598,0.0042070183,0
1150145504,0.0042068292,0
322075751,0.004206698,0
269273208,0.004206648,0
465551074,0.0042062914,0
680220932,0.0042062416,0
1099638988,0.0042057326,0
1093690106,0.0042056404,0
1308822544,0.004205548,0
579441197,0.004205353,0
626417020,0.0042052227,0
1212489244,0.004204905,0
889630194,0.0042047943,0
1050300255,0.004204668,0
495416387,0.0042042686,0
442135943,0.0042040152,0
1199664878,0.0042038015,0
1090724820,0.004203717,0
517859252,0.004203374,0
458308543,0.0042032194,0
1533279356,0.004203137,0
665964785,0.004202331,0
1180784200,0.0042022513,0
850427741,0.0042021694,0
887284056,0.0042021237,0
1022599637,0.0042020916,0
265142325,0.0042020585,0
506994140,0.0042020055,0
919151944,0.0042019794,0
472893222,0.004201894,0
752768920,0.0042018723,0
645971465,0.004201854,0
632369471,0.0042017414,0
329922776,0.004201684,0
583964933,0.0042015584,0
672946897,0.004201532,0
1179519499,0.004201208,0
1166550154,0.0042009563,0
853011182,0.004200643,0
1092689625,0.0042005135,0
1070264984,0.004200432,0
811456758,0.0041995496,0
1352936924,0.004199381,0
988878746,0.004199342,0
867934973,0.0041992916,0
939800876,0.0041992506,0
1025496452,0.0041991235,0
445751957,0.004199115,0
639371933,0.0041990844,0
927343479,0.00419852,0
679937029,0.004198499,0
1461357296,0.0041984264,0
1079453071,0.004198403,0
464025878,0.0041983207,0
299966456,0.0041980627,0
495659812,0.0041980045,0
1058771757,0.0041979984,0
1471296744,0.0041979356,0
565765043,0.0041979225,0
944384562,0.004197816,0
1227528186,0.0041976823,0
1013973464,0.004197678,0
321453760,0.004197668,0
826680722,0.0041973908,0
911544774,0.0041971975,0
794091943,0.004196915,0
340377093,0.0041967854,0
312451428,0.004196622,0
936405025,0.0041962164,0
1528213910,0.0041961325,0
323674099,0.0041960105,0
1237521238,0.004195991,0
828525261,0.004195896,0
1164203435,0.004195866,0
846456790,0.004195667,0
597821002,0.004195649,0
939167356,0.004195613,0
255265158,0.0041955183,0
324814316,0.004195422,0
1078302428,0.004195242,0
629814254,0.004194801,0
1326936021,0.004194334,0
771658266,0.0041940524,0
1133813706,0.004193955,0
306502470,0.004193913,0
328360022,0.0041938243,0
818557735,0.004193243,0
1002302653,0.0041932194,0
598084855,0.0041929227,0
1205528797,0.0041928794,0
1044960752,0.0041928524,0
1392234475,0.004192682,0
637582372,0.0041926512,0
329342279,0.0041921763,0
617232877,0.004191981,0
1323653860,0.0041917088,0
964693510,0.0041914424,0
1388532407,0.0041913874,0
512306290,0.0041911653,0
339123255,0.004190984,0
581206181,0.0041908594,0
1167465895,0.004190701,0
1345146415,0.0041906354,0
809886275,0.004190546,0
572814611,0.0041904133,0
620011109,0.0041903513,0
702837803,0.004190337,0
939429099,0.00419019,0
1064873926,0.0041901423,0
312836117,0.004190075,0
1308768206,0.0041900333,0
828917466,0.004190024,0
663777631,0.0041896407,0
750951725,0.004189571,0
1084617911,0.0041893967,0
289863430,0.0041889725,0
675003581,0.004188574,0
1351129933,0.004188255,0
682460665,0.0041881152,0
1322504018,0.0041881,0
962165125,0.004187941,0
833548914,0.0041876566,0
1175287327,0.004187445,0
952015429,0.004187125,0
660456161,0.0041867807,0
691082031,0.004186415,0
515595300,0.004186251,0
493936621,0.0041861567,0
772584733,0.0041861455,0
252051630,0.0041859634,0
862185042,0.00418582,0
496559883,0.0041857916,0
554402124,0.00418561,0
593806294,0.0041851206,0
871802440,0.0041846647,0
1340439629,0.004184601,0
470263693,0.00418382,0
303880601,0.004183815,0
485622644,0.0041837865,0
432969452,0.0041831075,0
576837483,0.004183074,0
667387735,0.0041830717,0
323800991,0.004183014,0
1538681284,0.0041828733,0
757088318,0.004182736,0
311434969,0.0041816505,0
737704889,0.0041815974,0
1015232545,0.00418139,0
824417137,0.0041811927,0
484615160,0.0041806684,0
962249574,0.0041806092,0
447746736,0.0041804197,0
1341857046,0.0041804076,0
678323659,0.004180368,0
893538497,0.004180094,0
1182041906,0.0041798884,0
1527114317,0.0041798856,0
734043879,0.0041796914,0
275357581,0.004179614,0
1045315253,0.0041795825,0
960185666,0.004179391,0
1064920237,0.0041793906,0
451015473,0.004179287,0
317726968,0.00417912,0
1222706618,0.0041790046,0
593736285,0.0041789864,0
960846240,0.0041789417,0
1167775256,0.0041788286,0
489363295,0.0041786116,0
500634318,0.0041785566,0
823039029,0.004178189,0
703020921,0.0041780574,0
465529196,0.004177999,0
552544168,0.0041779308,0
1060522803,0.00417764,0
344995638,0.004177467,0
643175292,0.004177102,0
935425108,0.0041770698,0
563799214,0.004177056,0
1582550189,0.0041768434,0
993374848,0.004176627,0
1236419313,0.0041765897,0
459967053,0.0041764374,0
1024057233,0.004176385,0
433841735,0.0041759075,0
264810796,0.0041757105,0
590988105,0.004175512,0
1254601560,0.004175312,0
260967326,0.004174628,0
1173618680,0.0041744187,0
325429595,0.004174293,0
736659258,0.0041741147,0
691662092,0.0041739885,0
1249614731,0.00417393,0
714801851,0.00417377,0
1469167643,0.004173288,0
490471787,0.0041731438,0
781232282,0.004173133,0
1132205734,0.0041728043,0
1392163587,0.0041723223,0
956763273,0.004172254,0
1113901992,0.00417184,0
955662809,0.004171647,0
901157631,0.0041714883,0
315221556,0.0041714557,0
1228394491,0.0041713812,0
864582521,0.00417121,0
309452154,0.004171151,0
355573781,0.004170851,0
1460240418,0.004170836,0
1198354011,0.00417079,0
856120934,0.0041703437,0
1101801351,0.0041702716,0
910491492,0.0041700583,0
476263548,0.004169086,0
748962129,0.004168979,0
746789407,0.004168893,0
498956269,0.004168839,0
708403088,0.0041687493,0
673713723,0.0041687214,0
334411730,0.0041686934,0
585577064,0.004168411,0
553245434,0.004167988,0
984774046,0.004167589,0
484010231,0.0041675745,0
831524826,0.0041674953,0
608289828,0.0041673537,0
768899582,0.004167253,0
670751349,0.004167093,0
1468974893,0.0041670795,0
1103887497,0.004166842,0
630972046,0.0041661826,0
771450793,0.0041649174,0
270711692,0.0041647884,0
650150692,0.0041647423,0
448442315,0.004164689,0
560291424,0.004164347,0
701086680,0.0041643344,0
755157211,0.004164311,0
766268592,0.0041642617,0
733326055,0.004164149,0
578979061,0.00416408,0
1250703607,0.004163908,0
843339958,0.0041639,0
973783211,0.0041636983,0
1336783795,0.0041635963,0
462717206,0.004163547,0
795741777,0.004163352,0
931983749,0.0041629546,0
829507442,0.0041628545,0
1331869682,0.004162527,0
1188969612,0.0041621686,0
741538956,0.004161993,0
754968184,0.004161834,0
284632228,0.004161285,0
859601961,0.004161224,0
766203545,0.00416119,0
590679043,0.0041610925,0
1252787644,0.0041608154,0
1111116980,0.004160643,0
1548205556,0.0041602817,0
1461823668,0.004160238,0
737585939,0.0041595562,0
286817127,0.0041592796,0
1251998794,0.0041591693,0
702158775,0.004158999,0
497676393,0.0041588675,0
842608795,0.004158778,0
647522546,0.004158659,0
974110360,0.004158577,0
1212453505,0.004158392,0
509808981,0.0041581234,0
1359425243,0.0041579707,0
625682500,0.004157684,0
1162157759,0.004157154,0
1083401708,0.0041570994,0
688048632,0.0041570757,0
799026116,0.0041567413,0
284601015,0.0041564507,0
699049167,0.004156419,0
303569712,0.004156353,0
518551475,0.004156337,0
708442977,0.0041562156,0
674994538,0.0041561313,0
530330287,0.0041558687,0
913937224,0.004155754,0
598181994,0.004155668,0
940168426,0.0041554845,0
876129275,0.0041553853,0
642316801,0.004155356,0
1159786607,0.004155242,0
1438420133,0.0041549425,0
786272851,0.00415494,0
1312001358,0.0041549187,0
997964511,0.0041547585,0
1021436816,0.0041544726,0
740158739,0.004154199,0
1325545009,0.004154061,0
278031457,0.004154031,0
1187654074,0.0041539315,0
837972522,0.0041538,0
909390293,0.0041537792,0
655573338,0.004153662,0
298742670,0.004153563,0
575593492,0.004153351,0
1468678880,0.0041533047,0
869439529,0.0041529867,0
524116247,0.0041529844,0
981050397,0.0041527664,0
347848541,0.0041524568,0
734903463,0.004152406,0
453886028,0.0041523906,0
1164270745,0.004152386,0
1199823418,0.0041522523,0
965234263,0.0041522034,0
1128682701,0.0041519674,0
635997372,0.0041518444,0
614133697,0.004151794,0
1139009972,0.00415157,0
1319505991,0.0041514873,0
784053537,0.0041512903,0
1328300483,0.004151215,0
843295620,0.004151168,0
963141618,0.0041509685,0
998690576,0.0041508935,0
1103932792,0.0041508935,0
747489144,0.0041508074,0
675123180,0.004150755,0
479412908,0.0041503925,0
662126337,0.004150324,0
857639931,0.0041502067,0
861254203,0.0041501457,0
764960578,0.004150101,0
484606774,0.004150056,0
1351480643,0.004149988,0
839443978,0.004149894,0
349854038,0.004149665,0
458010856,0.0041495855,0
505265621,0.0041492144,0
1528052449,0.004149207,0
1324013391,0.004149167,0
568445179,0.0041491045,0
941995836,0.0041481443,0
629202399,0.0041477387,0
854938275,0.0041475226,0
1550639859,0.004146995,0
292782849,0.004146973,0
599792374,0.0041464893,0
328243489,0.0041463757,0
617347301,0.004146166,0
713583462,0.004146048,0
1285682854,0.0041459566,0
526345630,0.0041449866,0
674663307,0.004144579,0
478768158,0.0041442104,0
1456278947,0.0041440492,0
877346136,0.0041440204,0
893248539,0.0041438784,0
271833531,0.0041438686,0
903268064,0.004143755,0
994468753,0.0041436474,0
870502812,0.0041435924,0
1056984382,0.004143543,0
1144818255,0.004143203,0
827594934,0.0041430797,0
963111942,0.0041429168,0
625900332,0.0041427677,0
556152667,0.004142741,0
686952463,0.004142651,0
824886421,0.0041426355,0
494929528,0.004142412,0
318702001,0.0041423356,0
477872690,0.0041422513,0
522376285,0.004142059,0
889045026,0.004142042,0
1314353551,0.0041420264,0
790115672,0.004141987,0
282629361,0.00414198,0
968578696,0.0041418774,0
483407923,0.0041416786,0
1351787228,0.0041415906,0
1468250364,0.0041410695,0
1080143253,0.004141064,0
858551522,0.0041408837,0
1182460507,0.0041402644,0
748766825,0.004140239,0
317235951,0.0041401363,0
630665751,0.0041399538,0
1146208319,0.004139813,0
457045960,0.0041397894,0
355911724,0.0041396962,0
628220219,0.0041388352,0
721117045,0.004138748,0
594884085,0.0041384483,0
578591818,0.004138254,0
1127558462,0.0041381437,0
619248434,0.004138043,0
296524661,0.0041378974,0
1181209735,0.004137548,0
724325542,0.004137506,0
287799162,0.004137402,0
1045410061,0.0041372017,0
1587050595,0.00413701,0
340194992,0.0041369586,0
844790842,0.0041367123,0
1252646823,0.0041366937,0
743537306,0.0041365656,0
339897741,0.004136416,0
460196337,0.0041363994,0
649209203,0.0041361838,0
320031971,0.00413599,0
852370591,0.0041352473,0
897968817,0.0041352147,0
493730891,0.0041351942,0
898198980,0.0041350895,0
456137725,0.0041349586,0
1468313661,0.004134933,0
818395471,0.0041346997,0
272917881,0.0041344548,0
635703767,0.004134442,0
354328039,0.0041344236,0
504218248,0.0041343784,0
629775168,0.004134302,0
575884688,0.0041341474,0
1214216884,0.0041340794,0
850283778,0.004134046,0
267693024,0.0041338946,0
510017402,0.0041338936,0
577447297,0.004133849,0
770303651,0.0041336,0
832840432,0.0041335775,0
708203412,0.0041330713,0
1101305227,0.004133048,0
988975885,0.004133047,0
1200036143,0.0041330336,0
1329140750,0.0041327686,0
702943841,0.004132723,0
679483347,0.004132552,0
1502345518,0.004132492,0
1113811855,0.0041321525,0
665548516,0.004132127,0
644551427,0.004131814,0
1016788297,0.0041317837,0
722431190,0.0041317525,0
650079231,0.0041314447,0
960279526,0.004131305,0
491684924,0.0041308478,0
1060809995,0.0041306103,0
793528004,0.0041306047,0
651483659,0.00413055,0
1210484038,0.004130498,0
909144016,0.0041302196,0
461337493,0.004130152,0
500533754,0.00412991,0
1139859940,0.004129839,0
679717950,0.0041290177,0
720432260,0.00412891,0
916023660,0.004128513,0
1345739534,0.0041284347,0
1069996981,0.0041283956,0
283293582,0.004128161,0
497742610,0.0041281236,0
700995005,0.004127987,0
634580331,0.004127805,0
353783127,0.0041277776,0
988263321,0.0041276803,0
680730105,0.0041276645,0
550278466,0.004127355,0
464185007,0.004127159,0
335204739,0.0041270144,0
569204643,0.0041269558,0
673832886,0.004125671,0
906653923,0.0041256277,0
687334744,0.004124784,0
984683183,0.004124736,0
1254308758,0.0041244067,0
447440664,0.0041240407,0
1468431151,0.004124035,0
1126317826,0.0041225627,0
309578679,0.0041225585,0
728114323,0.0041224533,0
558141170,0.0041223797,0
1158406894,0.0041222693,0
456446787,0.00412154,0
969616308,0.0041215234,0
998558287,0.004121493,0
770329757,0.0041214535,0
1011479067,0.004121356,0
580712029,0.0041213273,0
1352305667,0.0041213245,0
1089334543,0.0041212942,0
1341926030,0.004120867,0
1025768536,0.0041202074,0
658881016,0.0041201385,0
1082325155,0.0041199243,0
548897668,0.0041192123,0
907499878,0.004119157,0
990724165,0.0041191336,0
750927805,0.0041189045,0
715511136,0.0041188113,0
825216490,0.004118797,0
597715989,0.0041185324,0
1120341592,0.004118355,0
760621633,0.0041177417,0
773962107,0.0041174022,0
1134159309,0.004117391,0
745024577,0.004117313,0
676347121,0.0041170255,0
968902275,0.004115849,0
1452015049,0.0041157794,0
1359357276,0.0041157054,0
877733020,0.0041154637,0
620512844,0.0041153743,0
328439228,0.0041153403,0
959042102,0.0041153124,0
559249884,0.0041152807,0
1235281504,0.0041149855,0
328823627,0.0041148174,0
905525227,0.0041147815,0
309485920,0.0041147615,0
550779185,0.0041147517,0
1523848500,0.004114656,0
621213017,0.0041145766,0
877716897,0.0041145594,0
639030412,0.004114535,0
705089936,0.00411424,0
1117478475,0.0041139517,0
810489454,0.004113945,0
598882970,0.0041124495,0
906492898,0.004112203,0
1337655206,0.0041121976,0
487289976,0.0041121636,0
341504253,0.0041121016,0
556979732,0.0041120104,0
1308068033,0.004111985,0
700491520,0.0041119317,0
774964057,0.0041119223,0
589616419,0.004111527,0
926187507,0.0041114124,0
1000362280,0.004111339,0
1137635886,0.0041107675,0
1459075487,0.004110682,0
493712812,0.004110619,0
301212779,0.0041105403,0
1216753876,0.0041101174,0
1387043598,0.004109838,0
698657407,0.004109733,0
822886031,0.0041096834,0
618287551,0.0041096313,0
1009327643,0.004109515,0
876495955,0.0041091912,0
707552095,0.0041091507,0
1135690116,0.004109052,0
762490170,0.0041090376,0
598050431,0.004108577,0
1191231882,0.004108508,0
640516445,0.004108338,0
287406958,0.0041082995,0
1208193843,0.004108234,0
289934830,0.0041080327,0
985570632,0.0041078646,0
919161859,0.004107585,0
853250012,0.004107506,0
1065627771,0.004107351,0
1161097542,0.0041070026,0
903696221,0.004106988,0
684606547,0.004106866,0
690222515,0.004106819,0
1240585414,0.0041065314,0
651559355,0.0041062683,0
872721691,0.004106113,0
1298520132,0.0041059153,0
920325705,0.0041057067,0
590894176,0.0041056364,0
924699142,0.0041054813,0
269083524,0.0041054194,0
1098518387,0.0041050566,0
682881162,0.0041049942,0
455874676,0.004104579,0
984894670,0.004104472,0
298987341,0.0041044224,0
288269830,0.004104254,0
1062657233,0.0041042324,0
464090421,0.0041039176,0
583945318,0.0041036746,0
474009229,0.0041035283,0
1023643594,0.004103397,0
1008848949,0.0041029984,0
1006362357,0.0041028056,0
867330770,0.004102517,0
680026218,0.004102363,0
631169382,0.0041022315,0
283166177,0.004102024,0
594160215,0.0041018846,0
339532966,0.004101634,0
637906754,0.004101225,0
1342307218,0.0041012187,0
710656818,0.0041010645,0
716442855,0.0041010375,0
865630629,0.0041009774,0
667899684,0.0041009537,0
497014581,0.004100876,0
308401058,0.0041007134,0
1065883963,0.0041006277,0
732036120,0.004100428,0
459601980,0.0041000405,0
1068302006,0.0041000033,0
697248598,0.0040998706,0
948161088,0.0040995795,0
1167183452,0.004099061,0
261316208,0.0040987814,0
1017739196,0.0040985695,0
600234092,0.0040985635,0
1167028336,0.00409824,0
1469038411,0.004097917,0
527381560,0.004097621,0
431016611,0.0040975967,0
686977766,0.0040975707,0
1560200962,0.0040974747,0
872539077,0.004097432,0
282736270,0.004097352,0
1093148482,0.004097056,0
670337633,0.0040966277,0
444634575,0.0040965434,0
626410752,0.0040963786,0
577145161,0.004096249,0
837650915,0.004096107,0
704052691,0.0040958743,0
1344455286,0.0040958584,0
667381245,0.0040957574,0
687102327,0.004095531,0
475658038,0.0040954007,0
780405430,0.004095226,0
576613016,0.0040947855,0
335573023,0.004094287,0
1103053139,0.0040941457,0
277521917,0.004093961,0
975626154,0.004093652,0
1487538985,0.004093589,0
306592538,0.004093394,0
1302836686,0.0040933704,0
520680285,0.0040931036,0
984556359,0.0040930486,0
348408184,0.0040926477,0
914108018,0.004092493,0
762771084,0.0040919213,0
271484504,0.0040917723,0
583871662,0.004091748,0
298659971,0.004091746,0
844953686,0.004091636,0
485557152,0.004091478,0
458438279,0.004091441,0
1091579528,0.0040910854,0
1018000563,0.004091052,0
589834037,0.0040910235,0
1148513757,0.004090919,0
271381677,0.0040904474,0
778079497,0.0040903045,0
1457392767,0.0040902174,0
1252835996,0.0040899757,0
1303083766,0.0040899524,0
1546683716,0.0040895566,0
1089772392,0.004088564,0
1036529361,0.004088493,0
1590669453,0.0040884567,0
1014749768,0.0040882886,0
1123025819,0.004088192,0
659506731,0.004088098,0
865648494,0.0040880316,0
894382556,0.004087965,0
1463622631,0.0040878584,0
668629396,0.0040871054,0
1087510490,0.004086684,0
322908145,0.0040860632,0
770031413,0.00408569,0
998777647,0.004085598,0
1043637349,0.004085587,0
1346684447,0.004085536,0
344983093,0.004085433,0
1472640941,0.004084689,0
283922866,0.004084521,0
562213932,0.004084087,0
1162890818,0.0040839375,0
1195941724,0.004083882,0
712301033,0.0040832954,0
676569470,0.0040832562,0
974063904,0.0040829233,0
625042345,0.00408282,0
1138143531,0.004082746,0
966837051,0.0040825056,0
620258181,0.0040816446,0
597222205,0.00408156,0
964914330,0.0040814765,0
1033838867,0.0040809843,0
338374953,0.004080557,0
1182497988,0.004080417,0
852680455,0.0040803747,0
641238864,0.0040803575,0
1024995220,0.0040803566,0
311889087,0.0040803063,0
632132391,0.004080032,0
963763251,0.0040799086,0
904080620,0.004079452,0
1232646211,0.004079322,0
690031737,0.0040789433,0
550958733,0.0040780427,0
959858808,0.0040778527,0
1173002743,0.004077655,0
1338483287,0.004077587,0
259914479,0.004077269,0
1329818463,0.004076824,0
456879316,0.0040767994,0
1145790880,0.0040767877,0
801653459,0.0040766606,0
1470026211,0.0040765386,0
1062873758,0.004076438,0
463437798,0.004076038,0
560664371,0.0040759733,0
1345515425,0.0040759398,0
588502094,0.0040759225,0
315953530,0.00407584,0
923326141,0.0040758313,0
878976935,0.004075667,0
787299447,0.0040754564,0
910518836,0.0040752683,0
787552214,0.004075131,0
968875144,0.004074884,0
252040537,0.004074446,0
709404005,0.0040742164,0
893279974,0.0040740455,0
1011528367,0.00407404,0
1316332421,0.0040737544,0
841897828,0.0040737055,0
1206327493,0.004073537,0
808054340,0.0040735328,0
469651035,0.004073223,0
484414169,0.004073034,0
824214105,0.0040726834,0
1066333051,0.0040726434,0
727599454,0.0040725498,0
930904429,0.004072536,0
1442572741,0.0040723016,0
966835668,0.0040720585,0
1154873143,0.0040719174,0
278855388,0.004071767,0
1022880338,0.004071678,0
1221524104,0.0040708454,0
1195698367,0.0040707444,0
507154072,0.0040703523,0
1025154785,0.0040702596,0
617587233,0.004070229,0
1168734831,0.0040699756,0
299597446,0.004069775,0
1117232719,0.0040697036,0
550782319,0.004069665,0
857991657,0.004069616,0
1532086125,0.0040695397,0
829650312,0.004069508,0
787094228,0.004069098,0
1139055848,0.0040690275,0
600556868,0.004068981,0
280882319,0.0040685786,0
255381187,0.004068295,0
627027346,0.0040682885,0
265554803,0.004068233,0
1269983850,0.00406804,0
1303572743,0.0040680207,0
1137524818,0.0040678005,0
1234849488,0.0040676384,0
832738911,0.0040674405,0
755174418,0.0040673665,0
1063423410,0.004067243,0
1294909806,0.0040670303,0
1149010752,0.0040668836,0
254734832,0.0040666424,0
684076801,0.0040666163,0
940041167,0.004066586,0
723597436,0.00406609,0
1032762467,0.0040658694,0
757833265,0.004065823,0
847469381,0.0040653287,0
1026686985,0.004065244,0
348788868,0.004064947,0
1351672078,0.004064911,0
547390558,0.0040649096,0
608052526,0.0040646857,0
325700450,0.0040636836,0
434397731,0.0040635364,0
596373842,0.0040633795,0
1465959436,0.004063037,0
734865257,0.0040630293,0
1336359139,0.0040628375,0
1230806991,0.0040627006,0
288794101,0.004062682,0
939806564,0.0040622307,0
1032749923,0.0040621394,0
1195773270,0.0040619588,0
1202256704,0.004061647,0
1445415585,0.0040611573,0
1335099913,0.004061112,0
1081964752,0.0040611024,0
300336124,0.0040605674,0
300060675,0.0040605646,0
1033035722,0.004060446,0
290302603,0.004060209,0
571471217,0.0040598977,0
325846087,0.0040597403,0
276732333,0.004059666,0
891107260,0.00405958,0
773789416,0.0040595387,0
1016520952,0.0040594623,0
909187552,0.0040590647,0
624868997,0.0040590568,0
625579238,0.0040590186,0
859421909,0.0040589105,0
640345796,0.004058906,0
521049953,0.0040586167,0
1350267941,0.004058553,0
1104950924,0.0040580975,0
767417707,0.004058077,0
1009556927,0.004058068,0
457813879,0.0040580626,0
1583178022,0.0040576747,0
279926757,0.00405742,0
1042341650,0.0040573995,0
463011682,0.0040573096,0
348719731,0.004057064,0
295303864,0.004056867,0
779050012,0.0040568397,0
1095213339,0.004056381,0
828533212,0.0040563755,0
1108795931,0.004056125,0
1196722777,0.004056044,0
533491244,0.0040557897,0
1219541510,0.0040557766,0
895242874,0.004055413,0
1107634271,0.004055024,0
939149055,0.0040549845,0
713014263,0.0040549044,0
689015646,0.0040548583,0
1118791383,0.004054763,0
1019715299,0.004054663,0
259020685,0.0040546507,0
1307065076,0.0040545235,0
274372266,0.0040541245,0
830502825,0.004053632,0
949450298,0.0040536304,0
575064626,0.004053511,0
1052012361,0.0040533496,0
654273411,0.0040532267,0
819327993,0.004053221,0
265494196,0.004053111,0
883288527,0.004053005,0
902841880,0.0040529994,0
634255292,0.00405291,0
984756548,0.0040528653,0
1124419170,0.0040525394,0
335554936,0.004052539,0
537247788,0.0040525133,0
644073612,0.0040520937,0
922541886,0.004051921,0
347459915,0.004051913,0
786687951,0.004051708,0
1244958560,0.0040512728,0
946091714,0.004051254,0
711298366,0.004051162,0
1174155573,0.004050856,0
893684356,0.004050593,0
722473923,0.0040503624,0
516329026,0.0040499764,0
431240788,0.004049914,0
708319945,0.0040497803,0
599970898,0.004049767,0
840742154,0.0040497356,0
802453982,0.0040496336,0
729456471,0.0040496094,0
296334106,0.0040491903,0
683493316,0.004049021,0
342798415,0.0040490003,0
668614297,0.0040489477,0
1153866385,0.0040489295,0
581510580,0.004048922,0
1212007048,0.0040488644,0
648579483,0.004048732,0
