numero_de_cliente,probabilidad,predict
321891250,0.025916386,0
637606147,0.02591624,0
1452298807,0.025916148,0
1435959648,0.025915513,0
1168233233,0.025914565,0
711298366,0.025911521,0
1080814689,0.025909284,0
462009664,0.02590919,0
771823305,0.025908623,0
656502205,0.025905445,0
734865257,0.025905147,0
1343614583,0.025902873,0
825387285,0.025898028,0
1137120582,0.025897989,0
473547963,0.025896901,0
1126819049,0.025896516,0
654060532,0.025896197,0
1066634025,0.025892442,0
505836425,0.025890455,0
1228276787,0.025888633,0
269302081,0.025887465,0
463975630,0.025887247,0
702441730,0.025887042,0
589479902,0.025885547,0
525989814,0.025884371,0
251372311,0.025883127,0
902190418,0.025876652,0
290466395,0.025874525,0
1172570795,0.025872689,0
287845619,0.02586943,0
320499367,0.0258679,0
1088372414,0.025866609,0
1443394486,0.025865864,0
1454822375,0.025862452,0
545145864,0.02586176,0
652818804,0.025860498,0
718763178,0.025851538,0
480465900,0.025849033,0
439721401,0.025848765,0
819942402,0.025843013,0
562882448,0.025842514,0
860161604,0.025841411,0
1031870202,0.025841173,0
353287224,0.025840987,0
669326067,0.025840264,0
655696284,0.02583932,0
273109462,0.025838926,0
306221342,0.02583598,0
1319786248,0.025827263,0
696595463,0.02582635,0
335794723,0.025820721,0
904713482,0.025817165,0
963029602,0.025816187,0
739887227,0.025814224,0
470647221,0.025813278,0
604524028,0.025813276,0
272936481,0.025811186,0
457547405,0.025811056,0
276548993,0.025807286,0
704112640,0.025802005,0
290880768,0.025800135,0
1079932859,0.025798555,0
676688343,0.025797859,0
1308021731,0.025797788,0
265163034,0.025797676,0
973727276,0.025797635,0
981871621,0.025797034,0
572650810,0.025795687,0
973507036,0.025794825,0
1092028317,0.025793737,0
1143926212,0.025793094,0
1039792556,0.025792098,0
274004785,0.025788466,0
621979261,0.025788385,0
857434790,0.025787314,0
636965120,0.02578712,0
499722146,0.025785182,0
773962841,0.025781741,0
675884028,0.025780613,0
1019354461,0.025775831,0
451948209,0.025774548,0
760624989,0.025772478,0
1243224209,0.02577078,0
279759173,0.025767297,0
485546435,0.025765613,0
1530559323,0.025765216,0
917357285,0.025760353,0
956062665,0.0257541,0
702411320,0.025753614,0
461379209,0.025751274,0
1139861913,0.025751075,0
552987995,0.02574943,0
1024332827,0.025748929,0
1067969682,0.02574771,0
841027731,0.025745783,0
469409429,0.025744861,0
867057661,0.025740623,0
1076639468,0.02574017,0
344795671,0.025738295,0
327557321,0.02573807,0
1099197996,0.025737405,0
549235175,0.025733212,0
847328996,0.02573296,0
504239247,0.025732568,0
468673739,0.025731882,0
561530966,0.025729338,0
836000723,0.02572903,0
289607827,0.02572745,0
738929846,0.02572461,0
257297486,0.025722548,0
1392163587,0.02572243,0
754645331,0.025721315,0
838429483,0.025721014,0
987918735,0.025720183,0
588945050,0.025719687,0
350625099,0.025718346,0
956756126,0.025715882,0
270861488,0.025713567,0
646856506,0.025712967,0
571137578,0.025712091,0
692657697,0.025711725,0
1252826440,0.025711048,0
488532584,0.025709858,0
629086080,0.02570888,0
622118843,0.025698442,0
352593687,0.025696952,0
1028320619,0.025696257,0
515020055,0.025695633,0
668016371,0.025690094,0
432696411,0.02568942,0
482257280,0.025684495,0
1220931788,0.025684342,0
323056480,0.025683194,0
1041813732,0.025682744,0
567265876,0.025679803,0
1097559323,0.025678989,0
816738865,0.025675079,0
1252920223,0.025670916,0
1218226127,0.025670137,0
717070901,0.025670003,0
1269029159,0.025669377,0
793842753,0.025669094,0
968771446,0.025668362,0
327561694,0.025666961,0
1436913528,0.025665348,0
565087108,0.02566487,0
883239159,0.025659572,0
598624950,0.025657892,0
928657693,0.025657067,0
1440549892,0.025655035,0
1061139552,0.025653485,0
476420926,0.025652196,0
685545627,0.025650833,0
1143370138,0.0256508,0
307830766,0.025649855,0
584386019,0.025648827,0
919242807,0.02564855,0
774886747,0.025647229,0
1057507637,0.025638957,0
1189985849,0.025638934,0
762354234,0.025638591,0
289233778,0.025637072,0
1322842986,0.025636286,0
623174466,0.025631776,0
964083107,0.02563042,0
985561008,0.025629032,0
547866333,0.0256226,0
1321477645,0.02562203,0
796719508,0.025621355,0
649320203,0.02562097,0
928801511,0.025620107,0
957518946,0.025620017,0
1006845501,0.02561987,0
262097910,0.02561966,0
1173090472,0.025617903,0
459797787,0.025616657,0
614122467,0.025615647,0
1002103054,0.025614697,0
920920719,0.025613014,0
746103094,0.02560993,0
1377549736,0.02560938,0
1002058562,0.025604557,0
940244131,0.02560331,0
863586695,0.02560125,0
302653313,0.025600368,0
1335782075,0.025598159,0
342798415,0.025594067,0
1149365185,0.0255936,0
249803502,0.025592456,0
848145344,0.025591621,0
1229527047,0.025589705,0
713262137,0.02558859,0
298512729,0.025588283,0
684388271,0.025588056,0
749398526,0.025585169,0
1083946833,0.025581732,0
454684288,0.025580402,0
277773369,0.025578532,0
1247296526,0.025571411,0
932616466,0.0255679,0
251247896,0.025566127,0
1201747668,0.025563654,0
956522837,0.025563031,0
495439939,0.025560591,0
303347644,0.025558451,0
565009226,0.025557617,0
909025365,0.02555551,0
317778600,0.025554135,0
1435382644,0.025550466,0
1131078139,0.025546517,0
1545276880,0.025545795,0
865102198,0.025544863,0
596098470,0.025541529,0
301219346,0.02554062,0
492272065,0.025538582,0
802560891,0.0255344,0
759945525,0.025534322,0
826714120,0.025534283,0
800633063,0.025534,0
545209596,0.025533175,0
827897873,0.025529841,0
466648405,0.02552547,0
1442392903,0.025524333,0
1306388379,0.025523279,0
1137436500,0.025522206,0
1224506964,0.02552032,0
301121549,0.02552022,0
463104005,0.025519764,0
1181122143,0.02551883,0
1487878030,0.025510525,0
1314930111,0.025510129,0
454144697,0.02550726,0
251779750,0.025503745,0
1059465952,0.02550025,0
1339972386,0.02549905,0
971462820,0.025497904,0
736354791,0.025497492,0
834343382,0.025491651,0
1439066993,0.02549148,0
1107449984,0.025489952,0
319080568,0.025488049,0
925926865,0.02548724,0
459557129,0.025486758,0
469481256,0.025482986,0
341274022,0.025480295,0
681731030,0.025478596,0
671974196,0.025475845,0
545208947,0.025473434,0
868815061,0.025473217,0
515261439,0.025471162,0
1033664793,0.025467282,0
520021906,0.025462875,0
519737268,0.025454855,0
856465880,0.02545369,0
876283956,0.025452707,0
1315377149,0.025452446,0
762714491,0.025449539,0
637613149,0.025446732,0
1123749911,0.02544569,0
469455441,0.02544352,0
651995018,0.025441354,0
957675377,0.02544066,0
330895623,0.025439784,0
675706820,0.025438622,0
1386859900,0.025436703,0
902270717,0.025435641,0
1062928600,0.025434852,0
458081010,0.025429225,0
650767440,0.02542068,0
863860026,0.02542017,0
304527827,0.02542015,0
989935316,0.025419157,0
344322886,0.025417749,0
1462906412,0.025411788,0
700423330,0.025410306,0
891692933,0.02541011,0
254096649,0.025409807,0
514326006,0.025406811,0
802475571,0.025405917,0
351419055,0.025405709,0
1000374390,0.025404206,0
1231389751,0.025403986,0
977410310,0.025402328,0
465511254,0.025398936,0
1084933395,0.02539672,0
704230420,0.025395717,0
1348291326,0.025395665,0
803815165,0.025393015,0
607227793,0.025388544,0
631716702,0.025384918,0
1173644572,0.025384331,0
1160800146,0.025383573,0
502969662,0.02538183,0
876733846,0.025381789,0
913325727,0.02538088,0
789712673,0.02537642,0
953832992,0.025375092,0
998844308,0.025374826,0
602202612,0.025374701,0
504008358,0.025372675,0
272070253,0.025372291,0
792698309,0.025372174,0
1206949852,0.025371034,0
969964900,0.025369462,0
819808362,0.025363322,0
487798278,0.02536146,0
691401451,0.025360305,0
563592321,0.025358614,0
1076727931,0.025357407,0
1087510490,0.025356043,0
699202165,0.02535578,0
280968084,0.025354972,0
688166403,0.025354017,0
905641769,0.02535263,0
302998907,0.025351685,0
433207557,0.02535138,0
567529293,0.025351081,0
1303703717,0.025351057,0
956706758,0.025350388,0
271134161,0.025347972,0
625179014,0.025347447,0
496623111,0.025346827,0
675732490,0.025346473,0
288199164,0.025345957,0
250431045,0.025343731,0
504177402,0.025342677,0
745682598,0.025342429,0
309246278,0.025342334,0
298436887,0.02534172,0
689906007,0.02533925,0
503476359,0.025337797,0
984010141,0.025337502,0
555354484,0.025336962,0
1324038703,0.025333619,0
277273231,0.025332067,0
544520951,0.025331581,0
759829641,0.025330847,0
968321701,0.025329426,0
809226939,0.02532708,0
345791199,0.025325641,0
354617271,0.025324866,0
654241540,0.025323644,0
1444308989,0.02532191,0
488548843,0.02531954,0
1168164394,0.025319153,0
866612297,0.02531813,0
345442027,0.025317844,0
497807589,0.025317792,0
998815495,0.025312107,0
854553876,0.025312055,0
663613685,0.025309348,0
849107319,0.025306195,0
1010838186,0.025303755,0
305507454,0.025302202,0
1489861716,0.025300017,0
1048876280,0.025299126,0
1486836268,0.02529856,0
277373291,0.025296768,0
306390676,0.025296658,0
279133817,0.025295705,0
721895245,0.025294606,0
283370738,0.025292004,0
1352081559,0.025290933,0
576548840,0.025288558,0
579411368,0.025287438,0
934385020,0.02528466,0
1343853277,0.025277188,0
284601015,0.025268257,0
485638690,0.025266606,0
814897092,0.025266584,0
476123308,0.02526388,0
763158549,0.025262546,0
996040406,0.025261486,0
1248947966,0.025259942,0
860263559,0.025257234,0
605583288,0.025254717,0
863122372,0.025253275,0
625795899,0.025252998,0
1459880229,0.025251443,0
340111781,0.025250772,0
1011311184,0.02524972,0
683877424,0.025249232,0
1430646038,0.025247598,0
1063937109,0.025247548,0
1218581277,0.025243063,0
1202773682,0.02524305,0
757209591,0.025242874,0
965560250,0.025240526,0
857891828,0.025240052,0
267708413,0.025239881,0
985452126,0.025239233,0
315863317,0.025238255,0
288448720,0.025237462,0
580967196,0.025236031,0
1092184090,0.025234858,0
812085317,0.025231522,0
1174018177,0.025230888,0
1002426923,0.025227595,0
783558437,0.025226373,0
338718728,0.025224363,0
336212086,0.025220836,0
1145653125,0.025220599,0
832271523,0.025216471,0
737314512,0.025215575,0
720169356,0.025214592,0
1453866591,0.025214493,0
579515365,0.025213897,0
328526231,0.025212377,0
256248218,0.025209004,0
811030788,0.025208408,0
1442741205,0.025205422,0
1335846465,0.025203642,0
682530896,0.025198992,0
1102707835,0.02519616,0
324219737,0.025195038,0
1003902017,0.025194395,0
326491930,0.025191924,0
327660216,0.025191188,0
1469528336,0.025186876,0
639705495,0.025185138,0
255157079,0.025184724,0
635384714,0.025180757,0
568651132,0.025178403,0
512067015,0.025178293,0
1051556356,0.025178084,0
662021179,0.025175791,0
639314170,0.02517524,0
1064565591,0.025174826,0
722662079,0.025173645,0
1300999439,0.025173342,0
261856090,0.025171239,0
325320423,0.025170993,0
1315465689,0.025170837,0
968380993,0.025169775,0
1210890538,0.025168562,0
947988910,0.025167536,0
774547642,0.025167411,0
809501654,0.025165457,0
929555868,0.025165314,0
1544323939,0.025163272,0
732126769,0.02516137,0
1061082890,0.025155446,0
820022043,0.025150966,0
693896138,0.025150439,0
1201556676,0.025148898,0
998991038,0.025148684,0
1198945379,0.025148144,0
895180449,0.025147215,0
1459701125,0.025145724,0
332759275,0.025140826,0
1462689315,0.025140712,0
616374822,0.025137737,0
663325555,0.025137678,0
576322256,0.02513212,0
977173443,0.025131453,0
586449637,0.025130797,0
1145862426,0.02512965,0
596923562,0.025124246,0
946309255,0.025119796,0
1537638643,0.025117498,0
552295116,0.02511565,0
865323386,0.025114845,0
702529177,0.025111336,0
319696291,0.02510995,0
961492817,0.025108075,0
727200111,0.02510101,0
836221910,0.025100399,0
439000665,0.025100231,0
802573581,0.02509906,0
1165711859,0.025099028,0
1066364998,0.02509785,0
919161859,0.025095383,0
715868772,0.025094662,0
841704710,0.02509368,0
627574154,0.025091091,0
1350757131,0.025089452,0
997911274,0.025087371,0
728114323,0.0250853,0
449464965,0.025084326,0
929144996,0.025083628,0
1201963535,0.02508006,0
1458349935,0.02507711,0
1056708941,0.025074476,0
433779232,0.02507383,0
674318430,0.025072515,0
433938071,0.025068233,0
1197345716,0.025066484,0
812885618,0.025066257,0
1322619032,0.025066223,0
1074824971,0.025064766,0
850896735,0.025062835,0
466609250,0.025062684,0
773213582,0.02506062,0
944811839,0.025058577,0
328391824,0.025057662,0
682570572,0.025054473,0
1222093012,0.02505142,0
355591723,0.025049174,0
853342122,0.025048086,0
643550647,0.025042757,0
1307324035,0.025038933,0
618670413,0.025038715,0
1050338035,0.025037328,0
1557502517,0.025036316,0
566918821,0.025029445,0
344008573,0.025026541,0
973279794,0.025024876,0
1099927486,0.025024522,0
1070422217,0.025017012,0
1160359521,0.025016716,0
771273653,0.025014004,0
1113723904,0.025012027,0
562081275,0.025009956,0
717206111,0.025009697,0
282951044,0.025008867,0
1031559535,0.025008798,0
480332295,0.025008714,0
677475664,0.025006378,0
624991883,0.025003672,0
639246783,0.025001258,0
1075706075,0.024999972,0
549102297,0.024999486,0
870596083,0.024991604,0
568782909,0.024990814,0
345530268,0.024990642,0
1127127530,0.024989089,0
859136545,0.024986142,0
840388968,0.024985965,0
888233059,0.024981124,0
940162884,0.024980292,0
334923901,0.024980212,0
567260923,0.024979876,0
910629691,0.024979841,0
769406868,0.024978241,0
333476074,0.024976231,0
849316474,0.024974525,0
481965502,0.024973733,0
1304884113,0.024972701,0
635290060,0.02497157,0
250978945,0.024967786,0
786704577,0.024963416,0
1213942681,0.024962744,0
1061166751,0.024962649,0
1055249816,0.024962246,0
935381495,0.024961606,0
1328348835,0.024961475,0
488178304,0.024960358,0
355397589,0.024957268,0
813268044,0.024956265,0
843618687,0.024953302,0
1160667780,0.024952862,0
1492589478,0.024951775,0
818943014,0.024948118,0
954928213,0.02494771,0
835724257,0.02494574,0
991593681,0.024944518,0
762682988,0.02494432,0
328783439,0.024940656,0
830137316,0.024940452,0
1172564304,0.024936205,0
1085172157,0.024935456,0
857536814,0.024934597,0
451275090,0.024934573,0
587145873,0.024930645,0
672862516,0.024927294,0
1472359146,0.024926428,0
264953520,0.024923198,0
266190578,0.02491993,0
692710276,0.024918709,0
464239849,0.024918634,0
463766620,0.024916636,0
327515528,0.024914632,0
1589224692,0.024914106,0
478415996,0.02491165,0
1405985890,0.024910208,0
711879734,0.024909873,0
901013523,0.024909843,0
688663262,0.024909716,0
618623453,0.024908053,0
563828829,0.024907317,0
503093129,0.024905298,0
1004448748,0.024905253,0
1073789989,0.02490418,0
665488789,0.02490062,0
311818130,0.024899121,0
322688050,0.024897955,0
814109840,0.024894383,0
1383593639,0.024893455,0
1167675272,0.024887366,0
587956234,0.02488399,0
299565063,0.024881642,0
510952691,0.024880825,0
964090186,0.02487978,0
1098272775,0.024879497,0
457835826,0.024878155,0
439158992,0.024873877,0
853931885,0.024872955,0
297900507,0.024871638,0
961720418,0.024870634,0
691681853,0.024869647,0
475719737,0.024864247,0
535453419,0.024864245,0
843816826,0.024862992,0
798256225,0.024862852,0
983507526,0.024862753,0
1231361160,0.024860967,0
902742332,0.024859574,0
563989189,0.024856739,0
508046039,0.024855072,0
626161998,0.024851527,0
281152730,0.024847174,0
594914137,0.024843339,0
637976541,0.024843156,0
602734902,0.024841243,0
1338470964,0.024840634,0
596502117,0.024839826,0
556638945,0.02483966,0
914390752,0.024838535,0
777482151,0.024837587,0
1184996176,0.02483485,0
313103172,0.024834847,0
1046171123,0.024831962,0
602963750,0.024829036,0
583250175,0.02482772,0
329607660,0.024825443,0
352534472,0.024824854,0
1179313043,0.024823627,0
1486415114,0.024821606,0
279669762,0.024821527,0
797172968,0.024820305,0
1175860018,0.024817627,0
259978578,0.02481589,0
1172520692,0.024815453,0
1202414228,0.024814539,0
472022331,0.02481374,0
1173128610,0.024813533,0
478221640,0.024813313,0
319258732,0.024813298,0
1302799060,0.024810882,0
993942296,0.024806643,0
601076836,0.024805319,0
715225046,0.024798512,0
848840777,0.024798065,0
1066556134,0.024797844,0
561370889,0.024796896,0
1131952753,0.02479561,0
699978769,0.024794761,0
949569384,0.024792304,0
432718512,0.024791827,0
1115932937,0.024791742,0
1055347468,0.024789765,0
988878746,0.024789108,0
561532939,0.02478743,0
1330748500,0.024785873,0
949053721,0.024785481,0
1191622984,0.024785126,0
829229807,0.02478468,0
1180092780,0.024782624,0
1013627493,0.024780374,0
257207136,0.024769276,0
1455018627,0.024769217,0
511806451,0.02476878,0
1438331235,0.024767946,0
906770312,0.024762597,0
920084389,0.024761489,0
511387338,0.024758691,0
677196722,0.024758045,0
579831651,0.024757484,0
955780213,0.024757419,0
327610626,0.024753787,0
1036311897,0.024752501,0
800937684,0.024752388,0
1307037142,0.02474856,0
258450461,0.02474064,0
805423427,0.024737187,0
685839744,0.024737097,0
531771180,0.024736682,0
485640295,0.024733456,0
744606045,0.024729747,0
754519096,0.02472638,0
1030965545,0.024722643,0
459759350,0.024722409,0
1215012232,0.02472185,0
715656850,0.0247215,0
1000512947,0.024720889,0
459529050,0.024716776,0
648973284,0.024714578,0
819892299,0.024713706,0
262746674,0.024713453,0
745098813,0.02470797,0
808254819,0.024707617,0
599111015,0.024706844,0
1027095158,0.024706094,0
554186923,0.024706047,0
779155461,0.024704576,0
336922250,0.024703475,0
1342090625,0.024701696,0
1487531043,0.02470108,0
728399320,0.024698941,0
838793831,0.024698045,0
998580969,0.024695655,0
980812506,0.02469422,0
511113204,0.024690393,0
776195939,0.024689268,0
1303232682,0.024686685,0
335289188,0.024684694,0
1162606769,0.0246843,0
617106054,0.024682939,0
854350562,0.024681315,0
656501402,0.024680339,0
903220148,0.024675528,0
762152005,0.02467193,0
1213310186,0.024670884,0
1346212396,0.024669914,0
329047146,0.024668489,0
502791207,0.024667716,0
749641294,0.024664974,0
729792595,0.02466387,0
828262144,0.024660457,0
1054093776,0.024659393,0
254314625,0.024658775,0
1364570544,0.024657141,0
333083947,0.024655264,0
1071976876,0.024655111,0
626310768,0.024652867,0
785174641,0.02464975,0
1209969322,0.024649348,0
904688025,0.024646414,0
843153852,0.024646278,0
712841350,0.024642792,0
1048875844,0.024640292,0
482881825,0.024638895,0
319100550,0.024635822,0
289007048,0.024633383,0
677300642,0.024632053,0
1390112078,0.024632048,0
870094271,0.024630079,0
824516975,0.024629833,0
599602903,0.024629246,0
1056087018,0.024626892,0
594157081,0.024624586,0
254225146,0.024623884,0
486556037,0.024623185,0
934283286,0.024622131,0
644704502,0.024621619,0
325843900,0.024619708,0
478174603,0.024618294,0
806388545,0.024617154,0
642106988,0.024616161,0
451746124,0.024613313,0
463920352,0.024611752,0
319243557,0.024611512,0
1292672404,0.024609769,0
1043384659,0.02460906,0
347653101,0.024603171,0
489823313,0.024603019,0
785892756,0.02460301,0
351765896,0.02460188,0
431377090,0.02460159,0
949299409,0.024601022,0
659506731,0.024599036,0
735019202,0.024594534,0
807804937,0.024593001,0
302672416,0.024591604,0
701687740,0.024590073,0
620506063,0.02458995,0
980600652,0.02458515,0
1143257542,0.024584739,0
983721788,0.024583248,0
588912966,0.024579994,0
276722777,0.024579786,0
560430135,0.024578594,0
842139724,0.024578478,0
1346713840,0.024577376,0
723665771,0.024574224,0
786625670,0.024573479,0
1337067553,0.02457302,0
1337698161,0.024572045,0
1168469954,0.024570787,0
259358039,0.024568237,0
933119807,0.024565544,0
1339476407,0.024565114,0
814562719,0.024564635,0
1248247861,0.024563963,0
1019705453,0.02456023,0
941769396,0.024558876,0
753885576,0.024558317,0
872251015,0.024557577,0
1327558670,0.024557425,0
940513517,0.024555864,0
604314650,0.024555404,0
478234185,0.024543347,0
304905300,0.024542842,0
865012787,0.024542797,0
986515545,0.024538152,0
318915537,0.024536895,0
315852813,0.024532694,0
653156678,0.024531431,0
316767025,0.024530536,0
291180641,0.024530035,0
251050628,0.02452913,0
879374093,0.024527926,0
468433226,0.024526427,0
549309923,0.024518581,0
1041935594,0.024518505,0
461519961,0.024515804,0
571813541,0.024515688,0
962619174,0.024515593,0
1183723602,0.024510605,0
698513589,0.02451039,0
1071144849,0.024508845,0
901641279,0.024506666,0
259615981,0.024505373,0
933915881,0.024505263,0
838341899,0.02450313,0
1214320513,0.02450301,0
533131926,0.02450102,0
1344885048,0.024500566,0
264888541,0.024494294,0
951538997,0.024494141,0
618966571,0.024493296,0
947816877,0.024493169,0
1128238430,0.024484262,0
517763061,0.024482973,0
1454839805,0.02448116,0
642392207,0.024478747,0
527085769,0.024478715,0
548939307,0.02447628,0
1539247708,0.024475824,0
929796672,0.024475083,0
677847885,0.024471806,0
1309053134,0.024469972,0
600509464,0.024467181,0
291483067,0.024465052,0
1008874986,0.024464332,0
509541773,0.024464179,0
590179418,0.024463788,0
1083845467,0.024463136,0
337771048,0.024460427,0
1114942004,0.024460316,0
652256027,0.024457533,0
595336384,0.024456337,0
750754525,0.024454342,0
475746859,0.024453893,0
1388249596,0.024453487,0
650279702,0.02444578,0
463611504,0.024443913,0
936017125,0.024442025,0
496096944,0.024440015,0
842959931,0.024436865,0
578559290,0.024436753,0
790953386,0.024433715,0
633542138,0.024433354,0
290422927,0.024431778,0
500165837,0.024428725,0
252449078,0.024426568,0
544248346,0.02442017,0
1210647104,0.024420109,0
963495394,0.02441993,0
558573631,0.024419725,0
750395874,0.02441771,0
336206979,0.024417335,0
1098358677,0.024415422,0
1317694116,0.024414841,0
687461346,0.02440979,0
972942073,0.024407046,0
736744220,0.024399862,0
725661934,0.02439947,0
314687438,0.024392666,0
1388687155,0.024383701,0
266942313,0.0243826,0
715785706,0.02438196,0
436089051,0.024381457,0
795896312,0.024380837,0
319583396,0.024380416,0
876443956,0.024380067,0
320062603,0.02437904,0
685268795,0.024376383,0
321038951,0.024376115,0
1174739938,0.024375146,0
572926260,0.024374409,0
1108697989,0.024373537,0
282659549,0.024373155,0
922944730,0.024372218,0
1459096709,0.024370076,0
1334177605,0.024367783,0
607911851,0.02436724,0
316907564,0.024366245,0
910132977,0.024365455,0
556868741,0.02436483,0
452968092,0.024364736,0
328830117,0.024364695,0
734502514,0.024361674,0
1169445141,0.024360772,0
914318267,0.024360588,0
864442282,0.0243587,0
1082281107,0.024356525,0
313283446,0.024355846,0
713503820,0.024352722,0
678541491,0.024352573,0
650170094,0.024348538,0
310948033,0.024347683,0
637193814,0.02434687,0
1072245100,0.024346774,0
795216412,0.02434667,0
1307130926,0.024341604,0
1018054680,0.024341125,0
673972468,0.02433893,0
1320055788,0.024338283,0
950556449,0.024331566,0
1221558160,0.024330115,0
304163479,0.024326632,0
1302244302,0.024326405,0
1115775191,0.024326181,0
997354039,0.024325017,0
952085805,0.024324434,0
264309787,0.024324324,0
1012138181,0.024323627,0
929631709,0.024322856,0
457744528,0.024317194,0
1344341084,0.024314944,0
499784059,0.024314638,0
584799001,0.024313325,0
949454235,0.024311725,0
658943510,0.024311345,0
667315464,0.024309654,0
1223311325,0.024309326,0
326943562,0.024309136,0
1143114092,0.024308769,0
491680330,0.024308015,0
525420034,0.024307627,0
470397732,0.024306003,0
998338047,0.024305614,0
1526679166,0.024304077,0
255540453,0.024304044,0
971059309,0.024300123,0
612723360,0.024299642,0
1105070011,0.024298089,0
572814611,0.024297828,0
1143124595,0.02429702,0
610574199,0.0242931,0
351633018,0.02429163,0
1353690112,0.024291607,0
1184134039,0.024289135,0
806713875,0.024287546,0
268104477,0.024286078,0
280750466,0.024282236,0
1326494884,0.02428057,0
863340716,0.024280243,0
532392590,0.02427963,0
860477821,0.024277944,0
501523885,0.024277756,0
821863304,0.024277005,0
703653348,0.024276905,0
644432699,0.024275977,0
974687945,0.024273315,0
269045086,0.024269486,0
814075570,0.024266254,0
803780673,0.024266243,0
278280723,0.02426622,0
602453185,0.024264615,0
342207637,0.024263648,0
827786147,0.02426353,0
327406578,0.024261426,0
1211048062,0.024261136,0
1268647237,0.024260268,0
496761745,0.024259495,0
611200785,0.024256732,0
600168456,0.024255924,0
459095642,0.024254497,0
1498113636,0.024253009,0
859795881,0.02424931,0
504943434,0.024247479,0
1471392500,0.024246799,0
611350725,0.024245387,0
276110777,0.024243465,0
974867348,0.024243277,0
1352623772,0.024241371,0
600717082,0.02424129,0
264567729,0.024240334,0
994687243,0.024239633,0
783138154,0.024239188,0
271148235,0.024237372,0
1499494579,0.024236944,0
575434217,0.024235321,0
447215829,0.02423449,0
597364408,0.024232257,0
902440999,0.024231676,0
980313102,0.024230605,0
697791247,0.024229769,0
699347588,0.024226937,0
1147473088,0.024223553,0
842046812,0.024223419,0
1095843862,0.024221791,0
1471488111,0.024220472,0
684977820,0.024219885,0
742922598,0.024216916,0
754325552,0.024213754,0
920700838,0.024213456,0
760936536,0.024212703,0
298285563,0.02421235,0
342137039,0.024211837,0
552948183,0.024210874,0
1102897298,0.024209294,0
725254853,0.02420916,0
492795824,0.024208233,0
1032343277,0.024208095,0
640856284,0.024205275,0
787628636,0.024199594,0
1357248738,0.024195623,0
1245308023,0.024191383,0
274126433,0.024190798,0
615360404,0.024189994,0
279323724,0.024186496,0
1323394021,0.024184274,0
847581106,0.024183549,0
344449633,0.024183536,0
433217548,0.024177466,0
491807444,0.02417424,0
604404207,0.024174046,0
1546164252,0.024173524,0
859075793,0.024173459,0
933862576,0.024172578,0
1135179995,0.024165528,0
307113889,0.024165481,0
881919762,0.02416298,0
1143871882,0.02416207,0
1246309751,0.024161218,0
479267049,0.024156239,0
695054732,0.02415616,0
667049425,0.024151642,0
1004416519,0.024151396,0
438132763,0.02414751,0
643423465,0.024146656,0
1069606169,0.024145717,0
750740383,0.02414567,0
661236189,0.024143487,0
918307595,0.02414048,0
970486985,0.02413906,0
801374517,0.024138672,0
1463565458,0.024138235,0
291638695,0.024137842,0
841730748,0.024137676,0
1158113221,0.024137173,0
1057108438,0.024136934,0
600556868,0.024135133,0
585220445,0.024134066,0
566981682,0.024128582,0
1338374705,0.024128098,0
1048526159,0.024126671,0
674788517,0.024125705,0
491978238,0.024125535,0
600367252,0.024123926,0
1388880051,0.024123605,0
1352737103,0.024122547,0
979755423,0.024122354,0
562973900,0.024120474,0
325806556,0.024118014,0
270660932,0.024114862,0
1088253473,0.024113966,0
969708264,0.024112001,0
1464675264,0.024111923,0
695804495,0.024111161,0
779348356,0.024108112,0
271324495,0.0241068,0
804933938,0.024106052,0
1316840578,0.0241039,0
1150599912,0.024102751,0
593720026,0.024101723,0
1351131180,0.024101272,0
770002019,0.024100678,0
785266315,0.024100164,0
850984686,0.024096606,0
583752644,0.024094695,0
478413076,0.024084467,0
985598420,0.02408251,0
898827240,0.024082191,0
874831543,0.02408099,0
669535077,0.024080873,0
627731968,0.024078978,0
753063985,0.024069967,0
1417922380,0.024068754,0
354326510,0.024066394,0
256417988,0.024065793,0
1080297421,0.024065258,0
1010470917,0.024062444,0
795851316,0.024061399,0
1350882572,0.024057403,0
659576304,0.024056708,0
648247885,0.024051754,0
973532852,0.024049103,0
634130082,0.024048055,0
346757189,0.024043744,0
595741560,0.024042966,0
1091041252,0.024042375,0
817366254,0.024039064,0
847469381,0.024038875,0
481398712,0.024038687,0
635981693,0.024035176,0
262428056,0.024031892,0
721710308,0.024030788,0
712418813,0.024028841,0
547714206,0.024025917,0
665655715,0.024025885,0
1326106181,0.024025701,0
462866122,0.02402464,0
462099946,0.024023019,0
1248669895,0.024021342,0
281603491,0.02402109,0
516183756,0.02402051,0
1136006326,0.024020063,0
1059693698,0.024016362,0
718449155,0.024014726,0
1210760068,0.02401366,0
723257230,0.02401284,0
745332332,0.024012266,0
808612967,0.02401216,0
1056887686,0.024011845,0
506130320,0.024011198,0
1249522118,0.024009388,0
1173439354,0.02400797,0
889778085,0.024007553,0
1166300520,0.024004545,0
525616209,0.024004512,0
1206273966,0.024004173,0
968220189,0.02399778,0
567303579,0.023997162,0
625363661,0.023997005,0
346021644,0.02399607,0
1107847807,0.023994444,0
447756292,0.023991484,0
666512541,0.023989592,0
593154038,0.023988971,0
262583095,0.023986913,0
331774473,0.023986733,0
905189111,0.023984069,0
450117810,0.023982689,0
905589915,0.02398178,0
1198561561,0.023980666,0
975632201,0.02398056,0
