numero_de_cliente,probabilidad,predict
776363378,0.14856088,1
1114667289,0.14856008,1
901327256,0.14854501,1
660629441,0.14853612,1
974828108,0.1484938,1
822412076,0.1484728,1
673838796,0.14840043,1
737442711,0.14837779,1
250012879,0.14834371,1
698271326,0.14833176,1
477136556,0.14833078,1
255287105,0.14832802,1
1124849001,0.148305,1
340011951,0.14825568,1
520127286,0.1482294,1
1136261792,0.14822336,1
731450371,0.14822212,1
782796419,0.14821199,1
732774576,0.14820032,1
602547703,0.14819871,1
594246996,0.14816123,1
995694291,0.14815825,1
446638313,0.14815629,1
690726223,0.14813006,1
1454173543,0.14812095,1
1080903443,0.14809349,1
770121840,0.14808449,1
544991551,0.1480835,1
276224834,0.14807275,1
820710764,0.14805731,1
570287396,0.14804862,1
1218921773,0.14803565,1
283495811,0.14802971,1
840177037,0.1480285,1
323753006,0.1479962,1
592277092,0.14798889,1
934320630,0.14797637,1
875678369,0.14795372,1
459075881,0.14793119,1
1129752465,0.14791806,1
580795377,0.14789441,1
257332345,0.14787039,1
1014410877,0.14786361,1
771960111,0.14786036,1
1320843108,0.14783452,1
607741492,0.14777231,1
886950630,0.14775935,1
1149496817,0.1477495,1
597651301,0.14774367,1
1027151819,0.14773278,1
1107337609,0.14773254,1
1018943879,0.1477149,1
633526246,0.14769283,1
1175904143,0.14768088,1
1036174356,0.14767706,1
1224859280,0.14765063,1
524882859,0.14765047,1
328326188,0.14764768,1
916310484,0.14762124,1
770679220,0.1476154,1
1158566758,0.1475824,1
918822968,0.14757967,1
844959450,0.14752401,1
883286196,0.14752325,1
868554198,0.14749296,1
1214379805,0.14746405,1
1199374117,0.14746252,1
1190167950,0.1474448,1
285544399,0.14744145,1
607761253,0.14734134,1
1044615371,0.14731422,1
305575132,0.14730334,1
1575120313,0.14729396,1
958732160,0.14729175,1
1130161441,0.14728984,1
625198553,0.14727202,1
885266313,0.1472627,1
1200141087,0.1472607,1
1069582898,0.14724933,1
540794374,0.1472443,1
726239801,0.14721704,1
511368089,0.14718774,1
1461209473,0.14717045,1
507024840,0.14716664,1
1076807206,0.14715688,1
576382495,0.14715481,1
1387020412,0.14715445,1
726265616,0.14714937,1
1212525128,0.14709696,1
1231962451,0.14708084,1
1582449848,0.14707854,1
1323408539,0.14704211,1
926948943,0.1470379,1
338225670,0.1470088,1
485816777,0.14699972,1
1196479787,0.14699878,1
470977290,0.14699167,1
1149260164,0.14698265,1
1397167333,0.14698063,1
441868231,0.14696808,1
472892060,0.1469536,1
435388298,0.14694081,1
720070176,0.14691153,1
976117462,0.14690247,1
720149373,0.14688149,1
1111147680,0.14687347,1
583783345,0.14686485,1
565636759,0.14685789,1
910339878,0.14685586,1
1486434072,0.14684871,1
904062823,0.14682662,1
861111043,0.14681856,1
973574133,0.14679098,1
1345838714,0.14673159,1
1252789830,0.14665799,1
967560785,0.14661889,1
732058801,0.14660771,1
803277546,0.14657943,1
815659614,0.14657561,1
980710994,0.14652558,1
901097024,0.14650133,1
1378841055,0.14650021,1
734160191,0.14649674,1
807966757,0.1464701,1
827382346,0.14644574,1
280117680,0.1464409,1
1501002713,0.14643231,1
1020282893,0.1464025,1
765995116,0.1463991,1
453341116,0.14638148,1
1391494994,0.14637122,1
639118141,0.14634821,1
633920927,0.14630471,1
631381680,0.14625143,1
699202165,0.14623892,1
292182002,0.14622517,1
539301927,0.14620462,1
1377549736,0.14619698,1
1528752264,0.14618821,1
968659286,0.14616881,1
860475413,0.14614093,1
1532679525,0.14609282,1
1164267321,0.14607629,1
1102466007,0.14605716,1
554057768,0.14604427,1
833809342,0.14603485,1
789930291,0.14603344,1
932579421,0.14602509,1
1143925768,0.14602388,1
758458766,0.14602353,1
352357555,0.14600292,1
518481244,0.14598837,1
856784719,0.14598121,1
556116570,0.14597964,1
872544406,0.14597705,1
1056437138,0.14597416,1
658743543,0.14594455,1
452486408,0.14593276,1
591092682,0.14591521,1
1535454255,0.14591478,1
1241535143,0.14590402,1
1213974620,0.14585736,1
447363721,0.145846,1
728875385,0.14583449,1
297755092,0.14582802,1
520629901,0.1458191,1
1045952275,0.14581525,1
493413153,0.14576082,1
285217976,0.1457412,1
678747145,0.14572392,1
319603088,0.14569199,1
852601983,0.14567819,1
1216764662,0.14567205,1
350722529,0.1456224,1
977470259,0.14561097,1
534373800,0.14560083,1
515314095,0.14559567,1
1247366245,0.14556797,1
1178351426,0.1455672,1
1134098993,0.1455556,1
1350649565,0.1455371,1
916321859,0.14553669,1
1229912172,0.14550337,1
787215074,0.14549643,1
779889981,0.14549032,1
274146775,0.14547557,1
486870350,0.14544362,1
946202270,0.14535049,1
349313208,0.14532521,1
924092095,0.14530124,1
1187517413,0.1452972,1
1044187949,0.14525817,1
820258397,0.14525637,1
649520536,0.14525148,1
1340352558,0.14522927,1
1534856841,0.1452255,1
1179000557,0.14519933,1
828620215,0.14514068,1
488207254,0.14512664,1
944244544,0.14508395,1
1236431781,0.14506589,1
250483624,0.14505899,1
1161671258,0.14505826,1
444983970,0.14505689,1
350843656,0.14504237,1
1028003393,0.14503409,1
431451548,0.14502367,1
922946481,0.14499603,1
564307516,0.14498654,1
897605281,0.14493302,1
974990884,0.14492178,1
515261439,0.14488477,1
982274841,0.14487807,1
878892409,0.1448668,1
846127379,0.14486155,1
833009109,0.14485538,1
472313459,0.14482428,1
594818381,0.14482138,1
846880566,0.14479782,1
1535589610,0.14479221,1
569287274,0.14477056,1
761400201,0.14475974,1
1029908608,0.14474583,1
625786130,0.1447238,1
833498085,0.1446788,1
601771979,0.14467216,1
838315793,0.14467074,1
774485140,0.1446587,1
871691739,0.14465652,1
620914895,0.14464894,1
1163492246,0.14464198,1
828806176,0.14463404,1
855588935,0.14462595,1
526252205,0.1446152,1
658862783,0.14460382,1
877149671,0.14457843,1
903711823,0.14457053,1
1313792080,0.14451273,1
438964200,0.14449176,1
1303652009,0.1444914,1
1235116175,0.14448608,1
1315620216,0.1444775,1
506161242,0.14447658,1
1326658966,0.14445746,1
849111555,0.14443234,1
483413175,0.14441422,1
1545954439,0.14438584,1
956746211,0.14438173,1
354901098,0.14435026,1
933113462,0.14432588,1
1499452427,0.14431332,1
1026366540,0.14430396,1
496944939,0.14429288,1
1210248563,0.14428829,1
1040302540,0.14426872,1
1200826239,0.14425197,1
488683609,0.14425075,1
574991406,0.14418988,1
706081228,0.14418805,1
694929881,0.14416689,1
1058596368,0.14416106,1
1237603791,0.1441383,1
330165988,0.14411643,1
857424286,0.14408456,1
339712070,0.14407109,1
1533035265,0.14404264,1
1056887686,0.14404105,1
563592321,0.14402266,1
662890617,0.14399423,1
711693550,0.14398803,1
1303076832,0.14398082,1
793570882,0.14397006,1
331845574,0.14395075,1
1153365522,0.14394316,1
553783924,0.14391768,1
490993581,0.14389095,1
885404870,0.14385486,1
666584736,0.14384219,1
485102454,0.14379679,1
579587346,0.143785,1
281443935,0.1437849,1
1030203741,0.14377241,1
740616503,0.14377119,1
751033331,0.1437625,1
954984806,0.14375344,1
479680253,0.14369681,1
841842909,0.14367865,1
1315351846,0.14365095,1
503109534,0.14364465,1
328040534,0.14359495,1
877852833,0.14359412,1
652297154,0.1435711,1
612756613,0.14345826,1
312235484,0.14345667,1
748824153,0.14344342,1
1140088711,0.14343578,1
806251004,0.14339267,1
623291733,0.14339134,1
1213307197,0.14335176,1
343755079,0.14328822,1
1014273191,0.14328596,1
1178409189,0.14327176,1
1587795328,0.14325336,1
1010455896,0.1432528,1
650655860,0.14324856,1
1328369253,0.14324357,1
812824431,0.14322826,1
989681097,0.14321697,1
846040521,0.14317676,1
625306197,0.14316705,1
709136583,0.14316413,1
269006367,0.14315304,1
311601238,0.1431127,1
699895557,0.1430994,1
687020653,0.14309542,1
704542693,0.14308247,1
506775506,0.1430777,1
943284891,0.1430769,1
654006715,0.14303254,1
1448153492,0.14295074,1
803417350,0.14293142,1
458808527,0.14292106,1
992781003,0.14289698,1
479130020,0.14288335,1
992987460,0.1428797,1
284964415,0.14286539,1
586483036,0.14285947,1
289429082,0.14284569,1
623418480,0.14277564,1
502783769,0.1427695,1
1286848450,0.14276727,1
545896643,0.14272991,1
1233322097,0.14271386,1
296222893,0.14271072,1
279855578,0.14270575,1
1389555860,0.14269313,1
587110715,0.14269024,1
800118570,0.14268284,1
480409238,0.1426777,1
865948076,0.14261879,1
1027600104,0.14261392,1
1077332135,0.14257506,1
857603253,0.1425238,1
1318471522,0.14250116,1
1006173040,0.14249614,1
576799635,0.1424947,1
493001188,0.14249368,1
637710502,0.14247796,1
1471923919,0.1424605,1
755819971,0.14245111,1
462743457,0.14240588,1
922630349,0.14238408,1
455899108,0.14236048,1
652638965,0.1423457,1
504789044,0.14233379,1
270626218,0.14231464,1
940267026,0.14231025,1
865429415,0.14230599,1
880434676,0.1422976,1
253034613,0.14225647,1
1302879931,0.14225437,1
317826439,0.14220667,1
337671936,0.14218663,1
1350251092,0.14217022,1
1144974754,0.14211291,1
494990852,0.14206809,1
732354447,0.14203769,1
796148857,0.14199361,1
1181234893,0.14199355,1
596062441,0.14198746,1
469445014,0.14197217,1
1277037133,0.1419648,1
964586311,0.14195457,1
584135293,0.14193128,1
483171347,0.14191356,1
601905506,0.14190677,1
759831759,0.14187512,1
477367667,0.141871,1
723254463,0.14186153,1
1045288635,0.14185289,1
586028842,0.14182355,1
606881754,0.14181837,1
1436444030,0.14181426,1
808113777,0.14181122,1
1417375641,0.14170969,1
1103276368,0.14169171,1
633985539,0.14169146,1
614260076,0.141604,1
666366682,0.14159796,1
868615676,0.14158262,1
1149472163,0.14153507,1
564783657,0.1414849,1
785760544,0.14147331,1
563142944,0.14147243,1
1217583930,0.14146861,1
1549737311,0.14146633,1
1156147255,0.14146096,1
1193740130,0.14145194,1
1008853620,0.14140926,1
1435147314,0.14134502,1
731673967,0.14134254,1
575187581,0.14134099,1
549141682,0.14129996,1
884794979,0.1412965,1
714147691,0.14128801,1
697806781,0.14126506,1
478051281,0.14126413,1
678731397,0.14126167,1
1226834802,0.1412471,1
1299827352,0.14124393,1
1018760540,0.14122745,1
646075821,0.14121851,1
436163364,0.14120035,1
1154498958,0.14117274,1
613278476,0.141165,1
766043903,0.14114426,1
1176540285,0.14113887,1
794692500,0.1411161,1
577230491,0.14110112,1
960876727,0.14108828,1
1066142128,0.1410638,1
1434705588,0.1410583,1
1012728089,0.1410574,1
713260754,0.14105381,1
273383809,0.14104623,1
1062182842,0.14100088,1
646049860,0.14099911,1
1236463216,0.1409814,1
1312120009,0.14097562,1
642780466,0.14095867,1
803124983,0.14093526,1
450224873,0.14092502,1
1549361520,0.14090684,1
461389858,0.14086935,1
553059832,0.14083254,1
1173204895,0.14082046,1
275414029,0.14080949,1
751536816,0.14078231,1
1144107288,0.1407657,1
857993339,0.14075986,1
1049559757,0.14068493,1
900219276,0.14068279,1
1064828563,0.140674,1
999640374,0.14067028,1
1121431202,0.14065306,1
572013285,0.1406264,1
806943594,0.14061424,1
782579391,0.14060658,1
963225999,0.14058745,1
1091194181,0.140578,1
328116016,0.14057584,1
686611096,0.14057493,1
1356971248,0.14056765,1
1241863095,0.14055212,1
805940260,0.14054623,1
1059408044,0.14053556,1
267411819,0.1405326,1
659427824,0.14051624,1
1294901787,0.14049259,1
896468565,0.14048997,1
1020730520,0.14045931,1
1521287084,0.14045879,1
595152822,0.14045008,1
908138573,0.14044067,1
1093858715,0.14043865,1
740821354,0.14040256,1
591524989,0.14038315,1
1029210331,0.14034331,1
1454294389,0.1403368,1
1163538266,0.14030693,1
1048534912,0.14026763,1
801785902,0.14025766,1
320581921,0.1402291,1
555577567,0.14017649,1
479586034,0.14014322,1
1112322611,0.14009202,1
971255706,0.14008114,1
317503449,0.1400775,1
299441672,0.14007376,1
316068535,0.14007357,1
670660631,0.14006887,1
271592651,0.14006385,1
525466055,0.13999094,1
1460471965,0.139975,1
336016782,0.13995259,1
1215000848,0.13994327,1
768783262,0.13989745,1
933341797,0.13986085,1
711263208,0.13985994,1
648106331,0.13984917,1
597175381,0.13982281,1
1571020208,0.13981935,1
1107462896,0.13981922,1
1039492905,0.13981684,1
1049731133,0.13981585,1
540989746,0.1397938,1
549698114,0.13976845,1
319866505,0.13972335,1
983574034,0.13971865,1
1185343017,0.13971135,1
770604839,0.13961549,1
1022722814,0.13959834,1
489646319,0.13959566,1
450658931,0.13957886,1
495044532,0.13955432,1
634627445,0.13955286,1
871694660,0.1395283,1
549920327,0.13947079,1
608943332,0.13945706,1
628379049,0.13940789,1
728970048,0.13940486,1
1000942854,0.13939789,1
992182564,0.13938642,1
1107360726,0.13938418,1
704141223,0.13937108,1
1093690106,0.1393609,1
1018633648,0.13932657,1
463619600,0.13931917,1
699293327,0.1392823,1
517374144,0.13926372,1
981093053,0.13925815,1
1149318729,0.13925675,1
667379127,0.13922161,1
1136427411,0.1391742,1
286010916,0.13916232,1
1118662159,0.13913336,1
851504431,0.13912752,1
1588182127,0.13908306,1
629959165,0.13905849,1
947154988,0.13904515,1
1335789949,0.13903469,1
472257669,0.13903068,1
1437942463,0.13901946,1
952115489,0.1390129,1
713153119,0.13899913,1
1355153831,0.13891235,1
919454959,0.13891226,1
833967591,0.13888684,1
1583051566,0.13886595,1
791587410,0.1388118,1
317900684,0.13880551,1
723056102,0.13878064,1
843243186,0.13877787,1
665128241,0.13877638,1
773661431,0.13877031,1
1106397427,0.13876691,1
632929703,0.13875027,1
1336724512,0.13874623,1
1044529606,0.13873465,1
978572183,0.13872573,1
314577907,0.1387243,1
1233799331,0.13870123,1
816900104,0.1386941,1
956990371,0.13867475,1
581236155,0.13865125,1
467804087,0.13858673,1
563573876,0.13858071,1
710638739,0.13856784,1
625871160,0.13853386,1
454166797,0.13852659,1
488293966,0.13848934,1
855732821,0.13848881,1
843205338,0.13847809,1
450300715,0.13847497,1
341667541,0.1384308,1
875767703,0.13842826,1
1213778744,0.13842784,1
622023019,0.13842727,1
1299152124,0.13842118,1
1583204709,0.13841558,1
968174314,0.13839921,1
500652115,0.13839242,1
701435562,0.13838845,1
665600437,0.13836534,1
1089081340,0.13835089,1
677206269,0.13834356,1
1591783854,0.13834336,1
600032008,0.13833728,1
1074466610,0.1383112,1
793708347,0.13830887,1
450200654,0.13830405,1
434468833,0.13828835,1
297296235,0.1382797,1
351978988,0.13824292,1
919922852,0.13823885,1
893867550,0.13820209,1
1274474401,0.13817568,1
1089116780,0.13817498,1
1125556902,0.13817176,1
1103410339,0.13816772,1
1378170199,0.13815448,1
277568074,0.13812986,1
962714341,0.1381239,1
828697807,0.13810258,1
849316474,0.13809028,1
574955309,0.13803914,1
550326237,0.13801737,1
578625072,0.1380051,1
1449856332,0.13799617,1
597771267,0.13796706,1
669973149,0.13796358,1
626602768,0.13795279,1
433930847,0.13793121,1
879499968,0.13791665,1
868533780,0.13786682,1
261121203,0.13778429,1
917710104,0.13778237,1
918940961,0.13778093,1
854634175,0.13777497,1
1569945183,0.13775748,1
1164897775,0.13771442,1
952793783,0.13766307,1
1242570125,0.13765876,1
1096716870,0.13763395,1
275424310,0.13752615,1
762464576,0.13750063,1
1052157562,0.13749138,1
1066098157,0.13746795,1
632271093,0.13746503,1
493751608,0.13745514,1
562431473,0.13740802,1
303274066,0.13740721,1
267874536,0.13736582,1
788773012,0.13735,1
1237217351,0.13734649,1
972408613,0.13734272,1
583992577,0.13730516,1
1429494002,0.13728115,1
1307328484,0.13727632,1
1199758072,0.13722068,1
553836948,0.1372051,1
681139082,0.13719322,1
547480909,0.13717966,1
1316555291,0.13717283,1
1006932649,0.13714175,1
783406677,0.13713022,1
783740026,0.13710609,1
678717247,0.13707186,1
939983558,0.13705057,1
1013248133,0.13698243,1
640967864,0.13696697,1
344006378,0.13695782,1
971325057,0.13691185,1
568841397,0.1368991,1
282705638,0.13688955,1
1231216770,0.13688123,1
473570132,0.13687216,1
1032269913,0.13683501,1
923876304,0.13682768,1
597035731,0.13679147,1
1173214007,0.13678753,1
975557452,0.13677403,1
289607827,0.13677336,1
997938917,0.13675794,1
556117595,0.13670547,1
1437168191,0.13666263,1
1104550334,0.13654968,1
481237174,0.13654533,1
601016451,0.13653809,1
980049472,0.13651519,1
633325767,0.13650402,1
517946178,0.13650253,1
1453072131,0.1364969,1
784461130,0.13647528,1
573401086,0.13643397,1
1220769891,0.13637576,1
316149048,0.13636449,1
1000355500,0.13634333,1
880157041,0.13632949,1
939582968,0.13630906,1
1386036550,0.13625473,1
1212518997,0.13624749,1
782311456,0.13624425,1
287756566,0.13623735,1
723029919,0.13622743,1
1589491900,0.13622215,1
726636599,0.136176,1
299832126,0.13617416,1
808383752,0.13616644,1
1039356526,0.13615742,1
562098415,0.13613084,1
1032477462,0.13612792,1
969116827,0.13611287,1
819759506,0.13606611,1
990532081,0.1360425,1
259657988,0.13599245,1
1177584165,0.1359852,1
690813149,0.13598198,1
945807076,0.13597721,1
308709974,0.13597697,1
579215851,0.13597056,1
662197003,0.1359665,1
1063992310,0.13596351,1
1308701340,0.1359612,1
994526072,0.1359075,1
1460886842,0.13590467,1
356626995,0.13587686,1
351807169,0.13585639,1
270323356,0.13584168,1
1329082116,0.1357892,1
910395224,0.13577422,1
1245707008,0.13574418,1
1182143854,0.13573782,1
521315633,0.13573584,1
812382713,0.13570325,1
1471057913,0.13570039,1
1016700278,0.13568684,1
1466342955,0.13564536,1
309725485,0.13560353,1
650941659,0.13559386,1
282631325,0.13559255,1
1547782796,0.13558707,1
323996799,0.1355757,1
905846184,0.13554046,1
585608636,0.13552067,1
1135718707,0.1355189,1
789023440,0.13546377,1
1130321151,0.13545969,1
680066687,0.13541897,1
670213807,0.13540885,1
706226575,0.13537128,1
669512754,0.13536862,1
606746698,0.13535218,1
1147798272,0.13534878,1
901494037,0.13534132,1
1544109823,0.13532765,1
1090224981,0.13532482,1
475786245,0.13530853,1
894041043,0.13528776,1
805894317,0.13527846,1
514603718,0.13525458,1
1122685621,0.1352348,1
886969956,0.13517186,1
958981572,0.13510707,1
1133134532,0.13509348,1
352686522,0.13509114,1
550899518,0.13508335,1
831467430,0.13507299,1
933119807,0.13505968,1
1588643392,0.1350294,1
1215117023,0.13501953,1
494200474,0.13501397,1
327482274,0.13498507,1
1081695794,0.13497233,1
1325962081,0.13493973,1
661089459,0.13492659,1
610819383,0.13491446,1
1029278230,0.13489567,1
1230554446,0.13488935,1
995477629,0.13485655,1
1022385674,0.13484427,1
1453387683,0.13482043,1
1041357864,0.13481118,1
1321583760,0.13480595,1
617395363,0.13478562,1
1019320328,0.1347749,1
1445068240,0.1347714,1
327037200,0.13476965,1
1350836841,0.13476649,1
490961054,0.13475306,1
1014621561,0.13474928,1
578468863,0.13472798,1
756877267,0.13470262,1
565573019,0.13469487,1
456621160,0.13468853,1
948897726,0.13468482,1
522370743,0.134683,1
669167305,0.13468157,1
727567584,0.13465953,1
1171665472,0.13460457,1
626329291,0.13458869,1
973837319,0.1345692,1
1137423742,0.13455692,1
876148601,0.13454205,1
504973622,0.13453823,1
834355850,0.13453686,1
1125496295,0.13453075,1
1219087026,0.1345183,1
657569270,0.13447833,1
648142864,0.13447581,1
912398167,0.13444884,1
469892060,0.13441083,1
508414537,0.13438788,1
607802679,0.1343829,1
319511132,0.13437882,1
817123768,0.13437341,1
572020501,0.134341,1
861577628,0.13433744,1
624170062,0.13433518,1
706117548,0.13433,1
951655684,0.13431564,1
688833690,0.13431108,1
961810120,0.13430265,1
1087885769,0.13429618,1
1204967762,0.13429134,1
697485465,0.13428757,1
595364608,0.13427335,1
1259738398,0.1342183,1
627167150,0.13419278,1
1252715013,0.13418886,1
688690316,0.134182,1
986805939,0.13418162,1
863699590,0.13417362,1
302328854,0.13415226,1
464610969,0.13413885,1
1213183362,0.13412651,1
282354569,0.13410002,1
1227101131,0.13409942,1
718372801,0.13405961,1
433839472,0.13404453,1
1433848848,0.13403775,1
321200992,0.13401544,1
618368790,0.13400401,1
762497463,0.13397665,1
991737781,0.13397542,1
310669817,0.1339176,1
1454207822,0.13391039,1
1143988927,0.13389784,1
604023821,0.13388029,1
509719135,0.13378231,1
481049385,0.1337756,1
1100623576,0.13377245,1
668357371,0.13376205,1
648051198,0.13376178,1
590560606,0.13376,1
447843799,0.13374016,1
811879731,0.13373521,1
355364259,0.13373345,1
705723960,0.13372758,1
274004785,0.13372657,1
574927085,0.13372084,1
1163919378,0.13369673,1
824992963,0.13368705,1
1326883442,0.1336411,1
769388780,0.13364069,1
1331768460,0.1336212,1
841954566,0.13361713,1
720940417,0.13361482,1
1016571345,0.13359855,1
313980485,0.13359764,1
791514045,0.13359609,1
1119190658,0.1335811,1
643692279,0.13353565,1
1305366377,0.13345164,1
268049925,0.13343428,1
1472135850,0.13338456,1
1190545492,0.13336638,1
1065439333,0.13334404,1
1088503823,0.1333302,1
972874029,0.1333183,1
1189377273,0.13331434,1
1329669103,0.13330737,1
1587781690,0.13329193,1
307867666,0.13329059,1
600310079,0.13327296,1
901577905,0.13327254,1
1154727584,0.13323385,1
910506223,0.13322687,1
346048707,0.13320689,1
1459814234,0.13319118,1
1171239877,0.13319114,1
1208156866,0.13314182,1
279112886,0.13313785,1
988559035,0.13312878,1
476831431,0.13312851,1
1286374862,0.13312517,1
1320161313,0.13312075,1
997061015,0.13307475,1
828160265,0.13306867,1
262746306,0.13301042,1
1223897518,0.13300762,1
628781390,0.13300215,1
914086797,0.13298401,1
719836665,0.13298173,1
1344664151,0.13297883,1
1389044423,0.13292275,1
1144271951,0.13288486,1
452335306,0.13282204,1
492263090,0.13280505,1
816305969,0.1327896,1
1392956160,0.13278876,1
1014942954,0.13278854,1
801962743,0.13278319,1
1008122593,0.13277397,1
973507036,0.13276047,1
566918821,0.13274445,1
841994455,0.13274351,1
1018701616,0.13273072,1
809312260,0.1327285,1
958621238,0.13272381,1
722101411,0.13269798,1
874900971,0.13268289,1
1594991916,0.13265902,1
1557828351,0.13264844,1
1088934320,0.13255502,1
823483010,0.13254927,1
1463278343,0.13249941,1
678824088,0.13248107,1
952009818,0.13246714,1
1456097358,0.13245821,1
946744483,0.13244383,1
478291504,0.13243237,1
699054710,0.13241692,1
1177510143,0.13241051,1
284768163,0.1323889,1
1338147027,0.1323709,1
1054294835,0.13235828,1
929604434,0.1323504,1
626338480,0.13233785,1
570347926,0.13231835,1
888724581,0.13231105,1
941912624,0.13228098,1
526271463,0.1322603,1
634487128,0.13225076,1
851734005,0.13224043,1
1191872396,0.13222156,1
1048507560,0.13221042,1
433970232,0.13219656,1
1044761955,0.13218628,1
498322962,0.13215388,1
1392634921,0.1321435,1
784777919,0.1321352,1
1219882587,0.13212992,1
275557257,0.1321061,1
644176149,0.13209435,1
1177962219,0.13208176,1
985417481,0.13205765,1
295158962,0.13205326,1
284448820,0.1320252,1
627090719,0.13202497,1
454476807,0.1320156,1
1024730864,0.13199057,1
468673739,0.131967,1
1327398157,0.13190374,1
906823190,0.13187718,1
831945468,0.1318376,1
343030252,0.1318358,1
590219452,0.13179258,1
577201976,0.13178039,1
592986889,0.13174775,1
852272793,0.13174215,1
600745016,0.13174118,1
1072052136,0.13171045,1
1355643977,0.13170956,1
1046670680,0.1316975,1
921331370,0.13166693,1
1356164824,0.13164058,1
1178533305,0.13164026,1
1118111048,0.13163981,1
808610559,0.1316319,1
462253456,0.13162547,1
942554753,0.13161635,1
576548840,0.13161603,1
581334021,0.1316156,1
581590503,0.1315875,1
1061185495,0.13157235,1
484597730,0.13156508,1
928845405,0.13156134,1
1025865172,0.1315592,1
1570225081,0.13153315,1
617253373,0.1315241,1
1461237919,0.13151868,1
897355425,0.13150996,1
1139964151,0.13148446,1
1044520930,0.13147676,1
562075221,0.13143653,1
674363503,0.13143219,1
659068215,0.13142458,1
334057528,0.13142422,1
677438541,0.13140973,1
1237329008,0.1313941,1
431758569,0.13138755,1
782359808,0.13136421,1
624783966,0.13134542,1
473868553,0.13132794,1
339494964,0.13131936,1
1488795231,0.13129395,1
547637562,0.1312913,1
1352462456,0.13127881,1
457455586,0.13127016,1
334558170,0.13126704,1
1032602826,0.13125637,1
629705373,0.13124603,1
606375280,0.13123736,1
536473593,0.13123736,1
434328961,0.13120024,1
718494005,0.13119712,1
1306730267,0.13113865,1
574991842,0.13112558,1
1487538985,0.13112226,1
351505033,0.13111578,1
1302311757,0.1310947,1
1551306709,0.13109228,1
1230004213,0.13108376,1
253038328,0.13107915,1
1246357301,0.13107553,1
635195474,0.13107434,1
1545980477,0.13105646,1
594828808,0.13102706,1
899686320,0.13102669,1
1315312392,0.1310197,1
721941189,0.13100293,1
943316617,0.13099799,1
258756543,0.13099709,1
882930311,0.1309804,1
1197345716,0.13097899,1
1022142898,0.13096365,1
489057145,0.13092913,1
258943742,0.13092525,1
949019007,0.13091089,1
846015944,0.13090572,1
948552925,0.13089915,1
1054173853,0.13088222,1
740596520,0.13087776,1
478252930,0.13083749,1
1013949254,0.13082829,1
1459342397,0.13081816,1
669507724,0.13079546,1
812454327,0.13076428,1
610124240,0.1307533,1
1356588600,0.13075058,1
450527009,0.13074483,1
1118151671,0.13073723,1
491244299,0.13073573,1
870784674,0.13073026,1
1055961945,0.1307231,1
589526717,0.13070661,1
317751691,0.13068755,1
1462538862,0.13066384,1
652472620,0.13065213,1
448005550,0.13065083,1
675149295,0.13062663,1
1496654511,0.13061093,1
590152219,0.13058397,1
355303071,0.13055462,1
1125961207,0.1305484,1
448372451,0.13049613,1
1546661248,0.13047525,1
1003035277,0.13047116,1
326227787,0.13043466,0
549699139,0.13042864,0
585553358,0.13041222,0
830369007,0.13038358,0
805823505,0.1303433,0
1395726518,0.13029595,0
449779646,0.13029574,0
992700277,0.13029535,0
721274859,0.13029155,0
1089410897,0.13026321,0
312737082,0.13025472,0
887453322,0.13025373,0
285391034,0.13024993,0
607579229,0.13020805,0
498489017,0.1301435,0
505002067,0.13013515,0
1179415067,0.13012207,0
630096996,0.13011509,0
606632198,0.13011405,0
902648549,0.13010727,0
434580046,0.130106,0
1009133586,0.13004282,0
943691972,0.130036,0
803780673,0.13003328,0
462163609,0.1300295,0
731486758,0.13001391,0
338840735,0.12999786,0
579659763,0.1299729,0
1220563076,0.1299657,0
651816273,0.1299507,0
485359885,0.12993476,0
1122619182,0.12993293,0
718330350,0.12990588,0
514259353,0.12988375,0
285834579,0.12988287,0
1226973726,0.12987652,0
789532032,0.12987083,0
830574951,0.1298484,0
991891146,0.1298308,0
497808827,0.1298237,0
350727413,0.12978455,0
1008203037,0.12978238,0
861733188,0.12976077,0
981831663,0.1297356,0
298374607,0.12970318,0
468978941,0.1296955,0
1145841640,0.12968776,0
816847747,0.1296559,0
1123422182,0.12964655,0
685377454,0.12962046,0
257627778,0.12960301,0
469436047,0.1295886,0
1231169947,0.12958562,0
1091157136,0.12958188,0
1590690606,0.1295365,0
1558256584,0.1294934,0
955397565,0.12949167,0
319276230,0.1294674,0
941057848,0.12945952,0
738001995,0.12944378,0
761689288,0.1294373,0
263140620,0.12943657,0
941335697,0.12940107,0
953070470,0.12940058,0
447904619,0.12938878,0
982992153,0.12938102,0
1097425139,0.12937853,0
677142238,0.12933488,0
332803767,0.12931569,0
536782296,0.12929997,0
677196722,0.12926902,0
262292624,0.12926617,0
314844962,0.12926495,0
1462913415,0.12924357,0
722236108,0.12922552,0
351780696,0.12922055,0
547324264,0.12920694,0
696186853,0.12920216,0
655238529,0.12916167,0
834848696,0.1291442,0
1300921625,0.12914261,0
595564352,0.12913963,0
453425933,0.12913468,0
700999233,0.12912393,0
865625957,0.12912203,0
706650863,0.12906845,0
527470894,0.12906232,0
1350136959,0.12905814,0
476850834,0.12903948,0
1069861336,0.12903944,0
632509275,0.12903424,0
269313823,0.12901251,0
468867873,0.12899877,0
432812005,0.12896374,0
303817663,0.12896267,0
844312147,0.12894945,0
738532611,0.12891838,0
