numero_de_cliente,probabilidad,predict
559936051,0.018856559,0
1340633106,0.018854037,0
892355770,0.018853374,0
1020858138,0.018852742,0
584324465,0.018851697,0
640624012,0.018850207,0
1496708038,0.018848713,0
931057726,0.018848354,0
442126609,0.018847505,0
1311745602,0.018846344,0
871985566,0.018845197,0
803031200,0.018844036,0
1169628403,0.01884254,0
1122160906,0.018842118,0
1243011774,0.018840592,0
830414806,0.018838575,0
763578610,0.018836726,0
1164937587,0.018836347,0
1525378727,0.018834762,0
554727018,0.018830579,0
835344017,0.018830191,0
287170382,0.018826628,0
1092950625,0.01882402,0
278919564,0.01882353,0
847859980,0.018822484,0
254683781,0.018822275,0
709404005,0.01882123,0
960874173,0.018817613,0
722426451,0.01881272,0
1439232535,0.018809719,0
941964256,0.018801536,0
284137495,0.018799856,0
669754224,0.018799046,0
834151947,0.01879605,0
650773059,0.018793901,0
848612655,0.01879034,0
1455264315,0.018789934,0
1139039656,0.018789578,0
591913838,0.018787876,0
317182492,0.018786937,0
322534250,0.018782297,0
1159480894,0.018782211,0
1177826787,0.018781465,0
1288998627,0.018781042,0
1201104600,0.018780807,0
591488388,0.018777102,0
1471407521,0.018775785,0
462269793,0.018775536,0
475719737,0.018767271,0
1125645869,0.018766548,0
795305311,0.018765476,0
1053962067,0.01875844,0
947641266,0.018758338,0
714331474,0.01875543,0
1445254201,0.018754715,0
351592984,0.018754257,0
583576452,0.018753732,0
468037230,0.018753469,0
332719462,0.018753055,0
1310020661,0.01875215,0
974867348,0.0187514,0
700151092,0.018749373,0
1527663456,0.018748565,0
1453346479,0.01874636,0
433627396,0.018746171,0
926839771,0.018745037,0
814370336,0.018743841,0
774572433,0.018742327,0
473368714,0.018741846,0
789040724,0.018740313,0
330987075,0.018739427,0
1053082201,0.018738924,0
1125823453,0.018738525,0
1184265670,0.018738378,0
633197270,0.018736951,0
687463096,0.01873493,0
584157026,0.018733306,0
343198348,0.018732606,0
606871763,0.01873095,0
788355214,0.018730491,0
1346633909,0.018729977,0
317761025,0.018727055,0
321842830,0.018725997,0
491269458,0.018721169,0
289214307,0.018719865,0
1012891514,0.01871946,0
1164103375,0.018718591,0
726844149,0.018717607,0
803174796,0.018717397,0
473786948,0.018717099,0
270529301,0.018716322,0
327551412,0.018715713,0
1300401948,0.01871558,0
509452951,0.018715356,0
822827329,0.018715316,0
558277105,0.018715234,0
934896097,0.018714566,0
506637017,0.018714147,0
286229038,0.01871394,0
994251793,0.018712312,0
861075381,0.018708881,0
658868249,0.018705925,0
560193558,0.018704686,0
600108584,0.018704075,0
456670963,0.018703187,0
994181861,0.0187027,0
1241863095,0.01870153,0
964083107,0.018698458,0
1018058471,0.01869668,0
592141814,0.018695353,0
1247876588,0.01869255,0
1051314818,0.01869177,0
644376260,0.018689718,0
686173673,0.01868726,0
327232794,0.018686697,0
305557557,0.018684624,0
1029533474,0.018681623,0
600163426,0.018675825,0
670388615,0.018675476,0
1044324251,0.018675264,0
1389245415,0.018673878,0
1158093016,0.018672694,0
1002005325,0.01867205,0
684977820,0.01866462,0
669909041,0.018663395,0
1008122593,0.018663345,0
457988610,0.018663082,0
485483574,0.018663026,0
253045108,0.018660152,0
1459240586,0.018659683,0
630781336,0.018654807,0
466386747,0.01865356,0
547637562,0.018653031,0
855473640,0.018652739,0
607182438,0.018651756,0
1054184647,0.018651683,0
463947193,0.018646576,0
1102893071,0.018645873,0
1179313043,0.018645763,0
332725517,0.018644195,0
275429784,0.018642243,0
1215315025,0.018640269,0
327561694,0.018635329,0
914784049,0.018630277,0
777715952,0.01863027,0
1253907220,0.018629152,0
1051187559,0.018628817,0
920452016,0.018624902,0
890746337,0.018623214,0
943221159,0.018619334,0
493509490,0.018618139,0
1524616351,0.018615492,0
1068681811,0.01861509,0
857993339,0.018614318,0
816009085,0.01860923,0
871182566,0.018606346,0
1095785518,0.01860582,0
1501032611,0.01860046,0
1308895320,0.018600421,0
306332845,0.018599745,0
318405117,0.018597793,0
929908610,0.018597182,0
495173175,0.01859626,0
811879731,0.018596154,0
328808964,0.018595565,0
701520225,0.018595384,0
514106355,0.018593248,0
966106178,0.018592227,0
556574411,0.018592145,0
849644648,0.01859112,0
477367667,0.018588966,0
473219645,0.018588245,0
1461545964,0.018587533,0
1092848823,0.018584097,0
332440000,0.018581543,0
860848360,0.01858079,0
604934089,0.01858038,0
1071892068,0.018580202,0
1247653436,0.018579166,0
639524564,0.018578146,0
291840703,0.018576559,0
473616298,0.018574856,0
438964200,0.018568335,0
611208812,0.018564682,0
1556444564,0.018564455,0
454458284,0.018563999,0
1468917061,0.018561916,0
712554381,0.018561527,0
1233799331,0.018561335,0
1438548921,0.018561298,0
921150438,0.018559365,0
983507526,0.018559141,0
599602903,0.018558955,0
480546626,0.018557716,0
432649229,0.018556286,0
527470894,0.018556237,0
565207877,0.01855462,0
1147651833,0.018552355,0
845589025,0.018551933,0
257332345,0.018544853,0
270690616,0.018544804,0
305202253,0.0185429,0
1130669017,0.018542586,0
739194056,0.0185414,0
687767640,0.018540608,0
284601015,0.018540498,0
639737511,0.018539,0
820042018,0.018538198,0
1007500089,0.018534902,0
1299152124,0.01853447,0
1077485423,0.018531948,0
759376839,0.018530589,0
283147509,0.0185303,0
995825487,0.018527634,0
871844882,0.018526461,0
1012068317,0.018526364,0
1004222308,0.018526284,0
469481701,0.018520834,0
1160745671,0.018518824,0
768683356,0.018517226,0
835976000,0.01851448,0
600553436,0.01851128,0
1356261451,0.018506475,0
1390069636,0.01850541,0
486382176,0.018501457,0
616269510,0.018500177,0
294908602,0.018494127,0
1160787379,0.018492844,0
1130924261,0.018490141,0
1090149285,0.018489586,0
695430967,0.018488903,0
497096844,0.018486435,0
488191575,0.01848623,0
257571398,0.018484421,0
483064361,0.018484034,0
898894849,0.018481486,0
298491285,0.01847701,0
890755022,0.018475158,0
877031678,0.01847307,0
1140817330,0.01847034,0
1316033641,0.018469032,0
953688670,0.01846894,0
682217744,0.018468931,0
699951424,0.01846755,0
652797659,0.018466067,0
706650863,0.01846421,0
921959638,0.018463593,0
724355226,0.01846336,0
1206199798,0.018463202,0
265732455,0.018462196,0
1321151077,0.018461451,0
1159479877,0.018456262,0
775229942,0.018454913,0
651589842,0.018453542,0
553226468,0.018451152,0
871355257,0.018448845,0
892132251,0.018447576,0
508620191,0.018444661,0
1015865553,0.018444609,0
514789679,0.018444082,0
316655377,0.018443579,0
730096114,0.018443001,0
783969745,0.018441837,0
517949312,0.018440599,0
922615174,0.01843928,0
433731828,0.018438563,0
1471937557,0.018436784,0
949990906,0.018434767,0
1230497195,0.018433264,0
435952680,0.018432913,0
276909182,0.018430507,0
730457618,0.018425718,0
466235491,0.018424891,0
1302900939,0.018419394,0
1346499357,0.0184193,0
1254804592,0.018417541,0
1145451263,0.018416312,0
1103449426,0.018416207,0
850427741,0.018415557,0
751795562,0.018415336,0
633659918,0.018413275,0
947537414,0.018412855,0
583903968,0.018412046,0
648412847,0.018411612,0
831739592,0.018410482,0
919404344,0.018408453,0
1358157990,0.018406905,0
627560661,0.018405367,0
462793560,0.018401964,0
790238191,0.018399518,0
1450421304,0.01839749,0
485469210,0.018395761,0
626938080,0.01839365,0
1326461340,0.018391652,0
940814705,0.018391006,0
307726991,0.018389529,0
1435000363,0.018389098,0
653721129,0.018389096,0
625363661,0.018388199,0
845703082,0.018387746,0
593033491,0.018387219,0
307822012,0.018381331,0
1093080002,0.018379528,0
902000887,0.0183745,0
602235934,0.018374098,0
1235293025,0.018373694,0
534279291,0.018372681,0
1300344185,0.018371796,0
548279536,0.018369751,0
1449932617,0.018369474,0
1027712701,0.018367752,0
309590130,0.018365895,0
1075580934,0.018365255,0
968229745,0.018364929,0
862314197,0.018361546,0
764343249,0.018361244,0
1316466102,0.018358868,0
572188964,0.018356806,0
886118971,0.01835598,0
1171665472,0.018355818,0
1102461703,0.01835551,0
593251758,0.018353779,0
344375243,0.0183528,0
473959203,0.018349964,0
713643334,0.018349698,0
648786375,0.018349132,0
562492950,0.018348655,0
285641761,0.01834761,0
667489982,0.018347457,0
1121624602,0.01834694,0
1043215461,0.018346703,0
914004098,0.018345362,0
1144392797,0.018343413,0
264645398,0.018343125,0
808542078,0.018342545,0
445437063,0.018339276,0
804918994,0.018338326,0
819416089,0.018337797,0
646856506,0.018335678,0
718372801,0.018334918,0
460136533,0.018331464,0
692223776,0.018330293,0
517942173,0.018330293,0
478837654,0.018329194,0
598564719,0.018328387,0
880298664,0.018327605,0
294350197,0.01832738,0
319668067,0.01832667,0
764492165,0.018326355,0
1307149884,0.01832312,0
562075221,0.018322866,0
284746284,0.018322546,0
462417257,0.018318122,0
1161608833,0.018317899,0
507596661,0.018317338,0
847937495,0.01831721,0
601546777,0.018316617,0
1327801446,0.018316556,0
1329705713,0.018315341,0
309725485,0.018314108,0
671305236,0.018312773,0
709374252,0.018310763,0
875722639,0.018310208,0
341139470,0.018309716,0
282354569,0.018309316,0
1203713420,0.018307582,0
585484443,0.018301446,0
902379377,0.018301392,0
709324227,0.01830018,0
985165379,0.01829877,0
570251222,0.018297445,0
955612775,0.0182972,0
787552214,0.018296752,0
318321471,0.018295238,0
1035473961,0.018295016,0
742966134,0.018294582,0
1312039864,0.018294323,0
500032010,0.01829363,0
254623542,0.018292999,0
1023795063,0.01829048,0
723706394,0.018284762,0
786927960,0.018284408,0
1336498798,0.018284198,0
751338746,0.01828349,0
1073093608,0.018283458,0
1106805242,0.018280733,0
528081442,0.01827875,0
1192694140,0.01827801,0
619277973,0.018276388,0
286035058,0.018273916,0
1117217621,0.018273413,0
949154140,0.01827298,0
1054155834,0.01827205,0
295641226,0.018269677,0
834245081,0.018267615,0
988559035,0.018267296,0
1061048176,0.018266173,0
596331545,0.01826351,0
786577686,0.018261602,0
914302946,0.018261485,0
905542947,0.018259427,0
1328010166,0.018255226,0
570870011,0.018252995,0
1458430592,0.018252516,0
529915991,0.01825127,0
670457386,0.018250627,0
317573526,0.018249255,0
346538264,0.018247267,0
442241836,0.018246545,0
1113286047,0.018245839,0
1351711677,0.018245568,0
1220391624,0.018245144,0
601960493,0.01824496,0
868434522,0.018242484,0
1087787613,0.018241916,0
1032597283,0.0182403,0
509034709,0.01823808,0
847709236,0.01823515,0
612273324,0.018232852,0
950892573,0.018232848,0
1558907671,0.018232673,0
872339623,0.018231364,0
1435628486,0.01823131,0
935326944,0.018230159,0
664279511,0.01822743,0
891758791,0.018226353,0
736017139,0.018224824,0
479718835,0.018221162,0
1078536374,0.018215453,0
577630637,0.018213868,0
694149418,0.018210858,0
1463154218,0.018209793,0
1370129407,0.018209191,0
562301080,0.018208673,0
1000348207,0.018205471,0
645573650,0.018202368,0
442163219,0.018199539,0
339151624,0.018196343,0
479276315,0.018195612,0
296987822,0.018194992,0
1328472960,0.018194009,0
1103642390,0.018191122,0
1110484408,0.018189589,0
785542123,0.018187158,0
496332495,0.018186603,0
1180145001,0.018184574,0
599777712,0.01818048,0
488521422,0.018178683,0
1093510926,0.018178096,0
1343404915,0.018178029,0
740179158,0.018176403,0
876343392,0.018175786,0
903752446,0.018175669,0
694723860,0.018172292,0
721895245,0.018171975,0
705498468,0.018171947,0
606116680,0.018171558,0
997812461,0.018171433,0
1352771381,0.01817107,0
779946573,0.018168163,0
796825836,0.018163495,0
987884243,0.018163355,0
785901509,0.018159676,0
249651085,0.01815896,0
1038208435,0.018158868,0
1103073344,0.018158145,0
928913014,0.018157352,0
982515500,0.018155081,0
793523700,0.018154126,0
1126404026,0.018153062,0
342854137,0.018152758,0
862012787,0.018151578,0
678453617,0.018150073,0
627149644,0.018149262,0
718332246,0.018146873,0
1557795464,0.018146204,0
1204456326,0.018146059,0
796598526,0.018142162,0
290784867,0.01814059,0
826495486,0.018134998,0
1032938873,0.018134933,0
948270405,0.01813326,0
620104961,0.018133031,0
574979886,0.018132059,0
583301738,0.018130802,0
461175306,0.01813077,0
882904931,0.01813002,0
848936012,0.018129703,0
604954806,0.018127404,0
1534154773,0.018126618,0
963225999,0.018126084,0
1248758640,0.018125746,0
564302776,0.018124945,0
329843511,0.01812376,0
1587844261,0.018123008,0
1037010755,0.01812191,0
576198131,0.018120293,0
979113013,0.0181199,0
1198762253,0.018118339,0
710596801,0.018118339,0
947189335,0.018117305,0
266929914,0.018116418,0
1004327620,0.01811336,0
1316555291,0.018111775,0
337399484,0.01811053,0
506752602,0.018110521,0
536115376,0.018108878,0
551812194,0.018107276,0
611516413,0.018106874,0
921974369,0.018106101,0
1171708358,0.018104441,0
1436932204,0.018103987,0
349127614,0.01809945,0
917146089,0.018099297,0
1300791300,0.018097725,0
445436405,0.018097464,0
265748493,0.018096138,0
462189135,0.018096095,0
318149651,0.018095056,0
500382575,0.018094666,0
264405543,0.018093836,0
1173106074,0.018093042,0
843838414,0.01809015,0
584983288,0.018090148,0
663831013,0.018088946,0
1327693145,0.018086758,0
835257595,0.018085424,0
912693155,0.018084463,0
571571712,0.018084422,0
558030247,0.018081855,0
709249188,0.018081157,0
552010486,0.01808055,0
1489044062,0.018080503,0
1486509623,0.018079264,0
947667227,0.018078525,0
1463353023,0.018078208,0
611495192,0.018078009,0
320744475,0.018076029,0
1157562400,0.018071689,0
602017522,0.018071424,0
895729887,0.018069295,0
322962107,0.018068666,0
1070469040,0.018067341,0
1029000228,0.01806565,0
481965502,0.018064778,0
954367400,0.018063407,0
501140647,0.018058117,0
946109801,0.018057134,0
452967580,0.018054081,0
253777083,0.018053848,0
1128235586,0.018053506,0
604023821,0.018050367,0
585682658,0.0180501,0
972621483,0.018050062,0
510449282,0.018048765,0
1353190640,0.018047491,0
1575404430,0.018045766,0
1387080285,0.01804557,0
639333428,0.0180446,0
557783902,0.018044371,0
299449042,0.01804133,0
534687029,0.018040989,0
272881058,0.018039158,0
888243999,0.018038588,0
1184853093,0.018034156,0
907968581,0.018034065,0
1349815720,0.018032327,0
633468116,0.018029427,0
344204816,0.01802793,0
1252963255,0.018027347,0
710250327,0.01802251,0
667634158,0.018021747,0
279651163,0.018021649,0
1050506788,0.018019382,0
617044875,0.018018596,0
309409857,0.018014772,0
715432741,0.018012952,0
296775678,0.018012725,0
1197054810,0.018011611,0
566639726,0.01800982,0
1087858134,0.0180055,0
1009220734,0.018001396,0
719976828,0.018000957,0
1338663416,0.018000923,0
1306847022,0.017997745,0
347431546,0.01799718,0
786285174,0.017987117,0
1190988593,0.017985659,0
350008282,0.017984923,0
1346056981,0.017984407,0
1102891021,0.017984128,0
1389064552,0.017984012,0
1173439354,0.017983537,0
1213694508,0.017983321,0
1342764623,0.017982801,0
692710276,0.017981399,0
1073389109,0.017981155,0
621393735,0.017979078,0
858675647,0.017977152,0
337765506,0.017976092,0
588945050,0.017974425,0
978435812,0.01797417,0
581598821,0.017973732,0
353458309,0.017972378,0
804044013,0.017970584,0
1143617073,0.017969275,0
1486993569,0.017968385,0
909645170,0.017964186,0
1082105137,0.017961603,0
685801674,0.017959202,0
491095751,0.017958287,0
1042088446,0.017957205,0
323480042,0.017953698,0
688619282,0.017953087,0
897536946,0.017953033,0
959433794,0.017952971,0
299510076,0.01795237,0
861545758,0.01795178,0
603525143,0.017951423,0
765573381,0.01795102,0
598883550,0.017950173,0
1174103284,0.017950147,0
625964508,0.01794576,0
1136462270,0.01794551,0
601652670,0.017944757,0
912452642,0.017943826,0
715659326,0.01794336,0
1321865545,0.017940413,0
1538611566,0.01794032,0
1219164549,0.017940149,0
944114509,0.01793976,0
1022256229,0.017936122,0
747688163,0.017935336,0
1036456005,0.01793273,0
973279794,0.01793221,0
1134396825,0.017931182,0
1068701281,0.017927127,0
496559883,0.017924685,0
1137005645,0.01792342,0
1006623801,0.017921193,0
453443063,0.017919851,0
572316881,0.017916132,0
674069821,0.017914249,0
287057051,0.017910829,0
1501036915,0.017910067,0
839766899,0.017909925,0
766675963,0.017909171,0
712495893,0.017908964,0
1303395893,0.017908547,0
805810892,0.01790514,0
1107933785,0.01790242,0
663843404,0.017901462,0
930207467,0.017899329,0
462250979,0.017899323,0
795990095,0.017895889,0
1442175584,0.017892377,0
898827240,0.01789174,0
621253495,0.017889995,0
1032110715,0.01788942,0
863016189,0.017887851,0
1007299687,0.017882075,0
639484384,0.017881509,0
516196224,0.017880421,0
958972819,0.017879099,0
778292077,0.017877972,0
535830158,0.017877448,0
278612757,0.017875941,0
507563697,0.017875101,0
701553923,0.017874528,0
501794074,0.017874245,0
698271326,0.017873611,0
303516987,0.017873203,0
921364769,0.017872721,0
294718550,0.017870057,0
792331050,0.017869666,0
553220567,0.01786966,0
274975231,0.017867476,0
1300750608,0.01786676,0
1060771267,0.017866673,0
1346082652,0.017866312,0
1043996368,0.01786533,0
255287105,0.017864354,0
805197500,0.01786412,0
818536659,0.017863471,0
1180379673,0.01786271,0
1022340456,0.017861558,0
1127109084,0.017861554,0
338047001,0.017860902,0
758408877,0.017857345,0
850935531,0.01785686,0
1391144284,0.017855328,0
1253124058,0.01785461,0
571006818,0.017852385,0
1453750715,0.017851455,0
712974084,0.017850999,0
1236623797,0.017850332,0
968765759,0.017846815,0
1471488111,0.017845811,0
856784719,0.01784531,0
1349644780,0.017843358,0
1019613711,0.017842302,0
722263162,0.017840609,0
1034700791,0.01783954,0
828792974,0.017838994,0
434995436,0.017836286,0
479012172,0.017836194,0
1111727229,0.01783454,0
505817604,0.017832456,0
536001243,0.017825017,0
1535583265,0.017823907,0
1345565092,0.017823692,0
1097055257,0.017823577,0
563881041,0.01782328,0
1556221992,0.017815242,0
579262819,0.01781468,0
825666449,0.017813671,0
517692471,0.017813612,0
340397367,0.017812686,0
531363740,0.017811764,0
847861141,0.017810347,0
930299286,0.017808698,0
973287745,0.017803848,0
251896805,0.017803581,0
970520965,0.017803362,0
1084694478,0.017799113,0
899547985,0.017798763,0
1443428978,0.017798506,0
622629409,0.017796274,0
661452492,0.017794644,0
1028003393,0.017789792,0
1171381568,0.017788177,0
1062455738,0.017785495,0
323490179,0.017784243,0
565304504,0.017783616,0
286602353,0.017779915,0
1248292276,0.017779786,0
735006948,0.017778177,0
1453371859,0.01777784,0
1024492538,0.017775413,0
1011913927,0.017774884,0
257161406,0.017774032,0
1141147544,0.017773012,0
562469389,0.017770361,0
628379049,0.0177701,0
766376013,0.017769078,0
549140948,0.017765496,0
445666636,0.017764887,0
703785705,0.017764613,0
1063423410,0.017763402,0
826472070,0.017762275,0
338986884,0.017762158,0
499999124,0.017760728,0
1100477282,0.017752862,0
294836911,0.017749015,0
329524748,0.01774849,0
720681373,0.017746773,0
1031465453,0.017746378,0
1309598268,0.017746344,0
869106625,0.017745249,0
844188825,0.017742662,0
1161927237,0.017737096,0
1058590535,0.017736297,0
1202295500,0.01772996,0
477122047,0.017728906,0
1317279751,0.017727416,0
586721432,0.017727299,0
1558597439,0.01772594,0
833948556,0.017725756,0
561486047,0.017725524,0
1313062446,0.017721722,0
445868789,0.017720256,0
754020419,0.017714584,0
625034181,0.017713364,0
1171973517,0.017711798,0
320028837,0.017711632,0
253146116,0.017711481,0
1229789371,0.017709466,0
979859420,0.017707344,0
880972654,0.017704735,0
1062777345,0.017703647,0
665528678,0.017702332,0
937154720,0.017700564,0
1145283380,0.017699737,0
516392544,0.017699545,0
1097566112,0.017698582,0
989526340,0.017698314,0
757777620,0.017693663,0
858765348,0.017692868,0
574021335,0.017692674,0
921352591,0.017692644,0
286506674,0.017692596,0
1305599307,0.01769008,0
352837266,0.017689247,0
1301944352,0.017685767,0
445093936,0.01768526,0
1346748768,0.017683182,0
1115369067,0.017682856,0
601068885,0.017680772,0
299571920,0.017680522,0
644488635,0.01767872,0
559755120,0.017677175,0
981871621,0.017676625,0
342241258,0.017675867,0
600310079,0.017673882,0
478972787,0.017673481,0
802036842,0.017672798,0
1250055723,0.017667158,0
960919024,0.01766536,0
1138663643,0.01766343,0
556524521,0.017663013,0
609505161,0.017662782,0
677843000,0.017660774,0
813550709,0.017659668,0
345290259,0.017658819,0
803312115,0.017657368,0
1083675620,0.017656201,0
1238377039,0.01765403,0
353637789,0.017652178,0
1319861142,0.017647821,0
1043764754,0.017645502,0
816675928,0.017644513,0
477725738,0.017643709,0
731486758,0.017640283,0
1557990691,0.017638171,0
277942123,0.017633568,0
1023629222,0.017633017,0
893867550,0.017632468,0
917666927,0.017631587,0
1290277700,0.017631296,0
526530934,0.01763058,0
1096586844,0.017629331,0
476123308,0.01762449,0
774891196,0.017623661,0
486134157,0.017620917,0
268291608,0.017619953,0
307931116,0.017618405,0
661889769,0.017618317,0
1015846740,0.017617142,0
741753509,0.017617133,0
1435147314,0.017617065,0
1066425306,0.017616339,0
799469226,0.017613593,0
1144918819,0.017611817,0
1589224692,0.01761022,0
1111817520,0.017608698,0
1104799814,0.017608657,0
674144066,0.017605716,0
683794358,0.017602175,0
777019648,0.017601166,0
647659293,0.017600674,0
934713996,0.017599294,0
1107349352,0.017598238,0
1213163456,0.017589819,0
702447128,0.01758691,0
1354893924,0.017586876,0
828548814,0.017584093,0
1083209837,0.017581483,0
966098083,0.017581454,0
335658198,0.017580867,0
539704550,0.017579317,0
1027381538,0.017578732,0
678671226,0.017578173,0
846016166,0.017574642,0
824794098,0.017574437,0
549667047,0.017573806,0
957858127,0.017573282,0
283843088,0.017571192,0
700106318,0.017568463,0
677816305,0.017566342,0
454462153,0.017564423,0
630965120,0.017564233,0
254944209,0.017563416,0
429743960,0.017557913,0
883621295,0.017557288,0
836110919,0.017556572,0
484941583,0.01755294,0
286028636,0.017551875,0
1179507979,0.01754976,0
380042195,0.017548343,0
785095230,0.017548274,0
811026928,0.017546862,0
1080734254,0.017545458,0
523559448,0.017544495,0
342346851,0.017540362,0
553899296,0.017539863,0
717945225,0.017538665,0
915474085,0.017537951,0
473548621,0.017537462,0
1015067882,0.01753643,0
541528535,0.017536273,0
552243416,0.017535413,0
330751669,0.01753472,0
1338678301,0.017532604,0
661223576,0.017531145,0
1338374705,0.017529402,0
1215449210,0.017529394,0
1012737346,0.017528458,0
325289210,0.017528327,0
1454173543,0.01752821,0
498127744,0.017528199,0
485638690,0.0175276,0
820425110,0.017523712,0
719680815,0.017515557,0
963675591,0.017514672,0
1063429755,0.01751303,0
817516553,0.017512286,0
1389185611,0.017510882,0
872537403,0.017510217,0
313294530,0.017507877,0
354454931,0.017506342,0
902704775,0.017506119,0
1590586754,0.017504653,0
1442093252,0.017503288,0
808334161,0.017503219,0
1076727931,0.017502429,0
335035985,0.01750157,0
1150466888,0.017500373,0
1487593973,0.017499547,0
1261717345,0.017497914,0
300527773,0.017497322,0
1201391057,0.017494021,0
873267841,0.017492065,0
501498864,0.017490907,0
436559428,0.017490735,0
1352691381,0.017489258,0
537856142,0.017487194,0
1097175949,0.017487153,0
821571450,0.01748645,0
774145225,0.017484397,0
770319108,0.017484184,0
796887536,0.017477538,0
1002033113,0.017475668,0
1350863682,0.017472588,0
1172342749,0.017472375,0
315030419,0.017471138,0
1227388758,0.017471058,0
326770359,0.01746896,0
1440814769,0.017464418,0
968750883,0.01746382,0
249803502,0.017462991,0
747624790,0.017462943,0
607741492,0.017462824,0
931825934,0.017461795,0
566712433,0.017456833,0
685191271,0.017454743,0
1559560952,0.01745371,0
264409411,0.01745354,0
271681328,0.017448224,0
1456342764,0.017447706,0
1023473892,0.01744503,0
537885168,0.017444696,0
1159180073,0.017443512,0
1212224734,0.017441247,0
551459742,0.017438317,0
1202965041,0.017437486,0
800411227,0.017437465,0
1156783764,0.017436188,0
1166418377,0.017434698,0
561720873,0.01743218,0
1224500765,0.017428119,0
950045013,0.01742791,0
458141027,0.017426169,0
716211454,0.017425854,0
461147740,0.017424116,0
593081040,0.017423362,0
476466213,0.017423106,0
516823613,0.017420657,0
723226094,0.017418046,0
1523343110,0.01741719,0
1198174241,0.01741438,0
331745301,0.017410034,0
1393028944,0.017409464,0
1321656390,0.017408235,0
661029152,0.017407643,0
323677524,0.017406646,0
262130660,0.017403781,0
1496656262,0.017403286,0
256923881,0.017403109,0
445874989,0.01740177,0
846909806,0.017401444,0
1323804236,0.017400643,0
640006034,0.01739904,0
515329851,0.017399007,0
1200346161,0.017397739,0
657407596,0.0173972,0
284584533,0.017395426,0
626261904,0.017394263,0
988193381,0.017393399,0
1588136696,0.017392145,0
1301434376,0.01739056,0
259439721,0.017390411,0
1137278029,0.01738811,0
597333273,0.017385416,0
642392207,0.01738057,0
1306342144,0.017379984,0
1172149495,0.01737569,0
1316449765,0.017373936,0
1352081559,0.017369833,0
941016132,0.017367946,0
503491380,0.017364535,0
678923635,0.017361207,0
678537118,0.017352542,0
632772392,0.017351378,0
299768608,0.01734925,0
998464572,0.017348886,0
458094358,0.017348608,0
754897073,0.017347287,0
313980485,0.01734717,0
915522873,0.017342225,0
449008593,0.017342195,0
435857650,0.017341597,0
448513493,0.017340899,0
894546647,0.017340045,0
1178058915,0.017338937,0
794999964,0.017338151,0
907503815,0.017337544,0
1182007483,0.017335111,0
448835535,0.01733254,0
1039393793,0.017330568,0
1551611612,0.017330412,0
951538997,0.017329495,0
1156129603,0.017328639,0
559003828,0.017326651,0
1180794849,0.017320905,0
788717589,0.017319579,0
319647358,0.017315444,0
594914137,0.017314237,0
760734306,0.017309187,0
350707354,0.01730803,0
499401778,0.01730802,0
513962683,0.017305775,0
807226037,0.017303836,0
820991243,0.017302891,0
725352795,0.017299948,0
1029411322,0.017299907,0
1409122705,0.017299443,0
1177251764,0.017299201,0
1022167843,0.017298054,0
925926865,0.017295055,0
490419711,0.017294545,0
324219737,0.017293628,0
900219276,0.017291397,0
1029210331,0.017289061,0
1254290961,0.017288221,0
1030728670,0.01728698,0
1057518286,0.01728664,0
1305366377,0.017280146,0
881263048,0.017278919,0
288089479,0.017275885,0
738944722,0.017275594,0
511689696,0.017274495,0
1165371064,0.017272443,0
852670754,0.017271925,0
620283706,0.01727162,0
1164886981,0.01726978,0
302721639,0.01726883,0
328663328,0.017266436,0
448016199,0.017262593,0
617312732,0.017262593,0
930100481,0.01725981,0
740087629,0.017259803,0
736744220,0.017258283,0
708598238,0.017257113,0
559763284,0.017257042,0
303274066,0.017254505,0
1489921665,0.017254362,0
1435382644,0.017253837,0
1201984466,0.017252214,0
1001159225,0.017251354,0
1015620736,0.017250257,0
702190278,0.017241335,0
807598036,0.01724125,0
912608492,0.017240489,0
855910396,0.017236989,0
761899536,0.017235857,0
1558353134,0.017235644,0
1365102689,0.017233107,0
259871448,0.017231768,0
1168193344,0.017226856,0
596062441,0.0172248,0
1232153152,0.017224751,0
911390316,0.017224114,0
733746697,0.017223418,0
801126344,0.017221782,0
293221287,0.01722079,0
887146805,0.01721876,0
904757308,0.01721813,0
319243557,0.017217278,0
1167123648,0.017217094,0
291815545,0.017211592,0
941707116,0.017206859,0
1179581566,0.017205346,0
291774050,0.017205175,0
1453102541,0.017200982,0
815251517,0.017199364,0
857400443,0.017195197,0
1254318092,0.01719213,0
710766938,0.017191963,0
585553145,0.01719097,0
753885576,0.01719076,0
456137725,0.017190298,0
317041962,0.017188884,0
1351796707,0.017188381,0
730184577,0.017186474,0
354825333,0.01718485,0
451598011,0.017184269,0
1569377666,0.017179959,0
650449045,0.017179254,0
835572498,0.017178986,0
733593699,0.01717867,0
557211056,0.0171769,0
301510030,0.017176505,0
876443956,0.01717616,0
1150556376,0.017173458,0
1050624637,0.017170979,0
1279188770,0.017169107,0
762515550,0.017168945,0
459298238,0.017168837,0
1192630400,0.017167933,0
432806966,0.017167412,0
602578915,0.017165909,0
645514940,0.017165668,0
1470192266,0.017165037,0
344283065,0.01716315,0
804929130,0.017162973,0
601016451,0.017161876,0
1459464327,0.01716115,0
757130393,0.01715851,0
861424408,0.017155843,0
288793298,0.01715583,0
1471887967,0.017153148,0
499418772,0.017153105,0
1120381994,0.017149443,0
564324219,0.017148886,0
1069043238,0.017148029,0
