numero_de_cliente,probabilidad,predict
866899556,0.0017392037,0
285758730,0.00173919,0
1067421995,0.0017391586,0
1323442885,0.0017391226,0
959094826,0.0017390624,0
290824611,0.0017389255,0
1328954857,0.001738888,0
596884108,0.0017388606,0
1551592141,0.0017388395,0
774707643,0.001738805,0
603849158,0.0017384877,0
1202178600,0.0017383604,0
546588720,0.0017381714,0
287329434,0.0017381493,0
1439399906,0.0017380558,0
672186195,0.0017380526,0
1007065596,0.0017379258,0
580833379,0.0017378563,0
464084589,0.0017377961,0
963872645,0.0017377883,0
1241874692,0.0017375613,0
314692912,0.0017375434,0
674798150,0.0017375028,0
620375593,0.0017374788,0
849234143,0.0017373695,0
348468790,0.0017373156,0
1011939820,0.0017372882,0
610662517,0.0017372612,0
1033321231,0.0017372426,0
1123672908,0.0017372345,0
632589787,0.0017372227,0
572262620,0.0017371889,0
994451759,0.0017371852,0
939472703,0.0017371584,0
799950687,0.0017371029,0
787312863,0.001737098,0
1333666382,0.0017370905,0
1498184592,0.0017370174,0
1277907007,0.001737001,0
948663412,0.0017369563,0
579132426,0.001736853,0
1380342255,0.001736844,0
674624802,0.0017367632,0
668709831,0.001736727,0
1005542509,0.001736705,0
629047352,0.0017366877,0
1231110442,0.0017366407,0
985777601,0.0017366165,0
573151751,0.0017366149,0
1527469186,0.0017365955,0
839694038,0.001736582,0
459273003,0.0017365683,0
1068099785,0.0017365416,0
996530766,0.0017365363,0
718874903,0.0017364122,0
1300966032,0.0017363739,0
615604632,0.0017363548,0
1439492528,0.0017363233,0
467770030,0.0017362566,0
314685474,0.0017361296,0
336159139,0.0017360771,0
717931732,0.0017360313,0
876315749,0.0017360235,0
265563770,0.0017359846,0
1182162018,0.0017359555,0
1038941939,0.0017358685,0
251164762,0.0017358216,0
589993525,0.0017357698,0
1094382773,0.0017357685,0
489915500,0.0017357578,0
763422401,0.0017357515,0
1181380239,0.0017357316,0
1022955232,0.0017357307,0
1332626225,0.0017356602,0
922730255,0.0017356246,0
750844372,0.0017355072,0
1013973464,0.0017354691,0
847053479,0.0017354584,0
725881149,0.0017354576,0
572604943,0.0017353913,0
678537921,0.0017353843,0
1177320236,0.0017353809,0
1032899641,0.0017352166,0
766114066,0.0017351782,0
636787536,0.0017351039,0
301027475,0.0017350519,0
675102472,0.0017349527,0
296712963,0.0017349174,0
1253650157,0.0017348804,0
499436347,0.0017348381,0
1232128652,0.0017347658,0
445577080,0.0017347496,0
1457647354,0.0017345238,0
524427717,0.0017344386,0
1080115977,0.0017344123,0
1379656010,0.0017344042,0
1469848413,0.0017343756,0
1582361752,0.0017343506,0
810188044,0.0017343396,0
262251565,0.0017343288,0
513149546,0.0017342502,0
606426979,0.0017342491,0
324201436,0.0017341906,0
669702516,0.0017341629,0
650479010,0.0017341623,0
1588726458,0.001734063,0
1149556911,0.0017340623,0
602266856,0.0017340227,0
550488133,0.0017339491,0
1081363828,0.0017339358,0
650346721,0.0017338928,0
499772249,0.0017337616,0
669194504,0.0017335995,0
962449908,0.0017335737,0
1031753447,0.0017335424,0
559389389,0.0017334642,0
867913385,0.0017330823,0
873223503,0.0017330591,0
509287255,0.0017327035,0
509732329,0.0017326977,0
1551095658,0.0017326517,0
320803689,0.0017326461,0
1085894422,0.0017326202,0
787599687,0.0017324304,0
1051039078,0.0017324213,0
310054530,0.0017323426,0
837966399,0.0017323276,0
290269272,0.0017322034,0
891852429,0.0017321253,0
690399655,0.0017320786,0
697934766,0.001732016,0
281195471,0.001731908,0
479666401,0.0017318707,0
453983970,0.0017318642,0
670241663,0.0017318003,0
632289693,0.0017315045,0
352703952,0.0017314717,0
963561969,0.0017314593,0
779251943,0.0017314206,0
1009665953,0.0017314141,0
1249170682,0.0017310263,0
965570532,0.0017309433,0
948988665,0.0017309079,0
1202761863,0.0017308913,0
449586246,0.0017307599,0
869364200,0.0017307,0
298293872,0.0017306488,0
1436971948,0.0017306253,0
596968925,0.0017305596,0
709970215,0.0017305568,0
725853437,0.001730528,0
929190718,0.001730524,0
1358112413,0.0017304918,0
1205741812,0.0017304651,0
475719293,0.0017304237,0
517498995,0.0017303501,0
900693445,0.0017302657,0
796267363,0.0017301061,0
1163645321,0.0017300003,0
1062209606,0.0017298165,0
582881822,0.001729662,0
930432079,0.0017296488,0
676468470,0.0017296032,0
323275114,0.0017294912,0
713501344,0.0017294493,0
726647172,0.0017293874,0
613476188,0.0017293742,0
1306866493,0.0017292273,0
640630289,0.0017291125,0
753500596,0.0017291007,0
904133122,0.0017290724,0
784531642,0.0017290423,0
1182348491,0.0017290035,0
935015619,0.0017289931,0
1467723104,0.0017289203,0
482187561,0.0017288871,0
868032771,0.0017288622,0
934592134,0.0017287983,0
799068635,0.001728724,0
549231452,0.0017287161,0
848421296,0.0017286636,0
1116018557,0.001728541,0
612811677,0.001728467,0
1115394003,0.001728436,0
545828897,0.001728432,0
264697687,0.0017283153,0
312152495,0.0017282835,0
480931614,0.0017282518,0
920723742,0.0017282102,0
772398482,0.001728197,0
1558190222,0.0017281886,0
593537198,0.0017281368,0
892988487,0.0017281286,0
995411771,0.0017279692,0
717204582,0.0017279433,0
992268397,0.0017278849,0
1532164374,0.0017278803,0
1492456677,0.0017278299,0
835664898,0.0017277952,0
1135783174,0.0017277105,0
671073468,0.0017275938,0
310980339,0.0017274551,0
455550072,0.0017274227,0
335320332,0.0017271579,0
1020623167,0.0017271377,0
713748125,0.0017271107,0
344959899,0.0017270636,0
784776024,0.0017270215,0
949024985,0.0017270092,0
291407081,0.0017269881,0
830037478,0.001726907,0
824052208,0.0017268736,0
758718673,0.0017268544,0
467291626,0.0017267913,0
668249446,0.0017267454,0
1053724765,0.0017267063,0
1195217563,0.0017264877,0
1223416850,0.0017264814,0
1085462406,0.0017264573,0
280663104,0.0017263836,0
320570538,0.0017263812,0
1062151049,0.0017263496,0
900697604,0.0017263457,0
1327188490,0.0017263135,0
1102775948,0.0017261117,0
299688462,0.0017260516,0
825060862,0.0017260136,0
493174903,0.0017258611,0
662272776,0.0017258559,0
282148625,0.00172565,0
880758614,0.0017255663,0
288254296,0.0017255597,0
682895824,0.0017255448,0
545919034,0.001725543,0
948644668,0.0017254872,0
682001808,0.0017254524,0
1551614097,0.0017253321,0
479905599,0.0017252514,0
887178018,0.0017252292,0
512214770,0.0017251285,0
991994340,0.0017249839,0
927464171,0.001724914,0
778485630,0.001724851,0
1486702954,0.0017247865,0
1287345736,0.0017247777,0
1340404480,0.0017246783,0
508368012,0.0017246611,0
679808164,0.0017246479,0
636260498,0.0017246408,0
299273354,0.0017246371,0
1455895641,0.0017245807,0
920563443,0.001724567,0
320063696,0.0017245332,0
595932782,0.0017244978,0
264637524,0.0017243226,0
685889915,0.0017243165,0
609366749,0.0017242956,0
309933761,0.0017242406,0
262604905,0.0017242202,0
595473703,0.001724218,0
884617549,0.0017241882,0
836964167,0.0017241826,0
1082402388,0.0017241767,0
1202962564,0.0017241214,0
1492457992,0.0017239738,0
1081030044,0.0017239576,0
1232228336,0.0017239156,0
350246387,0.0017237946,0
801716474,0.0017237866,0
804603066,0.0017237496,0
316699715,0.0017237451,0
779025725,0.0017236779,0
726528811,0.0017236233,0
439440564,0.0017235761,0
619404429,0.0017235673,0
1463796270,0.0017235478,0
656333596,0.0017235233,0
1177355539,0.0017234503,0
924568458,0.0017233491,0
1158362265,0.0017232295,0
662555954,0.001723215,0
308924894,0.0017231051,0
714824388,0.0017230639,0
566901605,0.0017229309,0
1094293729,0.0017229278,0
336284426,0.0017228809,0
809977505,0.0017228775,0
806429382,0.0017228574,0
1208646646,0.0017228043,0
1558466030,0.0017226437,0
783790197,0.0017226103,0
1299850401,0.0017226037,0
582891446,0.0017226022,0
1488851602,0.0017224911,0
278195249,0.0017224705,0
462826669,0.0017224152,0
782852209,0.0017223092,0
835260516,0.0017222874,0
606609516,0.0017222775,0
1097283661,0.0017222185,0
515980357,0.0017221896,0
526559303,0.0017220469,0
617823810,0.0017220418,0
336499268,0.0017220095,0
612071906,0.0017219912,0
696764583,0.0017218078,0
740613659,0.0017217376,0
1114885488,0.0017217131,0
705600424,0.0017216807,0
763067968,0.0017215626,0
1333769576,0.0017215203,0
1246777942,0.0017214178,0
752938400,0.0017213572,0
1438111063,0.0017212598,0
584497745,0.0017211251,0
1551047084,0.0017211235,0
525044175,0.0017211192,0
981892996,0.0017210569,0
317262646,0.0017210122,0
490016132,0.0017209165,0
811576793,0.0017208739,0
786958805,0.0017208519,0
454552580,0.0017208348,0
1441833995,0.0017207864,0
943207009,0.001720768,0
1353457404,0.0017207678,0
1197605999,0.0017207244,0
907781083,0.0017207151,0
950194877,0.0017207125,0
848552638,0.0017206814,0
1306283801,0.0017206063,0
1198561783,0.0017204266,0
778585536,0.0017203946,0
779324360,0.0017203881,0
1123705795,0.0017203353,0
1112559401,0.001720294,0
555942641,0.0017202465,0
760261589,0.0017202379,0
431044391,0.0017201437,0
645703096,0.0017200785,0
642224179,0.001720038,0
1018936877,0.0017199002,0
499164544,0.0017198941,0
576746612,0.0017198926,0
746797648,0.0017198755,0
817854206,0.0017198578,0
619048980,0.0017198104,0
550011266,0.0017197831,0
337546863,0.0017197052,0
1460190102,0.0017197033,0
1217631479,0.0017194558,0
728817118,0.0017194409,0
488965548,0.0017194271,0
482952568,0.0017192926,0
1026958710,0.0017191218,0
682602801,0.0017190501,0
809031636,0.0017189732,0
602619607,0.0017189032,0
847416802,0.0017188424,0
255857106,0.0017187555,0
470323419,0.0017187363,0
789602050,0.0017187071,0
561619139,0.0017187065,0
1355153472,0.0017186817,0
1020894022,0.0017186797,0
509865643,0.001718526,0
277814932,0.0017183784,0
516805022,0.0017183553,0
1050848087,0.0017181484,0
839028289,0.001718121,0
1336458175,0.0017180511,0
825827397,0.0017180362,0
345961046,0.0017179798,0
454445381,0.0017178251,0
830048852,0.0017177468,0
1344789437,0.0017177332,0
309558772,0.0017176329,0
1471171534,0.0017176224,0
905748165,0.0017173353,0
821173993,0.0017173163,0
435232891,0.0017172899,0
887034063,0.001717186,0
644095926,0.0017171686,0
534147873,0.0017171612,0
849773435,0.0017170773,0
1386925237,0.0017170657,0
673178871,0.0017170554,0
257898410,0.0017170133,0
1069812916,0.0017170098,0
728687305,0.001716927,0
487685972,0.0017167745,0
626050195,0.0017167054,0
945523395,0.0017167019,0
458152044,0.0017166424,0
1325850646,0.0017165454,0
1539994482,0.0017164865,0
1217671146,0.0017164527,0
260329647,0.0017164194,0
482391174,0.0017163877,0
795391801,0.0017163733,0
766558482,0.0017162429,0
1455767946,0.0017162304,0
310038851,0.0017161894,0
550246741,0.0017161297,0
557795499,0.0017160743,0
344527080,0.0017160324,0
266716019,0.0017159476,0
816060273,0.0017158292,0
902912914,0.0017157998,0
1172958106,0.0017157581,0
824229058,0.0017155195,0
584862229,0.0017154946,0
1285883845,0.0017153121,0
819940796,0.0017152929,0
930496187,0.0017152693,0
596862887,0.0017152149,0
570369728,0.0017152,0
1102351660,0.0017151535,0
876773880,0.0017150647,0
1206559330,0.0017150017,0
783354090,0.0017149815,0
1113376038,0.0017148994,0
502663000,0.0017148067,0
779178365,0.0017147964,0
350348121,0.0017147461,0
795758916,0.0017146645,0
1453490288,0.0017145763,0
570289147,0.0017144481,0
515679536,0.0017144218,0
1166895313,0.0017143833,0
915453522,0.0017143714,0
1574698860,0.0017143314,0
812486197,0.0017143146,0
1055751551,0.001714283,0
1167414554,0.0017142534,0
597029967,0.0017142489,0
556111608,0.0017142439,0
1006571290,0.0017141663,0
316263617,0.0017141572,0
1104950924,0.0017140952,0
325509595,0.0017140403,0
250528688,0.0017140288,0
349831433,0.0017138065,0
610918119,0.0017137567,0
728767895,0.0017137559,0
845523099,0.0017137211,0
938324544,0.0017136524,0
890065131,0.0017136196,0
1198884047,0.0017135665,0
459490109,0.0017135333,0
475904460,0.0017133238,0
834303493,0.0017132338,0
659733606,0.0017130986,0
252815757,0.0017130742,0
496100146,0.0017129944,0
837675860,0.0017129469,0
1135921441,0.0017129183,0
782196520,0.0017129118,0
875936679,0.0017128696,0
825790642,0.001712857,0
1340071054,0.00171285,0
763267934,0.0017127327,0
310831569,0.0017126458,0
762339426,0.0017125387,0
1181752452,0.0017124923,0
1388162081,0.0017124808,0
655686224,0.0017124799,0
1080545227,0.0017123973,0
870638816,0.0017123704,0
981864917,0.0017123647,0
346871612,0.0017123583,0
1139093260,0.0017122997,0
891104775,0.0017122037,0
553325725,0.0017121859,0
670031347,0.0017119285,0
837773870,0.0017119233,0
634367598,0.0017119099,0
335459983,0.0017119072,0
630974522,0.0017118976,0
1558341469,0.0017117672,0
713606212,0.0017117027,0
1172128197,0.0017116664,0
686860430,0.0017116265,0
1013193726,0.0017115911,0
635918687,0.0017114927,0
832568851,0.001711475,0
958546490,0.0017114306,0
624347714,0.0017112071,0
1210343508,0.001711168,0
1102997793,0.0017111422,0
323198906,0.001711082,0
461988733,0.0017109687,0
1181954827,0.0017109141,0
960220815,0.001710906,0
1439398155,0.0017108029,0
614589488,0.0017107483,0
627134187,0.0017107185,0
312604861,0.0017107092,0
673010194,0.0017104696,0
601920527,0.0017104552,0
768264755,0.0017101576,0
1136544892,0.0017101022,0
1338698275,0.0017099332,0
592092583,0.0017099015,0
698887339,0.0017096999,0
491380021,0.001709632,0
455731012,0.0017094745,0
980407833,0.0017094646,0
1469908576,0.0017094286,0
325545257,0.0017093315,0
312199531,0.0017093057,0
470073427,0.0017092961,0
637670758,0.0017092159,0
772689243,0.0017091769,0
957050465,0.0017091675,0
630574299,0.0017091067,0
1006357686,0.0017090834,0
1229603188,0.0017090781,0
457294859,0.0017090205,0
568208825,0.0017090034,0
925413388,0.0017088851,0
1085750246,0.0017088642,0
1546164252,0.0017086631,0
456334259,0.0017085867,0
1080284876,0.0017084619,0
702883815,0.0017084533,0
725217005,0.0017084135,0
442145063,0.0017084097,0
274124973,0.0017083797,0
940854816,0.001708348,0
278755473,0.0017083291,0
474090834,0.0017082337,0
495302987,0.0017081868,0
279099325,0.0017081022,0
950273426,0.0017080952,0
1110596500,0.001708005,0
1221785257,0.00170794,0
1023371134,0.001707928,0
757203032,0.0017079118,0
1237013960,0.0017079024,0
584707702,0.0017078988,0
1036388541,0.0017075939,0
909210020,0.0017074343,0
563886729,0.0017073596,0
652013251,0.0017072905,0
1133116813,0.0017072124,0
587548864,0.0017072108,0
621370541,0.0017071681,0
1127397360,0.001707081,0
462235736,0.0017070621,0
994355354,0.0017069647,0
480773868,0.0017068346,0
574222395,0.0017067433,0
1470646964,0.0017066926,0
923590795,0.0017066828,0
751257575,0.0017066086,0
649684474,0.0017065741,0
1227465547,0.0017065456,0
631783141,0.0017065421,0
618534042,0.0017065402,0
577846427,0.0017064372,0
696156153,0.0017063664,0
931987395,0.0017063639,0
630276245,0.0017063504,0
743277023,0.0017063033,0
335251997,0.0017063024,0
634305830,0.0017062394,0
1037357596,0.0017061286,0
1093805333,0.0017060837,0
1435972193,0.0017060392,0
250885376,0.0017059769,0
1151382416,0.0017058796,0
355662167,0.0017057911,0
744569145,0.0017057288,0
1358068801,0.0017057123,0
892416590,0.001705676,0
300636441,0.0017056419,0
604556991,0.0017055612,0
599053474,0.0017054653,0
340917334,0.0017054351,0
833160066,0.0017053876,0
610598844,0.0017053213,0
1027003194,0.0017052826,0
1055976975,0.0017052752,0
296764013,0.0017052486,0
342999842,0.0017051644,0
880593439,0.001705155,0
394037188,0.0017051051,0
788511568,0.0017050474,0
1344864407,0.001705044,0
478174313,0.0017049331,0
1071154627,0.0017049136,0
1356104730,0.0017049117,0
1046765411,0.0017049031,0
1489085625,0.001704902,0
639957460,0.0017048621,0
833009331,0.001704862,0
986445024,0.0017047249,0
851449742,0.0017046782,0
992834095,0.0017046758,0
1230806991,0.0017046413,0
501534671,0.0017046317,0
553657468,0.0017046214,0
828843512,0.0017043499,0
610567999,0.0017041443,0
553352053,0.0017041232,0
283455111,0.0017040742,0
1220724383,0.0017039927,0
1546062006,0.0017039373,0
1148059059,0.0017039232,0
1057440327,0.0017038102,0
563799214,0.0017036439,0
1472242827,0.0017036106,0
720062806,0.0017035708,0
764041694,0.0017035458,0
1069784034,0.0017035399,0
774122765,0.0017034383,0
636970005,0.0017033328,0
669603626,0.0017032179,0
1102472566,0.0017031524,0
353640556,0.0017030869,0
634609136,0.0017030137,0
500968102,0.0017029872,0
768916285,0.0017029746,0
721355149,0.0017029144,0
929836048,0.0017028798,0
800326777,0.0017027581,0
1085734200,0.0017027457,0
661501356,0.0017027104,0
1138453830,0.001702571,0
502759918,0.0017024621,0
773848776,0.001702436,0
839966644,0.0017024288,0
813291452,0.0017023602,0
718674134,0.0017023567,0
253762421,0.0017023226,0
630495904,0.0017023018,0
925073549,0.001702122,0
490056030,0.0017020892,0
1052910604,0.0017020674,0
829935086,0.0017020553,0
986236894,0.0017020287,0
509093787,0.0017019752,0
337469707,0.0017017651,0
1000676671,0.0017016239,0
1468549289,0.001701517,0
596334679,0.0017015043,0
899447489,0.001701476,0
1154237292,0.0017014012,0
664596310,0.0017013887,0
1017710392,0.0017013376,0
1389477106,0.001701274,0
1232174151,0.0017011613,0
338357813,0.0017011563,0
660780398,0.0017009166,0
872716652,0.0017008573,0
602757293,0.0017008523,0
667866575,0.0017007947,0
800024274,0.001700668,0
808893591,0.0017006348,0
1384032291,0.0017006196,0
669439176,0.0017005829,0
816111981,0.0017005786,0
514420668,0.0017005617,0
1212738724,0.0017004494,0
1189429485,0.0017004485,0
805571395,0.001700422,0
877494907,0.0017003308,0
875885116,0.0017003004,0
1306238737,0.0017002954,0
691758139,0.0017002486,0
764948469,0.0017002027,0
1044828753,0.0017001377,0
309039821,0.001700112,0
956396449,0.0017000738,0
918958903,0.0017000604,0
342040198,0.0016999508,0
311237479,0.0016998941,0
1204749862,0.0016998586,0
685109230,0.001699817,0
732705370,0.0016998106,0
1041525456,0.0016997892,0
1069228550,0.0016997426,0
296469751,0.0016997261,0
344997243,0.0016996923,0
1526652249,0.0016996779,0
1081399781,0.0016996677,0
567341068,0.0016996551,0
572846328,0.0016996453,0
1456821527,0.0016996177,0
961049195,0.0016995755,0
723336795,0.0016995646,0
629042245,0.0016994793,0
1305917779,0.0016994241,0
941208950,0.0016993809,0
500308621,0.0016993524,0
665274459,0.001699337,0
266291799,0.0016992402,0
637422295,0.0016992313,0
445688003,0.0016991941,0
1072867536,0.0016990707,0
344066259,0.0016989799,0
903006552,0.0016989516,0
900292351,0.0016987951,0
294769968,0.0016987709,0
808029771,0.0016986656,0
794984140,0.0016985412,0
1235381197,0.0016984399,0
340046153,0.0016984299,0
1121235318,0.001698417,0
335003098,0.0016984085,0
1458567109,0.0016983894,0
817118013,0.0016982865,0
462081500,0.0016982628,0
475483306,0.0016982385,0
886223771,0.0016981752,0
598858537,0.0016981378,0
1182041906,0.0016981296,0
465959026,0.0016980941,0
331266896,0.0016980662,0
862318646,0.0016980633,0
249631179,0.001697968,0
785391525,0.0016979296,0
309470967,0.0016978258,0
283868972,0.001697676,0
960185888,0.001697661,0
928717352,0.0016976524,0
689361095,0.0016976042,0
607243549,0.0016975955,0
1222546250,0.0016973516,0
300998594,0.0016973509,0
307519006,0.0016973105,0
598721364,0.0016971619,0
518391397,0.0016971411,0
1527124095,0.0016969492,0
908812563,0.0016969362,0
1556293094,0.0016969225,0
878012697,0.0016969049,0
955251348,0.0016969005,0
274356075,0.0016968742,0
334338810,0.0016968645,0
1083896953,0.0016967838,0
648059661,0.0016967034,0
448568404,0.0016966586,0
901024753,0.0016965189,0
674299984,0.0016963709,0
897613667,0.0016963582,0
583233915,0.0016962877,0
633261301,0.0016962306,0
1171328622,0.0016961899,0
784271949,0.0016961688,0
352879273,0.0016961338,0
1334553472,0.0016960163,0
327581890,0.0016959535,0
946057948,0.001695889,0
1272544097,0.001695868,0
570323272,0.0016957963,0
469409429,0.0016957475,0
1202003279,0.0016955782,0
647875519,0.0016955354,0
673799991,0.0016954528,0
1207963902,0.0016953992,0
1140583965,0.0016953781,0
476711465,0.0016953595,0
677266218,0.0016953324,0
1462835242,0.0016952265,0
283626708,0.0016951354,0
522534389,0.0016950525,0
1076308596,0.0016949922,0
1106031850,0.0016948922,0
641502204,0.0016948439,0
952433884,0.0016948084,0
1052139765,0.0016947832,0
277862558,0.0016947414,0
675767059,0.0016945576,0
431753462,0.0016944378,0
762524516,0.0016943852,0
1199626807,0.0016942841,0
685677993,0.0016941469,0
708878786,0.00169413,0
865472960,0.0016941146,0
661457454,0.0016940946,0
464689808,0.0016940655,0
1034626410,0.0016940379,0
276951693,0.0016939932,0
942057603,0.0016939093,0
1462507137,0.0016937975,0
343987710,0.0016937036,0
802352906,0.0016936123,0
812960443,0.0016936008,0
1351383504,0.0016935993,0
686534810,0.0016934748,0
704160548,0.0016934611,0
1100996379,0.001693425,0
330149506,0.0016933496,0
849121034,0.0016933077,0
457013800,0.001693283,0
913507607,0.0016932258,0
1245377674,0.0016931717,0
855552393,0.0016930936,0
681106409,0.0016930804,0
584611289,0.0016930703,0
496702454,0.0016929759,0
1354564367,0.0016929221,0
304988870,0.0016929023,0
1115247641,0.0016927704,0
577367587,0.001692741,0
1303674331,0.0016927201,0
884763186,0.0016926946,0
581863766,0.0016925882,0
310056135,0.0016925099,0
467600978,0.0016924897,0
525687165,0.0016924096,0
868283711,0.0016922863,0
538105408,0.0016921049,0
1445770667,0.0016920555,0
881245772,0.0016919831,0
686911839,0.0016919676,0
293506506,0.001691917,0
1329867105,0.0016918735,0
876426672,0.0016917626,0
1001468876,0.0016917458,0
979637430,0.0016916897,0
1450759392,0.0016915968,0
338074491,0.0016915429,0
305255054,0.0016915152,0
292944386,0.0016915066,0
269056974,0.0016914824,0
848930914,0.0016914736,0
593464414,0.0016914357,0
800887436,0.0016913835,0
1060284263,0.001691201,0
348028089,0.0016911642,0
873041179,0.0016910688,0
444368392,0.0016909579,0
1147870399,0.0016908873,0
995706545,0.0016908651,0
433873383,0.0016906848,0
340168886,0.0016906535,0
956105910,0.0016906256,0
810708814,0.0016906221,0
796094374,0.0016906217,0
752850748,0.0016905939,0
1163523023,0.0016905547,0
1228085207,0.0016904699,0
1158556322,0.0016904538,0
1267747610,0.0016903806,0
695832207,0.0016903516,0
332644202,0.0016901972,0
947772385,0.0016901812,0
682567873,0.001690181,0
1123650662,0.0016900686,0
972954832,0.0016899903,0
1007960184,0.001689932,0
511635878,0.0016899144,0
1231547565,0.0016899032,0
1469865040,0.0016898746,0
1068299017,0.0016898364,0
1444408024,0.0016898105,0
707735221,0.0016896192,0
1110630411,0.0016894878,0
297644024,0.0016894734,0
810894784,0.001689439,0
485185008,0.001689391,0
338008863,0.0016893545,0
759982938,0.0016892527,0
727740129,0.0016891996,0
562751260,0.0016890233,0
267129803,0.0016888563,0
891559115,0.0016888311,0
1181093193,0.001688733,0
636022684,0.001688658,0
598989665,0.001688621,0
924867161,0.0016886157,0
468096521,0.0016886133,0
927729620,0.0016885905,0
792729377,0.0016885644,0
702732935,0.0016885425,0
440944462,0.0016883665,0
955946926,0.0016883223,0
487968705,0.0016882786,0
573887441,0.0016882299,0
597772582,0.0016882063,0
1210817830,0.001687994,0
1335172543,0.0016879404,0
690631124,0.0016877986,0
294598516,0.0016877173,0
512530467,0.0016875606,0
956871352,0.0016874254,0
460017079,0.0016874075,0
1077970830,0.0016873917,0
769482419,0.0016873798,0
509705497,0.0016873252,0
596669564,0.0016873224,0
846103160,0.0016873026,0
491570722,0.0016872908,0
638743153,0.0016872063,0
1048243417,0.0016871731,0
1545788974,0.0016871728,0
586727119,0.0016871567,0
681367998,0.0016870936,0
274743395,0.0016870908,0
827762082,0.0016870399,0
274726401,0.0016868366,0
946309255,0.0016867963,0
797252165,0.0016867286,0
762398427,0.0016865938,0
307144009,0.0016865702,0
1173213717,0.0016865631,0
648801252,0.0016864955,0
778357713,0.0016863333,0
272384934,0.0016862921,0
1065451289,0.0016862896,0
741024967,0.001686267,0
593488846,0.0016862644,0
992869389,0.0016861267,0
274885308,0.0016861046,0
928459699,0.0016860369,0
354184230,0.0016859425,0
886395582,0.0016859375,0
279194569,0.0016858587,0
679272808,0.0016858246,0
1016954429,0.0016857417,0
614964989,0.0016857401,0
335915928,0.0016857386,0
302620998,0.0016857333,0
669510568,0.0016857302,0
588159702,0.0016857194,0
329853058,0.0016856957,0
604419228,0.0016856784,0
777477634,0.0016855707,0
941496287,0.0016855367,0
847635504,0.001685472,0
1107084406,0.0016854627,0
948861995,0.0016853962,0
458232625,0.0016853567,0
566089271,0.001685342,0
1042941916,0.001685339,0
709462929,0.0016853351,0
938717833,0.0016852781,0
1388771092,0.001685247,0
461367903,0.0016852148,0
523373555,0.0016852127,0
1301873754,0.0016851984,0
440630149,0.0016851434,0
777734116,0.0016851074,0
483739957,0.0016850133,0
311672203,0.0016849032,0
640641296,0.001684651,0
984053531,0.0016846133,0
1314795704,0.0016846082,0
831410257,0.0016845753,0
1232370326,0.0016845533,0
713786998,0.0016844466,0
878133098,0.0016842546,0
491581440,0.0016841752,0
465846208,0.0016841714,0
670216941,0.0016841445,0
1100826609,0.0016840165,0
491262532,0.0016840039,0
1167769423,0.0016839961,0
717549519,0.0016839321,0
1448933076,0.0016839294,0
554686907,0.0016838325,0
702830579,0.001683688,0
1235689311,0.0016834654,0
1022102206,0.0016834559,0
1487339822,0.0016832392,0
1461335417,0.0016831977,0
593959736,0.0016831371,0
606389422,0.0016831073,0
1356339334,0.0016831032,0
1069992096,0.0016830892,0
306142289,0.001682971,0
877212028,0.0016829524,0
1443615964,0.0016828317,0
1527643840,0.001682821,0
616267546,0.0016828049,0
926099120,0.0016827697,0
1017941938,0.0016827544,0
347169666,0.0016827459,0
1352873406,0.0016826903,0
589097467,0.0016824784,0
1096012180,0.0016823768,0
1047558052,0.0016823532,0
1420106981,0.0016823255,0
730302494,0.0016823184,0
1459692808,0.0016822867,0
810507900,0.0016822631,0
1179831336,0.0016821518,0
1450584225,0.0016821281,0
774191322,0.0016820871,0
1315377149,0.0016820682,0
1002384916,0.0016819781,0
1037353224,0.001681876,0
1248035136,0.0016818385,0
681006212,0.0016818075,0
686739516,0.0016816661,0
737723412,0.0016816526,0
826015767,0.0016815716,0
555522290,0.0016815516,0
268861388,0.0016814393,0
462743526,0.0016813844,0
353164850,0.0016813756,0
663925164,0.0016813728,0
1161461881,0.0016812648,0
825083398,0.0016812291,0
544601968,0.0016811996,0
535565580,0.0016811595,0
663020063,0.0016811468,0
959185842,0.0016811354,0
843451684,0.001681051,0
594759525,0.00168103,0
752753609,0.0016810175,0
756143841,0.0016809732,0
616518050,0.0016809193,0
1249841538,0.0016809019,0
744583218,0.0016808566,0
539013498,0.0016808078,0
631506385,0.0016808057,0
659902863,0.0016807728,0
510736832,0.001680539,0
1205553878,0.0016805042,0
690388639,0.0016804294,0
273177062,0.0016802652,0
781708491,0.0016802542,0
1101819216,0.0016801119,0
555285056,0.0016801066,0
303320445,0.0016800755,0
747574909,0.0016800599,0
762722152,0.0016800516,0
968807399,0.0016800273,0
739550087,0.0016799618,0
939931637,0.0016799166,0
779708545,0.001679882,0
733356465,0.0016798731,0
915834565,0.0016798612,0
834112203,0.0016798578,0
1094913902,0.0016798113,0
570044475,0.0016797346,0
1102093709,0.0016797275,0
561259753,0.0016797133,0
691701033,0.001679701,0
1529099173,0.0016796107,0
840331060,0.0016795786,0
1041347223,0.001679558,0
1209707076,0.0016795503,0
615409559,0.0016795455,0
600334946,0.0016794441,0
717831604,0.0016793836,0
1132247886,0.0016793569,0
592886035,0.0016793252,0
783091920,0.001679302,0
1216406301,0.0016792938,0
1366162906,0.0016791575,0
1172286669,0.0016791293,0
558030102,0.0016790738,0
301078594,0.0016790502,0
281502201,0.0016788762,0
594642112,0.0016787456,0
