numero_de_cliente,probabilidad,predict
515864182,0.004051308,0
1574717537,0.0040511563,0
710504187,0.004051147,0
1052762858,0.004050539,0
812855131,0.0040504513,0
656992932,0.0040504253,0
954355948,0.00404994,0
852546347,0.0040498665,0
833459870,0.0040497333,0
878838224,0.004049601,0
314072739,0.0040495526,0
1307419569,0.004049279,0
437251360,0.004049245,0
1090957460,0.0040487,0
586355999,0.0040486776,0
1012129359,0.0040485463,0
579239625,0.004048526,0
870089096,0.00404844,0
908316806,0.004048439,0
884453031,0.004048354,0
1091544379,0.0040483377,0
1132450918,0.004047674,0
929457268,0.004047455,0
597908296,0.004047294,0
434494649,0.0040472527,0
261531708,0.004047179,0
697720658,0.0040467936,0
878957900,0.004046757,0
626455602,0.0040466553,0
669246725,0.0040466026,0
450130065,0.0040465076,0
628540143,0.004046302,0
518439971,0.004046251,0
829683198,0.004046095,0
475952881,0.0040453533,0
326794868,0.0040453183,0
743072975,0.004045152,0
501765346,0.0040450543,0
1076699340,0.004044965,0
459323319,0.0040449616,0
1302467308,0.0040447945,0
585017567,0.0040447786,0
649020330,0.0040447447,0
1038493440,0.0040446306,0
641244039,0.0040445747,0
809464387,0.004044476,0
1376782253,0.0040442795,0
583080772,0.004044249,0
768652578,0.004043911,0
813031690,0.004043882,0
681523993,0.0040438576,0
1041525456,0.004043809,0
771039989,0.004043781,0
1232646211,0.0040433025,0
719174195,0.0040429393,0
997339018,0.0040428233,0
695670532,0.004042185,0
322049133,0.004042098,0
939914062,0.0040419837,0
651517639,0.0040419027,0
272994671,0.0040418254,0
321010291,0.004041805,0
571220132,0.004041465,0
263412423,0.0040412787,0
494579330,0.00404123,0
899877901,0.004041122,0
1178022160,0.0040411116,0
491568459,0.004040937,0
1252787644,0.004040914,0
488811748,0.0040409025,0
1582728644,0.004040736,0
616923884,0.0040400885,0
1243514090,0.0040400024,0
784937416,0.0040399283,0
1132376605,0.0040398943,0
882263683,0.004039846,0
1462871194,0.004039719,0
681689391,0.004039702,0
755698980,0.0040396736,0
250035629,0.004039625,0
592743456,0.0040394985,0
332490982,0.004039246,0
1456209672,0.004039079,0
270328753,0.004038954,0
1056606114,0.0040388647,0
839028289,0.0040388457,0
323251707,0.0040381723,0
263717112,0.0040381127,0
1087061180,0.004038045,0
809128630,0.0040379767,0
625959256,0.0040378147,0
481406585,0.0040377667,0
355196598,0.0040376885,0
571671696,0.004037673,0
263208152,0.004037603,0
1237011262,0.004037507,0
435441970,0.0040372903,0
278471057,0.00403726,0
579400360,0.0040370226,0
723140987,0.004036992,0
348675537,0.004036625,0
287972510,0.0040366137,0
1027297823,0.004036559,0
650266431,0.00403639,0
486703936,0.0040363097,0
1156552875,0.0040358948,0
944511744,0.0040358608,0
290192483,0.0040358007,0
1180916421,0.0040357034,0
1064349142,0.0040350156,0
1037102941,0.0040345984,0
441044078,0.00403417,0
881814604,0.0040341653,0
1107518174,0.0040339855,0
284186940,0.0040337713,0
606312923,0.0040337304,0
823649867,0.0040333364,0
684166725,0.0040331837,0
770140952,0.0040330593,0
801754390,0.0040330193,0
1086741692,0.004032728,0
748447482,0.0040326733,0
602114952,0.0040325494,0
715249402,0.004032514,0
302776413,0.0040323315,0
808181386,0.004032216,0
1132803515,0.0040320707,0
1123532302,0.004032056,0
1231464354,0.004031975,0
283319107,0.004031645,0
1558723682,0.0040315324,0
1429679750,0.0040312433,0
1155412146,0.004031059,0
298374752,0.0040308735,0
337276085,0.0040307967,0
1208393878,0.004030664,0
1345003776,0.004030615,0
1030853307,0.0040301066,0
648317382,0.0040300805,0
866917131,0.0040300116,0
1551693730,0.004029711,0
836328606,0.0040295245,0
586047151,0.0040294942,0
290137786,0.0040294663,0
470620235,0.004029463,0
1559546665,0.004029424,0
1345416689,0.004029019,0
783944219,0.0040289937,0
495047667,0.004028918,0
670337633,0.0040289024,0
893267062,0.0040288493,0
822886031,0.0040285205,0
992812293,0.004028476,0
1069418380,0.004028337,0
668381146,0.004028235,0
796605229,0.0040281937,0
511529986,0.004028169,0
569852604,0.0040281108,0
518129082,0.0040279487,0
626064414,0.004027703,0
614357147,0.0040270975,0
569204643,0.0040269713,0
946394576,0.0040265676,0
341559317,0.0040262598,0
1565162334,0.0040257936,0
499477987,0.0040256134,0
800792415,0.0040255846,0
1007526349,0.004025358,0
829123846,0.0040248847,0
492289196,0.004024801,0
1307953686,0.0040247967,0
1094022652,0.0040246253,0
1206826162,0.0040244553,0
486832801,0.0040243147,0
1231058589,0.004024145,0
1085694678,0.004023955,0
898695899,0.0040238877,0
933282728,0.0040236497,0
651410584,0.00402364,0
847041660,0.0040234025,0
613971356,0.0040226234,0
1455905051,0.0040225675,0
334236273,0.004022563,0
291988167,0.0040224646,0
621030992,0.004022174,0
635781291,0.0040221084,0
1284504353,0.0040220963,0
1068035020,0.004022015,0
901383703,0.0040217005,0
1094521330,0.0040216795,0
1101482588,0.0040216236,0
455213957,0.0040216064,0
284120791,0.0040216013,0
1075491958,0.0040212777,0
343997633,0.0040209848,0
839575174,0.0040209712,0
954707828,0.0040209685,0
266978923,0.004020778,0
285238549,0.0040206946,0
661127171,0.0040206695,0
252605654,0.004020525,0
1388890700,0.0040201433,0
670422740,0.0040200325,0
1171007895,0.004019766,0
1136300733,0.00401969,0
1196574151,0.0040194322,0
529154485,0.004019375,0
919257179,0.004019269,0
496890311,0.004018903,0
1241770336,0.0040188516,0
257541432,0.0040186485,0
972688067,0.0040186374,0
340701766,0.0040182285,0
967516080,0.004017642,0
1112171142,0.0040175957,0
270915160,0.0040175547,0
997983913,0.004017502,0
1027381538,0.0040173745,0
908766842,0.0040172073,0
792634210,0.004017047,0
996040406,0.0040168907,0
501945031,0.0040168655,0
806654942,0.0040167924,0
861553128,0.004016488,0
346413780,0.004015798,0
649751784,0.0040154913,0
1211120692,0.004015232,0
1327626271,0.004015106,0
313298544,0.004014954,0
943593885,0.0040149153,0
667149409,0.0040147016,0
515941416,0.0040146997,0
628329749,0.0040142112,0
945329329,0.004013997,0
659230991,0.0040139495,0
1107084406,0.004013895,0
1085512286,0.00401376,0
1462924209,0.0040135565,0
300488763,0.004013433,0
1164829654,0.0040133544,0
253893984,0.0040130084,0
1016468877,0.0040125633,0
995411771,0.0040123155,0
478847722,0.0040120827,0
1075468039,0.0040120473,0
984019834,0.00401141,0
323704364,0.004011349,0
993876437,0.0040113246,0
1024039581,0.004011188,0
328787453,0.004011175,0
631874738,0.0040110983,0
849514331,0.004011003,0
281953475,0.0040107756,0
1013827827,0.0040107695,0
1468121141,0.004010747,0
1449457569,0.004010678,0
1132615078,0.0040105106,0
635702025,0.0040104627,0
259978578,0.004010403,0
1046637640,0.0040103476,0
637078741,0.004010265,0
1176986307,0.004010089,0
635684596,0.0040099975,0
1140625673,0.004009745,0
852936211,0.0040095896,0
625662953,0.0040095137,0
1178805031,0.004009459,0
455725470,0.0040094405,0
553530508,0.0040094247,0
606713077,0.0040094024,0
307693882,0.0040093744,0
457533033,0.0040091965,0
1037414624,0.0040091802,0
451564834,0.0040090485,0
1537894766,0.004008977,0
998760294,0.0040088473,0
713163691,0.0040087104,0
469004534,0.004008581,0
1306771394,0.0040084897,0
586844387,0.0040084426,0
573290240,0.0040082224,0
325170705,0.0040081562,0
471044011,0.0040080813,0
948260269,0.004007651,0
300994802,0.004007627,0
1050144336,0.004007613,0
551473158,0.0040074135,0
441567769,0.004007387,0
1489902997,0.0040071676,0
665415569,0.0040071313,0
591420420,0.0040071127,0
568980031,0.004006877,0
795468078,0.004006592,0
357883890,0.004006575,0
889146102,0.0040064277,0
569618436,0.0040061437,0
572113191,0.004005909,0
1177126179,0.0040055467,0
335791657,0.004005476,0
1575349588,0.004005335,0
310691696,0.00400522,0
947241410,0.004004977,0
270286746,0.0040046694,0
1471887967,0.004004624,0
1007623702,0.004004555,0
554660067,0.004004531,0
668901122,0.004004468,0
1055819015,0.0040044156,0
879915947,0.004004396,0
253086757,0.004004325,0
612367697,0.0040040677,0
645971465,0.004004039,0
1309158301,0.00400376,0
851859445,0.0040036514,0
1057855059,0.004003601,0
862070038,0.0040034126,0
1340722807,0.004003346,0
766114066,0.004002997,0
479093701,0.0040029953,0
487713606,0.004002838,0
1354549491,0.0040028137,0
821181876,0.0040027807,0
703281562,0.0040027425,0
920500223,0.0040024663,0
1405087501,0.004002405,0
1590872340,0.0040023923,0
261420419,0.0040022596,0
788118416,0.0040022573,0
843758337,0.0040019616,0
433287489,0.004001929,0
482157732,0.004001797,0
579987783,0.004001686,0
906040967,0.004001684,0
626563972,0.004001637,0
808749918,0.004001567,0
1179528543,0.0040012547,0
440495229,0.0040009976,0
808783616,0.0040008584,0
793193708,0.0040008547,0
346023907,0.004000707,0
601574122,0.00400054,0
763265680,0.0040005334,0
924810500,0.004000473,0
285623742,0.004000287,0
434402172,0.004000049,0
1113911394,0.0040000076,0
724963657,0.003999849,0
1588510155,0.0039996845,0
901938018,0.003999616,0
271649680,0.0039995154,0
546678567,0.003999479,0
339151624,0.0039992686,0
1057594716,0.0039991112,0
818928863,0.0039990814,0
1079540510,0.003999065,0
500652115,0.0039988025,0
1010451737,0.0039985217,0
307324214,0.0039984314,0
333601583,0.003998277,0
469545287,0.0039982516,0
321701711,0.003998233,0
1179581566,0.0039981413,0
1064427247,0.0039977264,0
670314806,0.003997431,0
884544039,0.003997374,0
908426345,0.0039970437,0
844017304,0.0039969916,0
432376265,0.0039965394,0
958759436,0.003996454,0
598083616,0.003996389,0
915217458,0.0039963247,0
256022504,0.0039962884,0
642999834,0.00399587,0
919920230,0.003995654,0
479139867,0.003995356,0
331982091,0.0039951517,0
512200406,0.0039950623,0
435275547,0.0039948192,0
458279952,0.003994758,0
481086798,0.003994317,0
1086095191,0.0039942423,0
467501652,0.0039942404,0
1438442738,0.003994223,0
651699518,0.003994222,0
575179998,0.003994082,0
873610156,0.003993935,0
872854492,0.003993874,0
951151831,0.0039938646,0
987532295,0.0039938493,0
706250204,0.0039937245,0
704835350,0.0039935578,0
724285508,0.0039934027,0
1245162028,0.003993347,0
261626149,0.0039932313,0
576327943,0.0039930083,0
783991478,0.003992309,0
332935176,0.003992305,0
1218384300,0.003992275,0
710584410,0.0039922474,0
948472558,0.0039921287,0
1094592944,0.003991954,0
459283866,0.0039915014,0
628220219,0.0039914576,0
310936659,0.003991408,0
823108824,0.003991175,0
1056200127,0.0039909156,0
1333361112,0.0039908723,0
252855791,0.003990735,0
1003965391,0.003990462,0
910030150,0.0039901957,0
909244947,0.0039901226,0
823039396,0.0039901165,0
1174052959,0.003990095,0
467401233,0.003989695,0
597188148,0.003989516,0
584034438,0.003989513,0
341233253,0.0039895093,0
679623731,0.003989498,0
912718903,0.003989175,0
830234165,0.003989146,0
567704169,0.003989079,0
298478450,0.0039890558,0
453178562,0.0039889123,0
910491492,0.003988889,0
653754460,0.003988839,0
1092022339,0.003988819,0
825028479,0.0039886446,0
509278801,0.0039885403,0
1095477481,0.003988351,0
786796687,0.0039882073,0
486949257,0.003988127,0
911119462,0.0039880415,0
1174344523,0.0039880285,0
945372865,0.0039877417,0
757124638,0.003987632,0
731783864,0.0039872965,0
569958634,0.0039871084,0
1595488254,0.0039869505,0
857916618,0.0039869263,0
594431505,0.0039869207,0
303134629,0.003986907,0
577299842,0.0039864676,0
446620012,0.003985935,0
572106488,0.003985632,0
971586723,0.003985574,0
324677501,0.0039854185,0
537075097,0.003984616,0
1223651027,0.00398458,0
1163592596,0.0039844536,0
260101534,0.0039842483,0
287825490,0.0039841537,0
770039431,0.003984089,0
624320003,0.003984076,0
250813104,0.0039836476,0
749549996,0.003983561,0
576496842,0.0039835377,0
1523882121,0.003983495,0
917357285,0.00398345,0
1038027939,0.0039832923,0
907588700,0.003983206,0
352703952,0.0039831134,0
1080903007,0.003983018,0
592623712,0.003982908,0
356380205,0.003982887,0
1456566061,0.00398283,0
437045049,0.003982477,0
650279847,0.0039821668,0
565974267,0.003982122,0
786714868,0.0039817896,0
676645977,0.003981654,0
495659812,0.0039815297,0
1128991113,0.003981285,0
333464187,0.0039811013,0
478908030,0.0039810548,0
1240576592,0.003980928,0
597891455,0.0039807847,0
1020543611,0.0039806324,0
599070391,0.003980489,0
582332102,0.00398033,0
1386859900,0.0039800047,0
1164125254,0.0039800024,0
1002271440,0.0039799353,0
832929689,0.0039793374,0
1358793773,0.003979284,0
560405481,0.003979163,0
924948408,0.003979152,0
793962942,0.0039789234,0
823867921,0.0039787292,0
1389881992,0.0039786967,0
355553943,0.0039782017,0
506580279,0.003977841,0
570304168,0.0039777383,0
445906927,0.003977668,0
827818820,0.003977269,0
723864858,0.003977041,0
1462906412,0.0039768345,0
968902275,0.0039765304,0
470588877,0.00397623,0
1202889712,0.0039760065,0
958709043,0.003975979,0
282939592,0.0039759325,0
597188217,0.0039758435,0
271275417,0.0039754747,0
1198877702,0.003974945,0
853229303,0.0039746184,0
734252010,0.003974276,0
1065787780,0.0039739823,0
626459095,0.003973971,0
649099160,0.003973866,0
485842815,0.0039733066,0
906151890,0.003973133,0
1190521572,0.0039729215,0
831886467,0.00397284,0
515440552,0.0039727865,0
1051948116,0.0039725215,0
1083744681,0.00397198,0
931847309,0.00397178,0
283978733,0.0039712647,0
1015879268,0.0039710375,0
1338688437,0.0039709527,0
763106551,0.0039704293,0
1237748044,0.003970337,0
1144903209,0.0039702277,0
456573166,0.0039701564,0
731736025,0.0039700447,0
1131227567,0.003969731,0
605533988,0.003969486,0
863317667,0.003969335,0
1161919287,0.0039693103,0
705825182,0.003969302,0
659902863,0.0039692405,0
1044818326,0.003968739,0
967971000,0.0039687185,0
932545800,0.0039686407,0
1137796322,0.0039685527,0
497014581,0.00396832,0
253652591,0.0039681345,0
625346521,0.003968016,0
1125805434,0.0039678724,0
492162235,0.003967839,0
535468364,0.00396778,0
822478805,0.0039677713,0
1233264778,0.003967236,0
1240826439,0.00396719,0
1471706745,0.0039670705,0
1022462096,0.00396707,0
650495057,0.0039670216,0
249301323,0.0039668893,0
917203552,0.0039668763,0
1126795641,0.0039668214,0
1108914950,0.00396678,0
329629906,0.003966603,0
1080505841,0.003966566,0
732937062,0.003966415,0
819745646,0.0039662,0
323377941,0.0039661922,0
341165729,0.0039661704,0
303268737,0.003966048,0
580750381,0.0039660293,0
1392170735,0.0039659026,0
1008748453,0.0039655147,0
682219281,0.003965477,0
732269049,0.0039652786,0
337399553,0.003965133,0
1587845064,0.003965125,0
631693363,0.0039650267,0
529537715,0.0039649606,0
562908852,0.0039647697,0
629335414,0.00396449,0
316512584,0.003964459,0
577226767,0.003964456,0
535025630,0.0039643343,0
435143480,0.0039642667,0
775182546,0.0039640847,0
817352326,0.003964077,0
457013800,0.0039639133,0
717335334,0.003963853,0
340682440,0.0039633424,0
435372175,0.003963171,0
926333878,0.00396315,0
657778647,0.0039630975,0
451278813,0.0039630076,0
1073196580,0.0039628013,0
280535042,0.0039627003,0
847382233,0.0039625335,0
589809092,0.0039624986,0
473784394,0.003962043,0
1164203435,0.003961876,0
699968342,0.003961738,0
1048291188,0.003961682,0
578869812,0.0039616292,0
1157623587,0.003961508,0
832745769,0.0039614965,0
732916421,0.0039612176,0
696003949,0.003961113,0
618534188,0.0039609866,0
297229505,0.003960663,0
338703929,0.0039605387,0
1121172602,0.0039604153,0
1591670523,0.0039603785,0
892409151,0.0039603463,0
1551592141,0.0039603217,0
345969287,0.003960029,0
741186061,0.003959972,0
304221823,0.003959774,0
761337997,0.0039597717,0
661204831,0.0039595603,0
1082525343,0.003959433,0
454237319,0.003959321,0
803660339,0.00395922,0
1340439629,0.003959043,0
739725108,0.003959001,0
852889610,0.003958395,0
677179941,0.003958169,0
719116945,0.003958135,0
561999379,0.0039581144,0
615769671,0.0039580325,0
557205659,0.003958027,0
921611259,0.0039578746,0
299292031,0.003957568,0
1019222386,0.0039572082,0
484911531,0.003957053,0
271728074,0.0039565978,0
459646463,0.0039565307,0
870839004,0.0039561167,0
336159139,0.003956112,0
1124553065,0.003956091,0
1351397868,0.003955987,0
1032762467,0.0039555845,0
1369991064,0.0039555402,0
1269029159,0.0039553866,0
481583358,0.003955175,0
1004022786,0.003955078,0
627262898,0.0039550755,0
705226094,0.003955041,0
482109747,0.0039550234,0
830345668,0.003954844,0
460469446,0.0039547854,0
938167533,0.003953661,0
1123118808,0.0039536236,0
340041917,0.0039536203,0
1471671373,0.003953564,0
847023504,0.0039535174,0
801457652,0.00395351,0
1231634859,0.0039530853,0
347700061,0.0039528525,0
1523320215,0.0039528334,0
1587179528,0.0039527463,0
800691774,0.003952518,0
460426124,0.003952331,0
921424495,0.0039522676,0
1223170137,0.0039521726,0
978778862,0.0039519477,0
760156943,0.0039519407,0
721409189,0.003951867,0
610558298,0.003951817,0
599081698,0.003951584,0
1061934678,0.003951278,0
298232685,0.0039512306,0
488594565,0.003951191,0
729812791,0.0039511444,0
615278943,0.003950784,0
261191571,0.0039506545,0
261475406,0.0039505763,0
1338689530,0.003950321,0
850830074,0.0039502867,0
276366533,0.0039502834,0
962857791,0.0039502266,0
663050541,0.0039501935,0
546351563,0.003950074,0
966625932,0.0039500464,0
1349991689,0.0039498024,0
494881031,0.0039497223,0
1116979149,0.0039496417,0
332923220,0.0039493167,0
1006902239,0.00394882,0
941415048,0.0039487095,0
470652763,0.003948593,0
251747735,0.0039483258,0
355465634,0.0039483095,0
689906886,0.003947903,0
661876780,0.003947797,0
887413279,0.003947644,0
654940108,0.003947396,0
1054166483,0.0039472897,0
317792238,0.0039471695,0
1177962364,0.0039470783,0
575981247,0.0039465893,0
1072172828,0.003946301,0
995382753,0.00394621,0
342377705,0.0039457646,0
493951207,0.0039455374,0
652782928,0.003945368,0
709413851,0.0039452934,0
346902970,0.0039452636,0
666025895,0.003945135,0
839015386,0.003944651,0
958546490,0.0039441045,0
512380099,0.0039440277,0
594958253,0.003943922,0
1216723244,0.0039437045,0
576613016,0.003943681,0
564079915,0.003943423,0
1452240617,0.0039432757,0
1237635371,0.003943034,0
516635167,0.0039430168,0
1457261494,0.003942951,0
638424902,0.003942584,0
918837118,0.003942435,0
282673409,0.003942429,0
873967066,0.0039424007,0
287435908,0.003942066,0
892563396,0.0039419164,0
928134293,0.003941366,0
785176904,0.003941356,0
485653199,0.0039413245,0
784976870,0.003941149,0
282007002,0.0039410954,0
1159782303,0.003941047,0
329816235,0.00394079,0
1138462515,0.0039406423,0
827487513,0.0039405734,0
604475530,0.0039405366,0
481905554,0.00394026,0
1459879281,0.0039402302,0
1224217596,0.003940206,0
458336690,0.0039399443,0
574812448,0.0039398884,0
612427347,0.003939564,0
989013375,0.0039395285,0
1089604518,0.0039393036,0
1044603270,0.003939298,0
481914008,0.003938997,0
328902090,0.0039387876,0
655474593,0.0039386405,0
918659688,0.0039386367,0
272011474,0.0039385557,0
1012626355,0.0039385534,0
303939738,0.003938487,0
739586406,0.0039383415,0
785491508,0.0039383327,0
503337870,0.003938144,0
972558033,0.003938141,0
504002893,0.003937934,0
616233267,0.0039377837,0
624868339,0.0039375117,0
1533279356,0.0039368873,0
855247268,0.0039368146,0
967225242,0.003936486,0
739439309,0.0039364435,0
919592859,0.003936295,0
1392237977,0.0039362614,0
864872258,0.003936101,0
1122418191,0.0039360044,0
667471237,0.0039359536,0
449960141,0.0039357888,0
562870927,0.003935209,0
668466842,0.0039350493,0
312093425,0.003935024,0
315175757,0.0039343783,0
973353526,0.003934325,0
276641974,0.0039343107,0
1235689311,0.003934144,0
292069918,0.0039339745,0
547578415,0.003933951,0
270618635,0.0039336244,0
689015646,0.0039334544,0
941145577,0.00393341,0
318403512,0.003933349,0
582560070,0.0039332705,0
1348102879,0.003933235,0
492268854,0.0039332327,0
555256909,0.003933215,0
1082513157,0.0039331475,0
1195722364,0.003932903,0
654740065,0.0039327852,0
285324894,0.0039325925,0
610713268,0.0039324993,0
1596723270,0.0039324285,0
496638568,0.0039322604,0
600193691,0.0039321454,0
1337346871,0.0039319503,0
522751563,0.003931795,0
1066454332,0.003931566,0
602226019,0.003931529,0
770069192,0.0039315186,0
857022389,0.0039314614,0
905363988,0.0039312732,0
1234468735,0.0039311186,0
292151156,0.003930978,0
576509822,0.003930852,0
340076777,0.003930844,0
285454408,0.003930398,0
271148961,0.0039303186,0
1006258506,0.0039300863,0
935015619,0.0039298413,0
566154908,0.003929747,0
964627873,0.0039296863,0
463534280,0.0039295265,0
332028402,0.0039294744,0
566290920,0.0039289584,0
973144883,0.003928887,0
1450267349,0.003928845,0
423915916,0.003928753,0
271696862,0.0039286544,0
956990371,0.003928653,0
1456342610,0.00392862,0
968557910,0.0039286013,0
606067158,0.0039281556,0
870487201,0.003928081,0
1088625984,0.0039280667,0
567337200,0.003928058,0
762490170,0.003928013,0
649881519,0.0039276932,0
331416401,0.0039273743,0
660400303,0.0039272457,0
709334799,0.003927165,0
477342944,0.0039270287,0
909081300,0.003926848,0
820241036,0.003926676,0
1018647576,0.003926463,0
683904623,0.0039264057,0
433717832,0.0039262758,0
1158102649,0.003926259,0
768019067,0.003926249,0
986161556,0.003926073,0
560453252,0.0039258846,0
998567399,0.0039257803,0
329909437,0.0039257393,0
1582856484,0.0039254455,0
951240363,0.0039251847,0
852566398,0.0039251344,0
595241208,0.003925084,0
280470354,0.003925031,0
931808437,0.0039250115,0
736612734,0.003924919,0
1111123538,0.003924879,0
1085020099,0.003924857,0
1183340296,0.003924735,0
554733585,0.003924623,0
677867433,0.003924486,0
468347103,0.003924103,0
251006435,0.003924082,0
346214172,0.003923946,0
936805248,0.003923921,0
1099652404,0.0039238175,0
1106598419,0.0039236783,0
593859095,0.003923569,0
611383108,0.003923537,0
459241645,0.0039233267,0
1458982865,0.00392318,0
629597951,0.00392307,0
859111310,0.0039230385,0
435921322,0.003923002,0
689198182,0.003922753,0
714723380,0.0039223274,0
1455410754,0.003922088,0
621598799,0.0039219917,0
1595979707,0.0039219875,0
796314545,0.003921281,0
670061022,0.003921001,0
1182042709,0.0039207987,0
620032398,0.00392056,0
776325094,0.003920492,0
1176556912,0.003920337,0
593010442,0.0039203293,0
990168903,0.0039202417,0
282741009,0.003920228,0
673224669,0.0039200424,0
806459502,0.0039199907,0
1232370326,0.003919925,0
655242978,0.003919783,0
575064626,0.003919725,0
754397379,0.0039196634,0
792191903,0.0039191274,0
1018136285,0.0039188494,0
705870400,0.0039188354,0
509483430,0.003918833,0
799547988,0.0039185327,0
1041347223,0.0039184424,0
590499854,0.0039183157,0
342200412,0.003918305,0
905503860,0.003918243,0
1017666856,0.0039182277,0
690892568,0.003918153,0
840742154,0.0039180005,0
1055562456,0.0039179614,0
741322073,0.0039177164,0
588045423,0.00391769,0
1056566806,0.0039174734,0
630367262,0.003917218,0
1300401068,0.003917002,0
1349769485,0.0039168876,0
864603375,0.003916768,0
451015473,0.0039166557,0
329244781,0.0039165774,0
603015381,0.0039165635,0
1589827221,0.0039163316,0
638405936,0.0039159674,0
1333021487,0.003915758,0
311821332,0.003915389,0
1214371342,0.0039152363,0
1374986347,0.0039150985,0
990314753,0.003915065,0
581263500,0.0039147753,0
941218071,0.003914698,0
576519669,0.0039146524,0
268350387,0.003914482,0
1214914947,0.0039144703,0
1169242399,0.0039142403,0
306291786,0.0039142,0
1031700065,0.003914147,0
295787375,0.003913799,0
1390701038,0.0039136205,0
1338123107,0.0039133066,0
1096771277,0.0039132284,0
785310218,0.003913126,0
776161003,0.0039127558,0
266535088,0.003912591,0
1115339750,0.0039124144,0
780513876,0.0039124116,0
1169342382,0.003912089,0
462756147,0.0039119213,0
929604434,0.0039116847,0
866828232,0.003911449,0
336981388,0.0039112456,0
1068973016,0.003911213,0
1253234255,0.0039107623,0
737022581,0.0039106254,0
954674062,0.003910531,0
986349934,0.0039103692,0
346657795,0.003910118,0
1006920907,0.003910038,0
1322821329,0.0039097657,0
265719321,0.0039093336,0
1001686784,0.003909332,0
474023302,0.0039090165,0
593963160,0.003908964,0
626605099,0.003908876,0
1255248573,0.0039087897,0
982789779,0.003908726,0
1202859447,0.0039086607,0
1022880338,0.0039086277,0
1100890785,0.003908167,0
497078245,0.003907931,0
351552437,0.0039077853,0
581575191,0.003907596,0
337434702,0.0039075376,0
347336960,0.003907218,0
338121169,0.0039071613,0
492862622,0.0039070845,0
880162507,0.0039066905,0
1356501819,0.0039066654,0
1331558647,0.0039056637,0
652355062,0.0039056067,0
521948487,0.003905387,0
613953713,0.0039053417,0
806143148,0.003905174,0
595213574,0.0039051112,0
1010738126,0.003904859,0
432379980,0.0039048432,0
786453125,0.0039046514,0
982143791,0.0039044742,0
476263548,0.003904334,0
1176928621,0.00390426,0
1149520370,0.0039042588,0
296127940,0.00390425,0
746253394,0.0039041224,0
1469950369,0.003903884,0
803635839,0.0039038348,0
705982637,0.003903451,0
920916415,0.003903323,0
474807711,0.0039030027,0
901024830,0.003902866,0
480942476,0.003902803,0
516038333,0.003902636,0
750349349,0.0039025708,0
599488266,0.0039025196,0
352778854,0.003902217,0
266439408,0.003901573,0
348317244,0.0039014886,0
468009886,0.0039013396,0
894857895,0.0039010115,0
928810845,0.0039006136,0
508538149,0.0039002125,0
475178617,0.0039000611,0
642716802,0.0039000358,0
328773593,0.0038998898,0
318194357,0.0038992972,0
331967291,0.0038989657,0
285659336,0.003898798,0
639540832,0.0038986583,0
689812155,0.0038981244,0
256790277,0.0038981016,0
268438996,0.0038979813,0
595515564,0.0038979608,0
868343224,0.0038978779,0
637713790,0.0038978173,0
492771827,0.0038976353,0
680262136,0.0038973805,0
354914087,0.003897336,0
1084290609,0.003897063,0
1078099617,0.0038969987,0
1064319612,0.0038968357,0
508924231,0.0038966741,0
502300412,0.003896409,0
564496765,0.00389626,0
1059195174,0.0038962178,0
444798513,0.0038958725,0
612568824,0.0038958446,0
281251910,0.0038957694,0
1358750451,0.003895725,0
1312424553,0.0038956676,0
685506174,0.0038955673,0
431863292,0.003895202,0
957802849,0.0038948718,0
321377696,0.003894837,0
464676751,0.0038945568,0
997421572,0.0038942029,0
813177327,0.0038935505,0
1211392204,0.0038935405,0
601914763,0.0038931048,0
677896160,0.0038928427,0
925532620,0.0038927146,0
1334627196,0.0038922126,0
630667134,0.0038921726,0
552375338,0.003892154,0
590893228,0.0038920194,0
469189189,0.0038919516,0
483798813,0.0038919344,0
337742380,0.0038917363,0
636452147,0.003891622,0
352817428,0.003891366,0
738523636,0.0038913644,0
686405800,0.0038908713,0
779321952,0.0038907696,0
789710923,0.0038907398,0
589176819,0.0038903207,0
828919575,0.0038901146,0
1247956520,0.0038900315,0
649503909,0.0038898834,0
309472282,0.0038898014,0
845076061,0.0038897775,0
852586893,0.003889734,0
1303639617,0.003889611,0
633915017,0.0038893565,0
842836473,0.0038893267,0
663613028,0.003889144,0
673506387,0.003888764,0
1177318195,0.0038884259,0
551571612,0.0038882506,0
826015767,0.0038881619,0
829805718,0.0038879209,0
331081371,0.003887834,0
1171783619,0.0038878317,0
993083284,0.003887818,0
860365806,0.0038877495,0
1080695748,0.0038876464,0
946426523,0.003887307,0
1089813161,0.0038872052,0
528724945,0.0038871318,0
893722930,0.0038870438,0
732362542,0.0038868715,0
1012230137,0.003886851,0
722263162,0.003886782,0
828347609,0.0038867511,0
1212049422,0.0038864452,0
733894665,0.0038862661,0
917215218,0.0038860783,0
283325085,0.0038856112,0
1072295715,0.0038856012,0
627059507,0.0038855567,0
620419351,0.0038854857,0
726302884,0.0038853441,0
740977631,0.0038852647,0
1018261939,0.0038852252,0
788810425,0.0038851004,0
278733816,0.0038850415,0
581733877,0.0038848103,0
1215771107,0.0038847085,0
483080185,0.0038845814,0
1348928339,0.0038844738,0
1574687921,0.003884459,0
948098372,0.003884374,0
1211284561,0.0038843006,0
628536428,0.0038842775,0
977385442,0.003884174,0
1109746165,0.0038841274,0
830297248,0.0038839926,0
