numero_de_cliente,probabilidad,predict
1020166359,0.010819889,0
1328167323,0.010819739,0
804318949,0.010819691,0
340668802,0.010819288,0
575978916,0.010818688,0
473382856,0.010818466,0
561734067,0.010818331,0
1050144336,0.010818009,0
278041449,0.010817146,0
1352706616,0.010816977,0
991813408,0.010816921,0
1591000538,0.010815963,0
683099506,0.010815653,0
1051091734,0.010814849,0
1033288635,0.010814585,0
1177735634,0.010814156,0
1066634025,0.010813324,0
583042557,0.010813223,0
1489408325,0.010813075,0
651796444,0.010811947,0
1015488088,0.010811893,0
606277338,0.010811314,0
910345343,0.010810552,0
854796584,0.010810494,0
457043842,0.010809847,0
923826859,0.010809182,0
331626718,0.0108088935,0
816806543,0.010808439,0
1222616549,0.010808277,0
309890960,0.010806976,0
265827331,0.01080562,0
1137600805,0.010805601,0
633430490,0.010805063,0
625333831,0.010804555,0
269324259,0.010804046,0
615853539,0.010803826,0
614302595,0.010803608,0
781503640,0.010803315,0
440276527,0.01080271,0
855266671,0.01080262,0
593988327,0.010801313,0
445548130,0.010801128,0
1570544647,0.010800513,0
882751199,0.010800436,0
606570430,0.010800412,0
709242843,0.010800188,0
1220464767,0.010799868,0
582332102,0.010799285,0
573529583,0.01079885,0
991747772,0.010797937,0
848340203,0.010797811,0
783813391,0.01079716,0
283485375,0.0107968245,0
951360038,0.010796458,0
840760455,0.010795234,0
739550087,0.010795231,0
1094846079,0.010795209,0
1334282250,0.010794775,0
1317509683,0.010794713,0
274258423,0.010793911,0
1096633958,0.010793644,0
993082703,0.010792609,0
597060155,0.010792338,0
732073677,0.010790441,0
546333621,0.010789899,0
331743627,0.010789823,0
639182249,0.0107889045,0
336850849,0.010788687,0
653828192,0.010787794,0
811307842,0.010787507,0
714206111,0.010787403,0
555282938,0.010787202,0
895445761,0.010786357,0
1160787089,0.010785201,0
1007526349,0.010784851,0
844411695,0.010784578,0
350221520,0.0107845375,0
641138949,0.010784141,0
834612922,0.010783832,0
644249437,0.010783632,0
1106526002,0.010782551,0
1018000563,0.010781926,0
1548020978,0.010781712,0
516144516,0.010781635,0
758410337,0.010781402,0
816940651,0.010781182,0
841477767,0.010780601,0
603354562,0.010780476,0
970493398,0.010780264,0
1301494462,0.010780169,0
601973986,0.0107801575,0
642798553,0.010779858,0
255284705,0.010779692,0
1031700065,0.010778874,0
1122418191,0.010778821,0
648073589,0.010778436,0
908341307,0.010778381,0
289057953,0.010776835,0
781138712,0.01077483,0
632439334,0.010774743,0
1089788216,0.010774669,0
512359527,0.010774181,0
1329848796,0.01077413,0
539596112,0.010773909,0
585129728,0.010770829,0
951075477,0.010769913,0
1305931708,0.010769793,0
845092978,0.010769596,0
749192719,0.010769395,0
900624384,0.010768911,0
465532116,0.010767761,0
299950999,0.010766918,0
454356986,0.01076672,0
1052148305,0.010766255,0
518537256,0.010766065,0
608279991,0.010765554,0
1237283790,0.010765449,0
296135019,0.010765085,0
597764486,0.010764433,0
716701891,0.01076426,0
716380797,0.010763889,0
982407053,0.010763254,0
460473015,0.010762819,0
895171849,0.010761682,0
599082278,0.010761132,0
368121101,0.010760797,0
784559140,0.010758417,0
876495955,0.010758194,0
478380992,0.010757908,0
498478231,0.010757328,0
1176006680,0.010756148,0
564363092,0.010755973,0
1337346871,0.010755667,0
741965064,0.010755484,0
907205983,0.010755381,0
312448285,0.010754706,0
516447019,0.010753413,0
1469137890,0.010753235,0
547955009,0.01075297,0
573778047,0.01075257,0
842608795,0.010752277,0
1326352527,0.010752144,0
680729379,0.01075189,0
678822192,0.010751882,0
811511523,0.010751312,0
1054155834,0.01075114,0
1240979078,0.010751018,0
1155788236,0.010750221,0
845944552,0.0107493345,0
1036548541,0.010748049,0
842959931,0.010747289,0
1102958698,0.010747144,0
1026137700,0.010746822,0
891912592,0.01074649,0
875214047,0.010746178,0
956321265,0.010745728,0
449563419,0.010744969,0
878670350,0.010744774,0
674934008,0.01074457,0
1389813076,0.010744045,0
327557321,0.010743986,0
815711834,0.010743873,0
281066607,0.010743294,0
583867871,0.010743009,0
942462857,0.010742967,0
433567814,0.010742177,0
809194044,0.010742174,0
296613705,0.010742059,0
1078905751,0.01074191,0
577966829,0.010741612,0
832546025,0.010741584,0
459938975,0.010741485,0
921974147,0.010740009,0
613078006,0.01073974,0
1095665629,0.010739725,0
667932212,0.010739551,0
1015735237,0.0107390415,0
864711019,0.010738794,0
478894759,0.0107387025,0
496287209,0.010738506,0
912138764,0.010738241,0
587182116,0.010737395,0
706592084,0.010737263,0
710422001,0.010736924,0
345454930,0.01073684,0
799562206,0.010736779,0
1454389991,0.010736356,0
873698765,0.010736192,0
643763235,0.010734443,0
611962367,0.0107337525,0
471617223,0.010733696,0
1046113513,0.010731505,0
875083064,0.010731236,0
1168551850,0.010731044,0
952488001,0.01073085,0
324961840,0.010730354,0
1071122100,0.010730296,0
318702001,0.010730138,0
887765662,0.010730002,0
301001660,0.01072961,0
829308569,0.010729486,0
507881666,0.010727539,0
458041779,0.010726561,0
1070489672,0.010726465,0
874651338,0.010726454,0
474630059,0.010724488,0
307996676,0.010724114,0
267737508,0.01072369,0
516101638,0.010723394,0
354608082,0.010721608,0
636025596,0.010720933,0
1244095543,0.010720844,0
279062570,0.010720694,0
668466842,0.0107186455,0
1428416945,0.010718547,0
325005743,0.010718195,0
537689873,0.010718184,0
1115349153,0.010717778,0
1013313402,0.010717144,0
1129165332,0.010716884,0
494929528,0.010716747,0
489363005,0.01071648,0
750951725,0.010716411,0
827356462,0.0107156485,0
832745769,0.010715133,0
1160280033,0.010714901,0
477337983,0.010714812,0
508034587,0.010713567,0
484848158,0.010713426,0
582391317,0.010712968,0
700491520,0.010711832,0
873303648,0.010711738,0
1030853307,0.010711308,0
915774035,0.010710934,0
730923546,0.010710087,0
1223863897,0.010709421,0
319443455,0.010708542,0
607424113,0.01070793,0
1171883747,0.010707847,0
960698853,0.010706911,0
616260688,0.01070628,0
1253981533,0.010706154,0
336657663,0.01070604,0
320889087,0.01070519,0
467055630,0.010704906,0
1088856506,0.010704811,0
261373817,0.010704147,0
506106614,0.010703218,0
483949770,0.010703167,0
830428879,0.010701854,0
731774462,0.010700552,0
622011789,0.0107002705,0
315010727,0.0106997555,0
628688845,0.010699743,0
319666684,0.010699125,0
1471304182,0.010698514,0
730457618,0.010698291,0
694588147,0.01069804,0
924937614,0.010697893,0
1199678003,0.010697426,0
1051662974,0.010697201,0
842584217,0.01069693,0
513257770,0.010696242,0
398722317,0.010695223,0
286840389,0.010694865,0
719598774,0.010694171,0
1214759831,0.010693801,0
655320570,0.010693566,0
875610256,0.010692077,0
633016338,0.010692037,0
888339387,0.010691898,0
752789851,0.010691178,0
874043420,0.0106910905,0
336607202,0.010689572,0
254315428,0.010689489,0
1054342094,0.010689046,0
1557578290,0.010688968,0
673629051,0.010688927,0
719042487,0.010688822,0
693706530,0.010686947,0
993904661,0.010686604,0
752431703,0.010686556,0
1356404748,0.010686512,0
1209936069,0.010686015,0
754110052,0.010684418,0
1488851602,0.010684086,0
1492419418,0.010684086,0
944922761,0.0106837135,0
551899342,0.010683656,0
1189429485,0.010682988,0
621034494,0.010682786,0
678533839,0.010682718,0
1075731310,0.010682365,0
624750055,0.010681421,0
433343638,0.010681407,0
730105158,0.010680614,0
344371452,0.0106782,0
1315299993,0.0106779095,0
473581806,0.010677323,0
566851511,0.010677138,0
1091734132,0.010676376,0
735711715,0.010676323,0
277227723,0.010675924,0
528145909,0.010675229,0
1355599562,0.010675061,0
867005449,0.010673654,0
1341540316,0.010673491,0
686672496,0.010673171,0
889677376,0.010673096,0
848053524,0.010673021,0
1149393478,0.010672063,0
594700165,0.010671056,0
681655402,0.010670733,0
1094665797,0.010670534,0
272169869,0.010669945,0
1076646838,0.010668905,0
1056144559,0.010668647,0
333249054,0.010668641,0
671371231,0.0106681865,0
450837164,0.010668024,0
645170362,0.010667604,0
256655657,0.0106669795,0
691007940,0.010665592,0
1307447716,0.010665081,0
1121937677,0.010664784,0
462975072,0.010664688,0
800450894,0.010664353,0
515140235,0.0106640635,0
479546657,0.010663972,0
1052762858,0.010663649,0
768019067,0.010663609,0
632412280,0.010663511,0
1087107568,0.010663485,0
320926790,0.010663392,0
1150785437,0.010663122,0
799012700,0.010663031,0
1326895184,0.010662207,0
257489067,0.010662006,0
303688585,0.0106618125,0
477191765,0.010661484,0
1344673049,0.010661313,0
1046133787,0.0106612705,0
1176416963,0.0106611755,0
632132391,0.010660653,0
926109915,0.010660334,0
594202222,0.0106596695,0
849939567,0.010659438,0
1140583965,0.010658955,0
645177432,0.010658791,0
966853533,0.010658189,0
811331028,0.010657905,0
979743980,0.010656686,0
515846027,0.010656432,0
677439489,0.010656027,0
952461741,0.010654734,0
642354136,0.010654039,0
746686435,0.01065385,0
298202062,0.010653695,0
290965431,0.01065339,0
677430813,0.010651648,0
446803130,0.010651484,0
639337945,0.010651312,0
1069693163,0.010650979,0
483254481,0.010650942,0
575745986,0.01065083,0
672932961,0.010650607,0
692901711,0.010650466,0
560495916,0.010649334,0
1249323176,0.010649083,0
862724557,0.01064818,0
1307027219,0.010648123,0
479019977,0.010648086,0
898381005,0.010647391,0
885041188,0.010647391,0
1457756449,0.010646749,0
926187507,0.010646535,0
342186706,0.010646397,0
1017577368,0.010645514,0
1388532407,0.010645495,0
255580129,0.010645215,0
663727964,0.010644766,0
1167928544,0.010643182,0
1159692824,0.010642794,0
580494778,0.0106425155,0
1003902675,0.010642268,0
433989190,0.010640299,0
1486794184,0.010639668,0
1097134677,0.01063901,0
895824106,0.010638941,0
858288908,0.010638338,0
335640265,0.010638085,0
973911487,0.010638003,0
489239102,0.010637812,0
458127099,0.010636341,0
596688010,0.010636304,0
688685722,0.010636303,0
1230257630,0.0106359925,0
1144616752,0.010635631,0
433574449,0.0106352335,0
472148130,0.0106345825,0
1212484872,0.010634333,0
1104406013,0.010633835,0
314486524,0.010633741,0
1168164394,0.010631561,0
788464164,0.010631392,0
787822044,0.010630361,0
825482238,0.010630096,0
283997982,0.010629926,0
1218037535,0.010629371,0
1545519289,0.010628183,0
510259452,0.010627551,0
550832712,0.010626847,0
936846598,0.01062662,0
597891455,0.010626319,0
1085198263,0.010626068,0
504245883,0.010625678,0
1210205386,0.010624515,0
1465959436,0.010624264,0
1017336932,0.010623807,0
1498224336,0.010623723,0
1468082781,0.010623648,0
1341517421,0.010622251,0
719986529,0.01062206,0
650731778,0.010621546,0
289360678,0.0106208045,0
310271123,0.010620378,0
729669196,0.010619406,0
1452263145,0.010618317,0
1538678287,0.010616632,0
1164540865,0.01061658,0
975483362,0.010616185,0
259882319,0.010615934,0
733446166,0.0106156785,0
789349939,0.0106155025,0
813908123,0.010614948,0
1456180500,0.010614886,0
1006698772,0.010614543,0
331625847,0.010613973,0
1452900747,0.010613635,0
618534042,0.010613012,0
594368055,0.010612542,0
441622901,0.010612379,0
997830838,0.010612307,0
326382023,0.010611308,0
458336690,0.010610761,0
710123213,0.01061076,0
531769728,0.010610154,0
483178205,0.010609558,0
482859365,0.010609395,0
839041201,0.010608299,0
1248443020,0.010608083,0
1589018603,0.010607446,0
664680025,0.010606129,0
1091429075,0.010606051,0
1442636704,0.010605974,0
656121016,0.010605812,0
607941168,0.010605421,0
602757293,0.01060538,0
307159619,0.010605374,0
672203403,0.0106053185,0
963994652,0.010605188,0
823210481,0.010605003,0
327778654,0.010603925,0
761940518,0.010603872,0
1487094791,0.01060349,0
786669505,0.010602883,0
705923491,0.010601984,0
1102705282,0.010601858,0
1131049403,0.010601807,0
1149742650,0.010600806,0
510694458,0.010599537,0
796836921,0.010599455,0
295696213,0.010599451,0
696178980,0.0105977645,0
1461244845,0.0105977105,0
340163779,0.010596335,0
622668281,0.010596255,0
578185976,0.010595191,0
338992649,0.010594981,0
307411285,0.010594336,0
781724247,0.0105940625,0
1124275352,0.010593681,0
1021510983,0.010593252,0
444632167,0.010592763,0
1152503230,0.0105924,0
1143963693,0.010592192,0
1386019410,0.010591955,0
356739378,0.0105917435,0
591961242,0.010591503,0
256673667,0.010591438,0
1192372824,0.010590676,0
861375766,0.010590312,0
1134877347,0.010590049,0
577797204,0.010589926,0
854418598,0.010589592,0
885316407,0.01058914,0
1052246460,0.010588685,0
514309020,0.010588527,0
553737400,0.0105883805,0
1462322995,0.010588107,0
596468206,0.010587554,0
577809160,0.010587352,0
1101482588,0.010587208,0
1184260051,0.010585803,0
554084096,0.010585651,0
648640961,0.010585364,0
447653388,0.010585145,0
1231887037,0.010584745,0
468615686,0.010584598,0
621554683,0.010583689,0
490686843,0.010583578,0
1342475827,0.010582907,0
251786241,0.010582087,0
716341847,0.010581787,0
321011606,0.0105814915,0
593719804,0.010581358,0
919519349,0.010581175,0
549403707,0.010580945,0
933065477,0.010580936,0
1230651585,0.010580752,0
841379022,0.0105802175,0
682667267,0.010579755,0
495114174,0.010579577,0
1014707181,0.01057938,0
1132978904,0.010579357,0
1346713840,0.010579287,0
263582637,0.010577957,0
1201864500,0.010577828,0
1173088499,0.010577786,0
353758046,0.010577468,0
498551887,0.0105773145,0
1129272899,0.010577279,0
642637604,0.0105772745,0
263293037,0.010576858,0
542450331,0.010576852,0
719794069,0.010576616,0
1186083959,0.0105764335,0
1127486771,0.010575625,0
1180208878,0.010573721,0
1034531234,0.010573597,0
1167123648,0.010573395,0
283432070,0.010573132,0
696926915,0.010572956,0
654940108,0.010572256,0
1334129398,0.010572081,0
545964465,0.010571659,0
786714868,0.0105712395,0
686652513,0.010571212,0
1059195174,0.010570823,0
501827404,0.01057048,0
964177693,0.010570451,0
943369341,0.010568431,0
257115829,0.010567937,0
851161381,0.0105678495,0
1167919287,0.010566911,0
919977190,0.010566706,0
266392662,0.010566555,0
1074633903,0.0105664125,0
573220735,0.010566232,0
1043488869,0.010565818,0
994421059,0.010564461,0
932644767,0.010564057,0
877898273,0.010563786,0
731268124,0.010562835,0
1255295097,0.010561305,0
1468557752,0.0105595905,0
787075270,0.01055932,0
917807312,0.010559226,0
1107300487,0.010559095,0
265108124,0.01055902,0
548367999,0.010558523,0
263553832,0.010557991,0
328238749,0.010557646,0
1033956058,0.010556312,0
1140625673,0.010555683,0
1090195075,0.010555459,0
1531183287,0.01055455,0
963111942,0.010554479,0
927980347,0.010553744,0
854322996,0.010553627,0
943839726,0.010553229,0
509876437,0.01055258,0
511172862,0.010552273,0
445469804,0.010552109,0
689123426,0.01055167,0
674269865,0.010550846,0
1386520855,0.010550661,0
304001148,0.010549909,0
652459204,0.010549654,0
316791748,0.010548865,0
788118416,0.01054791,0
514657603,0.01054721,0
718286234,0.0105471155,0
1595488254,0.010546989,0
565390994,0.010545899,0
1166684561,0.010545124,0
287267154,0.01054447,0
756138008,0.010544182,0
279348660,0.010544082,0
696058646,0.0105437515,0
795741555,0.010542821,0
777699769,0.01054191,0
323942178,0.0105417995,0
445928738,0.010541658,0
686534810,0.010541135,0
1047448658,0.01054039,0
1180454353,0.01053991,0
626601888,0.010539841,0
1444948342,0.010539655,0
916991041,0.0105394665,0
1103799700,0.010537922,0
811692600,0.010537727,0
1068044507,0.0105360495,0
1183191380,0.010535827,0
1387803574,0.010535303,0
1441076717,0.01053526,0
1389054056,0.010535001,0
965711352,0.010534825,0
1461153102,0.010534335,0
1468694712,0.01053342,0
554871997,0.010533391,0
321098900,0.010532495,0
466863102,0.010531983,0
917067830,0.010531388,0
568779843,0.0105312085,0
1050537779,0.01053044,0
1452112624,0.010530423,0
1085583678,0.010529413,0
1084534410,0.010528059,0
866610469,0.010526857,0
343002250,0.010526372,0
1102997793,0.010525971,0
582132938,0.0105253905,0
801807559,0.010525352,0
1468414379,0.010525095,0
1342456433,0.010524072,0
976323261,0.010523507,0
916321859,0.0105229225,0
610294155,0.010522878,0
595155376,0.010522636,0
985902452,0.01052245,0
306071691,0.010522279,0
507362493,0.010521961,0
777796106,0.010521656,0
575434217,0.010521133,0
318023417,0.01052048,0
333789952,0.01051988,0
503045725,0.010519823,0
1354142922,0.010519685,0
257401406,0.010519457,0
733763324,0.010519219,0
1058771757,0.010519104,0
1109165377,0.010518953,0
1077482502,0.01051854,0
787432684,0.01051837,0
267780753,0.0105177965,0
999095906,0.010517636,0
506601790,0.010517545,0
961798156,0.0105174575,0
796265391,0.010517074,0
749519731,0.0105169155,0
1303395893,0.0105168205,0
577770364,0.0105166305,0
911719796,0.010516173,0
961477352,0.010516129,0
959794999,0.010516079,0
900794667,0.010515818,0
264207036,0.010515688,0
811719953,0.010515546,0
1358703781,0.010515411,0
447440365,0.010515093,0
1183340296,0.01051492,0
634099817,0.01051463,0
1065597652,0.010514409,0
830502825,0.010514343,0
1044351963,0.010514034,0
1113714058,0.010513824,0
1033081085,0.010513364,0
256772848,0.010513345,0
1152056406,0.0105128605,0
927078893,0.010512719,0
733602443,0.01051225,0
974990738,0.010511304,0
603057166,0.010510886,0
759006880,0.010510785,0
1428695964,0.010510095,0
907588700,0.0105087105,0
1320312714,0.010507928,0
624525289,0.010507616,0
1157321306,0.010507321,0
856881492,0.010507236,0
1166211622,0.010506924,0
327255399,0.010506877,0
1072172828,0.0105066905,0
249516533,0.010506414,0
984466513,0.010506297,0
1348339968,0.010505938,0
339209242,0.010502136,0
717795506,0.010501788,0
1324038703,0.010501165,0
1559142650,0.010500548,0
1200103017,0.010500358,0
280755573,0.01049999,0
770047459,0.010499543,0
1321138754,0.010498955,0
481435100,0.0104980925,0
1012302776,0.010497756,0
1327704520,0.010497489,0
1049273301,0.010497095,0
811545067,0.0104967365,0
750957557,0.01049648,0
1083156302,0.010496195,0
798934160,0.010495021,0
1392448293,0.010494978,0
718330350,0.010494888,0
1452249584,0.010494189,0
604796770,0.010492714,0
261781701,0.010492359,0
304945403,0.0104916105,0
297978688,0.010491281,0
1304783617,0.0104902005,0
487572718,0.0104897395,0
516469334,0.010488747,0
1064974277,0.010488671,0
1589273334,0.010488296,0
841341396,0.01048798,0
1210896003,0.010487368,0
825865245,0.01048659,0
648651097,0.010485964,0
581806516,0.010485524,0
798936927,0.010485405,0
266439408,0.010485265,0
1205762666,0.010484739,0
488997128,0.010484597,0
600904726,0.010484153,0
1149192196,0.010483669,0
702254019,0.010483349,0
980897024,0.010483131,0
253618466,0.010483099,0
253518338,0.010481578,0
1085913389,0.010480472,0
264337353,0.010479936,0
1467953771,0.010479867,0
925154276,0.010479743,0
616522277,0.010478987,0
886675113,0.010478907,0
308893826,0.010478869,0
316104923,0.010478569,0
1139784458,0.010478547,0
624308628,0.010478458,0
903769218,0.010477837,0
695612556,0.010477652,0
296469973,0.010477269,0
906010847,0.01047709,0
433148710,0.010477033,0
319696291,0.010477032,0
478420590,0.0104768,0
563388640,0.010476329,0
316699715,0.010476233,0
485127980,0.010475739,0
440823548,0.010475212,0
329383706,0.010474206,0
943620938,0.010473457,0
1454823323,0.010473447,0
468788966,0.01047226,0
639187279,0.010471839,0
655686224,0.010471799,0
465570690,0.01047173,0
274357023,0.010469767,0
1020866823,0.010469068,0
466526252,0.0104690585,0
458141027,0.010466975,0
1574865650,0.0104665635,0
1140357380,0.010466007,0
560182841,0.010465909,0
847023504,0.010465878,0
933953806,0.01046583,0
818628692,0.010465542,0
470094213,0.010465102,0
1307065076,0.010464887,0
476574437,0.010464863,0
1156207127,0.01046416,0
676628394,0.010463933,0
1160729548,0.0104631465,0
339581019,0.01046261,0
1583525735,0.010462524,0
312835528,0.010462298,0
1247352171,0.010461921,0
284004403,0.010461271,0
1029924364,0.0104612345,0
608545730,0.010461079,0
718674134,0.010460917,0
1018434117,0.010460572,0
436519172,0.010459229,0
679384892,0.010459193,0
723222815,0.010457584,0
496623111,0.010456929,0
282822837,0.010456706,0
1013085135,0.010456336,0
604313703,0.010456191,0
436559428,0.0104561495,0
501794074,0.010454402,0
309616236,0.010454026,0
959552368,0.010453313,0
735924226,0.010452998,0
466931224,0.010452818,0
676621981,0.010452138,0
298542848,0.010451874,0
1541968467,0.010451747,0
249934476,0.0104511315,0
1006649036,0.010450531,0
317827242,0.010450247,0
702900664,0.010449586,0
908296242,0.010448092,0
1375585589,0.010447776,0
1171087964,0.010447596,0
1242601414,0.010447447,0
1200675863,0.010447222,0
339291352,0.010445998,0
874831543,0.010445708,0
1458295383,0.010445518,0
1172715697,0.01044477,0
303423853,0.01044446,0
568115699,0.010443744,0
1198928676,0.01044282,0
887480085,0.010441987,0
997053364,0.010440759,0
1199331743,0.010440076,0
457804613,0.0104395775,0
961090835,0.010439363,0
351527057,0.010438545,0
1345003776,0.010438355,0
1032761007,0.010438219,0
249569334,0.010438087,0
457258395,0.010438014,0
1022880338,0.0104378965,0
838526699,0.010437399,0
706595073,0.010437303,0
696817888,0.0104369335,0
788027698,0.010436882,0
1107192699,0.010436613,0
1316908691,0.010435982,0
669194504,0.010435926,0
899877901,0.010435774,0
1171783619,0.010435104,0
511254323,0.010434995,0
899767926,0.010434937,0
458093845,0.010434935,0
303102759,0.010434807,0
728487638,0.01043444,0
349954243,0.010433951,0
591151316,0.010433116,0
304578288,0.01043265,0
653364006,0.010432566,0
935178395,0.010432378,0
715119299,0.010432164,0
1138289748,0.010431686,0
1234403902,0.010431671,0
698513589,0.010430946,0
475211580,0.010430621,0
667282577,0.010430572,0
670422740,0.010430468,0
1126816060,0.010428933,0
342454350,0.010426497,0
594759525,0.010426217,0
499733086,0.010426005,0
647807115,0.010425605,0
1012042211,0.0104252845,0
501125481,0.010425223,0
723231346,0.010424827,0
1118704824,0.010423704,0
653910233,0.010423693,0
272943261,0.010423502,0
338394355,0.010423396,0
265587980,0.010422721,0
614083526,0.010422664,0
314659513,0.01042264,0
871890681,0.010422293,0
324308712,0.010421718,0
604618614,0.01042082,0
698624290,0.0104206065,0
513415149,0.010419865,0
330353051,0.0104198335,0
452777827,0.0104198055,0
281967036,0.010418218,0
352846822,0.010418159,0
505903590,0.010417627,0
315626083,0.010417045,0
690523481,0.010416897,0
871600578,0.010416407,0
886754823,0.010415319,0
841049465,0.01041482,0
502300412,0.01041481,0
950745553,0.010413831,0
1351727723,0.010413579,0
892130859,0.010413369,0
603213529,0.010413292,0
908072860,0.010412772,0
1079981280,0.010411336,0
1006030469,0.010411166,0
983563974,0.010410209,0
546765279,0.0104098255,0
535288380,0.010409655,0
1497742798,0.010409499,0
459797787,0.010409318,0
880786180,0.0104091745,0
867441334,0.010409156,0
276641974,0.010409054,0
512380099,0.010407871,0
1444171089,0.010407312,0
1445087198,0.010407244,0
626283125,0.010407216,0
654060532,0.010407164,0
1179207662,0.010406797,0
1324542479,0.010406355,0
622078587,0.010404693,0
263539972,0.010404501,0
307639262,0.010404129,0
913823816,0.010404106,0
594500053,0.010403881,0
621871183,0.01040267,0
278201227,0.010402553,0
446639047,0.0104017835,0
337751868,0.010401103,0
849463349,0.01040101,0
864343537,0.010400886,0
1364569955,0.010400765,0
887196472,0.01040048,0
307767683,0.0103998035,0
1068973016,0.010399531,0
1224669228,0.010398289,0
881768506,0.010397188,0
576644955,0.0103967,0
250052769,0.010396657,0
493951207,0.010395817,0
578286249,0.010394952,0
307781978,0.010394427,0
873323187,0.0103942435,0
1072141471,0.010393618,0
287181757,0.010393474,0
1093406280,0.010392704,0
860475413,0.010392163,0
249610026,0.010392051,0
289352796,0.010392003,0
861265723,0.010391707,0
665051734,0.010391073,0
739028514,0.010390893,0
271076988,0.010390756,0
1316473104,0.010390733,0
731989595,0.010390699,0
744698735,0.010390512,0
436345320,0.010390134,0
945523395,0.0103901215,0
668213562,0.010389768,0
840974349,0.010388074,0
307650270,0.0103877885,0
526208089,0.010387702,0
1130410562,0.01038742,0
482826692,0.0103874,0
719421199,0.010386877,0
1469945920,0.010385716,0
866217616,0.010385608,0
581426421,0.010385344,0
708181098,0.010385053,0
452034776,0.010384884,0
612071906,0.010384465,0
749163769,0.010384457,0
579354049,0.010383859,0
346093771,0.010382943,0
556143043,0.010382872,0
638063108,0.010382761,0
265314649,0.010381552,0
310782781,0.010381508,0
434266313,0.010380635,0
1216776191,0.01037999,0
506294770,0.010379944,0
954094658,0.01037968,0
485882559,0.010378719,0
614210127,0.010378544,0
1164290139,0.010378481,0
1305579691,0.010377871,0
1092985928,0.010377244,0
754377764,0.010376951,0
278576070,0.010376862,0
993626522,0.010376394,0
450997386,0.010375924,0
908733947,0.010375628,0
483770734,0.010375565,0
1211010504,0.010374455,0
816060273,0.010372652,0
1532676835,0.010372283,0
588045423,0.010371799,0
999897813,0.010371121,0
352313507,0.010370812,0
1052402524,0.010368991,0
533158400,0.0103689255,0
609719790,0.010367978,0
855742300,0.010366391,0
286525922,0.010365309,0
278938958,0.010364303,0
602168846,0.010363682,0
260786898,0.010363619,0
668630198,0.010362889,0
347024252,0.010362681,0
968773778,0.010362076,0
703983050,0.0103615085,0
496994384,0.010361452,0
328713063,0.010360918,0
1488239747,0.010360444,0
501913092,0.01036009,0
1193882999,0.010360071,0
309472282,0.010360007,0
761939647,0.010358485,0
474305019,0.010357896,0
455551029,0.01035746,0
613909588,0.010356715,0
267182092,0.0103567,0
1526434127,0.01035595,0
271728074,0.010354831,0
335418778,0.010354826,0
695357235,0.0103547145,0
930385631,0.01035451,0
280769210,0.010354201,0
597818671,0.010353995,0
1164829654,0.010352998,0
937278768,0.010352933,0
691187044,0.010352871,0
1031512276,0.0103526255,0
1487762513,0.010351681,0
597045569,0.010351535,0
741589930,0.010350716,0
529572360,0.010350341,0
701676946,0.01035021,0
316117468,0.010349933,0
912788766,0.010349323,0
1459976788,0.010348519,0
599495046,0.010348416,0
1068505551,0.010348355,0
1502338883,0.0103479335,0
681781714,0.010346933,0
478173143,0.01034681,0
1221415154,0.010345778,0
890987294,0.010345777,0
1028326093,0.010344865,0
716341557,0.010344079,0
445942666,0.010344045,0
1461818339,0.010343194,0
449703514,0.010343094,0
262285408,0.010342499,0
1413945084,0.010342355,0
305525977,0.010342028,0
824794098,0.010341891,0
283647716,0.010341684,0
568844164,0.010341534,0
1348206800,0.010341146,0
976777089,0.010340318,0
844042898,0.010340128,0
856069884,0.0103386985,0
1300651505,0.0103385905,0
298359586,0.010338349,0
1042477517,0.010337624,0
337951758,0.010336825,0
990865720,0.0103368,0
763267934,0.010336653,0
582029087,0.010336289,0
1277907007,0.010335855,0
257207136,0.010334445,0
1112919444,0.010334355,0
737274401,0.010334035,0
628578794,0.010333595,0
828910976,0.010332609,0
1330015509,0.010332538,0
432630706,0.010332427,0
292557946,0.010331207,0
1016795743,0.010331056,0
1173656673,0.010330033,0
729758316,0.010329163,0
847919117,0.010328975,0
532087543,0.010328651,0
257990076,0.010328503,0
288648319,0.01032697,0
924337279,0.010326719,0
310350466,0.01032635,0
338769565,0.010325426,0
686589362,0.010324838,0
666147757,0.010323941,0
1083344748,0.010323754,0
1306273519,0.010323494,0
694872563,0.010323253,0
1456340936,0.01032323,0
598005290,0.010323207,0
924274341,0.010321975,0
850414616,0.010321635,0
1147635642,0.010320927,0
1324081145,0.010320569,0
1277558415,0.010320323,0
1172048120,0.010320319,0
931008648,0.010319983,0
492660982,0.010319328,0
293383329,0.010319165,0
456474934,0.0103182625,0
794643277,0.010318199,0
653754460,0.010318106,0
686890840,0.010318084,0
842548701,0.010317828,0
540320418,0.010317456,0
277476118,0.010317456,0
731843736,0.010317107,0
1340696701,0.01031675,0
779697162,0.01031641,0
1458514598,0.010316385,0
434210600,0.010316329,0
1454283885,0.010316053,0
788511568,0.010315502,0
977448602,0.010314511,0
1144868571,0.010314247,0
253117457,0.0103133125,0
932861428,0.010312629,0
608328189,0.010312268,0
699400236,0.01031226,0
1198388725,0.010311777,0
1156900006,0.010311111,0
250298098,0.0103108715,0
575830358,0.010310083,0
1045232623,0.010310004,0
462478000,0.01030924,0
804451238,0.010308802,0
963564813,0.010308665,0
1357753753,0.010308621,0
557821169,0.010308506,0
