numero_de_cliente,probabilidad,predict
338974707,0.013865104,0
291815545,0.013863109,0
455261865,0.013862222,0
680028113,0.013860442,0
646655737,0.01385963,0
464590986,0.0138583835,0
638299103,0.013858026,0
1313062446,0.01385762,0
1339044681,0.013857484,0
701594034,0.0138570415,0
687098322,0.013856773,0
1589273334,0.013856417,0
1457518344,0.013855891,0
1218531687,0.013853557,0
329502135,0.013852334,0
699066674,0.013851637,0
255370973,0.013850321,0
1300750608,0.013849611,0
285132579,0.013849422,0
575817745,0.013849353,0
822815945,0.013849092,0
1018760540,0.0138474945,0
314681392,0.013844478,0
1339016901,0.013842136,0
872993417,0.0138419345,0
717039031,0.0138408635,0
883621295,0.013837641,0
550386912,0.01383719,0
740205776,0.013836172,0
356297438,0.013836007,0
1182543496,0.01383542,0
866706302,0.013834742,0
762148290,0.013832812,0
1177309596,0.013831724,0
762523065,0.013828876,0
663943977,0.013827486,0
1179528543,0.013827252,0
302925764,0.013818082,0
469494092,0.013817772,0
1242981723,0.013816407,0
612147969,0.013814839,0
941939678,0.013814287,0
566832544,0.013813848,0
1159140619,0.013810284,0
1244280266,0.013810093,0
551650733,0.013808253,0
1200346161,0.013804249,0
997063791,0.013802421,0
1096034349,0.013802389,0
267888396,0.013800967,0
670819317,0.013800943,0
963972116,0.0137967635,0
803660630,0.013796633,0
1112664414,0.013796029,0
630211565,0.013794029,0
1336940738,0.013793385,0
1073789989,0.013793143,0
982573843,0.013792185,0
326089734,0.013792068,0
713419593,0.013790478,0
1468924354,0.013789661,0
854676028,0.013789351,0
824458341,0.013787809,0
1001293051,0.013787438,0
940911119,0.013787383,0
324203913,0.013785425,0
840123578,0.0137848575,0
1065815850,0.013780819,0
1314768360,0.01377877,0
988081878,0.01377781,0
1196486781,0.013777656,0
606130172,0.013777189,0
1524576094,0.013776632,0
959828252,0.0137760835,0
334164360,0.013776039,0
624082914,0.013775197,0
1049493540,0.013773848,0
1320845004,0.013772855,0
824516975,0.013772261,0
549696073,0.013771983,0
335779847,0.013771646,0
757220974,0.013771643,0
342024733,0.013771137,0
966976198,0.013770221,0
333083947,0.013769942,0
847861141,0.0137666855,0
1309407269,0.013763266,0
1162433490,0.013761704,0
659588114,0.013760993,0
1350298787,0.0137605565,0
1324042494,0.013760234,0
853145366,0.013759257,0
324888629,0.013758989,0
344322886,0.013754262,0
691666618,0.013754189,0
708271739,0.01375152,0
473548621,0.013751386,0
563731903,0.013750958,0
864813479,0.013749626,0
252771128,0.013749421,0
692560481,0.013749115,0
1495216753,0.0137479585,0
933969049,0.013747865,0
1083751316,0.013747615,0
507287522,0.013747556,0
852343024,0.013747178,0
635418702,0.0137465,0
253777083,0.013746197,0
782796419,0.01374452,0
562479167,0.013743175,0
267794468,0.013743144,0
771771964,0.013742802,0
1116354749,0.013741696,0
1341620393,0.013741623,0
1197387143,0.013736734,0
979181348,0.01373419,0
305129913,0.013733772,0
725167193,0.0137332855,0
335475303,0.013733161,0
660387100,0.013732558,0
1279188770,0.013732279,0
927508142,0.013729525,0
1453337657,0.013729431,0
464095673,0.013728708,0
1382419144,0.013727112,0
1548154873,0.013725621,0
475779020,0.013724832,0
701106808,0.0137234535,0
594742753,0.0137234,0
1075507347,0.013722988,0
994930676,0.013722271,0
514256432,0.013722243,0
814474546,0.013721311,0
722969245,0.013721252,0
1339655152,0.013719035,0
940943202,0.013718555,0
1207709384,0.013718191,0
573051768,0.013716663,0
495777301,0.013715798,0
976894792,0.013715461,0
1201696839,0.013714572,0
1313004102,0.013714026,0
925034463,0.01371395,0
1124796712,0.013713616,0
1149495066,0.013712804,0
770104197,0.013712647,0
860848360,0.013711512,0
1463022296,0.0137094855,0
1318323622,0.013709198,0
630584145,0.013708735,0
307122574,0.01370843,0
1297409454,0.0137079,0
881405482,0.013705395,0
570555330,0.013702099,0
1176872617,0.013699162,0
274432070,0.013697977,0
1541184503,0.013697875,0
888159472,0.0136976,0
318878338,0.013696663,0
1171883747,0.013694641,0
691403202,0.013693814,0
771115984,0.0136925895,0
1059203560,0.013690548,0
693892568,0.013689032,0
1001159225,0.013686381,0
1162809648,0.013686111,0
809625412,0.013682827,0
658743543,0.013681633,0
492465097,0.013679216,0
815659614,0.013678351,0
537244432,0.0136780385,0
281074916,0.013672757,0
591300745,0.01367193,0
911237096,0.013670646,0
1346633909,0.0136685325,0
1250599251,0.013667861,0
1229527047,0.013666891,0
966923106,0.013660346,0
588771847,0.0136598395,0
1321123075,0.013659795,0
666366682,0.013658954,0
758022078,0.013658862,0
560357060,0.013658104,0
1011823278,0.013657348,0
830610391,0.013656946,0
1241173281,0.013656902,0
1079331722,0.013655378,0
614547558,0.013652484,0
1115937310,0.013651949,0
773619493,0.013651311,0
775229942,0.013649915,0
1149974923,0.013649093,0
871737316,0.013645969,0
253515417,0.013644655,0
671969380,0.013644146,0
743518629,0.013641475,0
1227855411,0.013641147,0
810623126,0.013640016,0
590223978,0.013638755,0
1046847965,0.013637367,0
515844353,0.013636966,0
561530966,0.013635114,0
606871763,0.013634972,0
965916135,0.013634659,0
1009001366,0.013633458,0
550373786,0.013632546,0
489824705,0.0136286765,0
754031358,0.013626787,0
596149443,0.013626544,0
1460378250,0.013626285,0
1179000557,0.013625586,0
823519039,0.013624673,0
620420956,0.013624385,0
493004612,0.013622984,0
295815522,0.013621393,0
856109483,0.013621315,0
1109222551,0.013621231,0
1053410520,0.0136209,0
520652138,0.0136204865,0
916321859,0.0136198,0
970610589,0.013619644,0
846803119,0.013619411,0
493328994,0.01361497,0
968119694,0.013613528,0
323506362,0.013611835,0
823758672,0.013611299,0
925926865,0.013608471,0
1413736578,0.01360674,0
1138663643,0.013605006,0
902089564,0.013602707,0
733553588,0.0136001455,0
489039639,0.013599453,0
1024723059,0.013597329,0
935937202,0.013595246,0
353287224,0.013594823,0
687572704,0.013593024,0
1313270439,0.013592957,0
319506828,0.013588836,0
1086973597,0.013586034,0
679094644,0.01358535,0
1233727427,0.013582575,0
570641599,0.013582384,0
844051361,0.0135823265,0
1241268089,0.013582295,0
1090076569,0.01358207,0
919977190,0.013581373,0
721546508,0.013579098,0
619654857,0.013578619,0
289032360,0.013577926,0
436039606,0.013576224,0
1158335134,0.013575241,0
1154676755,0.013574463,0
433324389,0.013573892,0
1303395893,0.013570626,0
702641774,0.013570033,0
577133419,0.01356896,0
1334856624,0.01356875,0
1315302478,0.013566638,0
578625072,0.013566105,0
1330151812,0.01356608,0
833948556,0.01356449,0
1246520076,0.013562714,0
1050083807,0.013559948,0
729882877,0.0135581065,0
1153267075,0.013557429,0
703056506,0.013554546,0
585463879,0.013552932,0
1342136645,0.013550928,0
353458309,0.0135508645,0
1003072177,0.013549676,0
766675963,0.013549524,0
835865667,0.013546124,0
990047041,0.01354564,0
1459701125,0.013543576,0
1029131646,0.013541644,0
1557260475,0.013541132,0
342140250,0.013541095,0
897815017,0.013539618,0
1333419233,0.013538507,0
812186316,0.013538472,0
288720668,0.013538452,0
1135627400,0.013537429,0
706650863,0.013536811,0
687896069,0.013535529,0
1098272775,0.0135343345,0
271333761,0.013533031,0
1309482461,0.013531251,0
513117240,0.0135306865,0
1219660238,0.01352984,0
1060182896,0.013528352,0
671119266,0.013528191,0
1365360922,0.013528166,0
1389064552,0.013526107,0
1139039656,0.013525722,0
1356661094,0.013524954,0
304908289,0.013524948,0
1127621536,0.013523085,0
1077807909,0.013521338,0
498836303,0.013519453,0
1098026788,0.013519424,0
590716012,0.013519138,0
919126786,0.013518984,0
609876648,0.01351892,0
502783769,0.01351775,0
720174386,0.013516538,0
933368347,0.013516525,0
575780333,0.013516192,0
551812194,0.013514164,0
801691820,0.013510424,0
463919336,0.013510415,0
1067728221,0.013510334,0
561079838,0.013508307,0
1022069823,0.013507885,0
1001840875,0.013507503,0
492556694,0.013506845,0
1022256229,0.013504763,0
585610028,0.013502248,0
1201601382,0.013499504,0
1094979094,0.0134986285,0
527479861,0.013496211,0
1045308182,0.0134945335,0
683956545,0.013493985,0
1110453784,0.013493071,0
621534119,0.013492895,0
768867788,0.013489353,0
879861464,0.013489229,0
296623338,0.013488303,0
1332368795,0.013488194,0
283573839,0.013487132,0
1113467567,0.01348671,0
257297486,0.013485985,0
1372882473,0.013485941,0
1097320493,0.013485273,0
719224366,0.0134851085,0
669694053,0.013485092,0
1162911527,0.013482777,0
571813541,0.013482181,0
741113208,0.013474916,0
1113742717,0.013473163,0
913929854,0.013472864,0
727780317,0.013472619,0
963384907,0.0134705575,0
746047159,0.013468782,0
436104508,0.013467853,0
306383306,0.013464982,0
699569579,0.013460952,0
1015708174,0.013460062,0
1044369896,0.013459524,0
558104560,0.013458726,0
636312710,0.013458121,0
1449340669,0.013454403,0
348398927,0.013451567,0
907048237,0.01345128,0
824794098,0.013451166,0
1591783854,0.013446635,0
478179130,0.013443294,0
803780673,0.013439598,0
1014965490,0.013438448,0
916439349,0.013429837,0
289980262,0.013429361,0
800052712,0.013426769,0
452460225,0.013422932,0
1103410339,0.013422591,0
626954417,0.013420986,0
811517142,0.013419941,0
565971713,0.013418888,0
1321656390,0.013416101,0
552371401,0.0134145785,0
594678867,0.013412433,0
389748858,0.01341224,0
799502189,0.013412207,0
661006547,0.013411805,0
780150408,0.013410091,0
341476618,0.013408305,0
887501674,0.013407759,0
1467990304,0.01340769,0
1057180924,0.013407676,0
951538997,0.013407448,0
663260431,0.013407351,0
631444908,0.013406521,0
1544323939,0.013404896,0
636592019,0.013404667,0
554463755,0.013402398,0
819942402,0.0133978035,0
270206968,0.013397758,0
256646178,0.013396941,0
672663353,0.013395341,0
634708897,0.013395002,0
1180328631,0.013393375,0
630761430,0.013392095,0
568415649,0.01339184,0
797158971,0.013391433,0
1034716615,0.01339067,0
331550877,0.013389665,0
607387725,0.0133872675,0
264405543,0.013385904,0
947189335,0.013384144,0
1439737191,0.013383118,0
486027752,0.013379501,0
1030965545,0.013378638,0
325246913,0.013376136,0
1013873335,0.013374081,0
1046895728,0.013373397,0
566228930,0.013373266,0
287080902,0.013369647,0
1470189422,0.01336919,0
648749475,0.013369167,0
460693042,0.013368974,0
490952736,0.013367673,0
1582626475,0.013366657,0
817063683,0.013365487,0
468411928,0.013364362,0
723376325,0.013363523,0
1129941791,0.013363046,0
560033191,0.013362964,0
1199806057,0.0133627895,0
959718133,0.013360612,0
852502077,0.013360393,0
467804087,0.013359375,0
1176416963,0.013356718,0
870384084,0.013356599,0
290816080,0.013351953,0
939412250,0.01334658,0
252855791,0.013343474,0
563332338,0.013342792,0
1301324760,0.013342778,0
1176518184,0.013342145,0
466565492,0.01334109,0
886209766,0.013340463,0
699184812,0.013340332,0
568362557,0.01334024,0
307180405,0.0133381095,0
875938429,0.013336187,0
562910748,0.013334861,0
1015067882,0.013333229,0
883635369,0.013332735,0
578782160,0.013331151,0
316262592,0.013327187,0
483166753,0.013326304,0
1088303643,0.013324293,0
1153259193,0.013322219,0
1066577578,0.013319339,0
1113781659,0.013317227,0
1162471346,0.013316745,0
580718152,0.013315481,0
1299951178,0.013314751,0
953688670,0.013313395,0
588487508,0.01331204,0
796567458,0.013309707,0
993526684,0.013308791,0
592588707,0.013307288,0
785435795,0.013306461,0
502742129,0.013304129,0
1356261451,0.013299731,0
700522075,0.013298968,0
655528487,0.013298787,0
814776323,0.013298216,0
1010491780,0.013298139,0
1229666561,0.013297555,0
640955251,0.0132924095,0
1033879994,0.013291935,0
1143228225,0.013291823,0
265812378,0.013291079,0
255677336,0.013290574,0
577832576,0.01328964,0
943095796,0.01328932,0
908207199,0.01328818,0
567847107,0.013286822,0
708598238,0.013285997,0
1237803835,0.013284309,0
1237329008,0.013283879,0
291638695,0.013283851,0
570251222,0.013282508,0
672181669,0.013281229,0
881497002,0.013281172,0
1011814380,0.013280178,0
723448597,0.013279326,0
857147462,0.013278936,0
275333226,0.013278121,0
717714627,0.013276359,0
513751563,0.013275648,0
1082083472,0.013273885,0
670660631,0.013273688,0
308749795,0.013271665,0
614569505,0.013269631,0
646933808,0.013267708,0
587365012,0.013266186,0
486637933,0.013264666,0
1176708159,0.013262205,0
662961864,0.013262006,0
594960439,0.01326109,0
826749996,0.013260749,0
436846987,0.013258656,0
648401976,0.01325831,0
1087110045,0.013257648,0
517726596,0.013256635,0
778707979,0.013255971,0
272529545,0.013255762,0
969244454,0.013253419,0
1228461434,0.013250266,0
1305332833,0.013246639,0
1138452592,0.013245838,0
567068975,0.01324414,0
532037952,0.013243614,0
1315099377,0.013240578,0
282116319,0.013240474,0
734306118,0.013240029,0
1056585474,0.013239466,0
680098993,0.013235616,0
633909689,0.013233108,0
1055556769,0.013232751,0
710565076,0.01323248,0
865879383,0.013231863,0
719930013,0.013231492,0
1496708038,0.013230448,0
320566234,0.013229804,0
781557825,0.013229581,0
592894199,0.013229402,0
699951424,0.013228746,0
1529717885,0.013228591,0
1220750856,0.0132282525,0
253223196,0.013228032,0
1087101292,0.013227853,0
942194854,0.013227071,0
505886673,0.013226077,0
314841828,0.013223961,0
581590503,0.013222027,0
326151937,0.013221639,0
1098216840,0.013220593,0
1275784029,0.0132203605,0
1227935924,0.013217007,0
720199185,0.013216542,0
1147934498,0.013215616,0
812627163,0.013215425,0
1055961945,0.0132146645,0
1042895895,0.013213632,0
759524158,0.01321307,0
1223645408,0.013210404,0
1027475766,0.013208384,0
1168184087,0.013207868,0
657806794,0.013207572,0
778223306,0.013207136,0
250272786,0.013206853,0
1122160906,0.013206294,0
648079422,0.0132058915,0
1234932332,0.013205564,0
658360604,0.013204309,0
301936803,0.013203688,0
1004499875,0.013203313,0
1309501197,0.0132029755,0
1052434394,0.0132029075,0
282318984,0.013202241,0
258982179,0.013201607,0
807086233,0.013200889,0
908341307,0.013199516,0
594817800,0.013196697,0
1150855668,0.013196622,0
959567756,0.013196617,0
858675647,0.013195461,0
531249094,0.013195083,0
499784059,0.013194179,0
625348494,0.013194027,0
1342409097,0.013190776,0
1184545201,0.013189259,0
531289205,0.013189195,0
699197357,0.013184747,0
478523272,0.01318216,0
629386174,0.013180119,0
463146960,0.013179436,0
1324137080,0.013175736,0
735936259,0.013175635,0
680732445,0.013174741,0
880350227,0.013173978,0
313336102,0.013173187,0
1040031105,0.013169984,0
1158992574,0.01316818,0
1043744403,0.013167717,0
318149651,0.013167711,0
1210890538,0.01316461,0
627334076,0.0131640835,0
751799575,0.0131610455,0
325453882,0.013160856,0
1030258660,0.013159993,0
1136397215,0.0131592825,0
804891129,0.013157559,0
969982031,0.013156891,0
452472480,0.013155049,0
286010916,0.01315209,0
690276554,0.013151889,0
283992516,0.013151246,0
496947851,0.013150906,0
832211873,0.013150846,0
1063640148,0.013149862,0
628219049,0.013149476,0
592829656,0.013149234,0
1456704627,0.013147393,0
484480463,0.013147073,0
1436933297,0.013144361,0
721992171,0.01314318,0
923414749,0.01314119,0
1130321151,0.013139422,0
353240111,0.013134012,0
1461819287,0.013133658,0
848471109,0.01313317,0
269636386,0.013133007,0
345172923,0.013132597,0
1101771590,0.013129209,0
571117228,0.013128718,0
286182078,0.013127541,0
527470894,0.013125609,0
955381015,0.013125221,0
946326608,0.013125111,0
779946573,0.01312477,0
315335254,0.013124218,0
512487298,0.013123239,0
1300344185,0.0131227495,0
648928220,0.013122046,0
568303266,0.013121022,0
1003087130,0.013120027,0
846127379,0.013118163,0
1237172791,0.013118034,0
684167160,0.013117364,0
487511530,0.013116276,0
647663153,0.013114522,0
1056726883,0.013113921,0
1343404915,0.013113655,0
307056716,0.013111383,0
876423392,0.013108166,0
1002005325,0.01310527,0
554057768,0.013104459,0
713853505,0.013103953,0
899966586,0.013101591,0
286028636,0.013099907,0
333609533,0.013098069,0
572320160,0.013098063,0
456039561,0.013095304,0
621325178,0.013093971,0
767474078,0.013093455,0
349001448,0.013091104,0
1141372882,0.013090762,0
605489795,0.01309008,0
334340705,0.013089947,0
810337540,0.013088691,0
713128542,0.013088149,0
914806005,0.013088065,0
259978578,0.013087282,0
518478041,0.013086419,0
1001464282,0.013084558,0
1560663978,0.013083759,0
281090014,0.013082665,0
496272333,0.0130825685,0
1071466165,0.013076919,0
1339150497,0.013074957,0
1300401948,0.013073908,0
1003963127,0.013073203,0
812852868,0.013073136,0
667059272,0.01307255,0
1318253101,0.013070717,0
251896805,0.013070548,0
614619462,0.013069028,0
459149322,0.0130664725,0
1240377061,0.013066048,0
1343697717,0.013064126,0
1326720154,0.013063097,0
714690707,0.01306296,0
1061741415,0.01306178,0
735006948,0.013061343,0
1543446550,0.013058206,0
323561648,0.013054952,0
492308162,0.013054763,0
1542072319,0.013054189,0
760087148,0.013053057,0
1085856139,0.013049771,0
600652906,0.013048162,0
746735009,0.013046849,0
749101199,0.013044524,0
351505033,0.013042388,0
435857650,0.013040097,0
1222259426,0.013037589,0
1211058343,0.013037478,0
259093828,0.013035668,0
332659881,0.0130353095,0
1000283160,0.01303518,0
946016155,0.013034943,0
876315168,0.013034527,0
886375018,0.013034223,0
1127742818,0.013033977,0
1032186778,0.013031192,0
294718550,0.013030852,0
1344126754,0.013029911,0
858662590,0.013027157,0
700219427,0.013026905,0
886558938,0.0130207,0
993453755,0.013018171,0
448135140,0.01301706,0
1185319465,0.013016434,0
864702266,0.013015518,0
291317379,0.013013463,0
679560068,0.013011521,0
570098660,0.013010641,0
923107942,0.013007706,0
618707536,0.013006242,0
811415409,0.012999838,0
788926232,0.012998899,0
841578185,0.012998462,0
512307827,0.01299567,0
858826314,0.01299309,0
1093815179,0.012992236,0
518399203,0.012991829,0
1381115579,0.012991756,0
1150221857,0.012991086,0
1050316156,0.012989384,0
773391089,0.012985977,0
1103642390,0.012985593,0
1253961191,0.012984084,0
561315398,0.012982075,0
719861823,0.012978362,0
1353483296,0.012978126,0
653402657,0.012975974,0
437562838,0.012975891,0
280717724,0.01297486,0
264380162,0.012972994,0
1334165137,0.012972633,0
355527760,0.012972129,0
1199631035,0.012971565,0
456786045,0.012971273,0
539337367,0.012968406,0
585903120,0.012968086,0
327926545,0.0129668685,0
1558256584,0.012966627,0
968750883,0.012966323,0
325747265,0.012966162,0
623834092,0.012965485,0
982148966,0.012964964,0
1039059642,0.012963185,0
1241794768,0.012963121,0
433445448,0.0129627455,0
1135491029,0.012962686,0
1441525223,0.012962304,0
1056129828,0.012961978,0
929796304,0.01296066,0
646865405,0.0129599525,0
750344678,0.012959091,0
1070966471,0.012957871,0
1037128603,0.012957318,0
814478270,0.012957022,0
1111403069,0.012956381,0
1173283726,0.012952909,0
899166865,0.012952295,0
1012517764,0.012952065,0
452472625,0.012951982,0
737987409,0.012951957,0
442241836,0.012951897,0
655228315,0.0129516255,0
642659116,0.012947893,0
1208502324,0.012944398,0
1102661738,0.0129438285,0
264535936,0.01294175,0
802760567,0.012940809,0
598399612,0.012938358,0
866300460,0.012937975,0
823933771,0.0129375635,0
736883947,0.012935892,0
678387835,0.012935409,0
925196137,0.012933935,0
1088503823,0.0129337665,0
469644032,0.01293052,0
800372132,0.012929672,0
1122215458,0.012929186,0
629740522,0.012929002,0
498285413,0.012926975,0
1452927733,0.012926127,0
1559913924,0.012925212,0
799929099,0.01292177,0
295171139,0.012921482,0
1005118656,0.012920966,0
306999320,0.012920961,0
1151804450,0.012920785,0
1320582612,0.012919702,0
311974484,0.012919332,0
754047916,0.012918135,0
525420034,0.012918082,0
1155406091,0.012916936,0
596321621,0.012916403,0
819722896,0.012915465,0
1115598931,0.01291361,0
892971057,0.012911506,0
694556131,0.01291143,0
254111380,0.012909864,0
795712238,0.012909477,0
1189160091,0.012908046,0
340763901,0.012906735,0
1122161708,0.012905836,0
1435147314,0.012903765,0
1212080848,0.01290338,0
1182253461,0.012903313,0
1384137236,0.012902315,0
1148207249,0.012902026,0
973489897,0.012900857,0
956804700,0.012900052,0
504084277,0.012897511,0
874831543,0.012897434,0
1071518096,0.012897414,0
836093849,0.0128948,0
433438881,0.012893577,0
593957550,0.012893194,0
1135888622,0.0128920525,0
1206279944,0.012892025,0
1064157203,0.012891047,0
779345222,0.012890965,0
491650500,0.012889001,0
762464576,0.01288856,0
719821277,0.012887424,0
929210923,0.012887105,0
943054447,0.012886214,0
1149787868,0.012884969,0
1470192266,0.012882734,0
332803767,0.012881823,0
280968084,0.012881769,0
535121454,0.012878654,0
809674422,0.012878274,0
609235476,0.012876151,0
745098813,0.012876103,0
867742445,0.01287532,0
1089372972,0.0128739625,0
820837434,0.012872709,0
1221401661,0.012872512,0
494864617,0.012869211,0
790720165,0.012867448,0
441965370,0.012867393,0
499227260,0.012865233,0
465847890,0.012864674,0
778544921,0.012864138,0
700746328,0.012862419,0
289668356,0.012860942,0
653246593,0.012860859,0
1217395193,0.012860835,0
593695961,0.012858285,0
1322620048,0.012857418,0
769431949,0.012855887,0
761899536,0.012855346,0
645477818,0.012854321,0
782359808,0.012853252,0
280755573,0.012849739,0
572367419,0.012849078,0
1215187476,0.012847531,0
1336498798,0.012846778,0
844664608,0.012846422,0
973216276,0.012844587,0
840995716,0.012842293,0
1000860522,0.012842134,0
565207877,0.012841972,0
728306408,0.0128398,0
1140429643,0.01283854,0
769339481,0.012837721,0
1149939918,0.012836963,0
1090558910,0.01283666,0
901733679,0.012834778,0
703067377,0.012833411,0
273356832,0.012832152,0
1232118951,0.012831563,0
992800551,0.012831415,0
631839947,0.012831306,0
273185525,0.012831201,0
1104025328,0.012830551,0
481965502,0.012829316,0
1213307197,0.0128281545,0
347446354,0.012827536,0
673727873,0.012823564,0
593085122,0.012822141,0
935477832,0.012821399,0
1570688456,0.012821312,0
509452951,0.012817909,0
831387063,0.012816401,0
778700541,0.0128127355,0
764492165,0.01281226,0
1098196567,0.012810822,0
736259035,0.012809634,0
1332658753,0.012808588,0
844019490,0.012808232,0
932382879,0.012807623,0
990240518,0.012807426,0
771764236,0.012807315,0
264606167,0.012804067,0
791261721,0.012803987,0
262746306,0.012802588,0
1166349607,0.012802303,0
581131936,0.01280155,0
484597730,0.012800011,0
536782296,0.012799671,0
1040095281,0.01279896,0
762132321,0.012792694,0
938064706,0.0127920285,0
1151178077,0.012784344,0
1461209473,0.012783149,0
358354566,0.012783036,0
490855895,0.012782328,0
510505943,0.012781186,0
635822717,0.012779889,0
1443428978,0.012779266,0
1036055773,0.012778081,0
1173652079,0.012776816,0
693896360,0.012775523,0
625314147,0.012773643,0
675626453,0.012773618,0
1077969515,0.012772997,0
269143174,0.012772627,0
677816305,0.012767596,0
675680714,0.012767335,0
264381110,0.012764518,0
519635824,0.012764451,0
571354462,0.012763974,0
518481244,0.012762989,0
1036580557,0.012761364,0
727456815,0.012760107,0
260083156,0.012759626,0
1140093963,0.012759455,0
1094511851,0.012759442,0
259439721,0.012756723,0
920747585,0.012755741,0
571644343,0.012755737,0
1184853093,0.012755677,0
1372131693,0.012755124,0
574919792,0.0127545595,0
340190543,0.012752585,0
473616298,0.012751806,0
459731493,0.012751684,0
486154430,0.01275001,0
955914475,0.012749789,0
275365899,0.012749722,0
1068681811,0.012749073,0
356709694,0.01274767,0
1090994727,0.012747476,0
431843966,0.012746083,0
823867921,0.012745294,0
957940023,0.012745282,0
280511635,0.012745069,0
824038425,0.01274359,0
1335178239,0.012742838,0
263655634,0.012741728,0
666777409,0.012741022,0
889347529,0.012740707,0
862485650,0.012740661,0
455438210,0.0127405645,0
573580702,0.012740372,0
603554973,0.01273822,0
897709713,0.012737947,0
555745954,0.012737736,0
276366533,0.012733318,0
932831531,0.012733246,0
1133134532,0.012732814,0
1094907915,0.01273171,0
775649934,0.012729714,0
633288577,0.012723831,0
641006882,0.012722453,0
673656404,0.012721856,0
1043215461,0.012720155,0
983920363,0.01271717,0
1117217621,0.012716159,0
879762505,0.0127139315,0
603572983,0.012713735,0
788058544,0.012712734,0
459095642,0.012712486,0
785283668,0.012710342,0
519997696,0.012709929,0
322415231,0.012709823,0
321458064,0.01270802,0
1448741427,0.012706578,0
617534646,0.01270615,0
887080733,0.012704967,0
464507194,0.012704849,0
599939753,0.012704315,0
581036915,0.012703088,0
533929973,0.012701015,0
1074221058,0.012700744,0
1582198685,0.012699939,0
1048676903,0.012699731,0
739696014,0.012699479,0
285544399,0.012699124,0
896667217,0.0126976,0
463768012,0.012697488,0
712819839,0.012696745,0
591043528,0.012694466,0
1233439364,0.012692752,0
623087830,0.012690829,0
1022494991,0.012689775,0
733773392,0.012689258,0
1243435183,0.012688993,0
990087221,0.0126886815,0
329140050,0.012687373,0
965189412,0.012685497,0
1588581992,0.012685326,0
1030686740,0.012683945,0
462282192,0.012683444,0
485485760,0.012681879,0
610882167,0.012681817,0
431021129,0.012679771,0
793842753,0.012679115,0
609612804,0.0126771005,0
697730282,0.012675256,0
632865672,0.012671013,0
841842909,0.0126702115,0
256417988,0.012669353,0
1052769493,0.012668967,0
507024037,0.01266773,0
715607985,0.0126670655,0
650842555,0.012665838,0
547511618,0.012665461,0
296609333,0.012664609,0
1083494176,0.012664581,0
1169540453,0.012664095,0
1093844641,0.01265836,0
1071275097,0.012656132,0
1023473892,0.01265564,0
508096867,0.012655443,0
961164055,0.012654627,0
317781811,0.012654541,0
1335217539,0.012653379,0
1307667451,0.0126522975,0
1277037133,0.012652074,0
1122712888,0.012651662,0
584306019,0.012651595,0
1077292604,0.012649722,0
257332345,0.012648538,0
918186100,0.012647217,0
346913543,0.012646879,0
702525821,0.012646367,0
700825893,0.012646127,0
597909465,0.012645839,0
597539507,0.012645257,0
301959698,0.012644907,0
270532366,0.012644818,0
763148335,0.012644197,0
274270533,0.012643914,0
608537344,0.012643075,0
656098770,0.012641189,0
810858464,0.012640794,0
438667240,0.012638673,0
588584135,0.0126372175,0
456645951,0.012637195,0
991172228,0.012637036,0
1097616941,0.012633567,0
1177950989,0.012633477,0
278550767,0.012633053,0
1189000090,0.0126306,0
579275945,0.012630008,0
630781336,0.012629911,0
295143137,0.012629653,0
895729887,0.012629382,0
1386859900,0.012627402,0
738532611,0.012626347,0
1152056406,0.012625502,0
504998566,0.012623948,0
607613652,0.012623159,0
632929703,0.0126219895,0
836024207,0.012621319,0
609417142,0.012620464,0
1075065851,0.012620047,0
662208890,0.012618634,0
1565162334,0.012618596,0
1230724070,0.012617459,0
816305969,0.0126171205,0
774766635,0.012613893,0
838793831,0.012613589,0
316718895,0.012613468,0
1052294735,0.012611592,0
321480455,0.012607624,0
645039968,0.012605717,0
1356397310,0.012604073,0
780270878,0.012603055,0
1209782627,0.012602684,0
943602416,0.012600983,0
699850784,0.012600629,0
286506674,0.0125984,0
278731408,0.012598313,0
1453607777,0.012596917,0
566712433,0.01259658,0
1316555291,0.012594027,0
320447583,0.012592289,0
726066307,0.012591934,0
862314052,0.01259167,0
515701851,0.012591133,0
593654466,0.01259022,0
762152005,0.012589088,0
1144394035,0.012588516,0
1236232404,0.012587513,0
903879193,0.0125829475,0
1045625562,0.01258024,0
1180922330,0.012572525,0
777715952,0.0125722755,0
831505424,0.012572016,0
722698979,0.012567056,0
1389231119,0.0125635145,0
987892774,0.012560244,0
1527150636,0.012559487,0
491564890,0.012558919,0
554549366,0.012557556,0
492848770,0.012556715,0
467677041,0.012556188,0
257563892,0.012556082,0
827844850,0.012555631,0
719128542,0.012555227,0
930273906,0.012552187,0
489204678,0.0125516625,0
642798553,0.012548794,0
475072647,0.0125480965,0
926858508,0.012547943,0
274999877,0.012546068,0
663831013,0.012545481,0
549656398,0.01254539,0
566139955,0.012544843,0
1344025746,0.012544687,0
1463354330,0.012542384,0
673382851,0.012537347,0
584618360,0.012537176,0
317754167,0.012537137,0
346413780,0.012534474,0
681473165,0.012533468,0
1313761457,0.012533283,0
1037010755,0.012532617,0
820042018,0.012531999,0
693302293,0.012530407,0
352617897,0.012529112,0
1299043242,0.012528675,0
843217874,0.012526782,0
1378378475,0.012526391,0
1111761875,0.01252564,0
747624790,0.012524569,0
621393735,0.012522833,0
