numero_de_cliente,probabilidad,predict
317786840,0.036679722,0
799782514,0.0366795,0
763123613,0.03667744,0
431743402,0.03667698,0
1319949391,0.036676504,0
339761293,0.03667645,0
624903565,0.036675923,0
304052856,0.03667375,0
675003581,0.036663245,0
1084342462,0.036658186,0
1358176222,0.036655255,0
1307979579,0.03665517,0
577941381,0.036653556,0
1310715658,0.036644112,0
825818943,0.036643937,0
1236431781,0.036641754,0
684536393,0.03664113,0
582802044,0.03664022,0
673594124,0.036639858,0
898080833,0.036639575,0
861426748,0.036636956,0
448513493,0.036621552,0
705590655,0.036620386,0
1289542233,0.036614813,0
577545965,0.036613695,0
900471310,0.036613688,0
343054317,0.03661206,0
955728224,0.03661182,0
1146042110,0.036609225,0
931941673,0.03660813,0
625209783,0.036596213,0
981970955,0.036589425,0
480573030,0.03658929,0
1163918285,0.03658903,0
933470807,0.03658866,0
620122757,0.036588397,0
1354621908,0.036586877,0
668612034,0.036585342,0
346021644,0.036585033,0
501531537,0.036584787,0
1326895184,0.036582313,0
790563880,0.036581725,0
1092877406,0.036580715,0
903062043,0.036580596,0
676185660,0.036580075,0
296524661,0.03657776,0
652714158,0.036575638,0
603743052,0.036571227,0
565642447,0.036566354,0
449077363,0.036554765,0
915155758,0.036552433,0
461468689,0.036550306,0
578492783,0.036546864,0
605040929,0.036544647,0
1089552810,0.036543228,0
324833641,0.036542386,0
1324175731,0.036541186,0
781682607,0.03653986,0
572280639,0.036539383,0
327406578,0.03653881,0
1188123367,0.036537442,0
448007087,0.036536686,0
1164225382,0.036536463,0
268104477,0.03653557,0
619756522,0.036534354,0
1000681342,0.036533862,0
648916478,0.03653061,0
444466769,0.036530588,0
448448292,0.036528625,0
663546162,0.03652681,0
1303232682,0.036518224,0
704624589,0.036515962,0
555457601,0.03651431,0
607524899,0.036511198,0
728306408,0.036509756,0
514073750,0.036506005,0
608545730,0.03650497,0
1116018557,0.03650409,0
325987633,0.03650335,0
856245717,0.036501296,0
1301124145,0.036500715,0
282395919,0.036500424,0
676702929,0.036500107,0
319373224,0.0364993,0
509073804,0.036499243,0
329536926,0.03649698,0
1174080380,0.036495842,0
517646160,0.036495607,0
973952836,0.036494292,0
432828990,0.03649408,0
492035489,0.03649212,0
588158823,0.036490887,0
318317969,0.03648921,0
895181696,0.03648824,0
846874879,0.036484797,0
836627753,0.036484677,0
908960164,0.036481913,0
275556309,0.036481865,0
1244095612,0.03648104,0
283626708,0.03648069,0
1052547580,0.036477137,0
801535756,0.036476307,0
1096152197,0.036474034,0
687463096,0.036473718,0
1323826337,0.036471877,0
877732722,0.036469117,0
1169272809,0.036468484,0
1064825361,0.03646667,0
893931795,0.036461726,0
596500076,0.036461614,0
793725776,0.036458693,0
1327250847,0.036458336,0
1090648902,0.036451045,0
946016155,0.036448654,0
1128329591,0.03644406,0
696252046,0.0364391,0
738247393,0.036437616,0
1209549261,0.036437068,0
326943562,0.03643688,0
1289816290,0.03642852,0
786574774,0.03642791,0
324671736,0.03642712,0
1119062528,0.036424115,0
850362105,0.036422513,0
855549336,0.036418714,0
1248011874,0.036417358,0
1249119264,0.036413103,0
935477832,0.036410604,0
346375129,0.03641056,0
276624766,0.03640867,0
1085675421,0.036403626,0
668216482,0.036399767,0
316068535,0.036397956,0
629923136,0.0363966,0
849848696,0.036394328,0
949080339,0.036392055,0
576196815,0.03639198,0
335794723,0.036391947,0
1014012260,0.03639158,0
576330710,0.03639054,0
1318188344,0.03638892,0
1453676181,0.036384583,0
293048887,0.03638361,0
294712282,0.036381718,0
865980169,0.036377467,0
939228398,0.036374174,0
847732789,0.036372714,0
449831499,0.036365326,0
574021335,0.036365256,0
971965213,0.036364086,0
686846647,0.036363896,0
616883705,0.036362898,0
1094365412,0.03635758,0
617312006,0.03635495,0
946109144,0.036353882,0
979461025,0.036353543,0
811030788,0.036349073,0
678442387,0.03634048,0
328377751,0.03633769,0
714684661,0.036337215,0
1387002248,0.03633041,0
472900882,0.036330253,0
1181567874,0.03633007,0
1350267941,0.036327865,0
614207207,0.036326684,0
560357060,0.03632356,0
496072511,0.036322825,0
500757563,0.03632121,0
837654348,0.0363193,0
699542883,0.036316704,0
553897768,0.036315117,0
1085171064,0.03631439,0
567979473,0.036310367,0
1080683929,0.03630723,0
986682036,0.036305007,0
1287132064,0.03630389,0
804236028,0.036303606,0
934065676,0.03630116,0
483816387,0.03629949,0
1468414379,0.036298607,0
469400163,0.036296166,0
1107051511,0.03629459,0
530498383,0.036293633,0
878243432,0.036290646,0
781427363,0.036289692,0
754073075,0.036288388,0
782319330,0.036287617,0
969932808,0.036286272,0
1455139242,0.03628484,0
972876215,0.03628381,0
784888039,0.03627888,0
863846465,0.036278386,0
567586099,0.03627666,0
439942734,0.036275323,0
1013827904,0.03627444,0
1101783699,0.03627395,0
784916630,0.036271073,0
1315904922,0.036270756,0
927435512,0.036269594,0
580076468,0.036267187,0
1101402144,0.036262054,0
1182262069,0.036261126,0
759886746,0.036260124,0
286840389,0.036259376,0
898615753,0.03625745,0
991775193,0.03625487,0
1486794184,0.036249414,0
639544982,0.036249187,0
675959733,0.036247965,0
671918987,0.03623788,0
787104152,0.03623709,0
763669182,0.036236636,0
1143848107,0.036232512,0
553737400,0.036232457,0
1032910581,0.036229625,0
652508137,0.036229275,0
292865838,0.036225587,0
353783127,0.03622135,0
1016516426,0.036221348,0
895180449,0.036217846,0
309578679,0.036217324,0
512779297,0.036214624,0
975985464,0.036212366,0
286256895,0.03621171,0
950460557,0.03621035,0
1389865946,0.03620678,0
712294039,0.036206223,0
775370548,0.03620508,0
622837180,0.03620469,0
1211634904,0.03620027,0
757209591,0.036198903,0
962954786,0.03619816,0
870562462,0.03619751,0
661388248,0.036197454,0
1044357215,0.036197115,0
325283890,0.036196537,0
1202280402,0.03619455,0
571826589,0.036193293,0
477442048,0.036192928,0
958254926,0.036191892,0
565585709,0.036191814,0
1111116980,0.03618917,0
1280363043,0.03618631,0
445089709,0.036182113,0
579831651,0.03618205,0
664596310,0.036181975,0
315335254,0.036180016,0
772503273,0.036179982,0
936405025,0.036178708,0
486288034,0.036176912,0
915873506,0.036175456,0
1463606807,0.036170714,0
447392670,0.036169328,0
349579835,0.03616654,0
581324174,0.036163095,0
501911708,0.036162652,0
898125026,0.036162123,0
679447540,0.036155928,0
848145634,0.036155734,0
475905844,0.03615253,0
581288077,0.036150314,0
811269260,0.036149297,0
1087824146,0.03614903,0
318141701,0.03614741,0
968861071,0.03614539,0
475001768,0.036145184,0
1302080723,0.036143966,0
1233074367,0.03614371,0
330837945,0.036136378,0
1036529361,0.036135122,0
329218889,0.036134742,0
718449155,0.036133137,0
980818706,0.036128018,0
430585978,0.036126856,0
717511526,0.03612048,0
1251205496,0.036116987,0
1148315106,0.036116324,0
504164063,0.036113676,0
588435365,0.03610973,0
731648586,0.03609926,0
1128953333,0.03609697,0
632496585,0.03609537,0
906843898,0.036092997,0
807628301,0.036089044,0
968271898,0.03608842,0
488180200,0.03608469,0
659013595,0.036080964,0
1469457012,0.03608004,0
741354302,0.036079284,0
1159617854,0.036079064,0
1201963535,0.036077917,0
1039929593,0.036074407,0
882429012,0.036069788,0
1131276790,0.03606954,0
610813841,0.03606891,0
932279548,0.03606174,0
675541858,0.036061503,0
663454633,0.03606019,0
308254106,0.036057167,0
628498213,0.036056433,0
831123655,0.036052085,0
560526471,0.036051635,0
556978929,0.036050893,0
702446624,0.036046825,0
569584593,0.036043946,0
1160449436,0.03604362,0
752931910,0.036043447,0
272268033,0.0360387,0
1336388098,0.03603796,0
1083949822,0.036037516,0
1487958611,0.036033906,0
594758141,0.036033336,0
584800828,0.036032178,0
637976541,0.03603204,0
1231330537,0.036031537,0
846210223,0.036026724,0
256995205,0.036024332,0
821455198,0.036023106,0
344658498,0.036022536,0
1019715299,0.036018156,0
590893228,0.03601701,0
1307965505,0.036014732,0
1061342285,0.03601367,0
825127660,0.036011994,0
1322316819,0.036010046,0
1169226575,0.036009498,0
260679776,0.036008544,0
533013130,0.03600713,0
463189402,0.036004454,0
493147772,0.036003366,0
830565182,0.035996903,0
1332368795,0.035995103,0
842107632,0.035994884,0
604650185,0.0359932,0
279206379,0.03598924,0
598005290,0.03598635,0
269819213,0.03598591,0
277798596,0.03598566,0
1486796156,0.035982985,0
341886611,0.03598261,0
288200692,0.035977196,0
860662690,0.03597478,0
519011279,0.03597363,0
918619432,0.035973173,0
777361092,0.035972472,0
1040343377,0.035971843,0
738979214,0.03596861,0
613851979,0.035966173,0
596514081,0.035950176,0
258027121,0.035949897,0
614161041,0.03594937,0
1494673737,0.03594182,0
1435707905,0.03594165,0
1339972386,0.035937626,0
1092630547,0.03593733,0
773688707,0.0359367,0
705368297,0.035935957,0
792618386,0.035933077,0
625344480,0.035932325,0
1201391057,0.03592798,0
1030622786,0.035926998,0
320062603,0.035926472,0
879880209,0.035924744,0
678521218,0.03592168,0
1141066084,0.03591616,0
258229205,0.03591423,0
861864674,0.035911515,0
303030854,0.035903808,0
741214797,0.035903614,0
304076553,0.035902053,0
1113811855,0.035900682,0
310931407,0.035899516,0
609636937,0.035896353,0
1436426012,0.03589038,0
1236724293,0.035890095,0
691051330,0.03588759,0
656772111,0.035883993,0
464852430,0.03587959,0
1086139384,0.035877608,0
337669818,0.035877157,0
1215753532,0.035876896,0
307830766,0.03587402,0
1001480840,0.035869896,0
499422564,0.035865754,0
500020345,0.035865523,0
775531932,0.035863124,0
1435436683,0.035861682,0
503921432,0.035857137,0
974597227,0.03585656,0
1317770913,0.035853554,0
565453787,0.03585269,0
281524149,0.03584834,0
253762421,0.03584612,0
1587555174,0.03584477,0
614947414,0.035840373,0
1309812599,0.035833664,0
895062088,0.035831694,0
782603379,0.03582994,0
597916613,0.035828136,0
840595493,0.03582481,0
1449855828,0.035822056,0
1347773032,0.03582081,0
827725763,0.035816006,0
746719185,0.0358141,0
665651052,0.035808656,0
750630477,0.035805266,0
319696291,0.035805233,0
1222259426,0.035804443,0
285725920,0.035804357,0
826146527,0.03580397,0
274130660,0.035803698,0
1200821858,0.03580357,0
931841400,0.035803147,0
732269049,0.035793483,0
643247051,0.035790432,0
1341779232,0.03578965,0
1265846844,0.035788648,0
444634575,0.03578545,0
1322018475,0.035785254,0
508438243,0.035784394,0
997830838,0.03577984,0
1153766983,0.035776798,0
441723030,0.03577582,0
607152097,0.035775114,0
1173649892,0.035774477,0
938720463,0.03577435,0
1454294679,0.035773177,0
649195352,0.035771355,0
506966574,0.03576169,0
453035479,0.03576128,0
749867076,0.035760477,0
848502825,0.03575993,0
560203473,0.035759687,0
789769488,0.035757747,0
291180641,0.035756037,0
1545828205,0.03575401,0
303333938,0.03575109,0
997392255,0.035745107,0
974070035,0.035744872,0
1200654641,0.035744283,0
545152858,0.035742573,0
1366850312,0.035742264,0
252567003,0.035741936,0
478066525,0.03574034,0
869144328,0.03573308,0
550396613,0.03573186,0
892949179,0.03573042,0
478899576,0.03572536,0
1539455983,0.03572352,0
719410985,0.03571642,0
1176001718,0.035711356,0
1538611566,0.035706203,0
867763666,0.03570403,0
638666722,0.035702523,0
956739789,0.035702158,0
321080232,0.03570084,0
520819654,0.035700385,0
708065581,0.035700124,0
1071406584,0.035697248,0
634586454,0.03569719,0
639182249,0.035695814,0
263715874,0.03569529,0
503398254,0.03569401,0
520570968,0.035693012,0
920336866,0.035691284,0
448013355,0.035689685,0
823828613,0.035689496,0
276596397,0.035689168,0
1078325912,0.03568409,0
614953690,0.035680108,0
808926187,0.03567996,0
554982630,0.03567853,0
838964916,0.035676498,0
755514479,0.03567398,0
734652233,0.035671383,0
501534671,0.035669558,0
860161604,0.035662666,0
282512674,0.035658896,0
554803885,0.035658672,0
661288632,0.035658605,0
1101274740,0.035657965,0
710379405,0.035655726,0
1241911669,0.035652302,0
952557062,0.03564691,0
631470937,0.035644457,0
780408129,0.03564169,0
689805879,0.03563902,0
704249447,0.035635598,0
1460999011,0.035635587,0
1066263409,0.035634,0
963347494,0.035632543,0
661647796,0.035632465,0
925874722,0.035621766,0
1322050559,0.035620995,0
319123813,0.0356201,0
712315550,0.03561844,0
318584153,0.035608795,0
1075482556,0.035603784,0
881489786,0.035600685,0
715159051,0.03559988,0
476900859,0.035599235,0
1139370597,0.03559569,0
1461638501,0.035589892,0
260314557,0.03558893,0
946784449,0.035587262,0
493936621,0.0355861,0
584003226,0.03558146,0
802702301,0.0355802,0
1324794811,0.035575546,0
1135450918,0.035571687,0
790857484,0.03556912,0
1246173671,0.035567172,0
865134795,0.035566434,0
704441762,0.03556154,0
281066607,0.035549663,0
1317996764,0.035549525,0
1217769020,0.035547443,0
864813479,0.035546698,0
625643482,0.035545573,0
1007356792,0.03554259,0
1052098415,0.035542585,0
1442311519,0.03554176,0
1490326628,0.03554054,0
536500937,0.03553239,0
1028522412,0.03553181,0
1235227610,0.035520233,0
1382636907,0.0355185,0
835634488,0.035515696,0
1195735268,0.035515316,0
936707093,0.035514202,0
274257774,0.03551261,0
992808646,0.03551192,0
472280855,0.035511654,0
800639408,0.035510805,0
341120289,0.03550946,0
1086342997,0.03550912,0
884192390,0.035507217,0
487969363,0.035506777,0
436195601,0.035505842,0
1083391785,0.035495825,0
915516818,0.03549377,0
807174329,0.035489853,0
802320669,0.03548877,0
626373484,0.035486452,0
704410404,0.035484932,0
275054574,0.03548021,0
985113961,0.03547939,0
467716572,0.03547742,0
320618744,0.035477344,0
905097224,0.035477087,0
1022999792,0.035476796,0
883898051,0.035475455,0
882793428,0.035473906,0
708756053,0.03547386,0
324304118,0.035473485,0
1085834405,0.035471227,0
624838954,0.035466425,0
726387700,0.03546629,0
1134591693,0.035461333,0
652387077,0.035459403,0
883932329,0.035458475,0
646036803,0.035458464,0
501569385,0.03545815,0
645721687,0.035454575,0
1468611715,0.035454176,0
656126627,0.03544887,0
287623474,0.03543954,0
1085277170,0.035439283,0
1347820872,0.035438873,0
1325927222,0.035437815,0
849059556,0.035437327,0
644070034,0.035435595,0
281677591,0.03543131,0
1039960439,0.03543102,0
630981234,0.035430074,0
699364215,0.0354295,0
1179162163,0.035426833,0
599962512,0.035422713,0
688060152,0.03542189,0
1160181288,0.035421886,0
629296908,0.03542134,0
925926865,0.035419963,0
514480541,0.035416864,0
704030377,0.03541586,0
1472640941,0.035413556,0
866601280,0.03541311,0
267489924,0.03541287,0
830502825,0.035411503,0
558104560,0.035409864,0
477209485,0.035406608,0
458931627,0.035406232,0
1015591718,0.035402235,0
1054320651,0.035399295,0
525254782,0.03539771,0
655140945,0.03539666,0
273832752,0.035395883,0
921323786,0.035389815,0
787075270,0.035388142,0
496497380,0.035384998,0
1112893629,0.03537895,0
581092995,0.035377376,0
625795899,0.03537733,0
257115829,0.0353763,0
1523852002,0.03537587,0
434963275,0.035375778,0
519005515,0.035375573,0
639484384,0.035375524,0
560165189,0.035374504,0
981295650,0.035372667,0
634459562,0.0353667,0
555282938,0.035366435,0
616420612,0.035364784,0
1359057036,0.035362717,0
485069568,0.03536115,0
841288663,0.03535712,0
552934110,0.035355944,0
346180919,0.03535529,0
268265571,0.0353539,0
641529916,0.035353053,0
285763179,0.03535246,0
1126485846,0.035349865,0
919979812,0.035349615,0
1337910305,0.035346627,0
1197584043,0.03534533,0
949086830,0.035344403,0
1154790009,0.035338912,0
672918230,0.035338014,0
633365221,0.035337564,0
922040945,0.035327755,0
857147462,0.035322405,0
347243398,0.035320096,0
1170777006,0.035318755,0
1097394003,0.03531622,0
298130593,0.035314627,0
673976627,0.03531459,0
632803024,0.035311803,0
323233987,0.03530722,0
877544062,0.035304688,0
887196686,0.03530439,0
737606580,0.035301257,0
947383392,0.035300456,0
322534250,0.03529897,0
942801611,0.035298888,0
553813967,0.03529838,0
1486415114,0.035295486,0
818674345,0.03529536,0
1299093345,0.03529507,0
441097247,0.035294335,0
1238230454,0.035292592,0
337786505,0.035292543,0
947537414,0.03529131,0
271190310,0.03528831,0
657931286,0.035278834,0
726844149,0.035275444,0
1315194612,0.035275213,0
473944540,0.035270922,0
903666613,0.035263136,0
976777089,0.035263035,0
294188814,0.03526221,0
682183329,0.03526091,0
1211424946,0.035258777,0
926882069,0.035257448,0
253455400,0.03525466,0
988585654,0.03525021,0
313853738,0.03524994,0
300955058,0.035249505,0
1317694116,0.035244636,0
695679422,0.0352405,0
990024437,0.035237387,0
1097469776,0.03523586,0
910132977,0.035235655,0
924568091,0.035234455,0
784228055,0.03523423,0
478151486,0.03523422,0
475000675,0.035229888,0
433338172,0.035228275,0
741170305,0.03522759,0
1559724607,0.03522746,0
645994506,0.03522344,0
489203218,0.03522238,0
1359684570,0.035216544,0
593185327,0.03521607,0
1243452911,0.03521412,0
565252002,0.035208367,0
458141027,0.035207964,0
851744440,0.035207767,0
1532536809,0.035205543,0
434703804,0.03520478,0
1463302041,0.03520281,0
607917906,0.035201464,0
276447627,0.035197236,0
1350863682,0.035196617,0
494200474,0.035194684,0
1187627456,0.035189286,0
729984021,0.035186812,0
341257181,0.035184223,0
478862231,0.03518136,0
1118293585,0.035174962,0
666178680,0.035173923,0
639379952,0.035173304,0
718834203,0.03517115,0
499811702,0.035169855,0
492537804,0.035168402,0
458232625,0.035168055,0
1201270288,0.035164822,0
527110047,0.03516225,0
516460367,0.035158217,0
616160124,0.035155497,0
739631983,0.035155308,0
657424146,0.03515479,0
785075316,0.035152666,0
1016230413,0.03514925,0
570954819,0.03514848,0
859133411,0.035141077,0
486695764,0.035140645,0
901631945,0.035140384,0
922467940,0.035138912,0
885313862,0.035138603,0
875610256,0.035133127,0
645186988,0.035131626,0
669909041,0.035129927,0
1215408151,0.03512985,0
730740497,0.03512678,0
289521114,0.035126016,0
777796106,0.03512364,0
566050988,0.035122253,0
892728427,0.035121173,0
518466299,0.035116833,0
686268114,0.0351138,0
587777780,0.03511195,0
952983468,0.035111915,0
617359769,0.035107978,0
993482047,0.035106484,0
637075018,0.035100874,0
1033081085,0.035098236,0
996014300,0.035098217,0
355656702,0.03508965,0
590585183,0.035089415,0
286096536,0.03508801,0
348702301,0.03508524,0
550345563,0.035084456,0
1354575665,0.035083454,0
325670330,0.035072424,0
1151047539,0.03507055,0
1375585589,0.035070363,0
532755333,0.03507004,0
485622644,0.03506918,0
1023962357,0.03506881,0
1082632321,0.035068102,0
301347254,0.035063867,0
718332246,0.035063706,0
585345663,0.03506243,0
253518338,0.035062417,0
250687382,0.035062272,0
308658633,0.035061534,0
692087328,0.03505726,0
879135697,0.03505621,0
515502755,0.03505595,0
562882448,0.03505552,0
1052101046,0.035053574,0
566132013,0.035047907,0
895046554,0.035046898,0
663831013,0.03504651,0
1068067770,0.035043456,0
738546394,0.03504193,0
973179452,0.03504,0
1041961341,0.03503871,0
1254440176,0.03503401,0
441965370,0.0350333,0
813817772,0.03503295,0
485028073,0.035032943,0
1456277563,0.03503218,0
1294909806,0.035030805,0
486220135,0.035026766,0
366908254,0.03502599,0
336177585,0.035024635,0
741750443,0.03502325,0
1068539095,0.035013787,0
1093452659,0.035013013,0
267534920,0.035010826,0
266754670,0.03500845,0
661747121,0.035005298,0
332598181,0.035003215,0
1198247026,0.035002958,0
1145653125,0.035002254,0
289940296,0.03499829,0
901764669,0.03499656,0
855398738,0.034996465,0
711571543,0.034987573,0
1168211943,0.034987476,0
707941166,0.03498664,0
1324416099,0.03498562,0
702015188,0.03498307,0
788409254,0.034979615,0
614955296,0.034977715,0
730429172,0.034974743,0
1145132569,0.034974672,0
925576745,0.034973245,0
677501334,0.03497208,0
984042011,0.03496823,0
332631367,0.034967877,0
1077997516,0.034963965,0
843482239,0.03496345,0
1093406280,0.034961376,0
1167987767,0.034959853,0
296791870,0.034959804,0
636041932,0.034958895,0
503083138,0.034956347,0
826176356,0.034955867,0
554022618,0.034955353,0
354545580,0.034955166,0
434614973,0.03495512,0
1325136178,0.03495463,0
514120206,0.034951836,0
627784914,0.034948193,0
969384907,0.034948036,0
431431343,0.034947526,0
598207084,0.034947235,0
939924122,0.034945913,0
1140424400,0.034944993,0
1062209170,0.034940902,0
554251535,0.03493529,0
1303733759,0.03493319,0
723384054,0.034933105,0
988850018,0.03493218,0
356754613,0.034930862,0
966389937,0.03493081,0
643423465,0.034927752,0
815415967,0.03492758,0
579448567,0.034925014,0
718286234,0.034924436,0
256439354,0.0349198,0
435810758,0.034918536,0
1338111074,0.034915328,0
655871750,0.03491024,0
276219804,0.034909926,0
298591055,0.0349097,0
481811625,0.0349089,0
913818205,0.034908734,0
591590703,0.034908637,0
988559035,0.03490639,0
480854312,0.03490528,0
1142821068,0.03490506,0
286406912,0.034895767,0
661389341,0.03489437,0
596679915,0.03489106,0
344849344,0.034890555,0
474024250,0.034890193,0
434321010,0.034882907,0
1355301952,0.034882255,0
1118400348,0.034879796,0
464908664,0.03487936,0
735957412,0.034879003,0
323956184,0.03487892,0
862724557,0.034873582,0
570098660,0.034873337,0
645170362,0.03487128,0
517478209,0.034869894,0
823647459,0.034867592,0
435707496,0.034867324,0
348343205,0.03486497,0
296135019,0.034863837,0
881233227,0.03486222,0
1027003194,0.034861766,0
1325453557,0.034858692,0
1246850872,0.03485841,0
1101832854,0.034857236,0
273721393,0.034855034,0
1064002011,0.03485144,0
295231959,0.034851074,0
348028089,0.03484758,0
528459488,0.034845393,0
340005820,0.034844287,0
610583968,0.034843385,0
868310619,0.034840293,0
800326777,0.03483993,0
949569606,0.03483827,0
1075855358,0.03483544,0
810849634,0.03483419,0
577215315,0.034833457,0
332995193,0.034832988,0
774566379,0.034829818,0
1318702043,0.0348267,0
781724247,0.03482653,0
625352943,0.03482214,0
981733935,0.034821466,0
343180048,0.034820065,0
500600407,0.034819603,0
595402456,0.034817796,0
841246588,0.034814525,0
353242664,0.034811985,0
1463798755,0.034810428,0
818402619,0.03480744,0
1323039238,0.034804516,0
778929901,0.03480283,0
828364971,0.034802627,0
254935020,0.03480108,0
828693938,0.034798108,0
283030242,0.0347977,0
467011002,0.034796666,0
567068975,0.034796398,0
945320431,0.034792528,0
564738303,0.03479246,0
569274652,0.03479008,0
288778644,0.03478448,0
561734067,0.03478166,0
497846385,0.034779515,0
329118760,0.034776468,0
877960843,0.03477464,0
1323658018,0.03477383,0
959552368,0.034771614,0
970833024,0.03477148,0
627725913,0.034770243,0
522616140,0.03476336,0
574645001,0.03476161,0
262097910,0.03476024,0
933201634,0.034756605,0
649534900,0.034756184,0
1321728662,0.03475614,0
1103644943,0.034755606,0
1061479390,0.03475506,0
430979122,0.034754306,0
718382280,0.03475394,0
758956564,0.034752242,0
1300257840,0.034751944,0
532255929,0.034748588,0
868799528,0.034748245,0
460869669,0.03474588,0
256427253,0.034744572,0
629668259,0.034744147,0
273446969,0.03474395,0
1224134965,0.03474369,0
756143841,0.034742072,0
1136006326,0.034741707,0
635635074,0.034739166,0
285324894,0.034736704,0
1220794759,0.03473642,0
463146960,0.034735918,0
555522290,0.034735434,0
1251707598,0.034733627,0
607235965,0.034732714,0
595291823,0.034731142,0
679551750,0.034727525,0
267794468,0.03472742,0
1172282297,0.034725405,0
1356282963,0.03472327,0
748417584,0.034723055,0
641409872,0.034718864,0
1305937404,0.034717876,0
677790199,0.034717247,0
1033879994,0.034716878,0
281116120,0.034714613,0
460291648,0.034713786,0
325989674,0.034713626,0
1069403205,0.03471209,0
773008731,0.034703992,0
273044705,0.03470364,0
1247615656,0.03469558,0
311391066,0.034693617,0
1125465083,0.034692466,0
1057108438,0.034692243,0
1007098260,0.034692172,0
637714149,0.034691833,0
1033895314,0.0346916,0
849542547,0.034690022,0
912845504,0.034688745,0
1122780207,0.03468641,0
322187186,0.034681387,0
595345786,0.034681346,0
623385440,0.03468112,0
277491507,0.034680016,0
1127077137,0.034679372,0
910916293,0.03467544,0
705388135,0.03467343,0
311851597,0.034672245,0
314407471,0.034670673,0
960185666,0.034668706,0
1439031408,0.034668542,0
271185938,0.034668054,0
1027151819,0.034667853,0
665110880,0.034666616,0
450381517,0.034664616,0
472044500,0.034663573,0
1221558160,0.03466132,0
257237102,0.03466128,0
607319612,0.034659557,0
844715949,0.03465847,0
964275712,0.034658168,0
467709057,0.034657158,0
450990170,0.034656305,0
1147414744,0.034654018,0
644249437,0.03465001,0
1197433232,0.03464932,0
435362917,0.034648545,0
271148235,0.03464696,0
815482910,0.03464313,0
1054078968,0.034642853,0
879369789,0.034641474,0
1111609167,0.034637216,0
650843213,0.034637216,0
1182042777,0.034636647,0
1120332190,0.034631927,0
822478805,0.03463098,0
348445964,0.034630246,0
752470721,0.034630023,0
253988057,0.034629744,0
1319412131,0.0346244,0
773808375,0.034622043,0
1287387017,0.034618735,0
899166865,0.03461864,0
639371933,0.03461375,0
516704014,0.03460937,0
1090510268,0.034608837,0
860805696,0.034608107,0
1221074948,0.034603816,0
906598714,0.034601565,0
668130060,0.034598466,0
1168156879,0.03459321,0
285302426,0.034592263,0
332932478,0.03459104,0
1017760853,0.03458972,0
1355743081,0.034589585,0
306047481,0.034580372,0
1236633934,0.03457796,0
496204946,0.03457761,0
871397264,0.034576707,0
989281087,0.034576606,0
1153791270,0.034575634,0
439059154,0.03457447,0
951804668,0.034571867,0
445659565,0.034570836,0
621418158,0.0345682,0
607671116,0.034566555,0
493915477,0.03456589,0
1439066993,0.03456191,0
1468735037,0.034560807,0
616073924,0.034558833,0
317253893,0.03455819,0
708694789,0.03455286,0
285251230,0.034551542,0
1021898371,0.034551196,0
910400988,0.034550782,0
595819741,0.034547538,0
619248434,0.034547225,0
478858807,0.034545407,0
1168164394,0.034540735,0
1202574374,0.034539882,0
1557384301,0.034538556,0
1526996691,0.034538087,0
294279309,0.034535795,0
739822103,0.03453142,0
468615686,0.034530304,0
266978923,0.03452774,0
1021139641,0.034527525,0
1013193726,0.034526132,0
315852813,0.034525238,0
278094976,0.034525026,0
725881149,0.03452494,0
271324495,0.034524538,0
1098918618,0.034522105,0
1015708174,0.034522016,0
649899026,0.034516357,0
710742292,0.034514472,0
1241318482,0.03451124,0
546623579,0.034508895,0
1351672078,0.034508493,0
283922866,0.034508012,0
526599047,0.034505732,0
1341585243,0.034504194,0
272012422,0.034504093,0
1461685401,0.03449907,0
887003064,0.03449816,0
500245102,0.034497134,0
1197399465,0.03449461,0
640022362,0.034492347,0
1246309751,0.034488566,0
1168910075,0.03448803,0
1498193192,0.034485675,0
287250971,0.034482937,0
593695961,0.03448075,0
672946897,0.03448038,0
762692613,0.03448029,0
275365899,0.034479056,0
588441052,0.034478445,0
1093417578,0.034477614,0
499889952,0.034474347,0
787557389,0.034472756,0
824417137,0.034470167,0
888085740,0.034470156,0
313967504,0.034467917,0
767081293,0.03446739,0
767564437,0.034467,0
792778600,0.034466166,0
667381245,0.034455642,0
1335036608,0.034455094,0
940285839,0.03445434,0
636850329,0.034452826,0
1077292604,0.03445012,0
467677989,0.034447715,0
913190595,0.03444441,0
835212019,0.03444152,0
951914720,0.034438256,0
1190269684,0.034437954,0
1043656307,0.03443757,0
585509532,0.034436814,0
688967294,0.03443349,0
1196722777,0.034431733,0
1024148173,0.034431145,0
654346118,0.034427285,0
633965043,0.03442282,0
341826884,0.034421153,0
877287870,0.03442019,0
626136327,0.03441414,0
1077441306,0.034411646,0
627482488,0.03440352,0
753344610,0.03440243,0
1453987070,0.034400932,0
768943194,0.034395967,0
688517113,0.03439065,0
341591623,0.03438698,0
1021293809,0.034384254,0
1005523764,0.034382273,0
261159342,0.034381185,0
581706900,0.03438013,0
470607477,0.03437555,0
1197054810,0.03437277,0
1175997201,0.034372468,0
632182340,0.034369823,0
460573946,0.034369487,0
1222060117,0.03436846,0
1187369590,0.034366764,0
1450295573,0.03436168,0
633430490,0.034361415,0
328133881,0.034360524,0
1300493537,0.034359157,0
486191766,0.034355916,0
551589332,0.034354743,0
251302516,0.03434699,0
915453522,0.034345523,0
822840232,0.034345485,0
