numero_de_cliente,probabilidad,predict
740056493,0.054705136,0
313103172,0.054704495,0
630667134,0.054703765,0
848612655,0.05470241,0
626849113,0.054702025,0
1453313003,0.054698355,0
781537697,0.05469805,0
518452730,0.054697115,0
1073852415,0.054696925,0
1132961261,0.05469495,0
593505986,0.054692857,0
562227493,0.054689504,0
1078251087,0.05468791,0
1046544659,0.054684214,0
567064014,0.054683816,0
503075256,0.05468322,0
855773222,0.05468268,0
1066404375,0.05467885,0
633872353,0.054677885,0
648966068,0.054675896,0
962808492,0.054672033,0
683207516,0.054670572,0
908271588,0.054661356,0
665548516,0.0546588,0
1103949051,0.054656543,0
486537514,0.054652296,0
759680068,0.054651875,0
659030734,0.05465185,0
1094948761,0.05464933,0
563154976,0.05464921,0
600193691,0.05464674,0
441974627,0.05464623,0
942193180,0.05464516,0
1012665074,0.054643285,0
1334627196,0.054643195,0
964126941,0.0546394,0
498716191,0.054638594,0
281341321,0.054636486,0
303609456,0.054635912,0
512713302,0.054632377,0
1498149801,0.05462827,0
473189824,0.05462765,0
258565030,0.054625176,0
1540353211,0.054623116,0
1312471376,0.054620914,0
1002582107,0.054618508,0
475502119,0.054617953,0
1054398977,0.054616682,0
1024889114,0.054616004,0
1150266563,0.054615922,0
1159448366,0.054610025,0
796725418,0.054609366,0
1228263295,0.05460472,0
485618271,0.054603912,0
943207009,0.054603882,0
648696674,0.054602582,0
544714129,0.05460162,0
919257179,0.05459833,0
653391359,0.05459755,0
563651758,0.05459534,0
255762742,0.05459521,0
1458332505,0.054592155,0
670783800,0.054592155,0
1086586064,0.05458988,0
1582830446,0.054588564,0
1471148707,0.054588445,0
628909230,0.054580867,0
628456863,0.054580312,0
1346695608,0.054578893,0
496438089,0.054576874,0
1071129683,0.054576583,0
901500604,0.054575402,0
1451997474,0.054575253,0
292865838,0.054574907,0
1112540442,0.05457262,0
665345706,0.054569386,0
1130174208,0.054569382,0
582686672,0.05456689,0
1350761000,0.054564904,0
619855626,0.054564696,0
709334799,0.054562606,0
264234458,0.054561764,0
799151112,0.054560266,0
1102331165,0.05455766,0
1165627265,0.05455326,0
1570491410,0.05454743,0
557801989,0.054546587,0
680814700,0.054543383,0
733372511,0.05454337,0
1455168781,0.054543357,0
568379551,0.054540165,0
458109892,0.054540146,0
301378689,0.05453953,0
962692172,0.054539405,0
602506712,0.054539133,0
585461257,0.05453838,0
746253394,0.05453704,0
862154846,0.054535847,0
503708631,0.054531537,0
1044630247,0.054531176,0
587171979,0.05453112,0
1184269530,0.054529347,0
544372471,0.05452895,0
706339906,0.054528423,0
770031413,0.054524906,0
942459945,0.054524492,0
756579435,0.054523725,0
288794101,0.054523367,0
1455497612,0.05452322,0
1454217011,0.054522835,0
945694480,0.05452199,0
599721776,0.05452139,0
456624584,0.054521114,0
1462077161,0.054517657,0
574137723,0.05451443,0
1189577897,0.05451421,0
350534663,0.05451111,0
624386732,0.054510385,0
255576995,0.054510035,0
1557653474,0.05450953,0
1171320748,0.05450653,0
252339325,0.05450364,0
977173443,0.05450148,0
1557116948,0.054494984,0
625469622,0.0544936,0
771164259,0.054491304,0
776656402,0.054489695,0
786757310,0.05448842,0
762695243,0.054484785,0
989968279,0.054484777,0
1321583905,0.054483645,0
293250673,0.05448074,0
311037000,0.054475706,0
1095336729,0.05447017,0
820241036,0.054465134,0
355911724,0.054464124,0
275556309,0.054462742,0
1453911151,0.054462463,0
963477742,0.05445963,0
1528507370,0.05445925,0
990526462,0.054456692,0
469128805,0.054454803,0
667765644,0.054454744,0
933079192,0.054448582,0
598688913,0.054447215,0
1173682933,0.054442823,0
441077844,0.054440837,0
1558989063,0.05444041,0
872788856,0.054432023,0
1464544649,0.054430913,0
735691006,0.054427795,0
308929701,0.0544249,0
346097494,0.054424345,0
1524421047,0.054418154,0
760995383,0.05441802,0
731437535,0.05441647,0
335651495,0.054411918,0
1140003100,0.054411758,0
445674732,0.054409303,0
1338923331,0.054406952,0
564488088,0.054406613,0
550798800,0.054401677,0
894224084,0.054397933,0
1221886257,0.05439765,0
266978923,0.054395176,0
1130246548,0.054392803,0
293258990,0.05439178,0
1076900844,0.054389965,0
603497791,0.05438716,0
654445879,0.05438628,0
331441850,0.05438622,0
1247619157,0.054383926,0
1122173160,0.05438028,0
741675908,0.054377586,0
619489314,0.05437547,0
1343721936,0.05437528,0
342241983,0.054369904,0
1184051775,0.054369785,0
307719621,0.05436955,0
904900101,0.05436811,0
877449262,0.054366577,0
612568824,0.054364126,0
467391532,0.054363895,0
298534829,0.054356985,0
316919374,0.054356705,0
827486633,0.054356016,0
1210870845,0.05435477,0
589198911,0.0543509,0
1093140165,0.054350715,0
326033944,0.054348964,0
353495287,0.05434667,0
907546181,0.054345954,0
914812854,0.054344483,0
583202045,0.054343563,0
740767528,0.054339398,0
686223853,0.05433924,0
616518050,0.054337073,0
622482166,0.054335188,0
813099000,0.05433429,0
1208022314,0.05433123,0
641331990,0.054329783,0
1448687610,0.054328155,0
764379859,0.054327857,0
527307102,0.054326773,0
266087170,0.054322086,0
1322353429,0.054321814,0
266392662,0.054321356,0
1138381712,0.054317273,0
697378266,0.05431681,0
778970516,0.054314893,0
1127638172,0.054312818,0
809746181,0.05431121,0
571738348,0.0543065,0
871767000,0.054303806,0
1085056273,0.054295797,0
1320084379,0.054293305,0
694756320,0.05429123,0
689879098,0.054287456,0
882422376,0.054284237,0
723864858,0.054282814,0
616384156,0.054281108,0
631357316,0.054276884,0
1116133416,0.054275315,0
611455235,0.054275304,0
739255679,0.054273237,0
320596866,0.05427184,0
353750018,0.054270953,0
694846815,0.05426926,0
1235495980,0.05426704,0
498896533,0.054265194,0
822358694,0.054264802,0
1053191672,0.054264605,0
714500518,0.054263372,0
269634268,0.05426299,0
711733516,0.054260753,0
521264873,0.054260753,0
782456794,0.054260273,0
968774000,0.054256797,0
674503307,0.05425616,0
553147492,0.054255344,0
1168160526,0.054254808,0
265894420,0.054254074,0
563733731,0.054252315,0
890534782,0.054250024,0
320628224,0.05424558,0
461217526,0.054243755,0
657128722,0.05424089,0
282261008,0.05423846,0
1088960938,0.054237626,0
1413882727,0.054236006,0
1524007041,0.054231517,0
593721341,0.05423075,0
891178431,0.05422943,0
986508397,0.054226983,0
751613827,0.054225914,0
879563410,0.054225408,0
874313173,0.05422341,0
495324132,0.054221272,0
1142467301,0.05421769,0
842276539,0.054211896,0
750967984,0.05420844,0
1318601983,0.054203957,0
852220795,0.05420159,0
912562036,0.054200076,0
593331254,0.05419963,0
1176164272,0.05419901,0
302877045,0.054198064,0
505601309,0.05419718,0
1085352576,0.05419621,0
542851579,0.054193355,0
1252506072,0.0541927,0
454979276,0.054191865,0
839995013,0.054190733,0
440069993,0.054190684,0
637542406,0.054187726,0
1171147187,0.054183185,0
321318260,0.054181535,0
256673667,0.054181386,0
634417188,0.05417964,0
1216295600,0.05417946,0
322075751,0.054178197,0
840009163,0.054177456,0
571740031,0.054177243,0
326573390,0.054176223,0
1461638501,0.05417602,0
317696627,0.054174304,0
718449155,0.05417254,0
593469231,0.05417174,0
453443943,0.054168303,0
477841622,0.054168247,0
658386207,0.054168057,0
350952615,0.054167636,0
970170041,0.054165863,0
799697851,0.054163955,0
1160152629,0.054158688,0
801453057,0.054158114,0
629214065,0.05415661,0
1443367868,0.054147463,0
1088522713,0.054142904,0
782155316,0.05413867,0
941888491,0.054138593,0
601273301,0.054136407,0
634596078,0.05413092,0
1074641999,0.054129474,0
596052893,0.054122597,0
1060522803,0.054120652,0
1177735634,0.054117937,0
827879205,0.054115403,0
1470803540,0.054115176,0
273778200,0.05410411,0
686840669,0.054103665,0
1068180511,0.05409345,0
1044220032,0.05409237,0
1054664648,0.05408991,0
884995168,0.054089893,0
384318714,0.05408988,0
705604942,0.054089554,0
806552269,0.054087877,0
590417890,0.054084368,0
356504330,0.054083746,0
680373494,0.05408149,0
1070550860,0.054081075,0
1030868986,0.054078825,0
622186598,0.054078627,0
457994084,0.05407188,0
603387380,0.0540696,0
1030555177,0.05406926,0
350804425,0.05406005,0
290838906,0.054059427,0
1060280617,0.05405747,0
592246170,0.054053664,0
1213362253,0.054050993,0
495498940,0.054050952,0
785088809,0.054049782,0
782032873,0.054043584,0
335003098,0.054039575,0
615648611,0.054035537,0
673241450,0.05403182,0
469263357,0.054026883,0
493136901,0.054026324,0
595213574,0.0540229,0
440249908,0.05402223,0
436243731,0.054021157,0
1235136380,0.054015487,0
685542126,0.054015357,0
897613667,0.054013543,0
1002746489,0.054013528,0
304335811,0.054011174,0
263168776,0.054009467,0
621698859,0.054002576,0
436188163,0.054002434,0
875628634,0.05400042,0
732491842,0.054000236,0
332744988,0.053987265,0
773046801,0.05398656,0
913870494,0.05398348,0
564293809,0.05398208,0
262447595,0.053981356,0
891561959,0.053979643,0
1165019705,0.0539793,0
1006215850,0.053975858,0
455354341,0.053975135,0
1116545014,0.053971983,0
461701473,0.053968716,0
1219931520,0.053967744,0
1463112288,0.053967245,0
326593441,0.053966396,0
306048574,0.05396567,0
854664440,0.05396173,0
911300982,0.053960662,0
336297406,0.05396051,0
514685469,0.053960137,0
335674757,0.05395809,0
841201011,0.05395803,0
333344153,0.053956866,0
615288200,0.05395478,0
618414734,0.053953893,0
667381245,0.053953655,0
466878781,0.053951688,0
681925967,0.053948056,0
900659901,0.05394559,0
307767683,0.053943284,0
305223183,0.05394141,0
1227990254,0.053937066,0
491598511,0.053935885,0
717324327,0.053935826,0
689854307,0.053935282,0
1299098007,0.05393513,0
1332948199,0.053933255,0
1200293581,0.05393265,0
741322073,0.05393178,0
1383176354,0.053930778,0
1157794749,0.053926766,0
1064169381,0.053925507,0
1201353499,0.053920735,0
804035259,0.053920113,0
438092866,0.05391725,0
303467030,0.053917248,0
1245270765,0.053913403,0
347518771,0.053912394,0
939878178,0.053911634,0
1145667557,0.053909577,0
1004410610,0.05390792,0
708114872,0.053907454,0
882350830,0.053902775,0
1125557047,0.0539018,0
1071349197,0.053895373,0
784907800,0.05389428,0
824081671,0.053893693,0
1472605202,0.053892456,0
910326018,0.053881623,0
1267601683,0.053880226,0
597592599,0.05387801,0
915084657,0.053875633,0
1178261144,0.05387508,0
1443019711,0.053874273,0
700176472,0.05386864,0
811677869,0.0538674,0
701986674,0.053866636,0
726847582,0.05386498,0
295333761,0.05386405,0
468345130,0.053854845,0
540277318,0.053853817,0
1201752996,0.053853713,0
891559115,0.053851612,0
341889745,0.05384914,0
1242387588,0.05384768,0
719167338,0.053847402,0
962875144,0.053845532,0
1227498143,0.053843923,0
466800608,0.0538404,0
261985681,0.05383978,0
1010427604,0.053836334,0
480573030,0.053835254,0
1102268517,0.053833224,0
469409429,0.05382713,0
755168509,0.05382672,0
476263548,0.05382493,0
1107051511,0.053821765,0
716812814,0.053818233,0
1081321019,0.053817086,0
349954243,0.053815417,0
974804555,0.053809274,0
1487089761,0.053809047,0
1148448778,0.05380506,0
1087588885,0.053802997,0
989373197,0.053800296,0
273230444,0.053799905,0
1300420249,0.053798974,0
794070141,0.053798318,0
851983561,0.053797156,0
1202821667,0.05379501,0
285055064,0.053794812,0
990996190,0.053793985,0
330689021,0.053787164,0
1523483427,0.0537871,0
1129673199,0.05378432,0
504517173,0.05378098,0
844111600,0.053779583,0
346130748,0.053778082,0
597773820,0.05377639,0
317786840,0.053774465,0
620060767,0.053774375,0
467965326,0.053773385,0
455402104,0.05377,0
771670153,0.053769656,0
1181160290,0.053769045,0
311902212,0.053768463,0
290595917,0.05376507,0
663136092,0.053765066,0
967225242,0.053763844,0
1103548171,0.053762347,0
338121169,0.05376197,0
542969282,0.053760916,0
913937224,0.05375852,0
921191352,0.05375711,0
1211675817,0.05375605,0
938167533,0.05375442,0
1306059992,0.0537544,0
1002384916,0.053750377,0
1055788383,0.05374514,0
335346362,0.05374036,0
454374492,0.053738493,0
746595939,0.053735524,0
806388545,0.053734094,0
1541125946,0.05373349,0
305307274,0.053732138,0
925835200,0.05373153,0
271960056,0.053730994,0
947611659,0.05373053,0
733840702,0.05372999,0
637434917,0.053729396,0
602902195,0.05372904,0
582064603,0.05372851,0
822510966,0.05372832,0
1057464614,0.053723514,0
832148210,0.053716905,0
966980280,0.053714,0
1077376686,0.0537121,0
709951257,0.053709872,0
283625470,0.053706627,0
1040472677,0.05370639,0
671649524,0.053705733,0
1114087082,0.05370429,0
259403692,0.053703785,0
300241760,0.053696353,0
711078852,0.053696096,0
1285344040,0.053689636,0
908963162,0.053689312,0
901679127,0.053688336,0
267333715,0.053682495,0
471226992,0.05368215,0
713868313,0.053680044,0
503610321,0.053679526,0
458874018,0.053678803,0
710635896,0.053676832,0
1000064226,0.05367402,0
640111773,0.05367399,0
278616770,0.053673495,0
803706215,0.053666346,0
709115584,0.053666014,0
954771859,0.053665273,0
664958463,0.05366213,0
853289321,0.053660393,0
569875354,0.053658564,0
1462228921,0.05365796,0
1548006315,0.053654425,0
489039793,0.053651147,0
316372054,0.05364991,0
315124416,0.053644806,0
627163717,0.05364407,0
838580004,0.053643577,0
323267966,0.053643573,0
1041935594,0.053640734,0
1527114317,0.053637646,0
881654091,0.053635806,0
431321813,0.053631194,0
265189072,0.053629447,0
284999419,0.053625785,0
1072249191,0.053619754,0
1550639859,0.053619433,0
455971158,0.053618144,0
750512560,0.053616934,0
578185976,0.053615727,0
1047900735,0.05361548,0
989640840,0.053608187,0
602491178,0.053605843,0
628159245,0.05360512,0
669641329,0.05360248,0
434672369,0.05359881,0
1556307458,0.05359689,0
1435994866,0.053592734,0
549796492,0.053591304,0
1146677748,0.05358822,0
1157805688,0.053587805,0
870146995,0.05358561,0
1091288622,0.05357778,0
593516045,0.053571194,0
1109087418,0.053566802,0
771552886,0.053564757,0
1211622794,0.053563047,0
277531977,0.053561665,0
563211424,0.053559564,0
1153853260,0.053559482,0
684042600,0.053556632,0
1144351371,0.053554077,0
328451764,0.053553928,0
933862576,0.053551562,0
645270054,0.053551503,0
696956745,0.05354771,0
349427273,0.053546317,0
674568935,0.0535461,0
632589787,0.053545415,0
811719953,0.053543758,0
1090305195,0.05354346,0
1191701746,0.053540837,0
1372191565,0.05354028,0
752281114,0.053536605,0
1043154137,0.053534936,0
756755550,0.053533643,0
1462532295,0.05353157,0
876619200,0.053527247,0
927487288,0.05352339,0
700810718,0.053520896,0
914338104,0.053519607,0
667321006,0.053519417,0
302685106,0.053515874,0
890533612,0.053515237,0
1231480324,0.0535148,0
645950535,0.053504266,0
327755460,0.05350236,0
707528543,0.053496093,0
1254007280,0.05349038,0
675286537,0.053489827,0
602460700,0.053486317,0
579771924,0.0534841,0
604836659,0.053482074,0
1051662974,0.053480275,0
338016446,0.053478755,0
1167527518,0.053472877,0
977370344,0.053472698,0
642273257,0.053472362,0
463765382,0.0534709,0
1455232957,0.053469606,0
1053112611,0.053469457,0
633430490,0.053468995,0
328294249,0.05346819,0
816685774,0.053467233,0
646632475,0.053465754,0
298698835,0.053464033,0
1011845746,0.0534567,0
584884910,0.053452887,0
455337783,0.053452335,0
695679422,0.053452116,0
734632762,0.05344966,0
344823895,0.053443134,0
457744528,0.053441294,0
286593309,0.053441174,0
615684128,0.05344071,0
1243014985,0.05343784,0
439293031,0.053437125,0
610378314,0.05343593,0
1087240293,0.053417206,0
1056161476,0.053416878,0
698745648,0.053415786,0
716031180,0.0534135,0
902771359,0.05341028,0
891203375,0.05340763,0
432600296,0.053406708,0
1017276402,0.053406436,0
588374613,0.05340461,0
1089766560,0.05340032,0
470588877,0.053396054,0
304521627,0.053392865,0
1207274524,0.05338667,0
435959973,0.053385653,0
1159185325,0.053385496,0
842152337,0.053385057,0
1314118648,0.053382825,0
625964508,0.053382218,0
1176928109,0.05338216,0
330072136,0.05337864,0
341312015,0.05337755,0
1558190222,0.05337718,0
1490387738,0.05337577,0
1582950857,0.053374253,0
713305024,0.05336702,0
1189176504,0.05336684,0
256411719,0.053364903,0
463247088,0.053359933,0
804844894,0.0533597,0
914257447,0.05335944,0
1466851189,0.053356767,0
519991786,0.05335499,0
498119938,0.05335169,0
964561733,0.053348362,0
269153968,0.053335804,0
688960214,0.053332187,0
852058463,0.053331316,0
329922776,0.05332879,0
1170836733,0.0533278,0
1452135527,0.053327493,0
505609106,0.05332604,0
814870764,0.053325593,0
635182416,0.053325098,0
865209765,0.05332478,0
1356312570,0.053321104,0
682781469,0.053320844,0
631603884,0.05332048,0
500789801,0.05331853,0
854201569,0.05331536,0
1213295967,0.053315185,0
895232891,0.053314615,0
480316838,0.053314082,0
1350991889,0.053310163,0
565637562,0.053308062,0
1018528558,0.053307496,0
627027346,0.053307407,0
458132863,0.053307224,0
781749260,0.05330689,0
1329707609,0.05329864,0
335251997,0.053297855,0
1040249449,0.05329724,0
631065829,0.053296786,0
676965175,0.053295612,0
514103289,0.05329438,0
281953475,0.053291716,0
348812711,0.053286087,0
704596946,0.053285282,0
636368500,0.053279668,0
1026460613,0.05327742,0
814075570,0.05327726,0
302124370,0.053275954,0
310982525,0.053275637,0
660827580,0.05327495,0
798802529,0.053274285,0
266078417,0.05327358,0
318755024,0.053273447,0
962165125,0.053272568,0
639426118,0.053267885,0
987714396,0.053264387,0
733285073,0.053263657,0
640436590,0.053262126,0
1077586209,0.053255282,0
1145790880,0.053254895,0
1214650873,0.053253848,0
1208467465,0.053253494,0
507879693,0.053253092,0
436195601,0.053253025,0
864582521,0.053251743,0
1228164191,0.053251527,0
659243895,0.05325054,0
298478450,0.05324959,0
636261514,0.053249557,0
633368936,0.053247977,0
1533279356,0.053246867,0
880421038,0.05324616,0
585089403,0.053245842,0
884821529,0.053244054,0
670120391,0.053243123,0
433941274,0.053242557,0
727712418,0.05324064,0
608498403,0.05324,0
1107914238,0.05323677,0
1456159638,0.053236462,0
513756303,0.053229697,0
967036514,0.053221326,0
1145580777,0.05322034,0
320139392,0.05322014,0
887413279,0.053218506,0
314422715,0.053218078,0
615193401,0.05321263,0
995543266,0.053212397,0
1339401445,0.053210706,0
535214870,0.053209584,0
309082341,0.05320696,0
267780753,0.053204916,0
288495322,0.053203076,0
811083734,0.053201534,0
440331369,0.05320139,0
1126784045,0.053200413,0
783102202,0.053197376,0
1250054485,0.053194232,0
299921460,0.053188223,0
316039363,0.053188007,0
1357326262,0.053187124,0
249695278,0.05318324,0
743088363,0.053182423,0
1501057914,0.05318153,0
1011423935,0.05318023,0
863060382,0.05317987,0
1158054877,0.053178906,0
940348999,0.053175785,0
545540545,0.053174533,0
1558249214,0.053171523,0
911839617,0.053168066,0
486148307,0.053163636,0
1083366336,0.05316289,0
992900021,0.053160347,0
845486788,0.053157013,0
1148059059,0.05315537,0
1245016827,0.053153634,0
257779904,0.053147845,0
943369341,0.053146742,0
784741967,0.053146712,0
333635426,0.05314351,0
682092389,0.053143382,0
288150957,0.053142965,0
824360544,0.05314231,0
306461778,0.053141344,0
645962490,0.053140312,0
435968649,0.053139783,0
570779575,0.053138148,0
579820566,0.05313797,0
492468966,0.053137206,0
733727004,0.05313129,0
623278676,0.053129744,0
467297826,0.05312752,0
873212922,0.05312748,0
1013085135,0.053127218,0
305655712,0.05312594,0
269972578,0.053125273,0
292557946,0.05312422,0
435566821,0.05312235,0
475661249,0.053122185,0
630881832,0.053122126,0
252611708,0.05311942,0
1354107261,0.053119183,0
1152858535,0.05311594,0
1081625930,0.05311249,0
281657830,0.05311045,0
333880969,0.0531102,0
741895789,0.05310791,0
581915901,0.053107895,0
627167808,0.05310578,0
1135710176,0.053104043,0
730697977,0.053102512,0
1218818878,0.053098463,0
1117465939,0.053094108,0
848584431,0.05309383,0
1189348904,0.053093374,0
840760455,0.053092353,0
825015499,0.053091533,0
1389408626,0.05309102,0
321379011,0.05308944,0
787077166,0.053088903,0
1169265226,0.05308659,0
500757854,0.053083234,0
1241225202,0.053080797,0
897791165,0.053080104,0
823145143,0.053076237,0
950326073,0.05307554,0
629236968,0.053074412,0
576604921,0.053067535,0
755174418,0.053067356,0
1231616191,0.05306702,0
933418296,0.053064346,0
694027701,0.05306391,0
735052747,0.05306387,0
1441864259,0.05306386,0
1588487909,0.053060226,0
1236970126,0.05305741,0
270711692,0.053053938,0
638443280,0.053052932,0
284786541,0.053052437,0
822628601,0.0530515,0
463326217,0.0530506,0
1233795326,0.05304811,0
316416691,0.053046297,0
336743214,0.053046245,0
1143228225,0.053046178,0
332992572,0.053045653,0
1172115729,0.053040437,0
1266476197,0.053038675,0
1196964895,0.053037025,0
1231803980,0.053034432,0
344862691,0.05303387,0
406866960,0.0530316,0
992626255,0.05302704,0
618860030,0.053025384,0
594431505,0.05302316,0
350459847,0.053015567,0
1133170485,0.053015012,0
685338299,0.053014718,0
603809773,0.053014576,0
1208840702,0.053011727,0
1135254018,0.053005826,0
516944092,0.053005405,0
571935616,0.053004723,0
748861710,0.053004492,0
578873459,0.05300218,0
502823880,0.053001713,0
1160172023,0.052995395,0
529355186,0.052992575,0
926951497,0.05299135,0
398722317,0.05299033,0
303630967,0.05298981,0
1202962564,0.052988715,0
1022091122,0.05298254,0
851714534,0.052982014,0
1391972741,0.052981876,0
507556849,0.052979063,0
787366031,0.052978314,0
1027262887,0.052974034,0
992316459,0.052971244,0
628779495,0.052969377,0
634086179,0.05296926,0
263760579,0.052968472,0
1108030199,0.052968215,0
345139379,0.052966464,0
689231505,0.05296606,0
1315549045,0.052964102,0
474007768,0.052961923,0
551009706,0.052960914,0
940081646,0.05295856,0
265976973,0.052956093,0
1155713556,0.052955993,0
647522546,0.05295544,0
828029069,0.052954573,0
1073468819,0.052952886,0
346452431,0.052949846,0
642208577,0.052947115,0
769889790,0.05293991,0
1096297176,0.052939635,0
267979993,0.052935004,0
1087209661,0.05293305,0
577299842,0.052931596,0
1286221497,0.05293121,0
1216502714,0.052930944,0
328497640,0.05292998,0
897825444,0.052928396,0
339890892,0.052926667,0
263285966,0.052925818,0
891035134,0.05292374,0
595932782,0.052922368,0
486191766,0.052912734,0
1006902239,0.052906223,0
857785935,0.052902304,0
1309237712,0.052900642,0
1117812046,0.052900203,0
258109752,0.05289818,0
642716802,0.05289498,0
1182504845,0.0528949,0
252985023,0.05289355,0
915742387,0.052892424,0
271849210,0.052891284,0
688048632,0.05288867,0
697784031,0.05288417,0
663559868,0.05287964,0
278376326,0.05287953,0
1206454598,0.052879464,0
1011948496,0.052879173,0
1319740091,0.05287512,0
1013591541,0.0528723,0
1106421646,0.052869074,0
1320312714,0.052865535,0
1013087108,0.052863616,0
696411611,0.052862495,0
995789756,0.05286202,0
445202895,0.052861214,0
339732933,0.05285251,0
456200954,0.05285176,0
512104727,0.05285112,0
940610076,0.05284996,0
1357569474,0.052849106,0
316184419,0.052848667,0
907751185,0.052847583,0
1217965485,0.052846413,0
462756873,0.052846372,0
1574352164,0.052845858,0
1444213754,0.052844398,0
840235235,0.052843142,0
318929243,0.052842725,0
738979214,0.05284096,0
908799216,0.052837808,0
1008787548,0.052836955,0
582881899,0.052836437,0
264431580,0.0528347,0
303146807,0.05283468,0
1166622784,0.05283437,0
868190072,0.05283426,0
1440744538,0.052833676,0
1230090414,0.052830853,0
1438757205,0.05282888,0
877675625,0.05282818,0
809770681,0.0528258,0
349984286,0.052824777,0
1109176897,0.052823506,0
505159079,0.052823294,0
476434487,0.05282247,0
456318289,0.052817345,0
873967066,0.05281665,0
1166813494,0.0528131,0
702446547,0.05281026,0
1009143937,0.05280739,0
676346173,0.052806746,0
803336615,0.052806545,0
1388909803,0.052806366,0
1107892581,0.05280037,0
1545522645,0.052799433,0
463518455,0.052796733,0
307135187,0.05279521,0
1066982395,0.05279366,0
749257194,0.05277971,0
510611904,0.052779507,0
1129954771,0.05277341,0
499486518,0.052768607,0
1211323502,0.052767437,0
632412280,0.052766033,0
551662185,0.05276338,0
881024943,0.052762847,0
316650783,0.05276171,0
498413176,0.052761633,0
760752829,0.05275812,0
606274707,0.052755706,0
856143548,0.05275313,0
249952495,0.0527529,0
991874664,0.052747466,0
806904653,0.052746754,0
1307820227,0.05274533,0
1159563080,0.05273673,0
801499436,0.052734137,0
1254699357,0.05273105,0
1138289748,0.05273034,0
1233440901,0.052728675,0
604430091,0.05272808,0
315424878,0.05272756,0
1438259330,0.05272738,0
799542804,0.052726585,0
559825931,0.052726366,0
997473425,0.052724667,0
875214047,0.052723497,0
1459661527,0.052714866,0
329060349,0.052712567,0
1164878082,0.05271213,0
527175906,0.052711707,0
1318521548,0.052711107,0
631683081,0.05271084,0
642374265,0.052705966,0
926205525,0.052701674,0
551954406,0.052700114,0
586124231,0.052699655,0
287623474,0.052696846,0
1039966203,0.052694492,0
1589066075,0.052689515,0
645831081,0.052689064,0
548367999,0.052687638,0
823646810,0.05268655,0
1276460795,0.052680843,0
1386342409,0.052680306,0
487721411,0.0526794,0
314635952,0.052678872,0
1011089049,0.052674077,0
506549724,0.0526732,0
973021851,0.052671183,0
823653369,0.052670438,0
739227899,0.052668195,0
621354717,0.052667804,0
804473920,0.05266758,0
463821975,0.05266738,0
1231148726,0.05266599,0
678553378,0.05266584,0
672393454,0.05266527,0
1423668733,0.052661307,0
324958561,0.052660942,0
279561684,0.052659024,0
698628158,0.052658875,0
529160463,0.052658755,0
1202003279,0.052654535,0
1326895184,0.052653503,0
456469323,0.052653015,0
597818671,0.052648246,0
803238827,0.052647036,0
1094676668,0.052646767,0
1098379975,0.052646227,0
263411475,0.052645773,0
805840935,0.052640695,0
549262887,0.0526397,0
1187723725,0.05263687,0
666973661,0.052634638,0
957388843,0.052634437,0
1462956592,0.052633125,0
473098082,0.05263077,0
1197337920,0.05262826,0
839484012,0.052627884,0
1246409077,0.05262094,0
1060423187,0.052617915,0
286414854,0.052616943,0
298310209,0.05260374,0
452510038,0.05259487,0
586066041,0.052593894,0
506912534,0.05259235,0
488086050,0.052587766,0
458438355,0.052585047,0
684999912,0.052584995,0
751273622,0.052584004,0
962276927,0.0525823,0
278949094,0.052579015,0
475956963,0.052574772,0
754456594,0.052569993,0
1113792231,0.052564275,0
551511373,0.05256235,0
900053144,0.05256056,0
1133762510,0.052557755,0
1013341626,0.05255574,0
1468669042,0.05255567,0
813395961,0.052552305,0
1531683929,0.05254982,0
278042029,0.052548386,0
787777049,0.05254792,0
1344256344,0.052547295,0
993626522,0.05254622,0
510894646,0.0525455,0
311987097,0.05254531,0
460535808,0.052538812,0
1333519217,0.052538723,0
1053649137,0.052538425,0
965364221,0.052535422,0
785093548,0.052533418,0
644430009,0.05252977,0
477248725,0.052528303,0
281756421,0.052527595,0
674054586,0.052527476,0
811069951,0.05252251,0
1172483647,0.052518588,0
340359373,0.0525133,0
844715949,0.052512746,0
873231009,0.05250897,0
948472558,0.05250783,0
902938072,0.052506845,0
296354746,0.052506037,0
989989210,0.052503973,0
822735510,0.052498735,0
696861868,0.052498113,0
1160285208,0.052498024,0
325470441,0.052496724,0
809833986,0.052496325,0
1019378526,0.05249207,0
889045026,0.05248965,0
1488877853,0.052480984,0
653216986,0.052479237,0
1163099683,0.05247858,0
1022599637,0.052476697,0
1210568128,0.05247609,0
782689724,0.05247367,0
630809270,0.052469246,0
942225554,0.05246806,0
249565688,0.052466583,0
277549338,0.052466024,0
958975662,0.052465606,0
1352623772,0.052460343,0
1161250104,0.052459437,0
513215985,0.05245922,0
335400700,0.05245899,0
1451993827,0.05245862,0
1244489567,0.052453317,0
821470519,0.052452624,0
862650748,0.052449614,0
973111920,0.052448917,0
624042880,0.052445382,0
828919575,0.05243417,0
969567076,0.05243299,0
501707728,0.05243085,0
496994384,0.05243083,0
277273231,0.0524302,0
1315104185,0.052426904,0
864989303,0.05242371,0
1202959866,0.052423246,0
516507404,0.05242298,0
1347993494,0.05242033,0
833834209,0.0524186,0
620321118,0.05241853,0
827897873,0.052412022,0
872524056,0.05241105,0
1107207720,0.052408773,0
352465847,0.052408714,0
639483949,0.05240755,0
