numero_de_cliente,probabilidad,predict
302526054,0.105945565,0
856315726,0.10594093,0
276512384,0.10593567,0
815761203,0.10593235,0
674662718,0.10592914,0
454753571,0.10592565,0
1217582470,0.10592324,0
1061981057,0.10590908,0
821571450,0.10589187,0
1072409482,0.1058886,0
298781175,0.10588741,0
931960777,0.1058813,0
502918979,0.10587041,0
1241619157,0.10586825,0
1209030097,0.10585471,0
559099217,0.10585329,0
932482358,0.10584657,0
1337465735,0.10584555,0
473874096,0.105841406,0
436569565,0.10583905,0
1166649403,0.10583584,0
1093519243,0.10583403,0
324316150,0.10582448,0
1225040356,0.10582265,0
491299944,0.10582118,0
835714044,0.10581911,0
601487341,0.10581824,0
597848936,0.105817206,0
1168127853,0.10581436,0
1057903923,0.10580168,0
1339071812,0.105801485,0
1032630904,0.105793916,0
1164225382,0.10579298,0
939228398,0.10578602,0
349187264,0.10578228,0
685196019,0.105776,0
262292624,0.105774544,0
1366471532,0.105767444,0
809085018,0.10576401,0
1027963350,0.10575796,0
764905591,0.10575315,0
913951878,0.10574356,0
1086973597,0.10573751,0
742132724,0.105737165,0
776632841,0.10573673,0
769482419,0.105733246,0
1010541883,0.10573267,0
284504465,0.10572908,0
975742175,0.105724566,0
710565076,0.105718896,0
263298947,0.10571106,0
987532295,0.105709724,0
292390141,0.105705425,0
1094136128,0.10569726,0
651483659,0.10568122,0
262052043,0.1056773,0
333215587,0.10567671,0
839860025,0.10566899,0
624337577,0.10566395,0
597364408,0.105660655,0
510482826,0.10565992,0
745117558,0.10565472,0
1102950603,0.105650164,0
778255177,0.1056467,0
1230105939,0.10564263,0
1345146415,0.10564215,0
547484777,0.10564038,0
476708118,0.105633155,0
338083389,0.10562546,0
853096946,0.10562495,0
1254318092,0.10562189,0
476763395,0.10562077,0
538686562,0.10561446,0
1049153838,0.10561182,0
565982730,0.10559784,0
653504100,0.10559689,0
808054340,0.105589144,0
257401406,0.105583325,0
648214410,0.10558132,0
883032335,0.10557937,0
1351301095,0.10557547,0
1071845902,0.1055738,0
876449285,0.105564184,0
947817381,0.10556181,0
341257181,0.105554864,0
294041571,0.105554044,0
1010696699,0.1055512,0
1194690004,0.105542734,0
1229912172,0.105535135,0
999968112,0.10553309,0
1172072774,0.105529316,0
299382970,0.10552562,0
1471642782,0.10552042,0
578592621,0.10550983,0
732375446,0.10550884,0
342261744,0.10550523,0
878758514,0.10548276,0
843731069,0.10548176,0
816134517,0.10547671,0
952793783,0.105476,0
1211324595,0.10547495,0
333573291,0.10546484,0
581357215,0.10545543,0
756498991,0.10545224,0
1006796415,0.10544825,0
1110479668,0.10541891,0
452286442,0.10541814,0
297641838,0.1054166,0
1017577368,0.105404966,0
330147030,0.105393335,0
646197171,0.105373494,0
1124401228,0.10536228,0
747747745,0.10535335,0
650950848,0.10535204,0
1038286394,0.10535118,0
1186966891,0.105350904,0
662751403,0.1053502,0
1222548949,0.10534252,0
503673114,0.10533998,0
1468189254,0.105331585,0
859728494,0.105330184,0
641818191,0.10532823,0
886375018,0.10531524,0
550074494,0.10530892,0
1077482502,0.10530508,0
1332879941,0.10529774,0
1471392500,0.10529661,0
976176387,0.105294526,0
1119768465,0.10529062,0
1312474878,0.10527925,0
1050952366,0.10526919,0
657485990,0.10526075,0
1041134925,0.10525652,0
1338689530,0.10525367,0
566139955,0.105253145,0
706346541,0.105250604,0
308745055,0.10524951,0
1456222507,0.1052493,0
354103495,0.10524585,0
1472161879,0.10524544,0
890584373,0.10523673,0
594915153,0.105234,0
468409452,0.1052261,0
775454707,0.10521839,0
1300493537,0.10521309,0
1143631514,0.10521309,0
968380993,0.10520522,0
579384314,0.10520153,0
283545248,0.10520032,0
1034826299,0.105197236,0
824461697,0.105194576,0
773498365,0.10519436,0
723222815,0.10519133,0
343727504,0.10518542,0
585553358,0.10518472,0
1416471496,0.10517763,0
513578429,0.105176345,0
348789013,0.10517004,0
1142194849,0.105149105,0
890941931,0.10514822,0
732529469,0.10514698,0
1224273890,0.10513172,0
304317212,0.105130196,0
764254274,0.10512668,0
296791870,0.10509552,0
1121937822,0.10509525,0
866042662,0.105093814,0
439820804,0.10509311,0
550958733,0.10509224,0
571715598,0.10508678,0
1221809467,0.10508518,0
465528828,0.10508193,0
957467024,0.10508048,0
344375243,0.10506099,0
812493490,0.105060905,0
919920230,0.10506062,0
595336384,0.10505612,0
1469794451,0.10505551,0
647189343,0.105043024,0
1309158446,0.10504253,0
1454389991,0.10501858,0
740671490,0.10499711,0
747010014,0.10498877,0
1159318997,0.104976505,0
1113825271,0.10497325,0
1317394098,0.104971476,0
892010167,0.104970716,0
445713963,0.10496404,0
593325490,0.104957044,0
858693145,0.104950264,0
672132156,0.10494703,0
672273847,0.1049385,0
927601567,0.10493842,0
1241954547,0.10492976,0
1527643985,0.104922205,0
1181021946,0.10491268,0
517572505,0.10489916,0
1453072131,0.10489853,0
706765142,0.10489728,0
588148105,0.10488905,0
629964775,0.1048886,0
490361376,0.104886845,0
596296831,0.104886495,0
1175854186,0.104884036,0
593958276,0.10488037,0
630396946,0.10487113,0
1344825031,0.10486961,0
578109332,0.10486951,0
467008884,0.10486742,0
1323665243,0.10486007,0
1543723528,0.104859225,0
1076522277,0.104855604,0
973803485,0.10485537,0
596025908,0.10485502,0
1122527149,0.10485424,0
932231410,0.10485421,0
279209155,0.10484676,0
271381677,0.10484013,0
1083845467,0.10483785,0
575293909,0.1048348,0
788027698,0.10483102,0
728367527,0.10482402,0
548314541,0.10481773,0
1179243470,0.104814075,0
968685391,0.10481398,0
819596875,0.10481144,0
698803624,0.104807355,0
1246594458,0.10480648,0
593033491,0.104796104,0
674285543,0.10479113,0
463524647,0.10479086,0
356058385,0.10478022,0
1306011059,0.10477757,0
602232510,0.1047631,0
298852422,0.10476293,0
944365313,0.10476215,0
1300582580,0.10476038,0
1118791383,0.1047538,0
848150809,0.10474621,0
461768929,0.10473482,0
456493388,0.10473278,0
602732280,0.104728565,0
276422537,0.10471713,0
886050423,0.104713775,0
585402333,0.104712255,0
1299043242,0.10471013,0
771165498,0.104705535,0
298987341,0.10470248,0
880364446,0.104699366,0
894030027,0.10469318,0
490796894,0.10468963,0
1223898244,0.10468831,0
908846765,0.104685046,0
473463155,0.10467155,0
711693550,0.10467142,0
1061425206,0.104666166,0
1583325042,0.10466546,0
984265018,0.10465839,0
938706970,0.10465255,0
569798855,0.10464736,0
1066263409,0.10463603,0
274891508,0.104633674,0
617993656,0.10461857,0
342977306,0.10461634,0
326047727,0.10461602,0
504907259,0.104613975,0
860675815,0.104611635,0
312547321,0.104605414,0
827854841,0.10460515,0
1560410049,0.10459801,0
1251708614,0.10459652,0
1582970541,0.104593076,0
440687835,0.104584485,0
311332356,0.10458187,0
510233927,0.10457409,0
1348339968,0.104572885,0
628808521,0.10457181,0
458904428,0.104566336,0
742902325,0.1045629,0
815043822,0.104557514,0
571393335,0.104553156,0
320253893,0.10454882,0
1224511704,0.10454733,0
320528975,0.10454692,0
651799723,0.10453826,0
594385262,0.1045333,0
289360678,0.10452612,0
1240585414,0.10452318,0
353783127,0.10451915,0
954707828,0.10451794,0
1127077137,0.104515456,0
1046993747,0.1045146,0
1070557350,0.10451266,0
972820066,0.10450363,0
715426687,0.104503244,0
875610256,0.104496345,0
460223023,0.10449524,0
281883970,0.1044907,0
1541033469,0.10448588,0
635787491,0.104484536,0
1090914940,0.10448139,0
1056029118,0.10446694,0
278588325,0.10446659,0
682573116,0.104460075,0
722589073,0.10445414,0
785391525,0.1044516,0
854796584,0.10444715,0
917436115,0.10444397,0
559748339,0.10442795,0
1436733399,0.10442646,0
575780333,0.1044235,0
481037063,0.104420155,0
1068095259,0.104412295,0
623020665,0.10440284,0
1590904791,0.10438797,0
866828232,0.10438714,0
601515129,0.10438418,0
585345663,0.10435175,0
1089261469,0.104348145,0
1190743340,0.10434557,0
890262322,0.10434373,0
1079110167,0.104335964,0
503045725,0.104335584,0
1055886249,0.104322284,0
1211959499,0.10431638,0
755438194,0.10431293,0
461932874,0.10430625,0
451097292,0.104297645,0
299096513,0.10429135,0
432711142,0.10429118,0
657806794,0.10429081,0
258112809,0.104278594,0
492776353,0.1042696,0
452129217,0.10426439,0
565087108,0.104261085,0
1329820282,0.10425588,0
782403711,0.104238026,0
747911759,0.10422802,0
1084385417,0.10421818,0
1040963038,0.10421753,0
1333768995,0.10421587,0
1113858012,0.10421188,0
1130550366,0.1042053,0
717917659,0.10420513,0
982728156,0.10418851,0
651237604,0.104185015,0
747602475,0.1041845,0
884315781,0.10418145,0
696058646,0.10417902,0
1232174151,0.1041738,0
632496585,0.10416473,0
853317835,0.10416447,0
1011130475,0.10416185,0
1032938873,0.10416135,0
1439191844,0.10415678,0
1144311115,0.104150355,0
572587804,0.10414842,0
675123180,0.10414514,0
483941383,0.10414161,0
861545758,0.10412486,0
1212813694,0.10412173,0
874584753,0.10412036,0
596057334,0.10411141,0
721710308,0.10410532,0
1357028499,0.10410448,0
1032341817,0.104098886,0
1072409849,0.10406202,0
952338931,0.10406197,0
455782276,0.10406164,0
1113739361,0.10404897,0
1386640966,0.10403009,0
557454490,0.10402879,0
459785533,0.1040274,0
848456813,0.1040252,0
606722924,0.10402384,0
1090609090,0.104020774,0
279498532,0.10400889,0
677242811,0.10400414,0
323585491,0.10399848,0
1062151049,0.103991166,0
790405118,0.103963785,0
591245390,0.103958465,0
682314593,0.1039526,0
1437937937,0.10394256,0
1189705592,0.103941366,0
1300257840,0.1039413,0
1076367520,0.10394109,0
734672651,0.103939764,0
1426618494,0.103926525,0
1079581202,0.10392638,0
1077997516,0.10392584,0
255338668,0.10392212,0
1592805052,0.10391698,0
615865495,0.10390995,0
721211263,0.103898786,0
653698601,0.103881724,0
1238281650,0.10387417,0
1138462515,0.103872225,0
624643582,0.1038704,0
1558362622,0.10385546,0
928717352,0.1038473,0
302615388,0.10384678,0
1141283548,0.10384478,0
516639257,0.103834696,0
997865475,0.103832334,0
271822515,0.103816584,0
346837120,0.10381096,0
672377477,0.103809536,0
343362584,0.103798255,0
1230535043,0.10379431,0
297233733,0.103788376,0
548071551,0.10378562,0
1344170511,0.10378204,0
581644619,0.103768,0
262698834,0.10375943,0
1088262516,0.10373828,0
786849121,0.10373828,0
269520280,0.103734314,0
566570007,0.103730075,0
1570263954,0.103724115,0
772776971,0.103714034,0
1442148598,0.1037133,0
1342982011,0.103707574,0
1461364230,0.10369107,0
785995216,0.10369053,0
722673667,0.10368878,0
476882260,0.10368865,0
911724690,0.10368655,0
600033246,0.1036831,0
677908995,0.10367427,0
780758694,0.10366979,0
578646148,0.10366245,0
931598624,0.10366058,0
1009416320,0.10365642,0
960876727,0.10365445,0
330277713,0.10365357,0
290137786,0.10364992,0
1032549222,0.103647545,0
635685689,0.10364484,0
1439686217,0.10364053,0
1032325045,0.10364031,0
1305565763,0.1036376,0
604164052,0.10363549,0
989052239,0.10362396,0
320447583,0.10362223,0
807395303,0.10362217,0
1234157701,0.10362038,0
1071286327,0.10360957,0
477864227,0.103594854,0
276470086,0.10358823,0
861871822,0.1035878,0
933313505,0.1035873,0
820383248,0.10357469,0
342462223,0.10357441,0
1046459185,0.10357427,0
540833170,0.10357288,0
680014108,0.103556976,0
1307419569,0.103544846,0
616160124,0.10354284,0
654673412,0.10354079,0
1109120305,0.103540584,0
801126421,0.103532486,0
1001879893,0.103531055,0
970486985,0.10352869,0
1180818402,0.10352745,0
344795671,0.103524104,0
258211485,0.103521526,0
500652115,0.10350702,0
1307158927,0.10350238,0
1450977659,0.10348571,0
676702929,0.10348152,0
1074607353,0.10348103,0
651478262,0.10347999,0
871393318,0.10347696,0
1455702822,0.103472084,0
586450944,0.103466,0
319475394,0.103463076,0
1236938264,0.103458785,0
1349750963,0.10345809,0
1044419854,0.10345408,0
1065906431,0.10345104,0
1332131706,0.10345036,0
474600007,0.103444815,0
807013235,0.10343777,0
1088856506,0.10340395,0
1180619024,0.103392795,0
707813035,0.10338065,0
821116675,0.10337742,0
1409077786,0.103376225,0
250878595,0.10337482,0
461106314,0.10337348,0
1019665786,0.10336937,0
1178180418,0.10336914,0
580720193,0.10336587,0
909256834,0.10334574,0
1076121832,0.10333922,0
958311732,0.10333735,0
765414841,0.10333539,0
736732914,0.10333419,0
1278336334,0.10333405,0
283469261,0.10332282,0
275349784,0.103319146,0
1217403656,0.10331405,0
499187371,0.10330576,0
308906371,0.103292026,0
1357560934,0.10328855,0
295158962,0.10327486,0
843838414,0.10327168,0
831524826,0.10326652,0
472022331,0.10326015,0
1082095359,0.10325991,0
700041416,0.10325933,0
748641394,0.103255786,0
438966899,0.10325337,0
1148891811,0.10325281,0
465736967,0.103250176,0
451573220,0.10324488,0
546000708,0.10324292,0
1380805057,0.10322693,0
602010955,0.103224955,0
1133276010,0.10322468,0
701591625,0.10322186,0
695804495,0.10322061,0
1558170162,0.10320305,0
626966816,0.103192426,0
647226465,0.10317466,0
553396101,0.103170626,0
1012169103,0.103167154,0
329568352,0.103165254,0
1049783054,0.103150584,0
335402374,0.10314191,0
1055451098,0.10314104,0
1339609798,0.10312929,0
254289467,0.10312735,0
831588925,0.10312027,0
626643972,0.10311828,0
739656782,0.103115045,0
635241341,0.103096895,0
575050843,0.10309642,0
1137436500,0.103094585,0
1168910075,0.103089854,0
343837701,0.10308948,0
481224416,0.103081636,0
671354527,0.10307984,0
314133192,0.10307679,0
686895947,0.10307526,0
1228911905,0.10306766,0
1194946205,0.10306733,0
788058544,0.10306188,0
646634371,0.10306031,0
1082345795,0.10305173,0
854334584,0.10304293,0
1301414103,0.1030289,0
673857319,0.1030268,0
304305034,0.103025086,0
853987897,0.103018664,0
962177456,0.10301768,0
450651271,0.103016816,0
355436821,0.103005886,0
980897024,0.1029942,0
532662275,0.102993965,0
435242294,0.10298957,0
957675377,0.10298711,0
1307149884,0.10297795,0
1355062677,0.102976255,0
1093676033,0.10297093,0
507501417,0.10297083,0
1165386675,0.10296921,0
1247307910,0.10296668,0
690311849,0.1029614,0
719767604,0.102957115,0
1085442790,0.10295302,0
777523210,0.10295072,0
611537131,0.10294719,0
446020258,0.10294404,0
1253889577,0.10294223,0
1238438661,0.10293922,0
863062278,0.102936685,0
596868796,0.10293034,0
624922669,0.102930315,0
1144394035,0.10292251,0
323324482,0.10292046,0
555612495,0.10291574,0
666514872,0.10291199,0
809301833,0.10291114,0
437463726,0.1029087,0
259085075,0.10290751,0
1461487185,0.102907464,0
610490407,0.10289524,0
1463520897,0.102889955,0
1253594580,0.1028743,0
631878598,0.10287161,0
839149639,0.1028611,0
1439490990,0.10285678,0
275632150,0.10285313,0
260105325,0.10285272,0
327557321,0.10284827,0
603237517,0.10283888,0
525993101,0.10283626,0
285168608,0.102832146,0
581950180,0.102820605,0
844712447,0.102816716,0
639331532,0.10281603,0
335573023,0.10280534,0
811640456,0.10280484,0
278687650,0.102802366,0
605114661,0.10279586,0
331423037,0.10279584,0
575902775,0.10279488,0
1201696839,0.10279378,0
265812378,0.10278812,0
442207122,0.10278702,0
354801558,0.10277996,0
325700450,0.10277595,0
916991041,0.10277268,0
1164185570,0.102771975,0
573014355,0.10277187,0
1037748272,0.10275379,0
1246060485,0.10274844,0
875569633,0.10274449,0
1017566728,0.10274069,0
768291442,0.10273951,0
431774683,0.10272442,0
327255399,0.10271318,0
819327993,0.1027115,0
538511908,0.10270682,0
1332414226,0.102702685,0
284944065,0.10268584,0
776283523,0.10267758,0
764960578,0.10267553,0
1253142512,0.102672026,0
956317329,0.10265734,0
674980029,0.10264388,0
1387568672,0.1026403,0
985374825,0.10263117,0
334089688,0.10262856,0
629008991,0.102623336,0
1245162028,0.10261622,0
1156932235,0.102615625,0
342631780,0.10261217,0
1137125543,0.102611445,0
291641027,0.10260745,0
785235171,0.10260418,0
355578888,0.1025984,0
1207771810,0.102596544,0
1220724383,0.1025861,0
457045960,0.10257926,0
986078567,0.102577046,0
657615726,0.10257141,0
619234505,0.10256943,0
700045208,0.10256396,0
467579833,0.10255581,0
1218711312,0.10255204,0
516019153,0.102550164,0
1210848385,0.102540694,0
657185170,0.10253618,0
883742722,0.102530435,0
764621320,0.10253015,0
873207824,0.10251543,0
652324942,0.102512866,0
514849115,0.10251053,0
1157700017,0.1025099,0
615139583,0.10249937,0
1309438626,0.10249651,0
451166652,0.10249483,0
249651085,0.102491505,0
944321846,0.10249137,0
312901532,0.10248861,0
1498224336,0.102484845,0
282239710,0.102478206,0
857018230,0.102477744,0
627574154,0.10247378,0
756083379,0.102469094,0
1140024390,0.102466114,0
1018693956,0.10246283,0
894308098,0.10245231,0
1088728077,0.10244994,0
310257485,0.102445476,0
254093873,0.10244133,0
849704665,0.10243912,0
998991038,0.10243847,0
841667229,0.10243557,0
649605344,0.10243484,0
1489689973,0.10243013,0
1128953333,0.1024144,0
284632228,0.10239277,0
518460757,0.102391265,0
1355151790,0.10236337,0
984019834,0.102345124,0
268013760,0.10233694,0
849111555,0.10232953,0
1096136595,0.102329426,0
901855464,0.10232836,0
1217538712,0.102316886,0
1009450308,0.102315515,0
339717245,0.102305606,0
825813836,0.102303125,0
1160729548,0.102300875,0
1211048062,0.10228668,0
1161291599,0.102281064,0
1027698849,0.10228102,0
272063763,0.102275044,0
318508089,0.10227114,0
1351742600,0.10226616,0
1122202989,0.10226571,0
449831499,0.10225244,0
516688771,0.102249056,0
351937203,0.10224577,0
733098377,0.102235965,0
1451243629,0.1022312,0
728751849,0.10223029,0
293983595,0.10222854,0
454914955,0.10222681,0
516718088,0.10222582,0
607794584,0.1022256,0
816351768,0.10222228,0
1355570757,0.10221087,0
782826027,0.10220504,0
733581880,0.10219878,0
257223028,0.10219687,0
909867238,0.10219678,0
252491742,0.10219662,0
984466513,0.10217727,0
616269510,0.10217349,0
725515785,0.10217335,0
518060824,0.10216148,0
442147395,0.1021565,0
857263995,0.10215517,0
549509232,0.102153,0
1306593674,0.10214948,0
694872563,0.10214776,0
578166582,0.102147676,0
705953466,0.1021457,0
624584871,0.102138646,0
1053709231,0.10213664,0
509876437,0.10212677,0
314621588,0.10211365,0
449008593,0.10211012,0
275264310,0.102104895,0
1559560952,0.10208878,0
606063366,0.10208728,0
674663307,0.10208437,0
715355440,0.10208401,0
1316813891,0.102077715,0
500609886,0.10207748,0
657589185,0.102076195,0
631437026,0.102075405,0
342604136,0.1020738,0
569191151,0.10207091,0
1312029001,0.102070674,0
819745646,0.102064855,0
973079025,0.102059916,0
1125465083,0.102039985,0
1058877060,0.10201955,0
713643334,0.10201848,0
313986761,0.102017514,0
560631561,0.10201659,0
1459958991,0.1020132,0
753453269,0.102007605,0
1042800951,0.10200592,0
863921145,0.10199831,0
837650915,0.10198808,0
1245757043,0.1019876,0
506161242,0.10198314,0
1460318523,0.10197728,0
870502812,0.10196406,0
1462556292,0.10196315,0
777587532,0.101956494,0
963029602,0.101952754,0
353841983,0.10194503,0
1530537657,0.101942584,0
594637885,0.101942345,0
1454147506,0.10193716,0
620049973,0.10193282,0
504200084,0.10192918,0
315477756,0.10192787,0
763863171,0.10192714,0
964705465,0.10191343,0
1489145864,0.101908416,0
615698569,0.10190494,0
282865937,0.101902336,0
628775045,0.10189885,0
444698606,0.10189009,0
511334178,0.10188325,0
1499498447,0.10188216,0
1054447765,0.10188092,0
258950232,0.101871185,0
606338448,0.10186787,0
741354302,0.10186553,0
597909465,0.10185853,0
810813682,0.101857826,0
833492543,0.10185415,0
755132557,0.10185354,0
659427824,0.10184891,0
788992885,0.101844504,0
991879694,0.10183093,0
727479710,0.10183062,0
534591785,0.10183028,0
599350648,0.101828516,0
1354949782,0.10182286,0
1076223566,0.10181895,0
262899159,0.10179665,0
633193043,0.10178869,0
885458986,0.1017879,0
987268596,0.10177727,0
1085933517,0.10176769,0
1452845401,0.101767585,0
878635055,0.10174877,0
349401893,0.1017425,0
577144939,0.10173756,0
711599186,0.10173153,0
612390592,0.101725504,0
273677713,0.10172302,0
313519441,0.10172201,0
849956997,0.10171049,0
465872536,0.1017058,0
519286216,0.10170164,0
896053970,0.101700716,0
341826884,0.1016986,0
1032881042,0.10169088,0
951664796,0.10169039,0
815665891,0.10167804,0
800639408,0.10167745,0
612297321,0.10167375,0
291317379,0.10166217,0
634266521,0.10165408,0
900425511,0.101649456,0
963347494,0.10164909,0
1501073593,0.10164761,0
1095101682,0.10163679,0
1249832861,0.10163657,0
772996118,0.10163129,0
354999774,0.10163126,0
1176405588,0.101628274,0
865812798,0.10162786,0
917259488,0.10162627,0
578901170,0.10162243,0
1012987637,0.10162011,0
597409191,0.10161968,0
831771829,0.1016158,0
1077560171,0.10161229,0
567344279,0.10160323,0
1132265316,0.101597995,0
484637619,0.10159346,0
573135995,0.1015876,0
666763558,0.10158269,0
494890433,0.10157605,0
270679241,0.101574615,0
444395736,0.101568975,0
333707698,0.10156096,0
594384827,0.101555675,0
965812941,0.10155286,0
810147420,0.10154904,0
1489822040,0.10154544,0
1204456326,0.10153555,0
717099416,0.10153446,0
945188876,0.1015277,0
532635366,0.10151085,0
1471171235,0.10150738,0
1245707085,0.101506926,0
1167123648,0.101491064,0
1570006806,0.101487085,0
490396449,0.101485014,0
1209888665,0.101471655,0
292559987,0.10146462,0
916308956,0.10145345,0
1463599147,0.10145211,0
275570237,0.101447515,0
800130013,0.10144187,0
1589416349,0.10143392,0
773789416,0.10143291,0
901392235,0.10143178,0
326105703,0.10141618,0
1061124385,0.1014145,0
1092897175,0.101410024,0
645790679,0.10139453,0
1048229275,0.10138449,0
599987012,0.10138094,0
586838332,0.10137578,0
350926065,0.1013729,0
1056003952,0.1013705,0
314637344,0.10136895,0
733252690,0.10136031,0
325405095,0.1013356,0
713767672,0.101333715,0
564523964,0.10131573,0
614868652,0.10130439,0
599796602,0.10130166,0
597358943,0.10130147,0
1093532736,0.10129864,0
277033085,0.10129731,0
620861000,0.101293154,0
762771229,0.10128991,0
999137033,0.101285554,0
1320037188,0.10128213,0
302694295,0.10126168,0
1170997246,0.10125984,0
1129362165,0.10125868,0
652579384,0.10125818,0
325283890,0.101254895,0
799929099,0.101242535,0
941086875,0.10123937,0
1448874152,0.101223715,0
762900529,0.10122072,0
676484363,0.10121986,0
570876570,0.10121812,0
772224331,0.10119876,0
331468690,0.10119671,0
912353393,0.101195306,0
631384011,0.10118983,0
351801704,0.10118877,0
1024115645,0.10117493,0
777619470,0.101174355,0
929120632,0.10117101,0
733605509,0.10116889,0
646568376,0.10116802,0
728307065,0.10115657,0
617699608,0.10115559,0
458409397,0.10115346,0
969824806,0.10114904,0
925172508,0.101144105,0
263070979,0.10114108,0
1123549800,0.101138666,0
250200514,0.10113554,0
1307340593,0.1011332,0
919594388,0.10112094,0
1548299920,0.10110837,0
1020319067,0.10110829,0
1347042304,0.10110552,0
733550744,0.101104796,0
807848105,0.10109841,0
1090958698,0.10108572,0
902379377,0.101085484,0
1539750758,0.101083234,0
580576743,0.101082325,0
579987783,0.10108106,0
452660636,0.10107579,0
1315235526,0.10106986,0
858202204,0.101067215,0
683604452,0.10106168,0
635987893,0.10105808,0
1213311134,0.101051465,0
651322121,0.10104305,0
974266355,0.10102877,0
551633158,0.10101816,0
511936921,0.10101662,0
1544822908,0.10101655,0
1534702673,0.10101302,0
615335024,0.10100362,0
846016166,0.10099186,0
1087824146,0.100985795,0
446803130,0.10098277,0
620966526,0.1009827,0
342798415,0.10097779,0
258287694,0.10097269,0
1466432289,0.1009669,0
1246266873,0.10096134,0
593608377,0.100957364,0
1227918281,0.10094596,0
454390026,0.100937836,0
1301434376,0.10093687,0
877552960,0.100923434,0
1018768413,0.10091355,0
607466846,0.10090643,0
354402061,0.100892276,0
1100928266,0.10088741,0
750533414,0.100885764,0
544891269,0.10086914,0
944937714,0.10086806,0
276591069,0.10086658,0
957518946,0.10084856,0
690085555,0.100839816,0
321086278,0.100824825,0
838272617,0.10082466,0
1549755911,0.10081925,0
456343892,0.10081921,0
333819927,0.10081669,0
670303576,0.10081276,0
861864674,0.100809954,0
436345098,0.1008079,0
705923491,0.10080471,0
590614278,0.1007951,0
606303375,0.10079402,0
986334102,0.10078675,0
515329851,0.10078061,0
912561157,0.100778915,0
845065847,0.10077713,0
593893886,0.10076802,0
574970108,0.10075886,0
1182202197,0.100757934,0
764604249,0.100750536,0
780270878,0.100747444,0
1452240617,0.10074496,0
540152544,0.10073486,0
680652949,0.100723326,0
630888980,0.10072251,0
755617306,0.10072171,0
1468150014,0.10071738,0
568362557,0.10071407,0
634228964,0.10070338,0
606039156,0.100698635,0
257019637,0.100666,0
1138105896,0.10066148,0
519024917,0.10062146,0
643929649,0.10061611,0
911112245,0.100604095,0
956992634,0.100600176,0
1203713420,0.1005961,0
1110387345,0.10057776,0
1093148482,0.10056797,0
669007595,0.1005652,0
801645150,0.1005611,0
1113059103,0.10056057,0
689484272,0.10055238,0
1198706463,0.10054935,0
1042620813,0.100531794,0
619733474,0.100511916,0
315010727,0.10050423,0
1081419328,0.10050412,0
1070015137,0.1004965,0
784271949,0.10049421,0
913337982,0.100485966,0
296358316,0.10047936,0
811231992,0.10047817,0
955612775,0.10047817,0
294630600,0.100474946,0
258339547,0.10047001,0
626136327,0.100469485,0
611188829,0.10046601,0
875278146,0.10046478,0
448060682,0.10046475,0
1431458516,0.10046324,0
698657407,0.100463085,0
780003747,0.10046256,0
890282305,0.10046203,0
349938419,0.10045924,0
1342131393,0.1004558,0
916589648,0.10045144,0
344287079,0.100451194,0
654431439,0.100448884,0
829020950,0.100448504,0
588448858,0.10044683,0
845435951,0.10044432,0
589637495,0.10044118,0
905542076,0.10043635,0
323390922,0.10043535,0
995483897,0.10043243,0
439517934,0.10042733,0
1227275862,0.10042702,0
924938921,0.10042654,0
1313425991,0.100421704,0
670825952,0.10042164,0
713068226,0.10041933,0
311118247,0.10040929,0
511005714,0.10039661,0
1072720516,0.100387,0
987221850,0.100386955,0
1090873958,0.10038243,0
336338687,0.10038007,0
880350227,0.10037657,0
856370927,0.10037112,0
1132978904,0.1003683,0
661647796,0.10036473,0
697247429,0.10036394,0
1122250897,0.10036001,0
305135967,0.1003576,0
1182543496,0.10035182,0
601833157,0.10034159,0
659539694,0.1003186,0
479749681,0.10031336,0
970224439,0.100303754,0
601460722,0.10030255,0
1059154115,0.10029993,0
640547735,0.100290276,0
471886618,0.10028987,0
554084096,0.10028484,0
902504441,0.10028358,0
276305859,0.10028049,0
289299782,0.10027651,0
757335612,0.10026288,0
493004612,0.1002529,0
483974859,0.10025122,0
577630637,0.10025039,0
1215021421,0.10024371,0
1000100324,0.10024329,0
1171281149,0.100239895,0
330822113,0.10023344,0
902952581,0.100229904,0
439536166,0.100225784,0
536940469,0.100209974,0
860161604,0.100208625,0
556841320,0.10020315,0
1533997539,0.10019456,0
492308162,0.10019353,0
690796522,0.10018451,0
1031200951,0.100180656,0
1062149956,0.10017086,0
1231169947,0.10016478,0
1178688276,0.100157455,0
1443686775,0.100155264,0
662101614,0.10015478,0
453457069,0.10015208,0
799024220,0.10014894,0
274121984,0.10014833,0
281251910,0.10014278,0
1359057036,0.10014078,0
930642694,0.10013145,0
609627680,0.10011998,0
442096857,0.10011819,0
872539077,0.10009765,0
903585588,0.10009346,0
1011374199,0.100086614,0
1113781659,0.10008594,0
801167625,0.10007569,0
268871303,0.100073874,0
475954051,0.10007106,0
1435263412,0.100070104,0
1309106012,0.10005848,0
536001243,0.10005283,0
1138782081,0.100039616,0
1090290173,0.10003753,0
531442938,0.10002991,0
600624981,0.100029685,0
250788091,0.10002914,0
810708814,0.10002721,0
313196452,0.10001027,0
1206785325,0.10000929,0
1306831924,0.100002386,0
619277973,0.10000162,0
464068107,0.09999821,0
1177594011,0.099989325,0
694871470,0.09997682,0
639573719,0.09996847,0
321263349,0.09995814,0
282845587,0.09995437,0
1008122593,0.09994387,0
743537306,0.09993741,0
